period,LSOA,SHEF_C_CODE,report_count,user_count,average
2018-1,E01001649,C8,1,1,1.0
2018-1,E01001650,C3,1,1,1.0
2018-1,E01001650,C8,1,1,1.0
2018-1,E01001651,C3,1,1,1.0
2018-1,E01001652,C3,3,3,1.0
2018-1,E01001652,C5,1,1,1.0
2018-1,E01001652,C8,1,1,1.0
2018-1,E01001653,C3,1,1,1.0
2018-1,E01001654,C3,1,1,1.0
2018-1,E01001655,C3,3,3,1.0
2018-1,E01001656,C3,1,1,1.0
2018-1,E01001657,C3,2,2,1.0
2018-1,E01001658,C3,1,1,1.0
2018-1,E01001658,C5,1,1,1.0
2018-1,E01001658,C7,3,3,1.0
2018-1,E01001659,C3,3,3,1.0
2018-1,E01001659,C7,1,1,1.0
2018-1,E01001660,C3,2,2,1.0
2018-1,E01001660,C8,1,1,1.0
2018-1,E01001661,C5,1,1,1.0
2018-1,E01001662,C3,1,1,1.0
2018-1,E01001664,C3,2,1,2.0
2018-1,E01001665,C3,5,1,5.0
2018-1,E01001665,C7,1,1,1.0
2018-1,E01001665,C8,1,1,1.0
2018-1,E01001666,C3,1,1,1.0
2018-1,E01001666,C5,1,1,1.0
2018-1,E01001667,C3,3,3,1.0
2018-1,E01001668,C3,2,2,1.0
2018-1,E01001669,C3,4,3,1.3333333333333333
2018-1,E01001671,C3,4,1,4.0
2018-1,E01001671,C8,1,1,1.0
2018-1,E01001675,C3,2,2,1.0
2018-1,E01001675,C7,1,1,1.0
2018-1,E01001675,C8,1,1,1.0
2018-1,E01001676,C3,1,1,1.0
2018-1,E01001677,C6,1,1,1.0
2018-1,E01001677,C8,2,2,1.0
2018-1,E01001678,C8,1,1,1.0
2018-1,E01001679,C3,2,2,1.0
2018-1,E01001679,C8,1,1,1.0
2018-1,E01001680,C3,1,1,1.0
2018-1,E01001680,C6,1,1,1.0
2018-1,E01001680,C8,1,1,1.0
2018-1,E01001681,C3,1,1,1.0
2018-1,E01001681,C5,1,1,1.0
2018-1,E01001682,C5,1,1,1.0
2018-1,E01001682,C6,1,1,1.0
2018-1,E01001683,C3,1,1,1.0
2018-1,E01001684,C3,2,2,1.0
2018-1,E01001685,C3,1,1,1.0
2018-1,E01001686,C3,3,3,1.0
2018-1,E01001686,C5,1,1,1.0
2018-1,E01001686,C7,1,1,1.0
2018-1,E01001686,C8,1,1,1.0
2018-1,E01001687,C3,2,2,1.0
2018-1,E01001687,C8,1,1,1.0
2018-1,E01001688,C3,1,1,1.0
2018-1,E01001694,C3,2,2,1.0
2018-1,E01001694,C8,1,1,1.0
2018-1,E01001696,C3,2,2,1.0
2018-1,E01001697,C3,2,2,1.0
2018-1,E01001697,C7,1,1,1.0
2018-1,E01001697,C8,2,1,2.0
2018-1,E01001699,C3,1,1,1.0
2018-1,E01001700,C8,2,1,2.0
2018-1,E01001701,C3,1,1,1.0
2018-1,E01001701,C5,2,1,2.0
2018-1,E01001701,C7,1,1,1.0
2018-1,E01001703,C3,2,2,1.0
2018-1,E01001704,C3,2,2,1.0
2018-1,E01001705,C5,1,1,1.0
2018-1,E01001706,C3,2,1,2.0
2018-1,E01001706,C5,1,1,1.0
2018-1,E01001706,C7,1,1,1.0
2018-1,E01001708,C8,2,2,1.0
2018-1,E01001709,C3,3,3,1.0
2018-1,E01001709,C7,1,1,1.0
2018-1,E01001709,C8,1,1,1.0
2018-1,E01001710,C3,1,1,1.0
2018-1,E01001712,C3,5,5,1.0
2018-1,E01014485,C3,3,3,1.0
2018-1,E01014485,C7,1,1,1.0
2018-1,E01014486,C1,2,2,1.0
2018-1,E01014487,C3,2,2,1.0
2018-1,E01014488,C3,1,1,1.0
2018-1,E01014489,C1,2,2,1.0
2018-1,E01014489,C3,2,2,1.0
2018-1,E01014491,C1,1,1,1.0
2018-1,E01014491,C3,1,1,1.0
2018-1,E01014493,C7,2,2,1.0
2018-1,E01014495,C1,1,1,1.0
2018-1,E01014495,C3,1,1,1.0
2018-1,E01014496,C2,1,1,1.0
2018-1,E01014496,C3,2,2,1.0
2018-1,E01014496,C7,4,4,1.0
2018-1,E01014498,C7,3,2,1.5
2018-1,E01014499,C1,2,1,2.0
2018-1,E01014499,C7,3,1,3.0
2018-1,E01014500,C7,1,1,1.0
2018-1,E01014501,C7,2,2,1.0
2018-1,E01014502,C2,1,1,1.0
2018-1,E01014502,C3,1,1,1.0
2018-1,E01014502,C7,2,2,1.0
2018-1,E01014506,C2,1,1,1.0
2018-1,E01014506,C3,1,1,1.0
2018-1,E01014507,C7,1,1,1.0
2018-1,E01014508,C3,3,3,1.0
2018-1,E01014509,C7,1,1,1.0
2018-1,E01014510,C3,1,1,1.0
2018-1,E01014510,C7,3,3,1.0
2018-1,E01014511,C3,1,1,1.0
2018-1,E01014511,C7,1,1,1.0
2018-1,E01014512,C3,2,2,1.0
2018-1,E01014512,C7,1,1,1.0
2018-1,E01014513,C1,1,1,1.0
2018-1,E01014513,C3,2,2,1.0
2018-1,E01014513,C7,1,1,1.0
2018-1,E01014514,C2,1,1,1.0
2018-1,E01014515,C1,1,1,1.0
2018-1,E01014515,C7,1,1,1.0
2018-1,E01014516,C7,1,1,1.0
2018-1,E01014517,C3,1,1,1.0
2018-1,E01014518,C3,2,2,1.0
2018-1,E01014518,C7,2,1,2.0
2018-1,E01014520,C7,4,4,1.0
2018-1,E01014521,C7,1,1,1.0
2018-1,E01014523,C2,1,1,1.0
2018-1,E01014524,C7,1,1,1.0
2018-1,E01014525,C3,2,1,2.0
2018-1,E01014527,C7,2,2,1.0
2018-1,E01014528,C7,2,2,1.0
2018-1,E01014529,C3,1,1,1.0
2018-1,E01014533,C7,2,2,1.0
2018-1,E01014534,C7,1,1,1.0
2018-1,E01014535,C3,2,2,1.0
2018-1,E01014535,C7,2,2,1.0
2018-1,E01014536,C7,1,1,1.0
2018-1,E01014538,C3,1,1,1.0
2018-1,E01014538,C7,1,1,1.0
2018-1,E01014539,C3,1,1,1.0
2018-1,E01014539,C7,1,1,1.0
2018-1,E01014540,C1,1,1,1.0
2018-1,E01014540,C2,2,2,1.0
2018-1,E01014540,C3,2,2,1.0
2018-1,E01014540,C7,3,2,1.5
2018-1,E01014542,C1,2,2,1.0
2018-1,E01014542,C7,11,7,1.5714285714285714
2018-1,E01014544,C2,1,1,1.0
2018-1,E01014544,C3,1,1,1.0
2018-1,E01014544,C7,3,3,1.0
2018-1,E01014545,C2,1,1,1.0
2018-1,E01014545,C3,1,1,1.0
2018-1,E01014546,C3,2,2,1.0
2018-1,E01014546,C7,1,1,1.0
2018-1,E01014547,C3,2,2,1.0
2018-1,E01014547,C7,1,1,1.0
2018-1,E01014548,C3,1,1,1.0
2018-1,E01014548,C7,4,4,1.0
2018-1,E01014549,C1,2,1,2.0
2018-1,E01014549,C7,1,1,1.0
2018-1,E01014550,C1,1,1,1.0
2018-1,E01014550,C3,3,2,1.5
2018-1,E01014552,C2,1,1,1.0
2018-1,E01014552,C3,1,1,1.0
2018-1,E01014553,C1,1,1,1.0
2018-1,E01014553,C3,1,1,1.0
2018-1,E01014554,C3,2,2,1.0
2018-1,E01014554,C7,2,2,1.0
2018-1,E01014555,C1,1,1,1.0
2018-1,E01014555,C3,1,1,1.0
2018-1,E01014555,C7,1,1,1.0
2018-1,E01014556,C1,1,1,1.0
2018-1,E01014556,C3,2,2,1.0
2018-1,E01014556,C7,2,2,1.0
2018-1,E01014557,C1,1,1,1.0
2018-1,E01014557,C2,1,1,1.0
2018-1,E01014557,C3,1,1,1.0
2018-1,E01014558,C1,1,1,1.0
2018-1,E01014558,C3,1,1,1.0
2018-1,E01014559,C1,3,3,1.0
2018-1,E01014559,C7,2,2,1.0
2018-1,E01014560,C3,1,1,1.0
2018-1,E01014561,C1,2,2,1.0
2018-1,E01014561,C3,1,1,1.0
2018-1,E01014562,C3,2,2,1.0
2018-1,E01014564,C2,2,2,1.0
2018-1,E01014564,C3,1,1,1.0
2018-1,E01014564,C7,2,2,1.0
2018-1,E01014565,C7,1,1,1.0
2018-1,E01014567,C2,1,1,1.0
2018-1,E01014567,C7,1,1,1.0
2018-1,E01014568,C3,1,1,1.0
2018-1,E01014568,C7,1,1,1.0
2018-1,E01014569,C3,1,1,1.0
2018-1,E01014570,C1,1,1,1.0
2018-1,E01014571,C2,1,1,1.0
2018-1,E01014571,C7,1,1,1.0
2018-1,E01014572,C3,1,1,1.0
2018-1,E01014572,C7,1,1,1.0
2018-1,E01014575,C1,1,1,1.0
2018-1,E01014575,C2,1,1,1.0
2018-1,E01014575,C3,2,2,1.0
2018-1,E01014575,C7,1,1,1.0
2018-1,E01014576,C3,2,2,1.0
2018-1,E01014577,C1,2,2,1.0
2018-1,E01014578,C7,3,3,1.0
2018-1,E01014580,C1,1,1,1.0
2018-1,E01014580,C2,1,1,1.0
2018-1,E01014580,C7,3,2,1.5
2018-1,E01014583,C7,2,2,1.0
2018-1,E01014585,C7,1,1,1.0
2018-1,E01014586,C7,2,2,1.0
2018-1,E01014587,C7,2,2,1.0
2018-1,E01014590,C7,2,2,1.0
2018-1,E01014591,C2,1,1,1.0
2018-1,E01014591,C3,1,1,1.0
2018-1,E01014591,C7,2,2,1.0
2018-1,E01014592,C7,1,1,1.0
2018-1,E01014593,C1,1,1,1.0
2018-1,E01014593,C7,2,2,1.0
2018-1,E01014594,C1,1,1,1.0
2018-1,E01014597,C1,1,1,1.0
2018-1,E01014598,C7,2,2,1.0
2018-1,E01014600,C1,1,1,1.0
2018-1,E01014600,C7,5,5,1.0
2018-1,E01014601,C1,2,2,1.0
2018-1,E01014601,C7,1,1,1.0
2018-1,E01014602,C7,4,3,1.3333333333333333
2018-1,E01014603,C1,1,1,1.0
2018-1,E01014605,C2,1,1,1.0
2018-1,E01014605,C3,1,1,1.0
2018-1,E01014607,C7,2,2,1.0
2018-1,E01014608,C7,1,1,1.0
2018-1,E01014610,C1,1,1,1.0
2018-1,E01014610,C2,2,1,2.0
2018-1,E01014610,C3,1,1,1.0
2018-1,E01014610,C7,1,1,1.0
2018-1,E01014611,C3,1,1,1.0
2018-1,E01014611,C7,3,3,1.0
2018-1,E01014612,C7,1,1,1.0
2018-1,E01014613,C7,1,1,1.0
2018-1,E01014614,C3,1,1,1.0
2018-1,E01014615,C3,1,1,1.0
2018-1,E01014615,C7,1,1,1.0
2018-1,E01014617,C1,1,1,1.0
2018-1,E01014618,C1,1,1,1.0
2018-1,E01014618,C7,2,2,1.0
2018-1,E01014619,C7,2,2,1.0
2018-1,E01014620,C3,2,2,1.0
2018-1,E01014620,C7,1,1,1.0
2018-1,E01014621,C2,1,1,1.0
2018-1,E01014623,C1,1,1,1.0
2018-1,E01014623,C7,1,1,1.0
2018-1,E01014624,C3,2,2,1.0
2018-1,E01014626,C3,1,1,1.0
2018-1,E01014629,C1,1,1,1.0
2018-1,E01014629,C7,1,1,1.0
2018-1,E01014631,C3,1,1,1.0
2018-1,E01014631,C7,1,1,1.0
2018-1,E01014632,C1,1,1,1.0
2018-1,E01014632,C3,1,1,1.0
2018-1,E01014632,C7,2,2,1.0
2018-1,E01014635,C2,1,1,1.0
2018-1,E01014636,C1,2,2,1.0
2018-1,E01014637,C3,1,1,1.0
2018-1,E01014638,C7,1,1,1.0
2018-1,E01014639,C3,1,1,1.0
2018-1,E01014640,C3,2,2,1.0
2018-1,E01014640,C7,2,2,1.0
2018-1,E01014641,C7,1,1,1.0
2018-1,E01014642,C1,2,1,2.0
2018-1,E01014643,C3,1,1,1.0
2018-1,E01014644,C3,1,1,1.0
2018-1,E01014644,C7,1,1,1.0
2018-1,E01014645,C3,1,1,1.0
2018-1,E01014646,C1,1,1,1.0
2018-1,E01014646,C3,1,1,1.0
2018-1,E01014646,C7,1,1,1.0
2018-1,E01014650,C7,1,1,1.0
2018-1,E01014651,C3,1,1,1.0
2018-1,E01014651,C7,1,1,1.0
2018-1,E01014653,C3,2,2,1.0
2018-1,E01014654,C3,3,3,1.0
2018-1,E01014654,C7,1,1,1.0
2018-1,E01014655,C2,1,1,1.0
2018-1,E01014655,C3,3,3,1.0
2018-1,E01014655,C7,1,1,1.0
2018-1,E01014658,C7,1,1,1.0
2018-1,E01014660,C1,2,2,1.0
2018-1,E01014660,C7,1,1,1.0
2018-1,E01014661,C7,3,3,1.0
2018-1,E01014662,C3,1,1,1.0
2018-1,E01014664,C7,1,1,1.0
2018-1,E01014665,C2,1,1,1.0
2018-1,E01014665,C3,1,1,1.0
2018-1,E01014665,C7,4,4,1.0
2018-1,E01014666,C3,1,1,1.0
2018-1,E01014667,C7,1,1,1.0
2018-1,E01014671,C1,1,1,1.0
2018-1,E01014671,C2,1,1,1.0
2018-1,E01014673,C3,1,1,1.0
2018-1,E01014673,C7,4,3,1.3333333333333333
2018-1,E01014674,C3,3,1,3.0
2018-1,E01014675,C3,1,1,1.0
2018-1,E01014675,C7,1,1,1.0
2018-1,E01014676,C7,5,3,1.6666666666666667
2018-1,E01014677,C1,1,1,1.0
2018-1,E01014677,C7,1,1,1.0
2018-1,E01014678,C2,1,1,1.0
2018-1,E01014679,C1,1,1,1.0
2018-1,E01014679,C2,1,1,1.0
2018-1,E01014679,C7,1,1,1.0
2018-1,E01014681,C2,1,1,1.0
2018-1,E01014684,C3,1,1,1.0
2018-1,E01014684,C7,1,1,1.0
2018-1,E01014685,C7,1,1,1.0
2018-1,E01014687,C7,1,1,1.0
2018-1,E01014690,C7,1,1,1.0
2018-1,E01014691,C3,1,1,1.0
2018-1,E01014693,C7,1,1,1.0
2018-1,E01014694,C2,1,1,1.0
2018-1,E01014695,C2,1,1,1.0
2018-1,E01014695,C7,2,2,1.0
2018-1,E01014696,C2,1,1,1.0
2018-1,E01014696,C3,1,1,1.0
2018-1,E01014698,C1,1,1,1.0
2018-1,E01014698,C3,5,4,1.25
2018-1,E01014698,C7,1,1,1.0
2018-1,E01014699,C3,1,1,1.0
2018-1,E01014701,C1,2,2,1.0
2018-1,E01014701,C3,1,1,1.0
2018-1,E01014705,C3,1,1,1.0
2018-1,E01014706,C7,1,1,1.0
2018-1,E01014708,C3,1,1,1.0
2018-1,E01014709,C1,1,1,1.0
2018-1,E01014709,C7,11,10,1.1
2018-1,E01014711,C2,1,1,1.0
2018-1,E01014711,C7,1,1,1.0
2018-1,E01014713,C7,3,3,1.0
2018-1,E01014714,C7,1,1,1.0
2018-1,E01014715,C3,1,1,1.0
2018-1,E01014716,C7,2,2,1.0
2018-1,E01014717,C3,1,1,1.0
2018-1,E01014717,C7,1,1,1.0
2018-1,E01014718,C2,1,1,1.0
2018-1,E01014719,C3,1,1,1.0
2018-1,E01014719,C7,3,3,1.0
2018-1,E01014720,C3,1,1,1.0
2018-1,E01014723,C2,1,1,1.0
2018-1,E01014723,C7,1,1,1.0
2018-1,E01014727,C7,1,1,1.0
2018-1,E01014729,C3,1,1,1.0
2018-1,E01014729,C7,1,1,1.0
2018-1,E01014730,C1,1,1,1.0
2018-1,E01014730,C7,2,2,1.0
2018-1,E01014731,C3,1,1,1.0
2018-1,E01014732,C7,1,1,1.0
2018-1,E01014734,C1,1,1,1.0
2018-1,E01014735,C3,1,1,1.0
2018-1,E01014735,C7,1,1,1.0
2018-1,E01014736,C7,5,4,1.25
2018-1,E01022178,C7,1,1,1.0
2018-1,E01022846,C3,1,1,1.0
2018-1,E01022847,C5,1,1,1.0
2018-1,E01022847,C7,2,2,1.0
2018-1,E01022847,C8,3,3,1.0
2018-1,E01022848,C3,1,1,1.0
2018-1,E01022848,C8,1,1,1.0
2018-1,E01022849,C3,2,2,1.0
2018-1,E01022850,C3,2,2,1.0
2018-1,E01022850,C7,1,1,1.0
2018-1,E01022851,C3,2,2,1.0
2018-1,E01022851,C8,2,2,1.0
2018-1,E01022852,C5,1,1,1.0
2018-1,E01022853,C8,1,1,1.0
2018-1,E01022854,C8,2,2,1.0
2018-1,E01022855,C7,1,1,1.0
2018-1,E01022856,C3,3,3,1.0
2018-1,E01022856,C5,1,1,1.0
2018-1,E01022856,C7,2,2,1.0
2018-1,E01022857,C3,1,1,1.0
2018-1,E01022857,C5,1,1,1.0
2018-1,E01022857,C8,1,1,1.0
2018-1,E01022858,C3,2,2,1.0
2018-1,E01022859,C3,1,1,1.0
2018-1,E01022861,C3,1,1,1.0
2018-1,E01022863,C7,1,1,1.0
2018-1,E01022864,C3,1,1,1.0
2018-1,E01022864,C7,1,1,1.0
2018-1,E01022865,C5,1,1,1.0
2018-1,E01022867,C5,1,1,1.0
2018-1,E01022868,C3,1,1,1.0
2018-1,E01022868,C7,1,1,1.0
2018-1,E01022869,C7,2,1,2.0
2018-1,E01022870,C7,2,2,1.0
2018-1,E01022871,C3,1,1,1.0
2018-1,E01022873,C3,1,1,1.0
2018-1,E01022873,C5,1,1,1.0
2018-1,E01022874,C3,1,1,1.0
2018-1,E01022874,C5,1,1,1.0
2018-1,E01022875,C3,2,2,1.0
2018-1,E01022876,C5,2,1,2.0
2018-1,E01022876,C8,1,1,1.0
2018-1,E01022877,C5,1,1,1.0
2018-1,E01022878,C3,1,1,1.0
2018-1,E01022878,C5,1,1,1.0
2018-1,E01022879,C3,5,5,1.0
2018-1,E01022879,C5,2,1,2.0
2018-1,E01022879,C7,1,1,1.0
2018-1,E01022880,C5,1,1,1.0
2018-1,E01022880,C7,1,1,1.0
2018-1,E01022881,C1,1,1,1.0
2018-1,E01022881,C3,2,2,1.0
2018-1,E01022881,C5,1,1,1.0
2018-1,E01022881,C7,1,1,1.0
2018-1,E01022881,C8,1,1,1.0
2018-1,E01022882,C3,2,2,1.0
2018-1,E01022882,C7,1,1,1.0
2018-1,E01022884,C3,1,1,1.0
2018-1,E01022884,C7,2,2,1.0
2018-1,E01022885,C8,1,1,1.0
2018-1,E01022887,C3,1,1,1.0
2018-1,E01022887,C7,1,1,1.0
2018-1,E01022888,C1,1,1,1.0
2018-1,E01022888,C7,4,3,1.3333333333333333
2018-1,E01022889,C3,1,1,1.0
2018-1,E01022890,C5,1,1,1.0
2018-1,E01022890,C7,1,1,1.0
2018-1,E01022891,C3,2,2,1.0
2018-1,E01022891,C5,2,2,1.0
2018-1,E01022891,C7,2,1,2.0
2018-1,E01022892,C7,2,2,1.0
2018-1,E01022893,C7,1,1,1.0
2018-1,E01022894,C5,1,1,1.0
2018-1,E01022894,C7,1,1,1.0
2018-1,E01022895,C3,1,1,1.0
2018-1,E01022895,C5,1,1,1.0
2018-1,E01022895,C7,1,1,1.0
2018-1,E01022895,C8,1,1,1.0
2018-1,E01022896,C3,1,1,1.0
2018-1,E01022896,C7,2,2,1.0
2018-1,E01022897,C3,1,1,1.0
2018-1,E01022897,C5,1,1,1.0
2018-1,E01022897,C7,1,1,1.0
2018-1,E01022897,C8,2,2,1.0
2018-1,E01022898,C7,1,1,1.0
2018-1,E01023442,C8,1,1,1.0
2018-1,E01023446,C3,1,1,1.0
2018-1,E01023450,C7,1,1,1.0
2018-1,E01023451,C3,1,1,1.0
2018-1,E01023453,C3,1,1,1.0
2018-1,E01023454,C3,2,2,1.0
2018-1,E01023460,C3,1,1,1.0
2018-1,E01023462,C3,1,1,1.0
2018-1,E01023463,C2,1,1,1.0
2018-1,E01023463,C3,1,1,1.0
2018-1,E01023463,C5,1,1,1.0
2018-1,E01023464,C7,1,1,1.0
2018-1,E01023467,C3,1,1,1.0
2018-1,E01023467,C7,1,1,1.0
2018-1,E01023469,C3,1,1,1.0
2018-1,E01023470,C7,2,1,2.0
2018-1,E01023473,C3,1,1,1.0
2018-1,E01023474,C5,1,1,1.0
2018-1,E01023477,C7,1,1,1.0
2018-1,E01023478,C3,1,1,1.0
2018-1,E01023478,C7,3,2,1.5
2018-1,E01023484,C3,1,1,1.0
2018-1,E01023485,C3,1,1,1.0
2018-1,E01023486,C2,1,1,1.0
2018-1,E01023486,C3,4,4,1.0
2018-1,E01023491,C3,1,1,1.0
2018-1,E01023491,C7,2,1,2.0
2018-1,E01023492,C3,3,2,1.5
2018-1,E01023493,C3,1,1,1.0
2018-1,E01023493,C7,2,2,1.0
2018-1,E01023494,C3,1,1,1.0
2018-1,E01023496,C3,1,1,1.0
2018-1,E01023499,C7,1,1,1.0
2018-1,E01023506,C3,1,1,1.0
2018-1,E01023506,C5,1,1,1.0
2018-1,E01023508,C3,1,1,1.0
2018-1,E01023510,C7,1,1,1.0
2018-1,E01023512,C3,1,1,1.0
2018-1,E01023513,C3,1,1,1.0
2018-1,E01023514,C3,1,1,1.0
2018-1,E01023518,C3,1,1,1.0
2018-1,E01023518,C5,1,1,1.0
2018-1,E01023520,C3,1,1,1.0
2018-1,E01023750,C3,8,3,2.6666666666666665
2018-1,E01023750,C8,1,1,1.0
2018-1,E01023751,C3,5,4,1.25
2018-1,E01023751,C5,1,1,1.0
2018-1,E01023751,C7,2,1,2.0
2018-1,E01023751,C8,1,1,1.0
2018-1,E01023752,C3,5,1,5.0
2018-1,E01023752,C8,1,1,1.0
2018-1,E01023753,C3,4,4,1.0
2018-1,E01023753,C8,3,3,1.0
2018-1,E01023754,C3,5,2,2.5
2018-1,E01023755,C3,11,5,2.2
2018-1,E01023755,C7,2,2,1.0
2018-1,E01023756,C3,15,5,3.0
2018-1,E01023756,C5,1,1,1.0
2018-1,E01023757,C3,14,5,2.8
2018-1,E01023757,C5,1,1,1.0
2018-1,E01023757,C7,1,1,1.0
2018-1,E01023757,C8,1,1,1.0
2018-1,E01023758,C1,1,1,1.0
2018-1,E01023758,C3,19,7,2.7142857142857144
2018-1,E01023758,C4,1,1,1.0
2018-1,E01023759,C3,11,4,2.75
2018-1,E01023759,C5,1,1,1.0
2018-1,E01023759,C8,2,2,1.0
2018-1,E01023760,C7,1,1,1.0
2018-1,E01023761,C3,10,3,3.3333333333333335
2018-1,E01023761,C7,2,2,1.0
2018-1,E01023762,C3,1,1,1.0
2018-1,E01023762,C5,1,1,1.0
2018-1,E01023762,C7,2,1,2.0
2018-1,E01023762,C8,2,2,1.0
2018-1,E01023763,C3,4,3,1.3333333333333333
2018-1,E01023763,C8,1,1,1.0
2018-1,E01023764,C3,5,3,1.6666666666666667
2018-1,E01023764,C5,2,2,1.0
2018-1,E01023764,C7,1,1,1.0
2018-1,E01023765,C3,5,2,2.5
2018-1,E01023765,C5,1,1,1.0
2018-1,E01023766,C3,8,3,2.6666666666666665
2018-1,E01023766,C7,2,1,2.0
2018-1,E01023767,C2,1,1,1.0
2018-1,E01023767,C7,1,1,1.0
2018-1,E01023768,C3,5,2,2.5
2018-1,E01023768,C8,2,2,1.0
2018-1,E01023769,C3,6,4,1.5
2018-1,E01023769,C7,1,1,1.0
2018-1,E01023769,C8,1,1,1.0
2018-1,E01023770,C3,1,1,1.0
2018-1,E01023770,C8,3,3,1.0
2018-1,E01023771,C3,8,4,2.0
2018-1,E01023772,C3,1,1,1.0
2018-1,E01023772,C8,2,1,2.0
2018-1,E01023773,C3,2,1,2.0
2018-1,E01023774,C3,10,4,2.5
2018-1,E01023774,C7,2,1,2.0
2018-1,E01023774,C8,2,2,1.0
2018-1,E01023775,C3,8,4,2.0
2018-1,E01023775,C8,1,1,1.0
2018-1,E01023776,C3,4,2,2.0
2018-1,E01023776,C5,1,1,1.0
2018-1,E01023776,C7,1,1,1.0
2018-1,E01023777,C3,6,2,3.0
2018-1,E01023778,C3,4,2,2.0
2018-1,E01023778,C5,1,1,1.0
2018-1,E01023778,C8,1,1,1.0
2018-1,E01023779,C3,11,5,2.2
2018-1,E01023779,C5,1,1,1.0
2018-1,E01023779,C8,1,1,1.0
2018-1,E01023780,C1,1,1,1.0
2018-1,E01023780,C3,6,3,2.0
2018-1,E01023780,C7,1,1,1.0
2018-1,E01023780,C8,1,1,1.0
2018-1,E01023781,C1,1,1,1.0
2018-1,E01023781,C3,10,7,1.4285714285714286
2018-1,E01023781,C5,1,1,1.0
2018-1,E01023781,C8,4,4,1.0
2018-1,E01023782,C1,1,1,1.0
2018-1,E01023782,C3,7,3,2.3333333333333335
2018-1,E01023782,C8,1,1,1.0
2018-1,E01023783,C3,9,4,2.25
2018-1,E01023783,C5,1,1,1.0
2018-1,E01023783,C7,2,1,2.0
2018-1,E01023783,C8,2,2,1.0
2018-1,E01023784,C3,5,3,1.6666666666666667
2018-1,E01023784,C5,1,1,1.0
2018-1,E01023784,C8,1,1,1.0
2018-1,E01023785,C3,10,4,2.5
2018-1,E01023785,C5,1,1,1.0
2018-1,E01023785,C8,1,1,1.0
2018-1,E01023786,C1,1,1,1.0
2018-1,E01023787,C3,12,4,3.0
2018-1,E01023787,C5,1,1,1.0
2018-1,E01023787,C8,2,2,1.0
2018-1,E01023788,C3,8,3,2.6666666666666665
2018-1,E01023789,C3,18,9,2.0
2018-1,E01023789,C8,3,3,1.0
2018-1,E01023790,C3,7,4,1.75
2018-1,E01023790,C5,1,1,1.0
2018-1,E01023791,C3,9,3,3.0
2018-1,E01023791,C7,1,1,1.0
2018-1,E01023792,C3,5,4,1.25
2018-1,E01023792,C5,1,1,1.0
2018-1,E01023792,C7,2,1,2.0
2018-1,E01023792,C8,1,1,1.0
2018-1,E01023793,C3,10,3,3.3333333333333335
2018-1,E01023793,C5,2,2,1.0
2018-1,E01023793,C8,3,2,1.5
2018-1,E01023794,C3,11,2,5.5
2018-1,E01023794,C5,1,1,1.0
2018-1,E01023795,C3,5,3,1.6666666666666667
2018-1,E01023795,C8,3,3,1.0
2018-1,E01023796,C3,6,2,3.0
2018-1,E01023796,C5,1,1,1.0
2018-1,E01023797,C3,6,3,2.0
2018-1,E01023797,C5,1,1,1.0
2018-1,E01023797,C7,1,1,1.0
2018-1,E01023798,C1,1,1,1.0
2018-1,E01023798,C3,9,4,2.25
2018-1,E01023798,C5,1,1,1.0
2018-1,E01023798,C8,3,3,1.0
2018-1,E01023799,C3,4,2,2.0
2018-1,E01023799,C5,1,1,1.0
2018-1,E01023799,C8,1,1,1.0
2018-1,E01023800,C3,6,3,2.0
2018-1,E01023801,C3,5,4,1.25
2018-1,E01023801,C8,2,2,1.0
2018-1,E01028422,C2,1,1,1.0
2018-1,E01028422,C7,8,8,1.0
2018-1,E01028423,C5,1,1,1.0
2018-1,E01028423,C7,8,8,1.0
2018-1,E01028424,C3,1,1,1.0
2018-1,E01028424,C5,2,2,1.0
2018-1,E01028424,C7,14,12,1.1666666666666667
2018-1,E01028425,C3,2,2,1.0
2018-1,E01028425,C7,16,11,1.4545454545454546
2018-1,E01028426,C3,1,1,1.0
2018-1,E01028426,C7,20,7,2.857142857142857
2018-1,E01028427,C3,1,1,1.0
2018-1,E01028427,C7,2,1,2.0
2018-1,E01028428,C7,5,2,2.5
2018-1,E01028429,C2,1,1,1.0
2018-1,E01028429,C3,1,1,1.0
2018-1,E01028429,C7,5,5,1.0
2018-1,E01028430,C3,1,1,1.0
2018-1,E01028430,C7,8,5,1.6
2018-1,E01028431,C1,1,1,1.0
2018-1,E01028431,C3,5,4,1.25
2018-1,E01028431,C5,1,1,1.0
2018-1,E01028431,C7,21,13,1.6153846153846154
2018-1,E01028432,C2,1,1,1.0
2018-1,E01028432,C5,1,1,1.0
2018-1,E01028432,C7,20,9,2.2222222222222223
2018-1,E01028433,C2,3,1,3.0
2018-1,E01028433,C7,11,7,1.5714285714285714
2018-1,E01028434,C1,1,1,1.0
2018-1,E01028434,C3,1,1,1.0
2018-1,E01028434,C5,1,1,1.0
2018-1,E01028434,C7,26,10,2.6
2018-1,E01028435,C3,3,3,1.0
2018-1,E01028435,C7,14,9,1.5555555555555556
2018-1,E01028437,C2,1,1,1.0
2018-1,E01028437,C3,1,1,1.0
2018-1,E01028437,C7,29,9,3.2222222222222223
2018-1,E01028438,C2,2,2,1.0
2018-1,E01028438,C3,2,2,1.0
2018-1,E01028438,C7,6,5,1.2
2018-1,E01028439,C7,19,12,1.5833333333333333
