period,LSOA,SHEF_C_CODE,report_count,user_count,average
2016-6,E01001597,C3,2,2,1.0
2016-6,E01001599,C8,2,1,2.0
2016-6,E01001600,C8,1,1,1.0
2016-6,E01001601,C3,1,1,1.0
2016-6,E01001602,C3,1,1,1.0
2016-6,E01001602,C5,1,1,1.0
2016-6,E01001602,C8,1,1,1.0
2016-6,E01001603,C3,1,1,1.0
2016-6,E01001604,C3,1,1,1.0
2016-6,E01001604,C8,4,1,4.0
2016-6,E01001605,C3,3,1,3.0
2016-6,E01001607,C3,1,1,1.0
2016-6,E01001607,C8,1,1,1.0
2016-6,E01001608,C3,1,1,1.0
2016-6,E01001609,C3,3,3,1.0
2016-6,E01001609,C8,1,1,1.0
2016-6,E01001610,C3,1,1,1.0
2016-6,E01001611,C3,2,2,1.0
2016-6,E01001613,C2,1,1,1.0
2016-6,E01001613,C3,4,4,1.0
2016-6,E01001615,C3,3,3,1.0
2016-6,E01001617,C3,1,1,1.0
2016-6,E01001617,C8,1,1,1.0
2016-6,E01001618,C3,2,1,2.0
2016-6,E01001619,C8,8,4,2.0
2016-6,E01001620,C3,1,1,1.0
2016-6,E01001620,C5,1,1,1.0
2016-6,E01001620,C8,1,1,1.0
2016-6,E01001621,C3,2,2,1.0
2016-6,E01001621,C8,1,1,1.0
2016-6,E01001623,C3,5,5,1.0
2016-6,E01001623,C4,1,1,1.0
2016-6,E01001623,C8,1,1,1.0
2016-6,E01001624,C3,1,1,1.0
2016-6,E01001625,C3,1,1,1.0
2016-6,E01001625,C7,2,2,1.0
2016-6,E01001629,C8,1,1,1.0
2016-6,E01001631,C3,1,1,1.0
2016-6,E01001631,C6,1,1,1.0
2016-6,E01001631,C8,1,1,1.0
2016-6,E01001633,C5,2,2,1.0
2016-6,E01001634,C3,1,1,1.0
2016-6,E01001635,C3,1,1,1.0
2016-6,E01001635,C8,2,2,1.0
2016-6,E01001637,C3,3,3,1.0
2016-6,E01001637,C7,1,1,1.0
2016-6,E01001637,C8,1,1,1.0
2016-6,E01001638,C3,1,1,1.0
2016-6,E01001640,C3,1,1,1.0
2016-6,E01001641,C3,2,2,1.0
2016-6,E01001641,C5,1,1,1.0
2016-6,E01001641,C8,1,1,1.0
2016-6,E01001642,C3,3,3,1.0
2016-6,E01001642,C7,1,1,1.0
2016-6,E01001642,C8,1,1,1.0
2016-6,E01001644,C3,1,1,1.0
2016-6,E01001644,C5,1,1,1.0
2016-6,E01001644,C8,1,1,1.0
2016-6,E01001645,C3,1,1,1.0
2016-6,E01001645,C7,1,1,1.0
2016-6,E01001646,C8,1,1,1.0
2016-6,E01001647,C3,1,1,1.0
2016-6,E01001647,C8,1,1,1.0
2016-6,E01001649,C3,2,2,1.0
2016-6,E01001649,C7,1,1,1.0
2016-6,E01001650,C3,4,2,2.0
2016-6,E01001651,C3,2,2,1.0
2016-6,E01001652,C3,4,3,1.3333333333333333
2016-6,E01001652,C4,1,1,1.0
2016-6,E01001652,C8,1,1,1.0
2016-6,E01001653,C3,1,1,1.0
2016-6,E01001654,C7,1,1,1.0
2016-6,E01001655,C3,5,5,1.0
2016-6,E01001655,C7,1,1,1.0
2016-6,E01001655,C8,1,1,1.0
2016-6,E01001656,C3,2,1,2.0
2016-6,E01001657,C3,2,2,1.0
2016-6,E01001657,C7,1,1,1.0
2016-6,E01001658,C3,1,1,1.0
2016-6,E01001659,C2,1,1,1.0
2016-6,E01001659,C3,1,1,1.0
2016-6,E01001660,C3,2,1,2.0
2016-6,E01001660,C8,1,1,1.0
2016-6,E01001661,C3,2,2,1.0
2016-6,E01001662,C3,5,5,1.0
2016-6,E01001662,C8,1,1,1.0
2016-6,E01001664,C3,5,5,1.0
2016-6,E01001665,C3,5,3,1.6666666666666667
2016-6,E01001665,C6,1,1,1.0
2016-6,E01001666,C3,4,3,1.3333333333333333
2016-6,E01001666,C8,1,1,1.0
2016-6,E01001667,C3,5,4,1.25
2016-6,E01001667,C8,2,2,1.0
2016-6,E01001668,C3,2,2,1.0
2016-6,E01001668,C4,1,1,1.0
2016-6,E01001668,C7,1,1,1.0
2016-6,E01001669,C3,4,4,1.0
2016-6,E01001669,C6,5,5,1.0
2016-6,E01001669,C8,1,1,1.0
2016-6,E01001671,C3,2,2,1.0
2016-6,E01001672,C3,2,2,1.0
2016-6,E01001672,C8,1,1,1.0
2016-6,E01001673,C3,3,3,1.0
2016-6,E01001673,C7,1,1,1.0
2016-6,E01001674,C3,2,2,1.0
2016-6,E01001675,C7,1,1,1.0
2016-6,E01001675,C8,2,2,1.0
2016-6,E01001676,C3,7,4,1.75
2016-6,E01001676,C5,1,1,1.0
2016-6,E01001676,C7,1,1,1.0
2016-6,E01001677,C3,1,1,1.0
2016-6,E01001678,C8,1,1,1.0
2016-6,E01001679,C3,1,1,1.0
2016-6,E01001680,C3,1,1,1.0
2016-6,E01001680,C7,1,1,1.0
2016-6,E01001681,C3,1,1,1.0
2016-6,E01001682,C8,1,1,1.0
2016-6,E01001683,C3,3,3,1.0
2016-6,E01001683,C8,2,2,1.0
2016-6,E01001684,C3,1,1,1.0
2016-6,E01001685,C3,1,1,1.0
2016-6,E01001685,C8,1,1,1.0
2016-6,E01001686,C3,3,3,1.0
2016-6,E01001687,C8,1,1,1.0
2016-6,E01001688,C3,2,2,1.0
2016-6,E01001690,C8,1,1,1.0
2016-6,E01001692,C8,2,1,2.0
2016-6,E01001694,C3,3,1,3.0
2016-6,E01001695,C3,2,1,2.0
2016-6,E01001695,C8,1,1,1.0
2016-6,E01001696,C3,2,2,1.0
2016-6,E01001696,C7,1,1,1.0
2016-6,E01001697,C3,1,1,1.0
2016-6,E01001698,C3,3,3,1.0
2016-6,E01001698,C8,1,1,1.0
2016-6,E01001699,C3,5,5,1.0
2016-6,E01001700,C3,2,2,1.0
2016-6,E01001701,C3,2,2,1.0
2016-6,E01001702,C3,1,1,1.0
2016-6,E01001704,C3,1,1,1.0
2016-6,E01001705,C3,1,1,1.0
2016-6,E01001708,C3,2,2,1.0
2016-6,E01001708,C5,1,1,1.0
2016-6,E01001709,C8,3,3,1.0
2016-6,E01001710,C3,3,3,1.0
2016-6,E01001711,C3,2,1,2.0
2016-6,E01001712,C3,1,1,1.0
2016-6,E01001712,C4,1,1,1.0
2016-6,E01003235,C3,1,1,1.0
2016-6,E01020912,C3,1,1,1.0
2016-6,E01020916,C7,1,1,1.0
2016-6,E01020920,C7,2,2,1.0
2016-6,E01020922,C5,1,1,1.0
2016-6,E01020922,C7,1,1,1.0
2016-6,E01020939,C7,1,1,1.0
2016-6,E01020944,C5,1,1,1.0
2016-6,E01020944,C7,2,1,2.0
2016-6,E01020949,C7,1,1,1.0
2016-6,E01020953,C7,1,1,1.0
2016-6,E01020955,C7,1,1,1.0
2016-6,E01020960,C2,1,1,1.0
2016-6,E01020966,C2,1,1,1.0
2016-6,E01020970,C1,1,1,1.0
2016-6,E01020973,C3,1,1,1.0
2016-6,E01020974,C6,1,1,1.0
2016-6,E01020974,C7,1,1,1.0
2016-6,E01020975,C1,1,1,1.0
2016-6,E01020975,C2,1,1,1.0
2016-6,E01020991,C7,1,1,1.0
2016-6,E01021000,C1,1,1,1.0
2016-6,E01021002,C1,1,1,1.0
2016-6,E01021005,C5,1,1,1.0
2016-6,E01021009,C1,1,1,1.0
2016-6,E01021010,C7,1,1,1.0
2016-6,E01021016,C1,1,1,1.0
2016-6,E01021017,C7,1,1,1.0
2016-6,E01021022,C2,3,1,3.0
2016-6,E01021024,C1,1,1,1.0
2016-6,E01021024,C7,1,1,1.0
2016-6,E01021025,C1,2,1,2.0
2016-6,E01021027,C7,1,1,1.0
2016-6,E01021030,C2,1,1,1.0
2016-6,E01021031,C3,1,1,1.0
2016-6,E01021036,C1,1,1,1.0
2016-6,E01021038,C3,1,1,1.0
2016-6,E01021040,C7,1,1,1.0
2016-6,E01021045,C7,1,1,1.0
2016-6,E01021047,C5,1,1,1.0
2016-6,E01021047,C7,1,1,1.0
2016-6,E01021052,C3,1,1,1.0
2016-6,E01021058,C5,1,1,1.0
2016-6,E01021058,C8,1,1,1.0
2016-6,E01021061,C2,1,1,1.0
2016-6,E01021063,C5,1,1,1.0
2016-6,E01021074,C1,1,1,1.0
2016-6,E01021075,C3,1,1,1.0
2016-6,E01021078,C7,1,1,1.0
2016-6,E01021080,C2,1,1,1.0
2016-6,E01021081,C7,1,1,1.0
2016-6,E01021082,C7,1,1,1.0
2016-6,E01021083,C7,1,1,1.0
2016-6,E01021084,C3,1,1,1.0
2016-6,E01021085,C2,1,1,1.0
2016-6,E01021086,C2,1,1,1.0
2016-6,E01021087,C3,2,2,1.0
2016-6,E01021087,C5,1,1,1.0
2016-6,E01021087,C7,2,2,1.0
2016-6,E01021088,C3,1,1,1.0
2016-6,E01021089,C7,2,1,2.0
2016-6,E01021090,C3,2,2,1.0
2016-6,E01021090,C7,1,1,1.0
2016-6,E01021091,C1,1,1,1.0
2016-6,E01021091,C5,1,1,1.0
2016-6,E01021091,C7,1,1,1.0
2016-6,E01021092,C7,1,1,1.0
2016-6,E01021094,C2,1,1,1.0
2016-6,E01021094,C7,1,1,1.0
2016-6,E01021095,C7,1,1,1.0
2016-6,E01021097,C3,1,1,1.0
2016-6,E01021098,C2,1,1,1.0
2016-6,E01021098,C3,1,1,1.0
2016-6,E01021101,C3,1,1,1.0
2016-6,E01021101,C7,2,1,2.0
2016-6,E01021103,C2,1,1,1.0
2016-6,E01021103,C5,1,1,1.0
2016-6,E01021104,C2,1,1,1.0
2016-6,E01021104,C3,3,3,1.0
2016-6,E01021104,C7,1,1,1.0
2016-6,E01021106,C2,1,1,1.0
2016-6,E01021106,C3,1,1,1.0
2016-6,E01021106,C7,2,2,1.0
2016-6,E01021107,C3,1,1,1.0
2016-6,E01021107,C7,4,3,1.3333333333333333
2016-6,E01021108,C7,1,1,1.0
2016-6,E01021109,C3,2,1,2.0
2016-6,E01021109,C7,1,1,1.0
2016-6,E01021111,C7,1,1,1.0
2016-6,E01021112,C1,1,1,1.0
2016-6,E01021112,C7,1,1,1.0
2016-6,E01021113,C1,1,1,1.0
2016-6,E01021114,C3,1,1,1.0
2016-6,E01021114,C5,1,1,1.0
2016-6,E01021115,C3,2,2,1.0
2016-6,E01021115,C5,1,1,1.0
2016-6,E01021116,C1,1,1,1.0
2016-6,E01021116,C4,1,1,1.0
2016-6,E01021116,C5,1,1,1.0
2016-6,E01021116,C7,1,1,1.0
2016-6,E01021117,C3,1,1,1.0
2016-6,E01021117,C5,1,1,1.0
2016-6,E01021117,C7,6,2,3.0
2016-6,E01021117,C8,1,1,1.0
2016-6,E01021118,C2,1,1,1.0
2016-6,E01021118,C3,1,1,1.0
2016-6,E01021118,C7,5,1,5.0
2016-6,E01021121,C6,1,1,1.0
2016-6,E01021122,C2,1,1,1.0
2016-6,E01021122,C7,1,1,1.0
2016-6,E01021123,C5,2,2,1.0
2016-6,E01021124,C2,1,1,1.0
2016-6,E01021124,C3,1,1,1.0
2016-6,E01021124,C7,1,1,1.0
2016-6,E01021125,C7,1,1,1.0
2016-6,E01021127,C7,1,1,1.0
2016-6,E01021128,C7,1,1,1.0
2016-6,E01021129,C5,1,1,1.0
2016-6,E01021132,C5,1,1,1.0
2016-6,E01021133,C2,2,1,2.0
2016-6,E01021133,C5,1,1,1.0
2016-6,E01021135,C1,1,1,1.0
2016-6,E01021135,C3,1,1,1.0
2016-6,E01021135,C8,1,1,1.0
2016-6,E01021138,C5,2,1,2.0
2016-6,E01021138,C7,2,2,1.0
2016-6,E01021139,C3,1,1,1.0
2016-6,E01021140,C7,2,2,1.0
2016-6,E01021141,C7,3,3,1.0
2016-6,E01021143,C1,1,1,1.0
2016-6,E01021146,C7,1,1,1.0
2016-6,E01021147,C5,1,1,1.0
2016-6,E01021150,C2,1,1,1.0
2016-6,E01021150,C7,1,1,1.0
2016-6,E01021154,C7,1,1,1.0
2016-6,E01021155,C7,1,1,1.0
2016-6,E01021156,C2,1,1,1.0
2016-6,E01021159,C7,1,1,1.0
2016-6,E01021160,C7,2,1,2.0
2016-6,E01021165,C2,1,1,1.0
2016-6,E01021166,C1,1,1,1.0
2016-6,E01021167,C3,1,1,1.0
2016-6,E01021168,C7,2,2,1.0
2016-6,E01021169,C7,2,2,1.0
2016-6,E01021170,C7,1,1,1.0
2016-6,E01021171,C7,1,1,1.0
2016-6,E01021173,C7,1,1,1.0
2016-6,E01021180,C7,1,1,1.0
2016-6,E01021187,C7,1,1,1.0
2016-6,E01021195,C2,2,1,2.0
2016-6,E01021201,C7,1,1,1.0
2016-6,E01021202,C3,1,1,1.0
2016-6,E01021207,C2,1,1,1.0
2016-6,E01021207,C7,1,1,1.0
2016-6,E01021211,C2,1,1,1.0
2016-6,E01021213,C7,1,1,1.0
2016-6,E01021217,C1,1,1,1.0
2016-6,E01021218,C7,1,1,1.0
2016-6,E01021220,C7,1,1,1.0
2016-6,E01021225,C2,1,1,1.0
2016-6,E01021225,C7,1,1,1.0
2016-6,E01021230,C3,1,1,1.0
2016-6,E01021231,C3,1,1,1.0
2016-6,E01021231,C7,2,1,2.0
2016-6,E01022846,C8,1,1,1.0
2016-6,E01022847,C3,1,1,1.0
2016-6,E01022847,C7,1,1,1.0
2016-6,E01022848,C5,1,1,1.0
2016-6,E01022848,C8,2,2,1.0
2016-6,E01022849,C7,1,1,1.0
2016-6,E01022851,C7,1,1,1.0
2016-6,E01022851,C8,1,1,1.0
2016-6,E01022853,C5,1,1,1.0
2016-6,E01022854,C2,1,1,1.0
2016-6,E01022856,C7,2,2,1.0
2016-6,E01022856,C8,1,1,1.0
2016-6,E01022857,C3,1,1,1.0
2016-6,E01022857,C5,1,1,1.0
2016-6,E01022858,C7,2,2,1.0
2016-6,E01022859,C3,2,2,1.0
2016-6,E01022859,C7,3,3,1.0
2016-6,E01022860,C3,1,1,1.0
2016-6,E01022861,C7,1,1,1.0
2016-6,E01022861,C8,1,1,1.0
2016-6,E01022862,C7,2,2,1.0
2016-6,E01022867,C2,1,1,1.0
2016-6,E01022867,C3,1,1,1.0
2016-6,E01022867,C4,1,1,1.0
2016-6,E01022867,C7,1,1,1.0
2016-6,E01022868,C3,1,1,1.0
2016-6,E01022868,C7,1,1,1.0
2016-6,E01022869,C5,1,1,1.0
2016-6,E01022870,C5,1,1,1.0
2016-6,E01022870,C7,1,1,1.0
2016-6,E01022871,C5,2,2,1.0
2016-6,E01022871,C7,1,1,1.0
2016-6,E01022871,C8,1,1,1.0
2016-6,E01022872,C7,1,1,1.0
2016-6,E01022873,C4,1,1,1.0
2016-6,E01022873,C7,1,1,1.0
2016-6,E01022875,C8,1,1,1.0
2016-6,E01022876,C4,1,1,1.0
2016-6,E01022876,C5,1,1,1.0
2016-6,E01022877,C7,1,1,1.0
2016-6,E01022878,C3,1,1,1.0
2016-6,E01022878,C7,1,1,1.0
2016-6,E01022879,C3,2,2,1.0
2016-6,E01022880,C3,1,1,1.0
2016-6,E01022880,C8,2,2,1.0
2016-6,E01022882,C7,3,3,1.0
2016-6,E01022883,C3,1,1,1.0
2016-6,E01022883,C8,1,1,1.0
2016-6,E01022885,C7,3,3,1.0
2016-6,E01022887,C3,3,3,1.0
2016-6,E01022887,C7,1,1,1.0
2016-6,E01022888,C5,1,1,1.0
2016-6,E01022890,C8,1,1,1.0
2016-6,E01022891,C7,2,2,1.0
2016-6,E01022891,C8,1,1,1.0
2016-6,E01022892,C7,4,3,1.3333333333333333
2016-6,E01022893,C7,4,4,1.0
2016-6,E01022896,C3,2,1,2.0
2016-6,E01022896,C7,3,2,1.5
2016-6,E01022897,C7,1,1,1.0
2016-6,E01022898,C3,1,1,1.0
2016-6,E01023600,C2,1,1,1.0
2016-6,E01023750,C3,3,2,1.5
2016-6,E01023750,C5,3,3,1.0
2016-6,E01023750,C8,4,3,1.3333333333333333
2016-6,E01023751,C3,2,1,2.0
2016-6,E01023751,C8,3,3,1.0
2016-6,E01023752,C3,5,3,1.6666666666666667
2016-6,E01023753,C5,1,1,1.0
2016-6,E01023753,C8,1,1,1.0
2016-6,E01023754,C3,1,1,1.0
2016-6,E01023754,C5,1,1,1.0
2016-6,E01023755,C3,11,3,3.6666666666666665
2016-6,E01023755,C4,1,1,1.0
2016-6,E01023756,C3,7,2,3.5
2016-6,E01023756,C5,2,2,1.0
2016-6,E01023756,C8,3,3,1.0
2016-6,E01023757,C3,4,2,2.0
2016-6,E01023757,C5,1,1,1.0
2016-6,E01023757,C8,2,1,2.0
2016-6,E01023758,C3,9,4,2.25
2016-6,E01023758,C4,1,1,1.0
2016-6,E01023758,C8,4,2,2.0
2016-6,E01023759,C3,10,3,3.3333333333333335
2016-6,E01023759,C5,1,1,1.0
2016-6,E01023759,C8,2,2,1.0
2016-6,E01023760,C2,2,2,1.0
2016-6,E01023760,C3,6,3,2.0
2016-6,E01023760,C8,4,4,1.0
2016-6,E01023761,C3,6,4,1.5
2016-6,E01023761,C5,1,1,1.0
2016-6,E01023761,C8,7,4,1.75
2016-6,E01023762,C3,4,3,1.3333333333333333
2016-6,E01023762,C8,3,2,1.5
2016-6,E01023763,C3,3,2,1.5
2016-6,E01023763,C5,2,2,1.0
2016-6,E01023763,C8,3,3,1.0
2016-6,E01023764,C3,1,1,1.0
2016-6,E01023764,C5,1,1,1.0
2016-6,E01023765,C3,6,2,3.0
2016-6,E01023765,C8,2,1,2.0
2016-6,E01023766,C3,7,4,1.75
2016-6,E01023766,C8,1,1,1.0
2016-6,E01023767,C3,2,2,1.0
2016-6,E01023767,C8,2,2,1.0
2016-6,E01023768,C3,3,2,1.5
2016-6,E01023768,C8,1,1,1.0
2016-6,E01023769,C3,5,3,1.6666666666666667
2016-6,E01023770,C8,1,1,1.0
2016-6,E01023771,C2,1,1,1.0
2016-6,E01023771,C3,6,2,3.0
2016-6,E01023772,C3,2,2,1.0
2016-6,E01023772,C8,1,1,1.0
2016-6,E01023773,C3,1,1,1.0
2016-6,E01023774,C3,12,4,3.0
2016-6,E01023775,C3,3,2,1.5
2016-6,E01023775,C8,3,3,1.0
2016-6,E01023776,C3,2,1,2.0
2016-6,E01023776,C4,1,1,1.0
2016-6,E01023776,C8,2,2,1.0
2016-6,E01023777,C3,2,2,1.0
2016-6,E01023777,C7,1,1,1.0
2016-6,E01023778,C3,1,1,1.0
2016-6,E01023778,C5,1,1,1.0
2016-6,E01023778,C8,1,1,1.0
2016-6,E01023779,C3,4,2,2.0
2016-6,E01023779,C7,1,1,1.0
2016-6,E01023779,C8,2,2,1.0
2016-6,E01023780,C3,8,6,1.3333333333333333
2016-6,E01023780,C8,3,2,1.5
2016-6,E01023781,C3,10,4,2.5
2016-6,E01023781,C8,4,2,2.0
2016-6,E01023782,C3,2,2,1.0
2016-6,E01023782,C5,2,2,1.0
2016-6,E01023782,C8,1,1,1.0
2016-6,E01023783,C3,4,3,1.3333333333333333
2016-6,E01023783,C8,2,1,2.0
2016-6,E01023784,C3,3,2,1.5
2016-6,E01023784,C4,1,1,1.0
2016-6,E01023785,C2,2,2,1.0
2016-6,E01023785,C3,5,1,5.0
2016-6,E01023785,C8,3,3,1.0
2016-6,E01023786,C3,7,2,3.5
2016-6,E01023786,C4,1,1,1.0
2016-6,E01023787,C3,4,3,1.3333333333333333
2016-6,E01023787,C4,1,1,1.0
2016-6,E01023788,C2,1,1,1.0
2016-6,E01023788,C3,11,5,2.2
2016-6,E01023788,C5,1,1,1.0
2016-6,E01023789,C2,1,1,1.0
2016-6,E01023789,C3,11,3,3.6666666666666665
2016-6,E01023789,C5,1,1,1.0
2016-6,E01023789,C8,1,1,1.0
2016-6,E01023790,C3,8,2,4.0
2016-6,E01023790,C8,6,5,1.2
2016-6,E01023791,C3,3,3,1.0
2016-6,E01023791,C8,1,1,1.0
2016-6,E01023792,C3,5,2,2.5
2016-6,E01023793,C3,5,2,2.5
2016-6,E01023793,C8,1,1,1.0
2016-6,E01023794,C3,7,3,2.3333333333333335
2016-6,E01023794,C5,2,2,1.0
2016-6,E01023794,C8,1,1,1.0
2016-6,E01023795,C3,6,3,2.0
2016-6,E01023795,C8,1,1,1.0
2016-6,E01023796,C3,4,2,2.0
2016-6,E01023796,C8,2,2,1.0
2016-6,E01023797,C3,1,1,1.0
2016-6,E01023797,C8,1,1,1.0
2016-6,E01023798,C3,3,2,1.5
2016-6,E01023798,C5,1,1,1.0
2016-6,E01023798,C7,1,1,1.0
2016-6,E01023798,C8,5,3,1.6666666666666667
2016-6,E01023799,C3,8,2,4.0
2016-6,E01023799,C5,2,1,2.0
2016-6,E01023800,C3,3,2,1.5
2016-6,E01023800,C7,1,1,1.0
2016-6,E01023800,C8,3,2,1.5
2016-6,E01023801,C3,2,1,2.0
2016-6,E01023801,C5,1,1,1.0
2016-6,E01027639,C3,1,1,1.0
2016-6,E01027640,C8,1,1,1.0
2016-6,E01027645,C4,1,1,1.0
2016-6,E01027646,C6,1,1,1.0
2016-6,E01027649,C5,1,1,1.0
2016-6,E01027649,C8,1,1,1.0
2016-6,E01027650,C8,1,1,1.0
2016-6,E01027656,C8,1,1,1.0
2016-6,E01027657,C3,1,1,1.0
2016-6,E01027658,C8,1,1,1.0
2016-6,E01027659,C8,2,2,1.0
2016-6,E01027661,C2,3,3,1.0
2016-6,E01027661,C5,1,1,1.0
2016-6,E01027663,C6,1,1,1.0
2016-6,E01027669,C3,1,1,1.0
2016-6,E01027670,C2,1,1,1.0
2016-6,E01027670,C8,1,1,1.0
2016-6,E01027671,C3,1,1,1.0
2016-6,E01027672,C2,1,1,1.0
2016-6,E01027673,C8,1,1,1.0
2016-6,E01027678,C3,1,1,1.0
2016-6,E01027679,C5,1,1,1.0
2016-6,E01027691,C3,1,1,1.0
2016-6,E01027695,C3,1,1,1.0
2016-6,E01027698,C8,1,1,1.0
2016-6,E01027700,C4,1,1,1.0
2016-6,E01027707,C8,2,2,1.0
2016-6,E01027714,C2,1,1,1.0
2016-6,E01027720,C5,1,1,1.0
2016-6,E01027722,C2,1,1,1.0
2016-6,E01027731,C8,1,1,1.0
2016-6,E01027732,C8,1,1,1.0
2016-6,E01027734,C5,1,1,1.0
2016-6,E01027739,C8,1,1,1.0
2016-6,E01028422,C2,3,3,1.0
2016-6,E01028423,C2,1,1,1.0
2016-6,E01028423,C7,2,2,1.0
2016-6,E01028424,,1,1,1.0
2016-6,E01028424,C2,8,7,1.1428571428571428
2016-6,E01028424,C3,1,1,1.0
2016-6,E01028424,C5,1,1,1.0
2016-6,E01028424,C7,4,3,1.3333333333333333
2016-6,E01028425,C2,1,1,1.0
2016-6,E01028425,C7,1,1,1.0
2016-6,E01028427,C2,1,1,1.0
2016-6,E01028427,C7,1,1,1.0
2016-6,E01028428,C2,1,1,1.0
2016-6,E01028429,C2,1,1,1.0
2016-6,E01028429,C3,1,1,1.0
2016-6,E01028430,,2,2,1.0
2016-6,E01028430,C7,1,1,1.0
2016-6,E01028432,C2,2,2,1.0
2016-6,E01028432,C7,2,2,1.0
2016-6,E01028433,C2,1,1,1.0
2016-6,E01028433,C3,1,1,1.0
2016-6,E01028433,C7,1,1,1.0
2016-6,E01028434,C2,1,1,1.0
2016-6,E01028434,C7,2,2,1.0
2016-6,E01028435,C3,1,1,1.0
2016-6,E01028437,C7,4,3,1.3333333333333333
2016-6,E01028438,,1,1,1.0
2016-6,E01028438,C2,4,3,1.3333333333333333
2016-6,E01028438,C3,1,1,1.0
2016-6,E01028438,C7,2,2,1.0
2016-6,E01028439,C2,4,3,1.3333333333333333
2016-6,E01028440,C3,1,1,1.0
2016-6,E01028440,C6,1,1,1.0
2016-6,E01028440,C7,1,1,1.0
2016-6,E01028441,,1,1,1.0
2016-6,E01028441,C7,1,1,1.0
2016-6,E01028443,C2,2,2,1.0
2016-6,E01028444,,2,2,1.0
2016-6,E01028444,C2,3,1,3.0
2016-6,E01028444,C7,1,1,1.0
2016-6,E01028446,C2,2,1,2.0
2016-6,E01028446,C7,1,1,1.0
2016-6,E01028447,C7,2,2,1.0
2016-6,E01028448,C2,1,1,1.0
2016-6,E01028448,C7,1,1,1.0
2016-6,E01028449,C2,1,1,1.0
2016-6,E01028451,,2,1,2.0
2016-6,E01028451,C2,3,2,1.5
2016-6,E01028452,C2,2,2,1.0
2016-6,E01028453,C2,2,2,1.0
2016-6,E01028455,C2,1,1,1.0
2016-6,E01028456,C3,1,1,1.0
2016-6,E01028456,C5,3,1,3.0
2016-6,E01028457,C3,1,1,1.0
2016-6,E01028457,C7,1,1,1.0
2016-6,E01028461,C2,1,1,1.0
2016-6,E01028462,C3,2,1,2.0
2016-6,E01028463,C2,1,1,1.0
2016-6,E01028464,C7,1,1,1.0
2016-6,E01028465,C7,1,1,1.0
2016-6,E01028466,C1,1,1,1.0
2016-6,E01028466,C2,1,1,1.0
2016-6,E01028466,C7,1,1,1.0
2016-6,E01028466,C8,2,1,2.0
2016-6,E01028467,C2,1,1,1.0
2016-6,E01028468,C6,1,1,1.0
2016-6,E01028468,C7,5,5,1.0
2016-6,E01028470,C2,4,3,1.3333333333333333
2016-6,E01028470,C5,2,2,1.0
2016-6,E01028471,C7,1,1,1.0
2016-6,E01028472,,1,1,1.0
2016-6,E01028473,C8,1,1,1.0
2016-6,E01028474,,2,1,2.0
2016-6,E01028474,C2,3,3,1.0
2016-6,E01028474,C3,1,1,1.0
2016-6,E01028474,C7,1,1,1.0
2016-6,E01028475,C2,1,1,1.0
2016-6,E01028475,C3,1,1,1.0
2016-6,E01028475,C7,1,1,1.0
2016-6,E01028476,,1,1,1.0
2016-6,E01028476,C3,2,2,1.0
2016-6,E01028476,C7,2,2,1.0
2016-6,E01028477,C2,3,3,1.0
2016-6,E01028477,C5,1,1,1.0
2016-6,E01028477,C7,11,9,1.2222222222222223
2016-6,E01028479,C2,1,1,1.0
2016-6,E01028480,C2,1,1,1.0
2016-6,E01028480,C7,1,1,1.0
2016-6,E01028481,C2,3,3,1.0
2016-6,E01028482,,1,1,1.0
2016-6,E01028482,C2,4,4,1.0
2016-6,E01028482,C3,1,1,1.0
2016-6,E01028483,C2,2,2,1.0
2016-6,E01028483,C3,2,2,1.0
2016-6,E01028483,C7,1,1,1.0
2016-6,E01028484,C2,1,1,1.0
2016-6,E01028484,C7,1,1,1.0
2016-6,E01028485,C2,1,1,1.0
2016-6,E01028485,C3,1,1,1.0
2016-6,E01028485,C7,1,1,1.0
2016-6,E01028486,C2,2,2,1.0
2016-6,E01028486,C3,1,1,1.0
2016-6,E01028486,C7,2,2,1.0
2016-6,E01028487,C2,1,1,1.0
2016-6,E01028488,C2,2,2,1.0
2016-6,E01028488,C7,1,1,1.0
2016-6,E01028491,,1,1,1.0
2016-6,E01028491,C2,2,2,1.0
2016-6,E01028492,C3,1,1,1.0
2016-6,E01028492,C7,2,2,1.0
2016-6,E01028493,C3,1,1,1.0
2016-6,E01028496,C2,3,3,1.0
2016-6,E01028497,C2,1,1,1.0
2016-6,E01028497,C7,1,1,1.0
2016-6,E01028498,C2,7,6,1.1666666666666667
2016-6,E01028498,C7,1,1,1.0
2016-6,E01028499,C2,4,4,1.0
2016-6,E01028499,C3,1,1,1.0
2016-6,E01028499,C5,1,1,1.0
2016-6,E01028499,C7,1,1,1.0
2016-6,E01028500,,1,1,1.0
2016-6,E01028500,C2,4,3,1.3333333333333333
2016-6,E01028500,C3,1,1,1.0
2016-6,E01028500,C7,2,1,2.0
2016-6,E01028501,C3,2,2,1.0
2016-6,E01028501,C7,3,3,1.0
2016-6,E01028502,C2,2,2,1.0
2016-6,E01028502,C3,1,1,1.0
2016-6,E01028502,C7,4,3,1.3333333333333333
2016-6,E01028503,C2,1,1,1.0
2016-6,E01028503,C7,3,3,1.0
2016-6,E01028504,C2,3,3,1.0
2016-6,E01028504,C5,1,1,1.0
2016-6,E01028504,C7,2,2,1.0
