period,LSOA,SHEF_C_CODE,report_count,user_count,average
2017-8,E01001644,C7,1,1,1.0
2017-8,E01001645,C3,2,2,1.0
2017-8,E01001645,C7,1,1,1.0
2017-8,E01001646,C3,1,1,1.0
2017-8,E01001647,C3,4,3,1.3333333333333333
2017-8,E01001647,C8,1,1,1.0
2017-8,E01001648,C3,1,1,1.0
2017-8,E01001648,C5,1,1,1.0
2017-8,E01001649,C3,2,1,2.0
2017-8,E01001650,C3,2,1,2.0
2017-8,E01001651,C3,1,1,1.0
2017-8,E01001652,C3,1,1,1.0
2017-8,E01001652,C4,1,1,1.0
2017-8,E01001652,C8,1,1,1.0
2017-8,E01001653,C3,1,1,1.0
2017-8,E01001654,C3,1,1,1.0
2017-8,E01001655,C3,3,3,1.0
2017-8,E01001656,C7,1,1,1.0
2017-8,E01001657,C3,2,1,2.0
2017-8,E01001658,C3,4,3,1.3333333333333333
2017-8,E01001658,C8,1,1,1.0
2017-8,E01001659,C3,1,1,1.0
2017-8,E01001660,C3,1,1,1.0
2017-8,E01001660,C8,1,1,1.0
2017-8,E01001661,C3,1,1,1.0
2017-8,E01001661,C8,1,1,1.0
2017-8,E01001662,C3,4,4,1.0
2017-8,E01001662,C5,1,1,1.0
2017-8,E01001664,C3,3,2,1.5
2017-8,E01001664,C6,1,1,1.0
2017-8,E01001665,C7,1,1,1.0
2017-8,E01001666,C3,4,3,1.3333333333333333
2017-8,E01001667,C3,2,2,1.0
2017-8,E01001667,C5,1,1,1.0
2017-8,E01001667,C8,2,2,1.0
2017-8,E01001668,C3,3,3,1.0
2017-8,E01001669,C3,3,1,3.0
2017-8,E01001669,C6,1,1,1.0
2017-8,E01001669,C8,1,1,1.0
2017-8,E01001671,C3,4,4,1.0
2017-8,E01001671,C7,1,1,1.0
2017-8,E01001671,C8,2,2,1.0
2017-8,E01001672,C3,1,1,1.0
2017-8,E01001672,C8,2,2,1.0
2017-8,E01001673,C3,3,3,1.0
2017-8,E01001674,C3,2,2,1.0
2017-8,E01001674,C8,1,1,1.0
2017-8,E01001675,C3,2,2,1.0
2017-8,E01001675,C6,1,1,1.0
2017-8,E01001675,C8,3,3,1.0
2017-8,E01001676,C3,1,1,1.0
2017-8,E01001676,C8,2,2,1.0
2017-8,E01001677,C3,2,2,1.0
2017-8,E01001677,C6,3,1,3.0
2017-8,E01001677,C7,1,1,1.0
2017-8,E01001677,C8,3,2,1.5
2017-8,E01001679,C3,1,1,1.0
2017-8,E01001680,C3,3,3,1.0
2017-8,E01001680,C6,1,1,1.0
2017-8,E01001681,C8,2,2,1.0
2017-8,E01001682,C3,3,3,1.0
2017-8,E01001682,C8,1,1,1.0
2017-8,E01001683,C3,1,1,1.0
2017-8,E01001684,C3,3,2,1.5
2017-8,E01001684,C7,1,1,1.0
2017-8,E01001685,C3,2,2,1.0
2017-8,E01001685,C8,1,1,1.0
2017-8,E01001686,C3,3,3,1.0
2017-8,E01001686,C6,1,1,1.0
2017-8,E01001686,C8,1,1,1.0
2017-8,E01001687,C2,1,1,1.0
2017-8,E01001687,C3,2,2,1.0
2017-8,E01001687,C8,1,1,1.0
2017-8,E01001688,C8,4,2,2.0
2017-8,E01001693,C3,1,1,1.0
2017-8,E01001694,C3,1,1,1.0
2017-8,E01001695,C5,1,1,1.0
2017-8,E01001695,C8,1,1,1.0
2017-8,E01001697,C3,5,4,1.25
2017-8,E01001698,C7,1,1,1.0
2017-8,E01001699,C8,1,1,1.0
2017-8,E01001700,C3,4,3,1.3333333333333333
2017-8,E01001701,C3,4,3,1.3333333333333333
2017-8,E01001701,C8,2,2,1.0
2017-8,E01001702,C3,2,2,1.0
2017-8,E01001703,C3,1,1,1.0
2017-8,E01001704,C3,3,2,1.5
2017-8,E01001704,C5,1,1,1.0
2017-8,E01001704,C7,1,1,1.0
2017-8,E01001705,C3,2,2,1.0
2017-8,E01001706,C3,2,1,2.0
2017-8,E01001706,C4,1,1,1.0
2017-8,E01001708,C8,1,1,1.0
2017-8,E01001709,C3,2,2,1.0
2017-8,E01001709,C5,1,1,1.0
2017-8,E01001710,C3,1,1,1.0
2017-8,E01001711,C8,2,2,1.0
2017-8,E01001712,C6,1,1,1.0
2017-8,E01001712,C8,1,1,1.0
2017-8,E01001713,C3,1,1,1.0
2017-8,E01001713,C8,1,1,1.0
2017-8,E01014485,C1,4,2,2.0
2017-8,E01014486,C1,3,3,1.0
2017-8,E01014486,C7,2,2,1.0
2017-8,E01014487,C1,1,1,1.0
2017-8,E01014487,C7,1,1,1.0
2017-8,E01014489,C1,1,1,1.0
2017-8,E01014491,C1,2,2,1.0
2017-8,E01014491,C7,1,1,1.0
2017-8,E01014493,C1,1,1,1.0
2017-8,E01014493,C7,1,1,1.0
2017-8,E01014495,C1,1,1,1.0
2017-8,E01014495,C7,2,2,1.0
2017-8,E01014496,C1,1,1,1.0
2017-8,E01014496,C7,2,2,1.0
2017-8,E01014497,C1,1,1,1.0
2017-8,E01014497,C7,1,1,1.0
2017-8,E01014498,C1,4,3,1.3333333333333333
2017-8,E01014498,C3,1,1,1.0
2017-8,E01014499,C7,2,1,2.0
2017-8,E01014500,C7,1,1,1.0
2017-8,E01014501,C1,1,1,1.0
2017-8,E01014501,C7,1,1,1.0
2017-8,E01014502,C1,2,2,1.0
2017-8,E01014502,C2,2,2,1.0
2017-8,E01014502,C7,1,1,1.0
2017-8,E01014504,C3,1,1,1.0
2017-8,E01014505,C1,1,1,1.0
2017-8,E01014505,C7,1,1,1.0
2017-8,E01014506,C2,1,1,1.0
2017-8,E01014506,C7,1,1,1.0
2017-8,E01014507,C1,1,1,1.0
2017-8,E01014507,C7,1,1,1.0
2017-8,E01014509,C3,2,2,1.0
2017-8,E01014511,C1,2,1,2.0
2017-8,E01014513,C7,1,1,1.0
2017-8,E01014514,C2,1,1,1.0
2017-8,E01014514,C3,1,1,1.0
2017-8,E01014515,C1,1,1,1.0
2017-8,E01014515,C3,2,2,1.0
2017-8,E01014515,C7,2,1,2.0
2017-8,E01014516,C1,1,1,1.0
2017-8,E01014516,C7,1,1,1.0
2017-8,E01014518,C7,1,1,1.0
2017-8,E01014521,C2,1,1,1.0
2017-8,E01014521,C3,1,1,1.0
2017-8,E01014522,C1,1,1,1.0
2017-8,E01014523,C7,1,1,1.0
2017-8,E01014526,C1,1,1,1.0
2017-8,E01014527,C7,1,1,1.0
2017-8,E01014528,C1,1,1,1.0
2017-8,E01014529,C3,1,1,1.0
2017-8,E01014532,C3,1,1,1.0
2017-8,E01014534,C2,1,1,1.0
2017-8,E01014535,C1,2,2,1.0
2017-8,E01014536,C1,2,2,1.0
2017-8,E01014538,C1,1,1,1.0
2017-8,E01014538,C7,1,1,1.0
2017-8,E01014539,C1,1,1,1.0
2017-8,E01014539,C3,1,1,1.0
2017-8,E01014539,C7,5,5,1.0
2017-8,E01014540,C1,1,1,1.0
2017-8,E01014540,C2,2,2,1.0
2017-8,E01014540,C7,8,8,1.0
2017-8,E01014542,C1,4,4,1.0
2017-8,E01014542,C2,1,1,1.0
2017-8,E01014542,C7,5,5,1.0
2017-8,E01014544,C3,2,2,1.0
2017-8,E01014544,C7,1,1,1.0
2017-8,E01014545,C3,2,2,1.0
2017-8,E01014546,C3,1,1,1.0
2017-8,E01014546,C7,1,1,1.0
2017-8,E01014548,C7,1,1,1.0
2017-8,E01014550,C2,1,1,1.0
2017-8,E01014550,C3,2,2,1.0
2017-8,E01014554,C1,2,2,1.0
2017-8,E01014555,C2,1,1,1.0
2017-8,E01014555,C7,2,2,1.0
2017-8,E01014558,C1,1,1,1.0
2017-8,E01014559,C1,1,1,1.0
2017-8,E01014559,C7,1,1,1.0
2017-8,E01014560,C1,1,1,1.0
2017-8,E01014560,C7,2,2,1.0
2017-8,E01014561,C7,2,2,1.0
2017-8,E01014562,C1,1,1,1.0
2017-8,E01014562,C7,1,1,1.0
2017-8,E01014563,C7,1,1,1.0
2017-8,E01014564,C7,1,1,1.0
2017-8,E01014567,C7,1,1,1.0
2017-8,E01014568,C7,1,1,1.0
2017-8,E01014569,C3,1,1,1.0
2017-8,E01014569,C7,1,1,1.0
2017-8,E01014570,C1,1,1,1.0
2017-8,E01014570,C7,1,1,1.0
2017-8,E01014572,C3,1,1,1.0
2017-8,E01014572,C7,1,1,1.0
2017-8,E01014575,C7,1,1,1.0
2017-8,E01014577,C3,1,1,1.0
2017-8,E01014578,C7,2,2,1.0
2017-8,E01014580,C1,3,3,1.0
2017-8,E01014580,C7,1,1,1.0
2017-8,E01014584,C7,1,1,1.0
2017-8,E01014586,C1,2,2,1.0
2017-8,E01014588,C7,1,1,1.0
2017-8,E01014589,C3,1,1,1.0
2017-8,E01014592,C2,1,1,1.0
2017-8,E01014594,C7,1,1,1.0
2017-8,E01014595,C1,1,1,1.0
2017-8,E01014595,C7,1,1,1.0
2017-8,E01014596,C1,1,1,1.0
2017-8,E01014597,C1,1,1,1.0
2017-8,E01014597,C7,1,1,1.0
2017-8,E01014598,C1,1,1,1.0
2017-8,E01014599,C1,1,1,1.0
2017-8,E01014600,C1,1,1,1.0
2017-8,E01014600,C7,1,1,1.0
2017-8,E01014602,C7,1,1,1.0
2017-8,E01014603,C1,1,1,1.0
2017-8,E01014607,C7,1,1,1.0
2017-8,E01014608,C1,2,2,1.0
2017-8,E01014611,C1,1,1,1.0
2017-8,E01014611,C3,1,1,1.0
2017-8,E01014613,C1,1,1,1.0
2017-8,E01014613,C3,1,1,1.0
2017-8,E01014615,C7,1,1,1.0
2017-8,E01014616,C1,1,1,1.0
2017-8,E01014617,C7,1,1,1.0
2017-8,E01014620,C3,1,1,1.0
2017-8,E01014623,C1,1,1,1.0
2017-8,E01014623,C7,2,2,1.0
2017-8,E01014624,C1,1,1,1.0
2017-8,E01014626,C1,2,2,1.0
2017-8,E01014626,C2,1,1,1.0
2017-8,E01014627,C3,1,1,1.0
2017-8,E01014627,C7,1,1,1.0
2017-8,E01014630,C1,1,1,1.0
2017-8,E01014630,C2,1,1,1.0
2017-8,E01014630,C7,2,2,1.0
2017-8,E01014632,C1,2,2,1.0
2017-8,E01014633,C2,1,1,1.0
2017-8,E01014633,C7,3,3,1.0
2017-8,E01014634,C7,1,1,1.0
2017-8,E01014637,C2,1,1,1.0
2017-8,E01014638,C1,1,1,1.0
2017-8,E01014638,C3,1,1,1.0
2017-8,E01014639,C7,5,4,1.25
2017-8,E01014640,C1,2,2,1.0
2017-8,E01014642,C1,1,1,1.0
2017-8,E01014642,C7,1,1,1.0
2017-8,E01014644,C1,1,1,1.0
2017-8,E01014645,C2,1,1,1.0
2017-8,E01014646,C7,3,3,1.0
2017-8,E01014649,C3,1,1,1.0
2017-8,E01014651,C7,1,1,1.0
2017-8,E01014653,C7,1,1,1.0
2017-8,E01014654,C7,3,2,1.5
2017-8,E01014655,C7,2,2,1.0
2017-8,E01014658,C1,2,2,1.0
2017-8,E01014661,C1,1,1,1.0
2017-8,E01014661,C7,1,1,1.0
2017-8,E01014663,C7,1,1,1.0
2017-8,E01014664,C1,1,1,1.0
2017-8,E01014665,C7,1,1,1.0
2017-8,E01014668,C3,1,1,1.0
2017-8,E01014669,C7,1,1,1.0
2017-8,E01014671,C7,2,2,1.0
2017-8,E01014672,C7,1,1,1.0
2017-8,E01014673,C1,3,2,1.5
2017-8,E01014673,C7,1,1,1.0
2017-8,E01014677,C1,4,4,1.0
2017-8,E01014677,C7,1,1,1.0
2017-8,E01014679,C1,1,1,1.0
2017-8,E01014679,C7,1,1,1.0
2017-8,E01014680,C1,2,2,1.0
2017-8,E01014680,C7,1,1,1.0
2017-8,E01014681,C1,2,2,1.0
2017-8,E01014682,C3,1,1,1.0
2017-8,E01014683,C1,1,1,1.0
2017-8,E01014683,C3,1,1,1.0
2017-8,E01014690,C7,1,1,1.0
2017-8,E01014691,C1,2,2,1.0
2017-8,E01014691,C7,1,1,1.0
2017-8,E01014695,C1,1,1,1.0
2017-8,E01014695,C7,2,2,1.0
2017-8,E01014696,C1,1,1,1.0
2017-8,E01014698,C1,1,1,1.0
2017-8,E01014699,C1,1,1,1.0
2017-8,E01014700,C3,1,1,1.0
2017-8,E01014701,C1,1,1,1.0
2017-8,E01014703,C1,1,1,1.0
2017-8,E01014703,C7,1,1,1.0
2017-8,E01014704,C1,1,1,1.0
2017-8,E01014704,C7,2,2,1.0
2017-8,E01014705,C7,1,1,1.0
2017-8,E01014708,C3,1,1,1.0
2017-8,E01014709,C3,1,1,1.0
2017-8,E01014709,C7,1,1,1.0
2017-8,E01014712,C7,1,1,1.0
2017-8,E01014713,C1,1,1,1.0
2017-8,E01014714,C1,1,1,1.0
2017-8,E01014714,C2,1,1,1.0
2017-8,E01014714,C7,1,1,1.0
2017-8,E01014717,C7,1,1,1.0
2017-8,E01014718,C1,2,2,1.0
2017-8,E01014719,C3,1,1,1.0
2017-8,E01014719,C7,2,1,2.0
2017-8,E01014720,C7,1,1,1.0
2017-8,E01014721,C3,2,2,1.0
2017-8,E01014721,C7,1,1,1.0
2017-8,E01014723,C1,1,1,1.0
2017-8,E01014723,C7,2,2,1.0
2017-8,E01014726,C7,1,1,1.0
2017-8,E01014727,C1,1,1,1.0
2017-8,E01014730,C3,1,1,1.0
2017-8,E01014731,C1,1,1,1.0
2017-8,E01014731,C7,1,1,1.0
2017-8,E01014735,C3,1,1,1.0
2017-8,E01014735,C7,2,2,1.0
2017-8,E01014736,C7,1,1,1.0
2017-8,E01022846,C3,1,1,1.0
2017-8,E01022847,C8,2,2,1.0
2017-8,E01022848,C5,1,1,1.0
2017-8,E01022848,C7,1,1,1.0
2017-8,E01022848,C8,2,1,2.0
2017-8,E01022849,C7,1,1,1.0
2017-8,E01022852,C5,2,2,1.0
2017-8,E01022853,C3,1,1,1.0
2017-8,E01022856,C3,2,2,1.0
2017-8,E01022857,C3,1,1,1.0
2017-8,E01022857,C4,1,1,1.0
2017-8,E01022857,C5,1,1,1.0
2017-8,E01022858,C2,1,1,1.0
2017-8,E01022859,C3,1,1,1.0
2017-8,E01022859,C5,1,1,1.0
2017-8,E01022859,C7,1,1,1.0
2017-8,E01022861,C1,1,1,1.0
2017-8,E01022864,C3,1,1,1.0
2017-8,E01022867,C1,1,1,1.0
2017-8,E01022867,C3,2,1,2.0
2017-8,E01022867,C8,1,1,1.0
2017-8,E01022868,C8,1,1,1.0
2017-8,E01022870,C3,1,1,1.0
2017-8,E01022873,C7,1,1,1.0
2017-8,E01022874,C3,1,1,1.0
2017-8,E01022874,C7,1,1,1.0
2017-8,E01022878,C3,2,2,1.0
2017-8,E01022879,C5,1,1,1.0
2017-8,E01022879,C7,2,2,1.0
2017-8,E01022880,C3,1,1,1.0
2017-8,E01022880,C7,1,1,1.0
2017-8,E01022880,C8,1,1,1.0
2017-8,E01022881,C4,1,1,1.0
2017-8,E01022881,C5,2,2,1.0
2017-8,E01022881,C8,1,1,1.0
2017-8,E01022882,C7,4,2,2.0
2017-8,E01022883,C2,1,1,1.0
2017-8,E01022883,C8,1,1,1.0
2017-8,E01022884,C7,1,1,1.0
2017-8,E01022885,C3,1,1,1.0
2017-8,E01022885,C4,1,1,1.0
2017-8,E01022887,C3,3,2,1.5
2017-8,E01022887,C5,1,1,1.0
2017-8,E01022888,C7,1,1,1.0
2017-8,E01022889,C3,2,2,1.0
2017-8,E01022889,C5,1,1,1.0
2017-8,E01022889,C7,1,1,1.0
2017-8,E01022891,C5,1,1,1.0
2017-8,E01022891,C8,1,1,1.0
2017-8,E01022892,C7,1,1,1.0
2017-8,E01022893,C3,1,1,1.0
2017-8,E01022893,C4,1,1,1.0
2017-8,E01022893,C8,1,1,1.0
2017-8,E01022894,C5,1,1,1.0
2017-8,E01022895,C5,1,1,1.0
2017-8,E01022896,C3,4,3,1.3333333333333333
2017-8,E01022896,C7,1,1,1.0
2017-8,E01022896,C8,1,1,1.0
2017-8,E01022897,C7,2,2,1.0
2017-8,E01022898,C8,1,1,1.0
2017-8,E01023456,C2,1,1,1.0
2017-8,E01023750,C3,7,4,1.75
2017-8,E01023750,C8,4,2,2.0
2017-8,E01023751,C3,1,1,1.0
2017-8,E01023751,C8,4,2,2.0
2017-8,E01023752,C3,3,2,1.5
2017-8,E01023752,C8,1,1,1.0
2017-8,E01023753,C2,1,1,1.0
2017-8,E01023753,C3,3,2,1.5
2017-8,E01023754,C3,2,2,1.0
2017-8,E01023755,C3,5,3,1.6666666666666667
2017-8,E01023755,C8,1,1,1.0
2017-8,E01023756,C3,8,4,2.0
2017-8,E01023756,C5,2,2,1.0
2017-8,E01023756,C8,1,1,1.0
2017-8,E01023757,C2,1,1,1.0
2017-8,E01023757,C3,10,6,1.6666666666666667
2017-8,E01023757,C8,2,2,1.0
2017-8,E01023758,C3,11,5,2.2
2017-8,E01023758,C5,2,2,1.0
2017-8,E01023758,C8,1,1,1.0
2017-8,E01023759,C3,4,2,2.0
2017-8,E01023759,C8,1,1,1.0
2017-8,E01023760,C3,1,1,1.0
2017-8,E01023760,C8,3,3,1.0
2017-8,E01023761,C2,1,1,1.0
2017-8,E01023761,C3,7,5,1.4
2017-8,E01023761,C5,1,1,1.0
2017-8,E01023761,C7,1,1,1.0
2017-8,E01023761,C8,6,5,1.2
2017-8,E01023762,C3,7,3,2.3333333333333335
2017-8,E01023762,C7,1,1,1.0
2017-8,E01023762,C8,1,1,1.0
2017-8,E01023763,C3,8,4,2.0
2017-8,E01023763,C5,1,1,1.0
2017-8,E01023764,C3,1,1,1.0
2017-8,E01023764,C8,1,1,1.0
2017-8,E01023765,C3,5,4,1.25
2017-8,E01023765,C5,1,1,1.0
2017-8,E01023765,C8,2,2,1.0
2017-8,E01023766,C3,6,4,1.5
2017-8,E01023766,C8,1,1,1.0
2017-8,E01023769,C3,3,2,1.5
2017-8,E01023770,C8,2,2,1.0
2017-8,E01023771,C3,1,1,1.0
2017-8,E01023771,C5,1,1,1.0
2017-8,E01023772,C2,1,1,1.0
2017-8,E01023772,C3,6,5,1.2
2017-8,E01023772,C5,1,1,1.0
2017-8,E01023772,C8,3,2,1.5
2017-8,E01023773,C3,3,3,1.0
2017-8,E01023773,C8,1,1,1.0
2017-8,E01023774,C3,7,5,1.4
2017-8,E01023774,C5,1,1,1.0
2017-8,E01023774,C8,3,2,1.5
2017-8,E01023775,C3,4,3,1.3333333333333333
2017-8,E01023775,C5,1,1,1.0
2017-8,E01023775,C8,1,1,1.0
2017-8,E01023776,C3,2,2,1.0
2017-8,E01023776,C5,1,1,1.0
2017-8,E01023777,C2,1,1,1.0
2017-8,E01023777,C3,2,2,1.0
2017-8,E01023777,C5,1,1,1.0
2017-8,E01023778,C3,1,1,1.0
2017-8,E01023778,C8,2,1,2.0
2017-8,E01023779,C3,5,2,2.5
2017-8,E01023779,C5,1,1,1.0
2017-8,E01023779,C8,4,4,1.0
2017-8,E01023780,C3,4,3,1.3333333333333333
2017-8,E01023780,C4,1,1,1.0
2017-8,E01023780,C8,3,3,1.0
2017-8,E01023781,C3,6,4,1.5
2017-8,E01023781,C4,2,2,1.0
2017-8,E01023781,C8,5,5,1.0
2017-8,E01023782,C3,4,4,1.0
2017-8,E01023782,C5,2,2,1.0
2017-8,E01023783,C2,2,2,1.0
2017-8,E01023783,C3,6,4,1.5
2017-8,E01023783,C4,1,1,1.0
2017-8,E01023783,C8,2,2,1.0
2017-8,E01023784,C3,3,2,1.5
2017-8,E01023784,C8,2,2,1.0
2017-8,E01023785,C3,11,5,2.2
2017-8,E01023785,C5,1,1,1.0
2017-8,E01023786,C3,3,2,1.5
2017-8,E01023786,C4,1,1,1.0
2017-8,E01023786,C5,1,1,1.0
2017-8,E01023786,C7,2,2,1.0
2017-8,E01023786,C8,3,2,1.5
2017-8,E01023787,C3,3,3,1.0
2017-8,E01023787,C8,2,2,1.0
2017-8,E01023788,C3,2,1,2.0
2017-8,E01023788,C8,4,4,1.0
2017-8,E01023789,C3,6,2,3.0
2017-8,E01023789,C5,1,1,1.0
2017-8,E01023789,C8,8,4,2.0
2017-8,E01023790,C3,2,2,1.0
2017-8,E01023790,C8,4,2,2.0
2017-8,E01023791,C3,11,5,2.2
2017-8,E01023792,C3,10,8,1.25
2017-8,E01023792,C4,1,1,1.0
2017-8,E01023792,C5,1,1,1.0
2017-8,E01023792,C7,2,2,1.0
2017-8,E01023792,C8,1,1,1.0
2017-8,E01023793,C3,4,3,1.3333333333333333
2017-8,E01023793,C8,1,1,1.0
2017-8,E01023794,C3,8,3,2.6666666666666665
2017-8,E01023794,C8,1,1,1.0
2017-8,E01023795,C3,4,2,2.0
2017-8,E01023795,C8,1,1,1.0
2017-8,E01023796,C3,1,1,1.0
2017-8,E01023796,C5,1,1,1.0
2017-8,E01023796,C8,1,1,1.0
2017-8,E01023797,C5,2,2,1.0
2017-8,E01023798,C3,1,1,1.0
2017-8,E01023798,C8,1,1,1.0
2017-8,E01023799,C3,2,1,2.0
2017-8,E01023799,C5,1,1,1.0
2017-8,E01023799,C8,3,3,1.0
2017-8,E01023800,C3,2,2,1.0
2017-8,E01023800,C8,2,2,1.0
2017-8,E01023801,C2,1,1,1.0
2017-8,E01023801,C3,4,2,2.0
2017-8,E01023801,C7,1,1,1.0
2017-8,E01023801,C8,2,2,1.0
2017-8,E01028422,C7,5,4,1.25
2017-8,E01028423,C5,2,2,1.0
2017-8,E01028423,C7,6,3,2.0
2017-8,E01028424,C7,4,3,1.3333333333333333
2017-8,E01028425,C3,1,1,1.0
2017-8,E01028425,C7,1,1,1.0
2017-8,E01028426,C7,1,1,1.0
2017-8,E01028427,C2,1,1,1.0
2017-8,E01028427,C7,2,2,1.0
2017-8,E01028428,C7,2,2,1.0
2017-8,E01028430,C7,7,4,1.75
2017-8,E01028431,C7,9,7,1.2857142857142858
2017-8,E01028432,C2,1,1,1.0
2017-8,E01028432,C3,2,2,1.0
2017-8,E01028432,C5,1,1,1.0
2017-8,E01028432,C7,4,3,1.3333333333333333
2017-8,E01028433,C2,3,2,1.5
2017-8,E01028433,C7,1,1,1.0
2017-8,E01028435,C3,1,1,1.0
2017-8,E01028435,C7,11,5,2.2
2017-8,E01028437,C2,3,2,1.5
2017-8,E01028437,C3,1,1,1.0
2017-8,E01028437,C7,2,2,1.0
2017-8,E01028438,C2,2,1,2.0
2017-8,E01028438,C7,3,3,1.0
2017-8,E01028439,C2,1,1,1.0
2017-8,E01028439,C3,1,1,1.0
2017-8,E01028439,C7,2,2,1.0
2017-8,E01028440,C2,1,1,1.0
2017-8,E01028440,C3,1,1,1.0
2017-8,E01028440,C7,2,2,1.0
2017-8,E01028441,C2,1,1,1.0
2017-8,E01028441,C3,2,2,1.0
2017-8,E01028443,C2,3,3,1.0
2017-8,E01028443,C3,2,2,1.0
2017-8,E01028443,C7,5,4,1.25
2017-8,E01028444,C2,1,1,1.0
2017-8,E01028444,C7,3,3,1.0
2017-8,E01028445,C3,1,1,1.0
2017-8,E01028445,C7,4,2,2.0
2017-8,E01028446,C7,3,3,1.0
2017-8,E01028447,C2,1,1,1.0
2017-8,E01028448,C7,1,1,1.0
2017-8,E01028449,C2,1,1,1.0
2017-8,E01028449,C3,1,1,1.0
2017-8,E01028449,C7,1,1,1.0
2017-8,E01028450,C7,8,4,2.0
2017-8,E01028451,C7,1,1,1.0
2017-8,E01028452,C2,1,1,1.0
2017-8,E01028452,C3,1,1,1.0
2017-8,E01028452,C7,1,1,1.0
2017-8,E01028453,C2,1,1,1.0
2017-8,E01028453,C3,1,1,1.0
2017-8,E01028453,C7,2,1,2.0
2017-8,E01028454,C2,2,2,1.0
2017-8,E01028454,C7,9,2,4.5
2017-8,E01028455,C2,1,1,1.0
2017-8,E01028455,C7,2,2,1.0
2017-8,E01028456,C7,1,1,1.0
2017-8,E01028457,C7,1,1,1.0
2017-8,E01028458,C2,1,1,1.0
2017-8,E01028458,C3,1,1,1.0
2017-8,E01028459,C7,3,3,1.0
2017-8,E01028461,C2,1,1,1.0
2017-8,E01028462,C3,1,1,1.0
2017-8,E01028462,C7,1,1,1.0
2017-8,E01028463,C2,3,3,1.0
2017-8,E01028463,C4,1,1,1.0
2017-8,E01028463,C7,1,1,1.0
2017-8,E01028464,C2,2,2,1.0
2017-8,E01028464,C7,1,1,1.0
2017-8,E01028466,C2,1,1,1.0
2017-8,E01028466,C7,7,5,1.4
2017-8,E01028467,C2,2,1,2.0
2017-8,E01028468,C3,1,1,1.0
2017-8,E01028468,C7,6,5,1.2
2017-8,E01028469,C2,2,2,1.0
2017-8,E01028470,C7,1,1,1.0
2017-8,E01028472,C2,3,3,1.0
2017-8,E01028472,C7,2,2,1.0
2017-8,E01028473,C2,1,1,1.0
2017-8,E01028473,C7,2,2,1.0
2017-8,E01028474,C2,1,1,1.0
2017-8,E01028474,C7,1,1,1.0
2017-8,E01028475,C2,1,1,1.0
2017-8,E01028475,C3,1,1,1.0
2017-8,E01028475,C7,1,1,1.0
2017-8,E01028476,C7,19,9,2.111111111111111
2017-8,E01028477,C3,2,2,1.0
2017-8,E01028477,C7,3,3,1.0
2017-8,E01028479,C2,3,3,1.0
2017-8,E01028479,C3,1,1,1.0
2017-8,E01028479,C5,1,1,1.0
2017-8,E01028479,C7,23,4,5.75
2017-8,E01028480,C2,2,2,1.0
2017-8,E01028480,C7,7,7,1.0
2017-8,E01028481,C3,1,1,1.0
2017-8,E01028481,C7,3,2,1.5
2017-8,E01028482,C7,8,5,1.6
2017-8,E01028483,C3,1,1,1.0
2017-8,E01028483,C5,1,1,1.0
2017-8,E01028483,C7,2,2,1.0
2017-8,E01028484,C7,1,1,1.0
2017-8,E01028485,C5,1,1,1.0
2017-8,E01028486,C7,8,5,1.6
2017-8,E01028487,C2,1,1,1.0
2017-8,E01028487,C5,1,1,1.0
2017-8,E01028488,C7,1,1,1.0
2017-8,E01028489,C2,2,1,2.0
2017-8,E01028489,C5,1,1,1.0
2017-8,E01028489,C7,2,1,2.0
2017-8,E01028490,C7,2,2,1.0
2017-8,E01028491,C2,2,2,1.0
2017-8,E01028491,C3,2,2,1.0
2017-8,E01028491,C7,1,1,1.0
2017-8,E01028492,C2,2,2,1.0
2017-8,E01028492,C7,1,1,1.0
2017-8,E01028493,C7,2,2,1.0
2017-8,E01028495,C2,1,1,1.0
2017-8,E01028495,C7,1,1,1.0
2017-8,E01028496,C2,2,2,1.0
2017-8,E01028497,C7,4,4,1.0
2017-8,E01028498,C2,1,1,1.0
2017-8,E01028498,C3,4,2,2.0
2017-8,E01028498,C5,1,1,1.0
2017-8,E01028498,C7,8,3,2.6666666666666665
2017-8,E01028499,C3,1,1,1.0
2017-8,E01028499,C5,1,1,1.0
2017-8,E01028499,C7,7,4,1.75
2017-8,E01028500,C7,1,1,1.0
2017-8,E01028501,C3,2,2,1.0
2017-8,E01028501,C7,6,2,3.0
2017-8,E01028502,C2,1,1,1.0
2017-8,E01028502,C3,2,2,1.0
2017-8,E01028503,C7,11,5,2.2
2017-8,E01028504,C7,2,2,1.0
2017-8,E01028505,C7,2,1,2.0
2017-8,E01028506,C3,2,2,1.0
2017-8,E01028506,C7,1,1,1.0
2017-8,E01028507,C3,1,1,1.0
2017-8,E01028507,C7,6,3,2.0
2017-8,E01028508,C7,17,1,17.0
2017-8,E01028509,C2,2,2,1.0
2017-8,E01028509,C3,1,1,1.0
2017-8,E01028509,C7,23,5,4.6
2017-8,E01028510,C3,2,1,2.0
2017-8,E01028510,C7,3,1,3.0
2017-8,E01028511,C1,1,1,1.0
2017-8,E01028511,C2,3,2,1.5
2017-8,E01028511,C3,2,2,1.0
2017-8,E01028511,C5,1,1,1.0
2017-8,E01028511,C7,11,6,1.8333333333333333
2017-8,E01028512,C3,1,1,1.0
2017-8,E01028512,C7,1,1,1.0
2017-8,E01028513,C7,2,2,1.0
2017-8,E01028514,C7,1,1,1.0
