period,LSOA,report_count,user_count,average
2017-6,E01031266,1,1,1.0
2017-6,E01031267,1,1,1.0
2017-6,E01031268,3,3,1.0
2017-6,E01031271,1,1,1.0
2017-6,E01031277,1,1,1.0
2017-6,E01031278,3,3,1.0
2017-6,E01031279,1,1,1.0
2017-6,E01031280,2,2,1.0
2017-6,E01031283,2,2,1.0
2017-6,E01031284,2,2,1.0
2017-6,E01031285,1,1,1.0
2017-6,E01031286,1,1,1.0
2017-6,E01031288,3,3,1.0
2017-6,E01031289,1,1,1.0
2017-6,E01031291,2,2,1.0
2017-6,E01031293,2,2,1.0
2017-6,E01031297,1,1,1.0
2017-6,E01031298,1,1,1.0
2017-6,E01031301,3,3,1.0
2017-6,E01031303,1,1,1.0
2017-6,E01031304,1,1,1.0
2017-6,E01031307,4,3,1.3333333333333333
2017-6,E01031309,1,1,1.0
2017-6,E01031310,1,1,1.0
2017-6,E01031312,1,1,1.0
2017-6,E01031315,2,2,1.0
2017-6,E01031318,1,1,1.0
2017-6,E01031321,1,1,1.0
2017-6,E01031327,1,1,1.0
2017-6,E01031329,2,2,1.0
2017-6,E01031331,1,1,1.0
2017-6,E01031335,1,1,1.0
2017-6,E01031336,1,1,1.0
2017-6,E01032514,4,1,4.0
2017-6,E01032515,4,3,1.3333333333333333
2017-6,E01032516,2,2,1.0
2017-6,E01032518,3,3,1.0
2017-6,E01032554,1,1,1.0
2017-6,E01032562,2,2,1.0
2017-6,E01032563,8,6,1.3333333333333333
2017-6,E01032567,1,1,1.0
2017-6,E01032568,9,6,1.5
2017-6,E01032570,7,7,1.0
2017-6,E01032853,1,1,1.0
2017-6,E01032855,1,1,1.0
2017-6,E01032856,1,1,1.0
2017-6,E01032891,2,2,1.0
2017-6,E01032892,4,3,1.3333333333333333
2017-6,E01032941,1,1,1.0
2017-6,E01032944,1,1,1.0
2017-6,E01032947,1,1,1.0
2017-6,E01032948,2,2,1.0
2017-6,E01032950,1,1,1.0
2017-6,E01032951,2,2,1.0
2017-6,E01032952,3,3,1.0
2017-6,E01032953,4,3,1.3333333333333333
2017-6,E01032954,3,3,1.0
2017-6,E01033251,1,1,1.0
2017-6,E01033253,1,1,1.0
2017-6,E01033255,3,3,1.0
2017-6,E01033256,1,1,1.0
2017-6,E01033282,1,1,1.0
2017-6,E01033306,2,2,1.0
2017-6,E01033342,2,2,1.0
2017-6,E01033344,2,2,1.0
2017-6,E01033345,5,5,1.0
2017-6,E01033347,3,3,1.0
2017-6,E01033350,1,1,1.0
2017-6,E01033353,4,4,1.0
2017-6,E01033355,1,1,1.0
2017-6,E01033358,1,1,1.0
2017-6,E01033359,3,3,1.0
2017-6,E01033361,5,4,1.25
2017-6,E01033362,1,1,1.0
2017-6,E01033364,2,2,1.0
2017-6,E01033369,1,1,1.0
2017-6,E01033726,6,4,1.5
2017-6,E01033727,2,2,1.0
2017-6,E01033730,1,1,1.0
2017-6,E01033733,2,2,1.0
2017-6,E01033734,2,1,2.0
2017-6,E01033735,1,1,1.0
2017-6,E01033738,1,1,1.0
2017-6,E01033741,3,1,3.0
2017-6,E01033742,1,1,1.0
2017-6,E01033743,1,1,1.0
2017-6,E01033744,2,2,1.0
2017-6,E01033745,1,1,1.0
2017-6,E01033746,1,1,1.0
2017-6,S01007141,1,1,1.0
2017-6,S01007153,1,1,1.0
2017-6,S01007169,1,1,1.0
2017-6,S01007186,1,1,1.0
2017-6,S01007189,1,1,1.0
2017-6,S01007200,1,1,1.0
2017-6,S01007219,1,1,1.0
