lsoa,reports,unique_users,average_per_user
E01000696,13,11,1.1818181818181819
E01000697,4,4,1.0
E01000698,6,6,1.0
E01000699,10,10,1.0
E01000700,1,1,1.0
E01000701,7,6,1.1666666666666667
E01000702,5,5,1.0
E01000703,7,6,1.1666666666666667
E01000704,5,5,1.0
E01000705,4,4,1.0
E01000706,5,3,1.6666666666666667
E01000707,4,4,1.0
E01000708,3,2,1.5
E01000709,1,1,1.0
E01000710,5,5,1.0
E01000711,6,4,1.5
E01000712,8,7,1.1428571428571428
E01000713,4,4,1.0
E01000714,13,13,1.0
E01000715,6,5,1.2
E01000716,8,8,1.0
E01000717,2,2,1.0
E01000718,11,8,1.375
E01000719,19,9,2.111111111111111
E01000720,12,12,1.0
E01000721,5,5,1.0
E01000722,15,12,1.25
E01000723,5,5,1.0
E01000724,12,10,1.2
E01000725,10,8,1.25
E01000726,9,7,1.2857142857142858
E01000727,12,11,1.0909090909090908
E01000728,9,6,1.5
E01000729,15,7,2.142857142857143
E01000730,13,11,1.1818181818181819
E01000731,6,5,1.2
E01000732,1,1,1.0
E01000733,10,8,1.25
E01000734,9,7,1.2857142857142858
E01000735,9,8,1.125
E01000736,10,10,1.0
E01000737,8,6,1.3333333333333333
E01000738,12,10,1.2
E01000739,10,9,1.1111111111111112
E01000740,13,9,1.4444444444444444
E01000741,3,3,1.0
E01000742,7,7,1.0
E01000743,9,8,1.125
E01000744,8,6,1.3333333333333333
E01000745,9,9,1.0
E01000746,12,9,1.3333333333333333
E01000747,8,8,1.0
E01000748,8,8,1.0
E01000749,13,8,1.625
E01000750,2,2,1.0
E01000751,11,11,1.0
E01000752,15,13,1.1538461538461537
E01000753,11,8,1.375
E01000754,9,8,1.125
E01000755,4,4,1.0
E01000756,7,6,1.1666666666666667
E01000757,9,8,1.125
E01000758,8,8,1.0
E01000759,16,10,1.6
E01000760,9,8,1.125
E01000761,2,2,1.0
E01000762,6,5,1.2
E01000763,11,7,1.5714285714285714
E01000764,7,6,1.1666666666666667
E01000765,15,13,1.1538461538461537
E01000766,8,7,1.1428571428571428
E01000767,9,9,1.0
E01000768,7,5,1.4
E01000769,5,4,1.25
E01000770,15,14,1.0714285714285714
E01000771,6,6,1.0
E01000772,6,6,1.0
E01000773,7,7,1.0
E01000774,14,10,1.4
E01000775,8,8,1.0
E01000777,3,3,1.0
E01000778,5,5,1.0
E01000779,3,3,1.0
E01000780,3,3,1.0
E01000781,7,7,1.0
E01000782,4,3,1.3333333333333333
E01000783,4,3,1.3333333333333333
E01000784,13,10,1.3
E01000785,7,4,1.75
E01000786,8,7,1.1428571428571428
E01000787,5,4,1.25
E01000788,23,20,1.15
E01000789,4,4,1.0
E01000790,15,12,1.25
E01000791,4,4,1.0
E01000792,5,5,1.0
E01000793,8,8,1.0
E01000794,5,4,1.25
E01000795,5,4,1.25
E01000796,5,3,1.6666666666666667
E01000797,21,19,1.105263157894737
E01000798,7,5,1.4
E01000799,9,9,1.0
E01000800,7,6,1.1666666666666667
E01000801,4,4,1.0
E01000802,2,2,1.0
E01000803,9,4,2.25
E01000804,6,6,1.0
E01000805,8,8,1.0
E01000806,4,4,1.0
E01000807,12,11,1.0909090909090908
E01000808,7,6,1.1666666666666667
E01000809,19,15,1.2666666666666666
E01000810,3,3,1.0
E01000811,9,8,1.125
E01000812,5,4,1.25
E01000813,8,8,1.0
E01000814,19,14,1.3571428571428572
E01000815,8,8,1.0
E01000816,4,4,1.0
E01000818,7,6,1.1666666666666667
E01000819,12,10,1.2
E01000820,6,6,1.0
E01000822,6,6,1.0
E01000823,3,3,1.0
E01000824,10,9,1.1111111111111112
E01000825,6,6,1.0
E01000826,4,4,1.0
E01000827,5,4,1.25
E01000828,4,4,1.0
E01000829,5,5,1.0
E01000830,15,11,1.3636363636363635
E01000831,6,4,1.5
E01000832,16,11,1.4545454545454546
E01000833,4,4,1.0
E01000834,6,5,1.2
E01000835,21,14,1.5
E01000836,4,4,1.0
E01000837,5,4,1.25
E01000838,6,6,1.0
E01000839,9,7,1.2857142857142858
E01000840,6,6,1.0
E01000841,7,6,1.1666666666666667
E01000914,1,1,1.0
E01001571,2,2,1.0
E01001572,5,5,1.0
E01001573,2,2,1.0
E01001575,4,4,1.0
E01001577,1,1,1.0
E01001578,3,3,1.0
E01001580,7,6,1.1666666666666667
E01001581,1,1,1.0
E01001582,2,2,1.0
E01001583,4,3,1.3333333333333333
E01001584,3,3,1.0
E01001585,3,3,1.0
E01001586,2,2,1.0
E01001588,2,2,1.0
E01001589,3,3,1.0
E01001591,2,1,2.0
E01001592,5,5,1.0
E01001593,7,5,1.4
E01001594,3,3,1.0
E01001595,1,1,1.0
E01001596,2,2,1.0
E01001597,2,2,1.0
E01001598,5,2,2.5
E01001599,1,1,1.0
E01001600,2,2,1.0
E01001601,2,2,1.0
E01001602,5,5,1.0
E01001603,2,2,1.0
E01001604,3,3,1.0
E01001605,1,1,1.0
E01001606,4,4,1.0
E01001607,1,1,1.0
E01001608,5,3,1.6666666666666667
E01001609,2,2,1.0
E01001611,2,2,1.0
E01001613,1,1,1.0
E01001614,1,1,1.0
E01001615,2,2,1.0
E01001617,1,1,1.0
E01001618,1,1,1.0
E01001619,4,4,1.0
E01001623,3,2,1.5
E01001624,3,3,1.0
E01001625,18,2,9.0
E01001631,1,1,1.0
E01001632,4,3,1.3333333333333333
E01001633,6,6,1.0
E01001634,1,1,1.0
E01001635,14,6,2.3333333333333335
E01001637,2,2,1.0
E01001638,4,3,1.3333333333333333
E01001641,3,3,1.0
E01001642,1,1,1.0
E01001644,6,5,1.2
E01001645,2,1,2.0
E01001647,3,2,1.5
E01001648,1,1,1.0
E01001650,4,4,1.0
E01001651,3,3,1.0
E01001652,1,1,1.0
E01001653,1,1,1.0
E01001654,4,4,1.0
E01001655,4,4,1.0
E01001656,4,2,2.0
E01001657,1,1,1.0
E01001658,8,7,1.1428571428571428
E01001659,1,1,1.0
E01001660,3,3,1.0
E01001661,3,3,1.0
E01001662,6,5,1.2
E01001664,8,8,1.0
E01001665,10,6,1.6666666666666667
E01001666,4,4,1.0
E01001667,3,3,1.0
E01001668,4,4,1.0
E01001669,5,4,1.25
E01001671,7,4,1.75
E01001672,5,5,1.0
E01001673,6,4,1.5
E01001675,5,4,1.25
E01001676,3,3,1.0
E01001677,2,2,1.0
E01001678,3,3,1.0
E01001679,5,4,1.25
E01001680,1,1,1.0
E01001681,5,5,1.0
E01001682,5,3,1.6666666666666667
E01001683,3,2,1.5
E01001685,1,1,1.0
E01001686,3,3,1.0
E01001687,4,2,2.0
E01001688,5,5,1.0
E01001690,4,2,2.0
E01001694,3,3,1.0
E01001696,1,1,1.0
E01001697,3,3,1.0
E01001698,2,2,1.0
E01001699,4,3,1.3333333333333333
E01001700,4,3,1.3333333333333333
E01001701,8,7,1.1428571428571428
E01001703,2,2,1.0
E01001704,14,5,2.8
E01001705,6,2,3.0
E01001706,5,4,1.25
E01001708,13,7,1.8571428571428572
E01001709,27,8,3.375
E01001710,8,4,2.0
E01001711,4,4,1.0
E01001713,2,2,1.0
E01001715,1,1,1.0
E01001717,1,1,1.0
E01001723,1,1,1.0
E01001727,2,2,1.0
E01001730,3,1,3.0
E01001733,2,1,2.0
E01001738,1,1,1.0
E01001739,1,1,1.0
E01001748,1,1,1.0
E01001752,1,1,1.0
E01001756,1,1,1.0
E01001758,3,3,1.0
E01001762,1,1,1.0
E01001768,1,1,1.0
E01001775,1,1,1.0
E01001777,1,1,1.0
E01001779,1,1,1.0
E01001782,1,1,1.0
E01001783,1,1,1.0
E01001792,2,2,1.0
E01001796,2,2,1.0
E01001804,2,2,1.0
E01001805,1,1,1.0
E01001806,1,1,1.0
E01001814,1,1,1.0
E01001815,1,1,1.0
E01001816,1,1,1.0
E01001821,1,1,1.0
E01001826,1,1,1.0
E01001830,1,1,1.0
E01001831,1,1,1.0
E01001836,2,1,2.0
E01001839,1,1,1.0
E01001846,1,1,1.0
E01002555,10,4,2.5
E01002556,3,3,1.0
E01002557,4,4,1.0
E01002558,5,5,1.0
E01002559,15,8,1.875
E01002560,6,5,1.2
E01002561,1,1,1.0
E01002562,5,5,1.0
E01002563,7,6,1.1666666666666667
E01002564,13,6,2.1666666666666665
E01002565,14,12,1.1666666666666667
E01002566,3,3,1.0
E01002567,4,2,2.0
E01002568,6,5,1.2
E01002569,9,9,1.0
E01002570,17,7,2.4285714285714284
E01002571,4,4,1.0
E01002572,2,2,1.0
E01002573,7,6,1.1666666666666667
E01002574,9,7,1.2857142857142858
E01002575,12,9,1.3333333333333333
E01002576,5,5,1.0
E01002577,2,2,1.0
E01002578,7,7,1.0
E01002579,3,2,1.5
E01002580,7,6,1.1666666666666667
E01002581,5,5,1.0
E01002582,7,6,1.1666666666666667
E01002583,19,3,6.333333333333333
E01002584,10,3,3.3333333333333335
E01002585,46,9,5.111111111111111
E01002586,27,10,2.7
E01002587,20,8,2.5
E01002588,3,2,1.5
E01002589,25,11,2.272727272727273
E01002590,6,6,1.0
E01002591,11,9,1.2222222222222223
E01002592,10,9,1.1111111111111112
E01002593,10,8,1.25
E01002594,19,14,1.3571428571428572
E01002595,12,6,2.0
E01002596,3,3,1.0
E01002598,7,6,1.1666666666666667
E01002599,7,4,1.75
E01002600,2,2,1.0
E01002601,2,2,1.0
E01002603,12,8,1.5
E01002604,4,3,1.3333333333333333
E01002605,7,5,1.4
E01002606,5,5,1.0
E01002607,8,3,2.6666666666666665
E01002608,7,6,1.1666666666666667
E01002610,8,7,1.1428571428571428
E01002611,8,5,1.6
E01002612,11,9,1.2222222222222223
E01002613,6,3,2.0
E01002614,14,11,1.2727272727272727
E01002615,11,9,1.2222222222222223
E01002616,4,4,1.0
E01002617,5,4,1.25
E01002618,5,4,1.25
E01002619,14,6,2.3333333333333335
E01002620,26,14,1.8571428571428572
E01002621,7,6,1.1666666666666667
E01002622,8,5,1.6
E01002623,6,3,2.0
E01002624,5,4,1.25
E01002625,13,12,1.0833333333333333
E01002626,12,6,2.0
E01002627,4,3,1.3333333333333333
E01002628,9,4,2.25
E01002629,20,15,1.3333333333333333
E01002630,17,12,1.4166666666666667
E01002631,7,7,1.0
E01002632,8,5,1.6
E01002633,22,4,5.5
E01002634,7,3,2.3333333333333335
E01002635,11,6,1.8333333333333333
E01002636,12,8,1.5
E01002637,2,2,1.0
E01002638,16,6,2.6666666666666665
E01002639,32,12,2.6666666666666665
E01002640,18,4,4.5
E01002641,17,7,2.4285714285714284
E01002642,74,15,4.933333333333334
E01002643,7,5,1.4
E01002645,38,8,4.75
E01002646,5,4,1.25
E01002647,15,8,1.875
E01002648,32,12,2.6666666666666665
E01002649,38,11,3.4545454545454546
E01002650,19,12,1.5833333333333333
E01002651,29,7,4.142857142857143
E01002652,17,9,1.8888888888888888
E01002653,11,8,1.375
E01002654,13,9,1.4444444444444444
E01002655,10,6,1.6666666666666667
E01002656,11,10,1.1
E01002657,17,6,2.8333333333333335
E01002658,10,2,5.0
E01002659,9,5,1.8
E01002660,22,8,2.75
E01002661,26,12,2.1666666666666665
E01002662,10,2,5.0
E01002663,28,8,3.5
E01002664,17,7,2.4285714285714284
E01002665,38,9,4.222222222222222
E01002666,28,9,3.111111111111111
E01002667,25,15,1.6666666666666667
E01002668,20,16,1.25
E01002669,5,2,2.5
E01002670,22,4,5.5
E01002671,9,4,2.25
E01002672,9,4,2.25
E01002673,5,1,5.0
E01002674,12,8,1.5
E01002675,11,8,1.375
E01002676,14,9,1.5555555555555556
E01002677,36,10,3.6
E01002678,24,10,2.4
E01002679,23,8,2.875
E01002680,26,11,2.3636363636363638
E01002681,10,7,1.4285714285714286
E01002682,25,9,2.7777777777777777
E01002683,5,4,1.25
E01002684,7,6,1.1666666666666667
E01002686,12,12,1.0
E01002687,6,5,1.2
E01002689,8,6,1.3333333333333333
E01002690,6,5,1.2
E01002691,23,11,2.090909090909091
E01002692,12,9,1.3333333333333333
E01002693,21,11,1.9090909090909092
E01002818,1,1,1.0
E01004646,6,1,6.0
E01004647,8,2,4.0
E01004648,11,2,5.5
E01004649,1,1,1.0
E01004650,5,2,2.5
E01004651,1,1,1.0
E01004652,13,2,6.5
E01004653,11,3,3.6666666666666665
E01004654,12,6,2.0
E01004656,16,4,4.0
E01004657,8,5,1.6
E01004658,15,10,1.5
E01004659,5,4,1.25
E01004660,4,4,1.0
E01004661,21,8,2.625
E01004662,11,5,2.2
E01004663,12,7,1.7142857142857142
E01004666,6,3,2.0
E01004668,3,1,3.0
E01004669,2,1,2.0
E01004670,3,1,3.0
E01004674,7,5,1.4
E01004675,4,2,2.0
E01004676,17,2,8.5
E01004677,7,4,1.75
E01004678,9,3,3.0
E01004679,11,4,2.75
E01004680,10,4,2.5
E01004681,4,4,1.0
E01004682,13,7,1.8571428571428572
E01004683,5,3,1.6666666666666667
E01004684,5,5,1.0
E01004686,5,5,1.0
E01004687,11,5,2.2
E01004688,7,2,3.5
E01004689,24,5,4.8
E01004690,4,1,4.0
E01004691,7,4,1.75
E01004692,2,2,1.0
E01004693,11,4,2.75
E01004694,7,4,1.75
E01004695,11,6,1.8333333333333333
E01004696,5,1,5.0
E01004697,11,4,2.75
E01004698,7,4,1.75
E01004699,6,5,1.2
E01004700,16,4,4.0
E01004701,5,2,2.5
E01004702,10,3,3.3333333333333335
E01004703,13,6,2.1666666666666665
E01004705,4,4,1.0
E01004706,1,1,1.0
E01004707,3,2,1.5
E01004708,2,1,2.0
E01004709,5,2,2.5
E01004710,8,1,8.0
E01004711,2,2,1.0
E01004712,15,5,3.0
E01004713,18,7,2.5714285714285716
E01004714,17,7,2.4285714285714284
E01004715,17,5,3.4
E01004716,13,2,6.5
E01004717,6,2,3.0
E01004718,13,3,4.333333333333333
E01004719,6,4,1.5
E01004720,8,5,1.6
E01004721,10,4,2.5
E01004722,12,2,6.0
E01004723,17,2,8.5
E01004724,5,1,5.0
E01004725,6,3,2.0
E01004726,4,1,4.0
E01004728,2,2,1.0
E01004729,1,1,1.0
E01004730,8,2,4.0
E01004731,12,7,1.7142857142857142
E01004732,5,3,1.6666666666666667
E01004733,9,5,1.8
E01004734,50,14,3.5714285714285716
E01004735,53,6,8.833333333333334
E01004736,63,10,6.3
E01004737,13,2,6.5
E01004738,11,3,3.6666666666666665
E01004740,15,2,7.5
E01004741,50,3,16.666666666666668
E01004742,7,2,3.5
E01004743,2,1,2.0
E01004744,8,4,2.0
E01004745,5,2,2.5
E01004746,3,1,3.0
E01004747,24,3,8.0
E01004748,4,2,2.0
E01004749,18,4,4.5
E01004750,4,1,4.0
E01004751,3,2,1.5
E01004752,4,1,4.0
E01004753,15,3,5.0
E01004754,16,4,4.0
E01004755,16,1,16.0
E01004756,21,4,5.25
E01004757,1,1,1.0
E01004760,3,1,3.0
E01004761,40,7,5.714285714285714
E01004762,20,5,4.0
E01004763,78,11,7.090909090909091
E01004765,52,8,6.5
E01013787,4,3,1.3333333333333333
E01013788,5,4,1.25
E01013789,3,3,1.0
E01013790,1,1,1.0
E01013791,4,4,1.0
E01013793,1,1,1.0
E01013794,1,1,1.0
E01013795,6,6,1.0
E01013796,5,4,1.25
E01013797,2,1,2.0
E01013798,3,2,1.5
E01013799,6,5,1.2
E01013800,1,1,1.0
E01013801,10,6,1.6666666666666667
E01013802,3,2,1.5
E01013803,3,2,1.5
E01013804,2,2,1.0
E01013805,2,2,1.0
E01013806,3,2,1.5
E01013807,5,5,1.0
E01013809,4,3,1.3333333333333333
E01013896,1,1,1.0
E01013898,2,1,2.0
E01013928,2,1,2.0
E01013975,2,1,2.0
E01013982,1,1,1.0
E01014370,23,19,1.2105263157894737
E01014371,11,9,1.2222222222222223
E01014372,17,14,1.2142857142857142
E01014373,6,6,1.0
E01014374,8,8,1.0
E01014375,30,25,1.2
E01014376,6,5,1.2
E01014377,9,8,1.125
E01014379,20,17,1.1764705882352942
E01014380,9,9,1.0
E01014381,8,8,1.0
E01014382,19,14,1.3571428571428572
E01014383,2,2,1.0
E01014384,7,5,1.4
E01014385,10,9,1.1111111111111112
E01014386,3,3,1.0
E01014387,3,3,1.0
E01014388,3,3,1.0
E01014390,4,3,1.3333333333333333
E01014391,14,9,1.5555555555555556
E01014392,24,11,2.1818181818181817
E01014394,3,3,1.0
E01014395,4,4,1.0
E01014396,6,4,1.5
E01014397,1,1,1.0
E01014398,11,9,1.2222222222222223
E01014399,15,13,1.1538461538461537
E01014400,34,24,1.4166666666666667
E01014401,16,5,3.2
E01014402,8,7,1.1428571428571428
E01014403,10,9,1.1111111111111112
E01014404,3,3,1.0
E01014405,12,9,1.3333333333333333
E01014407,8,8,1.0
E01014409,14,13,1.0769230769230769
E01014410,13,13,1.0
E01014411,23,20,1.15
E01014412,12,10,1.2
E01014413,13,12,1.0833333333333333
E01014414,5,5,1.0
E01014415,7,7,1.0
E01014416,17,15,1.1333333333333333
E01014417,7,7,1.0
E01014418,2,2,1.0
E01014419,6,6,1.0
E01014420,3,3,1.0
E01014421,2,2,1.0
E01014422,10,6,1.6666666666666667
E01014423,10,7,1.4285714285714286
E01014424,3,3,1.0
E01014425,9,6,1.5
E01014426,4,4,1.0
E01014427,8,6,1.3333333333333333
E01014428,6,5,1.2
E01014429,14,10,1.4
E01014430,2,1,2.0
E01014431,3,3,1.0
E01014432,13,12,1.0833333333333333
E01014433,4,4,1.0
E01014434,6,6,1.0
E01014435,12,11,1.0909090909090908
E01014436,4,4,1.0
E01014437,8,8,1.0
E01014438,5,5,1.0
E01014439,8,7,1.1428571428571428
E01014440,6,6,1.0
E01014441,8,7,1.1428571428571428
E01014442,3,3,1.0
E01014443,7,7,1.0
E01014444,4,4,1.0
E01014445,4,2,2.0
E01014446,6,3,2.0
E01014447,13,12,1.0833333333333333
E01014448,7,7,1.0
E01014449,8,8,1.0
E01014450,1,1,1.0
E01014451,6,6,1.0
E01014452,20,14,1.4285714285714286
E01014453,7,6,1.1666666666666667
E01014454,6,6,1.0
E01014455,8,8,1.0
E01014456,7,6,1.1666666666666667
E01014457,8,8,1.0
E01014458,7,6,1.1666666666666667
E01014459,1,1,1.0
E01014460,4,4,1.0
E01014461,2,2,1.0
E01014462,10,8,1.25
E01014463,10,9,1.1111111111111112
E01014464,14,11,1.2727272727272727
E01014465,8,7,1.1428571428571428
E01014466,10,8,1.25
E01014467,12,11,1.0909090909090908
E01014468,15,10,1.5
E01014469,12,9,1.3333333333333333
E01014470,5,4,1.25
E01014471,8,7,1.1428571428571428
E01014472,7,7,1.0
E01014473,9,9,1.0
E01014474,9,8,1.125
E01014475,9,9,1.0
E01014476,5,5,1.0
E01014477,3,3,1.0
E01014479,6,6,1.0
E01014480,5,4,1.25
E01014481,19,15,1.2666666666666666
E01014482,9,9,1.0
E01014483,8,8,1.0
E01014484,12,11,1.0909090909090908
E01014485,4,4,1.0
E01014486,2,2,1.0
E01014487,2,2,1.0
E01014488,2,1,2.0
E01014489,7,6,1.1666666666666667
E01014491,2,2,1.0
E01014493,1,1,1.0
E01014494,5,3,1.6666666666666667
E01014495,6,5,1.2
E01014496,7,6,1.1666666666666667
E01014498,12,9,1.3333333333333333
E01014499,3,3,1.0
E01014500,3,3,1.0
E01014501,5,5,1.0
E01014502,2,2,1.0
E01014504,6,2,3.0
E01014505,3,3,1.0
E01014506,4,4,1.0
E01014508,1,1,1.0
E01014509,1,1,1.0
E01014510,1,1,1.0
E01014511,2,2,1.0
E01014512,3,3,1.0
E01014513,4,4,1.0
E01014514,6,6,1.0
E01014515,8,7,1.1428571428571428
E01014516,9,3,3.0
E01014517,4,2,2.0
E01014518,6,6,1.0
E01014519,1,1,1.0
E01014520,2,2,1.0
E01014522,2,2,1.0
E01014523,4,3,1.3333333333333333
E01014524,3,3,1.0
E01014525,1,1,1.0
E01014526,5,4,1.25
E01014527,1,1,1.0
E01014529,1,1,1.0
E01014531,6,6,1.0
E01014532,4,4,1.0
E01014533,3,3,1.0
E01014534,1,1,1.0
E01014535,2,2,1.0
E01014536,3,2,1.5
E01014537,4,3,1.3333333333333333
E01014539,2,2,1.0
E01014540,5,5,1.0
E01014542,6,6,1.0
E01014544,2,2,1.0
E01014545,3,3,1.0
E01014546,3,3,1.0
E01014547,1,1,1.0
E01014548,8,5,1.6
E01014550,2,1,2.0
E01014552,4,4,1.0
E01014553,1,1,1.0
E01014554,2,2,1.0
E01014555,1,1,1.0
E01014556,1,1,1.0
E01014557,1,1,1.0
E01014558,2,2,1.0
E01014559,5,5,1.0
E01014560,2,2,1.0
E01014561,1,1,1.0
E01014562,3,3,1.0
E01014563,2,2,1.0
E01014564,7,4,1.75
E01014565,3,3,1.0
E01014566,2,1,2.0
E01014567,2,2,1.0
E01014568,6,5,1.2
E01014569,2,2,1.0
E01014570,1,1,1.0
E01014571,2,2,1.0
E01014574,1,1,1.0
E01014575,1,1,1.0
E01014576,2,2,1.0
E01014577,3,3,1.0
E01014578,5,4,1.25
E01014579,6,5,1.2
E01014580,6,6,1.0
E01014581,1,1,1.0
E01014583,3,3,1.0
E01014584,1,1,1.0
E01014585,1,1,1.0
E01014586,1,1,1.0
E01014587,2,2,1.0
E01014588,1,1,1.0
E01014590,1,1,1.0
E01014591,2,2,1.0
E01014592,1,1,1.0
E01014593,1,1,1.0
E01014594,3,3,1.0
E01014595,2,2,1.0
E01014596,6,6,1.0
E01014597,7,6,1.1666666666666667
E01014598,7,6,1.1666666666666667
E01014599,1,1,1.0
E01014600,1,1,1.0
E01014601,5,5,1.0
E01014602,2,2,1.0
E01014603,1,1,1.0
E01014605,2,2,1.0
E01014607,2,2,1.0
E01014609,1,1,1.0
E01014610,2,2,1.0
E01014611,4,3,1.3333333333333333
E01014612,9,6,1.5
E01014613,5,5,1.0
E01014614,5,5,1.0
E01014615,4,4,1.0
E01014616,3,3,1.0
E01014617,2,2,1.0
E01014618,1,1,1.0
E01014623,5,4,1.25
E01014624,4,4,1.0
E01014626,6,6,1.0
E01014627,2,2,1.0
E01014629,1,1,1.0
E01014630,4,3,1.3333333333333333
E01014631,1,1,1.0
E01014632,3,3,1.0
E01014633,1,1,1.0
E01014634,2,2,1.0
E01014635,1,1,1.0
E01014636,1,1,1.0
E01014637,1,1,1.0
E01014638,1,1,1.0
E01014640,1,1,1.0
E01014641,4,4,1.0
E01014642,9,8,1.125
E01014643,3,2,1.5
E01014645,1,1,1.0
E01014646,4,4,1.0
