lsoa,reports,unique_users,average_per_user
E01000720,21,17,1.2352941176470589
E01000721,2,2,1.0
E01000722,17,7,2.4285714285714284
E01000723,4,4,1.0
E01000724,10,5,2.0
E01000725,16,7,2.2857142857142856
E01000726,7,3,2.3333333333333335
E01000727,6,6,1.0
E01000728,11,8,1.375
E01000729,7,3,2.3333333333333335
E01000730,18,6,3.0
E01000731,3,3,1.0
E01000732,4,3,1.3333333333333333
E01000733,8,4,2.0
E01000734,14,9,1.5555555555555556
E01000735,8,8,1.0
E01000736,2,2,1.0
E01000737,3,3,1.0
E01000738,7,5,1.4
E01000739,19,6,3.1666666666666665
E01000740,17,12,1.4166666666666667
E01000741,5,5,1.0
E01000742,7,6,1.1666666666666667
E01000743,5,3,1.6666666666666667
E01000744,9,7,1.2857142857142858
E01000745,5,5,1.0
E01000746,9,8,1.125
E01000747,16,9,1.7777777777777777
E01000748,4,4,1.0
E01000749,14,12,1.1666666666666667
E01000750,2,2,1.0
E01000751,7,7,1.0
E01000752,6,6,1.0
E01000753,9,9,1.0
E01000754,4,4,1.0
E01000755,1,1,1.0
E01000756,6,5,1.2
E01000757,6,3,2.0
E01000758,6,5,1.2
E01000759,9,7,1.2857142857142858
E01000760,12,9,1.3333333333333333
E01000761,4,4,1.0
E01000762,11,10,1.1
E01000763,2,2,1.0
E01000764,2,2,1.0
E01000765,9,8,1.125
E01000766,7,7,1.0
E01000767,4,4,1.0
E01000768,1,1,1.0
E01000769,3,3,1.0
E01000770,8,8,1.0
E01000771,8,8,1.0
E01000772,3,3,1.0
E01000773,2,2,1.0
E01000774,3,3,1.0
E01000775,5,5,1.0
E01000777,4,2,2.0
E01000779,3,3,1.0
E01000780,4,4,1.0
E01000781,1,1,1.0
E01000782,7,6,1.1666666666666667
E01000783,3,3,1.0
E01000784,5,5,1.0
E01000786,5,5,1.0
E01000787,2,2,1.0
E01000788,4,3,1.3333333333333333
E01000789,2,2,1.0
E01000790,19,9,2.111111111111111
E01000791,5,5,1.0
E01000792,5,5,1.0
E01000793,4,4,1.0
E01000794,2,2,1.0
E01000795,5,5,1.0
E01000796,5,3,1.6666666666666667
E01000797,15,13,1.1538461538461537
E01000798,3,3,1.0
E01000799,15,12,1.25
E01000800,7,6,1.1666666666666667
E01000801,3,2,1.5
E01000802,20,12,1.6666666666666667
E01000803,13,8,1.625
E01000804,12,10,1.2
E01000805,5,5,1.0
E01000806,10,8,1.25
E01000807,9,7,1.2857142857142858
E01000808,11,11,1.0
E01000809,3,3,1.0
E01000810,2,2,1.0
E01000811,1,1,1.0
E01000812,6,4,1.5
E01000813,10,8,1.25
E01000814,7,7,1.0
E01000815,3,3,1.0
E01000816,2,2,1.0
E01000818,4,4,1.0
E01000819,7,6,1.1666666666666667
E01000820,2,2,1.0
E01000822,6,5,1.2
E01000823,8,7,1.1428571428571428
E01000824,9,8,1.125
E01000825,5,5,1.0
E01000826,4,4,1.0
E01000827,1,1,1.0
E01000828,16,5,3.2
E01000829,3,3,1.0
E01000830,1,1,1.0
E01000831,10,4,2.5
E01000832,4,3,1.3333333333333333
E01000833,1,1,1.0
E01000834,2,2,1.0
E01000835,6,6,1.0
E01000836,6,6,1.0
E01000837,2,2,1.0
E01000838,4,4,1.0
E01000839,1,1,1.0
E01000840,2,2,1.0
E01000841,2,2,1.0
E01001143,1,1,1.0
E01003327,1,1,1.0
E01020910,4,4,1.0
E01020911,1,1,1.0
E01020913,2,2,1.0
E01020914,1,1,1.0
E01020915,4,4,1.0
E01020916,3,2,1.5
E01020917,1,1,1.0
E01020918,1,1,1.0
E01020920,1,1,1.0
E01020921,2,2,1.0
E01020922,7,4,1.75
E01020925,1,1,1.0
E01020927,3,3,1.0
E01020928,2,2,1.0
E01020929,2,2,1.0
E01020930,2,1,2.0
E01020931,2,2,1.0
E01020933,3,3,1.0
E01020934,2,2,1.0
E01020935,8,5,1.6
E01020936,1,1,1.0
E01020937,2,2,1.0
E01020938,1,1,1.0
E01020939,2,2,1.0
E01020941,2,1,2.0
E01020943,2,2,1.0
E01020944,1,1,1.0
E01020945,1,1,1.0
E01020946,5,5,1.0
E01020947,1,1,1.0
E01020950,3,3,1.0
E01020951,1,1,1.0
E01020953,3,3,1.0
E01020954,1,1,1.0
E01020956,2,2,1.0
E01020957,4,4,1.0
E01020959,2,2,1.0
E01020964,2,1,2.0
E01020966,2,2,1.0
E01020967,1,1,1.0
E01020969,2,2,1.0
E01020970,1,1,1.0
E01020972,4,3,1.3333333333333333
E01020974,6,4,1.5
E01020975,4,4,1.0
E01020976,2,2,1.0
E01020977,1,1,1.0
E01020978,3,3,1.0
E01020979,2,2,1.0
E01020980,3,2,1.5
E01020984,1,1,1.0
E01020986,1,1,1.0
E01020987,5,5,1.0
E01020988,2,2,1.0
E01020989,1,1,1.0
E01020990,1,1,1.0
E01020992,1,1,1.0
E01020993,1,1,1.0
E01020995,1,1,1.0
E01020997,1,1,1.0
E01020999,1,1,1.0
E01021000,1,1,1.0
E01021001,1,1,1.0
E01021002,1,1,1.0
E01021003,5,5,1.0
E01021004,1,1,1.0
E01021005,2,2,1.0
E01021006,3,3,1.0
E01021009,1,1,1.0
E01021010,1,1,1.0
E01021012,2,1,2.0
E01021014,6,4,1.5
E01021016,2,2,1.0
E01021017,3,3,1.0
E01021018,2,2,1.0
E01021020,1,1,1.0
E01021021,1,1,1.0
E01021022,3,3,1.0
E01021023,6,5,1.2
E01021024,2,2,1.0
E01021025,4,3,1.3333333333333333
E01021026,9,7,1.2857142857142858
E01021027,1,1,1.0
E01021028,2,2,1.0
E01021029,1,1,1.0
E01021030,2,2,1.0
E01021031,2,2,1.0
E01021032,6,5,1.2
E01021033,1,1,1.0
E01021034,1,1,1.0
E01021035,2,2,1.0
E01021036,5,4,1.25
E01021038,4,3,1.3333333333333333
E01021039,3,3,1.0
E01021040,2,2,1.0
E01021041,2,2,1.0
E01021044,4,4,1.0
E01021045,1,1,1.0
E01021046,1,1,1.0
E01021047,1,1,1.0
E01021048,3,3,1.0
E01021049,4,4,1.0
E01021050,3,3,1.0
E01021051,1,1,1.0
E01021052,2,2,1.0
E01021053,1,1,1.0
E01021054,3,3,1.0
E01021055,3,3,1.0
E01021056,1,1,1.0
E01021057,3,3,1.0
E01021058,7,5,1.4
E01021059,2,1,2.0
E01021060,3,3,1.0
E01021061,1,1,1.0
E01021062,1,1,1.0
E01021063,3,3,1.0
E01021064,2,1,2.0
E01021065,3,2,1.5
E01021066,1,1,1.0
E01021068,9,9,1.0
E01021069,2,2,1.0
E01021070,1,1,1.0
E01021071,9,7,1.2857142857142858
E01021072,1,1,1.0
E01021074,3,3,1.0
E01021075,8,1,8.0
E01021076,9,2,4.5
E01021077,4,2,2.0
E01021078,1,1,1.0
E01021079,2,2,1.0
E01021080,2,2,1.0
E01021081,2,2,1.0
E01021082,3,2,1.5
E01021083,3,2,1.5
E01021084,6,5,1.2
E01021085,4,4,1.0
E01021086,2,2,1.0
E01021087,12,9,1.3333333333333333
E01021088,2,2,1.0
E01021089,2,2,1.0
E01021090,1,1,1.0
E01021091,2,2,1.0
E01021092,3,3,1.0
E01021093,3,3,1.0
E01021095,1,1,1.0
E01021096,4,3,1.3333333333333333
E01021097,4,2,2.0
E01021098,1,1,1.0
E01021099,6,5,1.2
E01021100,10,4,2.5
E01021101,3,2,1.5
E01021102,5,5,1.0
E01021103,5,5,1.0
E01021104,2,2,1.0
E01021105,1,1,1.0
E01021106,4,4,1.0
E01021108,1,1,1.0
E01021109,8,4,2.0
E01021110,3,3,1.0
E01021112,1,1,1.0
E01021113,4,4,1.0
E01021114,1,1,1.0
E01021115,12,10,1.2
E01021116,4,4,1.0
E01021117,1,1,1.0
E01021119,1,1,1.0
E01021120,2,2,1.0
E01021121,2,2,1.0
E01021122,2,1,2.0
E01021123,1,1,1.0
E01021124,4,4,1.0
E01021126,3,3,1.0
E01021127,1,1,1.0
E01021128,1,1,1.0
E01021129,4,4,1.0
E01021130,1,1,1.0
E01021131,2,2,1.0
E01021132,2,2,1.0
E01021133,1,1,1.0
E01021134,2,2,1.0
E01021137,3,3,1.0
E01021138,4,3,1.3333333333333333
E01021139,2,2,1.0
E01021140,7,6,1.1666666666666667
E01021141,4,4,1.0
E01021142,3,3,1.0
E01021143,5,5,1.0
E01021144,2,2,1.0
E01021145,4,4,1.0
E01021146,2,2,1.0
E01021147,2,2,1.0
E01021148,1,1,1.0
E01021149,1,1,1.0
E01021150,2,2,1.0
E01021151,3,3,1.0
E01021152,1,1,1.0
E01021153,2,2,1.0
E01021155,4,3,1.3333333333333333
E01021156,4,3,1.3333333333333333
E01021157,2,2,1.0
E01021158,1,1,1.0
E01021159,1,1,1.0
E01021160,5,5,1.0
E01021161,4,4,1.0
E01021162,3,3,1.0
E01021163,3,1,3.0
E01021164,9,9,1.0
E01021165,7,7,1.0
E01021166,6,5,1.2
E01021167,2,2,1.0
E01021168,1,1,1.0
E01021169,3,3,1.0
E01021170,6,6,1.0
E01021171,10,9,1.1111111111111112
E01021172,4,3,1.3333333333333333
E01021173,2,2,1.0
E01021174,9,4,2.25
E01021175,2,2,1.0
E01021176,3,3,1.0
E01021177,6,5,1.2
E01021178,3,3,1.0
E01021179,5,4,1.25
E01021180,6,6,1.0
E01021181,2,1,2.0
E01021182,6,4,1.5
E01021183,4,2,2.0
E01021184,6,5,1.2
E01021185,2,2,1.0
E01021186,2,2,1.0
E01021189,6,5,1.2
E01021190,3,3,1.0
E01021191,1,1,1.0
E01021192,1,1,1.0
E01021193,2,2,1.0
E01021194,2,2,1.0
E01021195,1,1,1.0
E01021196,6,6,1.0
E01021197,13,9,1.4444444444444444
E01021198,3,2,1.5
E01021200,3,3,1.0
E01021201,5,4,1.25
E01021202,1,1,1.0
E01021203,1,1,1.0
E01021205,3,2,1.5
E01021206,9,5,1.8
E01021207,1,1,1.0
E01021208,3,3,1.0
E01021209,1,1,1.0
E01021211,4,3,1.3333333333333333
E01021212,3,3,1.0
E01021213,2,2,1.0
E01021214,7,5,1.4
E01021215,7,6,1.1666666666666667
E01021216,2,2,1.0
E01021217,2,2,1.0
E01021219,3,3,1.0
E01021220,3,3,1.0
E01021221,1,1,1.0
E01021222,2,2,1.0
E01021223,1,1,1.0
E01021224,3,2,1.5
E01021225,2,2,1.0
E01021226,1,1,1.0
E01021228,3,3,1.0
E01021229,5,5,1.0
E01021230,5,4,1.25
E01021231,2,2,1.0
E01021232,1,1,1.0
E01021234,6,5,1.2
E01021235,3,2,1.5
E01022847,1,1,1.0
E01022849,1,1,1.0
E01022852,3,3,1.0
E01022853,1,1,1.0
E01022854,1,1,1.0
E01022855,1,1,1.0
E01022856,1,1,1.0
E01022857,2,2,1.0
E01022858,2,2,1.0
E01022859,2,2,1.0
E01022862,3,3,1.0
E01022863,2,2,1.0
E01022867,6,5,1.2
E01022870,1,1,1.0
E01022871,1,1,1.0
E01022873,6,6,1.0
E01022878,1,1,1.0
E01022879,1,1,1.0
E01022880,1,1,1.0
E01022881,3,3,1.0
E01022883,1,1,1.0
E01022884,2,2,1.0
E01022885,6,5,1.2
E01022887,3,3,1.0
E01022888,1,1,1.0
E01022890,2,2,1.0
E01022893,1,1,1.0
E01022896,2,2,1.0
E01022897,1,1,1.0
E01022898,1,1,1.0
E01023508,1,1,1.0
E01023750,6,3,2.0
E01023751,8,4,2.0
E01023752,4,2,2.0
E01023753,6,1,6.0
E01023754,8,3,2.6666666666666665
E01023755,8,5,1.6
E01023756,15,5,3.0
E01023757,14,5,2.8
E01023758,11,4,2.75
E01023759,7,4,1.75
E01023760,4,2,2.0
E01023761,13,6,2.1666666666666665
E01023762,10,4,2.5
E01023763,10,3,3.3333333333333335
E01023764,9,4,2.25
E01023765,1,1,1.0
E01023766,8,3,2.6666666666666665
E01023767,3,3,1.0
E01023768,4,4,1.0
E01023769,4,3,1.3333333333333333
E01023770,2,2,1.0
E01023771,3,1,3.0
E01023772,8,3,2.6666666666666665
E01023773,2,2,1.0
E01023774,6,3,2.0
E01023775,11,4,2.75
E01023776,5,4,1.25
E01023777,5,4,1.25
E01023778,6,4,1.5
E01023779,8,3,2.6666666666666665
E01023780,6,3,2.0
E01023781,10,3,3.3333333333333335
E01023782,6,4,1.5
E01023783,9,4,2.25
E01023784,12,3,4.0
E01023785,15,5,3.0
E01023786,6,4,1.5
E01023787,8,6,1.3333333333333333
E01023788,6,3,2.0
E01023789,10,3,3.3333333333333335
E01023790,1,1,1.0
E01023791,3,2,1.5
E01023792,7,4,1.75
E01023793,4,3,1.3333333333333333
E01023794,5,3,1.6666666666666667
E01023795,6,3,2.0
E01023796,8,2,4.0
E01023797,3,2,1.5
E01023798,11,6,1.8333333333333333
E01023799,5,3,1.6666666666666667
E01023800,7,4,1.75
E01023801,7,7,1.0
E01024440,1,1,1.0
E01027644,1,1,1.0
E01027652,1,1,1.0
E01027656,1,1,1.0
E01027663,1,1,1.0
E01027665,1,1,1.0
E01027672,1,1,1.0
E01027693,1,1,1.0
E01027698,2,1,2.0
E01027701,1,1,1.0
E01027716,1,1,1.0
E01027722,1,1,1.0
E01027726,1,1,1.0
E01027734,1,1,1.0
E01028423,1,1,1.0
E01028424,3,3,1.0
E01028427,1,1,1.0
E01028429,1,1,1.0
E01028430,1,1,1.0
E01028431,1,1,1.0
E01028432,2,2,1.0
E01028433,2,2,1.0
E01028434,2,2,1.0
E01028437,1,1,1.0
E01028441,1,1,1.0
E01028443,1,1,1.0
E01028444,2,2,1.0
E01028445,1,1,1.0
E01028446,1,1,1.0
E01028447,1,1,1.0
E01028449,8,3,2.6666666666666665
E01028450,6,2,3.0
E01028451,4,2,2.0
E01028452,3,1,3.0
E01028453,15,2,7.5
E01028454,16,4,4.0
E01028455,2,2,1.0
E01028456,2,2,1.0
E01028459,1,1,1.0
E01028460,1,1,1.0
E01028462,1,1,1.0
E01028464,3,3,1.0
E01028466,2,2,1.0
E01028468,5,5,1.0
E01028471,1,1,1.0
E01028474,3,3,1.0
E01028476,1,1,1.0
E01028477,6,4,1.5
E01028478,1,1,1.0
E01028479,4,3,1.3333333333333333
E01028480,3,3,1.0
E01028481,7,4,1.75
E01028483,3,3,1.0
E01028484,4,1,4.0
E01028486,4,4,1.0
E01028487,1,1,1.0
E01028488,4,4,1.0
E01028489,1,1,1.0
E01028497,3,3,1.0
E01028498,1,1,1.0
E01028499,3,3,1.0
E01028502,2,2,1.0
E01028503,1,1,1.0
E01028504,8,3,2.6666666666666665
E01028505,4,2,2.0
E01028506,3,3,1.0
E01028507,2,2,1.0
E01028508,1,1,1.0
E01028509,1,1,1.0
E01028510,5,4,1.25
E01028511,2,2,1.0
E01028513,2,2,1.0
E01028515,1,1,1.0
E01028516,4,2,2.0
E01028517,1,1,1.0
E01028518,2,2,1.0
E01028521,5,5,1.0
E01028522,1,1,1.0
E01028523,1,1,1.0
E01028525,3,3,1.0
E01028526,1,1,1.0
E01028529,2,2,1.0
E01028531,2,2,1.0
E01028532,1,1,1.0
E01028535,2,2,1.0
E01028537,2,2,1.0
E01028540,2,2,1.0
E01028542,2,2,1.0
E01028543,1,1,1.0
E01028545,1,1,1.0
E01028548,1,1,1.0
E01028553,2,2,1.0
E01028554,1,1,1.0
E01028555,2,2,1.0
E01028556,1,1,1.0
E01028557,1,1,1.0
E01028558,1,1,1.0
E01028560,2,2,1.0
E01028561,1,1,1.0
E01028568,1,1,1.0
E01028569,3,2,1.5
E01028570,1,1,1.0
E01028571,1,1,1.0
E01028572,3,1,3.0
E01028573,2,2,1.0
E01028574,2,2,1.0
E01028575,1,1,1.0
E01028580,1,1,1.0
E01028582,3,3,1.0
E01028584,1,1,1.0
E01028585,1,1,1.0
E01028586,1,1,1.0
E01028592,1,1,1.0
E01028596,2,2,1.0
E01028598,11,8,1.375
E01028600,1,1,1.0
E01028601,1,1,1.0
E01028603,2,2,1.0
E01028604,1,1,1.0
E01028605,1,1,1.0
E01028606,6,4,1.5
E01028607,2,1,2.0
E01028609,1,1,1.0
E01028611,3,3,1.0
E01028612,9,3,3.0
E01028614,1,1,1.0
E01028615,1,1,1.0
E01028617,5,3,1.6666666666666667
E01028618,3,3,1.0
E01028620,2,1,2.0
E01028621,1,1,1.0
E01028623,2,2,1.0
E01028624,1,1,1.0
E01028625,1,1,1.0
E01028627,1,1,1.0
E01028628,1,1,1.0
E01028629,1,1,1.0
E01028630,1,1,1.0
E01028631,1,1,1.0
E01028633,1,1,1.0
E01028636,1,1,1.0
E01028637,4,2,2.0
E01028638,1,1,1.0
E01028639,1,1,1.0
E01028640,3,2,1.5
E01028642,3,1,3.0
E01028643,4,4,1.0
E01028644,1,1,1.0
E01028647,3,3,1.0
E01028648,6,4,1.5
E01028649,7,6,1.1666666666666667
E01028652,3,3,1.0
E01028653,1,1,1.0
E01028656,4,2,2.0
E01028658,6,6,1.0
E01028659,1,1,1.0
E01028660,1,1,1.0
E01028661,1,1,1.0
E01028662,1,1,1.0
E01028664,1,1,1.0
E01028665,1,1,1.0
E01028666,1,1,1.0
E01028669,1,1,1.0
E01028672,2,2,1.0
E01028673,4,4,1.0
E01028675,2,2,1.0
E01028677,5,5,1.0
E01028678,2,2,1.0
E01028679,4,4,1.0
E01028680,4,3,1.3333333333333333
E01028682,3,3,1.0
E01028683,3,3,1.0
E01028684,2,2,1.0
E01028685,2,1,2.0
E01028686,3,3,1.0
E01028693,1,1,1.0
E01028694,1,1,1.0
E01028696,1,1,1.0
E01028699,1,1,1.0
E01028700,1,1,1.0
E01028701,3,2,1.5
E01028702,1,1,1.0
E01028703,1,1,1.0
E01028708,4,3,1.3333333333333333
E01028709,1,1,1.0
E01028710,3,3,1.0
E01028711,2,2,1.0
E01028712,1,1,1.0
E01028713,4,4,1.0
E01028714,3,2,1.5
E01028715,6,4,1.5
E01028716,3,3,1.0
E01028717,2,2,1.0
E01028718,2,2,1.0
E01028720,3,3,1.0
E01028722,2,2,1.0
E01028725,3,1,3.0
E01028726,8,7,1.1428571428571428
E01028727,1,1,1.0
E01028730,7,1,7.0
E01028731,1,1,1.0
E01028732,1,1,1.0
E01028733,2,2,1.0
E01028734,1,1,1.0
E01028735,1,1,1.0
E01028736,1,1,1.0
E01028737,1,1,1.0
E01028738,1,1,1.0
E01028739,6,6,1.0
E01028740,1,1,1.0
E01028742,6,6,1.0
E01028744,1,1,1.0
E01028746,2,2,1.0
E01028753,1,1,1.0
E01028754,2,2,1.0
E01028755,2,2,1.0
E01028756,5,5,1.0
E01028757,2,1,2.0
E01028761,1,1,1.0
E01028762,3,3,1.0
E01028763,4,3,1.3333333333333333
E01028764,2,2,1.0
E01028765,1,1,1.0
E01028766,4,4,1.0
E01028767,5,5,1.0
E01028771,1,1,1.0
E01028773,7,2,3.5
E01028774,1,1,1.0
E01028776,1,1,1.0
E01028777,2,2,1.0
E01028779,2,2,1.0
E01028780,3,2,1.5
E01028781,1,1,1.0
E01028782,2,2,1.0
E01028783,2,1,2.0
E01028784,2,2,1.0
E01028787,5,4,1.25
E01028788,3,3,1.0
E01028789,2,1,2.0
E01028790,2,2,1.0
E01028792,1,1,1.0
E01028793,1,1,1.0
E01028794,1,1,1.0
E01028795,2,2,1.0
E01028796,1,1,1.0
E01028799,2,2,1.0
E01028801,3,2,1.5
E01028802,1,1,1.0
E01028804,1,1,1.0
E01028806,2,2,1.0
E01028807,4,4,1.0
E01028809,1,1,1.0
E01028810,2,2,1.0
E01028811,2,1,2.0
E01028814,1,1,1.0
E01028815,2,2,1.0
E01028817,1,1,1.0
E01028818,1,1,1.0
E01028822,1,1,1.0
E01028824,1,1,1.0
E01028825,1,1,1.0
E01031005,2,2,1.0
E01031009,1,1,1.0
E01031010,2,1,2.0
E01031015,1,1,1.0
E01031016,1,1,1.0
E01031017,1,1,1.0
E01031020,3,2,1.5
E01031023,1,1,1.0
E01031027,1,1,1.0
E01031028,3,2,1.5
E01031030,1,1,1.0
E01031035,2,2,1.0
E01031036,1,1,1.0
E01031037,1,1,1.0
E01031040,1,1,1.0
E01031041,4,3,1.3333333333333333
E01031042,1,1,1.0
E01031043,2,1,2.0
E01031044,2,2,1.0
E01031049,2,2,1.0
E01031053,1,1,1.0
E01031056,2,1,2.0
E01031057,1,1,1.0
E01031064,3,3,1.0
E01031065,2,2,1.0
E01031067,1,1,1.0
E01031070,1,1,1.0
E01031075,1,1,1.0
E01031079,1,1,1.0
E01031080,1,1,1.0
E01031085,1,1,1.0
E01031089,1,1,1.0
E01031092,1,1,1.0
E01031093,1,1,1.0
E01031094,1,1,1.0
E01031096,1,1,1.0
E01031097,1,1,1.0
E01031102,1,1,1.0
E01031109,3,2,1.5
E01031123,1,1,1.0
E01031127,1,1,1.0
E01031129,1,1,1.0
E01031132,1,1,1.0
E01031133,1,1,1.0
E01031135,1,1,1.0
E01031136,3,3,1.0
E01031137,2,2,1.0
E01031140,1,1,1.0
E01031141,4,2,2.0
E01031142,1,1,1.0
E01031145,2,2,1.0
E01031148,2,1,2.0
E01031149,3,3,1.0
E01031152,1,1,1.0
E01031153,1,1,1.0
E01031155,1,1,1.0
E01031160,3,3,1.0
E01031162,1,1,1.0
E01031163,1,1,1.0
E01031164,1,1,1.0
E01031165,2,2,1.0
E01031166,1,1,1.0
E01031168,1,1,1.0
E01031170,2,2,1.0
E01031172,2,1,2.0
E01031173,1,1,1.0
E01031182,4,3,1.3333333333333333
E01031183,2,2,1.0
E01031184,5,5,1.0
E01031185,1,1,1.0
E01031188,3,3,1.0
E01031190,1,1,1.0
E01031193,1,1,1.0
E01031194,2,2,1.0
E01031195,3,3,1.0
E01031196,2,2,1.0
E01031201,1,1,1.0
E01031205,1,1,1.0
E01031206,2,1,2.0
E01031208,3,2,1.5
E01031209,5,4,1.25
