period,LSOA,report_count,user_count,average
2017,E01001618,27,16,1.6875
2017,E01001619,23,17,1.3529411764705883
2017,E01001620,14,13,1.0769230769230769
2017,E01001621,28,18,1.5555555555555556
2017,E01001623,52,20,2.6
2017,E01001624,17,14,1.2142857142857142
2017,E01001625,16,14,1.1428571428571428
2017,E01001629,15,14,1.0714285714285714
2017,E01001631,14,12,1.1666666666666667
2017,E01001632,27,14,1.9285714285714286
2017,E01001633,58,20,2.9
2017,E01001634,38,18,2.111111111111111
2017,E01001635,71,33,2.1515151515151514
2017,E01001636,14,10,1.4
2017,E01001637,67,27,2.4814814814814814
2017,E01001638,15,11,1.3636363636363635
2017,E01001640,26,20,1.3
2017,E01001641,26,20,1.3
2017,E01001642,30,27,1.1111111111111112
2017,E01001644,61,40,1.525
2017,E01001645,21,11,1.9090909090909092
2017,E01001646,18,14,1.2857142857142858
2017,E01001647,34,24,1.4166666666666667
2017,E01001648,12,12,1.0
2017,E01001649,16,14,1.1428571428571428
2017,E01001650,29,19,1.5263157894736843
2017,E01001651,18,18,1.0
2017,E01001652,52,34,1.5294117647058822
2017,E01001653,26,20,1.3
2017,E01001654,21,13,1.6153846153846154
2017,E01001655,30,20,1.5
2017,E01001656,8,5,1.6
2017,E01001657,30,15,2.0
2017,E01001658,51,38,1.3421052631578947
2017,E01001659,26,17,1.5294117647058822
2017,E01001660,21,13,1.6153846153846154
2017,E01001661,25,19,1.3157894736842106
2017,E01001662,71,41,1.7317073170731707
2017,E01001664,67,37,1.8108108108108107
2017,E01001665,55,18,3.0555555555555554
2017,E01001666,19,15,1.2666666666666666
2017,E01001667,42,38,1.105263157894737
2017,E01001668,49,37,1.3243243243243243
2017,E01001669,63,29,2.1724137931034484
2017,E01001671,24,21,1.1428571428571428
2017,E01001672,24,17,1.411764705882353
2017,E01001673,39,24,1.625
2017,E01001674,15,14,1.0714285714285714
2017,E01001675,45,27,1.6666666666666667
2017,E01001676,33,21,1.5714285714285714
2017,E01001677,46,26,1.7692307692307692
2017,E01001678,13,12,1.0833333333333333
2017,E01001679,30,17,1.7647058823529411
2017,E01001680,28,15,1.8666666666666667
2017,E01001681,62,22,2.8181818181818183
2017,E01001682,44,30,1.4666666666666666
2017,E01001683,38,26,1.4615384615384615
2017,E01001684,21,18,1.1666666666666667
2017,E01001685,34,27,1.2592592592592593
2017,E01001686,30,24,1.25
2017,E01001687,19,15,1.2666666666666666
2017,E01001688,38,27,1.4074074074074074
2017,E01001690,7,4,1.75
2017,E01001692,2,2,1.0
2017,E01001693,8,6,1.3333333333333333
2017,E01001694,37,16,2.3125
2017,E01001695,21,10,2.1
2017,E01001696,26,17,1.5294117647058822
2017,E01001697,54,20,2.7
2017,E01001698,41,14,2.9285714285714284
2017,E01001699,11,9,1.2222222222222223
2017,E01001700,37,22,1.6818181818181819
2017,E01001701,42,25,1.68
2017,E01001702,9,9,1.0
2017,E01001703,17,6,2.8333333333333335
2017,E01001704,34,26,1.3076923076923077
2017,E01001705,25,13,1.9230769230769231
2017,E01001706,16,12,1.3333333333333333
2017,E01001708,23,13,1.7692307692307692
2017,E01001709,120,45,2.6666666666666665
2017,E01001710,10,10,1.0
2017,E01001711,13,12,1.0833333333333333
2017,E01001712,21,16,1.3125
2017,E01001713,8,6,1.3333333333333333
2017,E01003235,3,3,1.0
2017,E01003267,2,1,2.0
2017,E01003326,1,1,1.0
2017,E01014485,36,22,1.6363636363636365
2017,E01014486,25,21,1.1904761904761905
2017,E01014487,17,15,1.1333333333333333
2017,E01014488,16,11,1.4545454545454546
2017,E01014489,31,23,1.3478260869565217
2017,E01014491,21,14,1.5
2017,E01014492,8,6,1.3333333333333333
2017,E01014493,18,13,1.3846153846153846
2017,E01014494,6,6,1.0
2017,E01014495,18,15,1.2
2017,E01014496,42,35,1.2
2017,E01014497,11,9,1.2222222222222223
2017,E01014498,54,41,1.3170731707317074
2017,E01014499,27,22,1.2272727272727273
2017,E01014500,27,21,1.2857142857142858
2017,E01014501,37,26,1.4230769230769231
2017,E01014502,30,19,1.5789473684210527
2017,E01014504,11,7,1.5714285714285714
2017,E01014505,17,16,1.0625
2017,E01014506,24,16,1.5
2017,E01014507,6,6,1.0
2017,E01014508,8,7,1.1428571428571428
2017,E01014509,13,11,1.1818181818181819
2017,E01014510,13,10,1.3
2017,E01014511,18,11,1.6363636363636365
2017,E01014512,11,10,1.1
2017,E01014513,19,11,1.7272727272727273
2017,E01014514,20,18,1.1111111111111112
2017,E01014515,15,9,1.6666666666666667
2017,E01014516,20,12,1.6666666666666667
2017,E01014517,9,7,1.2857142857142858
2017,E01014518,9,8,1.125
2017,E01014519,8,7,1.1428571428571428
2017,E01014520,10,8,1.25
2017,E01014521,11,9,1.2222222222222223
2017,E01014522,6,6,1.0
2017,E01014523,8,7,1.1428571428571428
2017,E01014524,6,6,1.0
2017,E01014525,11,10,1.1
2017,E01014526,28,25,1.12
2017,E01014527,18,16,1.125
2017,E01014528,14,12,1.1666666666666667
2017,E01014529,4,3,1.3333333333333333
2017,E01014530,12,8,1.5
2017,E01014531,18,16,1.125
2017,E01014532,7,4,1.75
2017,E01014533,10,9,1.1111111111111112
2017,E01014534,24,19,1.263157894736842
2017,E01014535,29,20,1.45
2017,E01014536,33,22,1.5
2017,E01014537,16,14,1.1428571428571428
2017,E01014538,20,17,1.1764705882352942
2017,E01014539,32,24,1.3333333333333333
2017,E01014540,96,70,1.3714285714285714
2017,E01014542,89,67,1.328358208955224
2017,E01014544,21,19,1.105263157894737
2017,E01014545,13,11,1.1818181818181819
2017,E01014546,20,16,1.25
2017,E01014547,25,20,1.25
2017,E01014548,27,19,1.4210526315789473
2017,E01014549,10,9,1.1111111111111112
2017,E01014550,27,22,1.2272727272727273
2017,E01014551,11,9,1.2222222222222223
2017,E01014552,20,15,1.3333333333333333
2017,E01014553,19,16,1.1875
2017,E01014554,22,19,1.1578947368421053
2017,E01014555,11,7,1.5714285714285714
2017,E01014556,13,9,1.4444444444444444
2017,E01014557,17,13,1.3076923076923077
2017,E01014558,17,15,1.1333333333333333
2017,E01014559,20,19,1.0526315789473684
2017,E01014560,17,12,1.4166666666666667
2017,E01014561,26,21,1.2380952380952381
2017,E01014562,16,11,1.4545454545454546
2017,E01014563,19,17,1.1176470588235294
2017,E01014564,23,18,1.2777777777777777
2017,E01014565,10,10,1.0
2017,E01014566,12,8,1.5
2017,E01014567,11,10,1.1
2017,E01014568,25,18,1.3888888888888888
2017,E01014569,14,10,1.4
2017,E01014570,21,18,1.1666666666666667
2017,E01014571,14,12,1.1666666666666667
2017,E01014572,16,13,1.2307692307692308
2017,E01014573,10,8,1.25
2017,E01014574,17,13,1.3076923076923077
2017,E01014575,26,22,1.1818181818181819
2017,E01014576,13,11,1.1818181818181819
2017,E01014577,15,12,1.25
2017,E01014578,16,12,1.3333333333333333
2017,E01014579,8,7,1.1428571428571428
2017,E01014580,28,20,1.4
2017,E01014581,12,9,1.3333333333333333
2017,E01014582,3,2,1.5
2017,E01014583,13,9,1.4444444444444444
2017,E01014584,7,6,1.1666666666666667
2017,E01014585,6,6,1.0
2017,E01014586,3,3,1.0
2017,E01014587,20,14,1.4285714285714286
2017,E01014588,34,27,1.2592592592592593
2017,E01014589,3,3,1.0
2017,E01014590,12,10,1.2
2017,E01014591,4,3,1.3333333333333333
2017,E01014592,13,9,1.4444444444444444
2017,E01014593,17,15,1.1333333333333333
2017,E01014594,14,10,1.4
2017,E01014595,12,9,1.3333333333333333
2017,E01014596,11,9,1.2222222222222223
2017,E01014597,34,25,1.36
2017,E01014598,13,11,1.1818181818181819
2017,E01014599,22,13,1.6923076923076923
2017,E01014600,18,13,1.3846153846153846
2017,E01014601,13,10,1.3
2017,E01014602,10,8,1.25
2017,E01014603,18,14,1.2857142857142858
2017,E01014605,10,6,1.6666666666666667
2017,E01014607,23,17,1.3529411764705883
2017,E01014608,24,19,1.263157894736842
2017,E01014609,10,7,1.4285714285714286
2017,E01014610,16,15,1.0666666666666667
2017,E01014611,22,17,1.2941176470588236
2017,E01014612,9,7,1.2857142857142858
2017,E01014613,11,9,1.2222222222222223
2017,E01014614,14,10,1.4
2017,E01014615,21,18,1.1666666666666667
2017,E01014616,22,16,1.375
2017,E01014617,13,10,1.3
2017,E01014618,17,13,1.3076923076923077
2017,E01014619,25,18,1.3888888888888888
2017,E01014620,14,10,1.4
2017,E01014621,10,10,1.0
2017,E01014622,12,9,1.3333333333333333
2017,E01014623,23,16,1.4375
2017,E01014624,16,14,1.1428571428571428
2017,E01014626,26,17,1.5294117647058822
2017,E01014627,17,11,1.5454545454545454
2017,E01014629,8,5,1.6
2017,E01014630,18,14,1.2857142857142858
2017,E01014631,11,8,1.375
2017,E01014632,36,25,1.44
2017,E01014633,26,21,1.2380952380952381
2017,E01014634,15,13,1.1538461538461537
2017,E01014635,19,12,1.5833333333333333
2017,E01014636,18,13,1.3846153846153846
2017,E01014637,14,11,1.2727272727272727
2017,E01014638,18,14,1.2857142857142858
2017,E01014639,17,9,1.8888888888888888
2017,E01014640,6,5,1.2
2017,E01014641,11,9,1.2222222222222223
2017,E01014642,21,14,1.5
2017,E01014643,14,13,1.0769230769230769
2017,E01014644,8,6,1.3333333333333333
2017,E01014645,12,7,1.7142857142857142
2017,E01014646,16,11,1.4545454545454546
2017,E01014647,8,5,1.6
2017,E01014648,9,5,1.8
2017,E01014649,15,11,1.3636363636363635
2017,E01014650,17,14,1.2142857142857142
2017,E01014651,11,8,1.375
2017,E01014653,14,11,1.2727272727272727
2017,E01014654,16,11,1.4545454545454546
2017,E01014655,17,14,1.2142857142857142
2017,E01014658,38,31,1.2258064516129032
2017,E01014659,11,8,1.375
2017,E01014660,14,14,1.0
2017,E01014661,15,14,1.0714285714285714
2017,E01014662,7,6,1.1666666666666667
2017,E01014663,13,13,1.0
2017,E01014664,12,9,1.3333333333333333
2017,E01014665,23,18,1.2777777777777777
2017,E01014666,15,12,1.25
2017,E01014667,7,7,1.0
2017,E01014668,18,17,1.0588235294117647
2017,E01014669,13,10,1.3
2017,E01014670,7,7,1.0
2017,E01014671,29,20,1.45
2017,E01014672,17,13,1.3076923076923077
2017,E01014673,21,17,1.2352941176470589
2017,E01014674,9,4,2.25
2017,E01014675,18,14,1.2857142857142858
2017,E01014676,7,7,1.0
2017,E01014677,31,22,1.4090909090909092
2017,E01014678,7,6,1.1666666666666667
2017,E01014679,12,8,1.5
2017,E01014680,10,8,1.25
2017,E01014681,24,22,1.0909090909090908
2017,E01014682,10,10,1.0
2017,E01014683,18,14,1.2857142857142858
2017,E01014684,15,13,1.1538461538461537
2017,E01014685,6,5,1.2
2017,E01014686,12,8,1.5
2017,E01014687,9,8,1.125
2017,E01014688,8,8,1.0
2017,E01014689,17,13,1.3076923076923077
2017,E01014690,12,10,1.2
2017,E01014691,25,18,1.3888888888888888
2017,E01014692,10,9,1.1111111111111112
2017,E01014693,12,9,1.3333333333333333
2017,E01014694,10,8,1.25
2017,E01014695,33,25,1.32
2017,E01014696,11,7,1.5714285714285714
2017,E01014698,17,14,1.2142857142857142
2017,E01014699,9,9,1.0
2017,E01014700,11,10,1.1
2017,E01014701,19,15,1.2666666666666666
2017,E01014702,12,12,1.0
2017,E01014703,15,13,1.1538461538461537
2017,E01014704,17,14,1.2142857142857142
2017,E01014705,6,5,1.2
2017,E01014706,8,6,1.3333333333333333
2017,E01014707,12,11,1.0909090909090908
2017,E01014708,17,14,1.2142857142857142
2017,E01014709,22,19,1.1578947368421053
2017,E01014710,10,8,1.25
2017,E01014711,14,9,1.5555555555555556
2017,E01014712,16,15,1.0666666666666667
2017,E01014713,18,13,1.3846153846153846
2017,E01014714,18,15,1.2
2017,E01014715,27,18,1.5
2017,E01014716,10,7,1.4285714285714286
2017,E01014717,13,11,1.1818181818181819
2017,E01014718,19,14,1.3571428571428572
2017,E01014719,32,24,1.3333333333333333
2017,E01014720,17,16,1.0625
2017,E01014721,23,19,1.2105263157894737
2017,E01014722,10,5,2.0
2017,E01014723,19,12,1.5833333333333333
2017,E01014725,12,7,1.7142857142857142
2017,E01014726,15,7,2.142857142857143
2017,E01014727,17,12,1.4166666666666667
2017,E01014729,16,10,1.6
2017,E01014730,17,15,1.1333333333333333
2017,E01014731,13,9,1.4444444444444444
2017,E01014732,14,10,1.4
2017,E01014733,12,12,1.0
2017,E01014734,5,5,1.0
2017,E01014735,9,9,1.0
2017,E01014736,26,16,1.625
2017,E01016387,1,1,1.0
2017,E01022846,11,9,1.2222222222222223
2017,E01022847,20,19,1.0526315789473684
2017,E01022848,18,16,1.125
2017,E01022849,12,11,1.0909090909090908
2017,E01022850,16,14,1.1428571428571428
2017,E01022851,21,18,1.1666666666666667
2017,E01022852,15,14,1.0714285714285714
2017,E01022853,8,8,1.0
2017,E01022854,5,5,1.0
2017,E01022855,5,4,1.25
2017,E01022856,49,37,1.3243243243243243
2017,E01022857,33,29,1.1379310344827587
2017,E01022858,34,25,1.36
2017,E01022859,30,23,1.3043478260869565
2017,E01022860,30,22,1.3636363636363635
2017,E01022861,13,12,1.0833333333333333
2017,E01022862,13,13,1.0
2017,E01022863,5,5,1.0
2017,E01022864,4,4,1.0
2017,E01022865,4,4,1.0
2017,E01022867,23,20,1.15
2017,E01022868,11,11,1.0
2017,E01022869,7,7,1.0
2017,E01022870,18,13,1.3846153846153846
2017,E01022871,5,5,1.0
2017,E01022872,16,16,1.0
2017,E01022873,32,29,1.103448275862069
2017,E01022874,9,9,1.0
2017,E01022875,12,11,1.0909090909090908
2017,E01022876,8,8,1.0
2017,E01022877,17,14,1.2142857142857142
2017,E01022878,17,13,1.3076923076923077
2017,E01022879,51,24,2.125
2017,E01022880,30,19,1.5789473684210527
2017,E01022881,36,32,1.125
2017,E01022882,17,12,1.4166666666666667
2017,E01022883,10,8,1.25
2017,E01022884,15,13,1.1538461538461537
2017,E01022885,18,14,1.2857142857142858
2017,E01022887,61,47,1.297872340425532
2017,E01022888,17,16,1.0625
2017,E01022889,13,11,1.1818181818181819
2017,E01022890,7,7,1.0
2017,E01022891,19,18,1.0555555555555556
2017,E01022892,15,15,1.0
2017,E01022893,14,13,1.0769230769230769
2017,E01022894,7,7,1.0
2017,E01022895,5,4,1.25
2017,E01022896,24,17,1.411764705882353
2017,E01022897,10,10,1.0
2017,E01022898,17,12,1.4166666666666667
2017,E01023438,1,1,1.0
2017,E01023439,1,1,1.0
2017,E01023440,3,1,3.0
2017,E01023442,1,1,1.0
2017,E01023443,2,2,1.0
2017,E01023444,1,1,1.0
2017,E01023446,2,1,2.0
2017,E01023447,1,1,1.0
2017,E01023450,1,1,1.0
2017,E01023451,2,2,1.0
2017,E01023452,1,1,1.0
2017,E01023453,2,1,2.0
2017,E01023456,1,1,1.0
2017,E01023457,1,1,1.0
2017,E01023460,1,1,1.0
2017,E01023461,1,1,1.0
2017,E01023464,1,1,1.0
2017,E01023465,1,1,1.0
2017,E01023466,1,1,1.0
2017,E01023467,2,2,1.0
2017,E01023468,2,2,1.0
2017,E01023470,10,3,3.3333333333333335
2017,E01023471,3,3,1.0
2017,E01023474,3,2,1.5
2017,E01023475,1,1,1.0
2017,E01023476,4,3,1.3333333333333333
2017,E01023477,4,3,1.3333333333333333
2017,E01023478,2,2,1.0
2017,E01023479,3,3,1.0
2017,E01023481,1,1,1.0
2017,E01023483,3,3,1.0
2017,E01023484,1,1,1.0
2017,E01023485,2,2,1.0
2017,E01023486,3,2,1.5
2017,E01023487,1,1,1.0
2017,E01023489,2,2,1.0
2017,E01023490,2,2,1.0
2017,E01023492,2,2,1.0
2017,E01023493,2,2,1.0
2017,E01023495,1,1,1.0
2017,E01023497,3,3,1.0
2017,E01023498,1,1,1.0
2017,E01023499,1,1,1.0
2017,E01023504,3,2,1.5
2017,E01023505,1,1,1.0
2017,E01023506,4,4,1.0
2017,E01023507,2,2,1.0
2017,E01023508,4,4,1.0
2017,E01023510,1,1,1.0
2017,E01023511,1,1,1.0
2017,E01023512,3,3,1.0
2017,E01023514,1,1,1.0
2017,E01023517,1,1,1.0
2017,E01023520,1,1,1.0
2017,E01023750,102,20,5.1
2017,E01023751,65,26,2.5
2017,E01023752,34,17,2.0
2017,E01023753,41,18,2.2777777777777777
2017,E01023754,45,17,2.6470588235294117
2017,E01023755,124,25,4.96
2017,E01023756,200,38,5.2631578947368425
2017,E01023757,156,35,4.457142857142857
2017,E01023758,195,31,6.290322580645161
2017,E01023759,69,21,3.2857142857142856
2017,E01023760,53,23,2.3043478260869565
2017,E01023761,94,31,3.032258064516129
2017,E01023762,101,25,4.04
2017,E01023763,103,38,2.710526315789474
2017,E01023764,56,11,5.090909090909091
2017,E01023765,70,20,3.5
2017,E01023766,97,23,4.217391304347826
2017,E01023767,28,14,2.0
2017,E01023768,30,11,2.727272727272727
2017,E01023769,56,18,3.111111111111111
2017,E01023770,25,13,1.9230769230769231
2017,E01023771,72,27,2.6666666666666665
2017,E01023772,86,17,5.0588235294117645
2017,E01023773,37,22,1.6818181818181819
2017,E01023774,117,25,4.68
2017,E01023775,80,20,4.0
2017,E01023776,59,23,2.5652173913043477
2017,E01023777,52,25,2.08
2017,E01023778,61,20,3.05
2017,E01023779,78,31,2.5161290322580645
2017,E01023780,82,31,2.6451612903225805
2017,E01023781,176,44,4.0
2017,E01023782,81,26,3.1153846153846154
2017,E01023783,92,28,3.2857142857142856
2017,E01023784,87,19,4.578947368421052
2017,E01023785,123,28,4.392857142857143
2017,E01023786,91,29,3.1379310344827585
2017,E01023787,106,30,3.533333333333333
2017,E01023788,103,32,3.21875
2017,E01023789,187,45,4.155555555555556
2017,E01023790,118,33,3.5757575757575757
2017,E01023791,96,29,3.310344827586207
2017,E01023792,91,25,3.64
2017,E01023793,65,21,3.0952380952380953
2017,E01023794,86,22,3.909090909090909
2017,E01023795,41,11,3.727272727272727
2017,E01023796,105,26,4.038461538461538
2017,E01023797,32,13,2.4615384615384617
2017,E01023798,120,36,3.3333333333333335
2017,E01023799,55,19,2.8947368421052633
2017,E01023800,88,21,4.190476190476191
2017,E01023801,110,39,2.8205128205128207
2017,E01027642,1,1,1.0
2017,E01027691,1,1,1.0
2017,E01028422,41,25,1.64
