lsoa,reports,unique_users,average_per_user
E01000685,7,7,1.0
E01000686,7,7,1.0
E01000687,6,6,1.0
E01000688,2,2,1.0
E01000689,5,3,1.6666666666666667
E01000690,5,5,1.0
E01000691,8,6,1.3333333333333333
E01000692,10,10,1.0
E01000693,5,5,1.0
E01000694,7,7,1.0
E01000695,9,8,1.125
E01000696,7,5,1.4
E01000697,6,5,1.2
E01000699,18,6,3.0
E01000700,5,4,1.25
E01000701,1,1,1.0
E01000702,9,6,1.5
E01000703,17,12,1.4166666666666667
E01000704,11,5,2.2
E01000705,19,12,1.5833333333333333
E01000706,3,3,1.0
E01000707,5,5,1.0
E01000708,3,3,1.0
E01000709,2,2,1.0
E01000710,4,3,1.3333333333333333
E01000711,3,2,1.5
E01000712,4,4,1.0
E01000713,5,4,1.25
E01000714,20,18,1.1111111111111112
E01000715,9,9,1.0
E01000716,5,5,1.0
E01000717,5,3,1.6666666666666667
E01000718,7,7,1.0
E01000719,8,7,1.1428571428571428
E01000720,16,15,1.0666666666666667
E01000721,5,5,1.0
E01000722,16,6,2.6666666666666665
E01000723,7,5,1.4
E01000724,10,10,1.0
E01000725,14,11,1.2727272727272727
E01000726,13,9,1.4444444444444444
E01000727,5,5,1.0
E01000728,7,7,1.0
E01000729,5,5,1.0
E01000730,8,5,1.6
E01000731,5,5,1.0
E01000732,8,6,1.3333333333333333
E01000733,8,8,1.0
E01000734,5,4,1.25
E01000735,4,4,1.0
E01000736,5,4,1.25
E01000737,7,7,1.0
E01000738,5,5,1.0
E01000739,8,4,2.0
E01000740,13,7,1.8571428571428572
E01000741,7,6,1.1666666666666667
E01000742,6,5,1.2
E01000743,22,10,2.2
E01000744,10,7,1.4285714285714286
E01000745,6,5,1.2
E01000746,10,10,1.0
E01000747,15,11,1.3636363636363635
E01000748,12,8,1.5
E01000749,7,5,1.4
E01000750,2,2,1.0
E01000751,3,3,1.0
E01000752,6,6,1.0
E01000753,12,12,1.0
E01000754,10,10,1.0
E01000755,3,3,1.0
E01000757,7,7,1.0
E01000758,2,2,1.0
E01000759,8,6,1.3333333333333333
E01000760,15,7,2.142857142857143
E01000761,1,1,1.0
E01000762,6,6,1.0
E01000763,10,6,1.6666666666666667
E01000764,5,5,1.0
E01000765,8,4,2.0
E01000766,6,4,1.5
E01000767,8,6,1.3333333333333333
E01000768,3,3,1.0
E01000769,3,3,1.0
E01000770,3,3,1.0
E01000771,10,10,1.0
E01000772,6,5,1.2
E01000773,2,2,1.0
E01000774,9,8,1.125
E01000775,11,9,1.2222222222222223
E01000777,4,3,1.3333333333333333
E01000778,3,3,1.0
E01000779,2,2,1.0
E01000780,2,2,1.0
E01000782,5,5,1.0
E01000783,5,5,1.0
E01000784,10,6,1.6666666666666667
E01000785,3,3,1.0
E01000786,6,6,1.0
E01000787,5,3,1.6666666666666667
E01000788,15,10,1.5
E01000789,3,3,1.0
E01000790,9,8,1.125
E01000791,6,5,1.2
E01000792,6,5,1.2
E01000793,1,1,1.0
E01000794,3,3,1.0
E01000795,3,3,1.0
E01000796,2,2,1.0
E01000797,15,15,1.0
E01000798,10,10,1.0
E01000799,20,12,1.6666666666666667
E01000800,5,5,1.0
E01000801,3,3,1.0
E01000802,13,7,1.8571428571428572
E01000803,14,9,1.5555555555555556
E01000804,1,1,1.0
E01000805,14,10,1.4
E01000806,12,9,1.3333333333333333
E01000807,6,5,1.2
E01000808,10,6,1.6666666666666667
E01000809,6,6,1.0
E01000810,7,6,1.1666666666666667
E01000811,3,3,1.0
E01000812,12,9,1.3333333333333333
E01000813,12,6,2.0
E01000814,15,10,1.5
E01000815,4,3,1.3333333333333333
E01000816,4,4,1.0
E01000818,2,1,2.0
E01000819,3,3,1.0
E01000820,6,6,1.0
E01000822,6,6,1.0
E01000823,9,9,1.0
E01000824,7,7,1.0
E01000825,3,3,1.0
E01000826,3,2,1.5
E01000827,8,6,1.3333333333333333
E01000828,19,7,2.7142857142857144
E01000829,10,9,1.1111111111111112
E01000830,5,5,1.0
E01000831,6,4,1.5
E01000832,7,4,1.75
E01000833,4,4,1.0
E01000834,4,2,2.0
E01000835,4,3,1.3333333333333333
E01000836,7,3,2.3333333333333335
E01000837,4,4,1.0
E01000838,3,3,1.0
E01000839,2,2,1.0
E01000840,3,3,1.0
E01000841,5,5,1.0
E01020910,1,1,1.0
E01020911,4,4,1.0
E01020912,1,1,1.0
E01020913,1,1,1.0
E01020914,2,2,1.0
E01020915,2,2,1.0
E01020916,2,2,1.0
E01020917,2,1,2.0
E01020920,5,5,1.0
E01020921,1,1,1.0
E01020922,2,2,1.0
E01020923,2,2,1.0
E01020924,1,1,1.0
E01020926,1,1,1.0
E01020927,4,1,4.0
E01020928,5,4,1.25
E01020929,4,4,1.0
E01020931,4,4,1.0
E01020932,1,1,1.0
E01020933,1,1,1.0
E01020934,1,1,1.0
E01020935,6,5,1.2
E01020936,2,1,2.0
E01020937,2,2,1.0
E01020938,4,4,1.0
E01020939,1,1,1.0
E01020941,4,2,2.0
E01020943,1,1,1.0
E01020944,3,3,1.0
E01020945,3,3,1.0
E01020946,4,4,1.0
E01020947,1,1,1.0
E01020948,8,7,1.1428571428571428
E01020949,2,2,1.0
E01020950,2,2,1.0
E01020951,5,5,1.0
E01020952,4,4,1.0
E01020953,2,1,2.0
E01020955,3,3,1.0
E01020956,2,2,1.0
E01020957,4,4,1.0
E01020959,1,1,1.0
E01020962,8,7,1.1428571428571428
E01020963,3,3,1.0
E01020964,4,4,1.0
E01020965,2,2,1.0
E01020966,2,1,2.0
E01020968,4,4,1.0
E01020969,2,2,1.0
E01020970,12,11,1.0909090909090908
E01020971,7,4,1.75
E01020972,2,2,1.0
E01020974,4,4,1.0
E01020975,4,4,1.0
E01020976,3,3,1.0
E01020978,1,1,1.0
E01020979,15,8,1.875
E01020980,5,5,1.0
E01020981,2,2,1.0
E01020982,1,1,1.0
E01020983,1,1,1.0
E01020984,4,4,1.0
E01020986,3,3,1.0
E01020987,2,2,1.0
E01020988,1,1,1.0
E01020989,1,1,1.0
E01020990,2,2,1.0
E01020991,1,1,1.0
E01020993,4,4,1.0
E01020994,3,3,1.0
E01020995,2,2,1.0
E01020996,2,2,1.0
E01020997,4,4,1.0
E01020998,4,3,1.3333333333333333
E01020999,1,1,1.0
E01021000,3,3,1.0
E01021001,2,2,1.0
E01021003,2,2,1.0
E01021004,4,4,1.0
E01021005,1,1,1.0
E01021006,6,6,1.0
E01021007,3,2,1.5
E01021008,7,5,1.4
E01021009,5,5,1.0
E01021011,1,1,1.0
E01021013,3,3,1.0
E01021015,2,2,1.0
E01021016,2,2,1.0
E01021017,1,1,1.0
E01021018,4,3,1.3333333333333333
E01021019,6,5,1.2
E01021020,3,2,1.5
E01021021,6,6,1.0
E01021022,12,11,1.0909090909090908
E01021023,6,6,1.0
E01021024,3,2,1.5
E01021025,9,8,1.125
E01021026,10,8,1.25
E01021027,2,2,1.0
E01021028,1,1,1.0
E01021029,2,2,1.0
E01021030,3,3,1.0
E01021031,4,4,1.0
E01021032,12,10,1.2
E01021033,7,6,1.1666666666666667
E01021034,7,7,1.0
E01021035,3,3,1.0
E01021036,6,6,1.0
E01021037,5,5,1.0
E01021038,12,11,1.0909090909090908
E01021039,6,5,1.2
E01021040,7,7,1.0
E01021041,4,4,1.0
E01021042,1,1,1.0
E01021043,1,1,1.0
E01021044,7,6,1.1666666666666667
E01021046,5,4,1.25
E01021047,7,7,1.0
E01021048,1,1,1.0
E01021049,4,4,1.0
E01021050,7,7,1.0
E01021052,1,1,1.0
E01021053,1,1,1.0
E01021054,14,12,1.1666666666666667
E01021055,7,3,2.3333333333333335
E01021056,11,7,1.5714285714285714
E01021057,10,7,1.4285714285714286
E01021058,5,5,1.0
E01021059,3,3,1.0
E01021060,6,3,2.0
E01021061,4,2,2.0
E01021062,1,1,1.0
E01021063,1,1,1.0
E01021064,3,3,1.0
E01021066,2,2,1.0
E01021067,1,1,1.0
E01021068,29,26,1.1153846153846154
E01021069,4,4,1.0
E01021070,2,2,1.0
E01021071,2,2,1.0
E01021072,4,4,1.0
E01021073,6,5,1.2
E01021074,7,5,1.4
E01021075,5,5,1.0
E01021076,5,4,1.25
E01021077,11,10,1.1
E01021078,2,2,1.0
E01021079,1,1,1.0
E01021080,4,4,1.0
E01021081,2,2,1.0
E01021082,7,5,1.4
E01021083,5,5,1.0
E01021084,10,7,1.4285714285714286
E01021085,11,10,1.1
E01021086,8,8,1.0
E01021087,15,13,1.1538461538461537
E01021088,8,5,1.6
E01021089,4,4,1.0
E01021090,3,3,1.0
E01021091,4,3,1.3333333333333333
E01021092,8,8,1.0
E01021093,4,4,1.0
E01021094,5,5,1.0
E01021096,23,19,1.2105263157894737
E01021097,5,5,1.0
E01021098,3,3,1.0
E01021099,11,8,1.375
E01021100,12,11,1.0909090909090908
E01021101,5,2,2.5
E01021102,3,3,1.0
E01021103,9,9,1.0
E01021104,21,17,1.2352941176470589
E01021105,9,6,1.5
E01021106,7,7,1.0
E01021107,3,3,1.0
E01021108,3,3,1.0
E01021109,25,13,1.9230769230769231
E01021110,13,7,1.8571428571428572
E01021111,2,2,1.0
E01021112,2,2,1.0
E01021113,5,5,1.0
E01021114,2,2,1.0
E01021115,19,13,1.4615384615384615
E01021116,10,7,1.4285714285714286
E01021117,11,9,1.2222222222222223
E01021118,2,2,1.0
E01021120,1,1,1.0
E01021121,5,4,1.25
E01021123,8,8,1.0
E01021124,3,3,1.0
E01021125,3,3,1.0
E01021126,4,4,1.0
E01021127,6,6,1.0
E01021128,4,3,1.3333333333333333
E01021129,4,4,1.0
E01021130,8,8,1.0
E01021131,1,1,1.0
E01021132,4,4,1.0
E01021133,8,5,1.6
E01021134,7,7,1.0
E01021135,4,3,1.3333333333333333
E01021136,1,1,1.0
E01021137,4,4,1.0
E01021138,5,4,1.25
E01021139,1,1,1.0
E01021140,7,7,1.0
E01021141,15,13,1.1538461538461537
E01021142,7,6,1.1666666666666667
E01021143,13,9,1.4444444444444444
E01021144,11,10,1.1
E01021145,10,6,1.6666666666666667
E01021146,1,1,1.0
E01021147,19,13,1.4615384615384615
E01021148,2,2,1.0
E01021149,14,12,1.1666666666666667
E01021150,7,6,1.1666666666666667
E01021151,15,9,1.6666666666666667
E01021152,4,4,1.0
E01021153,6,6,1.0
E01021154,3,3,1.0
E01021155,12,10,1.2
E01021156,12,9,1.3333333333333333
E01021157,4,4,1.0
E01021158,2,2,1.0
E01021159,6,4,1.5
E01021160,9,9,1.0
E01021161,5,5,1.0
E01021162,5,4,1.25
E01021163,22,17,1.2941176470588236
E01021164,14,13,1.0769230769230769
E01021165,12,10,1.2
E01021166,5,5,1.0
E01021167,4,3,1.3333333333333333
E01021168,8,6,1.3333333333333333
E01021169,11,9,1.2222222222222223
E01021170,17,15,1.1333333333333333
E01021171,40,30,1.3333333333333333
E01021172,11,7,1.5714285714285714
E01021173,26,15,1.7333333333333334
E01021174,10,8,1.25
E01021175,4,4,1.0
E01021176,9,9,1.0
E01021177,6,5,1.2
E01021178,8,3,2.6666666666666665
E01021179,4,1,4.0
E01021180,9,9,1.0
E01021181,9,9,1.0
E01021183,5,4,1.25
E01021184,5,5,1.0
E01021186,5,4,1.25
E01021187,13,10,1.3
E01021188,16,15,1.0666666666666667
E01021189,12,7,1.7142857142857142
E01021190,6,5,1.2
E01021192,2,2,1.0
E01021193,5,5,1.0
E01021194,5,4,1.25
E01021195,11,11,1.0
E01021196,7,6,1.1666666666666667
E01021197,11,9,1.2222222222222223
E01021198,4,4,1.0
E01021199,13,11,1.1818181818181819
E01021200,5,3,1.6666666666666667
E01021201,17,13,1.3076923076923077
E01021202,7,3,2.3333333333333335
E01021203,10,9,1.1111111111111112
E01021204,2,2,1.0
E01021205,16,13,1.2307692307692308
E01021206,4,3,1.3333333333333333
E01021207,5,5,1.0
E01021208,6,6,1.0
E01021209,3,3,1.0
E01021210,3,3,1.0
E01021211,3,3,1.0
E01021212,2,2,1.0
E01021213,5,5,1.0
E01021214,3,3,1.0
E01021215,5,4,1.25
E01021216,8,6,1.3333333333333333
E01021217,12,9,1.3333333333333333
E01021218,3,2,1.5
E01021219,6,6,1.0
E01021220,4,4,1.0
E01021221,3,1,3.0
E01021222,4,4,1.0
E01021223,3,3,1.0
E01021224,2,2,1.0
E01021225,5,5,1.0
E01021226,2,1,2.0
E01021227,2,2,1.0
E01021228,7,5,1.4
E01021229,10,10,1.0
E01021230,16,12,1.3333333333333333
E01021231,22,16,1.375
E01021232,4,3,1.3333333333333333
E01021233,6,6,1.0
E01021234,12,10,1.2
E01021235,6,4,1.5
E01021236,5,5,1.0
E01022846,1,1,1.0
E01022847,2,2,1.0
E01022849,1,1,1.0
E01022850,1,1,1.0
E01022851,2,2,1.0
E01022852,3,3,1.0
E01022853,1,1,1.0
E01022854,1,1,1.0
E01022855,1,1,1.0
E01022856,5,2,2.5
E01022857,3,2,1.5
E01022858,1,1,1.0
E01022859,3,3,1.0
E01022862,2,2,1.0
E01022863,1,1,1.0
E01022867,1,1,1.0
E01022868,2,2,1.0
E01022870,4,4,1.0
E01022871,2,2,1.0
E01022872,3,3,1.0
E01022873,3,3,1.0
E01022874,2,2,1.0
E01022878,2,2,1.0
E01022879,2,2,1.0
E01022880,5,4,1.25
E01022881,6,5,1.2
E01022883,1,1,1.0
E01022884,2,2,1.0
E01022885,5,3,1.6666666666666667
E01022887,4,4,1.0
E01022890,1,1,1.0
E01022891,3,3,1.0
E01022892,6,6,1.0
E01022893,1,1,1.0
E01022894,2,2,1.0
E01022897,1,1,1.0
E01022898,1,1,1.0
E01023629,1,1,1.0
E01023750,3,2,1.5
E01023751,6,2,3.0
E01023752,6,3,2.0
E01023753,5,5,1.0
E01023754,7,3,2.3333333333333335
E01023755,7,3,2.3333333333333335
E01023756,7,3,2.3333333333333335
E01023757,13,5,2.6
E01023758,23,5,4.6
E01023759,14,4,3.5
E01023760,7,4,1.75
E01023761,11,3,3.6666666666666665
E01023762,5,4,1.25
E01023763,2,2,1.0
E01023764,2,2,1.0
E01023765,1,1,1.0
E01023766,2,2,1.0
E01023767,7,2,3.5
E01023768,2,1,2.0
E01023769,7,2,3.5
E01023770,3,2,1.5
E01023771,4,3,1.3333333333333333
E01023772,6,2,3.0
E01023773,3,1,3.0
E01023774,9,4,2.25
E01023775,7,4,1.75
E01023776,2,2,1.0
E01023777,6,3,2.0
E01023778,3,1,3.0
E01023779,3,2,1.5
E01023780,3,2,1.5
E01023781,7,2,3.5
E01023782,5,4,1.25
E01023783,4,4,1.0
E01023784,4,2,2.0
E01023785,6,4,1.5
E01023786,12,8,1.5
E01023787,8,5,1.6
E01023788,9,3,3.0
E01023789,10,4,2.5
E01023790,7,5,1.4
E01023791,5,2,2.5
E01023792,7,3,2.3333333333333335
E01023793,7,2,3.5
E01023794,6,4,1.5
E01023795,8,3,2.6666666666666665
E01023796,5,2,2.5
E01023797,2,1,2.0
E01023798,5,3,1.6666666666666667
E01023799,1,1,1.0
E01023800,4,3,1.3333333333333333
E01023801,1,1,1.0
E01027641,1,1,1.0
E01027648,1,1,1.0
E01027652,2,2,1.0
E01027654,1,1,1.0
E01027655,1,1,1.0
E01027658,5,3,1.6666666666666667
E01027659,1,1,1.0
E01027660,4,3,1.3333333333333333
E01027661,2,2,1.0
E01027662,1,1,1.0
E01027663,2,2,1.0
E01027669,3,3,1.0
E01027671,1,1,1.0
E01027672,1,1,1.0
E01027677,1,1,1.0
E01027678,4,3,1.3333333333333333
E01027680,1,1,1.0
E01027681,1,1,1.0
E01027688,1,1,1.0
E01027689,4,3,1.3333333333333333
E01027691,1,1,1.0
E01027697,1,1,1.0
E01027698,1,1,1.0
E01027699,1,1,1.0
E01027702,2,2,1.0
E01027714,1,1,1.0
E01027716,1,1,1.0
E01027717,1,1,1.0
E01027719,2,2,1.0
E01027720,2,2,1.0
E01027721,2,2,1.0
E01027723,1,1,1.0
E01027725,1,1,1.0
E01027726,1,1,1.0
E01027731,2,2,1.0
E01027734,1,1,1.0
E01027738,2,1,2.0
E01027739,4,3,1.3333333333333333
E01028423,1,1,1.0
E01028424,2,2,1.0
E01028425,5,3,1.6666666666666667
E01028427,2,2,1.0
E01028430,1,1,1.0
E01028433,1,1,1.0
E01028437,3,3,1.0
E01028438,1,1,1.0
E01028439,2,2,1.0
E01028440,1,1,1.0
E01028443,1,1,1.0
E01028444,1,1,1.0
E01028446,1,1,1.0
E01028447,1,1,1.0
E01028449,1,1,1.0
E01028451,4,3,1.3333333333333333
E01028452,1,1,1.0
E01028454,1,1,1.0
E01028461,1,1,1.0
E01028462,2,2,1.0
E01028466,1,1,1.0
E01028468,5,5,1.0
E01028469,1,1,1.0
E01028470,1,1,1.0
E01028472,2,1,2.0
E01028473,1,1,1.0
E01028474,3,3,1.0
E01028475,1,1,1.0
E01028476,1,1,1.0
E01028477,4,4,1.0
E01028479,1,1,1.0
E01028480,3,3,1.0
E01028481,2,1,2.0
E01028482,3,3,1.0
E01028483,2,2,1.0
E01028484,4,2,2.0
E01028485,2,2,1.0
E01028486,4,4,1.0
E01028491,1,1,1.0
E01028492,1,1,1.0
E01028496,1,1,1.0
E01028497,3,3,1.0
E01028498,4,4,1.0
E01028501,1,1,1.0
E01028502,6,4,1.5
E01028505,1,1,1.0
E01028506,4,3,1.3333333333333333
E01028507,1,1,1.0
E01028508,2,1,2.0
E01028509,1,1,1.0
E01028510,3,2,1.5
E01028511,5,5,1.0
E01028516,2,2,1.0
E01028521,37,36,1.0277777777777777
E01028522,2,2,1.0
E01028523,1,1,1.0
E01028527,1,1,1.0
E01028528,1,1,1.0
E01028529,2,2,1.0
E01028532,4,4,1.0
E01028533,3,2,1.5
E01028534,1,1,1.0
E01028536,1,1,1.0
E01028537,3,3,1.0
E01028540,1,1,1.0
E01028543,2,2,1.0
E01028545,1,1,1.0
E01028549,2,2,1.0
E01028550,1,1,1.0
E01028551,2,2,1.0
E01028557,1,1,1.0
E01028559,1,1,1.0
E01028560,1,1,1.0
E01028561,3,3,1.0
E01028565,1,1,1.0
E01028571,1,1,1.0
E01028572,1,1,1.0
E01028573,1,1,1.0
E01028574,2,2,1.0
E01028578,1,1,1.0
E01028579,1,1,1.0
E01028582,1,1,1.0
E01028583,3,3,1.0
E01028584,4,3,1.3333333333333333
E01028585,5,4,1.25
E01028592,4,3,1.3333333333333333
E01028596,4,2,2.0
E01028598,2,2,1.0
E01028600,2,2,1.0
E01028601,4,3,1.3333333333333333
E01028603,3,2,1.5
E01028606,3,3,1.0
E01028607,6,2,3.0
E01028608,1,1,1.0
E01028610,1,1,1.0
E01028611,3,3,1.0
E01028612,8,7,1.1428571428571428
E01028613,1,1,1.0
E01028614,1,1,1.0
E01028615,4,1,4.0
E01028617,5,5,1.0
E01028618,3,3,1.0
E01028620,2,2,1.0
E01028621,6,4,1.5
E01028623,4,4,1.0
E01028625,15,15,1.0
E01028627,2,2,1.0
E01028632,1,1,1.0
E01028634,1,1,1.0
E01028637,3,2,1.5
E01028638,1,1,1.0
E01028639,5,4,1.25
E01028640,1,1,1.0
E01028641,2,2,1.0
E01028643,1,1,1.0
E01028645,2,2,1.0
E01028646,1,1,1.0
E01028647,1,1,1.0
E01028648,1,1,1.0
E01028649,5,4,1.25
E01028650,1,1,1.0
E01028652,2,2,1.0
E01028653,2,2,1.0
E01028654,2,2,1.0
E01028657,4,4,1.0
E01028658,5,4,1.25
E01028659,6,5,1.2
E01028660,1,1,1.0
E01028661,3,2,1.5
E01028662,1,1,1.0
E01028663,1,1,1.0
E01028664,2,2,1.0
E01028665,2,2,1.0
E01028666,1,1,1.0
E01028669,2,1,2.0
E01028670,2,2,1.0
E01028671,1,1,1.0
E01028672,1,1,1.0
E01028675,3,2,1.5
E01028676,1,1,1.0
E01028677,2,2,1.0
E01028678,1,1,1.0
E01028679,2,2,1.0
E01028680,2,2,1.0
E01028681,1,1,1.0
E01028682,2,2,1.0
E01028683,2,1,2.0
E01028689,2,2,1.0
E01028693,1,1,1.0
E01028695,1,1,1.0
E01028698,1,1,1.0
E01028699,2,2,1.0
E01028700,1,1,1.0
E01028701,1,1,1.0
E01028703,1,1,1.0
E01028704,1,1,1.0
E01028708,3,3,1.0
E01028709,1,1,1.0
E01028711,2,1,2.0
E01028712,2,2,1.0
E01028713,14,8,1.75
E01028714,3,3,1.0
E01028715,1,1,1.0
E01028717,1,1,1.0
E01028718,1,1,1.0
E01028719,1,1,1.0
E01028720,4,3,1.3333333333333333
E01028722,2,2,1.0
E01028723,1,1,1.0
E01028724,2,2,1.0
E01028726,9,6,1.5
E01028727,4,4,1.0
E01028728,1,1,1.0
E01028729,4,3,1.3333333333333333
E01028730,18,4,4.5
E01028731,1,1,1.0
E01028732,7,5,1.4
E01028734,4,3,1.3333333333333333
E01028735,2,2,1.0
E01028736,4,3,1.3333333333333333
E01028737,6,5,1.2
E01028738,1,1,1.0
E01028739,1,1,1.0
E01028740,1,1,1.0
E01028742,3,3,1.0
E01028744,2,2,1.0
E01028745,1,1,1.0
E01028747,4,3,1.3333333333333333
E01028748,1,1,1.0
E01028749,1,1,1.0
E01028751,2,2,1.0
E01028754,4,4,1.0
E01028755,3,3,1.0
E01028756,3,3,1.0
E01028757,1,1,1.0
E01028759,1,1,1.0
E01028762,7,6,1.1666666666666667
E01028763,1,1,1.0
E01028765,5,5,1.0
E01028766,4,4,1.0
E01028767,3,3,1.0
E01028776,2,2,1.0
E01028779,2,2,1.0
E01028780,4,2,2.0
E01028782,2,2,1.0
E01028783,2,1,2.0
E01028784,3,3,1.0
E01028787,5,5,1.0
E01028788,1,1,1.0
E01028789,1,1,1.0
E01028790,3,3,1.0
E01028791,2,2,1.0
