lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000117,B27,1,1,1.0
E07000121,B27,1,1,1.0
E07000141,B27,1,1,1.0
E07000144,B27,1,1,1.0
E07000149,B27,1,1,1.0
E07000165,B27,1,1,1.0
E07000178,B27,1,1,1.0
E07000179,B27,2,2,1.0
E07000180,B27,2,2,1.0
E07000209,B27,1,1,1.0
E07000240,B27,3,3,1.0
E07000243,B27,7,6,1.1666666666666667
E08000009,B27,4,2,2.0
E08000019,B27,3,3,1.0
E08000025,B27,3,3,1.0
E08000030,B27,1,1,1.0
E09000005,B27,1,1,1.0
E09000007,B27,3,2,1.5
E09000017,B27,1,1,1.0
E09000018,B27,1,1,1.0
E09000023,B27,1,1,1.0
E09000032,B27,1,1,1.0
S12000028,B27,1,1,1.0
S12000033,B27,1,1,1.0
S12000036,B27,2,2,1.0
W06000011,B27,2,2,1.0
W06000013,B27,1,1,1.0
E06000002,B28,2,2,1.0
E06000004,B28,2,2,1.0
E06000005,B28,1,1,1.0
E06000007,B28,1,1,1.0
E06000009,B28,1,1,1.0
E06000010,B28,3,3,1.0
E06000014,B28,1,1,1.0
E06000016,B28,1,1,1.0
E06000022,B28,2,2,1.0
E06000023,B28,4,3,1.3333333333333333
E06000024,B28,1,1,1.0
E06000025,B28,2,1,2.0
E06000027,B28,2,2,1.0
E06000030,B28,1,1,1.0
E06000031,B28,4,3,1.3333333333333333
E06000032,B28,1,1,1.0
E06000036,B28,2,2,1.0
E06000037,B28,2,1,2.0
E06000038,B28,4,3,1.3333333333333333
E06000039,B28,1,1,1.0
E06000040,B28,7,7,1.0
E06000041,B28,1,1,1.0
E06000042,B28,1,1,1.0
E06000043,B28,3,3,1.0
E06000044,B28,1,1,1.0
E06000047,B28,3,3,1.0
E06000050,B28,3,2,1.5
E06000051,B28,1,1,1.0
E06000052,B28,1,1,1.0
E06000056,B28,1,1,1.0
E06000058,B28,2,1,2.0
E06000059,B28,1,1,1.0
E06000060,B28,5,5,1.0
E07000028,B28,1,1,1.0
E07000029,B28,1,1,1.0
E07000032,B28,2,1,2.0
E07000033,B28,1,1,1.0
E07000036,B28,2,2,1.0
E07000039,B28,2,2,1.0
E07000040,B28,1,1,1.0
E07000042,B28,1,1,1.0
E07000043,B28,3,3,1.0
E07000045,B28,1,1,1.0
E07000061,B28,3,2,1.5
E07000062,B28,1,1,1.0
E07000063,B28,9,9,1.0
E07000064,B28,5,5,1.0
E07000065,B28,3,3,1.0
E07000068,B28,1,1,1.0
E07000070,B28,1,1,1.0
E07000072,B28,1,1,1.0
E07000080,B28,1,1,1.0
E07000081,B28,1,1,1.0
E07000082,B28,1,1,1.0
E07000083,B28,2,1,2.0
E07000086,B28,1,1,1.0
E07000088,B28,2,1,2.0
E07000089,B28,3,2,1.5
E07000091,B28,1,1,1.0
E07000093,B28,1,1,1.0
E07000096,B28,7,5,1.4
E07000098,B28,4,4,1.0
E07000099,B28,1,1,1.0
E07000102,B28,2,2,1.0
E07000106,B28,2,2,1.0
E07000108,B28,1,1,1.0
E07000111,B28,5,1,5.0
E07000112,B28,1,1,1.0
E07000114,B28,1,1,1.0
E07000115,B28,1,1,1.0
E07000116,B28,1,1,1.0
E07000121,B28,2,2,1.0
E07000123,B28,3,2,1.5
E07000126,B28,2,2,1.0
E07000127,B28,1,1,1.0
E07000129,B28,1,1,1.0
E07000134,B28,1,1,1.0
E07000135,B28,1,1,1.0
E07000137,B28,2,1,2.0
E07000139,B28,1,1,1.0
E07000140,B28,1,1,1.0
E07000143,B28,1,1,1.0
E07000144,B28,1,1,1.0
E07000146,B28,1,1,1.0
E07000148,B28,2,2,1.0
E07000149,B28,3,3,1.0
E07000150,B28,1,1,1.0
E07000154,B28,3,1,3.0
E07000165,B28,1,1,1.0
E07000169,B28,1,1,1.0
E07000170,B28,1,1,1.0
E07000171,B28,1,1,1.0
E07000175,B28,1,1,1.0
E07000176,B28,3,3,1.0
E07000177,B28,5,5,1.0
E07000178,B28,2,1,2.0
E07000179,B28,3,3,1.0
E07000180,B28,9,6,1.5
E07000181,B28,3,3,1.0
E07000187,B28,3,2,1.5
E07000202,B28,11,2,5.5
E07000209,B28,1,1,1.0
E07000210,B28,1,1,1.0
E07000212,B28,2,2,1.0
E07000221,B28,4,3,1.3333333333333333
E07000241,B28,1,1,1.0
E07000243,B28,2,2,1.0
E07000245,B28,5,3,1.6666666666666667
E08000003,B28,5,5,1.0
E08000004,B28,3,3,1.0
E08000005,B28,1,1,1.0
E08000007,B28,2,2,1.0
E08000010,B28,1,1,1.0
E08000012,B28,2,2,1.0
E08000013,B28,1,1,1.0
E08000015,B28,3,3,1.0
E08000016,B28,3,2,1.5
E08000017,B28,1,1,1.0
E08000018,B28,4,3,1.3333333333333333
E08000019,B28,9,8,1.125
E08000022,B28,1,1,1.0
E08000023,B28,1,1,1.0
E08000025,B28,6,4,1.5
E08000030,B28,2,2,1.0
E08000031,B28,1,1,1.0
E08000032,B28,2,2,1.0
E08000033,B28,1,1,1.0
E08000034,B28,3,3,1.0
E08000035,B28,3,3,1.0
E08000037,B28,3,1,3.0
E09000003,B28,6,6,1.0
E09000004,B28,3,3,1.0
E09000005,B28,1,1,1.0
E09000006,B28,30,18,1.6666666666666667
E09000007,B28,6,1,6.0
E09000008,B28,1,1,1.0
E09000010,B28,2,2,1.0
E09000011,B28,5,5,1.0
E09000014,B28,2,2,1.0
E09000015,B28,1,1,1.0
E09000017,B28,1,1,1.0
E09000018,B28,1,1,1.0
E09000022,B28,6,2,3.0
E09000023,B28,6,6,1.0
E09000027,B28,3,2,1.5
E09000030,B28,2,2,1.0
E09000031,B28,2,2,1.0
E09000032,B28,1,1,1.0
E09000033,B28,1,1,1.0
N09000008,B28,5,4,1.25
S12000008,B28,1,1,1.0
S12000019,B28,1,1,1.0
S12000021,B28,1,1,1.0
S12000033,B28,24,1,24.0
S12000034,B28,2,2,1.0
S12000036,B28,7,6,1.1666666666666667
S12000038,B28,3,3,1.0
S12000047,B28,1,1,1.0
S12000049,B28,4,4,1.0
S12000050,B28,1,1,1.0
W06000003,B28,1,1,1.0
W06000005,B28,2,2,1.0
W06000006,B28,2,2,1.0
W06000011,B28,1,1,1.0
W06000013,B28,2,2,1.0
W06000015,B28,5,1,5.0
W06000016,B28,1,1,1.0
W06000023,B28,2,1,2.0
E06000023,B29,2,2,1.0
E07000063,B29,1,1,1.0
E07000065,B29,1,1,1.0
E07000178,B29,2,2,1.0
E07000179,B29,3,3,1.0
E07000180,B29,2,2,1.0
E06000023,B3,2,2,1.0
E07000178,B3,3,2,1.5
E07000181,B3,1,1,1.0
E07000221,B3,1,1,1.0
E06000007,B4,1,1,1.0
E06000011,B4,1,1,1.0
E06000021,B4,1,1,1.0
E06000022,B4,1,1,1.0
E06000023,B4,2,2,1.0
E06000032,B4,1,1,1.0
E06000047,B4,1,1,1.0
E06000051,B4,1,1,1.0
E07000072,B4,1,1,1.0
E07000119,B4,1,1,1.0
E07000214,B4,1,1,1.0
E07000240,B4,1,1,1.0
E08000003,B4,3,1,3.0
E08000007,B4,1,1,1.0
E08000018,B4,1,1,1.0
E08000019,B4,1,1,1.0
E08000025,B4,2,2,1.0
E09000005,B4,1,1,1.0
E09000008,B4,1,1,1.0
E09000023,B4,4,2,2.0
E09000025,B4,1,1,1.0
E09000027,B4,1,1,1.0
S12000010,B4,1,1,1.0
S12000019,B4,1,1,1.0
S12000033,B4,4,1,4.0
S12000036,B4,1,1,1.0
S12000041,B4,1,1,1.0
S12000048,B4,1,1,1.0
W06000005,B4,1,1,1.0
W06000022,B4,1,1,1.0
W06000023,B4,1,1,1.0
E06000003,B6,1,1,1.0
E06000005,B6,1,1,1.0
E06000008,B6,1,1,1.0
E06000011,B6,1,1,1.0
E06000015,B6,3,1,3.0
E06000016,B6,1,1,1.0
E06000023,B6,1,1,1.0
E06000025,B6,1,1,1.0
E06000033,B6,1,1,1.0
E06000035,B6,2,2,1.0
E06000039,B6,5,1,5.0
E06000052,B6,1,1,1.0
E06000055,B6,1,1,1.0
E06000058,B6,2,1,2.0
E06000060,B6,1,1,1.0
E07000027,B6,1,1,1.0
E07000034,B6,1,1,1.0
E07000043,B6,2,2,1.0
E07000045,B6,1,1,1.0
E07000064,B6,1,1,1.0
E07000066,B6,1,1,1.0
E07000073,B6,1,1,1.0
E07000075,B6,1,1,1.0
E07000076,B6,1,1,1.0
E07000084,B6,1,1,1.0
E07000086,B6,3,2,1.5
E07000087,B6,1,1,1.0
E07000096,B6,1,1,1.0
E07000105,B6,1,1,1.0
E07000112,B6,3,2,1.5
E07000114,B6,1,1,1.0
E07000116,B6,1,1,1.0
E07000125,B6,1,1,1.0
E07000138,B6,1,1,1.0
E07000140,B6,1,1,1.0
E07000177,B6,6,2,3.0
E07000193,B6,1,1,1.0
E07000194,B6,1,1,1.0
E07000196,B6,1,1,1.0
E07000202,B6,1,1,1.0
E07000213,B6,1,1,1.0
E07000218,B6,1,1,1.0
E07000219,B6,1,1,1.0
E07000220,B6,1,1,1.0
E07000240,B6,1,1,1.0
E08000002,B6,1,1,1.0
E08000003,B6,2,2,1.0
E08000012,B6,2,2,1.0
E08000019,B6,1,1,1.0
E08000021,B6,1,1,1.0
E08000030,B6,1,1,1.0
E08000035,B6,1,1,1.0
E08000036,B6,1,1,1.0
E09000004,B6,1,1,1.0
E09000005,B6,1,1,1.0
E09000008,B6,1,1,1.0
E09000017,B6,3,1,3.0
E09000019,B6,1,1,1.0
E09000020,B6,1,1,1.0
E09000023,B6,7,6,1.1666666666666667
E09000031,B6,1,1,1.0
S12000017,B6,1,1,1.0
S12000036,B6,1,1,1.0
S12000038,B6,1,1,1.0
S12000040,B6,1,1,1.0
S12000047,B6,2,2,1.0
S12000049,B6,1,1,1.0
S12000050,B6,1,1,1.0
W06000003,B6,1,1,1.0
W06000013,B6,1,1,1.0
W06000015,B6,3,3,1.0
W06000018,B6,6,2,3.0
E06000011,B7,3,3,1.0
E06000021,B7,1,1,1.0
E06000023,B7,2,2,1.0
E06000037,B7,2,2,1.0
E06000043,B7,3,3,1.0
E07000040,B7,1,1,1.0
E07000041,B7,4,1,4.0
E07000042,B7,2,1,2.0
E07000043,B7,4,3,1.3333333333333333
E07000044,B7,1,1,1.0
E07000045,B7,2,2,1.0
E07000046,B7,1,1,1.0
E07000063,B7,7,3,2.3333333333333335
E07000064,B7,2,2,1.0
E07000065,B7,1,1,1.0
E07000177,B7,6,4,1.5
E07000178,B7,2,2,1.0
E07000179,B7,11,10,1.1
E07000180,B7,7,7,1.0
E07000181,B7,1,1,1.0
E07000194,B7,4,3,1.3333333333333333
E07000219,B7,2,2,1.0
E07000221,B7,2,2,1.0
E07000222,B7,2,2,1.0
E08000030,B7,1,1,1.0
E09000003,B7,5,5,1.0
E09000006,B7,10,9,1.1111111111111112
E09000011,B7,3,2,1.5
E06000045,B8,1,1,1.0
E07000243,B8,1,1,1.0
E09000006,B8,9,8,1.125
E09000011,B8,1,1,1.0
E07000061,B9,1,1,1.0
E07000063,B9,1,1,1.0
E07000064,B9,1,1,1.0
E07000065,B9,3,2,1.5
E07000177,B9,1,1,1.0
E07000180,B9,1,1,1.0
