period,LAD,SHEF_B,report_count,user_count,average
2013-11,E07000179,Pavement /Footway Defects,2,2,1.0
2013-11,E07000179,Road Safety,5,4,1.25
2013-11,E07000179,Road Surface Defects,5,5,1.0
2013-11,E07000179,Rubbish,4,4,1.0
2013-11,E07000179,Street Lights,4,4,1.0
2013-11,E07000180,Dog Fouling,2,1,2.0
2013-11,E07000180,Drainage,3,3,1.0
2013-11,E07000180,Highways Enquiries,5,2,2.5
2013-11,E07000180,Incivilities,1,1,1.0
2013-11,E07000180,Overgrown/Fallen Veg/Trees,3,3,1.0
2013-11,E07000180,Parking,1,1,1.0
2013-11,E07000180,Pavement /Footway Defects,2,2,1.0
2013-11,E07000180,Road Safety,1,1,1.0
2013-11,E07000180,Road Surface Defects,9,7,1.2857142857142858
2013-11,E07000180,Rubbish,6,6,1.0
2013-11,E07000180,Street Lights,5,4,1.25
2013-11,E07000180,Utility Works,1,1,1.0
2013-11,E07000181,Drainage,1,1,1.0
2013-11,E07000181,Road Safety,1,1,1.0
2013-11,E07000181,Road Surface Defects,9,7,1.2857142857142858
2013-11,E07000187,Dog Fouling,1,1,1.0
2013-11,E07000187,Highways Enquiries,3,1,3.0
2013-11,E07000187,Other,2,2,1.0
2013-11,E07000187,Road Surface Defects,3,3,1.0
2013-11,E07000187,Rubbish,4,3,1.3333333333333333
2013-11,E07000187,Street Lights,1,1,1.0
2013-11,E07000188,Highways Enquiries,2,2,1.0
2013-11,E07000188,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E07000188,Parking,1,1,1.0
2013-11,E07000188,Pavement /Footway Defects,1,1,1.0
2013-11,E07000188,Road Safety,3,2,1.5
2013-11,E07000188,Rubbish,2,1,2.0
2013-11,E07000188,Street Lights,8,2,4.0
2013-11,E07000189,Abandoned Vehicles,1,1,1.0
2013-11,E07000189,Bus Stops Damage,1,1,1.0
2013-11,E07000189,Highways Enquiries,4,3,1.3333333333333333
2013-11,E07000189,Pavement /Footway Defects,1,1,1.0
2013-11,E07000189,Road Surface Defects,5,4,1.25
2013-11,E07000189,Rubbish,4,2,2.0
2013-11,E07000189,Street Furniture,1,1,1.0
2013-11,E07000189,Street Lights,1,1,1.0
2013-11,E07000190,Pavement /Footway Defects,1,1,1.0
2013-11,E07000190,Rubbish,1,1,1.0
2013-11,E07000191,Street Lights,1,1,1.0
2013-11,E07000192,Highways Enquiries,2,2,1.0
2013-11,E07000192,Open Spaces/Parks,1,1,1.0
2013-11,E07000192,Road Surface Defects,1,1,1.0
2013-11,E07000193,Highways Enquiries,2,2,1.0
2013-11,E07000193,Other,1,1,1.0
2013-11,E07000193,Parking,1,1,1.0
2013-11,E07000193,Pavement /Footway Defects,1,1,1.0
2013-11,E07000193,Road Surface Defects,6,5,1.2
2013-11,E07000193,Rubbish,2,2,1.0
2013-11,E07000194,Abandoned Vehicles,1,1,1.0
2013-11,E07000194,Dog Fouling,2,2,1.0
2013-11,E07000194,Drainage,1,1,1.0
2013-11,E07000194,Highways Enquiries,6,5,1.2
2013-11,E07000194,Other,2,2,1.0
2013-11,E07000194,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E07000194,Parking,1,1,1.0
2013-11,E07000194,Pavement /Footway Defects,1,1,1.0
2013-11,E07000194,Road Surface Defects,9,6,1.5
2013-11,E07000194,Rubbish,2,2,1.0
2013-11,E07000195,Dog Fouling,1,1,1.0
2013-11,E07000195,Highways Enquiries,2,2,1.0
2013-11,E07000195,Parking,3,2,1.5
2013-11,E07000195,Pavement /Footway Defects,1,1,1.0
2013-11,E07000195,Road Surface Defects,1,1,1.0
2013-11,E07000195,Rubbish,2,2,1.0
2013-11,E07000195,Street Lights,1,1,1.0
2013-11,E07000196,Highways Enquiries,1,1,1.0
2013-11,E07000196,Open Spaces/Parks,1,1,1.0
2013-11,E07000196,Road Safety,1,1,1.0
2013-11,E07000196,Road Surface Defects,3,2,1.5
2013-11,E07000197,Highways Enquiries,2,2,1.0
2013-11,E07000197,Other,1,1,1.0
2013-11,E07000197,Road Surface Defects,14,8,1.75
2013-11,E07000198,Other,4,3,1.3333333333333333
2013-11,E07000198,Road Surface Defects,2,2,1.0
2013-11,E07000199,Pavement /Footway Defects,1,1,1.0
2013-11,E07000199,Road Surface Defects,3,2,1.5
2013-11,E07000200,,7,1,7.0
2013-11,E07000200,Other,1,1,1.0
2013-11,E07000200,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E07000200,Pavement /Footway Defects,1,1,1.0
2013-11,E07000200,Road Surface Defects,1,1,1.0
2013-11,E07000200,Rubbish,1,1,1.0
2013-11,E07000201,Highways Enquiries,2,2,1.0
2013-11,E07000201,Road Surface Defects,1,1,1.0
2013-11,E07000201,Street Lights,1,1,1.0
2013-11,E07000202,Abandoned Vehicles,1,1,1.0
2013-11,E07000202,Highways Enquiries,4,2,2.0
2013-11,E07000202,Other,1,1,1.0
2013-11,E07000202,Pavement /Footway Defects,2,2,1.0
2013-11,E07000202,Road Surface Defects,2,2,1.0
2013-11,E07000202,Street Lights,9,3,3.0
2013-11,E07000203,Dog Fouling,1,1,1.0
2013-11,E07000203,Highways Enquiries,4,2,2.0
2013-11,E07000203,Other,1,1,1.0
2013-11,E07000203,Road Surface Defects,4,3,1.3333333333333333
2013-11,E07000204,Highways Enquiries,1,1,1.0
2013-11,E07000204,Other,1,1,1.0
2013-11,E07000204,Road Surface Defects,2,2,1.0
2013-11,E07000205,Highways Enquiries,6,3,2.0
2013-11,E07000205,Road Surface Defects,3,3,1.0
2013-11,E07000207,Highways Enquiries,4,4,1.0
2013-11,E07000207,Other,5,4,1.25
2013-11,E07000207,Pavement /Footway Defects,4,2,2.0
2013-11,E07000207,Road Safety,1,1,1.0
2013-11,E07000207,Road Surface Defects,5,5,1.0
2013-11,E07000207,Rubbish,1,1,1.0
2013-11,E07000207,Street Lights,1,1,1.0
2013-11,E07000208,Highways Enquiries,2,2,1.0
2013-11,E07000208,Pavement /Footway Defects,2,1,2.0
2013-11,E07000208,Rubbish,1,1,1.0
2013-11,E07000208,Street Lights,3,2,1.5
2013-11,E07000209,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E07000209,Pavement /Footway Defects,2,2,1.0
2013-11,E07000209,Right of Way,2,2,1.0
2013-11,E07000209,Road Safety,2,2,1.0
2013-11,E07000209,Road Surface Defects,3,3,1.0
2013-11,E07000209,Rubbish,2,2,1.0
2013-11,E07000209,Street Furniture,1,1,1.0
2013-11,E07000209,Street Lights,5,3,1.6666666666666667
2013-11,E07000210,Highways Enquiries,4,2,2.0
2013-11,E07000210,Incivilities,1,1,1.0
2013-11,E07000210,Other,1,1,1.0
2013-11,E07000210,Road Safety,1,1,1.0
2013-11,E07000210,Road Surface Defects,4,4,1.0
2013-11,E07000210,Rubbish,2,2,1.0
2013-11,E07000211,Highways Enquiries,3,2,1.5
2013-11,E07000211,Other,5,2,2.5
2013-11,E07000211,Pavement /Footway Defects,3,3,1.0
2013-11,E07000211,Right of Way,2,1,2.0
2013-11,E07000211,Road Safety,3,2,1.5
2013-11,E07000211,Street Lights,5,4,1.25
2013-11,E07000212,Highways Enquiries,2,1,2.0
2013-11,E07000212,Other,1,1,1.0
2013-11,E07000212,Road Surface Defects,2,2,1.0
2013-11,E07000212,Street Lights,1,1,1.0
2013-11,E07000213,Highways Enquiries,1,1,1.0
2013-11,E07000213,Other,3,2,1.5
2013-11,E07000213,Road Safety,1,1,1.0
2013-11,E07000213,Road Surface Defects,1,1,1.0
2013-11,E07000214,Parking,1,1,1.0
2013-11,E07000214,Road Surface Defects,3,3,1.0
2013-11,E07000215,Highways Enquiries,5,4,1.25
2013-11,E07000215,Open Spaces/Parks,1,1,1.0
2013-11,E07000215,Other,1,1,1.0
2013-11,E07000215,Pavement /Footway Defects,3,2,1.5
2013-11,E07000215,Right of Way,2,1,2.0
2013-11,E07000215,Road Surface Defects,5,5,1.0
2013-11,E07000216,Highways Enquiries,2,2,1.0
2013-11,E07000216,Pavement /Footway Defects,1,1,1.0
2013-11,E07000216,Road Surface Defects,7,5,1.4
2013-11,E07000216,Rubbish,1,1,1.0
2013-11,E07000216,Street Lights,4,3,1.3333333333333333
2013-11,E07000217,Abandoned Vehicles,1,1,1.0
2013-11,E07000217,Road Surface Defects,2,2,1.0
2013-11,E07000219,Highways Enquiries,1,1,1.0
2013-11,E07000219,Open Spaces/Parks,1,1,1.0
2013-11,E07000220,Bus Stops Damage,1,1,1.0
2013-11,E07000220,Highways Enquiries,1,1,1.0
2013-11,E07000220,Road Surface Defects,1,1,1.0
2013-11,E07000220,Street Lights,1,1,1.0
2013-11,E07000221,Highways Enquiries,1,1,1.0
2013-11,E07000221,Pavement /Footway Defects,1,1,1.0
2013-11,E07000221,Road Safety,1,1,1.0
2013-11,E07000221,Road Surface Defects,3,3,1.0
2013-11,E07000221,Rubbish,1,1,1.0
2013-11,E07000222,Dog Fouling,1,1,1.0
2013-11,E07000222,Other,1,1,1.0
2013-11,E07000222,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E07000222,Road Surface Defects,2,2,1.0
2013-11,E07000222,Rubbish,1,1,1.0
2013-11,E07000223,Highways Enquiries,2,2,1.0
2013-11,E07000223,Road Safety,2,1,2.0
2013-11,E07000223,Road Surface Defects,1,1,1.0
2013-11,E07000224,Highways Enquiries,3,2,1.5
2013-11,E07000224,Other,1,1,1.0
2013-11,E07000224,Pavement /Footway Defects,2,2,1.0
2013-11,E07000224,Street Lights,1,1,1.0
2013-11,E07000225,Highways Enquiries,1,1,1.0
2013-11,E07000225,Parking,1,1,1.0
2013-11,E07000225,Pavement /Footway Defects,2,2,1.0
2013-11,E07000225,Road Surface Defects,1,1,1.0
2013-11,E07000225,Rubbish,1,1,1.0
2013-11,E07000226,Highways Enquiries,2,2,1.0
2013-11,E07000226,Other,1,1,1.0
2013-11,E07000226,Road Surface Defects,4,4,1.0
2013-11,E07000226,Street Lights,1,1,1.0
2013-11,E07000227,Highways Enquiries,5,3,1.6666666666666667
2013-11,E07000227,Other,1,1,1.0
2013-11,E07000227,Pavement /Footway Defects,2,2,1.0
2013-11,E07000227,Road Safety,1,1,1.0
2013-11,E07000227,Road Surface Defects,1,1,1.0
2013-11,E07000227,Street Lights,1,1,1.0
2013-11,E07000228,Highways Enquiries,3,3,1.0
2013-11,E07000228,Other,1,1,1.0
2013-11,E07000228,Pavement /Footway Defects,1,1,1.0
2013-11,E07000228,Road Surface Defects,6,6,1.0
2013-11,E07000228,Street Lights,3,3,1.0
2013-11,E07000229,Pavement /Footway Defects,1,1,1.0
2013-11,E07000229,Road Surface Defects,2,2,1.0
2013-11,E07000234,Highways Enquiries,3,3,1.0
2013-11,E07000234,Incivilities,5,1,5.0
2013-11,E07000234,Pavement /Footway Defects,2,1,2.0
2013-11,E07000234,Road Surface Defects,1,1,1.0
2013-11,E07000234,Rubbish,2,2,1.0
2013-11,E07000234,Street Lights,1,1,1.0
2013-11,E07000235,Highways Enquiries,1,1,1.0
2013-11,E07000235,Road Safety,1,1,1.0
2013-11,E07000235,Road Surface Defects,4,1,4.0
2013-11,E07000236,Highways Enquiries,1,1,1.0
2013-11,E07000236,Other,1,1,1.0
2013-11,E07000236,Road Safety,1,1,1.0
2013-11,E07000236,Rubbish,2,1,2.0
2013-11,E07000236,Street Lights,2,2,1.0
2013-11,E07000237,Rubbish,1,1,1.0
2013-11,E07000237,Street Lights,1,1,1.0
2013-11,E07000238,Highways Enquiries,1,1,1.0
2013-11,E07000238,Road Safety,1,1,1.0
2013-11,E07000238,Road Surface Defects,9,5,1.8
2013-11,E07000239,Highways Enquiries,4,3,1.3333333333333333
2013-11,E07000239,Open Spaces/Parks,1,1,1.0
2013-11,E07000239,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E07000239,Right of Way,1,1,1.0
2013-11,E07000239,Road Surface Defects,4,2,2.0
2013-11,E07000239,Street Lights,1,1,1.0
2013-11,E07000240,Abandoned Vehicles,2,2,1.0
2013-11,E07000240,Highways Enquiries,4,4,1.0
2013-11,E07000240,Other,1,1,1.0
2013-11,E07000240,Parking,2,1,2.0
2013-11,E07000240,Pavement /Footway Defects,1,1,1.0
2013-11,E07000240,Road Safety,2,2,1.0
2013-11,E07000240,Road Surface Defects,8,8,1.0
2013-11,E07000240,Rubbish,3,2,1.5
2013-11,E07000240,Street Lights,18,13,1.3846153846153846
2013-11,E07000241,Highways Enquiries,5,4,1.25
2013-11,E07000241,Incivilities,1,1,1.0
2013-11,E07000241,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E07000241,Pavement /Footway Defects,3,3,1.0
2013-11,E07000241,Road Surface Defects,5,3,1.6666666666666667
2013-11,E07000241,Rubbish,4,4,1.0
2013-11,E07000241,Street Furniture,1,1,1.0
2013-11,E07000241,Street Lights,23,15,1.5333333333333334
2013-11,E07000242,Highways Enquiries,5,4,1.25
2013-11,E07000242,Other,2,2,1.0
2013-11,E07000242,Pavement /Footway Defects,3,2,1.5
2013-11,E07000242,Road Safety,1,1,1.0
2013-11,E07000242,Road Surface Defects,7,4,1.75
2013-11,E07000242,Rubbish,1,1,1.0
2013-11,E07000242,Street Lights,4,4,1.0
2013-11,E07000243,Abandoned Vehicles,3,2,1.5
2013-11,E07000243,Highways Enquiries,3,3,1.0
2013-11,E07000243,Incivilities,1,1,1.0
2013-11,E07000243,Other,6,5,1.2
2013-11,E07000243,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-11,E07000243,Pavement /Footway Defects,3,2,1.5
2013-11,E07000243,Road Safety,2,2,1.0
2013-11,E07000243,Road Surface Defects,1,1,1.0
2013-11,E07000243,Rubbish,5,2,2.5
2013-11,E07000243,Street Lights,2,2,1.0
2013-11,E08000001,Highways Enquiries,2,2,1.0
2013-11,E08000001,Incivilities,1,1,1.0
2013-11,E08000001,Pavement /Footway Defects,3,3,1.0
2013-11,E08000001,Road Safety,1,1,1.0
2013-11,E08000001,Road Surface Defects,6,3,2.0
2013-11,E08000001,Rubbish,2,2,1.0
2013-11,E08000001,Street Furniture,2,2,1.0
2013-11,E08000001,Street Lights,260,5,52.0
2013-11,E08000002,Highways Enquiries,1,1,1.0
2013-11,E08000002,Pavement /Footway Defects,1,1,1.0
2013-11,E08000002,Road Safety,1,1,1.0
2013-11,E08000002,Road Surface Defects,2,2,1.0
2013-11,E08000002,Rubbish,1,1,1.0
2013-11,E08000002,Street Lights,3,3,1.0
2013-11,E08000003,Highways Enquiries,9,4,2.25
2013-11,E08000003,Open Spaces/Parks,1,1,1.0
2013-11,E08000003,Other,7,7,1.0
2013-11,E08000003,Pavement /Footway Defects,2,2,1.0
2013-11,E08000003,Road Safety,1,1,1.0
2013-11,E08000003,Road Surface Defects,9,9,1.0
2013-11,E08000003,Rubbish,6,6,1.0
2013-11,E08000003,Street Furniture,1,1,1.0
2013-11,E08000003,Street Lights,1,1,1.0
2013-11,E08000004,Highways Enquiries,17,4,4.25
2013-11,E08000004,Parking,1,1,1.0
2013-11,E08000004,Road Surface Defects,1,1,1.0
2013-11,E08000004,Rubbish,1,1,1.0
2013-11,E08000004,Street Lights,1,1,1.0
2013-11,E08000005,Road Surface Defects,1,1,1.0
2013-11,E08000006,Highways Enquiries,1,1,1.0
2013-11,E08000006,Incivilities,1,1,1.0
2013-11,E08000006,Pavement /Footway Defects,1,1,1.0
2013-11,E08000006,Road Safety,2,2,1.0
2013-11,E08000006,Road Surface Defects,2,2,1.0
2013-11,E08000006,Rubbish,4,4,1.0
2013-11,E08000006,Street Lights,1,1,1.0
2013-11,E08000007,Highways Enquiries,12,7,1.7142857142857142
2013-11,E08000007,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-11,E08000007,Road Safety,1,1,1.0
2013-11,E08000007,Road Surface Defects,12,11,1.0909090909090908
2013-11,E08000007,Rubbish,2,2,1.0
2013-11,E08000007,Street Lights,7,5,1.4
2013-11,E08000008,Parking,1,1,1.0
2013-11,E08000008,Pavement /Footway Defects,2,2,1.0
2013-11,E08000008,Road Surface Defects,2,2,1.0
2013-11,E08000008,Street Lights,2,2,1.0
2013-11,E08000009,Highways Enquiries,4,2,2.0
2013-11,E08000009,Incivilities,1,1,1.0
2013-11,E08000009,Other,3,3,1.0
2013-11,E08000009,Pavement /Footway Defects,1,1,1.0
2013-11,E08000009,Road Surface Defects,4,3,1.3333333333333333
2013-11,E08000010,Highways Enquiries,4,4,1.0
2013-11,E08000010,Other,1,1,1.0
2013-11,E08000010,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E08000010,Pavement /Footway Defects,2,1,2.0
2013-11,E08000010,Road Safety,2,2,1.0
2013-11,E08000010,Road Surface Defects,1,1,1.0
2013-11,E08000010,Street Lights,2,2,1.0
2013-11,E08000011,Highways Enquiries,1,1,1.0
2013-11,E08000011,Other,2,2,1.0
2013-11,E08000011,Pavement /Footway Defects,1,1,1.0
2013-11,E08000011,Road Surface Defects,1,1,1.0
2013-11,E08000011,Street Lights,1,1,1.0
2013-11,E08000012,Highways Enquiries,2,2,1.0
2013-11,E08000012,Other,1,1,1.0
2013-11,E08000012,Pavement /Footway Defects,4,4,1.0
2013-11,E08000012,Rubbish,6,4,1.5
2013-11,E08000012,Street Lights,3,2,1.5
2013-11,E08000013,Highways Enquiries,3,3,1.0
2013-11,E08000013,Road Safety,1,1,1.0
2013-11,E08000013,Road Surface Defects,1,1,1.0
2013-11,E08000013,Street Lights,1,1,1.0
2013-11,E08000014,Street Lights,1,1,1.0
2013-11,E08000015,Abandoned Vehicles,1,1,1.0
2013-11,E08000015,Highways Enquiries,3,1,3.0
2013-11,E08000015,Other,1,1,1.0
2013-11,E08000015,Parking,1,1,1.0
2013-11,E08000015,Pavement /Footway Defects,1,1,1.0
2013-11,E08000015,Road Surface Defects,3,3,1.0
2013-11,E08000015,Rubbish,2,2,1.0
2013-11,E08000015,Street Lights,3,3,1.0
2013-11,E08000016,Highways Enquiries,4,4,1.0
2013-11,E08000016,Other,1,1,1.0
2013-11,E08000016,Road Safety,1,1,1.0
2013-11,E08000016,Road Surface Defects,6,2,3.0
2013-11,E08000016,Rubbish,8,5,1.6
2013-11,E08000016,Street Lights,1,1,1.0
2013-11,E08000017,Abandoned Vehicles,1,1,1.0
2013-11,E08000017,Dog Fouling,1,1,1.0
2013-11,E08000017,Highways Enquiries,5,2,2.5
2013-11,E08000017,Other,2,2,1.0
2013-11,E08000017,Pavement /Footway Defects,2,2,1.0
2013-11,E08000017,Road Safety,2,1,2.0
2013-11,E08000017,Road Surface Defects,2,2,1.0
2013-11,E08000017,Rubbish,4,4,1.0
2013-11,E08000017,Street Furniture,1,1,1.0
2013-11,E08000017,Street Lights,23,5,4.6
2013-11,E08000018,Bus Stops Damage,1,1,1.0
2013-11,E08000018,Open Spaces/Parks,1,1,1.0
2013-11,E08000018,Other,1,1,1.0
2013-11,E08000018,Parking,2,2,1.0
2013-11,E08000018,Road Safety,1,1,1.0
2013-11,E08000018,Road Surface Defects,3,3,1.0
2013-11,E08000018,Rubbish,1,1,1.0
2013-11,E08000018,Street Lights,1,1,1.0
2013-11,E08000019,Dog Fouling,2,2,1.0
2013-11,E08000019,Highways Enquiries,16,11,1.4545454545454546
2013-11,E08000019,Incivilities,2,2,1.0
2013-11,E08000019,Other,6,5,1.2
2013-11,E08000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E08000019,Parking,2,2,1.0
2013-11,E08000019,Pavement /Footway Defects,17,8,2.125
2013-11,E08000019,Road Safety,2,2,1.0
2013-11,E08000019,Road Surface Defects,24,17,1.411764705882353
2013-11,E08000019,Rubbish,22,13,1.6923076923076923
2013-11,E08000019,Street Lights,16,15,1.0666666666666667
2013-11,E08000021,Highways Enquiries,4,2,2.0
2013-11,E08000021,Incivilities,3,2,1.5
2013-11,E08000021,Open Spaces/Parks,1,1,1.0
2013-11,E08000021,Road Safety,6,3,2.0
2013-11,E08000021,Road Surface Defects,3,3,1.0
2013-11,E08000021,Rubbish,5,4,1.25
2013-11,E08000021,Street Lights,3,3,1.0
2013-11,E08000022,Abandoned Vehicles,1,1,1.0
2013-11,E08000022,Bus Stops Damage,1,1,1.0
2013-11,E08000022,Highways Enquiries,1,1,1.0
2013-11,E08000022,Open Spaces/Parks,1,1,1.0
2013-11,E08000022,Parking,1,1,1.0
2013-11,E08000022,Pavement /Footway Defects,1,1,1.0
2013-11,E08000022,Road Surface Defects,4,3,1.3333333333333333
2013-11,E08000022,Rubbish,1,1,1.0
2013-11,E08000022,Street Lights,3,2,1.5
2013-11,E08000023,Road Safety,1,1,1.0
2013-11,E08000023,Road Surface Defects,6,2,3.0
2013-11,E08000023,Rubbish,1,1,1.0
2013-11,E08000024,Dog Fouling,4,2,2.0
2013-11,E08000024,Highways Enquiries,2,2,1.0
2013-11,E08000024,Other,1,1,1.0
2013-11,E08000024,Overgrown/Fallen Veg/Trees,3,3,1.0
2013-11,E08000024,Parking,1,1,1.0
2013-11,E08000024,Pavement /Footway Defects,2,2,1.0
2013-11,E08000024,Road Surface Defects,4,2,2.0
2013-11,E08000024,Rubbish,7,2,3.5
2013-11,E08000024,Street Lights,5,5,1.0
2013-11,E08000025,Abandoned Vehicles,3,3,1.0
2013-11,E08000025,Dog Fouling,2,2,1.0
2013-11,E08000025,Highways Enquiries,6,6,1.0
2013-11,E08000025,Incivilities,2,2,1.0
2013-11,E08000025,Other,3,3,1.0
2013-11,E08000025,Overgrown/Fallen Veg/Trees,5,5,1.0
2013-11,E08000025,Parking,5,5,1.0
2013-11,E08000025,Pavement /Footway Defects,9,7,1.2857142857142858
2013-11,E08000025,Road Safety,8,6,1.3333333333333333
2013-11,E08000025,Road Surface Defects,10,10,1.0
2013-11,E08000025,Rubbish,24,20,1.2
2013-11,E08000025,Street Furniture,2,2,1.0
2013-11,E08000025,Street Lights,4,4,1.0
2013-11,E08000026,Dog Fouling,1,1,1.0
2013-11,E08000026,Highways Enquiries,1,1,1.0
2013-11,E08000026,Open Spaces/Parks,1,1,1.0
2013-11,E08000026,Other,1,1,1.0
2013-11,E08000026,Parking,1,1,1.0
2013-11,E08000026,Pavement /Footway Defects,1,1,1.0
2013-11,E08000026,Rubbish,3,2,1.5
2013-11,E08000027,Dog Fouling,1,1,1.0
2013-11,E08000027,Other,2,2,1.0
2013-11,E08000027,Road Surface Defects,2,2,1.0
2013-11,E08000027,Rubbish,2,2,1.0
2013-11,E08000027,Street Lights,2,2,1.0
2013-11,E08000028,Highways Enquiries,3,3,1.0
2013-11,E08000028,Incivilities,1,1,1.0
2013-11,E08000028,Other,4,3,1.3333333333333333
2013-11,E08000028,Parking,3,3,1.0
2013-11,E08000028,Pavement /Footway Defects,4,1,4.0
2013-11,E08000028,Road Safety,2,1,2.0
2013-11,E08000028,Road Surface Defects,2,2,1.0
2013-11,E08000028,Rubbish,2,2,1.0
2013-11,E08000028,Street Lights,14,9,1.5555555555555556
2013-11,E08000029,Highways Enquiries,1,1,1.0
2013-11,E08000029,Other,2,2,1.0
2013-11,E08000029,Parking,1,1,1.0
2013-11,E08000029,Pavement /Footway Defects,1,1,1.0
2013-11,E08000029,Road Surface Defects,1,1,1.0
2013-11,E08000029,Street Lights,3,3,1.0
2013-11,E08000030,Highways Enquiries,12,2,6.0
2013-11,E08000030,Other,1,1,1.0
2013-11,E08000030,Pavement /Footway Defects,2,2,1.0
2013-11,E08000030,Road Safety,5,4,1.25
2013-11,E08000030,Road Surface Defects,9,5,1.8
2013-11,E08000030,Rubbish,3,3,1.0
2013-11,E08000031,Highways Enquiries,1,1,1.0
2013-11,E08000031,Other,1,1,1.0
2013-11,E08000031,Parking,1,1,1.0
2013-11,E08000031,Road Surface Defects,3,2,1.5
2013-11,E08000031,Rubbish,3,2,1.5
2013-11,E08000031,Street Furniture,1,1,1.0
2013-11,E08000031,Street Lights,1,1,1.0
2013-11,E08000032,Abandoned Vehicles,1,1,1.0
2013-11,E08000032,Highways Enquiries,2,2,1.0
2013-11,E08000032,Other,2,2,1.0
2013-11,E08000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E08000032,Parking,1,1,1.0
2013-11,E08000032,Pavement /Footway Defects,2,2,1.0
2013-11,E08000032,Road Surface Defects,2,1,2.0
2013-11,E08000032,Rubbish,3,3,1.0
2013-11,E08000032,Street Lights,12,10,1.2
2013-11,E08000033,Highways Enquiries,1,1,1.0
2013-11,E08000033,Incivilities,1,1,1.0
2013-11,E08000033,Pavement /Footway Defects,1,1,1.0
2013-11,E08000033,Road Safety,1,1,1.0
2013-11,E08000033,Road Surface Defects,2,2,1.0
2013-11,E08000033,Street Lights,2,2,1.0
2013-11,E08000034,Highways Enquiries,7,7,1.0
2013-11,E08000034,Other,1,1,1.0
2013-11,E08000034,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E08000034,Pavement /Footway Defects,1,1,1.0
2013-11,E08000034,Road Safety,1,1,1.0
2013-11,E08000034,Road Surface Defects,5,5,1.0
2013-11,E08000034,Rubbish,2,2,1.0
2013-11,E08000034,Street Lights,8,4,2.0
2013-11,E08000035,Abandoned Vehicles,1,1,1.0
2013-11,E08000035,Dog Fouling,3,2,1.5
2013-11,E08000035,Highways Enquiries,5,4,1.25
2013-11,E08000035,Incivilities,3,2,1.5
2013-11,E08000035,Open Spaces/Parks,1,1,1.0
2013-11,E08000035,Other,7,7,1.0
2013-11,E08000035,Parking,2,2,1.0
2013-11,E08000035,Pavement /Footway Defects,6,5,1.2
2013-11,E08000035,Road Safety,1,1,1.0
2013-11,E08000035,Road Surface Defects,12,8,1.5
2013-11,E08000035,Rubbish,35,12,2.9166666666666665
2013-11,E08000035,Street Furniture,1,1,1.0
2013-11,E08000035,Street Lights,5,2,2.5
2013-11,E08000036,Highways Enquiries,3,3,1.0
2013-11,E08000036,Other,1,1,1.0
2013-11,E08000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E08000036,Road Safety,1,1,1.0
2013-11,E08000036,Road Surface Defects,5,5,1.0
2013-11,E08000036,Rubbish,2,1,2.0
2013-11,E08000036,Street Lights,3,2,1.5
2013-11,E08000037,Highways Enquiries,2,2,1.0
2013-11,E08000037,Road Safety,1,1,1.0
2013-11,E08000037,Road Surface Defects,1,1,1.0
2013-11,E08000037,Street Lights,3,3,1.0
2013-11,E09000001,Road Safety,1,1,1.0
2013-11,E09000002,Road Surface Defects,1,1,1.0
2013-11,E09000002,Rubbish,1,1,1.0
2013-11,E09000002,Street Lights,1,1,1.0
2013-11,E09000003,Drainage,8,7,1.1428571428571428
2013-11,E09000003,Highways Enquiries,10,9,1.1111111111111112
2013-11,E09000003,Incivilities,14,4,3.5
2013-11,E09000003,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-11,E09000003,Pavement /Footway Defects,16,10,1.6
2013-11,E09000003,Road Safety,1,1,1.0
2013-11,E09000003,Road Surface Defects,14,9,1.5555555555555556
2013-11,E09000003,Rubbish,25,15,1.6666666666666667
2013-11,E09000003,Street Lights,19,9,2.111111111111111
2013-11,E09000004,Abandoned Vehicles,1,1,1.0
2013-11,E09000004,Other,1,1,1.0
2013-11,E09000004,Road Surface Defects,1,1,1.0
2013-11,E09000004,Rubbish,3,3,1.0
2013-11,E09000005,Drainage,1,1,1.0
2013-11,E09000005,Incivilities,11,3,3.6666666666666665
2013-11,E09000005,Overgrown/Fallen Veg/Trees,3,3,1.0
2013-11,E09000005,Parking,2,2,1.0
2013-11,E09000005,Road Safety,1,1,1.0
2013-11,E09000005,Road Surface Defects,18,9,2.0
2013-11,E09000005,Rubbish,34,8,4.25
2013-11,E09000005,Street Furniture,4,2,2.0
2013-11,E09000005,Street Lights,2,2,1.0
2013-11,E09000006,Abandoned Vehicles,1,1,1.0
