period,LAD,SHEF_B,report_count,user_count,average
2015-10,E07000033,Other,3,2,1.5
2015-10,E07000033,Pavement /Footway Defects,1,1,1.0
2015-10,E07000033,Street Lights,3,1,3.0
2015-10,E07000034,,1,1,1.0
2015-10,E07000034,Bus Stops Damage,1,1,1.0
2015-10,E07000034,Parking,1,1,1.0
2015-10,E07000034,Road Surface Defects,1,1,1.0
2015-10,E07000034,Street Lights,1,1,1.0
2015-10,E07000035,Other,1,1,1.0
2015-10,E07000035,Rubbish,1,1,1.0
2015-10,E07000035,Street Lights,2,2,1.0
2015-10,E07000036,Abandoned Vehicles,1,1,1.0
2015-10,E07000036,Highways Enquiries,1,1,1.0
2015-10,E07000036,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-10,E07000036,Pavement /Footway Defects,2,1,2.0
2015-10,E07000036,Rubbish,4,3,1.3333333333333333
2015-10,E07000037,Other,1,1,1.0
2015-10,E07000037,Parking,2,1,2.0
2015-10,E07000037,Road Surface Defects,1,1,1.0
2015-10,E07000037,Rubbish,1,1,1.0
2015-10,E07000037,Street Lights,1,1,1.0
2015-10,E07000038,Highways Enquiries,5,4,1.25
2015-10,E07000038,Other,2,2,1.0
2015-10,E07000038,Pavement /Footway Defects,1,1,1.0
2015-10,E07000038,Road Safety,1,1,1.0
2015-10,E07000038,Road Surface Defects,6,5,1.2
2015-10,E07000038,Street Lights,4,4,1.0
2015-10,E07000039,Highways Enquiries,1,1,1.0
2015-10,E07000039,Other,2,2,1.0
2015-10,E07000039,Pavement /Footway Defects,1,1,1.0
2015-10,E07000039,Rubbish,5,5,1.0
2015-10,E07000039,Street Lights,2,2,1.0
2015-10,E07000040,,9,5,1.8
2015-10,E07000040,Abandoned Vehicles,2,2,1.0
2015-10,E07000040,Other,2,2,1.0
2015-10,E07000040,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-10,E07000040,Parking,1,1,1.0
2015-10,E07000040,Right of Way,1,1,1.0
2015-10,E07000040,Road Surface Defects,7,5,1.4
2015-10,E07000041,,3,2,1.5
2015-10,E07000041,Drainage,1,1,1.0
2015-10,E07000041,Other,1,1,1.0
2015-10,E07000041,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-10,E07000041,Road Safety,1,1,1.0
2015-10,E07000041,Street Lights,1,1,1.0
2015-10,E07000042,,3,3,1.0
2015-10,E07000042,Other,1,1,1.0
2015-10,E07000042,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-10,E07000042,Parking,1,1,1.0
2015-10,E07000042,Road Surface Defects,3,2,1.5
2015-10,E07000043,,2,2,1.0
2015-10,E07000043,Drainage,2,2,1.0
2015-10,E07000043,Other,1,1,1.0
2015-10,E07000043,Parking,1,1,1.0
2015-10,E07000043,Road Safety,2,2,1.0
2015-10,E07000043,Road Surface Defects,2,2,1.0
2015-10,E07000043,Rubbish,5,4,1.25
2015-10,E07000043,Street Lights,4,3,1.3333333333333333
2015-10,E07000044,Dog Fouling,1,1,1.0
2015-10,E07000044,Drainage,1,1,1.0
2015-10,E07000044,Open Spaces/Parks,2,1,2.0
2015-10,E07000044,Other,1,1,1.0
2015-10,E07000044,Parking,2,2,1.0
2015-10,E07000044,Road Safety,2,2,1.0
2015-10,E07000044,Rubbish,6,5,1.2
2015-10,E07000045,,1,1,1.0
2015-10,E07000045,Drainage,1,1,1.0
2015-10,E07000045,Grounds Maintenance,1,1,1.0
2015-10,E07000045,Road Safety,1,1,1.0
2015-10,E07000045,Road Surface Defects,2,2,1.0
2015-10,E07000046,Drainage,1,1,1.0
2015-10,E07000046,Open Spaces/Parks,1,1,1.0
2015-10,E07000046,Road Safety,2,2,1.0
2015-10,E07000046,Road Surface Defects,2,2,1.0
2015-10,E07000046,Rubbish,4,4,1.0
2015-10,E07000046,Street Furniture,1,1,1.0
2015-10,E07000046,Street Lights,2,2,1.0
2015-10,E07000047,Drainage,1,1,1.0
2015-10,E07000047,Rubbish,4,2,2.0
2015-10,E07000048,Highways Enquiries,1,1,1.0
2015-10,E07000048,Pavement /Footway Defects,1,1,1.0
2015-10,E07000049,Highways Enquiries,1,1,1.0
2015-10,E07000049,Parking,1,1,1.0
2015-10,E07000049,Pavement /Footway Defects,1,1,1.0
2015-10,E07000049,Road Safety,1,1,1.0
2015-10,E07000049,Road Surface Defects,2,2,1.0
2015-10,E07000050,Parking,1,1,1.0
2015-10,E07000050,Road Surface Defects,1,1,1.0
2015-10,E07000051,Other,2,2,1.0
2015-10,E07000052,Highways Enquiries,3,3,1.0
2015-10,E07000052,Pavement /Footway Defects,1,1,1.0
2015-10,E07000052,Road Surface Defects,1,1,1.0
2015-10,E07000052,Rubbish,1,1,1.0
2015-10,E07000053,Other,2,2,1.0
2015-10,E07000053,Rubbish,2,2,1.0
2015-10,E07000061,Dog Fouling,1,1,1.0
2015-10,E07000061,Drainage,3,3,1.0
2015-10,E07000061,Gritting,1,1,1.0
2015-10,E07000061,Highways Enquiries,3,3,1.0
2015-10,E07000061,Other,1,1,1.0
2015-10,E07000061,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-10,E07000061,Pavement /Footway Defects,4,3,1.3333333333333333
2015-10,E07000061,Right of Way,2,2,1.0
2015-10,E07000061,Road Safety,1,1,1.0
2015-10,E07000061,Road Surface Defects,7,5,1.4
2015-10,E07000062,Abandoned Vehicles,1,1,1.0
2015-10,E07000062,Drainage,1,1,1.0
2015-10,E07000062,Highways Enquiries,4,3,1.3333333333333333
2015-10,E07000062,Incivilities,1,1,1.0
2015-10,E07000062,Other,4,4,1.0
2015-10,E07000062,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-10,E07000062,Parking,3,3,1.0
2015-10,E07000062,Pavement /Footway Defects,2,2,1.0
2015-10,E07000062,Right of Way,5,3,1.6666666666666667
2015-10,E07000062,Road Surface Defects,2,2,1.0
2015-10,E07000062,Street Furniture,3,1,3.0
2015-10,E07000062,Street Lights,1,1,1.0
2015-10,E07000063,Abandoned Vehicles,1,1,1.0
2015-10,E07000063,Other,1,1,1.0
2015-10,E07000063,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-10,E07000063,Parking,2,2,1.0
2015-10,E07000063,Pavement /Footway Defects,1,1,1.0
2015-10,E07000063,Property Damage,3,2,1.5
2015-10,E07000063,Right of Way,3,3,1.0
2015-10,E07000063,Road Safety,3,3,1.0
2015-10,E07000063,Road Surface Defects,6,6,1.0
2015-10,E07000063,Rubbish,8,5,1.6
2015-10,E07000063,Street Lights,3,3,1.0
2015-10,E07000063,Utility Works,1,1,1.0
2015-10,E07000064,Drainage,1,1,1.0
2015-10,E07000064,Highways Enquiries,1,1,1.0
2015-10,E07000064,Open Spaces/Parks,1,1,1.0
2015-10,E07000064,Other,1,1,1.0
2015-10,E07000064,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-10,E07000064,Pavement /Footway Defects,1,1,1.0
2015-10,E07000064,Right of Way,9,2,4.5
2015-10,E07000064,Road Safety,8,6,1.3333333333333333
2015-10,E07000064,Road Surface Defects,3,3,1.0
2015-10,E07000064,Rubbish,3,3,1.0
2015-10,E07000064,Street Lights,3,3,1.0
2015-10,E07000064,Utility Works,1,1,1.0
2015-10,E07000065,Abandoned Vehicles,1,1,1.0
2015-10,E07000065,Drainage,3,3,1.0
2015-10,E07000065,Highways Enquiries,6,5,1.2
2015-10,E07000065,Other,4,4,1.0
2015-10,E07000065,Overgrown/Fallen Veg/Trees,6,6,1.0
2015-10,E07000065,Pavement /Footway Defects,9,9,1.0
2015-10,E07000065,Right of Way,1,1,1.0
2015-10,E07000065,Road Safety,23,6,3.8333333333333335
2015-10,E07000065,Road Surface Defects,33,21,1.5714285714285714
2015-10,E07000065,Rubbish,6,6,1.0
2015-10,E07000065,Street Lights,10,7,1.4285714285714286
2015-10,E07000065,Utility Works,1,1,1.0
2015-10,E07000066,Other,1,1,1.0
2015-10,E07000066,Pavement /Footway Defects,3,2,1.5
2015-10,E07000066,Road Safety,1,1,1.0
2015-10,E07000066,Road Surface Defects,2,2,1.0
2015-10,E07000066,Rubbish,1,1,1.0
2015-10,E07000066,Street Lights,3,3,1.0
2015-10,E07000067,Bus Stops Damage,1,1,1.0
2015-10,E07000067,Incivilities,3,1,3.0
2015-10,E07000067,Open Spaces/Parks,1,1,1.0
2015-10,E07000067,Other,3,3,1.0
2015-10,E07000067,Pavement /Footway Defects,2,2,1.0
2015-10,E07000067,Right of Way,1,1,1.0
2015-10,E07000067,Road Surface Defects,2,2,1.0
2015-10,E07000067,Rubbish,1,1,1.0
2015-10,E07000067,Street Lights,1,1,1.0
2015-10,E07000068,Highways Enquiries,7,1,7.0
2015-10,E07000068,Pavement /Footway Defects,1,1,1.0
2015-10,E07000068,Road Surface Defects,5,2,2.5
2015-10,E07000068,Rubbish,5,3,1.6666666666666667
2015-10,E07000069,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-10,E07000069,Parking,2,2,1.0
2015-10,E07000069,Road Surface Defects,1,1,1.0
2015-10,E07000069,Rubbish,1,1,1.0
2015-10,E07000070,Highways Enquiries,1,1,1.0
2015-10,E07000070,Other,1,1,1.0
2015-10,E07000070,Pavement /Footway Defects,1,1,1.0
2015-10,E07000070,Road Surface Defects,11,2,5.5
2015-10,E07000070,Rubbish,2,2,1.0
2015-10,E07000070,Street Furniture,1,1,1.0
2015-10,E07000070,Street Lights,8,2,4.0
2015-10,E07000071,Bus Stops Damage,2,1,2.0
2015-10,E07000071,Highways Enquiries,2,2,1.0
2015-10,E07000071,Incivilities,1,1,1.0
2015-10,E07000071,Open Spaces/Parks,1,1,1.0
2015-10,E07000071,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-10,E07000071,Parking,4,4,1.0
2015-10,E07000071,Pavement /Footway Defects,3,3,1.0
2015-10,E07000071,Right of Way,1,1,1.0
2015-10,E07000071,Road Safety,4,2,2.0
2015-10,E07000071,Road Surface Defects,10,7,1.4285714285714286
2015-10,E07000071,Rubbish,2,2,1.0
2015-10,E07000071,Street Lights,5,5,1.0
2015-10,E07000072,Abandoned Vehicles,1,1,1.0
2015-10,E07000072,Highways Enquiries,1,1,1.0
2015-10,E07000072,Open Spaces/Parks,1,1,1.0
2015-10,E07000072,Parking,1,1,1.0
2015-10,E07000072,Road Surface Defects,1,1,1.0
2015-10,E07000072,Rubbish,2,2,1.0
2015-10,E07000072,Street Lights,2,2,1.0
2015-10,E07000073,Dog Fouling,2,1,2.0
2015-10,E07000073,Pavement /Footway Defects,1,1,1.0
2015-10,E07000073,Right of Way,2,1,2.0
2015-10,E07000073,Road Safety,1,1,1.0
2015-10,E07000073,Road Surface Defects,1,1,1.0
2015-10,E07000073,Street Lights,1,1,1.0
2015-10,E07000074,Street Lights,1,1,1.0
2015-10,E07000075,Highways Enquiries,3,3,1.0
2015-10,E07000075,Other,1,1,1.0
2015-10,E07000075,Parking,2,2,1.0
2015-10,E07000075,Right of Way,1,1,1.0
2015-10,E07000075,Road Surface Defects,2,2,1.0
2015-10,E07000076,Highways Enquiries,1,1,1.0
2015-10,E07000076,Pavement /Footway Defects,1,1,1.0
2015-10,E07000076,Right of Way,2,2,1.0
2015-10,E07000076,Road Surface Defects,3,3,1.0
2015-10,E07000076,Street Lights,3,3,1.0
2015-10,E07000077,Highways Enquiries,1,1,1.0
2015-10,E07000077,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-10,E07000077,Road Safety,1,1,1.0
2015-10,E07000077,Road Surface Defects,5,4,1.25
2015-10,E07000077,Street Furniture,1,1,1.0
2015-10,E07000078,Abandoned Vehicles,3,3,1.0
2015-10,E07000078,Bus Stops Damage,1,1,1.0
2015-10,E07000078,Dog Fouling,1,1,1.0
2015-10,E07000078,Highways Enquiries,1,1,1.0
2015-10,E07000078,Incivilities,1,1,1.0
2015-10,E07000078,Other,4,3,1.3333333333333333
2015-10,E07000078,Pavement /Footway Defects,2,2,1.0
2015-10,E07000078,Road Surface Defects,3,2,1.5
2015-10,E07000078,Rubbish,2,2,1.0
2015-10,E07000078,Street Lights,9,7,1.2857142857142858
2015-10,E07000079,Parking,1,1,1.0
2015-10,E07000079,Pavement /Footway Defects,1,1,1.0
2015-10,E07000079,Road Surface Defects,1,1,1.0
2015-10,E07000079,Street Lights,2,1,2.0
2015-10,E07000080,Highways Enquiries,1,1,1.0
2015-10,E07000080,Other,3,3,1.0
2015-10,E07000080,Road Surface Defects,5,5,1.0
2015-10,E07000081,Road Surface Defects,1,1,1.0
2015-10,E07000081,Street Lights,3,2,1.5
2015-10,E07000082,Highways Enquiries,1,1,1.0
2015-10,E07000082,Other,1,1,1.0
2015-10,E07000082,Parking,1,1,1.0
2015-10,E07000082,Right of Way,1,1,1.0
2015-10,E07000082,Road Safety,1,1,1.0
2015-10,E07000082,Road Surface Defects,4,4,1.0
2015-10,E07000082,Rubbish,1,1,1.0
2015-10,E07000082,Street Lights,1,1,1.0
2015-10,E07000083,Highways Enquiries,2,2,1.0
2015-10,E07000083,Open Spaces/Parks,2,2,1.0
2015-10,E07000083,Other,2,2,1.0
2015-10,E07000083,Parking,1,1,1.0
2015-10,E07000083,Right of Way,2,2,1.0
2015-10,E07000083,Road Safety,1,1,1.0
2015-10,E07000083,Road Surface Defects,1,1,1.0
2015-10,E07000083,Rubbish,1,1,1.0
2015-10,E07000083,Street Lights,3,3,1.0
2015-10,E07000084,Highways Enquiries,3,3,1.0
2015-10,E07000084,Incivilities,12,5,2.4
2015-10,E07000084,Open Spaces/Parks,1,1,1.0
2015-10,E07000084,Other,4,3,1.3333333333333333
2015-10,E07000084,Pavement /Footway Defects,1,1,1.0
2015-10,E07000084,Road Safety,1,1,1.0
2015-10,E07000084,Road Surface Defects,2,2,1.0
2015-10,E07000084,Rubbish,7,3,2.3333333333333335
2015-10,E07000084,Street Furniture,2,1,2.0
2015-10,E07000084,Street Lights,2,2,1.0
2015-10,E07000085,Abandoned Vehicles,1,1,1.0
2015-10,E07000085,Highways Enquiries,4,3,1.3333333333333333
2015-10,E07000085,Other,1,1,1.0
2015-10,E07000085,Pavement /Footway Defects,3,3,1.0
2015-10,E07000085,Road Safety,1,1,1.0
2015-10,E07000085,Road Surface Defects,2,2,1.0
2015-10,E07000085,Rubbish,2,2,1.0
2015-10,E07000085,Street Lights,2,2,1.0
2015-10,E07000086,Abandoned Vehicles,2,2,1.0
2015-10,E07000086,Highways Enquiries,2,1,2.0
2015-10,E07000086,Overgrown/Fallen Veg/Trees,2,1,2.0
2015-10,E07000086,Parking,5,4,1.25
2015-10,E07000086,Pavement /Footway Defects,6,4,1.5
2015-10,E07000086,Right of Way,2,2,1.0
2015-10,E07000086,Road Safety,1,1,1.0
2015-10,E07000086,Road Surface Defects,3,3,1.0
2015-10,E07000086,Rubbish,1,1,1.0
2015-10,E07000087,Highways Enquiries,1,1,1.0
2015-10,E07000087,Other,1,1,1.0
2015-10,E07000087,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-10,E07000087,Pavement /Footway Defects,1,1,1.0
2015-10,E07000087,Road Surface Defects,1,1,1.0
2015-10,E07000089,Highways Enquiries,5,5,1.0
2015-10,E07000089,Incivilities,1,1,1.0
2015-10,E07000089,Other,2,2,1.0
2015-10,E07000089,Parking,1,1,1.0
2015-10,E07000089,Pavement /Footway Defects,8,5,1.6
2015-10,E07000089,Road Safety,2,2,1.0
2015-10,E07000089,Road Surface Defects,4,3,1.3333333333333333
2015-10,E07000089,Rubbish,7,6,1.1666666666666667
2015-10,E07000089,Street Lights,3,3,1.0
2015-10,E07000090,Other,2,2,1.0
2015-10,E07000090,Pavement /Footway Defects,1,1,1.0
2015-10,E07000090,Rubbish,5,1,5.0
2015-10,E07000090,Street Lights,1,1,1.0
2015-10,E07000091,Abandoned Vehicles,1,1,1.0
2015-10,E07000091,Highways Enquiries,2,2,1.0
2015-10,E07000091,Other,1,1,1.0
2015-10,E07000091,Pavement /Footway Defects,2,2,1.0
2015-10,E07000091,Road Safety,1,1,1.0
2015-10,E07000091,Road Surface Defects,4,3,1.3333333333333333
2015-10,E07000092,Highways Enquiries,3,3,1.0
2015-10,E07000092,Other,1,1,1.0
2015-10,E07000092,Road Safety,2,2,1.0
2015-10,E07000092,Road Surface Defects,3,3,1.0
2015-10,E07000092,Rubbish,2,1,2.0
2015-10,E07000093,Highways Enquiries,1,1,1.0
2015-10,E07000093,Open Spaces/Parks,1,1,1.0
2015-10,E07000093,Other,1,1,1.0
2015-10,E07000093,Parking,1,1,1.0
2015-10,E07000093,Pavement /Footway Defects,3,2,1.5
2015-10,E07000093,Right of Way,4,1,4.0
2015-10,E07000093,Road Safety,1,1,1.0
2015-10,E07000093,Road Surface Defects,9,4,2.25
2015-10,E07000093,Rubbish,1,1,1.0
2015-10,E07000093,Street Lights,1,1,1.0
2015-10,E07000094,Highways Enquiries,5,5,1.0
2015-10,E07000094,Other,3,3,1.0
2015-10,E07000094,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-10,E07000094,Parking,1,1,1.0
2015-10,E07000094,Pavement /Footway Defects,4,3,1.3333333333333333
2015-10,E07000094,Right of Way,3,1,3.0
2015-10,E07000094,Road Safety,3,3,1.0
2015-10,E07000094,Road Surface Defects,3,2,1.5
2015-10,E07000094,Rubbish,3,3,1.0
2015-10,E07000095,Other,5,3,1.6666666666666667
2015-10,E07000095,Parking,2,2,1.0
2015-10,E07000095,Pavement /Footway Defects,1,1,1.0
2015-10,E07000095,Road Surface Defects,1,1,1.0
2015-10,E07000095,Rubbish,1,1,1.0
2015-10,E07000095,Street Lights,1,1,1.0
2015-10,E07000096,Highways Enquiries,2,2,1.0
2015-10,E07000096,Other,1,1,1.0
2015-10,E07000096,Pavement /Footway Defects,2,2,1.0
2015-10,E07000096,Road Safety,1,1,1.0
2015-10,E07000096,Road Surface Defects,3,2,1.5
2015-10,E07000096,Street Lights,10,10,1.0
2015-10,E07000098,Abandoned Vehicles,2,2,1.0
2015-10,E07000098,Parking,1,1,1.0
2015-10,E07000098,Pavement /Footway Defects,2,2,1.0
2015-10,E07000098,Road Surface Defects,2,2,1.0
2015-10,E07000098,Rubbish,5,5,1.0
2015-10,E07000098,Street Lights,4,4,1.0
2015-10,E07000099,Abandoned Vehicles,1,1,1.0
2015-10,E07000099,Highways Enquiries,8,6,1.3333333333333333
2015-10,E07000099,Incivilities,1,1,1.0
2015-10,E07000099,Open Spaces/Parks,1,1,1.0
2015-10,E07000099,Other,3,3,1.0
2015-10,E07000099,Parking,2,1,2.0
2015-10,E07000099,Pavement /Footway Defects,2,2,1.0
2015-10,E07000099,Road Safety,2,2,1.0
2015-10,E07000099,Road Surface Defects,1,1,1.0
2015-10,E07000099,Rubbish,7,4,1.75
2015-10,E07000099,Street Furniture,2,2,1.0
2015-10,E07000099,Street Lights,10,8,1.25
2015-10,E07000102,,1,1,1.0
2015-10,E07000102,Abandoned Vehicles,1,1,1.0
2015-10,E07000102,Highways Enquiries,1,1,1.0
2015-10,E07000102,Other,3,3,1.0
2015-10,E07000102,Pavement /Footway Defects,2,2,1.0
2015-10,E07000102,Road Surface Defects,2,2,1.0
2015-10,E07000102,Rubbish,3,3,1.0
2015-10,E07000102,Street Lights,5,5,1.0
2015-10,E07000103,Abandoned Vehicles,2,2,1.0
2015-10,E07000103,Open Spaces/Parks,1,1,1.0
2015-10,E07000103,Other,5,4,1.25
2015-10,E07000103,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-10,E07000103,Pavement /Footway Defects,2,2,1.0
2015-10,E07000103,Right of Way,5,2,2.5
2015-10,E07000103,Rubbish,10,6,1.6666666666666667
2015-10,E07000103,Street Lights,2,2,1.0
2015-10,E07000105,Highways Enquiries,4,2,2.0
2015-10,E07000105,Open Spaces/Parks,1,1,1.0
2015-10,E07000105,Other,2,2,1.0
2015-10,E07000105,Parking,1,1,1.0
2015-10,E07000105,Pavement /Footway Defects,2,2,1.0
2015-10,E07000105,Road Safety,2,1,2.0
2015-10,E07000105,Road Surface Defects,3,3,1.0
2015-10,E07000106,Abandoned Vehicles,1,1,1.0
2015-10,E07000106,Highways Enquiries,2,2,1.0
2015-10,E07000106,Other,1,1,1.0
2015-10,E07000106,Parking,2,2,1.0
2015-10,E07000106,Pavement /Footway Defects,3,2,1.5
2015-10,E07000106,Road Surface Defects,3,3,1.0
2015-10,E07000106,Rubbish,1,1,1.0
2015-10,E07000106,Street Lights,1,1,1.0
2015-10,E07000107,Highways Enquiries,10,4,2.5
2015-10,E07000107,Other,4,2,2.0
2015-10,E07000107,Pavement /Footway Defects,1,1,1.0
2015-10,E07000107,Road Safety,2,2,1.0
2015-10,E07000107,Rubbish,2,2,1.0
2015-10,E07000107,Street Lights,2,2,1.0
2015-10,E07000108,Highways Enquiries,1,1,1.0
2015-10,E07000108,Open Spaces/Parks,1,1,1.0
2015-10,E07000108,Other,1,1,1.0
2015-10,E07000108,Parking,2,2,1.0
2015-10,E07000108,Road Safety,1,1,1.0
2015-10,E07000108,Road Surface Defects,1,1,1.0
2015-10,E07000108,Rubbish,2,2,1.0
2015-10,E07000108,Street Lights,1,1,1.0
2015-10,E07000109,Other,1,1,1.0
2015-10,E07000109,Parking,1,1,1.0
2015-10,E07000109,Rubbish,1,1,1.0
2015-10,E07000110,Abandoned Vehicles,1,1,1.0
2015-10,E07000110,Highways Enquiries,5,5,1.0
2015-10,E07000110,Other,1,1,1.0
2015-10,E07000110,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-10,E07000110,Parking,2,2,1.0
2015-10,E07000110,Pavement /Footway Defects,1,1,1.0
2015-10,E07000110,Street Lights,1,1,1.0
2015-10,E07000111,Abandoned Vehicles,4,4,1.0
2015-10,E07000111,Highways Enquiries,1,1,1.0
2015-10,E07000111,Pavement /Footway Defects,1,1,1.0
2015-10,E07000111,Road Safety,1,1,1.0
2015-10,E07000111,Road Surface Defects,14,3,4.666666666666667
2015-10,E07000111,Rubbish,16,10,1.6
2015-10,E07000111,Street Furniture,1,1,1.0
2015-10,E07000111,Street Lights,2,1,2.0
2015-10,E07000112,Abandoned Vehicles,2,2,1.0
2015-10,E07000112,Highways Enquiries,4,2,2.0
2015-10,E07000112,Open Spaces/Parks,1,1,1.0
2015-10,E07000112,Other,1,1,1.0
2015-10,E07000112,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-10,E07000112,Road Surface Defects,3,3,1.0
2015-10,E07000112,Rubbish,5,3,1.6666666666666667
2015-10,E07000112,Street Furniture,1,1,1.0
2015-10,E07000113,Highways Enquiries,2,2,1.0
2015-10,E07000113,Open Spaces/Parks,1,1,1.0
2015-10,E07000113,Pavement /Footway Defects,2,1,2.0
2015-10,E07000113,Rubbish,5,3,1.6666666666666667
2015-10,E07000113,Street Furniture,1,1,1.0
2015-10,E07000113,Street Lights,2,1,2.0
2015-10,E07000114,Abandoned Vehicles,6,5,1.2
2015-10,E07000114,Dog Fouling,4,3,1.3333333333333333
2015-10,E07000114,Highways Enquiries,8,7,1.1428571428571428
2015-10,E07000114,Incivilities,1,1,1.0
2015-10,E07000114,Open Spaces/Parks,4,3,1.3333333333333333
2015-10,E07000114,Other,1,1,1.0
2015-10,E07000114,Parking,5,5,1.0
2015-10,E07000114,Pavement /Footway Defects,4,4,1.0
2015-10,E07000114,Road Safety,1,1,1.0
2015-10,E07000114,Road Surface Defects,1,1,1.0
2015-10,E07000114,Rubbish,32,10,3.2
2015-10,E07000114,Street Lights,1,1,1.0
2015-10,E07000115,Bus Stops Damage,1,1,1.0
2015-10,E07000115,Highways Enquiries,3,2,1.5
2015-10,E07000115,Open Spaces/Parks,1,1,1.0
2015-10,E07000115,Parking,2,2,1.0
2015-10,E07000115,Pavement /Footway Defects,1,1,1.0
2015-10,E07000115,Road Safety,2,2,1.0
2015-10,E07000115,Road Surface Defects,2,2,1.0
2015-10,E07000115,Rubbish,1,1,1.0
2015-10,E07000116,Highways Enquiries,6,3,2.0
2015-10,E07000116,Incivilities,1,1,1.0
2015-10,E07000116,Other,3,2,1.5
2015-10,E07000116,Parking,2,2,1.0
2015-10,E07000116,Pavement /Footway Defects,3,1,3.0
2015-10,E07000116,Road Safety,2,2,1.0
2015-10,E07000116,Road Surface Defects,1,1,1.0
2015-10,E07000116,Rubbish,5,3,1.6666666666666667
2015-10,E07000116,Street Lights,4,2,2.0
2015-10,E07000117,Abandoned Vehicles,1,1,1.0
2015-10,E07000117,Pavement /Footway Defects,1,1,1.0
2015-10,E07000117,Street Lights,1,1,1.0
2015-10,E07000118,Open Spaces/Parks,1,1,1.0
2015-10,E07000118,Other,1,1,1.0
2015-10,E07000118,Parking,1,1,1.0
2015-10,E07000118,Pavement /Footway Defects,1,1,1.0
2015-10,E07000118,Road Surface Defects,1,1,1.0
2015-10,E07000119,Road Safety,2,2,1.0
2015-10,E07000119,Street Lights,3,2,1.5
2015-10,E07000120,Dog Fouling,1,1,1.0
2015-10,E07000120,Other,1,1,1.0
2015-10,E07000120,Pavement /Footway Defects,3,3,1.0
2015-10,E07000120,Rubbish,5,3,1.6666666666666667
2015-10,E07000121,Abandoned Vehicles,1,1,1.0
2015-10,E07000121,Dog Fouling,1,1,1.0
2015-10,E07000121,Highways Enquiries,2,2,1.0
2015-10,E07000121,Incivilities,4,2,2.0
2015-10,E07000121,Other,2,2,1.0
2015-10,E07000121,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-10,E07000121,Parking,1,1,1.0
2015-10,E07000121,Pavement /Footway Defects,5,5,1.0
2015-10,E07000121,Road Safety,1,1,1.0
2015-10,E07000121,Road Surface Defects,4,4,1.0
2015-10,E07000121,Rubbish,4,4,1.0
2015-10,E07000121,Street Lights,3,3,1.0
2015-10,E07000122,Road Surface Defects,1,1,1.0
2015-10,E07000122,Street Lights,1,1,1.0
2015-10,E07000123,Dog Fouling,1,1,1.0
2015-10,E07000123,Highways Enquiries,1,1,1.0
2015-10,E07000123,Incivilities,2,1,2.0
2015-10,E07000123,Open Spaces/Parks,1,1,1.0
2015-10,E07000123,Other,2,2,1.0
2015-10,E07000123,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-10,E07000123,Parking,2,1,2.0
2015-10,E07000123,Pavement /Footway Defects,7,2,3.5
2015-10,E07000123,Road Surface Defects,1,1,1.0
2015-10,E07000123,Rubbish,11,3,3.6666666666666665
2015-10,E07000123,Street Lights,2,2,1.0
2015-10,E07000124,Highways Enquiries,1,1,1.0
2015-10,E07000124,Parking,1,1,1.0
2015-10,E07000124,Pavement /Footway Defects,3,3,1.0
2015-10,E07000124,Road Surface Defects,4,3,1.3333333333333333
2015-10,E07000124,Rubbish,1,1,1.0
2015-10,E07000125,Highways Enquiries,1,1,1.0
2015-10,E07000125,Parking,1,1,1.0
2015-10,E07000125,Pavement /Footway Defects,1,1,1.0
2015-10,E07000125,Rubbish,2,2,1.0
2015-10,E07000126,Highways Enquiries,1,1,1.0
2015-10,E07000126,Pavement /Footway Defects,1,1,1.0
2015-10,E07000126,Road Safety,1,1,1.0
2015-10,E07000126,Street Lights,2,2,1.0
2015-10,E07000127,Abandoned Vehicles,2,1,2.0
2015-10,E07000127,Other,3,3,1.0
2015-10,E07000127,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-10,E07000127,Parking,1,1,1.0
2015-10,E07000127,Pavement /Footway Defects,2,1,2.0
2015-10,E07000127,Road Safety,1,1,1.0
2015-10,E07000128,Dog Fouling,1,1,1.0
2015-10,E07000128,Highways Enquiries,3,3,1.0
2015-10,E07000128,Open Spaces/Parks,1,1,1.0
2015-10,E07000128,Other,1,1,1.0
2015-10,E07000128,Parking,1,1,1.0
2015-10,E07000128,Road Surface Defects,2,1,2.0
2015-10,E07000128,Rubbish,3,2,1.5
2015-10,E07000129,Parking,2,1,2.0
2015-10,E07000129,Rubbish,1,1,1.0
