lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000132,B26,3,3,1.0
E07000133,B26,1,1,1.0
E07000134,B26,17,10,1.7
E07000135,B26,1,1,1.0
E07000136,B26,12,8,1.5
E07000137,B26,18,16,1.125
E07000138,B26,24,17,1.411764705882353
E07000139,B26,38,25,1.52
E07000140,B26,9,7,1.2857142857142858
E07000141,B26,4,4,1.0
E07000142,B26,26,18,1.4444444444444444
E07000143,B26,5,5,1.0
E07000145,B26,1,1,1.0
E07000147,B26,1,1,1.0
E07000148,B26,8,7,1.1428571428571428
E07000149,B26,2,2,1.0
E07000150,B26,4,4,1.0
E07000151,B26,16,11,1.4545454545454546
E07000152,B26,17,8,2.125
E07000153,B26,7,5,1.4
E07000154,B26,22,17,1.2941176470588236
E07000155,B26,38,26,1.4615384615384615
E07000156,B26,7,5,1.4
E07000164,B26,2,2,1.0
E07000170,B26,2,2,1.0
E07000171,B26,7,6,1.1666666666666667
E07000172,B26,9,3,3.0
E07000173,B26,2,1,2.0
E07000174,B26,2,2,1.0
E07000175,B26,2,2,1.0
E07000176,B26,2,2,1.0
E07000177,B26,44,38,1.1578947368421053
E07000178,B26,32,23,1.391304347826087
E07000179,B26,33,32,1.03125
E07000180,B26,42,33,1.2727272727272727
E07000181,B26,30,20,1.5
E07000187,B26,12,9,1.3333333333333333
E07000188,B26,13,8,1.625
E07000189,B26,11,10,1.1
E07000193,B26,1,1,1.0
E07000194,B26,1,1,1.0
E07000195,B26,2,2,1.0
E07000196,B26,5,5,1.0
E07000199,B26,1,1,1.0
E07000200,B26,1,1,1.0
E07000202,B26,8,6,1.3333333333333333
E07000203,B26,5,3,1.6666666666666667
E07000207,B26,1,1,1.0
E07000208,B26,7,5,1.4
E07000209,B26,8,7,1.1428571428571428
E07000210,B26,3,1,3.0
E07000211,B26,12,10,1.2
E07000212,B26,10,8,1.25
E07000213,B26,5,5,1.0
E07000214,B26,2,1,2.0
E07000215,B26,24,10,2.4
E07000216,B26,3,3,1.0
E07000217,B26,5,4,1.25
E07000218,B26,6,5,1.2
E07000219,B26,9,8,1.125
E07000220,B26,20,7,2.857142857142857
E07000221,B26,23,19,1.2105263157894737
E07000222,B26,15,12,1.25
E07000223,B26,2,2,1.0
E07000224,B26,12,7,1.7142857142857142
E07000225,B26,5,4,1.25
E07000226,B26,5,5,1.0
E07000227,B26,5,5,1.0
E07000228,B26,8,6,1.3333333333333333
E07000229,B26,2,2,1.0
E07000234,B26,11,4,2.75
E07000236,B26,2,2,1.0
E07000238,B26,1,1,1.0
E07000239,B26,1,1,1.0
E07000240,B26,23,13,1.7692307692307692
E07000241,B26,13,11,1.1818181818181819
E07000242,B26,4,3,1.3333333333333333
E07000243,B26,35,29,1.206896551724138
E07000244,B26,15,13,1.1538461538461537
E07000245,B26,9,9,1.0
E07000246,B26,2,2,1.0
E08000001,B26,16,11,1.4545454545454546
E08000002,B26,9,8,1.125
E08000003,B26,188,80,2.35
E08000004,B26,5,5,1.0
E08000005,B26,9,9,1.0
E08000007,B26,10,6,1.6666666666666667
E08000008,B26,8,5,1.6
E08000009,B26,1,1,1.0
E08000011,B26,9,8,1.125
E08000012,B26,20,19,1.0526315789473684
E08000013,B26,6,6,1.0
E08000014,B26,5,5,1.0
E08000015,B26,1,1,1.0
E08000016,B26,5,4,1.25
E08000017,B26,2,2,1.0
E08000018,B26,33,21,1.5714285714285714
E08000019,B26,320,148,2.1621621621621623
E08000021,B26,4,3,1.3333333333333333
E08000022,B26,12,8,1.5
E08000023,B26,4,4,1.0
E08000024,B26,31,20,1.55
E08000025,B26,749,318,2.3553459119496853
E08000026,B26,31,22,1.4090909090909092
E08000027,B26,25,11,2.272727272727273
E08000028,B26,8,7,1.1428571428571428
E08000029,B26,40,32,1.25
E08000030,B26,23,16,1.4375
E08000031,B26,28,19,1.4736842105263157
E08000032,B26,21,17,1.2352941176470589
E08000033,B26,2,2,1.0
E08000035,B26,9,7,1.2857142857142858
E08000036,B26,10,8,1.25
E08000037,B26,11,7,1.5714285714285714
E09000001,B26,1,1,1.0
E09000002,B26,3,3,1.0
E09000003,B26,88,67,1.3134328358208955
E09000004,B26,8,7,1.1428571428571428
E09000005,B26,20,17,1.1764705882352942
E09000007,B26,21,13,1.6153846153846154
E09000008,B26,93,46,2.0217391304347827
E09000009,B26,7,5,1.4
E09000010,B26,228,32,7.125
E09000011,B26,200,125,1.6
E09000013,B26,23,9,2.5555555555555554
E09000014,B26,54,21,2.5714285714285716
E09000015,B26,14,11,1.2727272727272727
E09000017,B26,36,21,1.7142857142857142
E09000018,B26,876,197,4.446700507614213
E09000019,B26,12,9,1.3333333333333333
E09000020,B26,8,6,1.3333333333333333
E09000021,B26,27,10,2.7
E09000022,B26,94,43,2.186046511627907
E09000023,B26,1539,637,2.416012558869702
E09000024,B26,17,8,2.125
E09000027,B26,33,20,1.65
E09000028,B26,30,22,1.3636363636363635
E09000029,B26,19,11,1.7272727272727273
E09000030,B26,1,1,1.0
E09000031,B26,27,19,1.4210526315789473
E09000032,B26,24,17,1.411764705882353
E09000033,B26,70,25,2.8
N09000001,B26,4,3,1.3333333333333333
N09000003,B26,1,1,1.0
N09000006,B26,1,1,1.0
S12000008,B26,3,3,1.0
S12000011,B26,3,2,1.5
S12000017,B26,5,5,1.0
S12000019,B26,5,5,1.0
S12000026,B26,1,1,1.0
S12000028,B26,2,2,1.0
S12000033,B26,1,1,1.0
S12000035,B26,2,2,1.0
S12000036,B26,48,26,1.8461538461538463
S12000038,B26,6,6,1.0
S12000040,B26,2,2,1.0
S12000041,B26,2,1,2.0
S12000042,B26,4,4,1.0
S12000045,B26,2,2,1.0
S12000049,B26,50,29,1.7241379310344827
S12000050,B26,14,9,1.5555555555555556
W06000002,B26,3,2,1.5
W06000003,B26,1,1,1.0
W06000004,B26,2,2,1.0
W06000005,B26,5,5,1.0
W06000006,B26,5,4,1.25
W06000008,B26,2,2,1.0
W06000009,B26,2,2,1.0
W06000010,B26,3,3,1.0
W06000011,B26,6,6,1.0
W06000012,B26,1,1,1.0
W06000013,B26,44,26,1.6923076923076923
W06000014,B26,5,5,1.0
W06000015,B26,32,27,1.1851851851851851
W06000016,B26,3,2,1.5
W06000018,B26,4,4,1.0
W06000020,B26,3,3,1.0
W06000021,B26,5,5,1.0
W06000022,B26,23,13,1.7692307692307692
W06000023,B26,1,1,1.0
W06000024,B26,2,2,1.0
E06000001,B27,1,1,1.0
E06000006,B27,1,1,1.0
E06000010,B27,5,1,5.0
E06000011,B27,1,1,1.0
E06000012,B27,1,1,1.0
E06000013,B27,2,2,1.0
E06000014,B27,1,1,1.0
E06000017,B27,5,5,1.0
E06000022,B27,2,1,2.0
E06000023,B27,1,1,1.0
E06000024,B27,2,2,1.0
E06000025,B27,1,1,1.0
E06000027,B27,1,1,1.0
E06000031,B27,11,11,1.0
E06000032,B27,1,1,1.0
E06000036,B27,2,2,1.0
E06000038,B27,1,1,1.0
E06000040,B27,2,2,1.0
E06000041,B27,1,1,1.0
E06000043,B27,7,5,1.4
E06000049,B27,13,11,1.1818181818181819
E06000050,B27,1,1,1.0
E06000051,B27,1,1,1.0
E06000052,B27,2,2,1.0
E06000059,B27,1,1,1.0
E06000060,B27,4,4,1.0
E07000011,B27,1,1,1.0
E07000012,B27,3,3,1.0
E07000030,B27,1,1,1.0
E07000038,B27,1,1,1.0
E07000040,B27,1,1,1.0
E07000062,B27,6,4,1.5
E07000063,B27,5,5,1.0
E07000064,B27,10,7,1.4285714285714286
E07000065,B27,5,4,1.25
E07000067,B27,1,1,1.0
E07000076,B27,1,1,1.0
E07000083,B27,1,1,1.0
E07000089,B27,1,1,1.0
E07000090,B27,1,1,1.0
E07000103,B27,1,1,1.0
E07000106,B27,1,1,1.0
E07000108,B27,1,1,1.0
E07000112,B27,2,1,2.0
E07000113,B27,2,2,1.0
E07000131,B27,1,1,1.0
E07000133,B27,1,1,1.0
E07000136,B27,1,1,1.0
E07000137,B27,1,1,1.0
E07000139,B27,3,3,1.0
E07000140,B27,1,1,1.0
E07000141,B27,1,1,1.0
E07000142,B27,1,1,1.0
E07000148,B27,1,1,1.0
E07000150,B27,1,1,1.0
E07000151,B27,2,2,1.0
E07000154,B27,1,1,1.0
E07000170,B27,1,1,1.0
E07000177,B27,1,1,1.0
E07000178,B27,5,5,1.0
E07000179,B27,4,4,1.0
E07000180,B27,1,1,1.0
E07000181,B27,1,1,1.0
E07000188,B27,1,1,1.0
E07000189,B27,3,2,1.5
E07000192,B27,1,1,1.0
E07000200,B27,1,1,1.0
E07000202,B27,1,1,1.0
E07000211,B27,1,1,1.0
E07000212,B27,1,1,1.0
E07000215,B27,2,1,2.0
E07000240,B27,2,2,1.0
E07000241,B27,1,1,1.0
E07000243,B27,22,16,1.375
E08000005,B27,1,1,1.0
E08000012,B27,1,1,1.0
E08000016,B27,1,1,1.0
E08000019,B27,1,1,1.0
E08000024,B27,2,2,1.0
E08000025,B27,1,1,1.0
E09000004,B27,42,32,1.3125
E09000006,B27,399,229,1.74235807860262
E09000008,B27,6,1,6.0
E09000011,B27,2,2,1.0
E09000015,B27,1,1,1.0
E09000018,B27,68,32,2.125
E09000023,B27,3,3,1.0
N09000001,B27,1,1,1.0
S12000019,B27,1,1,1.0
S12000036,B27,2,2,1.0
S12000048,B27,1,1,1.0
W06000003,B27,1,1,1.0
W06000013,B27,1,1,1.0
E06000001,B28,2,2,1.0
E06000003,B28,4,4,1.0
E06000004,B28,4,4,1.0
E06000006,B28,1,1,1.0
E06000008,B28,5,5,1.0
E06000010,B28,87,4,21.75
E06000011,B28,13,1,13.0
E06000012,B28,1,1,1.0
E06000013,B28,6,2,3.0
E06000014,B28,1,1,1.0
E06000015,B28,2,2,1.0
E06000016,B28,2,2,1.0
E06000017,B28,3,3,1.0
E06000020,B28,1,1,1.0
E06000022,B28,19,17,1.1176470588235294
E06000023,B28,23,19,1.2105263157894737
E06000024,B28,1,1,1.0
E06000025,B28,6,6,1.0
E06000026,B28,1,1,1.0
E06000030,B28,5,5,1.0
E06000031,B28,12,10,1.2
E06000032,B28,17,8,2.125
E06000035,B28,5,5,1.0
E06000036,B28,3,3,1.0
E06000037,B28,6,6,1.0
E06000038,B28,2,2,1.0
E06000039,B28,3,2,1.5
E06000040,B28,7,7,1.0
E06000042,B28,6,5,1.2
E06000043,B28,7,5,1.4
E06000044,B28,1,1,1.0
E06000049,B28,5,4,1.25
E06000050,B28,1,1,1.0
E06000051,B28,5,5,1.0
E06000052,B28,8,8,1.0
E06000054,B28,2,2,1.0
E06000055,B28,1,1,1.0
E06000056,B28,3,1,3.0
E06000057,B28,2,2,1.0
E06000059,B28,1,1,1.0
E06000060,B28,55,44,1.25
E07000026,B28,1,1,1.0
E07000027,B28,2,2,1.0
E07000029,B28,1,1,1.0
E07000032,B28,1,1,1.0
E07000033,B28,1,1,1.0
E07000034,B28,2,2,1.0
E07000035,B28,1,1,1.0
E07000036,B28,2,2,1.0
E07000037,B28,1,1,1.0
E07000039,B28,1,1,1.0
E07000043,B28,1,1,1.0
E07000063,B28,5,4,1.25
E07000064,B28,8,7,1.1428571428571428
E07000065,B28,2,2,1.0
E07000066,B28,1,1,1.0
E07000068,B28,2,2,1.0
E07000070,B28,2,2,1.0
E07000071,B28,3,3,1.0
E07000072,B28,3,3,1.0
E07000073,B28,2,2,1.0
E07000076,B28,4,4,1.0
E07000077,B28,1,1,1.0
E07000078,B28,1,1,1.0
E07000079,B28,2,2,1.0
E07000083,B28,1,1,1.0
E07000084,B28,5,5,1.0
E07000085,B28,1,1,1.0
E07000086,B28,2,2,1.0
E07000089,B28,3,3,1.0
E07000090,B28,1,1,1.0
E07000092,B28,1,1,1.0
E07000094,B28,1,1,1.0
E07000096,B28,2,2,1.0
E07000098,B28,3,3,1.0
E07000099,B28,3,3,1.0
E07000102,B28,1,1,1.0
E07000103,B28,2,2,1.0
E07000107,B28,2,2,1.0
E07000108,B28,1,1,1.0
E07000110,B28,1,1,1.0
E07000111,B28,4,4,1.0
E07000112,B28,2,2,1.0
E07000113,B28,2,1,2.0
E07000114,B28,1,1,1.0
E07000115,B28,1,1,1.0
E07000116,B28,3,2,1.5
E07000120,B28,2,2,1.0
E07000121,B28,5,4,1.25
E07000122,B28,1,1,1.0
E07000126,B28,2,2,1.0
E07000127,B28,1,1,1.0
E07000130,B28,2,2,1.0
E07000131,B28,2,1,2.0
E07000132,B28,1,1,1.0
E07000134,B28,1,1,1.0
E07000136,B28,3,3,1.0
E07000137,B28,32,21,1.5238095238095237
E07000138,B28,15,4,3.75
E07000139,B28,48,19,2.526315789473684
E07000140,B28,4,3,1.3333333333333333
E07000141,B28,10,9,1.1111111111111112
E07000142,B28,12,11,1.0909090909090908
E07000143,B28,5,5,1.0
E07000144,B28,3,2,1.5
E07000145,B28,4,3,1.3333333333333333
E07000146,B28,4,3,1.3333333333333333
E07000147,B28,1,1,1.0
E07000149,B28,2,2,1.0
E07000152,B28,1,1,1.0
E07000153,B28,1,1,1.0
E07000163,B28,1,1,1.0
E07000165,B28,2,1,2.0
E07000169,B28,2,2,1.0
E07000171,B28,2,2,1.0
E07000172,B28,1,1,1.0
E07000173,B28,1,1,1.0
E07000174,B28,1,1,1.0
E07000175,B28,1,1,1.0
E07000176,B28,2,2,1.0
E07000177,B28,88,31,2.838709677419355
E07000178,B28,136,15,9.066666666666666
E07000179,B28,93,46,2.0217391304347827
E07000180,B28,93,58,1.603448275862069
E07000181,B28,41,33,1.2424242424242424
E07000187,B28,5,4,1.25
E07000188,B28,3,3,1.0
E07000189,B28,12,3,4.0
E07000192,B28,1,1,1.0
E07000193,B28,1,1,1.0
E07000202,B28,4,2,2.0
E07000203,B28,2,2,1.0
E07000207,B28,8,2,4.0
E07000208,B28,2,2,1.0
E07000209,B28,1,1,1.0
E07000211,B28,7,2,3.5
E07000212,B28,2,2,1.0
E07000213,B28,2,2,1.0
E07000214,B28,3,2,1.5
E07000215,B28,1,1,1.0
E07000218,B28,1,1,1.0
E07000219,B28,2,2,1.0
E07000220,B28,5,3,1.6666666666666667
E07000221,B28,9,4,2.25
E07000222,B28,8,7,1.1428571428571428
E07000224,B28,3,1,3.0
E07000225,B28,1,1,1.0
E07000234,B28,1,1,1.0
E07000236,B28,1,1,1.0
E07000238,B28,1,1,1.0
E07000240,B28,2,2,1.0
E07000241,B28,2,2,1.0
E07000242,B28,1,1,1.0
E07000243,B28,6,6,1.0
E07000244,B28,2,2,1.0
E07000245,B28,5,4,1.25
E07000246,B28,1,1,1.0
E08000001,B28,4,4,1.0
E08000002,B28,4,3,1.3333333333333333
E08000003,B28,4,4,1.0
E08000004,B28,2,2,1.0
E08000005,B28,3,2,1.5
E08000007,B28,6,6,1.0
E08000008,B28,5,5,1.0
E08000011,B28,1,1,1.0
E08000012,B28,10,10,1.0
E08000014,B28,8,6,1.3333333333333333
E08000016,B28,1,1,1.0
E08000017,B28,1,1,1.0
E08000018,B28,3,3,1.0
E08000019,B28,17,13,1.3076923076923077
E08000022,B28,1,1,1.0
E08000024,B28,1,1,1.0
E08000025,B28,43,38,1.131578947368421
E08000026,B28,3,3,1.0
E08000027,B28,1,1,1.0
E08000028,B28,4,4,1.0
E08000029,B28,7,7,1.0
E08000030,B28,2,2,1.0
E08000031,B28,7,7,1.0
E08000032,B28,14,13,1.0769230769230769
E08000034,B28,1,1,1.0
E08000035,B28,3,3,1.0
E08000036,B28,2,2,1.0
E09000001,B28,2,2,1.0
E09000003,B28,13,13,1.0
E09000004,B28,5,3,1.6666666666666667
E09000005,B28,2,2,1.0
E09000006,B28,101,63,1.6031746031746033
E09000007,B28,5,3,1.6666666666666667
E09000008,B28,3,3,1.0
E09000010,B28,1,1,1.0
E09000011,B28,11,9,1.2222222222222223
E09000014,B28,3,3,1.0
E09000015,B28,3,3,1.0
E09000017,B28,1,1,1.0
E09000018,B28,22,14,1.5714285714285714
E09000019,B28,1,1,1.0
E09000020,B28,2,1,2.0
E09000021,B28,6,6,1.0
E09000022,B28,1,1,1.0
E09000023,B28,27,10,2.7
E09000024,B28,1,1,1.0
E09000026,B28,1,1,1.0
E09000027,B28,6,4,1.5
E09000028,B28,2,2,1.0
E09000030,B28,2,1,2.0
E09000031,B28,4,4,1.0
E09000032,B28,3,3,1.0
E09000033,B28,3,3,1.0
N09000001,B28,1,1,1.0
N09000007,B28,2,2,1.0
N09000008,B28,4,4,1.0
N09000010,B28,1,1,1.0
N09000011,B28,1,1,1.0
S12000005,B28,1,1,1.0
S12000008,B28,4,3,1.3333333333333333
S12000011,B28,3,3,1.0
S12000017,B28,5,4,1.25
S12000019,B28,3,3,1.0
S12000030,B28,1,1,1.0
S12000033,B28,4,4,1.0
S12000034,B28,8,5,1.6
S12000035,B28,2,2,1.0
S12000036,B28,10,10,1.0
S12000038,B28,4,4,1.0
S12000040,B28,1,1,1.0
S12000041,B28,1,1,1.0
S12000042,B28,1,1,1.0
S12000045,B28,1,1,1.0
S12000047,B28,1,1,1.0
S12000048,B28,2,2,1.0
S12000049,B28,32,24,1.3333333333333333
S12000050,B28,6,5,1.2
W06000003,B28,1,1,1.0
W06000004,B28,1,1,1.0
W06000006,B28,1,1,1.0
W06000009,B28,3,2,1.5
W06000010,B28,3,2,1.5
W06000011,B28,2,2,1.0
W06000013,B28,52,49,1.0612244897959184
W06000014,B28,1,1,1.0
W06000015,B28,7,6,1.1666666666666667
W06000016,B28,3,2,1.5
W06000019,B28,1,1,1.0
W06000021,B28,1,1,1.0
W06000022,B28,3,3,1.0
E06000037,B29,6,6,1.0
E09000004,B29,6,5,1.2
E09000018,B29,6,4,1.5
E06000010,B3,1,1,1.0
E06000011,B3,2,1,2.0
E06000022,B3,2,1,2.0
E06000055,B3,1,1,1.0
E06000060,B3,2,2,1.0
E07000064,B3,1,1,1.0
E07000108,B3,1,1,1.0
E07000126,B3,1,1,1.0
E07000136,B3,2,2,1.0
E07000137,B3,5,4,1.25
E07000138,B3,1,1,1.0
E07000140,B3,1,1,1.0
E07000177,B3,1,1,1.0
E07000179,B3,3,3,1.0
E07000211,B3,1,1,1.0
E07000219,B3,1,1,1.0
E07000220,B3,1,1,1.0
E07000221,B3,1,1,1.0
E08000006,B3,1,1,1.0
E06000007,B4,1,1,1.0
E06000014,B4,1,1,1.0
E06000022,B4,2,2,1.0
E06000023,B4,1,1,1.0
E06000025,B4,1,1,1.0
E06000032,B4,1,1,1.0
E06000042,B4,1,1,1.0
E06000059,B4,1,1,1.0
E07000067,B4,1,1,1.0
E07000113,B4,2,2,1.0
E07000114,B4,1,1,1.0
E07000126,B4,1,1,1.0
E07000131,B4,1,1,1.0
E07000134,B4,1,1,1.0
E07000147,B4,1,1,1.0
E07000178,B4,1,1,1.0
E07000209,B4,1,1,1.0
E07000212,B4,2,1,2.0
E07000214,B4,1,1,1.0
E07000215,B4,7,1,7.0
E07000217,B4,1,1,1.0
E07000226,B4,1,1,1.0
E07000229,B4,1,1,1.0
E07000245,B4,1,1,1.0
E08000007,B4,1,1,1.0
E08000018,B4,2,2,1.0
E08000019,B4,4,4,1.0
E08000037,B4,1,1,1.0
E09000005,B4,1,1,1.0
E09000006,B4,1,1,1.0
E09000007,B4,2,2,1.0
E09000008,B4,4,2,2.0
E09000009,B4,1,1,1.0
E09000011,B4,1,1,1.0
E09000017,B4,1,1,1.0
E09000018,B4,3,3,1.0
E09000021,B4,1,1,1.0
E09000023,B4,2,2,1.0
E09000027,B4,1,1,1.0
E09000028,B4,1,1,1.0
S12000008,B4,1,1,1.0
S12000036,B4,1,1,1.0
S12000049,B4,2,1,2.0
S12000050,B4,1,1,1.0
W06000006,B4,1,1,1.0
W06000010,B4,1,1,1.0
W06000016,B4,1,1,1.0
W06000018,B4,1,1,1.0
E06000049,B5,1,1,1.0
E06000001,B6,1,1,1.0
E06000002,B6,1,1,1.0
E06000009,B6,2,2,1.0
E06000010,B6,2,2,1.0
E06000011,B6,1,1,1.0
E06000014,B6,1,1,1.0
E06000015,B6,1,1,1.0
E06000016,B6,1,1,1.0
E06000019,B6,1,1,1.0
E06000022,B6,2,1,2.0
E06000025,B6,1,1,1.0
E06000035,B6,3,3,1.0
E06000038,B6,1,1,1.0
E06000040,B6,1,1,1.0
E06000052,B6,1,1,1.0
E06000055,B6,1,1,1.0
E06000056,B6,1,1,1.0
E06000060,B6,2,2,1.0
E07000032,B6,1,1,1.0
E07000038,B6,1,1,1.0
E07000065,B6,1,1,1.0
E07000070,B6,1,1,1.0
E07000072,B6,1,1,1.0
E07000078,B6,1,1,1.0
E07000082,B6,1,1,1.0
E07000083,B6,1,1,1.0
E07000090,B6,1,1,1.0
E07000096,B6,1,1,1.0
E07000113,B6,2,2,1.0
E07000114,B6,1,1,1.0
E07000116,B6,1,1,1.0
E07000130,B6,1,1,1.0
E07000131,B6,3,1,3.0
E07000136,B6,1,1,1.0
E07000139,B6,2,2,1.0
E07000140,B6,1,1,1.0
E07000143,B6,1,1,1.0
E07000144,B6,2,1,2.0
E07000152,B6,3,1,3.0
E07000154,B6,2,2,1.0
E07000171,B6,1,1,1.0
E07000177,B6,1,1,1.0
E07000178,B6,1,1,1.0
E07000179,B6,5,3,1.6666666666666667
E07000180,B6,2,1,2.0
E07000189,B6,1,1,1.0
E07000209,B6,1,1,1.0
E07000212,B6,1,1,1.0
E07000218,B6,1,1,1.0
E07000219,B6,1,1,1.0
E07000222,B6,1,1,1.0
E07000241,B6,1,1,1.0
E07000243,B6,1,1,1.0
E08000002,B6,1,1,1.0
E08000003,B6,1,1,1.0
E08000004,B6,1,1,1.0
E08000012,B6,1,1,1.0
E08000013,B6,4,3,1.3333333333333333
E08000019,B6,4,4,1.0
E08000024,B6,4,4,1.0
E08000025,B6,3,3,1.0
E08000029,B6,3,3,1.0
E08000030,B6,1,1,1.0
E08000031,B6,1,1,1.0
E09000003,B6,1,1,1.0
E09000008,B6,3,3,1.0
E09000011,B6,1,1,1.0
E09000017,B6,2,1,2.0
E09000018,B6,8,8,1.0
E09000019,B6,1,1,1.0
E09000023,B6,7,5,1.4
E09000027,B6,1,1,1.0
E09000028,B6,1,1,1.0
E09000031,B6,2,2,1.0
E09000033,B6,2,2,1.0
S12000036,B6,3,3,1.0
S12000038,B6,1,1,1.0
S12000042,B6,1,1,1.0
S12000049,B6,14,4,3.5
S12000050,B6,2,1,2.0
W06000010,B6,1,1,1.0
W06000013,B6,9,9,1.0
W06000018,B6,1,1,1.0
W06000024,B6,1,1,1.0
E06000010,B7,3,1,3.0
E06000011,B7,3,3,1.0
E06000017,B7,3,2,1.5
E06000021,B7,10,6,1.6666666666666667
E06000022,B7,17,15,1.1333333333333333
E06000023,B7,14,11,1.2727272727272727
E06000031,B7,4,4,1.0
E06000037,B7,3,3,1.0
E06000049,B7,12,12,1.0
E06000056,B7,1,1,1.0
E06000060,B7,48,43,1.1162790697674418
E07000027,B7,1,1,1.0
E07000062,B7,2,2,1.0
E07000063,B7,2,2,1.0
E07000064,B7,3,3,1.0
E07000065,B7,1,1,1.0
E07000085,B7,1,1,1.0
E07000136,B7,4,4,1.0
E07000137,B7,12,11,1.0909090909090908
E07000138,B7,5,3,1.6666666666666667
E07000139,B7,13,8,1.625
E07000140,B7,5,5,1.0
E07000141,B7,6,4,1.5
E07000142,B7,10,8,1.25
E07000151,B7,2,2,1.0
E07000152,B7,4,2,2.0
E07000153,B7,1,1,1.0
E07000155,B7,1,1,1.0
E07000177,B7,27,26,1.0384615384615385
E07000178,B7,17,14,1.2142857142857142
E07000179,B7,34,32,1.0625
E07000180,B7,20,19,1.0526315789473684
E07000181,B7,26,21,1.2380952380952381
E07000194,B7,3,3,1.0
E07000200,B7,1,1,1.0
E07000218,B7,2,2,1.0
E07000219,B7,4,4,1.0
E07000220,B7,4,3,1.3333333333333333
E07000221,B7,10,9,1.1111111111111112
E07000222,B7,6,6,1.0
E08000025,B7,17,13,1.3076923076923077
E08000030,B7,2,2,1.0
E09000003,B7,7,7,1.0
E09000004,B7,10,9,1.1111111111111112
E09000006,B7,5,5,1.0
E09000011,B7,6,6,1.0
E09000018,B7,13,11,1.1818181818181819
E09000022,B7,3,3,1.0
E09000023,B7,2,1,2.0
E09000024,B7,1,1,1.0
E09000028,B7,2,2,1.0
E09000030,B7,1,1,1.0
E09000032,B7,1,1,1.0
E09000033,B7,2,1,2.0
N09000004,B7,1,1,1.0
N09000010,B7,1,1,1.0
E06000017,B8,1,1,1.0
E06000022,B8,6,6,1.0
E06000023,B8,1,1,1.0
E07000031,B8,1,1,1.0
E07000139,B8,1,1,1.0
E07000180,B8,1,1,1.0
E07000243,B8,1,1,1.0
E09000004,B8,2,2,1.0
E09000011,B8,3,3,1.0
E09000018,B8,8,8,1.0
E09000033,B8,1,1,1.0
E09000004,B9,1,1,1.0
