period,LAD,report_count,user_count,average
2013-9,,1,1,1.0
2013-9,E06000038,4,1,4.0
2013-9,E06000045,174,128,1.359375
2013-9,E07000177,91,48,1.8958333333333333
2013-9,E07000178,36,28,1.2857142857142858
2013-9,E07000179,79,56,1.4107142857142858
2013-9,E07000180,59,44,1.3409090909090908
2013-9,E07000181,59,45,1.3111111111111111
2013-9,E07000194,9,9,1.0
2013-9,E07000243,206,45,4.5777777777777775
2013-9,E09000003,474,354,1.3389830508474576
2013-9,E09000006,749,559,1.3398926654740608
