period,LAD,report_count,user_count,average
2014-9,E07000063,1,1,1.0
2014-9,E07000089,80,74,1.0810810810810811
2014-9,E07000177,68,51,1.3333333333333333
2014-9,E07000178,46,44,1.0454545454545454
2014-9,E07000179,86,70,1.2285714285714286
2014-9,E07000180,89,70,1.2714285714285714
2014-9,E07000181,90,69,1.3043478260869565
2014-9,E07000243,281,54,5.203703703703703
2014-9,E09000003,545,454,1.2004405286343611
2014-9,E09000006,1348,882,1.528344671201814
