period,LAD,report_count,user_count,average
2014-5,E06000045,231,170,1.3588235294117648
2014-5,E07000089,58,57,1.0175438596491229
2014-5,E07000177,78,57,1.368421052631579
2014-5,E07000178,49,42,1.1666666666666667
2014-5,E07000179,164,115,1.4260869565217391
2014-5,E07000180,122,81,1.5061728395061729
2014-5,E07000181,66,57,1.1578947368421053
2014-5,E07000243,213,46,4.630434782608695
2014-5,E09000003,514,405,1.2691358024691357
2014-5,E09000006,996,696,1.4310344827586208
