lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01014630,B19,2,2,1.0
E01014632,B19,1,1,1.0
E01014634,B19,1,1,1.0
E01014636,B19,1,1,1.0
E01014642,B19,2,2,1.0
E01014644,B19,2,1,2.0
E01014648,B19,1,1,1.0
E01014649,B19,1,1,1.0
E01014650,B19,1,1,1.0
E01014653,B19,1,1,1.0
E01014659,B19,1,1,1.0
E01014660,B19,1,1,1.0
E01014663,B19,1,1,1.0
E01014664,B19,1,1,1.0
E01014669,B19,3,3,1.0
E01014673,B19,1,1,1.0
E01014675,B19,1,1,1.0
E01014699,B19,2,2,1.0
E01014705,B19,5,1,5.0
E01014706,B19,2,2,1.0
E01014711,B19,3,3,1.0
E01014715,B19,1,1,1.0
E01014718,B19,1,1,1.0
E01014720,B19,1,1,1.0
E01015071,B19,1,1,1.0
E01018386,B19,1,1,1.0
E01018387,B19,1,1,1.0
E01018390,B19,1,1,1.0
E01018391,B19,1,1,1.0
E01018392,B19,3,1,3.0
E01018394,B19,1,1,1.0
E01018397,B19,2,1,2.0
E01018398,B19,1,1,1.0
E01018399,B19,3,1,3.0
E01018401,B19,1,1,1.0
E01018402,B19,4,1,4.0
E01018403,B19,1,1,1.0
E01018404,B19,1,1,1.0
E01018409,B19,1,1,1.0
E01018410,B19,3,1,3.0
E01018412,B19,1,1,1.0
E01018413,B19,1,1,1.0
E01018415,B19,1,1,1.0
E01018417,B19,2,1,2.0
E01018419,B19,3,1,3.0
E01018421,B19,1,1,1.0
E01018422,B19,1,1,1.0
E01018429,B19,1,1,1.0
E01018431,B19,1,1,1.0
E01018433,B19,1,1,1.0
E01018437,B19,1,1,1.0
E01018444,B19,3,1,3.0
E01018451,B19,1,1,1.0
E01018455,B19,2,1,2.0
E01018460,B19,1,1,1.0
E01018461,B19,2,1,2.0
E01018464,B19,1,1,1.0
E01018465,B19,2,1,2.0
E01018470,B19,3,1,3.0
E01018479,B19,3,1,3.0
E01018480,B19,1,1,1.0
E01018482,B19,1,1,1.0
E01018485,B19,1,1,1.0
E01018490,B19,1,1,1.0
E01018496,B19,1,1,1.0
E01018498,B19,1,1,1.0
E01018499,B19,2,1,2.0
E01018514,B19,2,1,2.0
E01018515,B19,1,1,1.0
E01018516,B19,2,1,2.0
E01018575,B19,1,1,1.0
E01018577,B19,1,1,1.0
E01018579,B19,1,1,1.0
E01018580,B19,2,1,2.0
E01018582,B19,1,1,1.0
E01018586,B19,1,1,1.0
E01018587,B19,1,1,1.0
E01018588,B19,2,1,2.0
E01018591,B19,4,1,4.0
E01018593,B19,1,1,1.0
E01018596,B19,1,1,1.0
E01018600,B19,1,1,1.0
E01018602,B19,1,1,1.0
E01018605,B19,4,1,4.0
E01018606,B19,3,1,3.0
E01018609,B19,3,1,3.0
E01018610,B19,4,1,4.0
E01018611,B19,3,1,3.0
E01018612,B19,1,1,1.0
E01018613,B19,1,1,1.0
E01018616,B19,1,1,1.0
E01018618,B19,2,1,2.0
E01018622,B19,2,1,2.0
E01018634,B19,1,1,1.0
E01018635,B19,2,1,2.0
E01018644,B19,2,1,2.0
E01018646,B19,1,1,1.0
E01018648,B19,3,1,3.0
E01018651,B19,1,1,1.0
E01018654,B19,2,1,2.0
E01018657,B19,1,1,1.0
E01018661,B19,1,1,1.0
E01018665,B19,1,1,1.0
E01018670,B19,1,1,1.0
E01019087,B19,1,1,1.0
E01020195,B19,1,1,1.0
E01021109,B19,1,1,1.0
E01022846,B19,1,1,1.0
E01022852,B19,1,1,1.0
E01022859,B19,1,1,1.0
E01022864,B19,1,1,1.0
E01022881,B19,1,1,1.0
E01023454,B19,1,1,1.0
E01026994,B19,1,1,1.0
E01027024,B19,1,1,1.0
E01028422,B19,1,1,1.0
E01028432,B19,1,1,1.0
E01028434,B19,1,1,1.0
E01028435,B19,2,2,1.0
E01028441,B19,1,1,1.0
E01028443,B19,1,1,1.0
E01028445,B19,1,1,1.0
E01028460,B19,1,1,1.0
E01028490,B19,1,1,1.0
E01028495,B19,1,1,1.0
E01028499,B19,1,1,1.0
E01028501,B19,1,1,1.0
E01028510,B19,1,1,1.0
E01028511,B19,3,1,3.0
E01028513,B19,1,1,1.0
E01028518,B19,1,1,1.0
E01028520,B19,1,1,1.0
E01028521,B19,3,3,1.0
E01028528,B19,1,1,1.0
E01028531,B19,1,1,1.0
E01028535,B19,1,1,1.0
E01028536,B19,1,1,1.0
E01028537,B19,1,1,1.0
E01028547,B19,1,1,1.0
E01028550,B19,1,1,1.0
E01028565,B19,1,1,1.0
E01028573,B19,2,1,2.0
E01028576,B19,1,1,1.0
E01028579,B19,1,1,1.0
E01028583,B19,1,1,1.0
E01028591,B19,1,1,1.0
E01028592,B19,1,1,1.0
E01028596,B19,2,1,2.0
E01028599,B19,1,1,1.0
E01028605,B19,1,1,1.0
E01028625,B19,1,1,1.0
E01028626,B19,1,1,1.0
E01028632,B19,1,1,1.0
E01028649,B19,2,1,2.0
E01028651,B19,1,1,1.0
E01028656,B19,1,1,1.0
E01028669,B19,1,1,1.0
E01028671,B19,1,1,1.0
E01028673,B19,1,1,1.0
E01028675,B19,1,1,1.0
E01028696,B19,1,1,1.0
E01028700,B19,1,1,1.0
E01028701,B19,1,1,1.0
E01028702,B19,1,1,1.0
E01028704,B19,1,1,1.0
E01028705,B19,1,1,1.0
E01028709,B19,1,1,1.0
E01028715,B19,1,1,1.0
E01028717,B19,1,1,1.0
E01028718,B19,1,1,1.0
E01028719,B19,1,1,1.0
E01028721,B19,1,1,1.0
E01028722,B19,1,1,1.0
E01028733,B19,1,1,1.0
E01028734,B19,1,1,1.0
E01028736,B19,2,2,1.0
E01028746,B19,1,1,1.0
E01028749,B19,1,1,1.0
E01028750,B19,1,1,1.0
E01028754,B19,2,2,1.0
E01028756,B19,2,2,1.0
E01028779,B19,1,1,1.0
E01028782,B19,1,1,1.0
E01028784,B19,2,2,1.0
E01028785,B19,1,1,1.0
E01028790,B19,1,1,1.0
E01028792,B19,1,1,1.0
E01028804,B19,1,1,1.0
E01028807,B19,3,3,1.0
E01028808,B19,1,1,1.0
E01028814,B19,1,1,1.0
E01028816,B19,1,1,1.0
E01028817,B19,1,1,1.0
E01030249,B19,1,1,1.0
E01032518,B19,2,2,1.0
E01032519,B19,1,1,1.0
E01032944,B19,1,1,1.0
E01032951,B19,1,1,1.0
E01033344,B19,1,1,1.0
E01033348,B19,2,1,2.0
E01033353,B19,1,1,1.0
E01033370,B19,1,1,1.0
E01033378,B19,1,1,1.0
E01033594,B19,1,1,1.0
E01033595,B19,7,2,3.5
E01004647,B2,1,1,1.0
E01004649,B2,2,1,2.0
E01004657,B2,1,1,1.0
E01004666,B2,1,1,1.0
E01004670,B2,1,1,1.0
E01004700,B2,1,1,1.0
E01004721,B2,1,1,1.0
E01004734,B2,1,1,1.0
E01004736,B2,2,1,2.0
E01004754,B2,1,1,1.0
E01014373,B2,1,1,1.0
E01014449,B2,1,1,1.0
E01017282,B2,1,1,1.0
E01017283,B2,1,1,1.0
E01017294,B2,1,1,1.0
E01017298,B2,1,1,1.0
E01017303,B2,1,1,1.0
E01017307,B2,1,1,1.0
E01017321,B2,2,1,2.0
E01017322,B2,2,1,2.0
E01017323,B2,1,1,1.0
E01017327,B2,1,1,1.0
E01017329,B2,1,1,1.0
E01017331,B2,1,1,1.0
E01017336,B2,1,1,1.0
E01017337,B2,1,1,1.0
E01017344,B2,2,2,1.0
E01017346,B2,1,1,1.0
E01017351,B2,4,2,2.0
E01017352,B2,1,1,1.0
E01017361,B2,1,1,1.0
E01022846,B2,1,1,1.0
E01033229,B2,1,1,1.0
E01033607,B2,2,1,2.0
E01033608,B2,2,1,2.0
E01000331,B21,1,1,1.0
E01000390,B21,1,1,1.0
E01017815,B21,1,1,1.0
E01017846,B21,1,1,1.0
E01028639,B21,1,1,1.0
E01014558,B22,1,1,1.0
E01014664,B22,1,1,1.0
E01014709,B22,1,1,1.0
E01032515,B22,1,1,1.0
E01033356,B22,1,1,1.0
E01000325,B23,2,2,1.0
E01000326,B23,4,4,1.0
E01000327,B23,5,5,1.0
E01000328,B23,2,2,1.0
E01000329,B23,3,3,1.0
E01000331,B23,5,4,1.25
E01000332,B23,2,2,1.0
E01000333,B23,8,7,1.1428571428571428
E01000334,B23,5,5,1.0
E01000335,B23,5,5,1.0
E01000336,B23,3,3,1.0
E01000337,B23,3,3,1.0
E01000338,B23,3,2,1.5
E01000339,B23,3,3,1.0
E01000340,B23,1,1,1.0
E01000341,B23,2,2,1.0
E01000342,B23,1,1,1.0
E01000343,B23,1,1,1.0
E01000344,B23,3,3,1.0
E01000345,B23,1,1,1.0
E01000346,B23,4,3,1.3333333333333333
E01000347,B23,1,1,1.0
E01000348,B23,3,3,1.0
E01000349,B23,2,2,1.0
E01000351,B23,1,1,1.0
E01000352,B23,1,1,1.0
E01000353,B23,2,1,2.0
E01000354,B23,1,1,1.0
E01000355,B23,1,1,1.0
E01000356,B23,4,3,1.3333333333333333
E01000360,B23,3,3,1.0
E01000361,B23,2,2,1.0
E01000363,B23,3,3,1.0
E01000364,B23,3,1,3.0
E01000365,B23,1,1,1.0
E01000366,B23,4,4,1.0
E01000367,B23,4,4,1.0
E01000368,B23,2,2,1.0
E01000369,B23,1,1,1.0
E01000370,B23,2,2,1.0
E01000371,B23,1,1,1.0
E01000372,B23,4,3,1.3333333333333333
E01000376,B23,1,1,1.0
E01000377,B23,1,1,1.0
E01000378,B23,4,4,1.0
E01000379,B23,1,1,1.0
E01000381,B23,1,1,1.0
E01000382,B23,2,2,1.0
E01000383,B23,2,1,2.0
E01000384,B23,1,1,1.0
E01000385,B23,11,4,2.75
E01000386,B23,3,2,1.5
E01000387,B23,1,1,1.0
E01000388,B23,1,1,1.0
E01000389,B23,2,2,1.0
E01000390,B23,2,2,1.0
E01000391,B23,1,1,1.0
E01000392,B23,3,3,1.0
E01000393,B23,1,1,1.0
E01000394,B23,3,3,1.0
E01000395,B23,4,4,1.0
E01000396,B23,1,1,1.0
E01000399,B23,1,1,1.0
E01000400,B23,1,1,1.0
E01000401,B23,4,3,1.3333333333333333
E01000402,B23,1,1,1.0
E01000403,B23,4,4,1.0
E01000405,B23,4,4,1.0
E01000406,B23,7,6,1.1666666666666667
E01000408,B23,12,11,1.0909090909090908
E01000409,B23,2,2,1.0
E01000410,B23,2,2,1.0
E01000411,B23,1,1,1.0
E01000412,B23,1,1,1.0
E01000414,B23,3,3,1.0
E01000416,B23,9,6,1.5
E01000417,B23,2,2,1.0
E01000418,B23,3,3,1.0
E01000419,B23,1,1,1.0
E01000420,B23,2,2,1.0
E01000421,B23,2,2,1.0
E01000423,B23,3,3,1.0
E01000424,B23,2,2,1.0
E01000426,B23,2,2,1.0
E01000427,B23,2,2,1.0
E01000428,B23,5,5,1.0
E01000429,B23,2,2,1.0
E01000430,B23,5,5,1.0
E01000431,B23,2,2,1.0
E01000432,B23,1,1,1.0
E01000434,B23,1,1,1.0
E01000435,B23,2,1,2.0
E01000436,B23,1,1,1.0
E01000437,B23,2,2,1.0
E01000438,B23,3,3,1.0
E01000439,B23,1,1,1.0
E01000440,B23,1,1,1.0
E01000441,B23,2,2,1.0
E01000443,B23,3,3,1.0
E01000444,B23,4,3,1.3333333333333333
E01000447,B23,3,3,1.0
E01000449,B23,2,2,1.0
E01000450,B23,1,1,1.0
E01000452,B23,1,1,1.0
E01000454,B23,3,3,1.0
E01000455,B23,1,1,1.0
E01000456,B23,1,1,1.0
E01000457,B23,3,3,1.0
E01000458,B23,1,1,1.0
E01000459,B23,1,1,1.0
E01000461,B23,2,2,1.0
E01000462,B23,3,2,1.5
E01000463,B23,1,1,1.0
E01000464,B23,3,3,1.0
E01000465,B23,1,1,1.0
E01000466,B23,1,1,1.0
E01000467,B23,6,6,1.0
E01000468,B23,3,3,1.0
E01000469,B23,1,1,1.0
E01000470,B23,5,3,1.6666666666666667
E01001734,B23,2,2,1.0
E01001747,B23,1,1,1.0
E01001748,B23,1,1,1.0
E01001789,B23,1,1,1.0
E01001793,B23,1,1,1.0
E01001798,B23,1,1,1.0
E01001815,B23,1,1,1.0
E01001823,B23,4,4,1.0
E01001832,B23,1,1,1.0
E01002560,B23,1,1,1.0
E01002562,B23,1,1,1.0
E01002563,B23,2,2,1.0
E01002566,B23,1,1,1.0
E01002567,B23,2,2,1.0
E01002571,B23,2,1,2.0
E01002572,B23,1,1,1.0
E01002578,B23,4,3,1.3333333333333333
E01002581,B23,2,2,1.0
E01002586,B23,1,1,1.0
E01002589,B23,1,1,1.0
E01002593,B23,1,1,1.0
E01002598,B23,1,1,1.0
E01002612,B23,1,1,1.0
E01002614,B23,2,2,1.0
E01002615,B23,1,1,1.0
E01002620,B23,1,1,1.0
E01002629,B23,1,1,1.0
E01002635,B23,1,1,1.0
E01002642,B23,1,1,1.0
E01002643,B23,1,1,1.0
E01002648,B23,6,1,6.0
E01002654,B23,1,1,1.0
E01002656,B23,4,2,2.0
E01002660,B23,2,1,2.0
E01002661,B23,1,1,1.0
E01002666,B23,1,1,1.0
E01002667,B23,1,1,1.0
E01002670,B23,1,1,1.0
E01002671,B23,1,1,1.0
E01002672,B23,5,1,5.0
E01002673,B23,2,1,2.0
E01002677,B23,1,1,1.0
E01002678,B23,1,1,1.0
E01002680,B23,1,1,1.0
E01002681,B23,1,1,1.0
E01002682,B23,1,1,1.0
E01002683,B23,1,1,1.0
E01002686,B23,1,1,1.0
E01002690,B23,2,2,1.0
E01002691,B23,2,2,1.0
E01002693,B23,1,1,1.0
E01013797,B23,2,2,1.0
E01013801,B23,2,2,1.0
E01013805,B23,1,1,1.0
E01013806,B23,1,1,1.0
E01013808,B23,1,1,1.0
E01013809,B23,2,2,1.0
E01014372,B23,2,2,1.0
E01014385,B23,1,1,1.0
E01014395,B23,1,1,1.0
E01014410,B23,1,1,1.0
E01014411,B23,1,1,1.0
E01014414,B23,1,1,1.0
E01014422,B23,1,1,1.0
E01014435,B23,1,1,1.0
E01014436,B23,1,1,1.0
E01014452,B23,1,1,1.0
E01014459,B23,1,1,1.0
E01014473,B23,1,1,1.0
E01014475,B23,1,1,1.0
E01014485,B23,1,1,1.0
E01014487,B23,1,1,1.0
E01014498,B23,2,2,1.0
E01014500,B23,1,1,1.0
E01014514,B23,1,1,1.0
E01014519,B23,1,1,1.0
E01014527,B23,1,1,1.0
E01014534,B23,1,1,1.0
E01014535,B23,1,1,1.0
E01014540,B23,1,1,1.0
E01014542,B23,1,1,1.0
E01014548,B23,1,1,1.0
E01014552,B23,1,1,1.0
E01014553,B23,2,2,1.0
E01014560,B23,2,2,1.0
E01014566,B23,1,1,1.0
E01014570,B23,1,1,1.0
E01014571,B23,2,2,1.0
E01014573,B23,1,1,1.0
E01014574,B23,1,1,1.0
E01014575,B23,1,1,1.0
E01014581,B23,1,1,1.0
E01014590,B23,2,2,1.0
E01014594,B23,1,1,1.0
E01014596,B23,1,1,1.0
E01014601,B23,1,1,1.0
E01014612,B23,3,2,1.5
E01014614,B23,1,1,1.0
E01014627,B23,1,1,1.0
E01014634,B23,1,1,1.0
E01014672,B23,2,2,1.0
E01014673,B23,2,2,1.0
E01014677,B23,1,1,1.0
E01014682,B23,1,1,1.0
E01014684,B23,3,1,3.0
E01014686,B23,1,1,1.0
E01014694,B23,2,2,1.0
E01014695,B23,2,2,1.0
E01014715,B23,1,1,1.0
E01014720,B23,1,1,1.0
E01014725,B23,1,1,1.0
E01014732,B23,1,1,1.0
E01014733,B23,1,1,1.0
E01015592,B23,2,2,1.0
E01015593,B23,1,1,1.0
E01015597,B23,1,1,1.0
E01015599,B23,2,2,1.0
E01015621,B23,1,1,1.0
E01015628,B23,1,1,1.0
E01015634,B23,2,2,1.0
E01015636,B23,1,1,1.0
E01015638,B23,1,1,1.0
E01015639,B23,1,1,1.0
E01015640,B23,1,1,1.0
E01015643,B23,1,1,1.0
E01015644,B23,1,1,1.0
E01015646,B23,1,1,1.0
E01015647,B23,1,1,1.0
E01015661,B23,2,2,1.0
E01015663,B23,1,1,1.0
E01015665,B23,1,1,1.0
E01015670,B23,2,2,1.0
E01015671,B23,1,1,1.0
E01015675,B23,1,1,1.0
E01015677,B23,1,1,1.0
E01015680,B23,1,1,1.0
E01015683,B23,1,1,1.0
E01015685,B23,1,1,1.0
E01015688,B23,1,1,1.0
E01015690,B23,1,1,1.0
E01015692,B23,1,1,1.0
E01017289,B23,1,1,1.0
E01017296,B23,1,1,1.0
E01017318,B23,1,1,1.0
E01017326,B23,1,1,1.0
E01017331,B23,1,1,1.0
E01017360,B23,8,2,4.0
E01017365,B23,1,1,1.0
E01017634,B23,1,1,1.0
E01017853,B23,1,1,1.0
E01026013,B23,1,1,1.0
E01026014,B23,1,1,1.0
E01026023,B23,1,1,1.0
E01026025,B23,3,2,1.5
E01026032,B23,1,1,1.0
E01026043,B23,2,2,1.0
E01026054,B23,2,2,1.0
E01026056,B23,1,1,1.0
E01026068,B23,3,2,1.5
E01026070,B23,1,1,1.0
E01026072,B23,1,1,1.0
E01026080,B23,1,1,1.0
E01026084,B23,1,1,1.0
E01026087,B23,1,1,1.0
E01026093,B23,1,1,1.0
E01026102,B23,1,1,1.0
E01026103,B23,1,1,1.0
E01026110,B23,1,1,1.0
E01026114,B23,1,1,1.0
E01026117,B23,2,2,1.0
E01026118,B23,1,1,1.0
E01026121,B23,2,2,1.0
E01026123,B23,1,1,1.0
E01026132,B23,1,1,1.0
E01026139,B23,1,1,1.0
E01026143,B23,1,1,1.0
E01026153,B23,1,1,1.0
E01026162,B23,1,1,1.0
E01026169,B23,1,1,1.0
E01026174,B23,1,1,1.0
E01026183,B23,1,1,1.0
E01026191,B23,1,1,1.0
E01026193,B23,3,2,1.5
E01026196,B23,1,1,1.0
E01026199,B23,1,1,1.0
E01026202,B23,1,1,1.0
E01026205,B23,2,1,2.0
E01026209,B23,1,1,1.0
E01026244,B23,2,2,1.0
E01026245,B23,4,3,1.3333333333333333
E01026246,B23,1,1,1.0
E01026247,B23,1,1,1.0
E01026248,B23,1,1,1.0
E01026249,B23,1,1,1.0
E01026254,B23,1,1,1.0
E01026286,B23,1,1,1.0
E01026289,B23,1,1,1.0
E01026291,B23,1,1,1.0
E01026307,B23,1,1,1.0
E01026314,B23,1,1,1.0
E01026315,B23,1,1,1.0
E01026322,B23,1,1,1.0
E01026329,B23,1,1,1.0
E01026330,B23,1,1,1.0
E01026331,B23,1,1,1.0
E01026359,B23,2,2,1.0
E01026361,B23,1,1,1.0
E01026365,B23,1,1,1.0
E01026379,B23,1,1,1.0
E01026385,B23,1,1,1.0
E01026386,B23,1,1,1.0
E01026394,B23,1,1,1.0
E01026397,B23,2,2,1.0
E01026398,B23,1,1,1.0
E01026402,B23,1,1,1.0
E01026410,B23,1,1,1.0
E01026413,B23,1,1,1.0
E01026950,B23,1,1,1.0
E01026951,B23,1,1,1.0
E01026955,B23,1,1,1.0
E01026956,B23,1,1,1.0
E01026977,B23,1,1,1.0
E01026984,B23,1,1,1.0
E01026987,B23,1,1,1.0
E01026991,B23,1,1,1.0
E01026994,B23,1,1,1.0
E01026999,B23,2,2,1.0
E01027002,B23,1,1,1.0
E01027004,B23,1,1,1.0
E01027006,B23,1,1,1.0
E01027010,B23,1,1,1.0
E01027011,B23,2,2,1.0
E01027013,B23,1,1,1.0
E01027018,B23,2,1,2.0
E01027019,B23,1,1,1.0
E01027020,B23,2,2,1.0
E01027021,B23,2,1,2.0
E01027027,B23,1,1,1.0
E01027031,B23,2,2,1.0
E01027032,B23,3,2,1.5
E01027034,B23,1,1,1.0
E01027035,B23,1,1,1.0
E01027037,B23,1,1,1.0
E01027039,B23,1,1,1.0
E01027043,B23,1,1,1.0
E01027044,B23,1,1,1.0
E01027045,B23,1,1,1.0
E01027047,B23,1,1,1.0
E01027050,B23,1,1,1.0
E01027062,B23,3,3,1.0
E01027066,B23,1,1,1.0
E01027069,B23,1,1,1.0
E01027071,B23,1,1,1.0
E01027072,B23,1,1,1.0
E01027090,B23,1,1,1.0
E01027095,B23,1,1,1.0
E01027101,B23,1,1,1.0
E01027111,B23,1,1,1.0
E01027115,B23,1,1,1.0
E01027117,B23,1,1,1.0
E01027124,B23,1,1,1.0
E01027129,B23,2,1,2.0
E01027132,B23,1,1,1.0
E01027134,B23,2,2,1.0
E01027139,B23,1,1,1.0
E01027143,B23,3,3,1.0
E01027153,B23,2,1,2.0
E01027155,B23,2,1,2.0
E01027162,B23,2,1,2.0
E01027170,B23,1,1,1.0
E01027171,B23,2,1,2.0
E01027172,B23,2,2,1.0
E01027177,B23,1,1,1.0
E01027179,B23,1,1,1.0
E01027182,B23,1,1,1.0
E01027187,B23,1,1,1.0
E01027188,B23,1,1,1.0
E01027189,B23,2,2,1.0
E01027190,B23,1,1,1.0
E01027192,B23,1,1,1.0
E01027194,B23,2,2,1.0
E01027195,B23,1,1,1.0
E01027202,B23,1,1,1.0
E01027205,B23,1,1,1.0
E01027216,B23,1,1,1.0
E01027217,B23,1,1,1.0
E01027223,B23,1,1,1.0
E01027226,B23,3,2,1.5
E01027227,B23,3,2,1.5
E01027229,B23,4,2,2.0
E01027237,B23,1,1,1.0
E01027238,B23,1,1,1.0
E01027255,B23,1,1,1.0
E01027257,B23,1,1,1.0
E01027261,B23,1,1,1.0
E01027262,B23,4,4,1.0
E01027263,B23,1,1,1.0
E01027269,B23,1,1,1.0
E01027272,B23,2,2,1.0
E01027274,B23,1,1,1.0
E01027279,B23,1,1,1.0
E01027284,B23,1,1,1.0
E01027285,B23,1,1,1.0
E01027290,B23,1,1,1.0
E01027296,B23,1,1,1.0
E01027301,B23,1,1,1.0
E01027304,B23,1,1,1.0
E01027305,B23,2,2,1.0
E01027306,B23,1,1,1.0
E01027307,B23,1,1,1.0
E01027314,B23,1,1,1.0
E01027320,B23,1,1,1.0
E01027321,B23,1,1,1.0
E01027326,B23,1,1,1.0
E01027330,B23,1,1,1.0
E01027335,B23,1,1,1.0
E01027339,B23,1,1,1.0
E01027341,B23,2,2,1.0
E01027346,B23,2,2,1.0
E01027347,B23,1,1,1.0
E01027348,B23,1,1,1.0
E01027349,B23,1,1,1.0
E01027353,B23,1,1,1.0
E01031016,B23,1,1,1.0
E01031023,B23,2,2,1.0
E01031034,B23,2,2,1.0
E01031081,B23,1,1,1.0
E01031101,B23,1,1,1.0
E01031107,B23,1,1,1.0
E01031110,B23,1,1,1.0
E01031112,B23,1,1,1.0
E01031141,B23,2,2,1.0
E01031146,B23,1,1,1.0
E01031150,B23,1,1,1.0
E01031159,B23,2,2,1.0
E01031160,B23,1,1,1.0
E01031162,B23,1,1,1.0
E01031182,B23,1,1,1.0
E01031188,B23,1,1,1.0
E01031191,B23,1,1,1.0
E01031194,B23,1,1,1.0
E01031198,B23,2,2,1.0
E01031199,B23,2,2,1.0
E01031204,B23,1,1,1.0
E01031206,B23,1,1,1.0
E01031208,B23,1,1,1.0
E01031211,B23,1,1,1.0
E01031214,B23,1,1,1.0
E01031215,B23,1,1,1.0
E01031216,B23,1,1,1.0
E01031217,B23,1,1,1.0
E01031235,B23,1,1,1.0
E01031236,B23,2,2,1.0
E01031245,B23,1,1,1.0
E01031249,B23,1,1,1.0
E01031254,B23,2,2,1.0
E01031256,B23,2,2,1.0
E01031260,B23,1,1,1.0
E01031280,B23,1,1,1.0
E01031287,B23,1,1,1.0
E01031288,B23,1,1,1.0
E01031298,B23,1,1,1.0
E01031303,B23,1,1,1.0
E01031308,B23,1,1,1.0
E01031323,B23,1,1,1.0
E01031324,B23,2,2,1.0
E01031329,B23,1,1,1.0
E01032516,B23,1,1,1.0
E01032566,B23,2,2,1.0
E01032588,B23,1,1,1.0
E01032891,B23,1,1,1.0
E01032968,B23,3,3,1.0
E01032973,B23,1,1,1.0
E01032975,B23,1,1,1.0
E01032979,B23,2,1,2.0
E01032990,B23,1,1,1.0
E01033078,B23,1,1,1.0
E01033083,B23,1,1,1.0
E01033178,B23,2,2,1.0
E01033179,B23,1,1,1.0
E01033244,B23,1,1,1.0
E01033255,B23,1,1,1.0
E01033347,B23,1,1,1.0
E01033352,B23,1,1,1.0
E01033355,B23,1,1,1.0
E01033356,B23,2,2,1.0
E01033364,B23,2,2,1.0
E01000344,B24,1,1,1.0
E01000370,B24,1,1,1.0
E01000372,B24,1,1,1.0
E01000382,B24,1,1,1.0
E01000394,B24,1,1,1.0
E01000401,B24,1,1,1.0
E01000412,B24,2,2,1.0
E01000436,B24,1,1,1.0
E01000447,B24,1,1,1.0
E01000456,B24,1,1,1.0
E01000462,B24,1,1,1.0
E01001623,B24,1,1,1.0
E01001696,B24,2,1,2.0
E01002560,B24,1,1,1.0
E01002573,B24,1,1,1.0
E01002576,B24,1,1,1.0
E01002577,B24,1,1,1.0
E01002581,B24,1,1,1.0
E01002590,B24,1,1,1.0
E01002592,B24,1,1,1.0
E01002596,B24,1,1,1.0
E01002640,B24,1,1,1.0
E01002653,B24,1,1,1.0
E01002661,B24,1,1,1.0
E01002668,B24,1,1,1.0
E01002682,B24,1,1,1.0
E01002692,B24,1,1,1.0
E01004646,B24,3,3,1.0
E01004647,B24,2,1,2.0
E01004653,B24,1,1,1.0
E01004657,B24,5,3,1.6666666666666667
E01004659,B24,2,2,1.0
E01004660,B24,2,2,1.0
E01004661,B24,2,2,1.0
E01004662,B24,3,1,3.0
E01004663,B24,1,1,1.0
E01004666,B24,1,1,1.0
E01004675,B24,1,1,1.0
E01004680,B24,4,2,2.0
E01004682,B24,1,1,1.0
E01004686,B24,1,1,1.0
E01004689,B24,2,2,1.0
E01004690,B24,2,2,1.0
E01004691,B24,1,1,1.0
E01004692,B24,1,1,1.0
E01004699,B24,1,1,1.0
E01004706,B24,1,1,1.0
E01004710,B24,2,2,1.0
E01004712,B24,3,1,3.0
E01004713,B24,8,2,4.0
E01004714,B24,3,3,1.0
E01004715,B24,1,1,1.0
E01004716,B24,3,1,3.0
E01004725,B24,1,1,1.0
E01004726,B24,1,1,1.0
E01004728,B24,1,1,1.0
E01004730,B24,1,1,1.0
E01004731,B24,1,1,1.0
E01004732,B24,1,1,1.0
E01004733,B24,2,2,1.0
E01004734,B24,14,3,4.666666666666667
E01004735,B24,2,1,2.0
E01004736,B24,14,4,3.5
E01004737,B24,1,1,1.0
E01004738,B24,1,1,1.0
E01004740,B24,2,1,2.0
E01004741,B24,2,1,2.0
E01004747,B24,2,1,2.0
E01004749,B24,3,3,1.0
E01004750,B24,2,2,1.0
E01004751,B24,2,1,2.0
E01004760,B24,1,1,1.0
E01004761,B24,2,1,2.0
E01004762,B24,3,2,1.5
E01004763,B24,2,2,1.0
E01005346,B24,1,1,1.0
E01013351,B24,1,1,1.0
E01013787,B24,1,1,1.0
E01013794,B24,1,1,1.0
E01013799,B24,2,2,1.0
E01013802,B24,1,1,1.0
E01014370,B24,1,1,1.0
E01014371,B24,1,1,1.0
E01014375,B24,2,2,1.0
E01014377,B24,1,1,1.0
E01014379,B24,2,2,1.0
E01014380,B24,1,1,1.0
E01014382,B24,1,1,1.0
E01014385,B24,1,1,1.0
E01014387,B24,2,2,1.0
E01014388,B24,1,1,1.0
E01014391,B24,1,1,1.0
E01014394,B24,1,1,1.0
E01014396,B24,1,1,1.0
E01014399,B24,1,1,1.0
E01014405,B24,3,3,1.0
E01014410,B24,1,1,1.0
E01014411,B24,1,1,1.0
E01014414,B24,1,1,1.0
E01014417,B24,1,1,1.0
E01014430,B24,1,1,1.0
E01014436,B24,1,1,1.0
E01014437,B24,1,1,1.0
E01014446,B24,1,1,1.0
E01014449,B24,1,1,1.0
E01014451,B24,1,1,1.0
E01014452,B24,1,1,1.0
E01014455,B24,1,1,1.0
E01014464,B24,1,1,1.0
E01014465,B24,1,1,1.0
E01014472,B24,1,1,1.0
E01014479,B24,1,1,1.0
