period,LSOA,SHEF_A_CODE,report_count,user_count,average
2013-11,E01000743,A79,1,1,1.0
2013-11,E01000745,A22,1,1,1.0
2013-11,E01000745,A69,1,1,1.0
2013-11,E01000745,A79,1,1,1.0
2013-11,E01000745,A81,2,2,1.0
2013-11,E01000746,A1,1,1,1.0
2013-11,E01000746,A22,6,5,1.2
2013-11,E01000746,A81,1,1,1.0
2013-11,E01000747,A55,3,3,1.0
2013-11,E01000747,A57,1,1,1.0
2013-11,E01000747,A79,1,1,1.0
2013-11,E01000747,A81,1,1,1.0
2013-11,E01000747,A83,2,2,1.0
2013-11,E01000748,A1,2,2,1.0
2013-11,E01000748,A22,3,3,1.0
2013-11,E01000748,A52,3,2,1.5
2013-11,E01000748,A55,1,1,1.0
2013-11,E01000748,A69,2,2,1.0
2013-11,E01000748,A79,2,2,1.0
2013-11,E01000749,A22,3,3,1.0
2013-11,E01000749,A69,4,3,1.3333333333333333
2013-11,E01000749,A8,1,1,1.0
2013-11,E01000749,A83,3,2,1.5
2013-11,E01000750,A81,1,1,1.0
2013-11,E01000751,A22,1,1,1.0
2013-11,E01000751,A81,1,1,1.0
2013-11,E01000752,A33,1,1,1.0
2013-11,E01000752,A47,1,1,1.0
2013-11,E01000752,A55,3,3,1.0
2013-11,E01000752,A69,1,1,1.0
2013-11,E01000753,A52,1,1,1.0
2013-11,E01000753,A55,1,1,1.0
2013-11,E01000753,A57,1,1,1.0
2013-11,E01000753,A81,2,2,1.0
2013-11,E01000754,A33,1,1,1.0
2013-11,E01000754,A79,3,2,1.5
2013-11,E01000754,A81,1,1,1.0
2013-11,E01000755,A55,1,1,1.0
2013-11,E01000755,A81,1,1,1.0
2013-11,E01000756,A1,1,1,1.0
2013-11,E01000756,A55,2,2,1.0
2013-11,E01000756,A57,1,1,1.0
2013-11,E01000756,A78,1,1,1.0
2013-11,E01000756,A79,2,2,1.0
2013-11,E01000756,A81,2,2,1.0
2013-11,E01000756,A83,1,1,1.0
2013-11,E01000757,A57,1,1,1.0
2013-11,E01000757,A81,1,1,1.0
2013-11,E01000757,A83,1,1,1.0
2013-11,E01000758,A22,2,2,1.0
2013-11,E01000758,A69,1,1,1.0
2013-11,E01000758,A79,1,1,1.0
2013-11,E01000758,A81,3,3,1.0
2013-11,E01000759,A22,1,1,1.0
2013-11,E01000759,A52,1,1,1.0
2013-11,E01000761,A55,1,1,1.0
2013-11,E01000761,A69,1,1,1.0
2013-11,E01000761,A79,1,1,1.0
2013-11,E01000763,A22,3,2,1.5
2013-11,E01000763,A81,2,2,1.0
2013-11,E01000764,A52,1,1,1.0
2013-11,E01000764,A79,2,2,1.0
2013-11,E01000765,A53,1,1,1.0
2013-11,E01000765,A69,1,1,1.0
2013-11,E01000765,A81,2,2,1.0
2013-11,E01000765,A83,1,1,1.0
2013-11,E01000766,A69,1,1,1.0
2013-11,E01000766,A79,1,1,1.0
2013-11,E01000766,A81,1,1,1.0
2013-11,E01000767,A1,1,1,1.0
2013-11,E01000767,A16,1,1,1.0
2013-11,E01000767,A22,1,1,1.0
2013-11,E01000767,A52,1,1,1.0
2013-11,E01000767,A55,2,2,1.0
2013-11,E01000767,A69,1,1,1.0
2013-11,E01000767,A8,1,1,1.0
2013-11,E01000767,A81,1,1,1.0
2013-11,E01000768,A57,1,1,1.0
2013-11,E01000768,A81,2,2,1.0
2013-11,E01000769,A1,1,1,1.0
2013-11,E01000769,A69,1,1,1.0
2013-11,E01000770,A16,1,1,1.0
2013-11,E01000770,A22,2,2,1.0
2013-11,E01000770,A55,1,1,1.0
2013-11,E01000770,A79,2,2,1.0
2013-11,E01000771,A22,1,1,1.0
2013-11,E01000771,A55,1,1,1.0
2013-11,E01000771,A57,2,1,2.0
2013-11,E01000771,A69,1,1,1.0
2013-11,E01000771,A81,1,1,1.0
2013-11,E01000772,A69,1,1,1.0
2013-11,E01000774,A22,2,2,1.0
2013-11,E01000774,A81,1,1,1.0
2013-11,E01000775,A22,1,1,1.0
2013-11,E01000775,A55,1,1,1.0
2013-11,E01000775,A69,1,1,1.0
2013-11,E01000775,A81,3,3,1.0
2013-11,E01000777,A16,1,1,1.0
2013-11,E01000777,A55,1,1,1.0
2013-11,E01000777,A8,2,2,1.0
2013-11,E01000777,A81,1,1,1.0
2013-11,E01000778,A1,1,1,1.0
2013-11,E01000778,A22,1,1,1.0
2013-11,E01000778,A57,1,1,1.0
2013-11,E01000778,A81,1,1,1.0
2013-11,E01000779,A16,1,1,1.0
2013-11,E01000779,A22,2,2,1.0
2013-11,E01000779,A57,1,1,1.0
2013-11,E01000780,A79,1,1,1.0
2013-11,E01000781,A1,1,1,1.0
2013-11,E01000781,A22,2,1,2.0
2013-11,E01000781,A57,1,1,1.0
2013-11,E01000782,A22,2,2,1.0
2013-11,E01000782,A55,1,1,1.0
2013-11,E01000782,A57,1,1,1.0
2013-11,E01000783,A57,1,1,1.0
2013-11,E01000784,A33,1,1,1.0
2013-11,E01000784,A55,1,1,1.0
2013-11,E01000784,A79,1,1,1.0
2013-11,E01000786,A1,1,1,1.0
2013-11,E01000786,A52,1,1,1.0
2013-11,E01000786,A53,1,1,1.0
2013-11,E01000786,A79,1,1,1.0
2013-11,E01000787,A52,1,1,1.0
2013-11,E01000788,A22,1,1,1.0
2013-11,E01000788,A33,1,1,1.0
2013-11,E01000788,A53,1,1,1.0
2013-11,E01000788,A69,1,1,1.0
2013-11,E01000788,A79,1,1,1.0
2013-11,E01000788,A81,2,2,1.0
2013-11,E01000789,A22,1,1,1.0
2013-11,E01000789,A69,1,1,1.0
2013-11,E01000789,A79,1,1,1.0
2013-11,E01000789,A8,1,1,1.0
2013-11,E01000790,A22,3,2,1.5
2013-11,E01000790,A33,1,1,1.0
2013-11,E01000790,A52,1,1,1.0
2013-11,E01000790,A55,1,1,1.0
2013-11,E01000790,A57,2,1,2.0
2013-11,E01000790,A63,1,1,1.0
2013-11,E01000790,A69,2,2,1.0
2013-11,E01000790,A79,2,1,2.0
2013-11,E01000790,A81,4,3,1.3333333333333333
2013-11,E01000790,A83,1,1,1.0
2013-11,E01000791,A33,2,2,1.0
2013-11,E01000791,A57,1,1,1.0
2013-11,E01000791,A79,2,2,1.0
2013-11,E01000791,A8,1,1,1.0
2013-11,E01000792,A69,1,1,1.0
2013-11,E01000792,A79,2,2,1.0
2013-11,E01000793,A57,1,1,1.0
2013-11,E01000793,A81,1,1,1.0
2013-11,E01000794,A52,1,1,1.0
2013-11,E01000794,A79,1,1,1.0
2013-11,E01000794,A81,1,1,1.0
2013-11,E01000794,A83,1,1,1.0
2013-11,E01000795,A55,1,1,1.0
2013-11,E01000796,A22,1,1,1.0
2013-11,E01000797,A22,2,2,1.0
2013-11,E01000797,A47,1,1,1.0
2013-11,E01000797,A52,1,1,1.0
2013-11,E01000797,A53,1,1,1.0
2013-11,E01000797,A55,1,1,1.0
2013-11,E01000797,A69,1,1,1.0
2013-11,E01000797,A79,1,1,1.0
2013-11,E01000797,A81,1,1,1.0
2013-11,E01000798,A52,1,1,1.0
2013-11,E01000798,A79,2,2,1.0
2013-11,E01000799,A22,1,1,1.0
2013-11,E01000799,A81,1,1,1.0
2013-11,E01000801,A79,1,1,1.0
2013-11,E01000801,A8,1,1,1.0
2013-11,E01000802,A16,3,3,1.0
2013-11,E01000802,A22,6,3,2.0
2013-11,E01000802,A52,1,1,1.0
2013-11,E01000802,A79,2,2,1.0
2013-11,E01000803,A16,1,1,1.0
2013-11,E01000803,A22,1,1,1.0
2013-11,E01000804,A1,1,1,1.0
2013-11,E01000804,A16,1,1,1.0
2013-11,E01000804,A22,2,2,1.0
2013-11,E01000804,A55,1,1,1.0
2013-11,E01000804,A57,1,1,1.0
2013-11,E01000804,A81,1,1,1.0
2013-11,E01000805,A22,1,1,1.0
2013-11,E01000805,A79,1,1,1.0
2013-11,E01000806,A22,2,2,1.0
2013-11,E01000806,A8,1,1,1.0
2013-11,E01000807,A1,1,1,1.0
2013-11,E01000807,A22,1,1,1.0
2013-11,E01000807,A69,1,1,1.0
2013-11,E01000807,A81,3,3,1.0
2013-11,E01000808,A57,1,1,1.0
2013-11,E01000808,A81,1,1,1.0
2013-11,E01000809,A16,1,1,1.0
2013-11,E01000809,A22,2,2,1.0
2013-11,E01000809,A55,1,1,1.0
2013-11,E01000809,A79,1,1,1.0
2013-11,E01000810,A69,1,1,1.0
2013-11,E01000810,A79,1,1,1.0
2013-11,E01000811,A22,1,1,1.0
2013-11,E01000811,A8,1,1,1.0
2013-11,E01000811,A81,1,1,1.0
2013-11,E01000812,A22,1,1,1.0
2013-11,E01000812,A55,1,1,1.0
2013-11,E01000812,A57,1,1,1.0
2013-11,E01000812,A79,1,1,1.0
2013-11,E01000812,A8,1,1,1.0
2013-11,E01000812,A81,4,4,1.0
2013-11,E01000812,A83,1,1,1.0
2013-11,E01000813,A1,1,1,1.0
2013-11,E01000813,A16,1,1,1.0
2013-11,E01000813,A57,1,1,1.0
2013-11,E01000813,A69,1,1,1.0
2013-11,E01000813,A79,1,1,1.0
2013-11,E01000813,A81,2,2,1.0
2013-11,E01000813,A83,1,1,1.0
2013-11,E01000814,A16,1,1,1.0
2013-11,E01000814,A79,1,1,1.0
2013-11,E01000814,A8,1,1,1.0
2013-11,E01000814,A81,1,1,1.0
2013-11,E01000815,A55,1,1,1.0
2013-11,E01000815,A69,2,2,1.0
2013-11,E01000815,A8,1,1,1.0
2013-11,E01000816,A1,1,1,1.0
2013-11,E01000816,A81,2,2,1.0
2013-11,E01000818,A79,2,2,1.0
2013-11,E01000818,A81,2,2,1.0
2013-11,E01000819,A16,1,1,1.0
2013-11,E01000819,A8,1,1,1.0
2013-11,E01000820,A79,1,1,1.0
2013-11,E01000822,A22,1,1,1.0
2013-11,E01000822,A52,1,1,1.0
2013-11,E01000822,A69,1,1,1.0
2013-11,E01000822,A79,2,2,1.0
2013-11,E01000823,A22,1,1,1.0
2013-11,E01000823,A55,1,1,1.0
2013-11,E01000823,A79,3,2,1.5
2013-11,E01000824,A83,1,1,1.0
2013-11,E01000825,A33,1,1,1.0
2013-11,E01000825,A47,1,1,1.0
2013-11,E01000826,A69,1,1,1.0
2013-11,E01000826,A81,2,2,1.0
2013-11,E01000827,A1,1,1,1.0
2013-11,E01000827,A22,1,1,1.0
2013-11,E01000827,A33,1,1,1.0
2013-11,E01000827,A69,1,1,1.0
2013-11,E01000827,A81,2,2,1.0
2013-11,E01000828,A79,1,1,1.0
2013-11,E01000828,A81,4,4,1.0
2013-11,E01000829,A81,2,2,1.0
2013-11,E01000830,A34,1,1,1.0
2013-11,E01000830,A57,2,2,1.0
2013-11,E01000830,A81,1,1,1.0
2013-11,E01000830,A83,1,1,1.0
2013-11,E01000831,A55,1,1,1.0
2013-11,E01000831,A79,1,1,1.0
2013-11,E01000831,A81,2,2,1.0
2013-11,E01000831,A83,1,1,1.0
2013-11,E01000832,A47,1,1,1.0
2013-11,E01000832,A55,2,1,2.0
2013-11,E01000835,A55,1,1,1.0
2013-11,E01000835,A81,1,1,1.0
2013-11,E01000836,A22,1,1,1.0
2013-11,E01000837,A57,1,1,1.0
2013-11,E01000837,A81,1,1,1.0
2013-11,E01000837,A83,1,1,1.0
2013-11,E01000838,A79,1,1,1.0
2013-11,E01000839,A22,1,1,1.0
2013-11,E01000839,A79,2,2,1.0
2013-11,E01000839,A81,1,1,1.0
2013-11,E01000840,A22,1,1,1.0
2013-11,E01000840,A57,1,1,1.0
2013-11,E01000840,A69,1,1,1.0
2013-11,E01000841,A55,1,1,1.0
2013-11,E01000841,A69,2,1,2.0
2013-11,E01000841,A81,1,1,1.0
2013-11,E01003327,A16,1,1,1.0
2013-11,E01016362,A81,1,1,1.0
2013-11,E01016366,A81,1,1,1.0
2013-11,E01016384,A29,1,1,1.0
2013-11,E01016384,A57,1,1,1.0
2013-11,E01016384,A81,1,1,1.0
2013-11,E01016408,A56,1,1,1.0
2013-11,E01016410,A81,1,1,1.0
2013-11,E01017136,A47,1,1,1.0
2013-11,E01017137,A41,1,1,1.0
2013-11,E01017137,A55,1,1,1.0
2013-11,E01017139,A47,1,1,1.0
2013-11,E01017139,A57,1,1,1.0
2013-11,E01017140,A41,1,1,1.0
2013-11,E01017140,A57,5,4,1.25
2013-11,E01017140,A86,1,1,1.0
2013-11,E01017142,A41,1,1,1.0
2013-11,E01017142,A57,1,1,1.0
2013-11,E01017144,A44,1,1,1.0
2013-11,E01017145,A41,2,2,1.0
2013-11,E01017145,A83,1,1,1.0
2013-11,E01017146,A41,1,1,1.0
2013-11,E01017146,A60,2,2,1.0
2013-11,E01017147,A60,1,1,1.0
2013-11,E01017148,A60,1,1,1.0
2013-11,E01017149,A29,1,1,1.0
2013-11,E01017149,A41,1,1,1.0
2013-11,E01017150,A41,1,1,1.0
2013-11,E01017150,A60,1,1,1.0
2013-11,E01017151,A54,3,1,3.0
2013-11,E01017153,A2,1,1,1.0
2013-11,E01017154,A75,1,1,1.0
2013-11,E01017155,A41,2,1,2.0
2013-11,E01017157,A54,1,1,1.0
2013-11,E01017158,A29,1,1,1.0
2013-11,E01017159,A54,1,1,1.0
2013-11,E01017160,A41,1,1,1.0
2013-11,E01017162,A2,1,1,1.0
2013-11,E01017162,A44,1,1,1.0
2013-11,E01017162,A60,3,1,3.0
2013-11,E01017162,A79,1,1,1.0
2013-11,E01017164,A41,1,1,1.0
2013-11,E01017166,A54,1,1,1.0
2013-11,E01017166,A60,1,1,1.0
2013-11,E01017171,A20,1,1,1.0
2013-11,E01017171,A41,2,1,2.0
2013-11,E01017171,A55,1,1,1.0
2013-11,E01017175,A20,1,1,1.0
2013-11,E01017175,A41,1,1,1.0
2013-11,E01017175,A57,1,1,1.0
2013-11,E01017176,A41,1,1,1.0
2013-11,E01017180,A44,1,1,1.0
2013-11,E01017184,A83,1,1,1.0
2013-11,E01017187,A41,1,1,1.0
2013-11,E01017188,A47,1,1,1.0
2013-11,E01017189,A41,1,1,1.0
2013-11,E01017190,A55,1,1,1.0
2013-11,E01017190,A60,1,1,1.0
2013-11,E01017190,A79,1,1,1.0
2013-11,E01017191,A29,1,1,1.0
2013-11,E01017192,A29,1,1,1.0
2013-11,E01017192,A55,1,1,1.0
2013-11,E01017193,A55,1,1,1.0
2013-11,E01017194,A55,1,1,1.0
2013-11,E01017196,A41,1,1,1.0
2013-11,E01017196,A44,1,1,1.0
2013-11,E01017198,A44,1,1,1.0
2013-11,E01017201,A29,2,2,1.0
2013-11,E01017202,A41,1,1,1.0
2013-11,E01017207,A60,1,1,1.0
2013-11,E01017208,A41,1,1,1.0
2013-11,E01017209,A60,1,1,1.0
2013-11,E01017211,A4,1,1,1.0
2013-11,E01017211,A41,1,1,1.0
2013-11,E01017212,A60,1,1,1.0
2013-11,E01017213,A56,1,1,1.0
2013-11,E01017214,A29,2,2,1.0
2013-11,E01017214,A41,1,1,1.0
2013-11,E01017214,A57,1,1,1.0
2013-11,E01017215,A41,1,1,1.0
2013-11,E01017217,A29,1,1,1.0
2013-11,E01017219,A16,2,1,2.0
2013-11,E01017219,A54,1,1,1.0
2013-11,E01017219,A57,1,1,1.0
2013-11,E01017220,A20,1,1,1.0
2013-11,E01017220,A29,1,1,1.0
2013-11,E01017220,A41,1,1,1.0
2013-11,E01017223,A41,2,2,1.0
2013-11,E01017224,A84,1,1,1.0
2013-11,E01017224,A86,1,1,1.0
2013-11,E01017226,A57,1,1,1.0
2013-11,E01017226,A83,1,1,1.0
2013-11,E01017228,A83,1,1,1.0
2013-11,E01017231,A2,1,1,1.0
2013-11,E01017231,A47,1,1,1.0
2013-11,E01017232,A54,1,1,1.0
2013-11,E01017232,A55,1,1,1.0
2013-11,E01017233,A57,1,1,1.0
2013-11,E01017234,A57,1,1,1.0
2013-11,E01017235,A54,2,1,2.0
2013-11,E01017236,A41,1,1,1.0
2013-11,E01017236,A60,3,1,3.0
2013-11,E01017239,A4,1,1,1.0
2013-11,E01017239,A41,1,1,1.0
2013-11,E01017239,A60,1,1,1.0
2013-11,E01017242,A44,1,1,1.0
2013-11,E01017242,A55,1,1,1.0
2013-11,E01017243,A54,1,1,1.0
2013-11,E01017244,A41,1,1,1.0
2013-11,E01017244,A55,1,1,1.0
2013-11,E01017244,A60,3,1,3.0
2013-11,E01017247,A29,1,1,1.0
2013-11,E01017247,A4,1,1,1.0
2013-11,E01017248,A55,1,1,1.0
2013-11,E01017248,A60,1,1,1.0
2013-11,E01017251,A12,1,1,1.0
2013-11,E01017253,A54,1,1,1.0
2013-11,E01017254,A60,2,1,2.0
2013-11,E01017254,A79,1,1,1.0
2013-11,E01017255,A12,1,1,1.0
2013-11,E01017256,A60,1,1,1.0
2013-11,E01017257,A41,1,1,1.0
2013-11,E01017260,A54,1,1,1.0
2013-11,E01017261,A54,1,1,1.0
2013-11,E01017262,A29,1,1,1.0
2013-11,E01017262,A57,1,1,1.0
2013-11,E01017263,A82,1,1,1.0
2013-11,E01017264,A57,1,1,1.0
2013-11,E01017265,A54,1,1,1.0
2013-11,E01017265,A57,1,1,1.0
2013-11,E01017267,A2,2,1,2.0
2013-11,E01017267,A51,1,1,1.0
2013-11,E01017270,A47,1,1,1.0
2013-11,E01017270,A55,1,1,1.0
2013-11,E01017271,A55,1,1,1.0
2013-11,E01017276,A83,1,1,1.0
2013-11,E01017280,A29,1,1,1.0
2013-11,E01017280,A60,2,2,1.0
2013-11,E01023750,A1,1,1,1.0
2013-11,E01023750,A29,3,3,1.0
2013-11,E01023750,A54,2,2,1.0
2013-11,E01023751,A79,1,1,1.0
2013-11,E01023752,A79,1,1,1.0
2013-11,E01023753,A29,1,1,1.0
2013-11,E01023753,A54,3,2,1.5
2013-11,E01023754,A29,1,1,1.0
2013-11,E01023755,A1,1,1,1.0
2013-11,E01023755,A29,2,2,1.0
2013-11,E01023755,A54,3,2,1.5
2013-11,E01023755,A57,2,1,2.0
2013-11,E01023755,A79,3,2,1.5
2013-11,E01023756,A29,1,1,1.0
2013-11,E01023756,A79,3,2,1.5
2013-11,E01023757,A29,10,3,3.3333333333333335
2013-11,E01023758,A1,2,2,1.0
2013-11,E01023758,A20,2,2,1.0
2013-11,E01023758,A33,2,1,2.0
2013-11,E01023758,A54,2,2,1.0
2013-11,E01023758,A79,5,1,5.0
2013-11,E01023759,A29,4,1,4.0
2013-11,E01023759,A79,1,1,1.0
2013-11,E01023760,A79,3,2,1.5
2013-11,E01023761,A29,1,1,1.0
2013-11,E01023761,A54,1,1,1.0
2013-11,E01023761,A79,1,1,1.0
2013-11,E01023762,A20,2,1,2.0
2013-11,E01023762,A29,3,2,1.5
2013-11,E01023762,A79,1,1,1.0
2013-11,E01023763,A20,1,1,1.0
2013-11,E01023763,A79,1,1,1.0
2013-11,E01023764,A20,1,1,1.0
2013-11,E01023764,A29,1,1,1.0
2013-11,E01023764,A54,1,1,1.0
2013-11,E01023765,A29,1,1,1.0
2013-11,E01023765,A79,2,1,2.0
2013-11,E01023766,A29,7,4,1.75
2013-11,E01023766,A79,2,2,1.0
2013-11,E01023767,A1,1,1,1.0
2013-11,E01023768,A29,2,2,1.0
2013-11,E01023768,A79,1,1,1.0
2013-11,E01023769,A20,1,1,1.0
2013-11,E01023769,A29,1,1,1.0
2013-11,E01023769,A79,1,1,1.0
2013-11,E01023770,A79,1,1,1.0
2013-11,E01023771,A29,1,1,1.0
2013-11,E01023771,A79,1,1,1.0
2013-11,E01023772,A20,1,1,1.0
2013-11,E01023772,A29,6,2,3.0
2013-11,E01023772,A79,1,1,1.0
2013-11,E01023773,A79,1,1,1.0
2013-11,E01023774,A20,1,1,1.0
2013-11,E01023774,A33,1,1,1.0
2013-11,E01023774,A79,3,2,1.5
2013-11,E01023775,A29,1,1,1.0
2013-11,E01023775,A54,1,1,1.0
2013-11,E01023775,A79,2,1,2.0
2013-11,E01023776,A28,1,1,1.0
2013-11,E01023777,A1,1,1,1.0
2013-11,E01023777,A54,2,1,2.0
2013-11,E01023777,A79,1,1,1.0
2013-11,E01023778,A1,1,1,1.0
2013-11,E01023778,A20,1,1,1.0
2013-11,E01023778,A29,2,1,2.0
2013-11,E01023779,A29,3,2,1.5
2013-11,E01023779,A79,2,2,1.0
2013-11,E01023780,A79,1,1,1.0
2013-11,E01023781,A1,2,2,1.0
2013-11,E01023781,A29,4,3,1.3333333333333333
2013-11,E01023781,A79,4,2,2.0
2013-11,E01023782,A1,1,1,1.0
2013-11,E01023782,A20,1,1,1.0
2013-11,E01023782,A29,2,2,1.0
2013-11,E01023782,A54,1,1,1.0
2013-11,E01023782,A79,1,1,1.0
2013-11,E01023783,A16,1,1,1.0
2013-11,E01023783,A29,3,2,1.5
2013-11,E01023784,A1,3,3,1.0
2013-11,E01023784,A79,1,1,1.0
2013-11,E01023785,A20,2,1,2.0
2013-11,E01023785,A29,2,2,1.0
2013-11,E01023785,A79,3,1,3.0
2013-11,E01023786,A29,3,2,1.5
2013-11,E01023786,A57,1,1,1.0
2013-11,E01023786,A79,4,1,4.0
2013-11,E01023787,A29,1,1,1.0
2013-11,E01023787,A41,1,1,1.0
2013-11,E01023787,A54,1,1,1.0
2013-11,E01023787,A79,1,1,1.0
2013-11,E01023788,A29,2,1,2.0
2013-11,E01023789,A20,1,1,1.0
2013-11,E01023789,A29,2,2,1.0
2013-11,E01023789,A79,3,2,1.5
2013-11,E01023790,A1,2,2,1.0
2013-11,E01023790,A20,2,2,1.0
2013-11,E01023790,A29,4,3,1.3333333333333333
2013-11,E01023791,A20,1,1,1.0
2013-11,E01023791,A29,1,1,1.0
2013-11,E01023791,A79,2,2,1.0
2013-11,E01023792,A79,1,1,1.0
2013-11,E01023793,A29,3,1,3.0
2013-11,E01023793,A79,1,1,1.0
2013-11,E01023794,A20,1,1,1.0
2013-11,E01023794,A28,1,1,1.0
2013-11,E01023794,A29,1,1,1.0
2013-11,E01023795,A29,3,3,1.0
2013-11,E01023796,A20,1,1,1.0
2013-11,E01023796,A29,3,2,1.5
2013-11,E01023796,A54,1,1,1.0
2013-11,E01023796,A79,1,1,1.0
2013-11,E01023797,A54,1,1,1.0
2013-11,E01023798,A1,3,2,1.5
2013-11,E01023798,A29,4,3,1.3333333333333333
2013-11,E01023798,A79,1,1,1.0
2013-11,E01023800,A16,1,1,1.0
2013-11,E01023800,A57,1,1,1.0
2013-11,E01023800,A79,4,2,2.0
2013-11,E01023801,A20,2,2,1.0
2013-11,E01023801,A79,2,1,2.0
2013-11,E01028423,A57,1,1,1.0
2013-11,E01028424,A41,1,1,1.0
2013-11,E01028424,A60,1,1,1.0
2013-11,E01028424,A86,1,1,1.0
2013-11,E01028425,A29,1,1,1.0
2013-11,E01028425,A83,1,1,1.0
2013-11,E01028426,A56,1,1,1.0
2013-11,E01028429,A41,1,1,1.0
2013-11,E01028431,A60,1,1,1.0
2013-11,E01028432,A57,1,1,1.0
2013-11,E01028434,A32,1,1,1.0
2013-11,E01028434,A34,1,1,1.0
2013-11,E01028434,A57,2,1,2.0
2013-11,E01028435,A57,2,1,2.0
2013-11,E01028435,A67,1,1,1.0
2013-11,E01028435,A86,1,1,1.0
2013-11,E01028435,A92,1,1,1.0
2013-11,E01028437,A60,1,1,1.0
2013-11,E01028440,A60,1,1,1.0
2013-11,E01028446,A81,3,3,1.0
2013-11,E01028448,A82,1,1,1.0
2013-11,E01028451,A60,1,1,1.0
2013-11,E01028455,A92,1,1,1.0
2013-11,E01028460,A17,1,1,1.0
2013-11,E01028460,A57,1,1,1.0
2013-11,E01028462,A60,1,1,1.0
2013-11,E01028464,A81,1,1,1.0
2013-11,E01028467,A57,2,2,1.0
2013-11,E01028467,A81,1,1,1.0
2013-11,E01028477,A41,1,1,1.0
2013-11,E01028477,A60,2,2,1.0
2013-11,E01028477,A83,1,1,1.0
2013-11,E01028479,A39,1,1,1.0
2013-11,E01028479,A60,2,1,2.0
2013-11,E01028480,A60,1,1,1.0
2013-11,E01028483,A57,1,1,1.0
2013-11,E01028484,A57,1,1,1.0
2013-11,E01028484,A60,2,2,1.0
2013-11,E01028486,A48,1,1,1.0
2013-11,E01028486,A60,2,1,2.0
2013-11,E01028491,A60,1,1,1.0
2013-11,E01028492,A57,1,1,1.0
2013-11,E01028495,A57,1,1,1.0
2013-11,E01028496,A57,1,1,1.0
2013-11,E01028497,A41,1,1,1.0
2013-11,E01028497,A60,1,1,1.0
2013-11,E01028498,A54,1,1,1.0
2013-11,E01028498,A67,1,1,1.0
2013-11,E01028498,A81,2,2,1.0
2013-11,E01028498,A83,1,1,1.0
2013-11,E01028500,A60,1,1,1.0
2013-11,E01028506,A17,1,1,1.0
2013-11,E01028506,A60,1,1,1.0
2013-11,E01028507,A8,1,1,1.0
2013-11,E01028508,A69,1,1,1.0
2013-11,E01028511,A60,2,2,1.0
2013-11,E01028512,A60,1,1,1.0
2013-11,E01028512,A81,1,1,1.0
2013-11,E01028513,A34,1,1,1.0
2013-11,E01028516,A41,1,1,1.0
2013-11,E01028516,A69,1,1,1.0
2013-11,E01028518,A39,1,1,1.0
2013-11,E01028519,A57,1,1,1.0
2013-11,E01028519,A81,1,1,1.0
2013-11,E01028521,A12,2,2,1.0
2013-11,E01028521,A57,1,1,1.0
2013-11,E01028521,A60,2,2,1.0
2013-11,E01028521,A8,5,1,5.0
2013-11,E01028521,A83,1,1,1.0
2013-11,E01028522,A57,1,1,1.0
2013-11,E01028522,A61,1,1,1.0
2013-11,E01028523,A57,2,2,1.0
2013-11,E01028523,A81,1,1,1.0
2013-11,E01028527,A81,1,1,1.0
2013-11,E01028528,A60,1,1,1.0
2013-11,E01028529,A41,2,1,2.0
2013-11,E01028529,A56,2,1,2.0
2013-11,E01028529,A57,1,1,1.0
2013-11,E01028530,A56,1,1,1.0
2013-11,E01028531,A67,1,1,1.0
2013-11,E01028532,A60,1,1,1.0
2013-11,E01028535,A57,1,1,1.0
2013-11,E01028535,A60,1,1,1.0
2013-11,E01028537,A60,1,1,1.0
2013-11,E01028537,A69,1,1,1.0
2013-11,E01028540,A34,1,1,1.0
2013-11,E01028542,A60,1,1,1.0
2013-11,E01028545,A34,2,1,2.0
2013-11,E01028545,A81,1,1,1.0
2013-11,E01028545,A83,1,1,1.0
2013-11,E01028547,A57,1,1,1.0
2013-11,E01028551,A24,1,1,1.0
2013-11,E01028552,A17,1,1,1.0
2013-11,E01028556,A57,1,1,1.0
2013-11,E01028557,A25,1,1,1.0
2013-11,E01028557,A86,1,1,1.0
2013-11,E01028559,A81,1,1,1.0
2013-11,E01028560,A83,1,1,1.0
2013-11,E01028565,A41,1,1,1.0
2013-11,E01028570,A81,1,1,1.0
2013-11,E01028572,A60,1,1,1.0
2013-11,E01028577,A17,1,1,1.0
2013-11,E01028579,A54,1,1,1.0
2013-11,E01028580,A57,1,1,1.0
2013-11,E01028581,A60,1,1,1.0
2013-11,E01028582,A48,1,1,1.0
2013-11,E01028583,A48,1,1,1.0
2013-11,E01028583,A60,1,1,1.0
2013-11,E01028587,A54,1,1,1.0
2013-11,E01028588,A57,1,1,1.0
2013-11,E01028592,A41,1,1,1.0
2013-11,E01028596,A24,1,1,1.0
2013-11,E01028598,A60,1,1,1.0
2013-11,E01028600,A17,1,1,1.0
2013-11,E01028601,A29,1,1,1.0
2013-11,E01028602,A57,1,1,1.0
2013-11,E01028603,A29,1,1,1.0
2013-11,E01028603,A60,1,1,1.0
2013-11,E01028603,A8,1,1,1.0
2013-11,E01028604,A60,1,1,1.0
2013-11,E01028607,A24,1,1,1.0
2013-11,E01028607,A8,1,1,1.0
2013-11,E01028608,A24,1,1,1.0
2013-11,E01028608,A60,1,1,1.0
2013-11,E01028609,A41,1,1,1.0
2013-11,E01028611,A41,1,1,1.0
2013-11,E01028611,A60,2,2,1.0
2013-11,E01028611,A8,3,2,1.5
