period,LSOA,SHEF_A_CODE,report_count,user_count,average
2015-7,E01000785,A55,1,1,1.0
2015-7,E01000786,A1,2,1,2.0
2015-7,E01000786,A22,1,1,1.0
2015-7,E01000786,A34,1,1,1.0
2015-7,E01000786,A52,4,4,1.0
2015-7,E01000786,A55,1,1,1.0
2015-7,E01000786,A81,1,1,1.0
2015-7,E01000787,A22,1,1,1.0
2015-7,E01000787,A79,1,1,1.0
2015-7,E01000787,A81,1,1,1.0
2015-7,E01000788,A22,2,2,1.0
2015-7,E01000788,A33,6,3,2.0
2015-7,E01000788,A53,2,2,1.0
2015-7,E01000788,A55,1,1,1.0
2015-7,E01000788,A57,1,1,1.0
2015-7,E01000788,A79,2,2,1.0
2015-7,E01000790,A16,2,2,1.0
2015-7,E01000790,A22,1,1,1.0
2015-7,E01000790,A27,1,1,1.0
2015-7,E01000790,A33,1,1,1.0
2015-7,E01000790,A47,3,2,1.5
2015-7,E01000790,A57,1,1,1.0
2015-7,E01000790,A69,2,2,1.0
2015-7,E01000790,A79,2,2,1.0
2015-7,E01000790,A8,1,1,1.0
2015-7,E01000791,A22,2,2,1.0
2015-7,E01000791,A53,1,1,1.0
2015-7,E01000791,A55,3,3,1.0
2015-7,E01000791,A79,4,2,2.0
2015-7,E01000792,A22,1,1,1.0
2015-7,E01000793,A57,2,2,1.0
2015-7,E01000794,A16,1,1,1.0
2015-7,E01000794,A34,1,1,1.0
2015-7,E01000794,A79,1,1,1.0
2015-7,E01000795,A22,1,1,1.0
2015-7,E01000795,A52,1,1,1.0
2015-7,E01000795,A53,1,1,1.0
2015-7,E01000795,A55,1,1,1.0
2015-7,E01000796,A16,1,1,1.0
2015-7,E01000796,A22,2,2,1.0
2015-7,E01000797,A1,2,2,1.0
2015-7,E01000797,A22,8,8,1.0
2015-7,E01000797,A47,1,1,1.0
2015-7,E01000797,A55,1,1,1.0
2015-7,E01000797,A69,3,3,1.0
2015-7,E01000797,A79,2,2,1.0
2015-7,E01000797,A81,1,1,1.0
2015-7,E01000798,A22,6,5,1.2
2015-7,E01000798,A79,1,1,1.0
2015-7,E01000799,A1,1,1,1.0
2015-7,E01000799,A16,1,1,1.0
2015-7,E01000799,A22,16,8,2.0
2015-7,E01000799,A33,1,1,1.0
2015-7,E01000799,A47,1,1,1.0
2015-7,E01000799,A69,1,1,1.0
2015-7,E01000799,A79,1,1,1.0
2015-7,E01000799,A81,2,2,1.0
2015-7,E01000800,A22,1,1,1.0
2015-7,E01000800,A47,1,1,1.0
2015-7,E01000800,A55,2,2,1.0
2015-7,E01000800,A57,1,1,1.0
2015-7,E01000800,A79,4,4,1.0
2015-7,E01000801,A22,2,2,1.0
2015-7,E01000801,A33,4,1,4.0
2015-7,E01000801,A47,1,1,1.0
2015-7,E01000801,A8,1,1,1.0
2015-7,E01000802,A1,1,1,1.0
2015-7,E01000802,A22,13,6,2.1666666666666665
2015-7,E01000802,A33,1,1,1.0
2015-7,E01000802,A55,1,1,1.0
2015-7,E01000802,A79,2,2,1.0
2015-7,E01000802,A8,1,1,1.0
2015-7,E01000803,A22,3,2,1.5
2015-7,E01000803,A33,1,1,1.0
2015-7,E01000803,A79,3,2,1.5
2015-7,E01000804,A16,1,1,1.0
2015-7,E01000804,A22,5,5,1.0
2015-7,E01000804,A34,1,1,1.0
2015-7,E01000804,A55,3,3,1.0
2015-7,E01000804,A57,1,1,1.0
2015-7,E01000804,A69,2,2,1.0
2015-7,E01000804,A79,2,2,1.0
2015-7,E01000804,A81,1,1,1.0
2015-7,E01000805,A22,9,7,1.2857142857142858
2015-7,E01000805,A47,2,2,1.0
2015-7,E01000805,A55,1,1,1.0
2015-7,E01000805,A69,1,1,1.0
2015-7,E01000805,A79,1,1,1.0
2015-7,E01000806,A22,14,9,1.5555555555555556
2015-7,E01000806,A33,1,1,1.0
2015-7,E01000806,A34,1,1,1.0
2015-7,E01000806,A47,1,1,1.0
2015-7,E01000806,A53,1,1,1.0
2015-7,E01000806,A8,1,1,1.0
2015-7,E01000807,A1,1,1,1.0
2015-7,E01000807,A22,2,2,1.0
2015-7,E01000808,A57,3,2,1.5
2015-7,E01000808,A69,3,3,1.0
2015-7,E01000808,A78,1,1,1.0
2015-7,E01000808,A81,3,3,1.0
2015-7,E01000809,A55,1,1,1.0
2015-7,E01000810,A1,1,1,1.0
2015-7,E01000810,A34,1,1,1.0
2015-7,E01000810,A53,1,1,1.0
2015-7,E01000810,A69,2,2,1.0
2015-7,E01000810,A79,1,1,1.0
2015-7,E01000811,A1,1,1,1.0
2015-7,E01000811,A55,3,3,1.0
2015-7,E01000811,A79,1,1,1.0
2015-7,E01000812,A22,4,3,1.3333333333333333
2015-7,E01000812,A52,2,2,1.0
2015-7,E01000812,A55,3,2,1.5
2015-7,E01000812,A57,1,1,1.0
2015-7,E01000812,A69,1,1,1.0
2015-7,E01000813,A1,1,1,1.0
2015-7,E01000813,A53,1,1,1.0
2015-7,E01000813,A57,2,2,1.0
2015-7,E01000813,A81,1,1,1.0
2015-7,E01000814,A22,1,1,1.0
2015-7,E01000814,A27,1,1,1.0
2015-7,E01000814,A34,1,1,1.0
2015-7,E01000814,A55,3,3,1.0
2015-7,E01000814,A57,3,3,1.0
2015-7,E01000814,A69,1,1,1.0
2015-7,E01000814,A79,1,1,1.0
2015-7,E01000814,A81,2,2,1.0
2015-7,E01000815,A1,1,1,1.0
2015-7,E01000815,A33,1,1,1.0
2015-7,E01000815,A55,3,3,1.0
2015-7,E01000815,A57,1,1,1.0
2015-7,E01000815,A69,1,1,1.0
2015-7,E01000816,A22,3,3,1.0
2015-7,E01000816,A81,2,2,1.0
2015-7,E01000818,A22,1,1,1.0
2015-7,E01000818,A55,1,1,1.0
2015-7,E01000819,A22,2,2,1.0
2015-7,E01000819,A55,4,4,1.0
2015-7,E01000819,A83,1,1,1.0
2015-7,E01000820,A57,1,1,1.0
2015-7,E01000820,A81,2,2,1.0
2015-7,E01000822,A1,2,2,1.0
2015-7,E01000822,A79,1,1,1.0
2015-7,E01000823,A22,1,1,1.0
2015-7,E01000823,A33,1,1,1.0
2015-7,E01000823,A47,1,1,1.0
2015-7,E01000823,A55,4,4,1.0
2015-7,E01000823,A57,1,1,1.0
2015-7,E01000823,A78,1,1,1.0
2015-7,E01000823,A79,4,3,1.3333333333333333
2015-7,E01000824,A22,1,1,1.0
2015-7,E01000824,A55,1,1,1.0
2015-7,E01000824,A78,1,1,1.0
2015-7,E01000824,A79,3,3,1.0
2015-7,E01000824,A8,1,1,1.0
2015-7,E01000824,A81,1,1,1.0
2015-7,E01000825,A69,1,1,1.0
2015-7,E01000825,A79,1,1,1.0
2015-7,E01000826,A22,1,1,1.0
2015-7,E01000826,A55,1,1,1.0
2015-7,E01000827,A1,1,1,1.0
2015-7,E01000827,A52,1,1,1.0
2015-7,E01000827,A55,1,1,1.0
2015-7,E01000827,A57,1,1,1.0
2015-7,E01000827,A79,5,4,1.25
2015-7,E01000827,A81,1,1,1.0
2015-7,E01000828,A16,1,1,1.0
2015-7,E01000828,A22,3,1,3.0
2015-7,E01000828,A33,1,1,1.0
2015-7,E01000828,A47,4,1,4.0
2015-7,E01000828,A52,1,1,1.0
2015-7,E01000828,A55,2,2,1.0
2015-7,E01000828,A69,1,1,1.0
2015-7,E01000828,A79,1,1,1.0
2015-7,E01000829,A1,1,1,1.0
2015-7,E01000829,A16,1,1,1.0
2015-7,E01000829,A22,1,1,1.0
2015-7,E01000829,A55,1,1,1.0
2015-7,E01000829,A57,2,1,2.0
2015-7,E01000829,A79,2,2,1.0
2015-7,E01000830,A22,1,1,1.0
2015-7,E01000830,A33,1,1,1.0
2015-7,E01000830,A34,1,1,1.0
2015-7,E01000830,A52,1,1,1.0
2015-7,E01000830,A69,1,1,1.0
2015-7,E01000830,A78,1,1,1.0
2015-7,E01000831,A22,2,2,1.0
2015-7,E01000831,A55,1,1,1.0
2015-7,E01000831,A57,2,1,2.0
2015-7,E01000832,A1,1,1,1.0
2015-7,E01000832,A22,1,1,1.0
2015-7,E01000832,A44,1,1,1.0
2015-7,E01000832,A55,2,2,1.0
2015-7,E01000832,A69,1,1,1.0
2015-7,E01000832,A79,1,1,1.0
2015-7,E01000833,A16,1,1,1.0
2015-7,E01000833,A22,1,1,1.0
2015-7,E01000833,A55,2,2,1.0
2015-7,E01000833,A57,1,1,1.0
2015-7,E01000834,A16,1,1,1.0
2015-7,E01000834,A27,1,1,1.0
2015-7,E01000834,A33,1,1,1.0
2015-7,E01000834,A57,1,1,1.0
2015-7,E01000835,A16,2,2,1.0
2015-7,E01000835,A55,1,1,1.0
2015-7,E01000835,A57,1,1,1.0
2015-7,E01000835,A69,1,1,1.0
2015-7,E01000835,A79,1,1,1.0
2015-7,E01000835,A81,1,1,1.0
2015-7,E01000836,A34,1,1,1.0
2015-7,E01000836,A79,2,1,2.0
2015-7,E01000837,A22,1,1,1.0
2015-7,E01000837,A55,1,1,1.0
2015-7,E01000837,A57,1,1,1.0
2015-7,E01000838,A1,1,1,1.0
2015-7,E01000838,A22,2,2,1.0
2015-7,E01000838,A55,2,2,1.0
2015-7,E01000838,A78,1,1,1.0
2015-7,E01000838,A79,1,1,1.0
2015-7,E01000838,A81,1,1,1.0
2015-7,E01000839,A55,3,3,1.0
2015-7,E01000840,A81,2,1,2.0
2015-7,E01000841,A1,1,1,1.0
2015-7,E01000841,A16,1,1,1.0
2015-7,E01000841,A22,2,2,1.0
2015-7,E01000841,A52,1,1,1.0
2015-7,E01000841,A55,4,4,1.0
2015-7,E01000841,A57,1,1,1.0
2015-7,E01000841,A81,1,1,1.0
2015-7,E01001572,A33,2,1,2.0
2015-7,E01001572,A79,1,1,1.0
2015-7,E01001574,A33,1,1,1.0
2015-7,E01001580,A20,1,1,1.0
2015-7,E01001584,A41,1,1,1.0
2015-7,E01001590,A29,1,1,1.0
2015-7,E01001592,A29,2,2,1.0
2015-7,E01001604,A29,1,1,1.0
2015-7,E01001604,A73,1,1,1.0
2015-7,E01001606,A81,1,1,1.0
2015-7,E01001629,A79,1,1,1.0
2015-7,E01001631,A79,1,1,1.0
2015-7,E01001637,A33,1,1,1.0
2015-7,E01001640,A33,1,1,1.0
2015-7,E01001664,A29,2,1,2.0
2015-7,E01001664,A73,1,1,1.0
2015-7,E01001668,A29,1,1,1.0
2015-7,E01001673,A79,1,1,1.0
2015-7,E01001705,A73,1,1,1.0
2015-7,E01003267,A55,1,1,1.0
2015-7,E01020910,A29,1,1,1.0
2015-7,E01020910,A48,1,1,1.0
2015-7,E01020911,A29,1,1,1.0
2015-7,E01020912,A60,1,1,1.0
2015-7,E01020913,A81,1,1,1.0
2015-7,E01020913,A83,1,1,1.0
2015-7,E01020914,A86,1,1,1.0
2015-7,E01020915,A66,1,1,1.0
2015-7,E01020916,A29,2,1,2.0
2015-7,E01020916,A60,3,2,1.5
2015-7,E01020919,A24,1,1,1.0
2015-7,E01020919,A56,1,1,1.0
2015-7,E01020920,A60,2,2,1.0
2015-7,E01020921,A20,1,1,1.0
2015-7,E01020922,A41,1,1,1.0
2015-7,E01020922,A60,1,1,1.0
2015-7,E01020922,A66,1,1,1.0
2015-7,E01020922,A67,2,1,2.0
2015-7,E01020922,A8,1,1,1.0
2015-7,E01020923,A60,1,1,1.0
2015-7,E01020924,A81,1,1,1.0
2015-7,E01020925,A69,1,1,1.0
2015-7,E01020926,A66,1,1,1.0
2015-7,E01020926,A81,1,1,1.0
2015-7,E01020927,A24,1,1,1.0
2015-7,E01020927,A81,1,1,1.0
2015-7,E01020928,A81,1,1,1.0
2015-7,E01020930,A25,1,1,1.0
2015-7,E01020930,A81,1,1,1.0
2015-7,E01020931,A57,1,1,1.0
2015-7,E01020933,A24,1,1,1.0
2015-7,E01020933,A66,1,1,1.0
2015-7,E01020934,A41,1,1,1.0
2015-7,E01020934,A79,1,1,1.0
2015-7,E01020935,A57,1,1,1.0
2015-7,E01020935,A79,2,1,2.0
2015-7,E01020935,A81,2,2,1.0
2015-7,E01020936,A69,1,1,1.0
2015-7,E01020936,A83,2,1,2.0
2015-7,E01020938,A60,1,1,1.0
2015-7,E01020939,A24,1,1,1.0
2015-7,E01020939,A54,1,1,1.0
2015-7,E01020940,A69,1,1,1.0
2015-7,E01020941,A57,1,1,1.0
2015-7,E01020941,A60,1,1,1.0
2015-7,E01020941,A69,1,1,1.0
2015-7,E01020944,A29,2,2,1.0
2015-7,E01020944,A54,1,1,1.0
2015-7,E01020944,A57,1,1,1.0
2015-7,E01020944,A60,2,2,1.0
2015-7,E01020945,A24,1,1,1.0
2015-7,E01020945,A54,1,1,1.0
2015-7,E01020946,A24,1,1,1.0
2015-7,E01020946,A81,1,1,1.0
2015-7,E01020948,A60,1,1,1.0
2015-7,E01020949,A60,1,1,1.0
2015-7,E01020950,A57,1,1,1.0
2015-7,E01020952,A69,1,1,1.0
2015-7,E01020953,A34,1,1,1.0
2015-7,E01020954,A41,1,1,1.0
2015-7,E01020954,A57,2,2,1.0
2015-7,E01020954,A81,1,1,1.0
2015-7,E01020955,A34,1,1,1.0
2015-7,E01020955,A57,1,1,1.0
2015-7,E01020955,A81,1,1,1.0
2015-7,E01020956,A81,1,1,1.0
2015-7,E01020957,A66,2,1,2.0
2015-7,E01020959,A54,4,1,4.0
2015-7,E01020959,A56,1,1,1.0
2015-7,E01020959,A57,1,1,1.0
2015-7,E01020960,A81,1,1,1.0
2015-7,E01020961,A56,1,1,1.0
2015-7,E01020962,A81,1,1,1.0
2015-7,E01020963,A41,1,1,1.0
2015-7,E01020963,A60,1,1,1.0
2015-7,E01020963,A66,1,1,1.0
2015-7,E01020963,A69,2,2,1.0
2015-7,E01020963,A8,1,1,1.0
2015-7,E01020964,A29,1,1,1.0
2015-7,E01020964,A48,1,1,1.0
2015-7,E01020964,A8,1,1,1.0
2015-7,E01020965,A24,1,1,1.0
2015-7,E01020966,A60,1,1,1.0
2015-7,E01020966,A69,2,1,2.0
2015-7,E01020967,A54,1,1,1.0
2015-7,E01020967,A57,1,1,1.0
2015-7,E01020968,A1,1,1,1.0
2015-7,E01020968,A24,1,1,1.0
2015-7,E01020968,A8,1,1,1.0
2015-7,E01020968,A81,1,1,1.0
2015-7,E01020969,A24,2,2,1.0
2015-7,E01020969,A57,1,1,1.0
2015-7,E01020969,A8,1,1,1.0
2015-7,E01020969,A81,1,1,1.0
2015-7,E01020970,A24,2,2,1.0
2015-7,E01020970,A41,1,1,1.0
2015-7,E01020970,A48,1,1,1.0
2015-7,E01020970,A57,1,1,1.0
2015-7,E01020970,A8,1,1,1.0
2015-7,E01020972,A66,1,1,1.0
2015-7,E01020972,A81,1,1,1.0
2015-7,E01020973,A41,1,1,1.0
2015-7,E01020973,A81,2,1,2.0
2015-7,E01020973,A83,1,1,1.0
2015-7,E01020974,A66,1,1,1.0
2015-7,E01020974,A69,2,1,2.0
2015-7,E01020976,A57,1,1,1.0
2015-7,E01020978,A54,1,1,1.0
2015-7,E01020978,A57,2,2,1.0
2015-7,E01020978,A66,1,1,1.0
2015-7,E01020979,A41,1,1,1.0
2015-7,E01020979,A57,1,1,1.0
2015-7,E01020979,A60,1,1,1.0
2015-7,E01020979,A82,1,1,1.0
2015-7,E01020980,A86,1,1,1.0
2015-7,E01020981,A57,1,1,1.0
2015-7,E01020981,A82,1,1,1.0
2015-7,E01020982,A81,1,1,1.0
2015-7,E01020983,A54,1,1,1.0
2015-7,E01020983,A57,1,1,1.0
2015-7,E01020984,A29,1,1,1.0
2015-7,E01020984,A57,1,1,1.0
2015-7,E01020986,A24,2,1,2.0
2015-7,E01020986,A41,1,1,1.0
2015-7,E01020987,A24,1,1,1.0
2015-7,E01020987,A54,1,1,1.0
2015-7,E01020989,A24,2,2,1.0
2015-7,E01020989,A60,1,1,1.0
2015-7,E01020989,A67,1,1,1.0
2015-7,E01020990,A60,1,1,1.0
2015-7,E01020992,A48,1,1,1.0
2015-7,E01020993,A24,2,2,1.0
2015-7,E01020993,A73,1,1,1.0
2015-7,E01020994,A24,1,1,1.0
2015-7,E01020995,A81,1,1,1.0
2015-7,E01020996,A24,1,1,1.0
2015-7,E01020996,A34,1,1,1.0
2015-7,E01020996,A41,1,1,1.0
2015-7,E01020996,A56,1,1,1.0
2015-7,E01020996,A82,2,2,1.0
2015-7,E01020997,A57,1,1,1.0
2015-7,E01020997,A66,3,3,1.0
2015-7,E01020997,A73,1,1,1.0
2015-7,E01020997,A81,1,1,1.0
2015-7,E01020999,A41,1,1,1.0
2015-7,E01020999,A57,1,1,1.0
2015-7,E01020999,A66,1,1,1.0
2015-7,E01020999,A83,1,1,1.0
2015-7,E01021000,A24,1,1,1.0
2015-7,E01021000,A57,1,1,1.0
2015-7,E01021001,A60,1,1,1.0
2015-7,E01021002,A61,1,1,1.0
2015-7,E01021002,A8,1,1,1.0
2015-7,E01021003,A69,1,1,1.0
2015-7,E01021004,A24,1,1,1.0
2015-7,E01021004,A54,1,1,1.0
2015-7,E01021004,A66,1,1,1.0
2015-7,E01021005,A66,1,1,1.0
2015-7,E01021006,A24,1,1,1.0
2015-7,E01021006,A60,1,1,1.0
2015-7,E01021006,A67,1,1,1.0
2015-7,E01021007,A24,4,1,4.0
2015-7,E01021007,A54,1,1,1.0
2015-7,E01021007,A60,1,1,1.0
2015-7,E01021008,A66,1,1,1.0
2015-7,E01021008,A81,1,1,1.0
2015-7,E01021009,A57,1,1,1.0
2015-7,E01021009,A60,1,1,1.0
2015-7,E01021009,A66,4,1,4.0
2015-7,E01021010,A69,2,1,2.0
2015-7,E01021011,A60,1,1,1.0
2015-7,E01021011,A86,1,1,1.0
2015-7,E01021012,A57,1,1,1.0
2015-7,E01021013,A79,1,1,1.0
2015-7,E01021014,A57,1,1,1.0
2015-7,E01021014,A66,1,1,1.0
2015-7,E01021015,A24,1,1,1.0
2015-7,E01021015,A69,1,1,1.0
2015-7,E01021016,A24,1,1,1.0
2015-7,E01021016,A66,1,1,1.0
2015-7,E01021017,A81,1,1,1.0
2015-7,E01021017,A86,1,1,1.0
2015-7,E01021018,A24,1,1,1.0
2015-7,E01021018,A54,1,1,1.0
2015-7,E01021018,A56,1,1,1.0
2015-7,E01021018,A69,1,1,1.0
2015-7,E01021019,A60,1,1,1.0
2015-7,E01021019,A69,1,1,1.0
2015-7,E01021021,A24,1,1,1.0
2015-7,E01021021,A34,1,1,1.0
2015-7,E01021021,A60,1,1,1.0
2015-7,E01021021,A66,1,1,1.0
2015-7,E01021021,A81,3,2,1.5
2015-7,E01021022,A29,1,1,1.0
2015-7,E01021022,A48,1,1,1.0
2015-7,E01021022,A69,1,1,1.0
2015-7,E01021024,A56,1,1,1.0
2015-7,E01021025,A24,3,3,1.0
2015-7,E01021025,A60,1,1,1.0
2015-7,E01021025,A66,2,2,1.0
2015-7,E01021026,A34,1,1,1.0
2015-7,E01021026,A60,1,1,1.0
2015-7,E01021026,A66,1,1,1.0
2015-7,E01021026,A81,3,2,1.5
2015-7,E01021027,A81,1,1,1.0
2015-7,E01021028,A66,1,1,1.0
2015-7,E01021028,A73,1,1,1.0
2015-7,E01021029,A56,1,1,1.0
2015-7,E01021031,A67,1,1,1.0
2015-7,E01021032,A29,1,1,1.0
2015-7,E01021032,A66,3,1,3.0
2015-7,E01021032,A69,1,1,1.0
2015-7,E01021032,A8,1,1,1.0
2015-7,E01021033,A25,1,1,1.0
2015-7,E01021033,A34,1,1,1.0
2015-7,E01021033,A67,1,1,1.0
2015-7,E01021033,A83,1,1,1.0
2015-7,E01021034,A57,1,1,1.0
2015-7,E01021034,A66,2,2,1.0
2015-7,E01021035,A57,1,1,1.0
2015-7,E01021035,A8,1,1,1.0
2015-7,E01021035,A81,2,1,2.0
2015-7,E01021035,A83,1,1,1.0
2015-7,E01021036,A24,1,1,1.0
2015-7,E01021036,A66,2,2,1.0
2015-7,E01021037,A24,1,1,1.0
2015-7,E01021037,A66,1,1,1.0
2015-7,E01021037,A67,1,1,1.0
2015-7,E01021037,A81,1,1,1.0
2015-7,E01021039,A24,1,1,1.0
2015-7,E01021039,A29,1,1,1.0
2015-7,E01021039,A34,1,1,1.0
2015-7,E01021039,A66,1,1,1.0
2015-7,E01021039,A81,1,1,1.0
2015-7,E01021040,A24,1,1,1.0
2015-7,E01021040,A57,1,1,1.0
2015-7,E01021040,A69,1,1,1.0
2015-7,E01021040,A81,1,1,1.0
2015-7,E01021041,A24,1,1,1.0
2015-7,E01021041,A34,1,1,1.0
2015-7,E01021041,A57,2,2,1.0
2015-7,E01021041,A69,1,1,1.0
2015-7,E01021043,A24,1,1,1.0
2015-7,E01021044,A57,2,2,1.0
2015-7,E01021045,A34,1,1,1.0
2015-7,E01021045,A66,4,2,2.0
2015-7,E01021045,A69,1,1,1.0
2015-7,E01021046,A24,1,1,1.0
2015-7,E01021046,A66,1,1,1.0
2015-7,E01021047,A29,1,1,1.0
2015-7,E01021047,A56,1,1,1.0
2015-7,E01021047,A57,1,1,1.0
2015-7,E01021047,A66,1,1,1.0
2015-7,E01021047,A67,1,1,1.0
2015-7,E01021049,A29,1,1,1.0
2015-7,E01021049,A66,1,1,1.0
2015-7,E01021049,A67,2,1,2.0
2015-7,E01021049,A81,1,1,1.0
2015-7,E01021049,A92,1,1,1.0
2015-7,E01021050,A66,2,2,1.0
2015-7,E01021051,A57,1,1,1.0
2015-7,E01021051,A60,1,1,1.0
2015-7,E01021052,A82,1,1,1.0
2015-7,E01021052,A92,1,1,1.0
2015-7,E01021053,A56,1,1,1.0
2015-7,E01021054,A34,1,1,1.0
2015-7,E01021054,A57,1,1,1.0
2015-7,E01021054,A60,1,1,1.0
2015-7,E01021055,A41,1,1,1.0
2015-7,E01021055,A48,1,1,1.0
2015-7,E01021055,A57,1,1,1.0
2015-7,E01021055,A60,1,1,1.0
2015-7,E01021056,A41,1,1,1.0
2015-7,E01021056,A54,2,2,1.0
2015-7,E01021056,A60,1,1,1.0
2015-7,E01021056,A67,1,1,1.0
2015-7,E01021057,A24,1,1,1.0
2015-7,E01021057,A34,1,1,1.0
2015-7,E01021057,A41,1,1,1.0
2015-7,E01021058,A56,2,2,1.0
2015-7,E01021058,A60,1,1,1.0
2015-7,E01021059,A66,1,1,1.0
2015-7,E01021061,A56,1,1,1.0
2015-7,E01021063,A60,1,1,1.0
2015-7,E01021063,A79,1,1,1.0
2015-7,E01021064,A82,2,1,2.0
2015-7,E01021065,A66,2,2,1.0
2015-7,E01021066,A83,1,1,1.0
2015-7,E01021067,A57,1,1,1.0
2015-7,E01021068,A54,2,2,1.0
2015-7,E01021068,A60,2,2,1.0
2015-7,E01021068,A9,1,1,1.0
2015-7,E01021069,A41,1,1,1.0
2015-7,E01021070,A82,1,1,1.0
2015-7,E01021071,A29,1,1,1.0
2015-7,E01021071,A57,1,1,1.0
2015-7,E01021071,A73,1,1,1.0
2015-7,E01021071,A8,1,1,1.0
2015-7,E01021072,A66,1,1,1.0
2015-7,E01021073,A8,1,1,1.0
2015-7,E01021074,A41,1,1,1.0
2015-7,E01021074,A56,1,1,1.0
2015-7,E01021074,A66,2,2,1.0
2015-7,E01021075,A57,1,1,1.0
2015-7,E01021076,A24,1,1,1.0
2015-7,E01021076,A41,1,1,1.0
2015-7,E01021076,A66,2,2,1.0
2015-7,E01021077,A24,1,1,1.0
2015-7,E01021077,A78,1,1,1.0
2015-7,E01021078,A24,2,2,1.0
2015-7,E01021079,A24,1,1,1.0
2015-7,E01021079,A28,1,1,1.0
2015-7,E01021079,A57,1,1,1.0
2015-7,E01021079,A60,2,2,1.0
2015-7,E01021079,A69,1,1,1.0
2015-7,E01021080,A1,1,1,1.0
2015-7,E01021080,A34,1,1,1.0
2015-7,E01021081,A33,1,1,1.0
2015-7,E01021081,A60,1,1,1.0
2015-7,E01021082,A24,1,1,1.0
2015-7,E01021082,A29,1,1,1.0
2015-7,E01021082,A34,1,1,1.0
2015-7,E01021082,A60,2,1,2.0
2015-7,E01021082,A66,3,3,1.0
2015-7,E01021082,A82,1,1,1.0
2015-7,E01021083,A24,1,1,1.0
2015-7,E01021083,A66,2,2,1.0
2015-7,E01021084,A24,1,1,1.0
2015-7,E01021084,A57,2,2,1.0
2015-7,E01021084,A66,1,1,1.0
2015-7,E01021085,A24,1,1,1.0
2015-7,E01021085,A34,1,1,1.0
2015-7,E01021085,A60,1,1,1.0
2015-7,E01021085,A66,1,1,1.0
2015-7,E01021085,A81,2,2,1.0
2015-7,E01021086,A24,2,1,2.0
2015-7,E01021086,A41,1,1,1.0
2015-7,E01021086,A57,1,1,1.0
2015-7,E01021086,A66,2,2,1.0
2015-7,E01021087,A29,8,6,1.3333333333333333
2015-7,E01021087,A41,1,1,1.0
2015-7,E01021087,A66,1,1,1.0
2015-7,E01021087,A69,1,1,1.0
2015-7,E01021088,A29,1,1,1.0
2015-7,E01021088,A41,1,1,1.0
2015-7,E01021089,A29,1,1,1.0
2015-7,E01021089,A34,1,1,1.0
2015-7,E01021090,A29,1,1,1.0
2015-7,E01021090,A57,1,1,1.0
2015-7,E01021090,A60,1,1,1.0
2015-7,E01021090,A66,2,2,1.0
2015-7,E01021090,A83,1,1,1.0
2015-7,E01021091,A29,1,1,1.0
2015-7,E01021091,A53,1,1,1.0
2015-7,E01021091,A63,1,1,1.0
2015-7,E01021092,A34,1,1,1.0
2015-7,E01021093,A17,1,1,1.0
2015-7,E01021093,A57,2,2,1.0
2015-7,E01021093,A60,1,1,1.0
2015-7,E01021093,A69,1,1,1.0
2015-7,E01021094,A69,1,1,1.0
2015-7,E01021096,A54,1,1,1.0
2015-7,E01021096,A60,2,1,2.0
2015-7,E01021096,A8,1,1,1.0
2015-7,E01021097,A24,1,1,1.0
2015-7,E01021097,A60,1,1,1.0
2015-7,E01021098,A24,1,1,1.0
2015-7,E01021098,A60,2,2,1.0
2015-7,E01021099,A41,1,1,1.0
2015-7,E01021099,A66,1,1,1.0
2015-7,E01021100,A29,2,1,2.0
2015-7,E01021100,A60,1,1,1.0
2015-7,E01021100,A66,3,1,3.0
2015-7,E01021100,A9,1,1,1.0
2015-7,E01021101,A54,2,2,1.0
2015-7,E01021101,A66,4,2,2.0
2015-7,E01021101,A83,1,1,1.0
2015-7,E01021102,A28,1,1,1.0
2015-7,E01021102,A29,1,1,1.0
2015-7,E01021102,A54,1,1,1.0
2015-7,E01021103,A29,1,1,1.0
2015-7,E01021103,A41,1,1,1.0
2015-7,E01021103,A54,1,1,1.0
2015-7,E01021103,A60,1,1,1.0
2015-7,E01021103,A66,2,2,1.0
2015-7,E01021103,A83,1,1,1.0
2015-7,E01021104,A29,1,1,1.0
2015-7,E01021104,A41,1,1,1.0
2015-7,E01021104,A60,5,2,2.5
2015-7,E01021104,A79,1,1,1.0
2015-7,E01021104,A83,1,1,1.0
2015-7,E01021105,A66,1,1,1.0
2015-7,E01021105,A69,1,1,1.0
2015-7,E01021106,A34,1,1,1.0
2015-7,E01021106,A57,2,2,1.0
2015-7,E01021106,A66,2,2,1.0
2015-7,E01021106,A69,3,3,1.0
2015-7,E01021106,A79,1,1,1.0
2015-7,E01021107,A24,3,3,1.0
2015-7,E01021107,A54,1,1,1.0
2015-7,E01021107,A81,1,1,1.0
2015-7,E01021109,A29,5,4,1.25
2015-7,E01021109,A33,1,1,1.0
2015-7,E01021109,A66,1,1,1.0
2015-7,E01021109,A83,1,1,1.0
2015-7,E01021110,A66,1,1,1.0
2015-7,E01021110,A69,1,1,1.0
2015-7,E01021110,A82,1,1,1.0
2015-7,E01021111,A24,1,1,1.0
2015-7,E01021111,A29,1,1,1.0
2015-7,E01021111,A54,1,1,1.0
2015-7,E01021111,A83,1,1,1.0
2015-7,E01021112,A34,1,1,1.0
2015-7,E01021112,A60,1,1,1.0
2015-7,E01021112,A66,1,1,1.0
