lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01023777,A1,1,1,1.0
E01023781,A1,2,2,1.0
E01023782,A1,1,1,1.0
E01023787,A1,1,1,1.0
E01023789,A1,3,3,1.0
E01023790,A1,1,1,1.0
E01023791,A1,1,1,1.0
E01023794,A1,1,1,1.0
E01023795,A1,4,2,2.0
E01023798,A1,2,2,1.0
E01023799,A1,1,1,1.0
E01023800,A1,1,1,1.0
E01028468,A1,1,1,1.0
E01028542,A1,1,1,1.0
E01028559,A1,1,1,1.0
E01028574,A1,1,1,1.0
E01028576,A1,1,1,1.0
E01028608,A1,1,1,1.0
E01028618,A1,1,1,1.0
E01028628,A1,1,1,1.0
E01028640,A1,1,1,1.0
E01028707,A1,1,1,1.0
E01032562,A1,1,1,1.0
E01032563,A1,1,1,1.0
E01032567,A1,2,2,1.0
E01032568,A1,1,1,1.0
E01032852,A1,1,1,1.0
E01032854,A1,1,1,1.0
E01032855,A1,1,1,1.0
E01032856,A1,1,1,1.0
E01033729,A1,3,3,1.0
E01033731,A1,1,1,1.0
E01033733,A1,1,1,1.0
E01033736,A1,1,1,1.0
E01033743,A1,1,1,1.0
E01033745,A1,1,1,1.0
E01013801,A11,1,1,1.0
E01017634,A11,1,1,1.0
E01017640,A11,1,1,1.0
E01017648,A11,1,1,1.0
E01017669,A11,1,1,1.0
E01017690,A11,1,1,1.0
E01017694,A11,1,1,1.0
E01017720,A11,1,1,1.0
E01017741,A11,1,1,1.0
E01017743,A11,1,1,1.0
E01017755,A11,2,1,2.0
E01017759,A11,1,1,1.0
E01017765,A11,1,1,1.0
E01017768,A11,1,1,1.0
E01017769,A11,1,1,1.0
E01017770,A11,1,1,1.0
E01017782,A11,1,1,1.0
E01017803,A11,1,1,1.0
E01017814,A11,1,1,1.0
E01017822,A11,1,1,1.0
E01017824,A11,1,1,1.0
E01017841,A11,1,1,1.0
E01017862,A11,1,1,1.0
E01026045,A11,1,1,1.0
E01026058,A11,1,1,1.0
E01026073,A11,1,1,1.0
E01026171,A11,1,1,1.0
E01026221,A11,1,1,1.0
E01026227,A11,1,1,1.0
E01026230,A11,1,1,1.0
E01026258,A11,1,1,1.0
E01026268,A11,1,1,1.0
E01026277,A11,1,1,1.0
E01026286,A11,1,1,1.0
E01026306,A11,1,1,1.0
E01026320,A11,1,1,1.0
E01026324,A11,1,1,1.0
E01026377,A11,1,1,1.0
E01026380,A11,1,1,1.0
E01026395,A11,1,1,1.0
E01000713,A12,1,1,1.0
E01014376,A12,1,1,1.0
E01014387,A12,2,2,1.0
E01014388,A12,1,1,1.0
E01014410,A12,1,1,1.0
E01014416,A12,2,2,1.0
E01014446,A12,1,1,1.0
E01027069,A12,1,1,1.0
E01027100,A12,1,1,1.0
E01027200,A12,1,1,1.0
E01027224,A12,1,1,1.0
E01027228,A12,1,1,1.0
E01027322,A12,1,1,1.0
E01028515,A12,1,1,1.0
E01031182,A12,1,1,1.0
E01031201,A12,1,1,1.0
E01031233,A12,1,1,1.0
E01001572,A16,1,1,1.0
E01001594,A16,1,1,1.0
E01001596,A16,1,1,1.0
E01001602,A16,1,1,1.0
E01001607,A16,1,1,1.0
E01001610,A16,1,1,1.0
E01001615,A16,2,2,1.0
E01001664,A16,1,1,1.0
E01001681,A16,1,1,1.0
E01013789,A16,1,1,1.0
E01014373,A16,1,1,1.0
E01014375,A16,1,1,1.0
E01014376,A16,1,1,1.0
E01014379,A16,2,2,1.0
E01014382,A16,2,2,1.0
E01014388,A16,1,1,1.0
E01014394,A16,1,1,1.0
E01014399,A16,2,1,2.0
E01014407,A16,1,1,1.0
E01014416,A16,1,1,1.0
E01014428,A16,1,1,1.0
E01014438,A16,1,1,1.0
E01014467,A16,1,1,1.0
E01014471,A16,1,1,1.0
E01014475,A16,1,1,1.0
E01023762,A16,1,1,1.0
E01014425,A17,1,1,1.0
E01014437,A17,1,1,1.0
E01027009,A17,2,1,2.0
E01027097,A17,1,1,1.0
E01027338,A17,1,1,1.0
E01023758,A19,2,1,2.0
E01014370,A2,2,1,2.0
E01014372,A2,5,5,1.0
E01014379,A2,2,2,1.0
E01014381,A2,1,1,1.0
E01014388,A2,1,1,1.0
E01014390,A2,3,2,1.5
E01014391,A2,1,1,1.0
E01014395,A2,2,2,1.0
E01014396,A2,1,1,1.0
E01014400,A2,4,4,1.0
E01014405,A2,3,3,1.0
E01014407,A2,1,1,1.0
E01014410,A2,2,2,1.0
E01014411,A2,2,1,2.0
E01014414,A2,1,1,1.0
E01014416,A2,3,3,1.0
E01014417,A2,1,1,1.0
E01014420,A2,1,1,1.0
E01014423,A2,2,2,1.0
E01014425,A2,1,1,1.0
E01014429,A2,1,1,1.0
E01014430,A2,1,1,1.0
E01014431,A2,1,1,1.0
E01014432,A2,4,3,1.3333333333333333
E01014434,A2,1,1,1.0
E01014437,A2,1,1,1.0
E01014438,A2,2,2,1.0
E01014451,A2,1,1,1.0
E01014453,A2,1,1,1.0
E01014456,A2,3,2,1.5
E01014457,A2,1,1,1.0
E01014461,A2,1,1,1.0
E01014465,A2,1,1,1.0
E01014467,A2,1,1,1.0
E01014468,A2,4,3,1.3333333333333333
E01014471,A2,1,1,1.0
E01014473,A2,2,1,2.0
E01014475,A2,1,1,1.0
E01014476,A2,1,1,1.0
E01014479,A2,1,1,1.0
E01014480,A2,1,1,1.0
E01014481,A2,4,3,1.3333333333333333
E01014482,A2,1,1,1.0
E01014483,A2,6,6,1.0
E01014484,A2,1,1,1.0
E01033078,A2,1,1,1.0
E01033080,A2,4,4,1.0
E01001623,A20,1,1,1.0
E01001633,A20,1,1,1.0
E01001709,A20,1,1,1.0
E01014370,A20,1,1,1.0
E01014371,A20,1,1,1.0
E01014380,A20,1,1,1.0
E01014381,A20,1,1,1.0
E01014390,A20,1,1,1.0
E01014391,A20,1,1,1.0
E01014398,A20,2,2,1.0
E01014404,A20,1,1,1.0
E01014416,A20,1,1,1.0
E01014419,A20,1,1,1.0
E01014425,A20,1,1,1.0
E01014446,A20,4,1,4.0
E01014447,A20,1,1,1.0
E01014451,A20,1,1,1.0
E01014481,A20,1,1,1.0
E01022860,A20,1,1,1.0
E01023762,A20,2,1,2.0
E01023771,A20,1,1,1.0
E01023781,A20,1,1,1.0
E01023800,A20,1,1,1.0
E01014371,A23,3,2,1.5
E01014404,A23,1,1,1.0
E01014413,A23,1,1,1.0
E01014439,A23,1,1,1.0
E01001653,A24,1,1,1.0
E01001675,A24,1,1,1.0
E01001688,A24,1,1,1.0
E01001690,A24,1,1,1.0
E01014370,A24,1,1,1.0
E01014380,A24,1,1,1.0
E01014412,A24,1,1,1.0
E01014423,A24,1,1,1.0
E01014465,A24,1,1,1.0
E01017632,A24,1,1,1.0
E01017637,A24,1,1,1.0
E01017640,A24,1,1,1.0
E01017649,A24,1,1,1.0
E01017651,A24,1,1,1.0
E01017652,A24,1,1,1.0
E01017655,A24,2,2,1.0
E01017662,A24,1,1,1.0
E01017669,A24,2,2,1.0
E01017671,A24,1,1,1.0
E01017675,A24,1,1,1.0
E01017684,A24,1,1,1.0
E01017688,A24,1,1,1.0
E01017690,A24,2,1,2.0
E01017694,A24,1,1,1.0
E01017699,A24,1,1,1.0
E01017711,A24,2,2,1.0
E01017714,A24,1,1,1.0
E01017716,A24,1,1,1.0
E01017724,A24,1,1,1.0
E01017726,A24,2,2,1.0
E01017728,A24,1,1,1.0
E01017729,A24,1,1,1.0
E01017741,A24,5,5,1.0
E01017744,A24,1,1,1.0
E01017745,A24,1,1,1.0
E01017748,A24,1,1,1.0
E01017749,A24,1,1,1.0
E01017750,A24,2,2,1.0
E01017755,A24,2,2,1.0
E01017756,A24,1,1,1.0
E01017757,A24,1,1,1.0
E01017760,A24,1,1,1.0
E01017761,A24,1,1,1.0
E01017762,A24,1,1,1.0
E01017763,A24,1,1,1.0
E01017765,A24,1,1,1.0
E01017768,A24,2,2,1.0
E01017770,A24,1,1,1.0
E01017777,A24,1,1,1.0
E01017778,A24,2,2,1.0
E01017779,A24,1,1,1.0
E01017783,A24,1,1,1.0
E01017786,A24,1,1,1.0
E01017787,A24,1,1,1.0
E01017789,A24,1,1,1.0
E01017793,A24,1,1,1.0
E01017798,A24,2,2,1.0
E01017799,A24,1,1,1.0
E01017800,A24,1,1,1.0
E01017801,A24,2,2,1.0
E01017802,A24,1,1,1.0
E01017803,A24,4,4,1.0
E01017808,A24,1,1,1.0
E01017811,A24,1,1,1.0
E01017812,A24,1,1,1.0
E01017814,A24,1,1,1.0
E01017818,A24,1,1,1.0
E01017824,A24,3,3,1.0
E01017825,A24,1,1,1.0
E01017830,A24,1,1,1.0
E01017832,A24,1,1,1.0
E01017833,A24,2,2,1.0
E01017835,A24,2,2,1.0
E01017839,A24,1,1,1.0
E01017845,A24,1,1,1.0
E01017854,A24,1,1,1.0
E01017858,A24,1,1,1.0
E01017862,A24,1,1,1.0
E01017870,A24,1,1,1.0
E01017890,A24,1,1,1.0
E01017891,A24,1,1,1.0
E01017892,A24,1,1,1.0
E01017894,A24,1,1,1.0
E01017920,A24,2,2,1.0
E01017921,A24,1,1,1.0
E01017922,A24,1,1,1.0
E01017924,A24,1,1,1.0
E01017929,A24,1,1,1.0
E01017931,A24,1,1,1.0
E01017932,A24,1,1,1.0
E01017934,A24,1,1,1.0
E01017938,A24,1,1,1.0
E01023755,A24,1,1,1.0
E01023798,A24,1,1,1.0
E01026016,A24,1,1,1.0
E01026023,A24,1,1,1.0
E01026068,A24,2,2,1.0
E01026118,A24,1,1,1.0
E01026120,A24,1,1,1.0
E01026203,A24,1,1,1.0
E01026211,A24,1,1,1.0
E01026228,A24,1,1,1.0
E01026239,A24,1,1,1.0
E01026268,A24,1,1,1.0
E01026269,A24,1,1,1.0
E01026307,A24,1,1,1.0
E01026312,A24,1,1,1.0
E01026326,A24,1,1,1.0
E01026333,A24,1,1,1.0
E01026341,A24,1,1,1.0
E01026349,A24,1,1,1.0
E01026350,A24,1,1,1.0
E01026387,A24,1,1,1.0
E01026390,A24,1,1,1.0
E01026395,A24,1,1,1.0
E01026406,A24,1,1,1.0
E01026413,A24,2,1,2.0
E01026987,A24,1,1,1.0
E01026997,A24,1,1,1.0
E01027061,A24,1,1,1.0
E01027129,A24,1,1,1.0
E01027223,A24,1,1,1.0
E01027272,A24,2,2,1.0
E01027275,A24,1,1,1.0
E01028422,A24,1,1,1.0
E01028424,A24,1,1,1.0
E01028429,A24,1,1,1.0
E01028430,A24,1,1,1.0
E01028431,A24,1,1,1.0
E01028432,A24,1,1,1.0
E01028433,A24,1,1,1.0
E01028434,A24,1,1,1.0
E01028438,A24,1,1,1.0
E01028443,A24,1,1,1.0
E01028445,A24,1,1,1.0
E01028446,A24,2,2,1.0
E01028451,A24,1,1,1.0
E01028452,A24,1,1,1.0
E01028453,A24,1,1,1.0
E01028458,A24,1,1,1.0
E01028463,A24,1,1,1.0
E01028468,A24,1,1,1.0
E01028469,A24,1,1,1.0
E01028470,A24,1,1,1.0
E01028472,A24,1,1,1.0
E01028474,A24,1,1,1.0
E01028475,A24,1,1,1.0
E01028477,A24,2,2,1.0
E01028487,A24,2,1,2.0
E01028488,A24,1,1,1.0
E01028491,A24,1,1,1.0
E01028492,A24,2,2,1.0
E01028498,A24,1,1,1.0
E01028509,A24,1,1,1.0
E01028511,A24,1,1,1.0
E01028526,A24,2,2,1.0
E01028536,A24,1,1,1.0
E01028546,A24,1,1,1.0
E01028549,A24,1,1,1.0
E01028584,A24,1,1,1.0
E01028594,A24,1,1,1.0
E01028626,A24,2,2,1.0
E01028637,A24,1,1,1.0
E01028639,A24,1,1,1.0
E01028643,A24,1,1,1.0
E01028650,A24,1,1,1.0
E01028654,A24,1,1,1.0
E01028656,A24,1,1,1.0
E01028657,A24,1,1,1.0
E01028660,A24,1,1,1.0
E01028670,A24,1,1,1.0
E01028672,A24,1,1,1.0
E01028690,A24,1,1,1.0
E01028696,A24,1,1,1.0
E01028701,A24,1,1,1.0
E01028702,A24,2,2,1.0
E01028703,A24,1,1,1.0
E01028704,A24,1,1,1.0
E01028708,A24,1,1,1.0
E01028710,A24,1,1,1.0
E01028714,A24,1,1,1.0
E01028716,A24,2,2,1.0
E01028718,A24,1,1,1.0
E01028720,A24,1,1,1.0
E01028723,A24,1,1,1.0
E01028735,A24,4,3,1.3333333333333333
E01028743,A24,1,1,1.0
E01028747,A24,1,1,1.0
E01028761,A24,1,1,1.0
E01028762,A24,1,1,1.0
E01028767,A24,1,1,1.0
E01028773,A24,1,1,1.0
E01028780,A24,1,1,1.0
E01028782,A24,3,3,1.0
E01028783,A24,1,1,1.0
E01028786,A24,1,1,1.0
E01028790,A24,1,1,1.0
E01028799,A24,1,1,1.0
E01028808,A24,1,1,1.0
E01028810,A24,1,1,1.0
E01028813,A24,1,1,1.0
E01028820,A24,1,1,1.0
E01028822,A24,1,1,1.0
E01031024,A24,1,1,1.0
E01031074,A24,1,1,1.0
E01031159,A24,1,1,1.0
E01031185,A24,1,1,1.0
E01031203,A24,1,1,1.0
E01031213,A24,1,1,1.0
E01031215,A24,1,1,1.0
E01031228,A24,1,1,1.0
E01031241,A24,1,1,1.0
E01031244,A24,1,1,1.0
E01031271,A24,1,1,1.0
E01031272,A24,1,1,1.0
E01031278,A24,1,1,1.0
E01031290,A24,1,1,1.0
E01031296,A24,1,1,1.0
E01031297,A24,1,1,1.0
E01031304,A24,1,1,1.0
E01031307,A24,1,1,1.0
E01031310,A24,1,1,1.0
E01031314,A24,1,1,1.0
E01031320,A24,1,1,1.0
E01031334,A24,1,1,1.0
E01032942,A24,1,1,1.0
E01032957,A24,1,1,1.0
E01032961,A24,1,1,1.0
E01032996,A24,1,1,1.0
E01033305,A24,1,1,1.0
E01017639,A26,1,1,1.0
E01017701,A26,1,1,1.0
E01017839,A26,1,1,1.0
E01017890,A26,1,1,1.0
E01026036,A26,1,1,1.0
E01026041,A26,1,1,1.0
E01026050,A26,1,1,1.0
E01026066,A26,1,1,1.0
E01026068,A26,1,1,1.0
E01026084,A26,1,1,1.0
E01026087,A26,1,1,1.0
E01026108,A26,1,1,1.0
E01026117,A26,1,1,1.0
E01026122,A26,1,1,1.0
E01026144,A26,1,1,1.0
E01026147,A26,1,1,1.0
E01026152,A26,1,1,1.0
E01026175,A26,1,1,1.0
E01026194,A26,1,1,1.0
E01026201,A26,1,1,1.0
E01026231,A26,1,1,1.0
E01026246,A26,2,2,1.0
E01026247,A26,1,1,1.0
E01026252,A26,1,1,1.0
E01026256,A26,2,2,1.0
E01026266,A26,1,1,1.0
E01026276,A26,1,1,1.0
E01026298,A26,1,1,1.0
E01026335,A26,1,1,1.0
E01026350,A26,1,1,1.0
E01026355,A26,1,1,1.0
E01026363,A26,1,1,1.0
E01026409,A26,2,2,1.0
E01026411,A26,1,1,1.0
E01027028,A26,1,1,1.0
E01027057,A26,1,1,1.0
E01031042,A26,1,1,1.0
E01031049,A26,1,1,1.0
E01031070,A26,1,1,1.0
E01031222,A26,1,1,1.0
E01031267,A26,1,1,1.0
E01031274,A26,1,1,1.0
E01031294,A26,1,1,1.0
E01031298,A26,1,1,1.0
E01031308,A26,1,1,1.0
E01031316,A26,1,1,1.0
E01032892,A26,1,1,1.0
E01032987,A26,1,1,1.0
E01032992,A26,1,1,1.0
E01017676,A28,1,1,1.0
E01017697,A28,1,1,1.0
E01017720,A28,1,1,1.0
E01017736,A28,1,1,1.0
E01017800,A28,2,2,1.0
E01017839,A28,1,1,1.0
E01017886,A28,1,1,1.0
E01023754,A28,1,1,1.0
E01023758,A28,2,1,2.0
E01023764,A28,1,1,1.0
E01023771,A28,1,1,1.0
E01023775,A28,1,1,1.0
E01023786,A28,1,1,1.0
E01023789,A28,1,1,1.0
E01026039,A28,1,1,1.0
E01026113,A28,1,1,1.0
E01026117,A28,1,1,1.0
E01026283,A28,1,1,1.0
E01026318,A28,1,1,1.0
E01026396,A28,1,1,1.0
E01026397,A28,1,1,1.0
E01028542,A28,1,1,1.0
E01028615,A28,1,1,1.0
E01028623,A28,1,1,1.0
E01028723,A28,1,1,1.0
E01032990,A28,2,1,2.0
E01001572,A29,1,1,1.0
E01001573,A29,1,1,1.0
E01001574,A29,1,1,1.0
E01001575,A29,1,1,1.0
E01001578,A29,1,1,1.0
E01001581,A29,2,2,1.0
E01001582,A29,5,3,1.6666666666666667
E01001583,A29,1,1,1.0
E01001584,A29,1,1,1.0
E01001585,A29,1,1,1.0
E01001586,A29,1,1,1.0
E01001587,A29,1,1,1.0
E01001589,A29,1,1,1.0
E01001594,A29,1,1,1.0
E01001595,A29,3,2,1.5
E01001597,A29,1,1,1.0
E01001598,A29,1,1,1.0
E01001601,A29,1,1,1.0
E01001602,A29,1,1,1.0
E01001604,A29,1,1,1.0
E01001605,A29,1,1,1.0
E01001607,A29,1,1,1.0
E01001609,A29,1,1,1.0
E01001610,A29,2,2,1.0
E01001613,A29,1,1,1.0
E01001614,A29,1,1,1.0
E01001617,A29,6,5,1.2
E01001619,A29,1,1,1.0
E01001620,A29,1,1,1.0
E01001624,A29,2,2,1.0
E01001625,A29,1,1,1.0
E01001629,A29,1,1,1.0
E01001631,A29,1,1,1.0
E01001632,A29,2,2,1.0
E01001633,A29,6,1,6.0
E01001635,A29,1,1,1.0
E01001636,A29,1,1,1.0
E01001637,A29,8,2,4.0
E01001645,A29,1,1,1.0
E01001646,A29,1,1,1.0
E01001647,A29,2,2,1.0
E01001650,A29,2,2,1.0
E01001653,A29,2,1,2.0
E01001654,A29,2,2,1.0
E01001657,A29,2,2,1.0
E01001658,A29,1,1,1.0
E01001661,A29,1,1,1.0
E01001662,A29,1,1,1.0
E01001664,A29,2,1,2.0
E01001665,A29,2,2,1.0
E01001666,A29,2,1,2.0
E01001667,A29,2,2,1.0
E01001668,A29,3,3,1.0
E01001669,A29,3,2,1.5
E01001671,A29,1,1,1.0
E01001672,A29,1,1,1.0
E01001673,A29,3,3,1.0
E01001677,A29,1,1,1.0
E01001678,A29,1,1,1.0
E01001679,A29,4,1,4.0
E01001680,A29,1,1,1.0
E01001682,A29,2,2,1.0
E01001684,A29,1,1,1.0
E01001685,A29,1,1,1.0
E01001687,A29,1,1,1.0
E01001688,A29,2,2,1.0
E01001694,A29,1,1,1.0
E01001697,A29,1,1,1.0
E01001698,A29,1,1,1.0
E01001700,A29,1,1,1.0
E01001701,A29,1,1,1.0
E01001703,A29,1,1,1.0
E01001704,A29,4,2,2.0
E01001706,A29,1,1,1.0
E01001709,A29,10,4,2.5
E01013796,A29,1,1,1.0
E01013797,A29,1,1,1.0
E01014371,A29,3,3,1.0
E01014372,A29,1,1,1.0
E01014375,A29,1,1,1.0
E01014379,A29,3,3,1.0
E01014382,A29,13,9,1.4444444444444444
E01014383,A29,1,1,1.0
E01014384,A29,3,2,1.5
E01014385,A29,4,2,2.0
E01014386,A29,1,1,1.0
E01014387,A29,1,1,1.0
E01014390,A29,1,1,1.0
E01014392,A29,12,11,1.0909090909090908
E01014394,A29,2,2,1.0
E01014395,A29,3,2,1.5
E01014398,A29,1,1,1.0
E01014399,A29,3,3,1.0
E01014400,A29,1,1,1.0
E01014401,A29,3,2,1.5
E01014402,A29,1,1,1.0
E01014403,A29,1,1,1.0
E01014404,A29,1,1,1.0
E01014407,A29,1,1,1.0
E01014409,A29,1,1,1.0
E01014411,A29,1,1,1.0
E01014416,A29,1,1,1.0
E01014418,A29,2,2,1.0
E01014420,A29,1,1,1.0
E01014425,A29,1,1,1.0
E01014426,A29,2,1,2.0
E01014427,A29,2,2,1.0
E01014429,A29,2,2,1.0
E01014432,A29,3,3,1.0
E01014433,A29,1,1,1.0
E01014434,A29,1,1,1.0
E01014436,A29,1,1,1.0
E01014437,A29,2,2,1.0
E01014438,A29,1,1,1.0
E01014439,A29,1,1,1.0
E01014441,A29,1,1,1.0
E01014445,A29,1,1,1.0
E01014446,A29,3,3,1.0
E01014447,A29,3,2,1.5
E01014448,A29,3,3,1.0
E01014450,A29,1,1,1.0
E01014452,A29,1,1,1.0
E01014455,A29,1,1,1.0
E01014456,A29,2,2,1.0
E01014457,A29,2,2,1.0
E01014458,A29,4,3,1.3333333333333333
E01014463,A29,5,5,1.0
E01014464,A29,5,5,1.0
E01014466,A29,1,1,1.0
E01014467,A29,1,1,1.0
E01014468,A29,3,2,1.5
E01014471,A29,1,1,1.0
E01014474,A29,4,3,1.3333333333333333
E01014475,A29,2,2,1.0
E01014476,A29,1,1,1.0
E01014478,A29,2,2,1.0
E01014480,A29,1,1,1.0
E01014481,A29,3,3,1.0
E01014483,A29,3,3,1.0
E01017632,A29,1,1,1.0
E01017634,A29,1,1,1.0
E01017650,A29,1,1,1.0
E01017655,A29,1,1,1.0
E01017657,A29,4,4,1.0
E01017659,A29,1,1,1.0
E01017666,A29,1,1,1.0
E01017676,A29,1,1,1.0
E01017684,A29,1,1,1.0
E01017696,A29,1,1,1.0
E01017705,A29,2,2,1.0
E01017706,A29,1,1,1.0
E01017711,A29,1,1,1.0
E01017720,A29,2,1,2.0
E01017732,A29,1,1,1.0
E01017734,A29,2,2,1.0
E01017745,A29,1,1,1.0
E01017750,A29,2,2,1.0
E01017752,A29,5,3,1.6666666666666667
E01017754,A29,3,3,1.0
E01017757,A29,2,2,1.0
E01017766,A29,1,1,1.0
E01017767,A29,1,1,1.0
E01017768,A29,2,2,1.0
E01017769,A29,1,1,1.0
E01017770,A29,2,2,1.0
E01017778,A29,1,1,1.0
E01017783,A29,3,3,1.0
E01017784,A29,3,3,1.0
E01017792,A29,2,2,1.0
E01017795,A29,1,1,1.0
E01017798,A29,1,1,1.0
E01017800,A29,3,3,1.0
E01017801,A29,1,1,1.0
E01017803,A29,10,9,1.1111111111111112
E01017806,A29,4,4,1.0
E01017811,A29,3,3,1.0
E01017812,A29,2,2,1.0
