lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01001708,A1,5,3,1.6666666666666667
E01001709,A1,2,2,1.0
E01001711,A1,1,1,1.0
E01001713,A1,1,1,1.0
E01001815,A1,1,1,1.0
E01001846,A1,1,1,1.0
E01002563,A1,1,1,1.0
E01002565,A1,2,2,1.0
E01002572,A1,1,1,1.0
E01002591,A1,2,2,1.0
E01002592,A1,2,1,2.0
E01002601,A1,1,1,1.0
E01002616,A1,1,1,1.0
E01002620,A1,2,1,2.0
E01002629,A1,1,1,1.0
E01002649,A1,1,1,1.0
E01002653,A1,1,1,1.0
E01002661,A1,1,1,1.0
E01002663,A1,1,1,1.0
E01002668,A1,1,1,1.0
E01002675,A1,1,1,1.0
E01002678,A1,1,1,1.0
E01002682,A1,1,1,1.0
E01004652,A1,1,1,1.0
E01004656,A1,1,1,1.0
E01004658,A1,1,1,1.0
E01004660,A1,1,1,1.0
E01004661,A1,2,2,1.0
E01004662,A1,1,1,1.0
E01004663,A1,1,1,1.0
E01004679,A1,1,1,1.0
E01004681,A1,1,1,1.0
E01004694,A1,2,1,2.0
E01004695,A1,2,2,1.0
E01004697,A1,1,1,1.0
E01004698,A1,2,1,2.0
E01004713,A1,2,2,1.0
E01004715,A1,2,2,1.0
E01004723,A1,1,1,1.0
E01004724,A1,2,1,2.0
E01004730,A1,7,2,3.5
E01004734,A1,4,2,2.0
E01004735,A1,3,2,1.5
E01004747,A1,1,1,1.0
E01004750,A1,1,1,1.0
E01004751,A1,1,1,1.0
E01004753,A1,1,1,1.0
E01004757,A1,1,1,1.0
E01013799,A1,1,1,1.0
E01013804,A1,1,1,1.0
E01014372,A1,1,1,1.0
E01014374,A1,1,1,1.0
E01014391,A1,2,2,1.0
E01014398,A1,1,1,1.0
E01014404,A1,1,1,1.0
E01014407,A1,1,1,1.0
E01014409,A1,1,1,1.0
E01014410,A1,1,1,1.0
E01014411,A1,4,3,1.3333333333333333
E01014417,A1,1,1,1.0
E01014437,A1,1,1,1.0
E01014444,A1,1,1,1.0
E01014449,A1,1,1,1.0
E01014456,A1,1,1,1.0
E01014458,A1,2,1,2.0
E01014464,A1,1,1,1.0
E01014472,A1,1,1,1.0
E01014473,A1,1,1,1.0
E01014474,A1,1,1,1.0
E01014476,A1,1,1,1.0
E01014481,A1,1,1,1.0
E01014483,A1,1,1,1.0
E01015597,A1,1,1,1.0
E01015599,A1,1,1,1.0
E01015607,A1,2,2,1.0
E01015609,A1,2,2,1.0
E01015611,A1,1,1,1.0
E01015613,A1,1,1,1.0
E01015616,A1,1,1,1.0
E01015617,A1,1,1,1.0
E01015618,A1,1,1,1.0
E01015621,A1,1,1,1.0
E01015622,A1,2,2,1.0
E01015623,A1,2,2,1.0
E01015636,A1,1,1,1.0
E01015639,A1,1,1,1.0
E01015640,A1,2,2,1.0
E01015642,A1,1,1,1.0
E01015654,A1,1,1,1.0
E01015660,A1,1,1,1.0
E01015661,A1,1,1,1.0
E01015662,A1,1,1,1.0
E01015668,A1,1,1,1.0
E01015682,A1,2,2,1.0
E01015690,A1,1,1,1.0
E01017282,A1,2,2,1.0
E01017284,A1,2,2,1.0
E01017286,A1,2,2,1.0
E01017290,A1,2,2,1.0
E01017294,A1,1,1,1.0
E01017295,A1,2,2,1.0
E01017297,A1,1,1,1.0
E01017300,A1,2,2,1.0
E01017302,A1,3,2,1.5
E01017306,A1,2,2,1.0
E01017307,A1,1,1,1.0
E01017308,A1,2,2,1.0
E01017309,A1,3,3,1.0
E01017310,A1,1,1,1.0
E01017312,A1,1,1,1.0
E01017315,A1,2,1,2.0
E01017316,A1,1,1,1.0
E01017318,A1,1,1,1.0
E01017320,A1,1,1,1.0
E01017321,A1,2,2,1.0
E01017322,A1,2,1,2.0
E01017325,A1,1,1,1.0
E01017327,A1,2,2,1.0
E01017329,A1,1,1,1.0
E01017332,A1,1,1,1.0
E01017333,A1,2,2,1.0
E01017334,A1,2,2,1.0
E01017338,A1,1,1,1.0
E01017339,A1,3,2,1.5
E01017340,A1,2,1,2.0
E01017344,A1,2,2,1.0
E01017345,A1,1,1,1.0
E01017347,A1,5,3,1.6666666666666667
E01017348,A1,1,1,1.0
E01017349,A1,1,1,1.0
E01017350,A1,2,2,1.0
E01017355,A1,1,1,1.0
E01017357,A1,1,1,1.0
E01017361,A1,1,1,1.0
E01017363,A1,1,1,1.0
E01017366,A1,2,1,2.0
E01017367,A1,5,3,1.6666666666666667
E01017369,A1,2,2,1.0
E01017637,A1,2,2,1.0
E01017653,A1,5,3,1.6666666666666667
E01017657,A1,1,1,1.0
E01017671,A1,1,1,1.0
E01017705,A1,1,1,1.0
E01017728,A1,1,1,1.0
E01017766,A1,2,2,1.0
E01017776,A1,1,1,1.0
E01017816,A1,1,1,1.0
E01017818,A1,1,1,1.0
E01017819,A1,1,1,1.0
E01017824,A1,1,1,1.0
E01017826,A1,1,1,1.0
E01017832,A1,1,1,1.0
E01017834,A1,1,1,1.0
E01017836,A1,1,1,1.0
E01017855,A1,1,1,1.0
E01017902,A1,1,1,1.0
E01017906,A1,1,1,1.0
E01017912,A1,1,1,1.0
E01017918,A1,1,1,1.0
E01017921,A1,1,1,1.0
E01022846,A1,1,1,1.0
E01022847,A1,1,1,1.0
E01022857,A1,3,3,1.0
E01022872,A1,1,1,1.0
E01022875,A1,2,2,1.0
E01022887,A1,1,1,1.0
E01022890,A1,1,1,1.0
E01022897,A1,2,1,2.0
E01023750,A1,1,1,1.0
E01023756,A1,1,1,1.0
E01023761,A1,2,1,2.0
E01023763,A1,1,1,1.0
E01023765,A1,5,5,1.0
E01023770,A1,1,1,1.0
E01023771,A1,2,1,2.0
E01023772,A1,3,1,3.0
E01023775,A1,2,2,1.0
E01023776,A1,2,2,1.0
E01023781,A1,1,1,1.0
E01023785,A1,1,1,1.0
E01023786,A1,1,1,1.0
E01023787,A1,3,3,1.0
E01023790,A1,2,2,1.0
E01023792,A1,3,3,1.0
E01023796,A1,1,1,1.0
E01023798,A1,3,2,1.5
E01023801,A1,1,1,1.0
E01028452,A1,1,1,1.0
E01028591,A1,1,1,1.0
E01028742,A1,1,1,1.0
E01028757,A1,1,1,1.0
E01028818,A1,1,1,1.0
E01031088,A1,1,1,1.0
E01031304,A1,1,1,1.0
E01032562,A1,1,1,1.0
E01032563,A1,1,1,1.0
E01032566,A1,1,1,1.0
E01032568,A1,1,1,1.0
E01032852,A1,1,1,1.0
E01032855,A1,1,1,1.0
E01033176,A1,1,1,1.0
E01033182,A1,1,1,1.0
E01033229,A1,2,1,2.0
E01033594,A1,1,1,1.0
E01033595,A1,1,1,1.0
E01033606,A1,1,1,1.0
E01033726,A1,1,1,1.0
E01033727,A1,1,1,1.0
E01033732,A1,1,1,1.0
E01033741,A1,1,1,1.0
E01033744,A1,1,1,1.0
E01013796,A11,1,1,1.0
E01013809,A11,1,1,1.0
E01017684,A11,1,1,1.0
E01017693,A11,1,1,1.0
E01017709,A11,1,1,1.0
E01017715,A11,1,1,1.0
E01017738,A11,1,1,1.0
E01017749,A11,1,1,1.0
E01017757,A11,1,1,1.0
E01017758,A11,1,1,1.0
E01017760,A11,1,1,1.0
E01017770,A11,1,1,1.0
E01017774,A11,1,1,1.0
E01017785,A11,1,1,1.0
E01017786,A11,2,1,2.0
E01017825,A11,1,1,1.0
E01017840,A11,1,1,1.0
E01017853,A11,1,1,1.0
E01017855,A11,1,1,1.0
E01017870,A11,1,1,1.0
E01017871,A11,1,1,1.0
E01017878,A11,1,1,1.0
E01017888,A11,2,2,1.0
E01017895,A11,1,1,1.0
E01017932,A11,1,1,1.0
E01017939,A11,1,1,1.0
E01018396,A11,1,1,1.0
E01018407,A11,1,1,1.0
E01018410,A11,1,1,1.0
E01018416,A11,1,1,1.0
E01018428,A11,1,1,1.0
E01018430,A11,1,1,1.0
E01018432,A11,1,1,1.0
E01018436,A11,2,1,2.0
E01018442,A11,1,1,1.0
E01018443,A11,1,1,1.0
E01018445,A11,1,1,1.0
E01018454,A11,1,1,1.0
E01018465,A11,2,1,2.0
E01018466,A11,1,1,1.0
E01018477,A11,1,1,1.0
E01018501,A11,1,1,1.0
E01018507,A11,1,1,1.0
E01018512,A11,3,1,3.0
E01018516,A11,1,1,1.0
E01018575,A11,1,1,1.0
E01018582,A11,2,1,2.0
E01018584,A11,1,1,1.0
E01018585,A11,1,1,1.0
E01018597,A11,1,1,1.0
E01018608,A11,1,1,1.0
E01018611,A11,1,1,1.0
E01018624,A11,1,1,1.0
E01026033,A11,1,1,1.0
E01026042,A11,1,1,1.0
E01026060,A11,1,1,1.0
E01026072,A11,1,1,1.0
E01026123,A11,1,1,1.0
E01026154,A11,1,1,1.0
E01026167,A11,1,1,1.0
E01026189,A11,1,1,1.0
E01026202,A11,1,1,1.0
E01026259,A11,1,1,1.0
E01026262,A11,1,1,1.0
E01026265,A11,1,1,1.0
E01026269,A11,1,1,1.0
E01026280,A11,1,1,1.0
E01026285,A11,1,1,1.0
E01026307,A11,1,1,1.0
E01026328,A11,1,1,1.0
E01026361,A11,1,1,1.0
E01032962,A11,1,1,1.0
E01032993,A11,1,1,1.0
E01000335,A12,1,1,1.0
E01000698,A12,1,1,1.0
E01000719,A12,1,1,1.0
E01014370,A12,1,1,1.0
E01014371,A12,1,1,1.0
E01014420,A12,1,1,1.0
E01014428,A12,1,1,1.0
E01015640,A12,1,1,1.0
E01015650,A12,1,1,1.0
E01015691,A12,1,1,1.0
E01017296,A12,1,1,1.0
E01017310,A12,1,1,1.0
E01017311,A12,1,1,1.0
E01023793,A12,1,1,1.0
E01027174,A12,1,1,1.0
E01028548,A12,1,1,1.0
E01033078,A12,1,1,1.0
E01033255,A12,1,1,1.0
E01000327,A16,1,1,1.0
E01000335,A16,1,1,1.0
E01000336,A16,2,2,1.0
E01000343,A16,1,1,1.0
E01000348,A16,1,1,1.0
E01000350,A16,2,2,1.0
E01000354,A16,3,3,1.0
E01000358,A16,1,1,1.0
E01000360,A16,2,2,1.0
E01000365,A16,1,1,1.0
E01000370,A16,2,2,1.0
E01000372,A16,1,1,1.0
E01000383,A16,1,1,1.0
E01000385,A16,1,1,1.0
E01000391,A16,2,2,1.0
E01000396,A16,1,1,1.0
E01000398,A16,1,1,1.0
E01000402,A16,1,1,1.0
E01000403,A16,1,1,1.0
E01000410,A16,2,2,1.0
E01000414,A16,1,1,1.0
E01000417,A16,2,2,1.0
E01000418,A16,1,1,1.0
E01000420,A16,2,2,1.0
E01000424,A16,1,1,1.0
E01000425,A16,2,2,1.0
E01000427,A16,1,1,1.0
E01000432,A16,2,2,1.0
E01000435,A16,1,1,1.0
E01000436,A16,4,4,1.0
E01000437,A16,1,1,1.0
E01000438,A16,1,1,1.0
E01000439,A16,1,1,1.0
E01000442,A16,2,2,1.0
E01000443,A16,1,1,1.0
E01000444,A16,1,1,1.0
E01000450,A16,2,2,1.0
E01000455,A16,5,5,1.0
E01000458,A16,1,1,1.0
E01000463,A16,1,1,1.0
E01001572,A16,2,2,1.0
E01001580,A16,2,2,1.0
E01001583,A16,1,1,1.0
E01001588,A16,1,1,1.0
E01001597,A16,1,1,1.0
E01001604,A16,1,1,1.0
E01001606,A16,3,3,1.0
E01001607,A16,1,1,1.0
E01001614,A16,1,1,1.0
E01001615,A16,2,2,1.0
E01001655,A16,1,1,1.0
E01001658,A16,2,2,1.0
E01001661,A16,1,1,1.0
E01001664,A16,1,1,1.0
E01001666,A16,1,1,1.0
E01001671,A16,1,1,1.0
E01001704,A16,2,1,2.0
E01001710,A16,1,1,1.0
E01002587,A16,1,1,1.0
E01002620,A16,1,1,1.0
E01002639,A16,1,1,1.0
E01002657,A16,1,1,1.0
E01002664,A16,1,1,1.0
E01002667,A16,1,1,1.0
E01002668,A16,1,1,1.0
E01002671,A16,1,1,1.0
E01002682,A16,1,1,1.0
E01002683,A16,1,1,1.0
E01004654,A16,2,2,1.0
E01004661,A16,2,2,1.0
E01004679,A16,1,1,1.0
E01004715,A16,1,1,1.0
E01004717,A16,1,1,1.0
E01004735,A16,1,1,1.0
E01004753,A16,1,1,1.0
E01014371,A16,1,1,1.0
E01014372,A16,1,1,1.0
E01014377,A16,1,1,1.0
E01014379,A16,2,2,1.0
E01014382,A16,2,2,1.0
E01014383,A16,1,1,1.0
E01014385,A16,2,2,1.0
E01014386,A16,1,1,1.0
E01014392,A16,1,1,1.0
E01014400,A16,1,1,1.0
E01014412,A16,1,1,1.0
E01014413,A16,1,1,1.0
E01014417,A16,2,2,1.0
E01014432,A16,1,1,1.0
E01014441,A16,1,1,1.0
E01014455,A16,1,1,1.0
E01014479,A16,1,1,1.0
E01014481,A16,1,1,1.0
E01017284,A16,1,1,1.0
E01017289,A16,1,1,1.0
E01017290,A16,4,2,2.0
E01017292,A16,1,1,1.0
E01017294,A16,2,1,2.0
E01017297,A16,1,1,1.0
E01017302,A16,2,2,1.0
E01017307,A16,1,1,1.0
E01017310,A16,2,1,2.0
E01017311,A16,1,1,1.0
E01017316,A16,1,1,1.0
E01017317,A16,1,1,1.0
E01017323,A16,2,1,2.0
E01017324,A16,1,1,1.0
E01017325,A16,1,1,1.0
E01017326,A16,2,1,2.0
E01017327,A16,1,1,1.0
E01017329,A16,4,1,4.0
E01017332,A16,2,2,1.0
E01017334,A16,1,1,1.0
E01017343,A16,1,1,1.0
E01017350,A16,1,1,1.0
E01017351,A16,1,1,1.0
E01017353,A16,1,1,1.0
E01017359,A16,1,1,1.0
E01017362,A16,1,1,1.0
E01017363,A16,3,1,3.0
E01017365,A16,1,1,1.0
E01017367,A16,1,1,1.0
E01017369,A16,1,1,1.0
E01017370,A16,1,1,1.0
E01023750,A16,1,1,1.0
E01033084,A16,1,1,1.0
E01033595,A16,1,1,1.0
E01033726,A16,1,1,1.0
E01033727,A16,3,3,1.0
E01033742,A16,1,1,1.0
E01033746,A16,2,2,1.0
E01002563,A17,1,1,1.0
E01002571,A17,1,1,1.0
E01002580,A17,1,1,1.0
E01002581,A17,2,2,1.0
E01002608,A17,1,1,1.0
E01002618,A17,1,1,1.0
E01002629,A17,1,1,1.0
E01002648,A17,2,2,1.0
E01002650,A17,1,1,1.0
E01002656,A17,1,1,1.0
E01002663,A17,1,1,1.0
E01002670,A17,2,1,2.0
E01002682,A17,1,1,1.0
E01002691,A17,1,1,1.0
E01013898,A17,1,1,1.0
E01014374,A17,1,1,1.0
E01014483,A17,1,1,1.0
E01017298,A17,1,1,1.0
E01017300,A17,1,1,1.0
E01017302,A17,1,1,1.0
E01017311,A17,1,1,1.0
E01017318,A17,1,1,1.0
E01017323,A17,1,1,1.0
E01017324,A17,1,1,1.0
E01017326,A17,1,1,1.0
E01017332,A17,1,1,1.0
E01017337,A17,1,1,1.0
E01017351,A17,1,1,1.0
E01017354,A17,1,1,1.0
E01017355,A17,1,1,1.0
E01017369,A17,1,1,1.0
E01027025,A17,1,1,1.0
E01027126,A17,1,1,1.0
E01028744,A17,1,1,1.0
E01033030,A17,1,1,1.0
E01033079,A17,1,1,1.0
E01033229,A17,1,1,1.0
E01033255,A17,1,1,1.0
E01023751,A19,1,1,1.0
E01023794,A19,1,1,1.0
E01014370,A2,7,6,1.1666666666666667
E01014371,A2,3,2,1.5
E01014372,A2,6,5,1.2
E01014375,A2,6,5,1.2
E01014376,A2,1,1,1.0
E01014380,A2,2,2,1.0
E01014382,A2,1,1,1.0
E01014383,A2,1,1,1.0
E01014385,A2,1,1,1.0
E01014390,A2,1,1,1.0
E01014394,A2,1,1,1.0
E01014396,A2,1,1,1.0
E01014399,A2,1,1,1.0
E01014400,A2,2,2,1.0
E01014402,A2,1,1,1.0
E01014405,A2,2,2,1.0
E01014407,A2,1,1,1.0
E01014409,A2,2,1,2.0
E01014410,A2,1,1,1.0
E01014411,A2,2,2,1.0
E01014413,A2,2,2,1.0
E01014414,A2,1,1,1.0
E01014415,A2,1,1,1.0
E01014416,A2,2,2,1.0
E01014422,A2,1,1,1.0
E01014424,A2,1,1,1.0
E01014427,A2,1,1,1.0
E01014431,A2,1,1,1.0
E01014432,A2,3,2,1.5
E01014435,A2,1,1,1.0
E01014436,A2,2,2,1.0
E01014437,A2,1,1,1.0
E01014439,A2,1,1,1.0
E01014447,A2,1,1,1.0
E01014448,A2,1,1,1.0
E01014451,A2,1,1,1.0
E01014452,A2,1,1,1.0
E01014457,A2,1,1,1.0
E01014462,A2,3,2,1.5
E01014464,A2,3,3,1.0
E01014465,A2,2,2,1.0
E01014466,A2,1,1,1.0
E01014468,A2,3,3,1.0
E01014471,A2,2,2,1.0
E01014473,A2,1,1,1.0
E01014481,A2,1,1,1.0
E01014482,A2,1,1,1.0
E01014483,A2,1,1,1.0
E01014484,A2,1,1,1.0
E01033078,A2,1,1,1.0
E01033080,A2,4,3,1.3333333333333333
E01001589,A20,1,1,1.0
E01001659,A20,1,1,1.0
E01002558,A20,1,1,1.0
E01002566,A20,1,1,1.0
E01002573,A20,1,1,1.0
E01002600,A20,1,1,1.0
E01002628,A20,1,1,1.0
E01002648,A20,1,1,1.0
E01002660,A20,1,1,1.0
E01002666,A20,1,1,1.0
E01002684,A20,1,1,1.0
E01004682,A20,1,1,1.0
E01004684,A20,1,1,1.0
E01004688,A20,1,1,1.0
E01004696,A20,1,1,1.0
E01004697,A20,1,1,1.0
E01004705,A20,1,1,1.0
E01004719,A20,2,1,2.0
E01004731,A20,1,1,1.0
E01004734,A20,4,2,2.0
E01004735,A20,1,1,1.0
E01004736,A20,4,1,4.0
E01004737,A20,1,1,1.0
E01004738,A20,1,1,1.0
E01004740,A20,1,1,1.0
E01004746,A20,1,1,1.0
E01004765,A20,1,1,1.0
E01014403,A20,1,1,1.0
E01014422,A20,3,1,3.0
E01014437,A20,1,1,1.0
E01014446,A20,1,1,1.0
E01014470,A20,1,1,1.0
E01015613,A20,1,1,1.0
E01017282,A20,1,1,1.0
E01017286,A20,1,1,1.0
E01017301,A20,1,1,1.0
E01017321,A20,3,1,3.0
E01017326,A20,1,1,1.0
E01017340,A20,4,1,4.0
E01017347,A20,1,1,1.0
E01017348,A20,1,1,1.0
E01017692,A20,1,1,1.0
E01017792,A20,1,1,1.0
E01017796,A20,1,1,1.0
E01017853,A20,1,1,1.0
E01022859,A20,1,1,1.0
E01022884,A20,1,1,1.0
E01022888,A20,1,1,1.0
E01023757,A20,2,1,2.0
E01023775,A20,1,1,1.0
E01023788,A20,1,1,1.0
E01023794,A20,1,1,1.0
E01028491,A20,1,1,1.0
E01028690,A20,2,2,1.0
E01031275,A20,1,1,1.0
E01032513,A20,2,1,2.0
E01033593,A20,2,1,2.0
E01033595,A20,1,1,1.0
E01033596,A20,1,1,1.0
E01033601,A20,1,1,1.0
E01033738,A20,1,1,1.0
E01033743,A20,1,1,1.0
E01017312,A21,1,1,1.0
E01017321,A21,1,1,1.0
E01017331,A21,1,1,1.0
E01017336,A21,1,1,1.0
E01017345,A21,1,1,1.0
E01017354,A21,1,1,1.0
E01017367,A21,1,1,1.0
E01022882,A21,1,1,1.0
E01014370,A23,1,1,1.0
E01014371,A23,1,1,1.0
E01014440,A23,1,1,1.0
E01014464,A23,3,2,1.5
E01014474,A23,1,1,1.0
E01014475,A23,2,2,1.0
E01000386,A24,1,1,1.0
E01000390,A24,1,1,1.0
E01000399,A24,2,1,2.0
E01000403,A24,1,1,1.0
E01000419,A24,1,1,1.0
E01000429,A24,1,1,1.0
E01000432,A24,1,1,1.0
E01000458,A24,2,2,1.0
E01000468,A24,1,1,1.0
E01000689,A24,1,1,1.0
E01001592,A24,3,3,1.0
E01001608,A24,2,1,2.0
E01001624,A24,1,1,1.0
E01001631,A24,1,1,1.0
E01001635,A24,1,1,1.0
E01001694,A24,2,2,1.0
E01001708,A24,1,1,1.0
E01001709,A24,1,1,1.0
E01002555,A24,1,1,1.0
E01002556,A24,2,2,1.0
E01002569,A24,1,1,1.0
E01002573,A24,1,1,1.0
E01002574,A24,2,2,1.0
E01002575,A24,1,1,1.0
E01002576,A24,1,1,1.0
E01002578,A24,2,2,1.0
E01002580,A24,1,1,1.0
E01002582,A24,1,1,1.0
E01002583,A24,1,1,1.0
E01002591,A24,1,1,1.0
E01002593,A24,1,1,1.0
E01002594,A24,1,1,1.0
E01002603,A24,1,1,1.0
E01002610,A24,1,1,1.0
E01002612,A24,1,1,1.0
E01002613,A24,1,1,1.0
E01002614,A24,1,1,1.0
E01002615,A24,1,1,1.0
E01002619,A24,2,2,1.0
E01002622,A24,1,1,1.0
E01002626,A24,2,2,1.0
E01002627,A24,1,1,1.0
E01002630,A24,1,1,1.0
E01002631,A24,1,1,1.0
E01002635,A24,2,2,1.0
E01002636,A24,1,1,1.0
E01002643,A24,1,1,1.0
E01002648,A24,1,1,1.0
E01002650,A24,1,1,1.0
E01002655,A24,4,2,2.0
E01002656,A24,2,2,1.0
E01002664,A24,1,1,1.0
E01002665,A24,2,2,1.0
E01002668,A24,3,3,1.0
E01002672,A24,1,1,1.0
E01002674,A24,1,1,1.0
E01002675,A24,2,2,1.0
E01002677,A24,1,1,1.0
E01002678,A24,1,1,1.0
E01002679,A24,1,1,1.0
E01002680,A24,1,1,1.0
E01002682,A24,2,2,1.0
E01002683,A24,1,1,1.0
E01002684,A24,1,1,1.0
E01002686,A24,1,1,1.0
E01002689,A24,1,1,1.0
E01002691,A24,1,1,1.0
E01002693,A24,1,1,1.0
E01004678,A24,1,1,1.0
E01004706,A24,1,1,1.0
E01004714,A24,2,2,1.0
E01004724,A24,1,1,1.0
E01004756,A24,1,1,1.0
E01014377,A24,2,2,1.0
E01014387,A24,1,1,1.0
E01014391,A24,1,1,1.0
E01014396,A24,1,1,1.0
E01014411,A24,1,1,1.0
E01014443,A24,1,1,1.0
E01014466,A24,1,1,1.0
E01015591,A24,1,1,1.0
E01015595,A24,1,1,1.0
E01015598,A24,2,2,1.0
E01015606,A24,1,1,1.0
E01015609,A24,1,1,1.0
E01015610,A24,1,1,1.0
