period,LSOA,SHEF_A_CODE,report_count,user_count,average
2014-8,E01000719,A1,1,1,1.0
2014-8,E01000719,A22,3,3,1.0
2014-8,E01000719,A69,1,1,1.0
2014-8,E01000719,A79,1,1,1.0
2014-8,E01000719,A81,3,3,1.0
2014-8,E01000720,A1,2,2,1.0
2014-8,E01000720,A22,21,16,1.3125
2014-8,E01000720,A34,2,2,1.0
2014-8,E01000720,A55,1,1,1.0
2014-8,E01000720,A79,1,1,1.0
2014-8,E01000720,A8,1,1,1.0
2014-8,E01000720,A83,2,1,2.0
2014-8,E01000721,A22,1,1,1.0
2014-8,E01000721,A8,1,1,1.0
2014-8,E01000721,A81,1,1,1.0
2014-8,E01000722,A22,2,2,1.0
2014-8,E01000722,A33,1,1,1.0
2014-8,E01000722,A34,2,2,1.0
2014-8,E01000722,A47,1,1,1.0
2014-8,E01000722,A52,1,1,1.0
2014-8,E01000722,A53,1,1,1.0
2014-8,E01000722,A55,2,2,1.0
2014-8,E01000722,A79,3,3,1.0
2014-8,E01000722,A81,1,1,1.0
2014-8,E01000723,A22,2,2,1.0
2014-8,E01000723,A69,1,1,1.0
2014-8,E01000723,A78,1,1,1.0
2014-8,E01000723,A81,1,1,1.0
2014-8,E01000724,A1,3,2,1.5
2014-8,E01000724,A22,2,2,1.0
2014-8,E01000724,A55,1,1,1.0
2014-8,E01000724,A79,1,1,1.0
2014-8,E01000724,A8,1,1,1.0
2014-8,E01000724,A83,1,1,1.0
2014-8,E01000725,A1,1,1,1.0
2014-8,E01000725,A22,4,4,1.0
2014-8,E01000725,A33,3,3,1.0
2014-8,E01000725,A34,1,1,1.0
2014-8,E01000725,A53,2,2,1.0
2014-8,E01000725,A57,1,1,1.0
2014-8,E01000725,A79,5,1,5.0
2014-8,E01000725,A81,2,2,1.0
2014-8,E01000726,A79,2,2,1.0
2014-8,E01000727,A22,3,3,1.0
2014-8,E01000727,A33,2,1,2.0
2014-8,E01000727,A47,1,1,1.0
2014-8,E01000727,A8,2,2,1.0
2014-8,E01000727,A81,1,1,1.0
2014-8,E01000728,A47,1,1,1.0
2014-8,E01000728,A69,1,1,1.0
2014-8,E01000728,A79,1,1,1.0
2014-8,E01000729,A1,1,1,1.0
2014-8,E01000729,A22,4,2,2.0
2014-8,E01000729,A47,3,1,3.0
2014-8,E01000729,A52,1,1,1.0
2014-8,E01000729,A55,1,1,1.0
2014-8,E01000729,A57,3,1,3.0
2014-8,E01000729,A79,5,2,2.5
2014-8,E01000729,A81,1,1,1.0
2014-8,E01000730,A22,4,3,1.3333333333333333
2014-8,E01000730,A33,1,1,1.0
2014-8,E01000730,A34,2,1,2.0
2014-8,E01000730,A47,8,1,8.0
2014-8,E01000730,A55,1,1,1.0
2014-8,E01000730,A57,2,2,1.0
2014-8,E01000730,A69,3,2,1.5
2014-8,E01000730,A79,3,1,3.0
2014-8,E01000730,A81,1,1,1.0
2014-8,E01000730,A83,1,1,1.0
2014-8,E01000731,A1,1,1,1.0
2014-8,E01000731,A47,1,1,1.0
2014-8,E01000732,A1,1,1,1.0
2014-8,E01000733,A16,1,1,1.0
2014-8,E01000733,A34,1,1,1.0
2014-8,E01000733,A47,1,1,1.0
2014-8,E01000733,A53,1,1,1.0
2014-8,E01000734,A47,1,1,1.0
2014-8,E01000734,A55,1,1,1.0
2014-8,E01000734,A69,1,1,1.0
2014-8,E01000734,A79,1,1,1.0
2014-8,E01000734,A81,1,1,1.0
2014-8,E01000735,A16,1,1,1.0
2014-8,E01000735,A22,1,1,1.0
2014-8,E01000735,A34,1,1,1.0
2014-8,E01000735,A57,1,1,1.0
2014-8,E01000735,A79,1,1,1.0
2014-8,E01000736,A22,1,1,1.0
2014-8,E01000736,A47,2,1,2.0
2014-8,E01000736,A79,1,1,1.0
2014-8,E01000737,A22,4,2,2.0
2014-8,E01000737,A47,6,1,6.0
2014-8,E01000737,A53,3,1,3.0
2014-8,E01000737,A79,1,1,1.0
2014-8,E01000738,A22,1,1,1.0
2014-8,E01000738,A52,1,1,1.0
2014-8,E01000738,A69,1,1,1.0
2014-8,E01000738,A8,1,1,1.0
2014-8,E01000739,A22,2,2,1.0
2014-8,E01000739,A47,8,1,8.0
2014-8,E01000739,A55,3,2,1.5
2014-8,E01000739,A57,1,1,1.0
2014-8,E01000739,A69,1,1,1.0
2014-8,E01000739,A79,1,1,1.0
2014-8,E01000739,A81,1,1,1.0
2014-8,E01000739,A83,1,1,1.0
2014-8,E01000740,A22,3,3,1.0
2014-8,E01000740,A33,7,1,7.0
2014-8,E01000740,A34,2,1,2.0
2014-8,E01000740,A47,1,1,1.0
2014-8,E01000740,A52,1,1,1.0
2014-8,E01000740,A53,1,1,1.0
2014-8,E01000740,A55,2,2,1.0
2014-8,E01000740,A79,1,1,1.0
2014-8,E01000740,A81,1,1,1.0
2014-8,E01000740,A83,1,1,1.0
2014-8,E01000741,A1,2,2,1.0
2014-8,E01000741,A16,1,1,1.0
2014-8,E01000741,A22,2,2,1.0
2014-8,E01000741,A47,2,1,2.0
2014-8,E01000742,A22,4,3,1.3333333333333333
2014-8,E01000742,A55,1,1,1.0
2014-8,E01000742,A8,1,1,1.0
2014-8,E01000743,A22,14,5,2.8
2014-8,E01000743,A33,4,2,2.0
2014-8,E01000743,A47,5,1,5.0
2014-8,E01000743,A79,3,1,3.0
2014-8,E01000743,A81,1,1,1.0
2014-8,E01000744,A22,3,3,1.0
2014-8,E01000744,A47,1,1,1.0
2014-8,E01000744,A79,1,1,1.0
2014-8,E01000745,A1,1,1,1.0
2014-8,E01000745,A33,1,1,1.0
2014-8,E01000745,A79,3,3,1.0
2014-8,E01000746,A22,5,5,1.0
2014-8,E01000746,A8,1,1,1.0
2014-8,E01000746,A81,1,1,1.0
2014-8,E01000747,A1,1,1,1.0
2014-8,E01000747,A22,1,1,1.0
2014-8,E01000747,A55,1,1,1.0
2014-8,E01000747,A81,1,1,1.0
2014-8,E01000748,A16,1,1,1.0
2014-8,E01000748,A22,1,1,1.0
2014-8,E01000748,A57,1,1,1.0
2014-8,E01000748,A69,2,2,1.0
2014-8,E01000748,A8,1,1,1.0
2014-8,E01000748,A81,1,1,1.0
2014-8,E01000749,A1,2,2,1.0
2014-8,E01000749,A16,1,1,1.0
2014-8,E01000749,A22,1,1,1.0
2014-8,E01000749,A52,1,1,1.0
2014-8,E01000749,A53,1,1,1.0
2014-8,E01000749,A79,1,1,1.0
2014-8,E01000750,A55,1,1,1.0
2014-8,E01000750,A69,1,1,1.0
2014-8,E01000751,A22,1,1,1.0
2014-8,E01000751,A47,2,1,2.0
2014-8,E01000751,A55,2,2,1.0
2014-8,E01000751,A79,1,1,1.0
2014-8,E01000752,A55,1,1,1.0
2014-8,E01000752,A57,1,1,1.0
2014-8,E01000753,A16,1,1,1.0
2014-8,E01000753,A69,2,1,2.0
2014-8,E01000753,A79,1,1,1.0
2014-8,E01000753,A81,1,1,1.0
2014-8,E01000753,A83,1,1,1.0
2014-8,E01000754,A55,1,1,1.0
2014-8,E01000754,A8,2,2,1.0
2014-8,E01000754,A81,3,1,3.0
2014-8,E01000755,A1,1,1,1.0
2014-8,E01000755,A22,1,1,1.0
2014-8,E01000755,A81,1,1,1.0
2014-8,E01000756,A47,3,3,1.0
2014-8,E01000756,A69,2,2,1.0
2014-8,E01000756,A81,2,2,1.0
2014-8,E01000757,A22,1,1,1.0
2014-8,E01000757,A55,1,1,1.0
2014-8,E01000757,A69,1,1,1.0
2014-8,E01000757,A81,1,1,1.0
2014-8,E01000758,A1,1,1,1.0
2014-8,E01000758,A47,1,1,1.0
2014-8,E01000758,A55,2,2,1.0
2014-8,E01000758,A57,1,1,1.0
2014-8,E01000758,A69,3,3,1.0
2014-8,E01000759,A22,7,3,2.3333333333333335
2014-8,E01000759,A55,2,2,1.0
2014-8,E01000759,A57,2,2,1.0
2014-8,E01000759,A81,1,1,1.0
2014-8,E01000760,A55,1,1,1.0
2014-8,E01000761,A55,1,1,1.0
2014-8,E01000761,A69,1,1,1.0
2014-8,E01000761,A78,1,1,1.0
2014-8,E01000761,A79,1,1,1.0
2014-8,E01000762,A57,1,1,1.0
2014-8,E01000762,A8,1,1,1.0
2014-8,E01000763,A1,1,1,1.0
2014-8,E01000763,A22,1,1,1.0
2014-8,E01000763,A55,1,1,1.0
2014-8,E01000763,A57,1,1,1.0
2014-8,E01000763,A81,1,1,1.0
2014-8,E01000764,A55,1,1,1.0
2014-8,E01000764,A57,1,1,1.0
2014-8,E01000764,A69,1,1,1.0
2014-8,E01000764,A81,1,1,1.0
2014-8,E01000765,A22,3,2,1.5
2014-8,E01000765,A79,1,1,1.0
2014-8,E01000766,A34,1,1,1.0
2014-8,E01000766,A79,1,1,1.0
2014-8,E01000766,A8,1,1,1.0
2014-8,E01000766,A81,1,1,1.0
2014-8,E01000767,A57,1,1,1.0
2014-8,E01000768,A16,1,1,1.0
2014-8,E01000768,A22,1,1,1.0
2014-8,E01000769,A22,1,1,1.0
2014-8,E01000769,A55,1,1,1.0
2014-8,E01000770,A1,1,1,1.0
2014-8,E01000770,A22,1,1,1.0
2014-8,E01000770,A53,1,1,1.0
2014-8,E01000770,A57,2,2,1.0
2014-8,E01000770,A63,1,1,1.0
2014-8,E01000770,A79,1,1,1.0
2014-8,E01000771,A22,2,2,1.0
2014-8,E01000771,A33,1,1,1.0
2014-8,E01000771,A52,1,1,1.0
2014-8,E01000771,A69,1,1,1.0
2014-8,E01000772,A22,1,1,1.0
2014-8,E01000772,A55,1,1,1.0
2014-8,E01000772,A8,1,1,1.0
2014-8,E01000772,A81,1,1,1.0
2014-8,E01000773,A22,1,1,1.0
2014-8,E01000774,A52,1,1,1.0
2014-8,E01000774,A55,1,1,1.0
2014-8,E01000774,A57,1,1,1.0
2014-8,E01000775,A22,2,2,1.0
2014-8,E01000775,A47,2,2,1.0
2014-8,E01000775,A55,1,1,1.0
2014-8,E01000775,A79,4,3,1.3333333333333333
2014-8,E01000775,A81,1,1,1.0
2014-8,E01000777,A57,1,1,1.0
2014-8,E01000777,A69,1,1,1.0
2014-8,E01000777,A79,1,1,1.0
2014-8,E01000778,A22,1,1,1.0
2014-8,E01000778,A81,2,2,1.0
2014-8,E01000779,A34,2,1,2.0
2014-8,E01000779,A47,1,1,1.0
2014-8,E01000779,A55,1,1,1.0
2014-8,E01000780,A22,1,1,1.0
2014-8,E01000780,A34,1,1,1.0
2014-8,E01000781,A22,2,2,1.0
2014-8,E01000781,A55,2,2,1.0
2014-8,E01000781,A79,1,1,1.0
2014-8,E01000782,A22,5,4,1.25
2014-8,E01000782,A79,1,1,1.0
2014-8,E01000783,A22,3,3,1.0
2014-8,E01000784,A22,1,1,1.0
2014-8,E01000784,A81,1,1,1.0
2014-8,E01000785,A81,1,1,1.0
2014-8,E01000786,A22,3,2,1.5
2014-8,E01000786,A52,1,1,1.0
2014-8,E01000786,A53,1,1,1.0
2014-8,E01000786,A8,1,1,1.0
2014-8,E01000787,A22,2,1,2.0
2014-8,E01000787,A33,1,1,1.0
2014-8,E01000787,A47,1,1,1.0
2014-8,E01000787,A52,1,1,1.0
2014-8,E01000787,A53,3,2,1.5
2014-8,E01000787,A79,1,1,1.0
2014-8,E01000788,A22,4,4,1.0
2014-8,E01000788,A33,3,1,3.0
2014-8,E01000788,A34,1,1,1.0
2014-8,E01000788,A53,1,1,1.0
2014-8,E01000789,A22,1,1,1.0
2014-8,E01000789,A34,2,1,2.0
2014-8,E01000789,A69,1,1,1.0
2014-8,E01000790,A22,1,1,1.0
2014-8,E01000790,A27,1,1,1.0
2014-8,E01000790,A33,1,1,1.0
2014-8,E01000790,A47,1,1,1.0
2014-8,E01000790,A57,1,1,1.0
2014-8,E01000790,A79,2,2,1.0
2014-8,E01000790,A83,2,2,1.0
2014-8,E01000791,A34,1,1,1.0
2014-8,E01000791,A55,3,2,1.5
2014-8,E01000791,A79,2,2,1.0
2014-8,E01000792,A47,1,1,1.0
2014-8,E01000794,A16,1,1,1.0
2014-8,E01000794,A52,1,1,1.0
2014-8,E01000794,A55,3,3,1.0
2014-8,E01000794,A81,1,1,1.0
2014-8,E01000795,A22,2,2,1.0
2014-8,E01000795,A55,1,1,1.0
2014-8,E01000796,A22,1,1,1.0
2014-8,E01000796,A55,1,1,1.0
2014-8,E01000796,A81,1,1,1.0
2014-8,E01000797,A1,1,1,1.0
2014-8,E01000797,A22,2,2,1.0
2014-8,E01000797,A33,1,1,1.0
2014-8,E01000797,A34,1,1,1.0
2014-8,E01000797,A47,1,1,1.0
2014-8,E01000797,A53,1,1,1.0
2014-8,E01000797,A55,1,1,1.0
2014-8,E01000797,A57,1,1,1.0
2014-8,E01000797,A79,5,3,1.6666666666666667
2014-8,E01000797,A81,1,1,1.0
2014-8,E01000798,A22,2,2,1.0
2014-8,E01000798,A47,4,1,4.0
2014-8,E01000799,A22,14,6,2.3333333333333335
2014-8,E01000799,A33,3,1,3.0
2014-8,E01000799,A34,1,1,1.0
2014-8,E01000799,A55,2,2,1.0
2014-8,E01000799,A69,1,1,1.0
2014-8,E01000799,A79,4,3,1.3333333333333333
2014-8,E01000800,A1,1,1,1.0
2014-8,E01000800,A22,8,7,1.1428571428571428
2014-8,E01000800,A33,1,1,1.0
2014-8,E01000800,A47,2,1,2.0
2014-8,E01000800,A55,1,1,1.0
2014-8,E01000800,A57,1,1,1.0
2014-8,E01000800,A79,1,1,1.0
2014-8,E01000801,A1,1,1,1.0
2014-8,E01000801,A22,3,2,1.5
2014-8,E01000801,A33,2,1,2.0
2014-8,E01000801,A47,5,1,5.0
2014-8,E01000801,A52,1,1,1.0
2014-8,E01000801,A55,1,1,1.0
2014-8,E01000802,A1,1,1,1.0
2014-8,E01000802,A22,5,3,1.6666666666666667
2014-8,E01000802,A33,4,2,2.0
2014-8,E01000802,A47,1,1,1.0
2014-8,E01000802,A55,1,1,1.0
2014-8,E01000802,A69,2,2,1.0
2014-8,E01000802,A79,2,1,2.0
2014-8,E01000802,A8,1,1,1.0
2014-8,E01000803,A22,6,4,1.5
2014-8,E01000803,A33,3,1,3.0
2014-8,E01000803,A55,1,1,1.0
2014-8,E01000803,A57,1,1,1.0
2014-8,E01000804,A22,7,6,1.1666666666666667
2014-8,E01000804,A52,1,1,1.0
2014-8,E01000804,A55,1,1,1.0
2014-8,E01000804,A79,2,1,2.0
2014-8,E01000805,A22,4,4,1.0
2014-8,E01000805,A33,1,1,1.0
2014-8,E01000805,A69,1,1,1.0
2014-8,E01000805,A79,1,1,1.0
2014-8,E01000805,A8,1,1,1.0
2014-8,E01000806,A1,1,1,1.0
2014-8,E01000806,A22,7,6,1.1666666666666667
2014-8,E01000806,A47,2,1,2.0
2014-8,E01000806,A57,1,1,1.0
2014-8,E01000806,A79,1,1,1.0
2014-8,E01000807,A22,1,1,1.0
2014-8,E01000807,A52,1,1,1.0
2014-8,E01000807,A53,1,1,1.0
2014-8,E01000808,A33,1,1,1.0
2014-8,E01000808,A69,2,2,1.0
2014-8,E01000808,A79,1,1,1.0
2014-8,E01000809,A16,1,1,1.0
2014-8,E01000809,A53,1,1,1.0
2014-8,E01000809,A55,1,1,1.0
2014-8,E01000809,A69,1,1,1.0
2014-8,E01000810,A33,1,1,1.0
2014-8,E01000810,A79,1,1,1.0
2014-8,E01000811,A33,1,1,1.0
2014-8,E01000811,A57,3,2,1.5
2014-8,E01000811,A69,2,2,1.0
2014-8,E01000811,A79,2,2,1.0
2014-8,E01000811,A8,1,1,1.0
2014-8,E01000811,A81,1,1,1.0
2014-8,E01000812,A22,1,1,1.0
2014-8,E01000812,A52,1,1,1.0
2014-8,E01000812,A55,1,1,1.0
2014-8,E01000813,A47,2,1,2.0
2014-8,E01000813,A55,1,1,1.0
2014-8,E01000813,A79,2,2,1.0
2014-8,E01000813,A81,2,2,1.0
2014-8,E01000814,A55,2,2,1.0
2014-8,E01000814,A81,2,2,1.0
2014-8,E01000815,A22,1,1,1.0
2014-8,E01000815,A34,1,1,1.0
2014-8,E01000815,A47,1,1,1.0
2014-8,E01000815,A53,1,1,1.0
2014-8,E01000815,A79,2,2,1.0
2014-8,E01000816,A1,1,1,1.0
2014-8,E01000816,A22,2,2,1.0
2014-8,E01000816,A78,1,1,1.0
2014-8,E01000816,A8,1,1,1.0
2014-8,E01000818,A22,2,2,1.0
2014-8,E01000818,A55,1,1,1.0
2014-8,E01000818,A57,2,2,1.0
2014-8,E01000818,A81,1,1,1.0
2014-8,E01000819,A22,2,2,1.0
2014-8,E01000819,A57,1,1,1.0
2014-8,E01000819,A79,2,2,1.0
2014-8,E01000819,A81,1,1,1.0
2014-8,E01000820,A69,1,1,1.0
2014-8,E01000820,A81,1,1,1.0
2014-8,E01000822,A55,1,1,1.0
2014-8,E01000823,A22,6,3,2.0
2014-8,E01000823,A55,1,1,1.0
2014-8,E01000823,A69,1,1,1.0
2014-8,E01000823,A81,1,1,1.0
2014-8,E01000824,A22,1,1,1.0
2014-8,E01000824,A47,1,1,1.0
2014-8,E01000825,A57,1,1,1.0
2014-8,E01000826,A55,1,1,1.0
2014-8,E01000826,A79,1,1,1.0
2014-8,E01000827,A22,1,1,1.0
2014-8,E01000827,A47,2,2,1.0
2014-8,E01000827,A69,1,1,1.0
2014-8,E01000827,A81,2,2,1.0
2014-8,E01000828,A22,1,1,1.0
2014-8,E01000828,A52,1,1,1.0
2014-8,E01000828,A55,1,1,1.0
2014-8,E01000828,A79,2,2,1.0
2014-8,E01000829,A1,1,1,1.0
2014-8,E01000829,A22,1,1,1.0
2014-8,E01000829,A34,1,1,1.0
2014-8,E01000829,A63,1,1,1.0
2014-8,E01000829,A81,1,1,1.0
2014-8,E01000830,A22,1,1,1.0
2014-8,E01000830,A81,1,1,1.0
2014-8,E01000831,A1,1,1,1.0
2014-8,E01000831,A22,1,1,1.0
2014-8,E01000831,A55,3,3,1.0
2014-8,E01000832,A16,1,1,1.0
2014-8,E01000832,A55,1,1,1.0
2014-8,E01000832,A57,1,1,1.0
2014-8,E01000833,A55,1,1,1.0
2014-8,E01000833,A81,3,3,1.0
2014-8,E01000834,A57,1,1,1.0
2014-8,E01000834,A81,3,3,1.0
2014-8,E01000835,A33,1,1,1.0
2014-8,E01000835,A47,1,1,1.0
2014-8,E01000835,A57,1,1,1.0
2014-8,E01000835,A69,1,1,1.0
2014-8,E01000835,A81,2,1,2.0
2014-8,E01000836,A1,1,1,1.0
2014-8,E01000836,A16,1,1,1.0
2014-8,E01000836,A34,1,1,1.0
2014-8,E01000836,A55,2,2,1.0
2014-8,E01000836,A79,1,1,1.0
2014-8,E01000837,A55,1,1,1.0
2014-8,E01000837,A81,1,1,1.0
2014-8,E01000838,A47,1,1,1.0
2014-8,E01000838,A55,1,1,1.0
2014-8,E01000839,A57,1,1,1.0
2014-8,E01000840,A22,1,1,1.0
2014-8,E01000840,A55,2,2,1.0
2014-8,E01000840,A81,1,1,1.0
2014-8,E01000841,A57,1,1,1.0
2014-8,E01000841,A8,1,1,1.0
2014-8,E01000841,A81,1,1,1.0
2014-8,E01001143,A33,1,1,1.0
2014-8,E01022849,A29,1,1,1.0
2014-8,E01022849,A41,1,1,1.0
2014-8,E01022849,A54,1,1,1.0
2014-8,E01022849,A56,1,1,1.0
2014-8,E01022849,A57,1,1,1.0
2014-8,E01022850,A29,1,1,1.0
2014-8,E01022851,A57,1,1,1.0
2014-8,E01022852,A57,1,1,1.0
2014-8,E01022854,A54,1,1,1.0
2014-8,E01022856,A54,1,1,1.0
2014-8,E01022862,A60,1,1,1.0
2014-8,E01022862,A73,1,1,1.0
2014-8,E01022862,A81,2,2,1.0
2014-8,E01022869,A54,1,1,1.0
2014-8,E01022870,A29,1,1,1.0
2014-8,E01022871,A1,1,1,1.0
2014-8,E01022871,A29,1,1,1.0
2014-8,E01022873,A57,1,1,1.0
2014-8,E01022874,A41,1,1,1.0
2014-8,E01022875,A54,2,1,2.0
2014-8,E01022876,A29,1,1,1.0
2014-8,E01022879,A54,1,1,1.0
2014-8,E01022881,A29,1,1,1.0
2014-8,E01022884,A73,1,1,1.0
2014-8,E01022887,A29,1,1,1.0
2014-8,E01022887,A41,1,1,1.0
2014-8,E01022887,A54,1,1,1.0
2014-8,E01022887,A79,1,1,1.0
2014-8,E01022888,A1,1,1,1.0
2014-8,E01022888,A29,2,2,1.0
2014-8,E01022888,A57,1,1,1.0
2014-8,E01022888,A81,1,1,1.0
2014-8,E01022891,A79,1,1,1.0
2014-8,E01022894,A57,1,1,1.0
2014-8,E01022895,A57,1,1,1.0
2014-8,E01022896,A1,1,1,1.0
2014-8,E01022896,A29,1,1,1.0
2014-8,E01022897,A41,1,1,1.0
2014-8,E01022898,A81,1,1,1.0
2014-8,E01023750,A29,1,1,1.0
2014-8,E01023751,A29,1,1,1.0
2014-8,E01023752,A29,1,1,1.0
2014-8,E01023752,A41,1,1,1.0
2014-8,E01023752,A54,1,1,1.0
2014-8,E01023752,A79,1,1,1.0
2014-8,E01023753,A1,1,1,1.0
2014-8,E01023754,A33,1,1,1.0
2014-8,E01023754,A79,3,2,1.5
2014-8,E01023755,A1,1,1,1.0
2014-8,E01023755,A28,1,1,1.0
2014-8,E01023755,A29,2,2,1.0
2014-8,E01023755,A54,2,2,1.0
2014-8,E01023755,A79,1,1,1.0
2014-8,E01023756,A29,4,2,2.0
2014-8,E01023756,A54,1,1,1.0
2014-8,E01023756,A79,3,2,1.5
2014-8,E01023757,A1,1,1,1.0
2014-8,E01023757,A29,3,1,3.0
2014-8,E01023757,A79,1,1,1.0
2014-8,E01023758,A28,1,1,1.0
2014-8,E01023758,A29,7,3,2.3333333333333335
2014-8,E01023758,A54,1,1,1.0
2014-8,E01023758,A79,4,2,2.0
2014-8,E01023759,A20,2,2,1.0
2014-8,E01023759,A33,1,1,1.0
2014-8,E01023760,A16,1,1,1.0
2014-8,E01023760,A24,1,1,1.0
2014-8,E01023760,A29,1,1,1.0
2014-8,E01023760,A79,2,1,2.0
2014-8,E01023761,A20,2,2,1.0
2014-8,E01023761,A24,1,1,1.0
2014-8,E01023761,A29,3,3,1.0
2014-8,E01023761,A79,1,1,1.0
2014-8,E01023762,A20,1,1,1.0
2014-8,E01023762,A29,2,1,2.0
2014-8,E01023762,A79,1,1,1.0
2014-8,E01023763,A24,1,1,1.0
2014-8,E01023763,A29,4,2,2.0
2014-8,E01023764,A1,2,1,2.0
2014-8,E01023764,A24,1,1,1.0
2014-8,E01023764,A29,1,1,1.0
2014-8,E01023764,A34,1,1,1.0
2014-8,E01023764,A79,2,2,1.0
2014-8,E01023765,A1,1,1,1.0
2014-8,E01023765,A20,1,1,1.0
2014-8,E01023765,A29,4,2,2.0
2014-8,E01023766,A20,1,1,1.0
2014-8,E01023766,A29,6,4,1.5
2014-8,E01023766,A79,1,1,1.0
2014-8,E01023768,A34,1,1,1.0
2014-8,E01023769,A1,1,1,1.0
2014-8,E01023769,A29,2,2,1.0
2014-8,E01023769,A33,1,1,1.0
2014-8,E01023769,A54,1,1,1.0
2014-8,E01023769,A79,1,1,1.0
2014-8,E01023770,A1,1,1,1.0
2014-8,E01023770,A29,2,2,1.0
2014-8,E01023770,A79,1,1,1.0
2014-8,E01023771,A33,1,1,1.0
2014-8,E01023771,A57,1,1,1.0
2014-8,E01023773,A29,1,1,1.0
2014-8,E01023774,A1,2,2,1.0
2014-8,E01023774,A20,1,1,1.0
2014-8,E01023774,A29,3,1,3.0
2014-8,E01023774,A33,1,1,1.0
2014-8,E01023774,A79,1,1,1.0
2014-8,E01023775,A1,2,2,1.0
2014-8,E01023775,A29,1,1,1.0
2014-8,E01023775,A79,1,1,1.0
2014-8,E01023776,A79,1,1,1.0
2014-8,E01023776,A81,1,1,1.0
2014-8,E01023777,A1,1,1,1.0
2014-8,E01023777,A20,1,1,1.0
2014-8,E01023777,A33,1,1,1.0
2014-8,E01023777,A54,1,1,1.0
2014-8,E01023777,A79,3,3,1.0
2014-8,E01023778,A1,1,1,1.0
2014-8,E01023778,A29,2,1,2.0
2014-8,E01023778,A54,1,1,1.0
2014-8,E01023779,A1,1,1,1.0
2014-8,E01023779,A29,2,2,1.0
2014-8,E01023779,A79,1,1,1.0
2014-8,E01023780,A1,1,1,1.0
2014-8,E01023780,A54,1,1,1.0
2014-8,E01023781,A29,1,1,1.0
2014-8,E01023782,A1,1,1,1.0
2014-8,E01023782,A29,3,1,3.0
2014-8,E01023782,A81,1,1,1.0
2014-8,E01023783,A20,1,1,1.0
2014-8,E01023783,A29,4,2,2.0
2014-8,E01023783,A54,1,1,1.0
2014-8,E01023783,A79,1,1,1.0
2014-8,E01023784,A29,1,1,1.0
2014-8,E01023784,A79,1,1,1.0
2014-8,E01023785,A29,4,3,1.3333333333333333
2014-8,E01023785,A57,1,1,1.0
2014-8,E01023786,A1,1,1,1.0
2014-8,E01023786,A28,2,1,2.0
2014-8,E01023786,A29,3,2,1.5
2014-8,E01023787,A29,4,3,1.3333333333333333
2014-8,E01023787,A79,1,1,1.0
2014-8,E01023788,A1,1,1,1.0
2014-8,E01023788,A20,1,1,1.0
2014-8,E01023788,A29,4,1,4.0
2014-8,E01023788,A79,1,1,1.0
2014-8,E01023789,A1,1,1,1.0
2014-8,E01023789,A20,1,1,1.0
2014-8,E01023789,A29,1,1,1.0
2014-8,E01023789,A54,1,1,1.0
2014-8,E01023790,A1,2,1,2.0
2014-8,E01023790,A29,1,1,1.0
2014-8,E01023791,A20,1,1,1.0
2014-8,E01023791,A24,1,1,1.0
2014-8,E01023791,A28,3,2,1.5
2014-8,E01023791,A54,1,1,1.0
2014-8,E01023791,A79,1,1,1.0
2014-8,E01023792,A29,2,2,1.0
2014-8,E01023793,A1,2,1,2.0
2014-8,E01023793,A29,1,1,1.0
2014-8,E01023793,A79,1,1,1.0
2014-8,E01023794,A20,1,1,1.0
2014-8,E01023795,A29,1,1,1.0
2014-8,E01023795,A33,1,1,1.0
2014-8,E01023796,A29,4,3,1.3333333333333333
2014-8,E01023797,A79,1,1,1.0
2014-8,E01023798,A28,1,1,1.0
2014-8,E01023798,A29,1,1,1.0
2014-8,E01023798,A54,1,1,1.0
2014-8,E01023799,A24,1,1,1.0
2014-8,E01023799,A29,1,1,1.0
2014-8,E01023799,A34,1,1,1.0
2014-8,E01023799,A79,1,1,1.0
2014-8,E01023800,A29,3,1,3.0
2014-8,E01023800,A79,2,1,2.0
2014-8,E01023801,A1,1,1,1.0
2014-8,E01023801,A20,1,1,1.0
2014-8,E01023801,A29,2,1,2.0
2014-8,E01023801,A54,1,1,1.0
2014-8,E01023801,A79,1,1,1.0
2014-8,E01028424,A24,1,1,1.0
2014-8,E01028424,A34,1,1,1.0
2014-8,E01028424,A41,1,1,1.0
2014-8,E01028424,A8,2,1,2.0
2014-8,E01028426,A83,1,1,1.0
2014-8,E01028427,A57,1,1,1.0
2014-8,E01028431,A60,1,1,1.0
2014-8,E01028431,A67,1,1,1.0
2014-8,E01028434,A83,1,1,1.0
2014-8,E01028437,A34,1,1,1.0
2014-8,E01028438,A41,1,1,1.0
2014-8,E01028438,A56,1,1,1.0
2014-8,E01028438,A57,1,1,1.0
2014-8,E01028445,A69,1,1,1.0
2014-8,E01028450,A8,1,1,1.0
2014-8,E01028451,A41,1,1,1.0
2014-8,E01028451,A57,1,1,1.0
2014-8,E01028452,A57,1,1,1.0
2014-8,E01028458,A34,1,1,1.0
2014-8,E01028459,A81,1,1,1.0
2014-8,E01028462,A57,1,1,1.0
2014-8,E01028463,A60,1,1,1.0
2014-8,E01028463,A69,1,1,1.0
2014-8,E01028466,A81,1,1,1.0
2014-8,E01028467,A86,1,1,1.0
2014-8,E01028468,A34,1,1,1.0
2014-8,E01028468,A54,1,1,1.0
2014-8,E01028468,A60,1,1,1.0
2014-8,E01028468,A8,1,1,1.0
