lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01014374,A1,1,1,1.0
E01014375,A1,1,1,1.0
E01014383,A1,1,1,1.0
E01014386,A1,1,1,1.0
E01014392,A1,1,1,1.0
E01014396,A1,2,2,1.0
E01014399,A1,1,1,1.0
E01014402,A1,1,1,1.0
E01014404,A1,4,2,2.0
E01014405,A1,1,1,1.0
E01014407,A1,2,2,1.0
E01014410,A1,1,1,1.0
E01014411,A1,1,1,1.0
E01014413,A1,3,3,1.0
E01014415,A1,1,1,1.0
E01014426,A1,1,1,1.0
E01014430,A1,2,2,1.0
E01014432,A1,2,2,1.0
E01014436,A1,1,1,1.0
E01014437,A1,1,1,1.0
E01014438,A1,2,2,1.0
E01014439,A1,1,1,1.0
E01014443,A1,1,1,1.0
E01014450,A1,1,1,1.0
E01014455,A1,1,1,1.0
E01014456,A1,1,1,1.0
E01014458,A1,1,1,1.0
E01014463,A1,1,1,1.0
E01014467,A1,2,2,1.0
E01014478,A1,1,1,1.0
E01014480,A1,3,3,1.0
E01014481,A1,1,1,1.0
E01014482,A1,1,1,1.0
E01022847,A1,1,1,1.0
E01022848,A1,3,2,1.5
E01022852,A1,1,1,1.0
E01022857,A1,2,2,1.0
E01022867,A1,1,1,1.0
E01022871,A1,2,2,1.0
E01022877,A1,1,1,1.0
E01022879,A1,2,2,1.0
E01022880,A1,1,1,1.0
E01022882,A1,1,1,1.0
E01022888,A1,1,1,1.0
E01022890,A1,1,1,1.0
E01022892,A1,1,1,1.0
E01023461,A1,1,1,1.0
E01023467,A1,1,1,1.0
E01023490,A1,1,1,1.0
E01023750,A1,3,2,1.5
E01023751,A1,2,2,1.0
E01023752,A1,2,1,2.0
E01023753,A1,2,1,2.0
E01023755,A1,3,3,1.0
E01023757,A1,1,1,1.0
E01023758,A1,1,1,1.0
E01023761,A1,2,1,2.0
E01023762,A1,4,1,4.0
E01023765,A1,1,1,1.0
E01023768,A1,2,1,2.0
E01023769,A1,2,2,1.0
E01023772,A1,1,1,1.0
E01023773,A1,1,1,1.0
E01023776,A1,1,1,1.0
E01023777,A1,1,1,1.0
E01023778,A1,1,1,1.0
E01023780,A1,2,2,1.0
E01023781,A1,1,1,1.0
E01023783,A1,6,2,3.0
E01023784,A1,1,1,1.0
E01023786,A1,2,2,1.0
E01023789,A1,2,2,1.0
E01023795,A1,1,1,1.0
E01023797,A1,1,1,1.0
E01028430,A1,1,1,1.0
E01028435,A1,1,1,1.0
E01028444,A1,1,1,1.0
E01028498,A1,1,1,1.0
E01028547,A1,1,1,1.0
E01028548,A1,1,1,1.0
E01028570,A1,1,1,1.0
E01028641,A1,1,1,1.0
E01028647,A1,1,1,1.0
E01028665,A1,1,1,1.0
E01028673,A1,1,1,1.0
E01028680,A1,1,1,1.0
E01028727,A1,1,1,1.0
E01028742,A1,2,2,1.0
E01028756,A1,1,1,1.0
E01028792,A1,1,1,1.0
E01028814,A1,1,1,1.0
E01031093,A1,1,1,1.0
E01031301,A1,1,1,1.0
E01032568,A1,1,1,1.0
E01032944,A1,1,1,1.0
E01033726,A1,1,1,1.0
E01033727,A1,6,2,3.0
E01033732,A1,1,1,1.0
E01033736,A1,1,1,1.0
E01033743,A1,1,1,1.0
E01033744,A1,2,2,1.0
E01013790,A11,1,1,1.0
E01013802,A11,1,1,1.0
E01017639,A11,1,1,1.0
E01017642,A11,1,1,1.0
E01017643,A11,1,1,1.0
E01017676,A11,1,1,1.0
E01017681,A11,1,1,1.0
E01017693,A11,2,1,2.0
E01017696,A11,1,1,1.0
E01017704,A11,1,1,1.0
E01017727,A11,1,1,1.0
E01017729,A11,1,1,1.0
E01017735,A11,1,1,1.0
E01017742,A11,1,1,1.0
E01017780,A11,3,1,3.0
E01017786,A11,1,1,1.0
E01017793,A11,1,1,1.0
E01017794,A11,1,1,1.0
E01017799,A11,1,1,1.0
E01017809,A11,3,3,1.0
E01017810,A11,1,1,1.0
E01017822,A11,1,1,1.0
E01017825,A11,1,1,1.0
E01017835,A11,1,1,1.0
E01017837,A11,1,1,1.0
E01017842,A11,3,3,1.0
E01017857,A11,1,1,1.0
E01017868,A11,1,1,1.0
E01017895,A11,1,1,1.0
E01017896,A11,1,1,1.0
E01017917,A11,1,1,1.0
E01017922,A11,1,1,1.0
E01017930,A11,1,1,1.0
E01017938,A11,1,1,1.0
E01026023,A11,2,1,2.0
E01026065,A11,1,1,1.0
E01026071,A11,1,1,1.0
E01026082,A11,1,1,1.0
E01026091,A11,1,1,1.0
E01026132,A11,1,1,1.0
E01026151,A11,1,1,1.0
E01026183,A11,2,1,2.0
E01026206,A11,1,1,1.0
E01026223,A11,1,1,1.0
E01026257,A11,1,1,1.0
E01026303,A11,1,1,1.0
E01026328,A11,1,1,1.0
E01026333,A11,1,1,1.0
E01026345,A11,1,1,1.0
E01026365,A11,1,1,1.0
E01026384,A11,1,1,1.0
E01026389,A11,1,1,1.0
E01026398,A11,1,1,1.0
E01032962,A11,1,1,1.0
E01000690,A12,1,1,1.0
E01000746,A12,1,1,1.0
E01000747,A12,1,1,1.0
E01014410,A12,1,1,1.0
E01014427,A12,2,2,1.0
E01014434,A12,1,1,1.0
E01014460,A12,1,1,1.0
E01014465,A12,1,1,1.0
E01014468,A12,1,1,1.0
E01014484,A12,4,4,1.0
E01028513,A12,3,1,3.0
E01028514,A12,1,1,1.0
E01028519,A12,1,1,1.0
E01028526,A12,1,1,1.0
E01028531,A12,1,1,1.0
E01028539,A12,1,1,1.0
E01028541,A12,1,1,1.0
E01028554,A12,1,1,1.0
E01028567,A12,1,1,1.0
E01028572,A12,1,1,1.0
E01028580,A12,1,1,1.0
E01028595,A12,1,1,1.0
E01033078,A12,2,2,1.0
E01001580,A16,1,1,1.0
E01001582,A16,1,1,1.0
E01001591,A16,1,1,1.0
E01001592,A16,2,1,2.0
E01001600,A16,1,1,1.0
E01001602,A16,1,1,1.0
E01001605,A16,1,1,1.0
E01001606,A16,1,1,1.0
E01001610,A16,1,1,1.0
E01001614,A16,1,1,1.0
E01001642,A16,2,2,1.0
E01001645,A16,1,1,1.0
E01001659,A16,1,1,1.0
E01001701,A16,1,1,1.0
E01001712,A16,1,1,1.0
E01014374,A16,1,1,1.0
E01014379,A16,3,3,1.0
E01014381,A16,1,1,1.0
E01014391,A16,1,1,1.0
E01014392,A16,2,2,1.0
E01014394,A16,1,1,1.0
E01014400,A16,1,1,1.0
E01014413,A16,1,1,1.0
E01014424,A16,1,1,1.0
E01014441,A16,2,2,1.0
E01014446,A16,1,1,1.0
E01014448,A16,2,2,1.0
E01014456,A16,2,2,1.0
E01014474,A16,1,1,1.0
E01014479,A16,1,1,1.0
E01014482,A16,1,1,1.0
E01023750,A16,1,1,1.0
E01023751,A16,1,1,1.0
E01023755,A16,1,1,1.0
E01023763,A16,1,1,1.0
E01023777,A16,1,1,1.0
E01023781,A16,1,1,1.0
E01023786,A16,1,1,1.0
E01023789,A16,2,1,2.0
E01023791,A16,1,1,1.0
E01023799,A16,1,1,1.0
E01033078,A16,1,1,1.0
E01033079,A16,1,1,1.0
E01033727,A16,1,1,1.0
E01033735,A16,1,1,1.0
E01033745,A16,1,1,1.0
E01014375,A17,1,1,1.0
E01014376,A17,1,1,1.0
E01014379,A17,1,1,1.0
E01014383,A17,1,1,1.0
E01014389,A17,1,1,1.0
E01014400,A17,1,1,1.0
E01014404,A17,1,1,1.0
E01014411,A17,1,1,1.0
E01014414,A17,1,1,1.0
E01014418,A17,1,1,1.0
E01014426,A17,1,1,1.0
E01014446,A17,4,4,1.0
E01014450,A17,1,1,1.0
E01014481,A17,1,1,1.0
E01014483,A17,1,1,1.0
E01023762,A19,1,1,1.0
E01014370,A2,5,4,1.25
E01014371,A2,2,2,1.0
E01014374,A2,2,2,1.0
E01014375,A2,2,2,1.0
E01014379,A2,3,3,1.0
E01014381,A2,1,1,1.0
E01014382,A2,4,4,1.0
E01014385,A2,1,1,1.0
E01014386,A2,1,1,1.0
E01014387,A2,1,1,1.0
E01014388,A2,1,1,1.0
E01014391,A2,2,2,1.0
E01014392,A2,1,1,1.0
E01014394,A2,1,1,1.0
E01014396,A2,1,1,1.0
E01014399,A2,1,1,1.0
E01014400,A2,2,2,1.0
E01014402,A2,1,1,1.0
E01014405,A2,2,2,1.0
E01014409,A2,2,2,1.0
E01014411,A2,2,2,1.0
E01014412,A2,1,1,1.0
E01014413,A2,4,4,1.0
E01014414,A2,3,3,1.0
E01014416,A2,4,4,1.0
E01014418,A2,1,1,1.0
E01014419,A2,1,1,1.0
E01014422,A2,1,1,1.0
E01014423,A2,1,1,1.0
E01014424,A2,3,3,1.0
E01014428,A2,1,1,1.0
E01014429,A2,1,1,1.0
E01014430,A2,1,1,1.0
E01014431,A2,1,1,1.0
E01014435,A2,3,3,1.0
E01014436,A2,2,2,1.0
E01014437,A2,1,1,1.0
E01014447,A2,2,2,1.0
E01014450,A2,1,1,1.0
E01014452,A2,1,1,1.0
E01014454,A2,1,1,1.0
E01014455,A2,2,1,2.0
E01014456,A2,2,2,1.0
E01014462,A2,4,4,1.0
E01014463,A2,4,4,1.0
E01014464,A2,6,6,1.0
E01014467,A2,1,1,1.0
E01014468,A2,2,1,2.0
E01014472,A2,2,1,2.0
E01014474,A2,3,3,1.0
E01014475,A2,2,1,2.0
E01014476,A2,2,2,1.0
E01014479,A2,2,2,1.0
E01014481,A2,3,2,1.5
E01014482,A2,1,1,1.0
E01014483,A2,1,1,1.0
E01014484,A2,7,5,1.4
E01033079,A2,1,1,1.0
E01033080,A2,3,3,1.0
E01001574,A20,1,1,1.0
E01001585,A20,1,1,1.0
E01001595,A20,1,1,1.0
E01001599,A20,2,1,2.0
E01001613,A20,1,1,1.0
E01001624,A20,1,1,1.0
E01001650,A20,1,1,1.0
E01001659,A20,1,1,1.0
E01001662,A20,1,1,1.0
E01001664,A20,1,1,1.0
E01001684,A20,1,1,1.0
E01001695,A20,1,1,1.0
E01014370,A20,1,1,1.0
E01014371,A20,1,1,1.0
E01014372,A20,2,1,2.0
E01014384,A20,1,1,1.0
E01014389,A20,1,1,1.0
E01014392,A20,1,1,1.0
E01014400,A20,1,1,1.0
E01014401,A20,1,1,1.0
E01014402,A20,1,1,1.0
E01014407,A20,2,2,1.0
E01014414,A20,1,1,1.0
E01014416,A20,1,1,1.0
E01014419,A20,1,1,1.0
E01014446,A20,1,1,1.0
E01014448,A20,1,1,1.0
E01014459,A20,1,1,1.0
E01014467,A20,1,1,1.0
E01014468,A20,2,2,1.0
E01014469,A20,1,1,1.0
E01014470,A20,1,1,1.0
E01014472,A20,1,1,1.0
E01014475,A20,1,1,1.0
E01014479,A20,2,2,1.0
E01023757,A20,2,2,1.0
E01023758,A20,4,1,4.0
E01023777,A20,1,1,1.0
E01023785,A20,1,1,1.0
E01028447,A20,1,1,1.0
E01032567,A20,1,1,1.0
E01033080,A20,1,1,1.0
E01033736,A20,1,1,1.0
E01014370,A23,3,3,1.0
E01014371,A23,1,1,1.0
E01014407,A23,1,1,1.0
E01014451,A23,1,1,1.0
E01001658,A24,1,1,1.0
E01001682,A24,1,1,1.0
E01014375,A24,1,1,1.0
E01014379,A24,2,2,1.0
E01014415,A24,1,1,1.0
E01014444,A24,1,1,1.0
E01014479,A24,1,1,1.0
E01014481,A24,1,1,1.0
E01017628,A24,1,1,1.0
E01017629,A24,1,1,1.0
E01017648,A24,1,1,1.0
E01017649,A24,1,1,1.0
E01017655,A24,1,1,1.0
E01017662,A24,1,1,1.0
E01017672,A24,2,2,1.0
E01017688,A24,1,1,1.0
E01017690,A24,1,1,1.0
E01017707,A24,3,2,1.5
E01017709,A24,1,1,1.0
E01017732,A24,1,1,1.0
E01017735,A24,1,1,1.0
E01017749,A24,1,1,1.0
E01017757,A24,1,1,1.0
E01017760,A24,1,1,1.0
E01017769,A24,2,2,1.0
E01017774,A24,1,1,1.0
E01017791,A24,1,1,1.0
E01017793,A24,4,4,1.0
E01017796,A24,1,1,1.0
E01017799,A24,1,1,1.0
E01017801,A24,4,3,1.3333333333333333
E01017822,A24,1,1,1.0
E01017823,A24,1,1,1.0
E01017824,A24,2,2,1.0
E01017829,A24,3,3,1.0
E01017831,A24,2,2,1.0
E01017833,A24,1,1,1.0
E01017834,A24,2,2,1.0
E01017839,A24,1,1,1.0
E01017854,A24,1,1,1.0
E01017855,A24,1,1,1.0
E01017864,A24,1,1,1.0
E01017870,A24,2,1,2.0
E01017872,A24,1,1,1.0
E01017875,A24,1,1,1.0
E01017881,A24,2,2,1.0
E01017886,A24,1,1,1.0
E01017909,A24,1,1,1.0
E01017915,A24,1,1,1.0
E01017916,A24,1,1,1.0
E01017917,A24,1,1,1.0
E01017925,A24,1,1,1.0
E01017932,A24,3,3,1.0
E01017934,A24,1,1,1.0
E01017935,A24,1,1,1.0
E01023798,A24,1,1,1.0
E01026043,A24,1,1,1.0
E01026046,A24,1,1,1.0
E01026073,A24,1,1,1.0
E01026092,A24,1,1,1.0
E01026094,A24,1,1,1.0
E01026116,A24,1,1,1.0
E01026118,A24,1,1,1.0
E01026119,A24,1,1,1.0
E01026196,A24,1,1,1.0
E01026202,A24,1,1,1.0
E01026212,A24,1,1,1.0
E01026221,A24,1,1,1.0
E01026224,A24,1,1,1.0
E01026229,A24,1,1,1.0
E01026301,A24,1,1,1.0
E01026319,A24,1,1,1.0
E01026388,A24,1,1,1.0
E01026395,A24,1,1,1.0
E01028430,A24,1,1,1.0
E01028431,A24,1,1,1.0
E01028447,A24,1,1,1.0
E01028450,A24,1,1,1.0
E01028465,A24,1,1,1.0
E01028467,A24,1,1,1.0
E01028470,A24,1,1,1.0
E01028475,A24,1,1,1.0
E01028476,A24,1,1,1.0
E01028487,A24,3,2,1.5
E01028489,A24,1,1,1.0
E01028520,A24,1,1,1.0
E01028553,A24,1,1,1.0
E01028567,A24,1,1,1.0
E01028575,A24,1,1,1.0
E01028583,A24,1,1,1.0
E01028586,A24,1,1,1.0
E01028601,A24,1,1,1.0
E01028605,A24,1,1,1.0
E01028607,A24,1,1,1.0
E01028611,A24,1,1,1.0
E01028629,A24,1,1,1.0
E01028630,A24,1,1,1.0
E01028633,A24,1,1,1.0
E01028637,A24,1,1,1.0
E01028638,A24,2,2,1.0
E01028642,A24,1,1,1.0
E01028643,A24,2,1,2.0
E01028644,A24,1,1,1.0
E01028645,A24,2,2,1.0
E01028647,A24,1,1,1.0
E01028648,A24,1,1,1.0
E01028653,A24,1,1,1.0
E01028659,A24,2,2,1.0
E01028660,A24,1,1,1.0
E01028662,A24,1,1,1.0
E01028668,A24,1,1,1.0
E01028672,A24,1,1,1.0
E01028678,A24,1,1,1.0
E01028707,A24,1,1,1.0
E01028711,A24,1,1,1.0
E01028713,A24,1,1,1.0
E01028718,A24,1,1,1.0
E01028722,A24,1,1,1.0
E01028725,A24,1,1,1.0
E01028726,A24,1,1,1.0
E01028729,A24,1,1,1.0
E01028744,A24,1,1,1.0
E01028746,A24,1,1,1.0
E01028755,A24,2,2,1.0
E01028756,A24,1,1,1.0
E01028760,A24,1,1,1.0
E01028764,A24,1,1,1.0
E01028772,A24,2,2,1.0
E01028775,A24,1,1,1.0
E01028776,A24,1,1,1.0
E01028780,A24,1,1,1.0
E01028781,A24,1,1,1.0
E01028783,A24,2,2,1.0
E01028784,A24,1,1,1.0
E01028797,A24,1,1,1.0
E01031148,A24,1,1,1.0
E01031160,A24,1,1,1.0
E01031178,A24,1,1,1.0
E01031199,A24,1,1,1.0
E01031262,A24,1,1,1.0
E01031267,A24,1,1,1.0
E01031269,A24,1,1,1.0
E01031292,A24,1,1,1.0
E01031297,A24,1,1,1.0
E01032941,A24,1,1,1.0
E01032944,A24,1,1,1.0
E01032948,A24,1,1,1.0
E01033306,A24,1,1,1.0
E01017807,A26,1,1,1.0
E01017827,A26,1,1,1.0
E01017918,A26,1,1,1.0
E01026014,A26,1,1,1.0
E01026024,A26,1,1,1.0
E01026054,A26,1,1,1.0
E01026067,A26,1,1,1.0
E01026084,A26,1,1,1.0
E01026107,A26,1,1,1.0
E01026117,A26,1,1,1.0
E01026118,A26,1,1,1.0
E01026151,A26,1,1,1.0
E01026194,A26,1,1,1.0
E01026205,A26,1,1,1.0
E01026208,A26,1,1,1.0
E01026222,A26,1,1,1.0
E01026239,A26,1,1,1.0
E01026254,A26,1,1,1.0
E01026269,A26,1,1,1.0
E01026276,A26,1,1,1.0
E01026277,A26,1,1,1.0
E01026285,A26,1,1,1.0
E01026333,A26,1,1,1.0
E01026335,A26,1,1,1.0
E01026355,A26,1,1,1.0
E01026362,A26,1,1,1.0
E01026388,A26,1,1,1.0
E01026391,A26,3,2,1.5
E01026394,A26,1,1,1.0
E01031021,A26,1,1,1.0
E01031027,A26,1,1,1.0
E01031059,A26,1,1,1.0
E01031068,A26,1,1,1.0
E01031091,A26,1,1,1.0
E01031127,A26,1,1,1.0
E01031145,A26,1,1,1.0
E01031150,A26,1,1,1.0
E01031160,A26,1,1,1.0
E01031193,A26,1,1,1.0
E01031194,A26,1,1,1.0
E01031195,A26,1,1,1.0
E01031196,A26,1,1,1.0
E01031233,A26,1,1,1.0
E01031243,A26,1,1,1.0
E01031252,A26,1,1,1.0
E01031266,A26,1,1,1.0
E01031282,A26,1,1,1.0
E01031283,A26,1,1,1.0
E01031288,A26,1,1,1.0
E01031318,A26,1,1,1.0
E01032892,A26,1,1,1.0
E01032960,A26,1,1,1.0
E01032995,A26,1,1,1.0
E01032996,A26,1,1,1.0
E01017672,A28,1,1,1.0
E01017715,A28,1,1,1.0
E01017765,A28,1,1,1.0
E01017774,A28,1,1,1.0
E01017829,A28,1,1,1.0
E01017940,A28,1,1,1.0
E01023778,A28,1,1,1.0
E01026098,A28,1,1,1.0
E01028718,A28,1,1,1.0
E01032610,A28,1,1,1.0
E01032948,A28,1,1,1.0
E01001571,A29,1,1,1.0
E01001574,A29,1,1,1.0
E01001578,A29,3,3,1.0
E01001581,A29,2,2,1.0
E01001582,A29,1,1,1.0
E01001583,A29,2,2,1.0
E01001588,A29,1,1,1.0
E01001589,A29,2,2,1.0
E01001592,A29,1,1,1.0
E01001596,A29,1,1,1.0
E01001606,A29,1,1,1.0
E01001608,A29,1,1,1.0
E01001610,A29,1,1,1.0
E01001611,A29,1,1,1.0
E01001614,A29,2,2,1.0
E01001617,A29,1,1,1.0
E01001619,A29,1,1,1.0
E01001621,A29,1,1,1.0
E01001623,A29,3,2,1.5
E01001624,A29,4,3,1.3333333333333333
E01001625,A29,1,1,1.0
E01001633,A29,2,1,2.0
E01001636,A29,2,2,1.0
E01001637,A29,3,3,1.0
E01001641,A29,1,1,1.0
E01001644,A29,2,2,1.0
E01001645,A29,4,3,1.3333333333333333
E01001647,A29,1,1,1.0
E01001650,A29,1,1,1.0
E01001651,A29,1,1,1.0
E01001655,A29,1,1,1.0
E01001657,A29,1,1,1.0
E01001658,A29,3,3,1.0
E01001659,A29,1,1,1.0
E01001660,A29,1,1,1.0
E01001661,A29,1,1,1.0
E01001662,A29,2,2,1.0
E01001664,A29,1,1,1.0
E01001665,A29,1,1,1.0
E01001666,A29,1,1,1.0
E01001668,A29,6,5,1.2
E01001669,A29,1,1,1.0
E01001671,A29,1,1,1.0
E01001674,A29,1,1,1.0
E01001675,A29,2,1,2.0
E01001676,A29,1,1,1.0
E01001680,A29,1,1,1.0
E01001682,A29,1,1,1.0
E01001683,A29,2,2,1.0
E01001684,A29,2,1,2.0
E01001686,A29,1,1,1.0
E01001687,A29,2,2,1.0
E01001688,A29,1,1,1.0
E01001690,A29,1,1,1.0
E01001694,A29,1,1,1.0
E01001695,A29,1,1,1.0
E01001696,A29,1,1,1.0
E01001697,A29,1,1,1.0
E01001698,A29,3,1,3.0
E01001700,A29,1,1,1.0
E01001701,A29,2,2,1.0
E01001703,A29,3,2,1.5
E01001704,A29,2,1,2.0
E01001709,A29,2,1,2.0
E01014370,A29,5,5,1.0
E01014371,A29,1,1,1.0
E01014372,A29,4,4,1.0
E01014373,A29,2,2,1.0
E01014374,A29,3,3,1.0
E01014375,A29,5,5,1.0
E01014379,A29,10,8,1.25
E01014380,A29,1,1,1.0
E01014381,A29,2,2,1.0
E01014382,A29,8,7,1.1428571428571428
E01014384,A29,4,3,1.3333333333333333
E01014385,A29,6,3,2.0
E01014386,A29,1,1,1.0
E01014387,A29,1,1,1.0
E01014388,A29,1,1,1.0
E01014389,A29,1,1,1.0
E01014390,A29,4,3,1.3333333333333333
E01014391,A29,3,3,1.0
E01014392,A29,15,6,2.5
E01014393,A29,1,1,1.0
E01014394,A29,1,1,1.0
E01014395,A29,1,1,1.0
E01014396,A29,1,1,1.0
E01014398,A29,2,1,2.0
E01014399,A29,3,3,1.0
E01014401,A29,2,1,2.0
E01014402,A29,2,2,1.0
E01014403,A29,1,1,1.0
E01014404,A29,2,2,1.0
E01014407,A29,1,1,1.0
E01014410,A29,1,1,1.0
E01014411,A29,2,2,1.0
E01014414,A29,3,3,1.0
E01014418,A29,1,1,1.0
E01014419,A29,3,2,1.5
E01014422,A29,1,1,1.0
E01014423,A29,1,1,1.0
E01014427,A29,3,3,1.0
E01014428,A29,1,1,1.0
E01014431,A29,3,3,1.0
E01014432,A29,3,3,1.0
E01014433,A29,1,1,1.0
E01014434,A29,2,2,1.0
E01014435,A29,2,2,1.0
E01014436,A29,2,2,1.0
E01014437,A29,1,1,1.0
E01014438,A29,2,2,1.0
E01014439,A29,2,2,1.0
E01014442,A29,1,1,1.0
E01014444,A29,2,2,1.0
E01014446,A29,2,2,1.0
E01014447,A29,4,3,1.3333333333333333
E01014448,A29,1,1,1.0
E01014450,A29,2,1,2.0
E01014455,A29,2,2,1.0
E01014456,A29,1,1,1.0
E01014460,A29,1,1,1.0
E01014462,A29,3,3,1.0
E01014463,A29,1,1,1.0
E01014464,A29,2,2,1.0
E01014466,A29,2,1,2.0
E01014467,A29,4,4,1.0
E01014468,A29,4,2,2.0
E01014470,A29,1,1,1.0
E01014472,A29,1,1,1.0
E01014474,A29,1,1,1.0
E01014475,A29,1,1,1.0
E01014476,A29,1,1,1.0
E01014477,A29,1,1,1.0
E01014479,A29,2,2,1.0
E01014481,A29,1,1,1.0
E01014483,A29,1,1,1.0
E01014484,A29,5,4,1.25
E01017647,A29,1,1,1.0
E01017650,A29,1,1,1.0
E01017653,A29,1,1,1.0
E01017654,A29,1,1,1.0
E01017658,A29,2,2,1.0
E01017659,A29,1,1,1.0
E01017665,A29,2,2,1.0
E01017668,A29,2,1,2.0
E01017669,A29,1,1,1.0
E01017672,A29,3,3,1.0
E01017673,A29,1,1,1.0
E01017676,A29,1,1,1.0
E01017679,A29,1,1,1.0
E01017683,A29,1,1,1.0
E01017697,A29,2,2,1.0
E01017701,A29,1,1,1.0
E01017705,A29,1,1,1.0
E01017708,A29,1,1,1.0
E01017716,A29,1,1,1.0
E01017718,A29,1,1,1.0
E01017724,A29,1,1,1.0
E01017726,A29,2,2,1.0
E01017736,A29,2,2,1.0
E01017750,A29,6,6,1.0
E01017751,A29,1,1,1.0
E01017752,A29,1,1,1.0
E01017754,A29,2,2,1.0
E01017757,A29,4,3,1.3333333333333333
E01017765,A29,1,1,1.0
E01017774,A29,1,1,1.0
E01017777,A29,1,1,1.0
E01017778,A29,4,4,1.0
E01017783,A29,4,4,1.0
E01017786,A29,1,1,1.0
E01017790,A29,1,1,1.0
E01017792,A29,2,2,1.0
E01017795,A29,1,1,1.0
E01017801,A29,1,1,1.0
E01017802,A29,1,1,1.0
E01017803,A29,4,4,1.0
E01017806,A29,2,2,1.0
E01017807,A29,1,1,1.0
E01017809,A29,1,1,1.0
E01017810,A29,1,1,1.0
E01017811,A29,6,4,1.5
E01017813,A29,1,1,1.0
E01017817,A29,4,4,1.0
E01017818,A29,4,2,2.0
E01017821,A29,1,1,1.0
E01017823,A29,2,2,1.0
E01017827,A29,1,1,1.0
E01017830,A29,1,1,1.0
E01017831,A29,1,1,1.0
E01017832,A29,1,1,1.0
E01017833,A29,1,1,1.0
