lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01002651,A40,1,1,1.0
E01031056,A40,1,1,1.0
E01031070,A40,1,1,1.0
E01031075,A40,1,1,1.0
E01031119,A40,1,1,1.0
E01031149,A40,1,1,1.0
E01031198,A40,1,1,1.0
E01031211,A40,1,1,1.0
E01031229,A40,1,1,1.0
E01031259,A40,1,1,1.0
E01031272,A40,1,1,1.0
E01031277,A40,1,1,1.0
E01031283,A40,1,1,1.0
E01031290,A40,1,1,1.0
E01031324,A40,1,1,1.0
E01033255,A40,1,1,1.0
E01001598,A41,1,1,1.0
E01001677,A41,1,1,1.0
E01001681,A41,1,1,1.0
E01001686,A41,1,1,1.0
E01001701,A41,1,1,1.0
E01022855,A41,1,1,1.0
E01022858,A41,1,1,1.0
E01022879,A41,1,1,1.0
E01022881,A41,1,1,1.0
E01023755,A41,1,1,1.0
E01023790,A41,1,1,1.0
E01028431,A41,1,1,1.0
E01028440,A41,1,1,1.0
E01028441,A41,1,1,1.0
E01028467,A41,1,1,1.0
E01028476,A41,1,1,1.0
E01028477,A41,1,1,1.0
E01028479,A41,4,4,1.0
E01028481,A41,4,1,4.0
E01028483,A41,1,1,1.0
E01028488,A41,1,1,1.0
E01028496,A41,2,2,1.0
E01028498,A41,1,1,1.0
E01028502,A41,1,1,1.0
E01028503,A41,1,1,1.0
E01028506,A41,2,2,1.0
E01028508,A41,1,1,1.0
E01028511,A41,1,1,1.0
E01028512,A41,2,2,1.0
E01028513,A41,1,1,1.0
E01028514,A41,2,2,1.0
E01028521,A41,3,3,1.0
E01028523,A41,1,1,1.0
E01028535,A41,2,2,1.0
E01028541,A41,1,1,1.0
E01028545,A41,1,1,1.0
E01028556,A41,1,1,1.0
E01028561,A41,1,1,1.0
E01028579,A41,1,1,1.0
E01028588,A41,1,1,1.0
E01028594,A41,1,1,1.0
E01028599,A41,2,2,1.0
E01028605,A41,1,1,1.0
E01028617,A41,2,2,1.0
E01028618,A41,1,1,1.0
E01028620,A41,2,2,1.0
E01028623,A41,1,1,1.0
E01028638,A41,1,1,1.0
E01028640,A41,1,1,1.0
E01028641,A41,1,1,1.0
E01028645,A41,1,1,1.0
E01028649,A41,1,1,1.0
E01028650,A41,1,1,1.0
E01028652,A41,2,2,1.0
E01028654,A41,1,1,1.0
E01028658,A41,2,2,1.0
E01028661,A41,2,1,2.0
E01028666,A41,1,1,1.0
E01028669,A41,1,1,1.0
E01028670,A41,1,1,1.0
E01028673,A41,1,1,1.0
E01028674,A41,1,1,1.0
E01028676,A41,2,2,1.0
E01028679,A41,1,1,1.0
E01028680,A41,1,1,1.0
E01028698,A41,1,1,1.0
E01028700,A41,1,1,1.0
E01028702,A41,2,2,1.0
E01028704,A41,1,1,1.0
E01028705,A41,1,1,1.0
E01028708,A41,1,1,1.0
E01028714,A41,1,1,1.0
E01028715,A41,1,1,1.0
E01028716,A41,1,1,1.0
E01028717,A41,1,1,1.0
E01028720,A41,1,1,1.0
E01028722,A41,1,1,1.0
E01028736,A41,1,1,1.0
E01028742,A41,1,1,1.0
E01028744,A41,1,1,1.0
E01028749,A41,1,1,1.0
E01028750,A41,1,1,1.0
E01028751,A41,1,1,1.0
E01028752,A41,1,1,1.0
E01028756,A41,2,2,1.0
E01028758,A41,1,1,1.0
E01028760,A41,1,1,1.0
E01028765,A41,1,1,1.0
E01028766,A41,1,1,1.0
E01028767,A41,1,1,1.0
E01028773,A41,1,1,1.0
E01028774,A41,1,1,1.0
E01028775,A41,1,1,1.0
E01028789,A41,1,1,1.0
E01028792,A41,1,1,1.0
E01028794,A41,1,1,1.0
E01028798,A41,1,1,1.0
E01028800,A41,2,2,1.0
E01028801,A41,1,1,1.0
E01028804,A41,1,1,1.0
E01028817,A41,1,1,1.0
E01032554,A41,1,1,1.0
E01032951,A41,1,1,1.0
E01033733,A41,1,1,1.0
E01002573,A44,2,1,2.0
E01002579,A44,1,1,1.0
E01002642,A44,1,1,1.0
E01002667,A44,6,1,6.0
E01002683,A44,2,2,1.0
E01002690,A44,2,1,2.0
E01002691,A44,1,1,1.0
E01002562,A47,1,1,1.0
E01002566,A47,5,2,2.5
E01002568,A47,1,1,1.0
E01002573,A47,1,1,1.0
E01002582,A47,2,1,2.0
E01002590,A47,1,1,1.0
E01002635,A47,1,1,1.0
E01002642,A47,1,1,1.0
E01002652,A47,2,1,2.0
E01002658,A47,1,1,1.0
E01002667,A47,1,1,1.0
E01002668,A47,2,1,2.0
E01002669,A47,1,1,1.0
E01002670,A47,1,1,1.0
E01002677,A47,5,1,5.0
E01002678,A47,3,1,3.0
E01002684,A47,1,1,1.0
E01002686,A47,1,1,1.0
E01002689,A47,1,1,1.0
E01002852,A47,1,1,1.0
E01004647,A47,1,1,1.0
E01004650,A47,1,1,1.0
E01004654,A47,1,1,1.0
E01004656,A47,1,1,1.0
E01004657,A47,2,1,2.0
E01004662,A47,1,1,1.0
E01004669,A47,1,1,1.0
E01004674,A47,1,1,1.0
E01004676,A47,2,2,1.0
E01004678,A47,1,1,1.0
E01004679,A47,1,1,1.0
E01004682,A47,3,2,1.5
E01004684,A47,2,1,2.0
E01004687,A47,1,1,1.0
E01004689,A47,2,1,2.0
E01004693,A47,1,1,1.0
E01004694,A47,1,1,1.0
E01004695,A47,1,1,1.0
E01004697,A47,1,1,1.0
E01004698,A47,2,1,2.0
E01004699,A47,1,1,1.0
E01004702,A47,4,1,4.0
E01004703,A47,1,1,1.0
E01004705,A47,2,2,1.0
E01004709,A47,1,1,1.0
E01004711,A47,2,1,2.0
E01004714,A47,4,1,4.0
E01004715,A47,1,1,1.0
E01004717,A47,1,1,1.0
E01004719,A47,1,1,1.0
E01004720,A47,1,1,1.0
E01004724,A47,1,1,1.0
E01004727,A47,1,1,1.0
E01004731,A47,3,1,3.0
E01004733,A47,1,1,1.0
E01004734,A47,5,1,5.0
E01004735,A47,3,3,1.0
E01004736,A47,2,2,1.0
E01004745,A47,1,1,1.0
E01004749,A47,1,1,1.0
E01004750,A47,2,2,1.0
E01004751,A47,1,1,1.0
E01004761,A47,4,3,1.3333333333333333
E01004763,A47,3,3,1.0
E01004765,A47,3,3,1.0
E01014370,A47,2,2,1.0
E01014372,A47,1,1,1.0
E01014373,A47,2,2,1.0
E01014377,A47,1,1,1.0
E01014379,A47,1,1,1.0
E01014381,A47,3,3,1.0
E01014382,A47,2,2,1.0
E01014391,A47,1,1,1.0
E01014396,A47,1,1,1.0
E01014398,A47,2,2,1.0
E01014399,A47,5,4,1.25
E01014400,A47,11,5,2.2
E01014401,A47,4,2,2.0
E01014402,A47,1,1,1.0
E01014403,A47,4,3,1.3333333333333333
E01014407,A47,2,2,1.0
E01014412,A47,2,2,1.0
E01014414,A47,1,1,1.0
E01014416,A47,2,2,1.0
E01014417,A47,1,1,1.0
E01014418,A47,1,1,1.0
E01014425,A47,1,1,1.0
E01014429,A47,2,2,1.0
E01014431,A47,3,2,1.5
E01014433,A47,1,1,1.0
E01014434,A47,3,3,1.0
E01014436,A47,1,1,1.0
E01014440,A47,1,1,1.0
E01014451,A47,1,1,1.0
E01014452,A47,10,3,3.3333333333333335
E01014453,A47,4,1,4.0
E01014454,A47,1,1,1.0
E01014455,A47,1,1,1.0
E01014463,A47,1,1,1.0
E01014471,A47,1,1,1.0
E01014472,A47,1,1,1.0
E01014475,A47,2,2,1.0
E01014476,A47,2,2,1.0
E01014479,A47,1,1,1.0
E01014481,A47,1,1,1.0
E01014483,A47,2,2,1.0
E01014484,A47,2,2,1.0
E01023439,A47,2,1,2.0
E01023489,A47,1,1,1.0
E01033080,A47,9,6,1.5
E01033081,A47,1,1,1.0
E01033083,A47,1,1,1.0
E01033593,A47,2,1,2.0
E01033594,A47,9,2,4.5
E01033595,A47,4,2,2.0
E01033596,A47,1,1,1.0
E01033601,A47,1,1,1.0
E01033603,A47,7,2,3.5
E01033604,A47,7,1,7.0
E01033608,A47,2,1,2.0
E01000330,A48,1,1,1.0
E01000334,A48,1,1,1.0
E01000352,A48,1,1,1.0
E01000359,A48,1,1,1.0
E01000375,A48,1,1,1.0
E01000378,A48,1,1,1.0
E01000417,A48,2,2,1.0
E01000426,A48,2,2,1.0
E01000427,A48,1,1,1.0
E01000428,A48,1,1,1.0
E01000447,A48,3,2,1.5
E01000457,A48,2,2,1.0
E01000461,A48,1,1,1.0
E01000464,A48,1,1,1.0
E01000468,A48,1,1,1.0
E01002578,A48,1,1,1.0
E01002604,A48,1,1,1.0
E01004694,A48,1,1,1.0
E01013788,A48,1,1,1.0
E01013790,A48,1,1,1.0
E01013792,A48,1,1,1.0
E01013804,A48,1,1,1.0
E01013809,A48,1,1,1.0
E01026006,A48,1,1,1.0
E01026010,A48,1,1,1.0
E01026025,A48,1,1,1.0
E01026042,A48,1,1,1.0
E01026044,A48,1,1,1.0
E01026048,A48,2,1,2.0
E01026067,A48,2,1,2.0
E01026082,A48,1,1,1.0
E01026088,A48,1,1,1.0
E01026096,A48,1,1,1.0
E01026102,A48,1,1,1.0
E01026104,A48,1,1,1.0
E01026105,A48,3,1,3.0
E01026107,A48,1,1,1.0
E01026117,A48,2,1,2.0
E01026122,A48,1,1,1.0
E01026126,A48,1,1,1.0
E01026145,A48,1,1,1.0
E01026164,A48,2,2,1.0
E01026165,A48,2,1,2.0
E01026166,A48,1,1,1.0
E01026167,A48,1,1,1.0
E01026171,A48,1,1,1.0
E01026176,A48,2,1,2.0
E01026182,A48,1,1,1.0
E01026187,A48,2,1,2.0
E01026189,A48,1,1,1.0
E01026195,A48,1,1,1.0
E01026210,A48,1,1,1.0
E01026214,A48,2,1,2.0
E01026221,A48,1,1,1.0
E01026225,A48,1,1,1.0
E01026233,A48,3,1,3.0
E01026266,A48,1,1,1.0
E01026326,A48,2,2,1.0
E01026331,A48,1,1,1.0
E01026333,A48,2,2,1.0
E01026335,A48,1,1,1.0
E01026337,A48,1,1,1.0
E01026352,A48,1,1,1.0
E01026365,A48,1,1,1.0
E01026373,A48,1,1,1.0
E01026377,A48,1,1,1.0
E01026378,A48,2,1,2.0
E01026380,A48,1,1,1.0
E01026387,A48,1,1,1.0
E01026402,A48,1,1,1.0
E01026409,A48,1,1,1.0
E01027012,A48,1,1,1.0
E01027127,A48,1,1,1.0
E01027129,A48,1,1,1.0
E01027240,A48,1,1,1.0
E01027242,A48,2,2,1.0
E01027283,A48,1,1,1.0
E01028470,A48,1,1,1.0
E01028473,A48,1,1,1.0
E01028521,A48,1,1,1.0
E01028696,A48,1,1,1.0
E01028728,A48,1,1,1.0
E01032953,A48,1,1,1.0
E01032986,A48,1,1,1.0
E01032988,A48,1,1,1.0
E01032992,A48,1,1,1.0
E01032996,A48,1,1,1.0
E01032997,A48,1,1,1.0
E01002566,A49,1,1,1.0
E01002573,A49,1,1,1.0
E01002595,A49,1,1,1.0
E01002598,A49,1,1,1.0
E01002659,A49,1,1,1.0
E01002664,A49,1,1,1.0
E01002680,A49,1,1,1.0
E01032573,A49,1,1,1.0
E01026131,A5,1,1,1.0
E01026169,A5,1,1,1.0
E01028521,A5,2,2,1.0
E01002570,A50,1,1,1.0
E01000326,A52,1,1,1.0
E01000328,A52,2,2,1.0
E01000330,A52,1,1,1.0
E01000331,A52,1,1,1.0
E01000333,A52,1,1,1.0
E01000334,A52,2,2,1.0
E01000335,A52,1,1,1.0
E01000336,A52,1,1,1.0
E01000339,A52,2,2,1.0
E01000340,A52,1,1,1.0
E01000344,A52,3,3,1.0
E01000345,A52,2,2,1.0
E01000346,A52,1,1,1.0
E01000348,A52,2,2,1.0
E01000349,A52,1,1,1.0
E01000352,A52,1,1,1.0
E01000356,A52,1,1,1.0
E01000360,A52,2,2,1.0
E01000361,A52,1,1,1.0
E01000365,A52,5,5,1.0
E01000366,A52,2,2,1.0
E01000370,A52,1,1,1.0
E01000371,A52,2,2,1.0
E01000372,A52,1,1,1.0
E01000373,A52,1,1,1.0
E01000374,A52,2,2,1.0
E01000375,A52,1,1,1.0
E01000377,A52,2,2,1.0
E01000380,A52,2,2,1.0
E01000382,A52,2,2,1.0
E01000383,A52,3,3,1.0
E01000384,A52,1,1,1.0
E01000385,A52,2,2,1.0
E01000387,A52,1,1,1.0
E01000388,A52,2,2,1.0
E01000390,A52,1,1,1.0
E01000391,A52,1,1,1.0
E01000392,A52,2,2,1.0
E01000396,A52,2,2,1.0
E01000399,A52,1,1,1.0
E01000400,A52,2,2,1.0
E01000402,A52,1,1,1.0
E01000403,A52,2,2,1.0
E01000405,A52,2,2,1.0
E01000406,A52,1,1,1.0
E01000408,A52,3,3,1.0
E01000413,A52,1,1,1.0
E01000414,A52,1,1,1.0
E01000420,A52,1,1,1.0
E01000423,A52,2,2,1.0
E01000425,A52,2,1,2.0
E01000426,A52,2,2,1.0
E01000427,A52,1,1,1.0
E01000428,A52,1,1,1.0
E01000430,A52,1,1,1.0
E01000431,A52,1,1,1.0
E01000432,A52,2,2,1.0
E01000437,A52,2,2,1.0
E01000444,A52,2,2,1.0
E01000445,A52,1,1,1.0
E01000446,A52,1,1,1.0
E01000447,A52,1,1,1.0
E01000454,A52,1,1,1.0
E01000455,A52,1,1,1.0
E01000457,A52,1,1,1.0
E01000460,A52,1,1,1.0
E01000461,A52,1,1,1.0
E01000462,A52,1,1,1.0
E01000465,A52,1,1,1.0
E01000467,A52,1,1,1.0
E01000469,A52,1,1,1.0
E01002557,A52,1,1,1.0
E01002564,A52,2,1,2.0
E01002569,A52,1,1,1.0
E01002573,A52,1,1,1.0
E01002582,A52,1,1,1.0
E01002585,A52,1,1,1.0
E01002593,A52,1,1,1.0
E01002598,A52,4,1,4.0
E01002603,A52,1,1,1.0
E01002616,A52,1,1,1.0
E01002617,A52,1,1,1.0
E01002648,A52,6,3,2.0
E01002649,A52,1,1,1.0
E01002651,A52,1,1,1.0
E01002665,A52,1,1,1.0
E01002667,A52,2,1,2.0
E01002668,A52,1,1,1.0
E01002674,A52,1,1,1.0
E01002683,A52,1,1,1.0
E01002687,A52,1,1,1.0
E01002693,A52,1,1,1.0
E01014370,A52,2,2,1.0
E01014372,A52,1,1,1.0
E01014374,A52,1,1,1.0
E01014379,A52,1,1,1.0
E01014383,A52,1,1,1.0
E01014387,A52,1,1,1.0
E01014390,A52,1,1,1.0
E01014394,A52,1,1,1.0
E01014398,A52,1,1,1.0
E01014405,A52,1,1,1.0
E01014417,A52,1,1,1.0
E01014426,A52,1,1,1.0
E01014432,A52,1,1,1.0
E01014435,A52,1,1,1.0
E01014442,A52,1,1,1.0
E01014446,A52,2,2,1.0
E01014447,A52,1,1,1.0
E01014451,A52,1,1,1.0
E01014452,A52,1,1,1.0
E01014455,A52,1,1,1.0
E01014469,A52,1,1,1.0
E01014470,A52,1,1,1.0
E01014480,A52,1,1,1.0
E01014482,A52,1,1,1.0
E01014483,A52,1,1,1.0
E01014485,A52,1,1,1.0
E01014489,A52,2,2,1.0
E01014492,A52,1,1,1.0
E01014494,A52,1,1,1.0
E01014495,A52,1,1,1.0
E01014496,A52,2,2,1.0
E01014498,A52,1,1,1.0
E01014500,A52,1,1,1.0
E01014501,A52,2,2,1.0
E01014502,A52,1,1,1.0
E01014507,A52,2,1,2.0
E01014509,A52,1,1,1.0
E01014514,A52,2,2,1.0
E01014515,A52,2,2,1.0
E01014516,A52,3,2,1.5
E01014517,A52,2,2,1.0
E01014519,A52,1,1,1.0
E01014520,A52,2,1,2.0
E01014523,A52,3,2,1.5
E01014524,A52,1,1,1.0
E01014526,A52,1,1,1.0
E01014531,A52,1,1,1.0
E01014533,A52,1,1,1.0
E01014534,A52,2,2,1.0
E01014536,A52,2,2,1.0
E01014537,A52,1,1,1.0
E01014539,A52,1,1,1.0
E01014540,A52,2,2,1.0
E01014542,A52,2,2,1.0
E01014545,A52,1,1,1.0
E01014548,A52,1,1,1.0
E01014551,A52,1,1,1.0
E01014553,A52,2,2,1.0
E01014557,A52,1,1,1.0
E01014562,A52,1,1,1.0
E01014563,A52,2,1,2.0
E01014565,A52,1,1,1.0
E01014570,A52,1,1,1.0
E01014571,A52,2,1,2.0
E01014573,A52,2,2,1.0
E01014575,A52,1,1,1.0
E01014576,A52,2,2,1.0
E01014578,A52,1,1,1.0
E01014583,A52,2,1,2.0
E01014585,A52,2,2,1.0
E01014586,A52,1,1,1.0
E01014591,A52,1,1,1.0
E01014592,A52,1,1,1.0
E01014595,A52,1,1,1.0
E01014596,A52,1,1,1.0
E01014600,A52,2,2,1.0
E01014601,A52,1,1,1.0
E01014603,A52,2,2,1.0
E01014608,A52,2,2,1.0
E01014611,A52,1,1,1.0
E01014612,A52,1,1,1.0
E01014615,A52,1,1,1.0
E01014617,A52,2,2,1.0
E01014622,A52,1,1,1.0
E01014623,A52,2,2,1.0
E01014626,A52,3,2,1.5
E01014630,A52,1,1,1.0
E01014635,A52,2,2,1.0
E01014636,A52,2,2,1.0
E01014641,A52,4,3,1.3333333333333333
E01014642,A52,2,2,1.0
E01014646,A52,1,1,1.0
E01014649,A52,1,1,1.0
E01014653,A52,2,2,1.0
E01014654,A52,2,2,1.0
E01014655,A52,1,1,1.0
E01014658,A52,1,1,1.0
E01014661,A52,1,1,1.0
E01014664,A52,1,1,1.0
E01014667,A52,1,1,1.0
E01014670,A52,1,1,1.0
E01014673,A52,2,2,1.0
E01014674,A52,2,2,1.0
E01014675,A52,1,1,1.0
E01014677,A52,3,3,1.0
E01014679,A52,1,1,1.0
E01014680,A52,1,1,1.0
E01014681,A52,1,1,1.0
E01014686,A52,1,1,1.0
E01014690,A52,1,1,1.0
E01014691,A52,1,1,1.0
E01014694,A52,1,1,1.0
E01014698,A52,2,2,1.0
E01014701,A52,1,1,1.0
E01014703,A52,5,1,5.0
E01014706,A52,1,1,1.0
E01014712,A52,1,1,1.0
E01014714,A52,2,2,1.0
E01014715,A52,1,1,1.0
E01014718,A52,1,1,1.0
E01014719,A52,1,1,1.0
E01014720,A52,1,1,1.0
E01014723,A52,1,1,1.0
E01014725,A52,1,1,1.0
E01014726,A52,1,1,1.0
E01014727,A52,1,1,1.0
E01014729,A52,4,2,2.0
E01014731,A52,1,1,1.0
E01014735,A52,3,1,3.0
E01014736,A52,1,1,1.0
E01026006,A52,1,1,1.0
E01026019,A52,1,1,1.0
E01026021,A52,1,1,1.0
E01026022,A52,1,1,1.0
E01026025,A52,1,1,1.0
E01026033,A52,2,1,2.0
E01026036,A52,2,2,1.0
E01026039,A52,1,1,1.0
E01026040,A52,1,1,1.0
E01026050,A52,1,1,1.0
E01026053,A52,2,1,2.0
E01026059,A52,2,2,1.0
E01026060,A52,1,1,1.0
E01026061,A52,1,1,1.0
E01026066,A52,1,1,1.0
E01026068,A52,1,1,1.0
E01026069,A52,1,1,1.0
E01026070,A52,1,1,1.0
E01026071,A52,2,1,2.0
E01026072,A52,1,1,1.0
E01026073,A52,2,1,2.0
E01026075,A52,1,1,1.0
E01026080,A52,1,1,1.0
E01026089,A52,1,1,1.0
E01026093,A52,2,1,2.0
E01026096,A52,1,1,1.0
E01026097,A52,1,1,1.0
E01026099,A52,1,1,1.0
E01026105,A52,1,1,1.0
E01026109,A52,1,1,1.0
E01026111,A52,1,1,1.0
E01026114,A52,1,1,1.0
E01026117,A52,1,1,1.0
E01026122,A52,3,1,3.0
E01026124,A52,1,1,1.0
E01026129,A52,1,1,1.0
E01026130,A52,1,1,1.0
E01026141,A52,1,1,1.0
E01026143,A52,1,1,1.0
E01026154,A52,2,2,1.0
E01026156,A52,2,1,2.0
E01026158,A52,1,1,1.0
E01026162,A52,1,1,1.0
E01026168,A52,1,1,1.0
E01026171,A52,1,1,1.0
E01026174,A52,1,1,1.0
E01026175,A52,1,1,1.0
E01026176,A52,1,1,1.0
E01026177,A52,2,2,1.0
E01026182,A52,1,1,1.0
E01026186,A52,1,1,1.0
E01026189,A52,1,1,1.0
E01026191,A52,2,2,1.0
E01026192,A52,5,2,2.5
E01026196,A52,1,1,1.0
E01026197,A52,1,1,1.0
E01026199,A52,2,1,2.0
E01026205,A52,1,1,1.0
E01026210,A52,1,1,1.0
E01026221,A52,2,2,1.0
E01026227,A52,1,1,1.0
E01026229,A52,2,1,2.0
E01026230,A52,1,1,1.0
E01026231,A52,2,1,2.0
E01026232,A52,1,1,1.0
E01026239,A52,1,1,1.0
E01026245,A52,1,1,1.0
E01026246,A52,2,1,2.0
E01026248,A52,2,2,1.0
E01026249,A52,1,1,1.0
E01026250,A52,2,1,2.0
E01026252,A52,1,1,1.0
E01026257,A52,1,1,1.0
E01026258,A52,1,1,1.0
E01026259,A52,1,1,1.0
E01026268,A52,2,1,2.0
E01026269,A52,1,1,1.0
E01026270,A52,1,1,1.0
E01026274,A52,1,1,1.0
E01026275,A52,2,1,2.0
E01026276,A52,1,1,1.0
E01026280,A52,1,1,1.0
E01026282,A52,1,1,1.0
E01026283,A52,1,1,1.0
E01026286,A52,1,1,1.0
E01026290,A52,1,1,1.0
E01026292,A52,1,1,1.0
E01026293,A52,1,1,1.0
E01026300,A52,1,1,1.0
E01026304,A52,1,1,1.0
E01026315,A52,2,2,1.0
E01026316,A52,1,1,1.0
E01026319,A52,2,1,2.0
E01026323,A52,1,1,1.0
E01026326,A52,2,2,1.0
E01026329,A52,1,1,1.0
E01026330,A52,1,1,1.0
E01026331,A52,1,1,1.0
E01026332,A52,2,2,1.0
E01026334,A52,1,1,1.0
E01026340,A52,1,1,1.0
E01026341,A52,1,1,1.0
E01026342,A52,1,1,1.0
E01026350,A52,1,1,1.0
E01026353,A52,1,1,1.0
E01026354,A52,1,1,1.0
E01026360,A52,1,1,1.0
E01026364,A52,1,1,1.0
E01026366,A52,1,1,1.0
E01026367,A52,2,2,1.0
E01026369,A52,1,1,1.0
E01026372,A52,3,1,3.0
E01026373,A52,1,1,1.0
E01026381,A52,2,1,2.0
E01026382,A52,1,1,1.0
E01026385,A52,1,1,1.0
E01026388,A52,2,1,2.0
E01026389,A52,1,1,1.0
E01026393,A52,1,1,1.0
E01026395,A52,2,1,2.0
E01026400,A52,1,1,1.0
E01026403,A52,2,1,2.0
E01026409,A52,2,2,1.0
E01026410,A52,1,1,1.0
E01026413,A52,2,1,2.0
E01026416,A52,1,1,1.0
E01026953,A52,1,1,1.0
E01026956,A52,1,1,1.0
E01026961,A52,2,1,2.0
E01026977,A52,1,1,1.0
E01026982,A52,1,1,1.0
E01026997,A52,1,1,1.0
E01026998,A52,1,1,1.0
E01027006,A52,1,1,1.0
E01027010,A52,1,1,1.0
E01027016,A52,1,1,1.0
E01027019,A52,1,1,1.0
E01027037,A52,1,1,1.0
E01027038,A52,1,1,1.0
E01027040,A52,1,1,1.0
E01027042,A52,2,2,1.0
E01027044,A52,1,1,1.0
E01027051,A52,1,1,1.0
E01027056,A52,1,1,1.0
E01027062,A52,1,1,1.0
E01027064,A52,1,1,1.0
E01027079,A52,1,1,1.0
E01027082,A52,1,1,1.0
E01027088,A52,1,1,1.0
E01027090,A52,1,1,1.0
E01027099,A52,1,1,1.0
E01027123,A52,1,1,1.0
E01027139,A52,1,1,1.0
E01027160,A52,1,1,1.0
E01027187,A52,1,1,1.0
E01027190,A52,1,1,1.0
E01027196,A52,1,1,1.0
E01027218,A52,1,1,1.0
E01027223,A52,1,1,1.0
E01027224,A52,1,1,1.0
E01027226,A52,1,1,1.0
E01027227,A52,1,1,1.0
E01027234,A52,1,1,1.0
E01027237,A52,1,1,1.0
E01027242,A52,1,1,1.0
E01027244,A52,1,1,1.0
E01027254,A52,1,1,1.0
E01027255,A52,1,1,1.0
E01027256,A52,1,1,1.0
E01027258,A52,1,1,1.0
E01027268,A52,1,1,1.0
E01027285,A52,1,1,1.0
E01027290,A52,1,1,1.0
E01027323,A52,1,1,1.0
E01027330,A52,1,1,1.0
E01027333,A52,1,1,1.0
E01027342,A52,1,1,1.0
E01027354,A52,1,1,1.0
E01031017,A52,1,1,1.0
E01031023,A52,1,1,1.0
E01031045,A52,1,1,1.0
E01031105,A52,1,1,1.0
E01031129,A52,1,1,1.0
E01031161,A52,1,1,1.0
E01031162,A52,2,2,1.0
E01031184,A52,1,1,1.0
E01031195,A52,1,1,1.0
E01031229,A52,1,1,1.0
E01031239,A52,1,1,1.0
E01031245,A52,1,1,1.0
E01031275,A52,1,1,1.0
E01031291,A52,1,1,1.0
E01031301,A52,1,1,1.0
E01031308,A52,1,1,1.0
E01031322,A52,1,1,1.0
E01032517,A52,1,1,1.0
E01032518,A52,1,1,1.0
E01032566,A52,2,2,1.0
E01032968,A52,2,2,1.0
E01032977,A52,1,1,1.0
E01032985,A52,1,1,1.0
E01032990,A52,2,1,2.0
E01032991,A52,1,1,1.0
E01032994,A52,2,1,2.0
E01032995,A52,2,1,2.0
E01033079,A52,1,1,1.0
E01033084,A52,2,1,2.0
E01033344,A52,1,1,1.0
E01033347,A52,1,1,1.0
E01033352,A52,2,2,1.0
E01033353,A52,1,1,1.0
E01033359,A52,3,3,1.0
E01033362,A52,2,2,1.0
E01033364,A52,2,2,1.0
E01000328,A53,2,2,1.0
E01000329,A53,3,2,1.5
E01000332,A53,1,1,1.0
E01000333,A53,1,1,1.0
E01000342,A53,1,1,1.0
E01000343,A53,1,1,1.0
E01000344,A53,1,1,1.0
E01000346,A53,1,1,1.0
E01000347,A53,1,1,1.0
E01000351,A53,1,1,1.0
E01000353,A53,1,1,1.0
E01000362,A53,1,1,1.0
E01000372,A53,1,1,1.0
E01000376,A53,1,1,1.0
E01000383,A53,1,1,1.0
E01000395,A53,1,1,1.0
E01000406,A53,1,1,1.0
E01000413,A53,1,1,1.0
E01000414,A53,1,1,1.0
E01000433,A53,1,1,1.0
E01000445,A53,1,1,1.0
E01000446,A53,1,1,1.0
E01000449,A53,1,1,1.0
E01000454,A53,2,1,2.0
E01000460,A53,1,1,1.0
E01000461,A53,1,1,1.0
E01000463,A53,1,1,1.0
E01000647,A53,2,2,1.0
E01000650,A53,1,1,1.0
E01000651,A53,1,1,1.0
E01000652,A53,1,1,1.0
E01000656,A53,1,1,1.0
E01000658,A53,1,1,1.0
E01000659,A53,2,1,2.0
E01000661,A53,1,1,1.0
E01000663,A53,1,1,1.0
E01000665,A53,1,1,1.0
E01000666,A53,1,1,1.0
E01000667,A53,1,1,1.0
E01000675,A53,1,1,1.0
E01000677,A53,7,7,1.0
E01000678,A53,1,1,1.0
E01000683,A53,3,2,1.5
E01000684,A53,1,1,1.0
E01000686,A53,1,1,1.0
E01000687,A53,3,3,1.0
E01000689,A53,1,1,1.0
E01000692,A53,1,1,1.0
E01000704,A53,1,1,1.0
E01000706,A53,1,1,1.0
E01000714,A53,1,1,1.0
E01000719,A53,2,2,1.0
E01000720,A53,1,1,1.0
E01000721,A53,1,1,1.0
E01000722,A53,1,1,1.0
E01000724,A53,1,1,1.0
E01000725,A53,1,1,1.0
E01000727,A53,4,2,2.0
E01000728,A53,1,1,1.0
E01000732,A53,1,1,1.0
E01000734,A53,1,1,1.0
E01000735,A53,1,1,1.0
E01000738,A53,3,3,1.0
E01000740,A53,1,1,1.0
E01000743,A53,2,2,1.0
E01000744,A53,1,1,1.0
E01000746,A53,3,3,1.0
E01000750,A53,1,1,1.0
E01000751,A53,2,2,1.0
E01000752,A53,1,1,1.0
E01000757,A53,1,1,1.0
E01000760,A53,2,2,1.0
E01000761,A53,1,1,1.0
E01000764,A53,1,1,1.0
E01000765,A53,2,2,1.0
E01000767,A53,2,2,1.0
E01000770,A53,4,4,1.0
E01000775,A53,3,3,1.0
E01000783,A53,2,2,1.0
E01000786,A53,5,5,1.0
E01000787,A53,2,2,1.0
E01000788,A53,1,1,1.0
E01000797,A53,1,1,1.0
E01000803,A53,1,1,1.0
E01000810,A53,1,1,1.0
E01000811,A53,1,1,1.0
E01000822,A53,2,2,1.0
E01000826,A53,1,1,1.0
