lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
95II09S1,A1,1,1,1.0
E01000133,A1,1,1,1.0
E01000155,A1,1,1,1.0
E01000158,A1,1,1,1.0
E01000163,A1,3,1,3.0
E01000164,A1,4,1,4.0
E01000167,A1,1,1,1.0
E01000171,A1,1,1,1.0
E01000202,A1,1,1,1.0
E01000211,A1,1,1,1.0
E01000238,A1,1,1,1.0
E01000283,A1,1,1,1.0
E01000290,A1,1,1,1.0
E01000335,A1,1,1,1.0
E01000367,A1,1,1,1.0
E01000417,A1,1,1,1.0
E01000454,A1,1,1,1.0
E01000548,A1,1,1,1.0
E01000624,A1,1,1,1.0
E01000654,A1,1,1,1.0
E01000656,A1,1,1,1.0
E01000661,A1,1,1,1.0
E01000669,A1,1,1,1.0
E01000673,A1,1,1,1.0
E01000676,A1,1,1,1.0
E01000680,A1,1,1,1.0
E01000681,A1,1,1,1.0
E01000687,A1,1,1,1.0
E01000696,A1,1,1,1.0
E01000717,A1,1,1,1.0
E01000718,A1,1,1,1.0
E01000719,A1,1,1,1.0
E01000720,A1,1,1,1.0
E01000728,A1,1,1,1.0
E01000735,A1,1,1,1.0
E01000748,A1,1,1,1.0
E01000752,A1,1,1,1.0
E01000756,A1,1,1,1.0
E01000757,A1,1,1,1.0
E01000758,A1,1,1,1.0
E01000759,A1,1,1,1.0
E01000773,A1,1,1,1.0
E01000775,A1,1,1,1.0
E01000792,A1,1,1,1.0
E01000802,A1,1,1,1.0
E01000803,A1,1,1,1.0
E01000804,A1,1,1,1.0
E01000805,A1,1,1,1.0
E01000806,A1,1,1,1.0
E01000823,A1,1,1,1.0
E01000835,A1,1,1,1.0
E01000921,A1,1,1,1.0
E01001001,A1,1,1,1.0
E01001082,A1,1,1,1.0
E01001192,A1,1,1,1.0
E01001358,A1,2,1,2.0
E01001390,A1,2,1,2.0
E01001466,A1,1,1,1.0
E01001497,A1,1,1,1.0
E01001526,A1,1,1,1.0
E01001563,A1,1,1,1.0
E01001607,A1,1,1,1.0
E01001619,A1,1,1,1.0
E01001624,A1,1,1,1.0
E01001636,A1,1,1,1.0
E01001653,A1,1,1,1.0
E01001698,A1,1,1,1.0
E01001749,A1,1,1,1.0
E01001840,A1,1,1,1.0
E01002011,A1,1,1,1.0
E01002079,A1,1,1,1.0
E01002106,A1,2,1,2.0
E01002159,A1,3,1,3.0
E01002471,A1,1,1,1.0
E01002560,A1,1,1,1.0
E01002623,A1,1,1,1.0
E01002635,A1,2,2,1.0
E01002682,A1,1,1,1.0
E01002698,A1,1,1,1.0
E01002704,A1,1,1,1.0
E01002707,A1,1,1,1.0
E01002735,A1,2,1,2.0
E01002780,A1,1,1,1.0
E01002800,A1,1,1,1.0
E01002879,A1,1,1,1.0
E01002947,A1,1,1,1.0
E01002949,A1,1,1,1.0
E01002950,A1,1,1,1.0
E01002976,A1,2,2,1.0
E01003002,A1,1,1,1.0
E01003070,A1,1,1,1.0
E01003079,A1,1,1,1.0
E01003114,A1,1,1,1.0
E01003145,A1,1,1,1.0
E01003147,A1,3,1,3.0
E01003191,A1,3,2,1.5
E01003201,A1,1,1,1.0
E01003206,A1,1,1,1.0
E01003210,A1,1,1,1.0
E01003214,A1,1,1,1.0
E01003221,A1,2,2,1.0
E01003222,A1,1,1,1.0
E01003224,A1,1,1,1.0
E01003236,A1,1,1,1.0
E01003237,A1,1,1,1.0
E01003240,A1,1,1,1.0
E01003245,A1,1,1,1.0
E01003246,A1,1,1,1.0
E01003254,A1,1,1,1.0
E01003261,A1,1,1,1.0
E01003264,A1,2,1,2.0
E01003277,A1,2,2,1.0
E01003281,A1,2,2,1.0
E01003283,A1,1,1,1.0
E01003299,A1,1,1,1.0
E01003300,A1,1,1,1.0
E01003311,A1,1,1,1.0
E01003315,A1,3,1,3.0
E01003316,A1,1,1,1.0
E01003325,A1,2,2,1.0
E01003326,A1,1,1,1.0
E01003331,A1,1,1,1.0
E01003419,A1,1,1,1.0
E01003871,A1,1,1,1.0
E01003903,A1,1,1,1.0
E01004023,A1,1,1,1.0
E01004032,A1,1,1,1.0
E01004043,A1,1,1,1.0
E01004095,A1,1,1,1.0
E01004096,A1,1,1,1.0
E01004105,A1,1,1,1.0
E01004192,A1,1,1,1.0
E01004267,A1,1,1,1.0
E01004306,A1,1,1,1.0
E01004449,A1,1,1,1.0
E01004688,A1,1,1,1.0
E01004734,A1,1,1,1.0
E01004927,A1,1,1,1.0
E01005067,A1,1,1,1.0
E01005097,A1,1,1,1.0
E01005163,A1,1,1,1.0
E01005195,A1,1,1,1.0
E01005298,A1,1,1,1.0
E01005299,A1,1,1,1.0
E01005874,A1,2,1,2.0
E01005966,A1,1,1,1.0
E01006662,A1,1,1,1.0
E01006758,A1,1,1,1.0
E01006865,A1,1,1,1.0
E01007261,A1,1,1,1.0
E01007308,A1,1,1,1.0
E01007706,A1,1,1,1.0
E01007832,A1,1,1,1.0
E01007862,A1,1,1,1.0
E01007900,A1,1,1,1.0
E01007902,A1,1,1,1.0
E01008007,A1,1,1,1.0
E01008191,A1,2,1,2.0
E01008358,A1,1,1,1.0
E01008866,A1,1,1,1.0
E01008901,A1,1,1,1.0
E01009069,A1,1,1,1.0
E01009077,A1,1,1,1.0
E01009082,A1,1,1,1.0
E01009093,A1,1,1,1.0
E01009194,A1,1,1,1.0
E01009207,A1,1,1,1.0
E01009231,A1,1,1,1.0
E01009282,A1,1,1,1.0
E01009367,A1,1,1,1.0
E01009390,A1,1,1,1.0
E01009432,A1,1,1,1.0
E01009435,A1,1,1,1.0
E01009481,A1,1,1,1.0
E01009540,A1,1,1,1.0
E01009568,A1,1,1,1.0
E01009706,A1,1,1,1.0
E01009858,A1,1,1,1.0
E01009881,A1,1,1,1.0
E01010165,A1,1,1,1.0
E01010169,A1,1,1,1.0
E01010303,A1,1,1,1.0
E01010365,A1,1,1,1.0
E01010406,A1,1,1,1.0
E01010517,A1,1,1,1.0
E01010531,A1,1,1,1.0
E01010569,A1,1,1,1.0
E01010727,A1,1,1,1.0
E01011130,A1,1,1,1.0
E01011732,A1,1,1,1.0
E01012102,A1,1,1,1.0
E01012310,A1,1,1,1.0
E01012513,A1,1,1,1.0
E01012623,A1,1,1,1.0
E01012657,A1,1,1,1.0
E01012722,A1,1,1,1.0
E01012754,A1,1,1,1.0
E01013146,A1,1,1,1.0
E01013430,A1,1,1,1.0
E01013581,A1,1,1,1.0
E01013624,A1,1,1,1.0
E01013646,A1,1,1,1.0
E01013649,A1,1,1,1.0
E01013684,A1,1,1,1.0
E01013695,A1,1,1,1.0
E01013715,A1,1,1,1.0
E01013741,A1,1,1,1.0
E01013780,A1,1,1,1.0
E01014065,A1,1,1,1.0
E01014145,A1,1,1,1.0
E01014216,A1,1,1,1.0
E01014248,A1,1,1,1.0
E01014293,A1,1,1,1.0
E01014301,A1,1,1,1.0
E01014323,A1,1,1,1.0
E01014441,A1,1,1,1.0
E01014470,A1,4,3,1.3333333333333333
E01014485,A1,2,2,1.0
E01014570,A1,1,1,1.0
E01014572,A1,1,1,1.0
E01014618,A1,1,1,1.0
E01014661,A1,1,1,1.0
E01014662,A1,1,1,1.0
E01014663,A1,1,1,1.0
E01014665,A1,1,1,1.0
E01014689,A1,1,1,1.0
E01014906,A1,1,1,1.0
E01014974,A1,1,1,1.0
E01015000,A1,1,1,1.0
E01015010,A1,1,1,1.0
E01015113,A1,1,1,1.0
E01015127,A1,1,1,1.0
E01015359,A1,1,1,1.0
E01015386,A1,1,1,1.0
E01015399,A1,1,1,1.0
E01015456,A1,1,1,1.0
E01015510,A1,1,1,1.0
E01015650,A1,1,1,1.0
E01015694,A1,1,1,1.0
E01015696,A1,1,1,1.0
E01015700,A1,4,4,1.0
E01015702,A1,1,1,1.0
E01015705,A1,1,1,1.0
E01015710,A1,1,1,1.0
E01015727,A1,1,1,1.0
E01015734,A1,1,1,1.0
E01015738,A1,1,1,1.0
E01015742,A1,1,1,1.0
E01015762,A1,1,1,1.0
E01015778,A1,1,1,1.0
E01015794,A1,1,1,1.0
E01015808,A1,3,3,1.0
E01015809,A1,1,1,1.0
E01015812,A1,1,1,1.0
E01015853,A1,1,1,1.0
E01015902,A1,2,2,1.0
E01015904,A1,1,1,1.0
E01016017,A1,1,1,1.0
E01016143,A1,1,1,1.0
E01016206,A1,1,1,1.0
E01016411,A1,1,1,1.0
E01016415,A1,1,1,1.0
E01016527,A1,1,1,1.0
E01016528,A1,1,1,1.0
E01016659,A1,1,1,1.0
E01016691,A1,1,1,1.0
E01016837,A1,1,1,1.0
E01017046,A1,1,1,1.0
E01017507,A1,1,1,1.0
E01017517,A1,1,1,1.0
E01017521,A1,1,1,1.0
E01017528,A1,1,1,1.0
E01017578,A1,3,1,3.0
E01017588,A1,1,1,1.0
E01017601,A1,1,1,1.0
E01017613,A1,1,1,1.0
E01017646,A1,1,1,1.0
E01017678,A1,1,1,1.0
E01017727,A1,1,1,1.0
E01017748,A1,1,1,1.0
E01017792,A1,1,1,1.0
E01017829,A1,1,1,1.0
E01017843,A1,1,1,1.0
E01017856,A1,1,1,1.0
E01017863,A1,1,1,1.0
E01017897,A1,1,1,1.0
E01017898,A1,1,1,1.0
E01017915,A1,1,1,1.0
E01017956,A1,1,1,1.0
E01018005,A1,1,1,1.0
E01018081,A1,1,1,1.0
E01018177,A1,1,1,1.0
E01018216,A1,1,1,1.0
E01018259,A1,1,1,1.0
E01018264,A1,1,1,1.0
E01018266,A1,1,1,1.0
E01018277,A1,1,1,1.0
E01018278,A1,2,2,1.0
E01018283,A1,1,1,1.0
E01018295,A1,1,1,1.0
E01018497,A1,1,1,1.0
E01018502,A1,1,1,1.0
E01018680,A1,1,1,1.0
E01018715,A1,1,1,1.0
E01018944,A1,2,2,1.0
E01019022,A1,1,1,1.0
E01019072,A1,1,1,1.0
E01019164,A1,1,1,1.0
E01019375,A1,1,1,1.0
E01019567,A1,1,1,1.0
E01019625,A1,1,1,1.0
E01019771,A1,1,1,1.0
E01019781,A1,1,1,1.0
E01019805,A1,1,1,1.0
E01020041,A1,1,1,1.0
E01020458,A1,1,1,1.0
E01020987,A1,1,1,1.0
E01021079,A1,2,1,2.0
E01021089,A1,1,1,1.0
E01021090,A1,1,1,1.0
E01021351,A1,1,1,1.0
E01021555,A1,1,1,1.0
E01021751,A1,1,1,1.0
E01021752,A1,1,1,1.0
E01021786,A1,1,1,1.0
E01021862,A1,1,1,1.0
E01021920,A1,1,1,1.0
E01022038,A1,1,1,1.0
E01022091,A1,1,1,1.0
E01022212,A1,1,1,1.0
E01022238,A1,1,1,1.0
E01022341,A1,1,1,1.0
E01022458,A1,1,1,1.0
E01022463,A1,1,1,1.0
E01022476,A1,1,1,1.0
E01022485,A1,1,1,1.0
E01022490,A1,1,1,1.0
E01022505,A1,1,1,1.0
E01022560,A1,2,2,1.0
E01022585,A1,1,1,1.0
E01022606,A1,1,1,1.0
E01022619,A1,1,1,1.0
E01022688,A1,1,1,1.0
E01022847,A1,1,1,1.0
E01022862,A1,1,1,1.0
E01023117,A1,2,1,2.0
E01023215,A1,1,1,1.0
E01023369,A1,1,1,1.0
E01023395,A1,1,1,1.0
E01023447,A1,1,1,1.0
E01023469,A1,1,1,1.0
E01023475,A1,1,1,1.0
E01023529,A1,1,1,1.0
E01023570,A1,1,1,1.0
E01023596,A1,1,1,1.0
E01023600,A1,1,1,1.0
E01023625,A1,1,1,1.0
E01023630,A1,1,1,1.0
E01023720,A1,1,1,1.0
E01023750,A1,1,1,1.0
E01023755,A1,1,1,1.0
E01023756,A1,1,1,1.0
E01023757,A1,1,1,1.0
E01023763,A1,1,1,1.0
E01023766,A1,1,1,1.0
E01023768,A1,1,1,1.0
E01023774,A1,2,1,2.0
E01023778,A1,1,1,1.0
E01023781,A1,1,1,1.0
E01023788,A1,1,1,1.0
E01023789,A1,1,1,1.0
E01023791,A1,1,1,1.0
E01023793,A1,1,1,1.0
E01023794,A1,1,1,1.0
E01023866,A1,1,1,1.0
E01023927,A1,1,1,1.0
E01024265,A1,1,1,1.0
E01024278,A1,1,1,1.0
E01024421,A1,1,1,1.0
E01024429,A1,1,1,1.0
E01024440,A1,1,1,1.0
E01024450,A1,1,1,1.0
E01024510,A1,1,1,1.0
E01024557,A1,1,1,1.0
E01024664,A1,1,1,1.0
E01024686,A1,2,2,1.0
E01024717,A1,1,1,1.0
E01024760,A1,1,1,1.0
E01024788,A1,1,1,1.0
E01025019,A1,1,1,1.0
E01025032,A1,1,1,1.0
E01025343,A1,2,1,2.0
E01025377,A1,1,1,1.0
E01025645,A1,2,1,2.0
E01026012,A1,1,1,1.0
E01026072,A1,1,1,1.0
E01026098,A1,1,1,1.0
E01026478,A1,1,1,1.0
E01026611,A1,1,1,1.0
E01026828,A1,1,1,1.0
E01027038,A1,1,1,1.0
E01027333,A1,1,1,1.0
E01027722,A1,1,1,1.0
E01028455,A1,1,1,1.0
E01028464,A1,1,1,1.0
E01028473,A1,1,1,1.0
E01028488,A1,3,2,1.5
E01028521,A1,3,2,1.5
E01028544,A1,1,1,1.0
E01028582,A1,1,1,1.0
E01028616,A1,1,1,1.0
E01028636,A1,1,1,1.0
E01028657,A1,1,1,1.0
E01028676,A1,1,1,1.0
E01028725,A1,1,1,1.0
E01028741,A1,1,1,1.0
E01028743,A1,1,1,1.0
E01028745,A1,1,1,1.0
E01028784,A1,1,1,1.0
E01028787,A1,1,1,1.0
E01028794,A1,1,1,1.0
E01028815,A1,1,1,1.0
E01028842,A1,5,3,1.6666666666666667
E01029030,A1,1,1,1.0
E01029061,A1,1,1,1.0
E01029071,A1,1,1,1.0
E01029224,A1,2,2,1.0
E01029426,A1,1,1,1.0
E01029529,A1,1,1,1.0
E01029736,A1,1,1,1.0
E01029927,A1,1,1,1.0
E01029945,A1,1,1,1.0
E01030022,A1,2,2,1.0
E01030167,A1,2,1,2.0
E01030266,A1,1,1,1.0
E01030372,A1,1,1,1.0
E01030466,A1,1,1,1.0
E01030469,A1,1,1,1.0
E01030600,A1,1,1,1.0
E01030640,A1,1,1,1.0
E01030668,A1,1,1,1.0
E01030749,A1,1,1,1.0
E01030967,A1,1,1,1.0
E01031159,A1,1,1,1.0
E01031205,A1,1,1,1.0
E01031258,A1,1,1,1.0
E01031356,A1,1,1,1.0
E01031403,A1,1,1,1.0
E01031429,A1,1,1,1.0
E01031430,A1,1,1,1.0
E01031444,A1,1,1,1.0
E01031459,A1,1,1,1.0
E01031520,A1,1,1,1.0
E01031547,A1,1,1,1.0
E01031582,A1,1,1,1.0
E01031610,A1,1,1,1.0
E01031838,A1,1,1,1.0
E01032519,A1,1,1,1.0
E01032570,A1,1,1,1.0
E01033026,A1,1,1,1.0
E01033207,A1,1,1,1.0
E01033268,A1,1,1,1.0
E01033348,A1,1,1,1.0
E01033362,A1,1,1,1.0
E01033461,A1,1,1,1.0
E01033568,A1,1,1,1.0
E01033628,A1,1,1,1.0
E01033713,A1,1,1,1.0
E01033723,A1,1,1,1.0
E01033730,A1,1,1,1.0
E01033741,A1,1,1,1.0
S01007276,A1,1,1,1.0
S01007753,A1,1,1,1.0
S01008036,A1,1,1,1.0
S01008131,A1,1,1,1.0
S01008474,A1,1,1,1.0
S01008629,A1,1,1,1.0
S01008743,A1,2,1,2.0
S01008880,A1,1,1,1.0
S01009889,A1,2,1,2.0
S01009897,A1,1,1,1.0
S01010270,A1,1,1,1.0
S01010669,A1,1,1,1.0
S01012006,A1,1,1,1.0
S01012164,A1,1,1,1.0
W01000092,A1,1,1,1.0
W01000510,A1,1,1,1.0
W01000726,A1,1,1,1.0
W01000918,A1,1,1,1.0
W01001312,A1,1,1,1.0
W01001385,A1,1,1,1.0
W01001496,A1,1,1,1.0
E01017785,A11,1,1,1.0
E01017800,A11,1,1,1.0
E01026341,A11,1,1,1.0
E01026342,A11,1,1,1.0
E01000151,A12,1,1,1.0
E01000250,A12,1,1,1.0
E01000390,A12,1,1,1.0
E01000428,A12,2,1,2.0
E01000439,A12,1,1,1.0
E01000692,A12,1,1,1.0
E01000806,A12,1,1,1.0
E01001195,A12,1,1,1.0
E01001266,A12,1,1,1.0
E01001396,A12,1,1,1.0
E01002448,A12,1,1,1.0
E01002932,A12,1,1,1.0
E01003296,A12,1,1,1.0
E01003338,A12,1,1,1.0
E01003483,A12,1,1,1.0
E01003728,A12,1,1,1.0
E01003847,A12,1,1,1.0
E01004140,A12,1,1,1.0
E01005306,A12,1,1,1.0
E01007157,A12,1,1,1.0
E01007584,A12,1,1,1.0
E01008397,A12,1,1,1.0
E01012553,A12,1,1,1.0
E01014436,A12,1,1,1.0
E01014463,A12,1,1,1.0
E01014469,A12,1,1,1.0
E01014540,A12,1,1,1.0
E01014580,A12,1,1,1.0
E01014638,A12,1,1,1.0
E01014645,A12,1,1,1.0
E01014867,A12,1,1,1.0
E01016482,A12,1,1,1.0
E01017271,A12,1,1,1.0
E01018447,A12,1,1,1.0
E01018486,A12,1,1,1.0
E01019503,A12,1,1,1.0
E01019641,A12,1,1,1.0
E01019676,A12,1,1,1.0
E01022346,A12,1,1,1.0
E01023470,A12,1,1,1.0
E01023718,A12,1,1,1.0
E01025316,A12,1,1,1.0
E01025500,A12,1,1,1.0
E01025920,A12,1,1,1.0
E01026568,A12,1,1,1.0
E01027245,A12,1,1,1.0
E01028578,A12,1,1,1.0
E01030545,A12,1,1,1.0
E01031153,A12,1,1,1.0
E01031496,A12,1,1,1.0
S01008704,A12,1,1,1.0
S01009799,A12,1,1,1.0
S01010442,A12,1,1,1.0
S01010739,A12,1,1,1.0
S01011021,A12,1,1,1.0
W01000076,A12,2,1,2.0
W01000135,A12,1,1,1.0
W01000174,A12,1,1,1.0
W01001084,A12,1,1,1.0
W01001687,A12,1,1,1.0
W01001842,A12,1,1,1.0
W01001895,A12,1,1,1.0
E01000663,A16,1,1,1.0
E01001650,A16,1,1,1.0
E01014381,A16,1,1,1.0
E01014391,A16,1,1,1.0
E01022592,A16,3,1,3.0
E01022597,A16,1,1,1.0
E01023796,A16,1,1,1.0
E01032562,A16,1,1,1.0
E01020933,A17,1,1,1.0
E01021133,A17,1,1,1.0
E01021188,A17,1,1,1.0
E01023775,A19,1,1,1.0
E01000127,A2,1,1,1.0
E01000157,A2,1,1,1.0
E01000170,A2,2,1,2.0
E01000180,A2,1,1,1.0
E01000192,A2,1,1,1.0
E01000196,A2,1,1,1.0
E01000198,A2,2,1,2.0
E01000221,A2,3,1,3.0
E01000223,A2,1,1,1.0
E01000224,A2,1,1,1.0
E01000247,A2,1,1,1.0
E01000250,A2,1,1,1.0
E01000256,A2,1,1,1.0
E01000264,A2,1,1,1.0
E01000274,A2,1,1,1.0
E01000282,A2,1,1,1.0
E01000284,A2,1,1,1.0
E01000285,A2,1,1,1.0
E01000302,A2,1,1,1.0
E01000309,A2,1,1,1.0
E01000320,A2,1,1,1.0
E01014379,A2,2,1,2.0
E01014399,A2,10,1,10.0
E01014400,A2,16,1,16.0
E01014414,A2,1,1,1.0
E01014417,A2,1,1,1.0
E01014461,A2,1,1,1.0
E01014464,A2,1,1,1.0
E01014481,A2,1,1,1.0
E01017191,A2,1,1,1.0
E01017194,A2,1,1,1.0
E01000167,A20,1,1,1.0
E01001075,A20,3,1,3.0
E01001139,A20,1,1,1.0
E01001152,A20,4,1,4.0
E01001153,A20,1,1,1.0
E01001192,A20,1,1,1.0
E01001568,A20,1,1,1.0
E01002933,A20,1,1,1.0
E01002937,A20,9,1,9.0
E01002938,A20,1,1,1.0
E01003152,A20,1,1,1.0
E01003195,A20,1,1,1.0
E01003221,A20,1,1,1.0
E01003226,A20,1,1,1.0
E01003228,A20,1,1,1.0
E01003261,A20,1,1,1.0
E01003312,A20,1,1,1.0
E01004239,A20,2,1,2.0
E01004338,A20,1,1,1.0
E01005032,A20,1,1,1.0
E01005120,A20,1,1,1.0
E01005223,A20,1,1,1.0
E01005923,A20,1,1,1.0
E01006841,A20,1,1,1.0
E01007286,A20,1,1,1.0
E01007971,A20,1,1,1.0
E01008834,A20,1,1,1.0
E01008878,A20,2,1,2.0
E01009857,A20,1,1,1.0
E01010935,A20,1,1,1.0
E01010942,A20,1,1,1.0
E01011109,A20,1,1,1.0
E01012300,A20,1,1,1.0
E01012412,A20,1,1,1.0
E01012590,A20,1,1,1.0
E01012761,A20,1,1,1.0
E01012791,A20,1,1,1.0
E01014245,A20,1,1,1.0
E01014403,A20,1,1,1.0
E01014505,A20,1,1,1.0
E01014635,A20,2,1,2.0
E01015386,A20,1,1,1.0
E01015675,A20,1,1,1.0
E01015719,A20,1,1,1.0
E01015897,A20,1,1,1.0
E01016103,A20,1,1,1.0
E01016450,A20,2,1,2.0
E01016501,A20,1,1,1.0
E01016705,A20,1,1,1.0
E01017495,A20,1,1,1.0
E01018386,A20,1,1,1.0
E01018927,A20,1,1,1.0
E01018933,A20,1,1,1.0
E01018935,A20,1,1,1.0
E01019023,A20,1,1,1.0
E01020038,A20,1,1,1.0
E01020310,A20,1,1,1.0
E01020348,A20,1,1,1.0
E01021393,A20,1,1,1.0
E01021717,A20,1,1,1.0
E01022574,A20,1,1,1.0
E01022731,A20,1,1,1.0
E01023009,A20,1,1,1.0
E01023330,A20,1,1,1.0
E01023410,A20,1,1,1.0
E01023567,A20,1,1,1.0
E01023796,A20,2,1,2.0
E01024603,A20,1,1,1.0
E01024657,A20,1,1,1.0
E01024843,A20,2,1,2.0
E01025275,A20,1,1,1.0
E01025414,A20,1,1,1.0
E01025793,A20,1,1,1.0
E01026454,A20,1,1,1.0
E01026909,A20,1,1,1.0
E01027316,A20,1,1,1.0
E01028208,A20,1,1,1.0
E01028545,A20,1,1,1.0
E01028582,A20,1,1,1.0
E01029426,A20,2,1,2.0
E01030223,A20,1,1,1.0
E01030566,A20,1,1,1.0
E01030600,A20,1,1,1.0
E01031245,A20,1,1,1.0
E01031318,A20,1,1,1.0
E01033063,A20,1,1,1.0
E01033477,A20,4,1,4.0
E01033746,A20,2,1,2.0
S01006708,A20,1,1,1.0
S01006906,A20,1,1,1.0
S01007515,A20,1,1,1.0
S01009471,A20,21,1,21.0
S01009474,A20,1,1,1.0
S01009475,A20,8,1,8.0
S01009479,A20,18,1,18.0
S01009484,A20,1,1,1.0
S01009526,A20,5,1,5.0
S01009529,A20,1,1,1.0
S01009530,A20,1,1,1.0
S01009536,A20,5,1,5.0
S01010100,A20,1,1,1.0
S01011266,A20,1,1,1.0
S01011740,A20,1,1,1.0
S01011741,A20,2,1,2.0
S01012124,A20,1,1,1.0
W01000236,A20,1,1,1.0
W01000792,A20,1,1,1.0
W01000918,A20,1,1,1.0
W01000974,A20,1,1,1.0
W01001073,A20,1,1,1.0
W01001130,A20,1,1,1.0
W01001636,A20,1,1,1.0
W01001868,A20,1,1,1.0
E01000656,A22,2,2,1.0
E01000658,A22,1,1,1.0
E01000662,A22,1,1,1.0
E01000664,A22,1,1,1.0
E01000667,A22,1,1,1.0
E01000673,A22,1,1,1.0
E01000675,A22,6,1,6.0
E01000676,A22,3,1,3.0
E01000677,A22,2,2,1.0
E01000682,A22,2,2,1.0
E01000689,A22,1,1,1.0
E01000693,A22,1,1,1.0
E01000697,A22,1,1,1.0
E01000699,A22,3,3,1.0
E01000700,A22,1,1,1.0
E01000701,A22,2,2,1.0
E01000702,A22,2,2,1.0
E01000704,A22,5,2,2.5
E01000705,A22,3,2,1.5
E01000709,A22,1,1,1.0
E01000710,A22,1,1,1.0
E01000711,A22,1,1,1.0
E01000719,A22,1,1,1.0
E01000720,A22,1,1,1.0
E01000722,A22,2,2,1.0
E01000727,A22,1,1,1.0
E01000728,A22,1,1,1.0
E01000729,A22,1,1,1.0
E01000742,A22,1,1,1.0
E01000744,A22,6,4,1.5
E01000746,A22,1,1,1.0
E01000748,A22,2,1,2.0
E01000754,A22,1,1,1.0
E01000759,A22,2,2,1.0
E01000764,A22,1,1,1.0
E01000765,A22,1,1,1.0
E01000778,A22,2,1,2.0
E01000780,A22,1,1,1.0
E01000788,A22,1,1,1.0
E01000790,A22,2,1,2.0
E01000794,A22,1,1,1.0
E01000796,A22,2,1,2.0
E01000797,A22,2,2,1.0
E01000798,A22,2,1,2.0
E01000800,A22,1,1,1.0
E01000802,A22,1,1,1.0
E01000804,A22,2,2,1.0
E01000805,A22,1,1,1.0
E01000806,A22,6,4,1.5
E01000807,A22,1,1,1.0
E01000811,A22,1,1,1.0
E01000825,A22,1,1,1.0
E01032562,A22,1,1,1.0
E01032568,A22,2,1,2.0
95GG16S2,A24,1,1,1.0
95GG20S1,A24,1,1,1.0
E01000586,A24,3,1,3.0
E01000889,A24,1,1,1.0
E01000946,A24,1,1,1.0
E01001037,A24,1,1,1.0
E01001086,A24,1,1,1.0
E01001159,A24,1,1,1.0
E01001162,A24,1,1,1.0
E01001478,A24,1,1,1.0
E01001592,A24,1,1,1.0
E01001595,A24,1,1,1.0
E01001597,A24,1,1,1.0
E01001634,A24,1,1,1.0
E01001808,A24,1,1,1.0
E01002673,A24,1,1,1.0
E01002935,A24,1,1,1.0
E01002945,A24,1,1,1.0
E01003131,A24,1,1,1.0
E01003209,A24,1,1,1.0
E01003214,A24,1,1,1.0
E01003249,A24,1,1,1.0
E01003255,A24,1,1,1.0
E01003262,A24,1,1,1.0
E01003264,A24,1,1,1.0
E01003282,A24,1,1,1.0
E01003285,A24,1,1,1.0
E01003308,A24,1,1,1.0
E01003328,A24,1,1,1.0
E01003329,A24,1,1,1.0
E01003332,A24,2,1,2.0
E01003345,A24,1,1,1.0
E01003987,A24,2,1,2.0
E01004056,A24,1,1,1.0
E01004101,A24,1,1,1.0
E01004140,A24,1,1,1.0
E01004461,A24,1,1,1.0
E01004720,A24,2,1,2.0
E01004721,A24,1,1,1.0
E01006024,A24,1,1,1.0
E01006183,A24,1,1,1.0
E01006367,A24,1,1,1.0
E01006464,A24,1,1,1.0
E01006539,A24,1,1,1.0
E01006564,A24,1,1,1.0
E01006950,A24,1,1,1.0
E01007310,A24,1,1,1.0
E01007782,A24,1,1,1.0
E01007933,A24,2,1,2.0
E01007961,A24,1,1,1.0
E01007996,A24,1,1,1.0
E01008077,A24,1,1,1.0
E01008174,A24,1,1,1.0
E01008258,A24,1,1,1.0
E01008421,A24,1,1,1.0
E01008529,A24,1,1,1.0
E01008558,A24,1,1,1.0
E01008990,A24,1,1,1.0
E01009182,A24,1,1,1.0
E01009493,A24,1,1,1.0
E01009537,A24,1,1,1.0
E01009630,A24,1,1,1.0
E01009757,A24,1,1,1.0
E01010164,A24,1,1,1.0
E01010167,A24,1,1,1.0
E01010270,A24,1,1,1.0
E01010367,A24,1,1,1.0
E01010675,A24,1,1,1.0
E01011411,A24,1,1,1.0
E01011525,A24,1,1,1.0
E01011821,A24,1,1,1.0
E01011822,A24,1,1,1.0
E01011962,A24,1,1,1.0
E01011968,A24,1,1,1.0
E01011988,A24,1,1,1.0
E01011989,A24,1,1,1.0
E01012212,A24,2,2,1.0
E01012291,A24,1,1,1.0
E01012431,A24,1,1,1.0
E01012633,A24,1,1,1.0
E01013256,A24,1,1,1.0
E01013532,A24,1,1,1.0
E01013563,A24,1,1,1.0
E01013703,A24,2,1,2.0
E01013725,A24,1,1,1.0
E01014270,A24,1,1,1.0
E01014331,A24,1,1,1.0
E01014411,A24,1,1,1.0
E01014730,A24,1,1,1.0
E01014736,A24,1,1,1.0
E01014790,A24,1,1,1.0
E01014879,A24,1,1,1.0
E01015428,A24,1,1,1.0
E01015644,A24,1,1,1.0
E01016035,A24,1,1,1.0
E01016693,A24,1,1,1.0
E01016778,A24,1,1,1.0
E01016841,A24,1,1,1.0
E01016875,A24,1,1,1.0
E01016895,A24,1,1,1.0
E01016978,A24,1,1,1.0
E01016997,A24,1,1,1.0
E01017462,A24,1,1,1.0
E01017470,A24,1,1,1.0
