lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01002151,A1,1,1,1.0
E01002163,A1,1,1,1.0
E01002235,A1,2,1,2.0
E01002454,A1,1,1,1.0
E01002541,A1,1,1,1.0
E01002580,A1,1,1,1.0
E01002677,A1,1,1,1.0
E01002680,A1,1,1,1.0
E01002687,A1,1,1,1.0
E01002950,A1,1,1,1.0
E01002985,A1,1,1,1.0
E01003129,A1,1,1,1.0
E01003178,A1,1,1,1.0
E01003191,A1,1,1,1.0
E01003195,A1,1,1,1.0
E01003213,A1,1,1,1.0
E01003218,A1,1,1,1.0
E01003225,A1,1,1,1.0
E01003237,A1,2,1,2.0
E01003243,A1,1,1,1.0
E01003246,A1,1,1,1.0
E01003247,A1,2,2,1.0
E01003253,A1,3,1,3.0
E01003256,A1,1,1,1.0
E01003276,A1,1,1,1.0
E01003280,A1,1,1,1.0
E01003290,A1,1,1,1.0
E01003295,A1,1,1,1.0
E01003308,A1,1,1,1.0
E01003311,A1,1,1,1.0
E01003313,A1,1,1,1.0
E01003320,A1,1,1,1.0
E01003328,A1,1,1,1.0
E01003329,A1,1,1,1.0
E01003334,A1,2,2,1.0
E01003341,A1,1,1,1.0
E01003468,A1,1,1,1.0
E01003921,A1,2,1,2.0
E01003945,A1,2,2,1.0
E01003969,A1,1,1,1.0
E01004002,A1,1,1,1.0
E01004037,A1,2,1,2.0
E01004071,A1,1,1,1.0
E01004119,A1,2,1,2.0
E01004144,A1,1,1,1.0
E01004165,A1,1,1,1.0
E01004426,A1,1,1,1.0
E01004443,A1,1,1,1.0
E01004631,A1,1,1,1.0
E01004763,A1,1,1,1.0
E01005194,A1,1,1,1.0
E01005328,A1,1,1,1.0
E01005441,A1,1,1,1.0
E01005495,A1,1,1,1.0
E01005783,A1,1,1,1.0
E01005990,A1,1,1,1.0
E01006035,A1,1,1,1.0
E01006071,A1,1,1,1.0
E01006346,A1,1,1,1.0
E01006406,A1,1,1,1.0
E01006478,A1,1,1,1.0
E01006546,A1,1,1,1.0
E01006575,A1,1,1,1.0
E01006713,A1,1,1,1.0
E01006800,A1,1,1,1.0
E01006853,A1,1,1,1.0
E01007268,A1,1,1,1.0
E01007545,A1,1,1,1.0
E01007998,A1,1,1,1.0
E01008099,A1,1,1,1.0
E01008100,A1,1,1,1.0
E01008196,A1,1,1,1.0
E01008886,A1,2,2,1.0
E01009030,A1,1,1,1.0
E01009071,A1,1,1,1.0
E01009072,A1,1,1,1.0
E01009075,A1,1,1,1.0
E01009082,A1,1,1,1.0
E01009100,A1,1,1,1.0
E01009159,A1,1,1,1.0
E01009280,A1,1,1,1.0
E01009283,A1,1,1,1.0
E01009298,A1,1,1,1.0
E01009361,A1,1,1,1.0
E01009396,A1,1,1,1.0
E01009488,A1,1,1,1.0
E01009589,A1,1,1,1.0
E01009833,A1,1,1,1.0
E01009887,A1,1,1,1.0
E01010077,A1,1,1,1.0
E01010149,A1,1,1,1.0
E01010225,A1,1,1,1.0
E01010347,A1,1,1,1.0
E01010389,A1,1,1,1.0
E01010471,A1,1,1,1.0
E01010504,A1,1,1,1.0
E01010529,A1,1,1,1.0
E01010544,A1,1,1,1.0
E01012240,A1,1,1,1.0
E01012254,A1,1,1,1.0
E01012287,A1,1,1,1.0
E01012354,A1,1,1,1.0
E01012357,A1,1,1,1.0
E01012550,A1,1,1,1.0
E01012587,A1,1,1,1.0
E01012655,A1,1,1,1.0
E01012657,A1,1,1,1.0
E01012672,A1,1,1,1.0
E01013248,A1,1,1,1.0
E01013611,A1,1,1,1.0
E01013694,A1,1,1,1.0
E01014251,A1,1,1,1.0
E01014261,A1,1,1,1.0
E01014323,A1,1,1,1.0
E01014383,A1,1,1,1.0
E01014414,A1,1,1,1.0
E01014429,A1,1,1,1.0
E01014464,A1,1,1,1.0
E01014496,A1,1,1,1.0
E01014498,A1,1,1,1.0
E01014564,A1,1,1,1.0
E01014588,A1,1,1,1.0
E01014609,A1,1,1,1.0
E01014661,A1,1,1,1.0
E01014662,A1,2,1,2.0
E01014675,A1,1,1,1.0
E01014686,A1,2,2,1.0
E01014690,A1,1,1,1.0
E01014799,A1,1,1,1.0
E01014809,A1,2,1,2.0
E01014865,A1,1,1,1.0
E01014900,A1,1,1,1.0
E01014907,A1,1,1,1.0
E01014975,A1,1,1,1.0
E01015472,A1,1,1,1.0
E01015607,A1,2,1,2.0
E01015630,A1,1,1,1.0
E01015643,A1,1,1,1.0
E01015644,A1,1,1,1.0
E01015647,A1,1,1,1.0
E01015692,A1,1,1,1.0
E01015699,A1,1,1,1.0
E01015717,A1,1,1,1.0
E01015722,A1,1,1,1.0
E01015731,A1,2,2,1.0
E01015732,A1,1,1,1.0
E01015755,A1,1,1,1.0
E01015767,A1,1,1,1.0
E01015774,A1,1,1,1.0
E01015777,A1,1,1,1.0
E01015786,A1,1,1,1.0
E01015797,A1,1,1,1.0
E01015980,A1,1,1,1.0
E01016006,A1,1,1,1.0
E01016153,A1,1,1,1.0
E01016167,A1,1,1,1.0
E01016168,A1,1,1,1.0
E01016196,A1,1,1,1.0
E01016205,A1,1,1,1.0
E01016402,A1,1,1,1.0
E01016511,A1,1,1,1.0
E01016516,A1,1,1,1.0
E01016541,A1,1,1,1.0
E01016549,A1,1,1,1.0
E01016682,A1,2,1,2.0
E01016722,A1,1,1,1.0
E01016929,A1,1,1,1.0
E01016957,A1,1,1,1.0
E01017012,A1,1,1,1.0
E01017374,A1,1,1,1.0
E01017404,A1,1,1,1.0
E01017411,A1,1,1,1.0
E01017464,A1,1,1,1.0
E01017472,A1,1,1,1.0
E01017488,A1,1,1,1.0
E01017495,A1,2,1,2.0
E01017500,A1,1,1,1.0
E01017505,A1,1,1,1.0
E01017516,A1,1,1,1.0
E01017520,A1,1,1,1.0
E01017526,A1,1,1,1.0
E01017545,A1,1,1,1.0
E01017548,A1,1,1,1.0
E01017581,A1,1,1,1.0
E01017599,A1,1,1,1.0
E01017641,A1,1,1,1.0
E01017758,A1,1,1,1.0
E01017795,A1,2,1,2.0
E01017816,A1,1,1,1.0
E01017832,A1,1,1,1.0
E01017904,A1,1,1,1.0
E01017910,A1,1,1,1.0
E01017918,A1,1,1,1.0
E01017921,A1,1,1,1.0
E01017946,A1,1,1,1.0
E01017950,A1,1,1,1.0
E01017984,A1,1,1,1.0
E01017994,A1,1,1,1.0
E01018005,A1,1,1,1.0
E01018032,A1,1,1,1.0
E01018055,A1,1,1,1.0
E01018057,A1,1,1,1.0
E01018127,A1,1,1,1.0
E01018131,A1,1,1,1.0
E01018263,A1,1,1,1.0
E01018282,A1,1,1,1.0
E01018829,A1,1,1,1.0
E01019020,A1,1,1,1.0
E01019058,A1,1,1,1.0
E01019075,A1,1,1,1.0
E01019265,A1,1,1,1.0
E01019398,A1,1,1,1.0
E01019771,A1,1,1,1.0
E01019832,A1,1,1,1.0
E01019868,A1,3,2,1.5
E01019924,A1,1,1,1.0
E01019984,A1,1,1,1.0
E01020175,A1,1,1,1.0
E01020334,A1,1,1,1.0
E01020377,A1,1,1,1.0
E01020457,A1,1,1,1.0
E01020514,A1,2,1,2.0
E01020918,A1,1,1,1.0
E01020923,A1,1,1,1.0
E01021036,A1,1,1,1.0
E01021110,A1,1,1,1.0
E01021116,A1,1,1,1.0
E01021303,A1,1,1,1.0
E01021335,A1,1,1,1.0
E01021379,A1,1,1,1.0
E01021817,A1,1,1,1.0
E01022106,A1,1,1,1.0
E01022177,A1,1,1,1.0
E01022202,A1,1,1,1.0
E01022374,A1,1,1,1.0
E01022532,A1,1,1,1.0
E01022542,A1,2,1,2.0
E01022551,A1,1,1,1.0
E01022566,A1,1,1,1.0
E01022579,A1,1,1,1.0
E01022631,A1,1,1,1.0
E01022683,A1,1,1,1.0
E01022881,A1,1,1,1.0
E01022882,A1,1,1,1.0
E01022884,A1,1,1,1.0
E01022892,A1,1,1,1.0
E01022900,A1,1,1,1.0
E01022946,A1,1,1,1.0
E01023095,A1,1,1,1.0
E01023105,A1,1,1,1.0
E01023255,A1,1,1,1.0
E01023302,A1,1,1,1.0
E01023311,A1,1,1,1.0
E01023355,A1,1,1,1.0
E01023360,A1,1,1,1.0
E01023451,A1,1,1,1.0
E01023466,A1,1,1,1.0
E01023541,A1,1,1,1.0
E01023580,A1,1,1,1.0
E01023605,A1,1,1,1.0
E01023613,A1,1,1,1.0
E01023750,A1,1,1,1.0
E01023753,A1,1,1,1.0
E01023758,A1,1,1,1.0
E01023760,A1,1,1,1.0
E01023771,A1,1,1,1.0
E01023789,A1,2,2,1.0
E01023790,A1,1,1,1.0
E01023796,A1,1,1,1.0
E01023798,A1,2,2,1.0
E01023832,A1,2,1,2.0
E01023866,A1,1,1,1.0
E01023936,A1,1,1,1.0
E01024278,A1,1,1,1.0
E01024293,A1,1,1,1.0
E01024435,A1,1,1,1.0
E01024439,A1,1,1,1.0
E01024597,A1,1,1,1.0
E01024671,A1,2,1,2.0
E01024714,A1,1,1,1.0
E01024766,A1,1,1,1.0
E01024834,A1,1,1,1.0
E01025033,A1,1,1,1.0
E01025115,A1,1,1,1.0
E01025493,A1,1,1,1.0
E01025924,A1,1,1,1.0
E01025979,A1,1,1,1.0
E01026058,A1,1,1,1.0
E01026744,A1,1,1,1.0
E01026772,A1,1,1,1.0
E01026849,A1,2,1,2.0
E01027132,A1,1,1,1.0
E01027184,A1,1,1,1.0
E01027199,A1,1,1,1.0
E01028180,A1,1,1,1.0
E01028433,A1,1,1,1.0
E01028471,A1,1,1,1.0
E01028478,A1,1,1,1.0
E01028488,A1,1,1,1.0
E01028618,A1,1,1,1.0
E01028666,A1,1,1,1.0
E01028702,A1,1,1,1.0
E01028713,A1,1,1,1.0
E01028731,A1,1,1,1.0
E01028787,A1,1,1,1.0
E01028795,A1,1,1,1.0
E01029392,A1,1,1,1.0
E01029447,A1,1,1,1.0
E01029633,A1,1,1,1.0
E01030223,A1,1,1,1.0
E01030266,A1,2,1,2.0
E01030374,A1,1,1,1.0
E01030430,A1,1,1,1.0
E01030497,A1,1,1,1.0
E01030514,A1,1,1,1.0
E01030641,A1,1,1,1.0
E01030659,A1,1,1,1.0
E01030666,A1,1,1,1.0
E01030686,A1,1,1,1.0
E01030710,A1,1,1,1.0
E01030732,A1,1,1,1.0
E01030747,A1,1,1,1.0
E01030842,A1,1,1,1.0
E01030905,A1,1,1,1.0
E01030910,A1,1,1,1.0
E01030939,A1,1,1,1.0
E01030941,A1,1,1,1.0
E01031002,A1,1,1,1.0
E01031352,A1,1,1,1.0
E01031365,A1,1,1,1.0
E01031404,A1,1,1,1.0
E01031444,A1,1,1,1.0
E01031473,A1,1,1,1.0
E01031503,A1,1,1,1.0
E01031562,A1,1,1,1.0
E01031651,A1,1,1,1.0
E01032168,A1,1,1,1.0
E01032249,A1,1,1,1.0
E01032541,A1,1,1,1.0
E01032562,A1,2,1,2.0
E01032567,A1,1,1,1.0
E01032568,A1,1,1,1.0
E01032579,A1,1,1,1.0
E01032617,A1,1,1,1.0
E01032630,A1,1,1,1.0
E01032731,A1,1,1,1.0
E01032829,A1,1,1,1.0
E01032924,A1,1,1,1.0
E01032942,A1,1,1,1.0
E01033174,A1,1,1,1.0
E01033193,A1,1,1,1.0
E01033278,A1,1,1,1.0
E01033320,A1,4,3,1.3333333333333333
E01033322,A1,2,1,2.0
E01033428,A1,1,1,1.0
E01033505,A1,1,1,1.0
E01033623,A1,1,1,1.0
E01033741,A1,1,1,1.0
S01006508,A1,1,1,1.0
S01006628,A1,1,1,1.0
S01006648,A1,1,1,1.0
S01006997,A1,1,1,1.0
S01007085,A1,1,1,1.0
S01007897,A1,1,1,1.0
S01009684,A1,1,1,1.0
S01009889,A1,2,1,2.0
S01010053,A1,1,1,1.0
S01010241,A1,1,1,1.0
S01010878,A1,1,1,1.0
S01010945,A1,1,1,1.0
S01012245,A1,1,1,1.0
S01013380,A1,1,1,1.0
S01013394,A1,1,1,1.0
S01013400,A1,1,1,1.0
W01001553,A1,1,1,1.0
W01001577,A1,1,1,1.0
W01001666,A1,1,1,1.0
W01001899,A1,1,1,1.0
E01017631,A11,1,1,1.0
E01017796,A11,1,1,1.0
E01017804,A11,1,1,1.0
E01026066,A11,1,1,1.0
E01026393,A11,1,1,1.0
E01032989,A11,1,1,1.0
E01000151,A12,1,1,1.0
E01000233,A12,1,1,1.0
E01000519,A12,1,1,1.0
E01000697,A12,1,1,1.0
E01000704,A12,1,1,1.0
E01000722,A12,1,1,1.0
E01000752,A12,1,1,1.0
E01000820,A12,1,1,1.0
E01002471,A12,1,1,1.0
E01003166,A12,1,1,1.0
E01003194,A12,1,1,1.0
E01003255,A12,1,1,1.0
E01003291,A12,1,1,1.0
E01004142,A12,1,1,1.0
E01005138,A12,1,1,1.0
E01005266,A12,1,1,1.0
E01007698,A12,1,1,1.0
E01007724,A12,1,1,1.0
E01007949,A12,1,1,1.0
E01010165,A12,1,1,1.0
E01014396,A12,1,1,1.0
E01014398,A12,1,1,1.0
E01014400,A12,1,1,1.0
E01014430,A12,1,1,1.0
E01014432,A12,1,1,1.0
E01014452,A12,1,1,1.0
E01014471,A12,1,1,1.0
E01014476,A12,1,1,1.0
E01014501,A12,1,1,1.0
E01014581,A12,1,1,1.0
E01014621,A12,1,1,1.0
E01014671,A12,1,1,1.0
E01014905,A12,1,1,1.0
E01015648,A12,1,1,1.0
E01017241,A12,2,2,1.0
E01017279,A12,1,1,1.0
E01019613,A12,1,1,1.0
E01019773,A12,1,1,1.0
E01021683,A12,1,1,1.0
E01022143,A12,1,1,1.0
E01023533,A12,1,1,1.0
E01023666,A12,1,1,1.0
E01023796,A12,1,1,1.0
E01024552,A12,1,1,1.0
E01024931,A12,1,1,1.0
E01024937,A12,1,1,1.0
E01025168,A12,1,1,1.0
E01026997,A12,1,1,1.0
E01028408,A12,1,1,1.0
E01028524,A12,1,1,1.0
E01028549,A12,1,1,1.0
E01028563,A12,1,1,1.0
E01030505,A12,1,1,1.0
E01030931,A12,1,1,1.0
E01031653,A12,1,1,1.0
E01033068,A12,1,1,1.0
E01033759,A12,1,1,1.0
S01006571,A12,1,1,1.0
S01006640,A12,1,1,1.0
S01008471,A12,1,1,1.0
S01009509,A12,1,1,1.0
S01010739,A12,1,1,1.0
S01010773,A12,1,1,1.0
W01001131,A12,1,1,1.0
W01001687,A12,1,1,1.0
E01014455,A16,1,1,1.0
E01017219,A16,1,1,1.0
E01023767,A16,1,1,1.0
E01029878,A16,1,1,1.0
E01029907,A16,1,1,1.0
E01014379,A17,2,2,1.0
E01014414,A17,1,1,1.0
E01021105,A17,1,1,1.0
E01003313,A18,1,1,1.0
E01000124,A2,1,1,1.0
E01000126,A2,1,1,1.0
E01000132,A2,1,1,1.0
E01000137,A2,1,1,1.0
E01000150,A2,1,1,1.0
E01000152,A2,1,1,1.0
E01000157,A2,1,1,1.0
E01000160,A2,2,2,1.0
E01000164,A2,3,2,1.5
E01000185,A2,1,1,1.0
E01000193,A2,1,1,1.0
E01000201,A2,1,1,1.0
E01000210,A2,1,1,1.0
E01000220,A2,1,1,1.0
E01000225,A2,1,1,1.0
E01000238,A2,1,1,1.0
E01000242,A2,1,1,1.0
E01000245,A2,1,1,1.0
E01000246,A2,1,1,1.0
E01000256,A2,1,1,1.0
E01000258,A2,3,2,1.5
E01000260,A2,2,1,2.0
E01000269,A2,1,1,1.0
E01000275,A2,1,1,1.0
E01000277,A2,2,2,1.0
E01000279,A2,1,1,1.0
E01000289,A2,2,1,2.0
E01000308,A2,1,1,1.0
E01000312,A2,2,1,2.0
E01000315,A2,1,1,1.0
E01000317,A2,2,2,1.0
E01014370,A2,1,1,1.0
E01014372,A2,1,1,1.0
E01014374,A2,1,1,1.0
E01014379,A2,4,4,1.0
E01014414,A2,1,1,1.0
E01014416,A2,2,2,1.0
E01014432,A2,1,1,1.0
E01014433,A2,1,1,1.0
E01014437,A2,2,2,1.0
E01014448,A2,1,1,1.0
E01014449,A2,1,1,1.0
E01014451,A2,5,1,5.0
E01014457,A2,1,1,1.0
E01014458,A2,1,1,1.0
E01014463,A2,4,2,2.0
E01014468,A2,2,1,2.0
E01014471,A2,1,1,1.0
E01014474,A2,1,1,1.0
E01014475,A2,1,1,1.0
E01014476,A2,1,1,1.0
E01014483,A2,1,1,1.0
E01014484,A2,1,1,1.0
E01017159,A2,2,2,1.0
E01017191,A2,1,1,1.0
E01017238,A2,1,1,1.0
E01033080,A2,1,1,1.0
E01033572,A2,1,1,1.0
95GG34S3,A20,1,1,1.0
E01000393,A20,1,1,1.0
E01001075,A20,1,1,1.0
E01001087,A20,1,1,1.0
E01001166,A20,1,1,1.0
E01001269,A20,1,1,1.0
E01001591,A20,1,1,1.0
E01001600,A20,1,1,1.0
E01001609,A20,1,1,1.0
E01001662,A20,1,1,1.0
E01001671,A20,1,1,1.0
E01001710,A20,2,1,2.0
E01001905,A20,1,1,1.0
E01001906,A20,5,1,5.0
E01003192,A20,1,1,1.0
E01003200,A20,1,1,1.0
E01003211,A20,3,2,1.5
E01003217,A20,1,1,1.0
E01003264,A20,3,1,3.0
E01003271,A20,1,1,1.0
E01003277,A20,1,1,1.0
E01003292,A20,1,1,1.0
E01003297,A20,1,1,1.0
E01003319,A20,1,1,1.0
E01003330,A20,1,1,1.0
E01003342,A20,1,1,1.0
E01004129,A20,1,1,1.0
E01004454,A20,1,1,1.0
E01004772,A20,2,1,2.0
E01004971,A20,1,1,1.0
E01005130,A20,2,1,2.0
E01005317,A20,1,1,1.0
E01005318,A20,2,1,2.0
E01005781,A20,1,1,1.0
E01005941,A20,1,1,1.0
E01006226,A20,1,1,1.0
E01006409,A20,2,2,1.0
E01006539,A20,1,1,1.0
E01006611,A20,1,1,1.0
E01007049,A20,1,1,1.0
E01007381,A20,1,1,1.0
E01007434,A20,1,1,1.0
E01007438,A20,4,1,4.0
E01007744,A20,1,1,1.0
E01007748,A20,1,1,1.0
E01007810,A20,1,1,1.0
E01007831,A20,1,1,1.0
E01007900,A20,1,1,1.0
E01008221,A20,1,1,1.0
E01008492,A20,1,1,1.0
E01008832,A20,1,1,1.0
E01009100,A20,1,1,1.0
E01010554,A20,1,1,1.0
E01010714,A20,1,1,1.0
E01010856,A20,1,1,1.0
E01011813,A20,1,1,1.0
E01012101,A20,1,1,1.0
E01012209,A20,1,1,1.0
E01012261,A20,1,1,1.0
E01012298,A20,1,1,1.0
E01012389,A20,3,1,3.0
E01012551,A20,1,1,1.0
E01012614,A20,1,1,1.0
E01012748,A20,1,1,1.0
E01012766,A20,1,1,1.0
E01014447,A20,1,1,1.0
E01014478,A20,1,1,1.0
E01014505,A20,1,1,1.0
E01016153,A20,1,1,1.0
E01016155,A20,1,1,1.0
E01016418,A20,1,1,1.0
E01016450,A20,2,1,2.0
E01016516,A20,1,1,1.0
E01017219,A20,1,1,1.0
E01017466,A20,1,1,1.0
E01017700,A20,1,1,1.0
E01017867,A20,2,1,2.0
E01017925,A20,1,1,1.0
E01018097,A20,1,1,1.0
E01018933,A20,1,1,1.0
E01018998,A20,1,1,1.0
E01019020,A20,1,1,1.0
E01019022,A20,2,2,1.0
E01019224,A20,1,1,1.0
E01019254,A20,1,1,1.0
E01019284,A20,1,1,1.0
E01019701,A20,1,1,1.0
E01019826,A20,1,1,1.0
E01020310,A20,1,1,1.0
E01021111,A20,1,1,1.0
E01021123,A20,1,1,1.0
E01022503,A20,1,1,1.0
E01022799,A20,1,1,1.0
E01022847,A20,1,1,1.0
E01022875,A20,1,1,1.0
E01023235,A20,1,1,1.0
E01023282,A20,1,1,1.0
E01023350,A20,1,1,1.0
E01023554,A20,1,1,1.0
E01023655,A20,1,1,1.0
E01023665,A20,1,1,1.0
E01023789,A20,1,1,1.0
E01023796,A20,1,1,1.0
E01023861,A20,1,1,1.0
E01024497,A20,1,1,1.0
E01024885,A20,1,1,1.0
E01024919,A20,1,1,1.0
E01024921,A20,2,2,1.0
E01024936,A20,1,1,1.0
E01024995,A20,3,1,3.0
E01025264,A20,1,1,1.0
E01025338,A20,1,1,1.0
E01025401,A20,1,1,1.0
E01025413,A20,3,1,3.0
E01025414,A20,3,1,3.0
E01025426,A20,1,1,1.0
E01025454,A20,1,1,1.0
E01025463,A20,1,1,1.0
E01025792,A20,2,2,1.0
E01026024,A20,1,1,1.0
E01026025,A20,1,1,1.0
E01026065,A20,1,1,1.0
E01026221,A20,1,1,1.0
E01026229,A20,1,1,1.0
E01026332,A20,1,1,1.0
E01026705,A20,1,1,1.0
E01026798,A20,2,2,1.0
E01027116,A20,1,1,1.0
E01027146,A20,1,1,1.0
E01027291,A20,1,1,1.0
E01027571,A20,1,1,1.0
E01027572,A20,2,1,2.0
E01027573,A20,3,1,3.0
E01027948,A20,1,1,1.0
E01027955,A20,2,1,2.0
E01028356,A20,2,1,2.0
E01028397,A20,2,1,2.0
E01028513,A20,1,1,1.0
E01028540,A20,1,1,1.0
E01028582,A20,1,1,1.0
E01028620,A20,1,1,1.0
E01028683,A20,1,1,1.0
E01028690,A20,1,1,1.0
E01029287,A20,2,1,2.0
E01029479,A20,1,1,1.0
E01029505,A20,1,1,1.0
E01029997,A20,1,1,1.0
E01030000,A20,1,1,1.0
E01030079,A20,1,1,1.0
E01030568,A20,1,1,1.0
E01031162,A20,1,1,1.0
E01031164,A20,1,1,1.0
E01031243,A20,1,1,1.0
E01032783,A20,1,1,1.0
E01033123,A20,1,1,1.0
E01033324,A20,1,1,1.0
E01033356,A20,1,1,1.0
E01033477,A20,1,1,1.0
E01033726,A20,1,1,1.0
E01033746,A20,1,1,1.0
S01006738,A20,1,1,1.0
S01006851,A20,1,1,1.0
S01007124,A20,2,1,2.0
S01007180,A20,1,1,1.0
S01008785,A20,1,1,1.0
S01008794,A20,1,1,1.0
S01008795,A20,1,1,1.0
S01008820,A20,1,1,1.0
S01009471,A20,9,1,9.0
S01009475,A20,6,1,6.0
S01009476,A20,1,1,1.0
S01009479,A20,13,1,13.0
S01009506,A20,1,1,1.0
S01009791,A20,1,1,1.0
S01009805,A20,1,1,1.0
S01010158,A20,5,1,5.0
S01010304,A20,1,1,1.0
S01010425,A20,1,1,1.0
S01010737,A20,1,1,1.0
S01010791,A20,1,1,1.0
S01010800,A20,1,1,1.0
S01011761,A20,1,1,1.0
S01012081,A20,1,1,1.0
S01012124,A20,1,1,1.0
S01012184,A20,1,1,1.0
S01012266,A20,1,1,1.0
S01013099,A20,1,1,1.0
S01013380,A20,1,1,1.0
W01000177,A20,1,1,1.0
W01000665,A20,6,1,6.0
W01000666,A20,4,1,4.0
W01000692,A20,3,2,1.5
W01001124,A20,1,1,1.0
W01001126,A20,1,1,1.0
W01001154,A20,1,1,1.0
W01001281,A20,1,1,1.0
W01001373,A20,1,1,1.0
W01001390,A20,3,1,3.0
W01001391,A20,2,1,2.0
W01001424,A20,1,1,1.0
W01001425,A20,6,1,6.0
W01001546,A20,1,1,1.0
W01001556,A20,1,1,1.0
W01001710,A20,2,1,2.0
W01001918,A20,1,1,1.0
E01023483,A21,1,1,1.0
E01023499,A21,1,1,1.0
E01023501,A21,1,1,1.0
E01014399,A23,1,1,1.0
E01014451,A23,1,1,1.0
E01026025,A23,1,1,1.0
E01000462,A24,1,1,1.0
E01000571,A24,1,1,1.0
E01001142,A24,1,1,1.0
E01001241,A24,1,1,1.0
E01001348,A24,1,1,1.0
E01001493,A24,1,1,1.0
E01001598,A24,1,1,1.0
E01001677,A24,1,1,1.0
E01001681,A24,1,1,1.0
E01001983,A24,1,1,1.0
E01002157,A24,1,1,1.0
E01002444,A24,1,1,1.0
E01002458,A24,1,1,1.0
E01002613,A24,1,1,1.0
E01003192,A24,1,1,1.0
E01003194,A24,1,1,1.0
E01003212,A24,1,1,1.0
E01003213,A24,2,1,2.0
E01003228,A24,2,2,1.0
E01003249,A24,1,1,1.0
E01003272,A24,1,1,1.0
E01003276,A24,1,1,1.0
E01003284,A24,1,1,1.0
E01003291,A24,1,1,1.0
E01003293,A24,1,1,1.0
E01003345,A24,1,1,1.0
E01003352,A24,1,1,1.0
E01003353,A24,1,1,1.0
E01003833,A24,1,1,1.0
E01004100,A24,1,1,1.0
E01004182,A24,1,1,1.0
E01004365,A24,1,1,1.0
E01004971,A24,1,1,1.0
E01004985,A24,1,1,1.0
E01005039,A24,1,1,1.0
E01005150,A24,1,1,1.0
E01006014,A24,1,1,1.0
E01006420,A24,1,1,1.0
E01006665,A24,1,1,1.0
E01006667,A24,2,2,1.0
E01007016,A24,1,1,1.0
E01007140,A24,1,1,1.0
E01007154,A24,1,1,1.0
E01007599,A24,1,1,1.0
E01007666,A24,2,1,2.0
E01007751,A24,1,1,1.0
E01007826,A24,1,1,1.0
E01007846,A24,1,1,1.0
E01007848,A24,1,1,1.0
E01007900,A24,1,1,1.0
E01007956,A24,1,1,1.0
E01007987,A24,1,1,1.0
E01008002,A24,1,1,1.0
E01008006,A24,2,2,1.0
E01008627,A24,1,1,1.0
E01008917,A24,1,1,1.0
E01009075,A24,1,1,1.0
E01009785,A24,1,1,1.0
E01010108,A24,1,1,1.0
E01010873,A24,1,1,1.0
