period,LSOA,SHEF_A,report_count,user_count,average
2014-5,E01009296,Potholes,1,1,1.0
2014-5,E01009309,Fly-tipping,2,1,2.0
2014-5,E01009313,Pavement /Footway Defects,1,1,1.0
2014-5,E01009315,Pavement /Footway Defects,1,1,1.0
2014-5,E01009316,Highway Condition,1,1,1.0
2014-5,E01009328,Highway Condition,1,1,1.0
2014-5,E01009360,Fly-tipping,1,1,1.0
2014-5,E01009360,Other,1,1,1.0
2014-5,E01009362,Potholes,1,1,1.0
2014-5,E01009367,Potholes,1,1,1.0
2014-5,E01009382,Fly-tipping,1,1,1.0
2014-5,E01009383,Street Cleaning,1,1,1.0
2014-5,E01009384,Potholes,1,1,1.0
2014-5,E01009394,Traffic Lights,1,1,1.0
2014-5,E01009416,Other,1,1,1.0
2014-5,E01009432,Highway Condition,1,1,1.0
2014-5,E01009451,Rubbish,1,1,1.0
2014-5,E01009490,Fly-tipping,1,1,1.0
2014-5,E01009515,Fly-tipping,1,1,1.0
2014-5,E01009529,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01009544,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01009573,Highway Condition,1,1,1.0
2014-5,E01009579,Potholes,1,1,1.0
2014-5,E01009585,Potholes,1,1,1.0
2014-5,E01009638,Pavement /Footway Defects,1,1,1.0
2014-5,E01009684,Fly-tipping,1,1,1.0
2014-5,E01009686,Pavement /Footway Defects,1,1,1.0
2014-5,E01009686,Street Cleaning,1,1,1.0
2014-5,E01009734,Rubbish,1,1,1.0
2014-5,E01009740,Fly-tipping,1,1,1.0
2014-5,E01009741,Traffic Lights,1,1,1.0
2014-5,E01009774,Potholes,1,1,1.0
2014-5,E01009800,Street Lights,1,1,1.0
2014-5,E01009804,Potholes,2,1,2.0
2014-5,E01009842,Graffiti,1,1,1.0
2014-5,E01009882,Potholes,1,1,1.0
2014-5,E01009916,Fly-tipping,1,1,1.0
2014-5,E01009927,Potholes,1,1,1.0
2014-5,E01009933,Other,1,1,1.0
2014-5,E01009949,Potholes,1,1,1.0
2014-5,E01009952,Street Lights,1,1,1.0
2014-5,E01009969,Rubbish,1,1,1.0
2014-5,E01009969,Street Lights,1,1,1.0
2014-5,E01009976,Street Lights,1,1,1.0
2014-5,E01010006,Highway Condition,1,1,1.0
2014-5,E01010021,Other,1,1,1.0
2014-5,E01010021,Street Cleaning,1,1,1.0
2014-5,E01010022,Street Lights,1,1,1.0
2014-5,E01010022,Traffic Lights,1,1,1.0
2014-5,E01010037,Potholes,1,1,1.0
2014-5,E01010044,Other,1,1,1.0
2014-5,E01010055,Fly-tipping,1,1,1.0
2014-5,E01010074,Other,2,1,2.0
2014-5,E01010074,Rubbish,1,1,1.0
2014-5,E01010075,Street Lights,1,1,1.0
2014-5,E01010076,Traffic Lights,2,1,2.0
2014-5,E01010084,Bus Stops Damage,1,1,1.0
2014-5,E01010087,Potholes,1,1,1.0
2014-5,E01010092,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01010095,Traffic Lights,1,1,1.0
2014-5,E01010100,Street Lights,1,1,1.0
2014-5,E01010109,Highway Condition,1,1,1.0
2014-5,E01010109,Potholes,2,2,1.0
2014-5,E01010117,Potholes,1,1,1.0
2014-5,E01010119,Graffiti,1,1,1.0
2014-5,E01010151,Abandoned Vehicles,1,1,1.0
2014-5,E01010151,Highway Condition,1,1,1.0
2014-5,E01010151,Other,1,1,1.0
2014-5,E01010167,Potholes,1,1,1.0
2014-5,E01010168,Potholes,1,1,1.0
2014-5,E01010169,Potholes,1,1,1.0
2014-5,E01010188,Potholes,1,1,1.0
2014-5,E01010204,Potholes,1,1,1.0
2014-5,E01010213,Highway Condition,1,1,1.0
2014-5,E01010218,Other,1,1,1.0
2014-5,E01010227,Potholes,1,1,1.0
2014-5,E01010231,Highway Condition,1,1,1.0
2014-5,E01010238,Highway Condition,1,1,1.0
2014-5,E01010241,Other,1,1,1.0
2014-5,E01010249,Pavement /Footway Defects,1,1,1.0
2014-5,E01010265,Potholes,1,1,1.0
2014-5,E01010279,Potholes,1,1,1.0
2014-5,E01010304,Highway Condition,1,1,1.0
2014-5,E01010309,Potholes,1,1,1.0
2014-5,E01010316,Other,1,1,1.0
2014-5,E01010318,Fly-tipping,1,1,1.0
2014-5,E01010331,Potholes,1,1,1.0
2014-5,E01010347,Potholes,1,1,1.0
2014-5,E01010349,Potholes,1,1,1.0
2014-5,E01010370,Potholes,1,1,1.0
2014-5,E01010374,Fly-tipping,1,1,1.0
2014-5,E01010375,Fly-tipping,1,1,1.0
2014-5,E01010377,Highway Condition,1,1,1.0
2014-5,E01010393,Potholes,1,1,1.0
2014-5,E01010394,Highway Condition,1,1,1.0
2014-5,E01010394,Potholes,1,1,1.0
2014-5,E01010415,Pavement /Footway Defects,1,1,1.0
2014-5,E01010437,Potholes,1,1,1.0
2014-5,E01010447,Fly-tipping,1,1,1.0
2014-5,E01010451,Street Signs,1,1,1.0
2014-5,E01010453,Highway Condition,1,1,1.0
2014-5,E01010461,Street Lights,1,1,1.0
2014-5,E01010565,Other,1,1,1.0
2014-5,E01010578,Fly-tipping,1,1,1.0
2014-5,E01010594,Dog Fouling,1,1,1.0
2014-5,E01010612,Street Lights,1,1,1.0
2014-5,E01010619,Rubbish,1,1,1.0
2014-5,E01010634,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01010634,Highway Condition,1,1,1.0
2014-5,E01010639,Highway Condition,1,1,1.0
2014-5,E01010640,Potholes,1,1,1.0
2014-5,E01010648,Street Lights,1,1,1.0
2014-5,E01010653,Other,1,1,1.0
2014-5,E01010675,Potholes,1,1,1.0
2014-5,E01010718,Street Name Plates,1,1,1.0
2014-5,E01010809,Other,1,1,1.0
2014-5,E01010818,Street Lights,1,1,1.0
2014-5,E01010830,Parking,1,1,1.0
2014-5,E01010832,Fly-tipping,1,1,1.0
2014-5,E01010854,Street Signs,1,1,1.0
2014-5,E01010859,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01010859,Highway Condition,1,1,1.0
2014-5,E01010863,Highway Condition,1,1,1.0
2014-5,E01010872,Street Lights,2,1,2.0
2014-5,E01010877,Potholes,1,1,1.0
2014-5,E01010889,Potholes,1,1,1.0
2014-5,E01010894,Highway Condition,1,1,1.0
2014-5,E01010918,Other,1,1,1.0
2014-5,E01010936,Highway Condition,1,1,1.0
2014-5,E01010965,Traffic Lights,1,1,1.0
2014-5,E01010974,Highway Condition,2,1,2.0
2014-5,E01010974,Street Signs,2,1,2.0
2014-5,E01010994,Flyposting,1,1,1.0
2014-5,E01010994,Highway Condition,3,1,3.0
2014-5,E01010994,Pavement /Footway Defects,2,1,2.0
2014-5,E01011001,Pavement /Footway Defects,1,1,1.0
2014-5,E01011014,Pavement /Footway Defects,1,1,1.0
2014-5,E01011028,Potholes,1,1,1.0
2014-5,E01011071,Highway Condition,1,1,1.0
2014-5,E01011071,Other,1,1,1.0
2014-5,E01011072,Highway Condition,1,1,1.0
2014-5,E01011105,Parking,1,1,1.0
2014-5,E01011105,Potholes,1,1,1.0
2014-5,E01011106,Potholes,1,1,1.0
2014-5,E01011109,Potholes,1,1,1.0
2014-5,E01011159,Potholes,1,1,1.0
2014-5,E01011174,Street Lights,1,1,1.0
2014-5,E01011180,Potholes,1,1,1.0
2014-5,E01011190,Potholes,1,1,1.0
2014-5,E01011195,Potholes,1,1,1.0
2014-5,E01011198,Pavement /Footway Defects,1,1,1.0
2014-5,E01011200,Potholes,1,1,1.0
2014-5,E01011232,Potholes,1,1,1.0
2014-5,E01011266,Rubbish,1,1,1.0
2014-5,E01011272,Dog Fouling,1,1,1.0
2014-5,E01011272,Potholes,1,1,1.0
2014-5,E01011275,Dog Fouling,1,1,1.0
2014-5,E01011279,Rubbish,1,1,1.0
2014-5,E01011287,Potholes,1,1,1.0
2014-5,E01011293,Parking,1,1,1.0
2014-5,E01011299,Pavement /Footway Defects,1,1,1.0
2014-5,E01011318,Potholes,2,1,2.0
2014-5,E01011325,Fly-tipping,1,1,1.0
2014-5,E01011337,Highway Condition,1,1,1.0
2014-5,E01011341,Potholes,1,1,1.0
2014-5,E01011355,Street Cleaning,1,1,1.0
2014-5,E01011358,Other,1,1,1.0
2014-5,E01011361,Parking,1,1,1.0
2014-5,E01011362,Pavement /Footway Defects,1,1,1.0
2014-5,E01011369,Potholes,1,1,1.0
2014-5,E01011395,Pavement /Footway Defects,1,1,1.0
2014-5,E01011411,Street Cleaning,2,1,2.0
2014-5,E01011421,Graffiti,1,1,1.0
2014-5,E01011426,Potholes,1,1,1.0
2014-5,E01011453,Highway Condition,1,1,1.0
2014-5,E01011453,Open Spaces/Parks,1,1,1.0
2014-5,E01011454,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01011465,Pavement /Footway Defects,1,1,1.0
2014-5,E01011468,Potholes,1,1,1.0
2014-5,E01011468,Street Cleaning,1,1,1.0
2014-5,E01011470,Highway Condition,1,1,1.0
2014-5,E01011476,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01011478,Rubbish,1,1,1.0
2014-5,E01011480,Rubbish,1,1,1.0
2014-5,E01011499,Pavement /Footway Defects,1,1,1.0
2014-5,E01011500,Other,1,1,1.0
2014-5,E01011500,Pavement /Footway Defects,1,1,1.0
2014-5,E01011500,Street Lights,1,1,1.0
2014-5,E01011532,Street Lights,1,1,1.0
2014-5,E01011537,Highway Condition,1,1,1.0
2014-5,E01011545,Potholes,1,1,1.0
2014-5,E01011547,Potholes,1,1,1.0
2014-5,E01011561,Other,1,1,1.0
2014-5,E01011561,Street Signs,1,1,1.0
2014-5,E01011562,Pavement /Footway Defects,1,1,1.0
2014-5,E01011567,Potholes,1,1,1.0
2014-5,E01011582,Other,1,1,1.0
2014-5,E01011612,Traffic Lights,1,1,1.0
2014-5,E01011616,Fly-tipping,2,1,2.0
2014-5,E01011616,Potholes,1,1,1.0
2014-5,E01011616,Street Cleaning,1,1,1.0
2014-5,E01011618,Street Cleaning,1,1,1.0
2014-5,E01011644,Graffiti,1,1,1.0
2014-5,E01011686,Open Spaces/Parks,1,1,1.0
2014-5,E01011703,Street Cleaning,1,1,1.0
2014-5,E01011707,Highway Condition,1,1,1.0
2014-5,E01011714,Highway Condition,1,1,1.0
2014-5,E01011723,Potholes,1,1,1.0
2014-5,E01011726,Highway Condition,1,1,1.0
2014-5,E01011726,Potholes,1,1,1.0
2014-5,E01011735,Highway Condition,1,1,1.0
2014-5,E01011737,Open Spaces/Parks,1,1,1.0
2014-5,E01011739,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01011759,Fly-tipping,1,1,1.0
2014-5,E01011760,Highway Condition,1,1,1.0
2014-5,E01011760,Pavement /Footway Defects,1,1,1.0
2014-5,E01011768,Pavement /Footway Defects,1,1,1.0
2014-5,E01011772,Open Spaces/Parks,1,1,1.0
2014-5,E01011784,Dog Fouling,1,1,1.0
2014-5,E01011786,Potholes,1,1,1.0
2014-5,E01011798,Parking,1,1,1.0
2014-5,E01011805,Potholes,1,1,1.0
2014-5,E01011833,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01011833,Pavement /Footway Defects,1,1,1.0
2014-5,E01011873,Potholes,1,1,1.0
2014-5,E01011887,Open Spaces/Parks,1,1,1.0
2014-5,E01011898,Fly-tipping,1,1,1.0
2014-5,E01011916,Street Cleaning,1,1,1.0
2014-5,E01011935,Parking,2,2,1.0
2014-5,E01011943,Other,1,1,1.0
2014-5,E01011991,Dog Fouling,1,1,1.0
2014-5,E01011993,Fly-tipping,1,1,1.0
2014-5,E01011993,Street Lights,1,1,1.0
2014-5,E01012007,Open Spaces/Parks,1,1,1.0
2014-5,E01012030,Fly-tipping,1,1,1.0
2014-5,E01012041,Highway Condition,1,1,1.0
2014-5,E01012052,Potholes,1,1,1.0
2014-5,E01012119,Highway Condition,1,1,1.0
2014-5,E01012124,Highway Condition,1,1,1.0
2014-5,E01012177,Other,1,1,1.0
2014-5,E01012216,Other,1,1,1.0
2014-5,E01012283,Street Signs,1,1,1.0
2014-5,E01012334,Potholes,1,1,1.0
2014-5,E01012343,Street Lights,1,1,1.0
2014-5,E01012344,Potholes,1,1,1.0
2014-5,E01012372,Street Lights,1,1,1.0
2014-5,E01012373,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01012375,Pavement /Footway Defects,2,1,2.0
2014-5,E01012385,Potholes,1,1,1.0
2014-5,E01012391,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01012473,Street Lights,1,1,1.0
2014-5,E01012476,Potholes,2,2,1.0
2014-5,E01012476,Street Name Plates,1,1,1.0
2014-5,E01012477,Street Signs,1,1,1.0
2014-5,E01012483,Highway Condition,1,1,1.0
2014-5,E01012483,Potholes,1,1,1.0
2014-5,E01012487,Other,1,1,1.0
2014-5,E01012492,Pavement /Footway Defects,1,1,1.0
2014-5,E01012495,Pavement /Footway Defects,1,1,1.0
2014-5,E01012516,Street Cleaning,1,1,1.0
2014-5,E01012516,Street Lights,1,1,1.0
2014-5,E01012525,Highway Condition,1,1,1.0
2014-5,E01012554,Street Lights,1,1,1.0
2014-5,E01012568,Pavement /Footway Defects,1,1,1.0
2014-5,E01012575,Other,1,1,1.0
2014-5,E01012583,Potholes,1,1,1.0
2014-5,E01012584,Fly-tipping,1,1,1.0
2014-5,E01012585,Highway Condition,2,1,2.0
2014-5,E01012585,Potholes,1,1,1.0
2014-5,E01012586,Other,1,1,1.0
2014-5,E01012588,Highway Condition,1,1,1.0
2014-5,E01012588,Other,1,1,1.0
2014-5,E01012588,Parking,1,1,1.0
2014-5,E01012589,Potholes,2,1,2.0
2014-5,E01012589,Street Cleaning,1,1,1.0
2014-5,E01012592,Potholes,1,1,1.0
2014-5,E01012595,Open Spaces/Parks,1,1,1.0
2014-5,E01012595,Potholes,1,1,1.0
2014-5,E01012597,Highway Condition,1,1,1.0
2014-5,E01012598,Street Lights,1,1,1.0
2014-5,E01012607,Potholes,1,1,1.0
2014-5,E01012609,Highway Condition,1,1,1.0
2014-5,E01012616,Street Lights,1,1,1.0
2014-5,E01012622,Other,1,1,1.0
2014-5,E01012623,Fly-tipping,1,1,1.0
2014-5,E01012629,Other,1,1,1.0
2014-5,E01012632,Open Spaces/Parks,1,1,1.0
2014-5,E01012632,Street Lights,1,1,1.0
2014-5,E01012633,Pavement /Footway Defects,1,1,1.0
2014-5,E01012650,Street Lights,1,1,1.0
2014-5,E01012655,Rubbish,1,1,1.0
2014-5,E01012656,Traffic Lights,1,1,1.0
2014-5,E01012659,Potholes,1,1,1.0
2014-5,E01012680,Highway Condition,1,1,1.0
2014-5,E01012680,Other,1,1,1.0
2014-5,E01012681,Potholes,1,1,1.0
2014-5,E01012683,Fly-tipping,1,1,1.0
2014-5,E01012691,Rubbish,1,1,1.0
2014-5,E01012709,Pavement /Footway Defects,1,1,1.0
2014-5,E01012748,Street Lights,1,1,1.0
2014-5,E01012749,Pavement /Footway Defects,1,1,1.0
2014-5,E01012817,Street Lights,1,1,1.0
2014-5,E01012821,Potholes,1,1,1.0
2014-5,E01012821,Street Lights,1,1,1.0
2014-5,E01012829,Highway Condition,1,1,1.0
2014-5,E01012843,Highway Condition,1,1,1.0
2014-5,E01012848,Street Lights,2,1,2.0
2014-5,E01012867,Highway Condition,1,1,1.0
2014-5,E01012871,Highway Condition,1,1,1.0
2014-5,E01012874,Fly-tipping,1,1,1.0
2014-5,E01012879,Fly-tipping,1,1,1.0
2014-5,E01012881,Highway Condition,1,1,1.0
2014-5,E01012884,Potholes,1,1,1.0
2014-5,E01012891,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01012891,Potholes,1,1,1.0
2014-5,E01012891,Street Lights,1,1,1.0
2014-5,E01012894,Other,1,1,1.0
2014-5,E01012894,Potholes,1,1,1.0
2014-5,E01012899,Potholes,1,1,1.0
2014-5,E01012899,Street Cleaning,1,1,1.0
2014-5,E01012904,Street Lights,1,1,1.0
2014-5,E01012911,Highway Condition,1,1,1.0
2014-5,E01012915,Highway Condition,1,1,1.0
2014-5,E01012927,Highway Condition,1,1,1.0
2014-5,E01012930,Potholes,1,1,1.0
2014-5,E01012934,Highway Condition,1,1,1.0
2014-5,E01012940,Potholes,1,1,1.0
2014-5,E01012946,Parking,1,1,1.0
2014-5,E01012953,Fly-tipping,1,1,1.0
2014-5,E01012954,Street Lights,1,1,1.0
2014-5,E01012960,Other,1,1,1.0
2014-5,E01012963,Potholes,1,1,1.0
2014-5,E01012967,Highway Condition,1,1,1.0
2014-5,E01012968,Pavement /Footway Defects,1,1,1.0
2014-5,E01012969,Highway Condition,1,1,1.0
2014-5,E01012975,Highway Condition,1,1,1.0
2014-5,E01012989,Potholes,1,1,1.0
2014-5,E01012989,Street Signs,1,1,1.0
2014-5,E01012994,Potholes,1,1,1.0
2014-5,E01013020,Highway Condition,1,1,1.0
2014-5,E01013024,Street Cleaning,1,1,1.0
2014-5,E01013036,Potholes,1,1,1.0
2014-5,E01013042,Highway Condition,1,1,1.0
2014-5,E01013042,Pavement /Footway Defects,1,1,1.0
2014-5,E01013042,Street Signs,1,1,1.0
2014-5,E01013048,Pavement /Footway Defects,1,1,1.0
2014-5,E01013062,Open Spaces/Parks,1,1,1.0
2014-5,E01013073,Fly-tipping,1,1,1.0
2014-5,E01013073,Potholes,1,1,1.0
2014-5,E01013078,Pavement /Footway Defects,1,1,1.0
2014-5,E01013079,Highway Condition,1,1,1.0
2014-5,E01013081,Highway Condition,1,1,1.0
2014-5,E01013088,Highway Condition,1,1,1.0
2014-5,E01013091,Pavement /Footway Defects,1,1,1.0
2014-5,E01013095,Highway Condition,1,1,1.0
2014-5,E01013095,Potholes,1,1,1.0
2014-5,E01013096,Highway Condition,1,1,1.0
2014-5,E01013096,Parking,1,1,1.0
2014-5,E01013096,Potholes,1,1,1.0
2014-5,E01013098,Dog Fouling,1,1,1.0
2014-5,E01013113,Street Lights,1,1,1.0
2014-5,E01013120,Potholes,1,1,1.0
2014-5,E01013135,Potholes,1,1,1.0
2014-5,E01013192,Potholes,1,1,1.0
2014-5,E01013224,Open Spaces/Parks,1,1,1.0
2014-5,E01013226,Fly-tipping,1,1,1.0
2014-5,E01013255,Parking,1,1,1.0
2014-5,E01013285,Potholes,1,1,1.0
2014-5,E01013292,Street Cleaning,1,1,1.0
2014-5,E01013305,Other,1,1,1.0
2014-5,E01013361,Fly-tipping,1,1,1.0
2014-5,E01013362,Highway Condition,1,1,1.0
2014-5,E01013362,Potholes,1,1,1.0
2014-5,E01013366,Fly-tipping,1,1,1.0
2014-5,E01013371,Graffiti,1,1,1.0
2014-5,E01013371,Highway Condition,1,1,1.0
2014-5,E01013372,Potholes,3,1,3.0
2014-5,E01013373,Pavement /Footway Defects,1,1,1.0
2014-5,E01013375,Potholes,1,1,1.0
2014-5,E01013376,Other,1,1,1.0
2014-5,E01013382,Fly-tipping,1,1,1.0
2014-5,E01013395,Parking,1,1,1.0
2014-5,E01013399,Highway Condition,1,1,1.0
2014-5,E01013427,Potholes,1,1,1.0
2014-5,E01013464,Potholes,1,1,1.0
2014-5,E01013509,Parking,1,1,1.0
2014-5,E01013510,Potholes,1,1,1.0
2014-5,E01013515,Potholes,1,1,1.0
2014-5,E01013525,Potholes,1,1,1.0
2014-5,E01013532,Highway Condition,1,1,1.0
2014-5,E01013542,Potholes,1,1,1.0
2014-5,E01013555,Parking,1,1,1.0
2014-5,E01013560,Highway Condition,1,1,1.0
2014-5,E01013563,Highway Condition,1,1,1.0
2014-5,E01013578,Highway Condition,1,1,1.0
2014-5,E01013583,Pavement /Footway Defects,1,1,1.0
2014-5,E01013595,Abandoned Vehicles,1,1,1.0
2014-5,E01013595,Potholes,1,1,1.0
2014-5,E01013616,Parking,1,1,1.0
2014-5,E01013649,Street Lights,1,1,1.0
2014-5,E01013653,Potholes,1,1,1.0
2014-5,E01013667,Highway Condition,2,1,2.0
2014-5,E01013671,Highway Condition,1,1,1.0
2014-5,E01013681,Street Signs,1,1,1.0
2014-5,E01013705,Potholes,1,1,1.0
2014-5,E01013718,Potholes,1,1,1.0
2014-5,E01013732,Graffiti,1,1,1.0
2014-5,E01013736,Pavement /Footway Defects,1,1,1.0
2014-5,E01013799,Other,1,1,1.0
2014-5,E01013804,Potholes,1,1,1.0
2014-5,E01013805,Street Lights,1,1,1.0
2014-5,E01013811,Highway Condition,1,1,1.0
2014-5,E01013821,Highway Condition,1,1,1.0
2014-5,E01013829,Fly-tipping,1,1,1.0
2014-5,E01013834,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01013834,Pavement /Footway Defects,1,1,1.0
2014-5,E01013846,Highway Condition,1,1,1.0
2014-5,E01013863,Potholes,1,1,1.0
2014-5,E01013908,Street Cleaning,1,1,1.0
2014-5,E01013930,Pavement /Footway Defects,1,1,1.0
2014-5,E01013935,Potholes,1,1,1.0
2014-5,E01013937,Highway Condition,1,1,1.0
2014-5,E01013957,Fly-tipping,1,1,1.0
2014-5,E01013961,Highway Condition,2,1,2.0
2014-5,E01013961,Pavement /Footway Defects,3,1,3.0
2014-5,E01013967,Pavement /Footway Defects,1,1,1.0
2014-5,E01013979,Highway Condition,1,1,1.0
2014-5,E01013980,Pavement /Footway Defects,1,1,1.0
2014-5,E01013985,Pavement /Footway Defects,1,1,1.0
2014-5,E01014008,Potholes,2,1,2.0
2014-5,E01014013,Potholes,1,1,1.0
2014-5,E01014016,Potholes,1,1,1.0
2014-5,E01014018,Other,1,1,1.0
2014-5,E01014018,Potholes,4,1,4.0
2014-5,E01014022,Potholes,1,1,1.0
2014-5,E01014027,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01014027,Potholes,1,1,1.0
2014-5,E01014028,Potholes,1,1,1.0
2014-5,E01014029,Highway Condition,1,1,1.0
2014-5,E01014043,Rubbish,1,1,1.0
2014-5,E01014052,Potholes,1,1,1.0
2014-5,E01014053,Potholes,1,1,1.0
2014-5,E01014056,Highway Condition,1,1,1.0
2014-5,E01014074,Pavement /Footway Defects,1,1,1.0
2014-5,E01014079,Potholes,1,1,1.0
2014-5,E01014084,Potholes,1,1,1.0
2014-5,E01014097,Potholes,1,1,1.0
2014-5,E01014100,Potholes,1,1,1.0
2014-5,E01014143,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01014148,Open Spaces/Parks,1,1,1.0
2014-5,E01014148,Other,1,1,1.0
2014-5,E01014150,Potholes,1,1,1.0
2014-5,E01014175,Potholes,1,1,1.0
2014-5,E01014202,Potholes,1,1,1.0
2014-5,E01014234,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01014234,Pavement /Footway Defects,2,1,2.0
2014-5,E01014246,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01014248,Highway Condition,1,1,1.0
2014-5,E01014249,Highway Condition,1,1,1.0
2014-5,E01014260,Potholes,1,1,1.0
2014-5,E01014265,Potholes,1,1,1.0
2014-5,E01014266,Highway Condition,1,1,1.0
2014-5,E01014266,Rubbish,1,1,1.0
2014-5,E01014275,Potholes,2,2,1.0
2014-5,E01014285,Potholes,1,1,1.0
2014-5,E01014286,Rubbish,1,1,1.0
2014-5,E01014287,Street Signs,1,1,1.0
2014-5,E01014302,Fly-tipping,1,1,1.0
2014-5,E01014311,Fly-tipping,1,1,1.0
2014-5,E01014321,Pavement /Footway Defects,1,1,1.0
2014-5,E01014339,Fly-tipping,3,1,3.0
2014-5,E01014339,Rubbish,1,1,1.0
2014-5,E01014339,Traffic Lights,1,1,1.0
2014-5,E01014345,Potholes,1,1,1.0
2014-5,E01014351,Potholes,1,1,1.0
2014-5,E01014375,Pavement /Footway Defects,1,1,1.0
2014-5,E01014379,Fly-tipping,1,1,1.0
2014-5,E01014382,Potholes,1,1,1.0
2014-5,E01014391,Potholes,1,1,1.0
2014-5,E01014404,Potholes,1,1,1.0
2014-5,E01014412,Pavement /Footway Defects,1,1,1.0
2014-5,E01014414,Rubbish,1,1,1.0
2014-5,E01014420,Street Lights,1,1,1.0
2014-5,E01014427,Pavement /Footway Defects,1,1,1.0
2014-5,E01014441,Potholes,1,1,1.0
2014-5,E01014448,Open Spaces/Parks,1,1,1.0
2014-5,E01014468,Pavement /Footway Defects,1,1,1.0
2014-5,E01014475,Pavement /Footway Defects,1,1,1.0
2014-5,E01014475,Rubbish,1,1,1.0
2014-5,E01014481,Pavement /Footway Defects,1,1,1.0
2014-5,E01014485,Fly-tipping,1,1,1.0
2014-5,E01014488,Parking,1,1,1.0
2014-5,E01014488,Pavement /Footway Defects,1,1,1.0
2014-5,E01014489,Graffiti,1,1,1.0
2014-5,E01014491,Graffiti,1,1,1.0
2014-5,E01014522,Other,1,1,1.0
2014-5,E01014539,Street Cleaning,1,1,1.0
2014-5,E01014540,Graffiti,2,2,1.0
2014-5,E01014544,Open Spaces/Parks,1,1,1.0
2014-5,E01014551,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01014552,Other,1,1,1.0
2014-5,E01014554,Potholes,1,1,1.0
2014-5,E01014558,Fly-tipping,1,1,1.0
2014-5,E01014564,Fly-tipping,1,1,1.0
2014-5,E01014565,Dog Fouling,1,1,1.0
2014-5,E01014570,Fly-tipping,1,1,1.0
2014-5,E01014597,Potholes,1,1,1.0
2014-5,E01014602,Potholes,1,1,1.0
2014-5,E01014615,Street Signs,1,1,1.0
2014-5,E01014620,Street Signs,1,1,1.0
2014-5,E01014632,Open Spaces/Parks,1,1,1.0
2014-5,E01014632,Street Lights,2,2,1.0
2014-5,E01014632,Street Signs,1,1,1.0
2014-5,E01014637,Open Spaces/Parks,1,1,1.0
2014-5,E01014637,Rubbish,1,1,1.0
2014-5,E01014654,Other,1,1,1.0
2014-5,E01014655,Other,1,1,1.0
2014-5,E01014658,Potholes,1,1,1.0
2014-5,E01014661,Fly-tipping,1,1,1.0
2014-5,E01014662,Street Name Plates,1,1,1.0
2014-5,E01014670,Street Lights,1,1,1.0
2014-5,E01014675,Potholes,1,1,1.0
2014-5,E01014681,Highway Condition,1,1,1.0
2014-5,E01014684,Open Spaces/Parks,1,1,1.0
2014-5,E01014687,Pavement /Footway Defects,1,1,1.0
2014-5,E01014714,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01014719,Highway Condition,1,1,1.0
2014-5,E01014731,Fly-tipping,1,1,1.0
2014-5,E01014731,Pavement /Footway Defects,1,1,1.0
2014-5,E01014744,Potholes,1,1,1.0
2014-5,E01014754,Abandoned Vehicles,1,1,1.0
2014-5,E01014755,Open Spaces/Parks,1,1,1.0
2014-5,E01014755,Pavement /Footway Defects,1,1,1.0
2014-5,E01014759,Potholes,1,1,1.0
2014-5,E01014762,Fallen/Dangerous Trees,1,1,1.0
2014-5,E01014772,Highway Condition,1,1,1.0
2014-5,E01014774,Potholes,1,1,1.0
2014-5,E01014777,Highway Condition,1,1,1.0
2014-5,E01014777,Potholes,1,1,1.0
2014-5,E01014782,Potholes,1,1,1.0
2014-5,E01014784,Highway Condition,1,1,1.0
2014-5,E01014790,Potholes,1,1,1.0
2014-5,E01014795,Potholes,1,1,1.0
2014-5,E01014801,Highway Condition,1,1,1.0
2014-5,E01014804,Potholes,2,2,1.0
2014-5,E01014805,Highway Condition,1,1,1.0
2014-5,E01014809,Highway Condition,1,1,1.0
2014-5,E01014810,Highway Condition,1,1,1.0
2014-5,E01014820,Street Lights,1,1,1.0
2014-5,E01014824,Pavement /Footway Defects,1,1,1.0
2014-5,E01014830,Fly-tipping,1,1,1.0
2014-5,E01014830,Potholes,1,1,1.0
2014-5,E01014832,Potholes,2,1,2.0
2014-5,E01014841,Parking,1,1,1.0
2014-5,E01014847,Potholes,2,2,1.0
2014-5,E01014849,Other,1,1,1.0
2014-5,E01014849,Potholes,2,1,2.0
2014-5,E01014850,Potholes,2,1,2.0
2014-5,E01014852,Potholes,1,1,1.0
