period,LSOA,SHEF_A_CODE,report_count,user_count,average
2013-11,E01004611,A15,1,1,1.0
2013-11,E01004611,A22,1,1,1.0
2013-11,E01004611,A8,1,1,1.0
2013-11,E01004623,A71,1,1,1.0
2013-11,E01004642,A71,2,1,2.0
2013-11,E01004642,A81,2,2,1.0
2013-11,E01004646,A71,1,1,1.0
2013-11,E01004715,A71,1,1,1.0
2013-11,E01004734,A71,1,1,1.0
2013-11,E01004761,A71,1,1,1.0
2013-11,E01004763,A81,3,1,3.0
2013-11,E01004766,A81,14,1,14.0
2013-11,E01004767,A81,2,1,2.0
2013-11,E01004768,A81,3,1,3.0
2013-11,E01004771,A81,2,1,2.0
2013-11,E01004773,A81,3,2,1.5
2013-11,E01004774,A81,1,1,1.0
2013-11,E01004778,A41,1,1,1.0
2013-11,E01004778,A60,1,1,1.0
2013-11,E01004780,A60,2,1,2.0
2013-11,E01004781,A60,1,1,1.0
2013-11,E01004784,A81,3,1,3.0
2013-11,E01004785,A81,7,1,7.0
2013-11,E01004786,A81,1,1,1.0
2013-11,E01004787,A81,6,1,6.0
2013-11,E01004788,A81,2,1,2.0
2013-11,E01004789,A81,6,1,6.0
2013-11,E01004790,A81,4,1,4.0
2013-11,E01004794,A81,1,1,1.0
2013-11,E01004802,A81,5,1,5.0
2013-11,E01004803,A81,2,1,2.0
2013-11,E01004804,A81,2,1,2.0
2013-11,E01004805,A81,1,1,1.0
2013-11,E01004806,A81,3,1,3.0
2013-11,E01004808,A81,4,1,4.0
2013-11,E01004809,A81,2,1,2.0
2013-11,E01004810,A81,6,1,6.0
2013-11,E01004811,A81,2,1,2.0
2013-11,E01004812,A81,2,1,2.0
2013-11,E01004817,A81,7,1,7.0
2013-11,E01004818,A33,1,1,1.0
2013-11,E01004818,A81,4,1,4.0
2013-11,E01004822,A81,4,1,4.0
2013-11,E01004823,A81,3,1,3.0
2013-11,E01004824,A81,4,1,4.0
2013-11,E01004824,A82,1,1,1.0
2013-11,E01004833,A81,19,1,19.0
2013-11,E01004835,A81,1,1,1.0
2013-11,E01004837,A81,1,1,1.0
2013-11,E01004839,A57,1,1,1.0
2013-11,E01004840,A81,19,1,19.0
2013-11,E01004841,A81,4,1,4.0
2013-11,E01004842,A81,1,1,1.0
2013-11,E01004843,A81,1,1,1.0
2013-11,E01004844,A81,1,1,1.0
2013-11,E01004848,A81,3,1,3.0
2013-11,E01004864,A81,2,1,2.0
2013-11,E01004869,A81,4,1,4.0
2013-11,E01004870,A81,1,1,1.0
2013-11,E01004875,A81,3,1,3.0
2013-11,E01004876,A81,1,1,1.0
2013-11,E01004881,A81,1,1,1.0
2013-11,E01004884,A83,1,1,1.0
2013-11,E01004889,A81,2,1,2.0
2013-11,E01004891,A81,4,2,2.0
2013-11,E01004892,A81,5,1,5.0
2013-11,E01004893,A81,2,1,2.0
2013-11,E01004894,A81,2,1,2.0
2013-11,E01004895,A81,4,1,4.0
2013-11,E01004899,A81,2,1,2.0
2013-11,E01004903,A29,1,1,1.0
2013-11,E01004904,A57,1,1,1.0
2013-11,E01004904,A60,1,1,1.0
2013-11,E01004906,A29,1,1,1.0
2013-11,E01004908,A60,1,1,1.0
2013-11,E01004911,A81,4,1,4.0
2013-11,E01004913,A57,1,1,1.0
2013-11,E01004916,A81,4,1,4.0
2013-11,E01004916,A82,1,1,1.0
2013-11,E01004919,A81,3,1,3.0
2013-11,E01004920,A81,3,1,3.0
2013-11,E01004921,A81,2,1,2.0
2013-11,E01004922,A81,3,1,3.0
2013-11,E01004924,A81,4,1,4.0
2013-11,E01004926,A81,2,1,2.0
2013-11,E01004927,A41,1,1,1.0
2013-11,E01004927,A81,7,1,7.0
2013-11,E01004928,A81,2,1,2.0
2013-11,E01004929,A81,9,1,9.0
2013-11,E01004930,A81,5,2,2.5
2013-11,E01004931,A81,3,1,3.0
2013-11,E01004932,A81,3,1,3.0
2013-11,E01004933,A81,1,1,1.0
2013-11,E01004935,A81,1,1,1.0
2013-11,E01004970,A81,1,1,1.0
2013-11,E01004989,A41,1,1,1.0
2013-11,E01004989,A60,1,1,1.0
2013-11,E01004989,A81,1,1,1.0
2013-11,E01005016,A29,1,1,1.0
2013-11,E01005016,A81,1,1,1.0
2013-11,E01005021,A86,1,1,1.0
2013-11,E01005032,A57,1,1,1.0
2013-11,E01005041,A60,1,1,1.0
2013-11,E01005065,A54,1,1,1.0
2013-11,E01005066,A86,1,1,1.0
2013-11,E01005070,A53,1,1,1.0
2013-11,E01005075,A60,1,1,1.0
2013-11,E01005077,A60,1,1,1.0
2013-11,E01005079,A60,1,1,1.0
2013-11,E01005106,A60,1,1,1.0
2013-11,E01005120,A54,1,1,1.0
2013-11,E01005120,A82,1,1,1.0
2013-11,E01005174,A60,1,1,1.0
2013-11,E01005180,A54,1,1,1.0
2013-11,E01005210,A57,1,1,1.0
2013-11,E01005215,A29,1,1,1.0
2013-11,E01005224,A41,1,1,1.0
2013-11,E01005236,A29,1,1,1.0
2013-11,E01005241,A54,1,1,1.0
2013-11,E01005256,A41,3,1,3.0
2013-11,E01005258,A41,1,1,1.0
2013-11,E01005260,A41,1,1,1.0
2013-11,E01005272,A60,1,1,1.0
2013-11,E01005273,A29,1,1,1.0
2013-11,E01005286,A73,1,1,1.0
2013-11,E01005286,A81,1,1,1.0
2013-11,E01005294,A41,1,1,1.0
2013-11,E01005294,A57,1,1,1.0
2013-11,E01005302,A60,1,1,1.0
2013-11,E01005317,A54,1,1,1.0
2013-11,E01005317,A60,1,1,1.0
2013-11,E01005336,A81,1,1,1.0
2013-11,E01005363,A41,4,1,4.0
2013-11,E01005367,A41,1,1,1.0
2013-11,E01005368,A41,2,1,2.0
2013-11,E01005372,A41,3,2,1.5
2013-11,E01005375,A41,5,1,5.0
2013-11,E01005408,A41,1,1,1.0
2013-11,E01005412,A79,1,1,1.0
2013-11,E01005415,A60,1,1,1.0
2013-11,E01005416,A41,1,1,1.0
2013-11,E01005416,A56,1,1,1.0
2013-11,E01005499,A60,1,1,1.0
2013-11,E01005618,A33,1,1,1.0
2013-11,E01005621,A81,1,1,1.0
2013-11,E01005621,A83,1,1,1.0
2013-11,E01005640,A57,1,1,1.0
2013-11,E01005644,A29,1,1,1.0
2013-11,E01005647,A60,1,1,1.0
2013-11,E01005724,A79,1,1,1.0
2013-11,E01005736,A60,1,1,1.0
2013-11,E01005743,A41,1,1,1.0
2013-11,E01005744,A41,1,1,1.0
2013-11,E01005746,A24,1,1,1.0
2013-11,E01005746,A73,1,1,1.0
2013-11,E01005749,A60,1,1,1.0
2013-11,E01005768,A60,1,1,1.0
2013-11,E01005775,A81,1,1,1.0
2013-11,E01005789,A41,1,1,1.0
2013-11,E01005790,A81,1,1,1.0
2013-11,E01005810,A60,1,1,1.0
2013-11,E01005813,A60,1,1,1.0
2013-11,E01005822,A24,1,1,1.0
2013-11,E01005835,A60,1,1,1.0
2013-11,E01005838,A41,1,1,1.0
2013-11,E01005843,A41,1,1,1.0
2013-11,E01005845,A60,1,1,1.0
2013-11,E01005849,A60,1,1,1.0
2013-11,E01005850,A60,1,1,1.0
2013-11,E01005853,A41,2,2,1.0
2013-11,E01005855,A41,1,1,1.0
2013-11,E01005857,A41,2,2,1.0
2013-11,E01005857,A79,1,1,1.0
2013-11,E01005857,A81,1,1,1.0
2013-11,E01005859,A86,1,1,1.0
2013-11,E01005868,A81,1,1,1.0
2013-11,E01005880,A60,1,1,1.0
2013-11,E01005884,A81,3,1,3.0
2013-11,E01005908,A60,1,1,1.0
2013-11,E01005909,A60,1,1,1.0
2013-11,E01005925,A60,1,1,1.0
2013-11,E01005926,A41,2,1,2.0
2013-11,E01005934,A57,1,1,1.0
2013-11,E01005938,A60,1,1,1.0
2013-11,E01005958,A60,1,1,1.0
2013-11,E01006001,A57,1,1,1.0
2013-11,E01006044,A56,1,1,1.0
2013-11,E01006053,A81,1,1,1.0
2013-11,E01006058,A81,1,1,1.0
2013-11,E01006076,A54,1,1,1.0
2013-11,E01006082,A54,1,1,1.0
2013-11,E01006115,A33,1,1,1.0
2013-11,E01006121,A60,1,1,1.0
2013-11,E01006157,A41,2,1,2.0
2013-11,E01006162,A54,1,1,1.0
2013-11,E01006183,A57,1,1,1.0
2013-11,E01006191,A60,2,1,2.0
2013-11,E01006192,A41,1,1,1.0
2013-11,E01006204,A41,1,1,1.0
2013-11,E01006231,A41,1,1,1.0
2013-11,E01006233,A41,1,1,1.0
2013-11,E01006237,A83,1,1,1.0
2013-11,E01006243,A60,1,1,1.0
2013-11,E01006243,A81,1,1,1.0
2013-11,E01006258,A81,1,1,1.0
2013-11,E01006281,A41,1,1,1.0
2013-11,E01006352,A57,1,1,1.0
2013-11,E01006353,A24,1,1,1.0
2013-11,E01006353,A57,1,1,1.0
2013-11,E01006355,A83,1,1,1.0
2013-11,E01006358,A54,1,1,1.0
2013-11,E01006368,A41,1,1,1.0
2013-11,E01006449,A57,1,1,1.0
2013-11,E01006463,A60,1,1,1.0
2013-11,E01006490,A54,1,1,1.0
2013-11,E01006497,A54,1,1,1.0
2013-11,E01006498,A81,1,1,1.0
2013-11,E01006503,A41,1,1,1.0
2013-11,E01006514,A29,1,1,1.0
2013-11,E01006525,A81,1,1,1.0
2013-11,E01006539,A81,1,1,1.0
2013-11,E01006553,A54,1,1,1.0
2013-11,E01006656,A57,1,1,1.0
2013-11,E01006739,A29,1,1,1.0
2013-11,E01006741,A81,1,1,1.0
2013-11,E01006743,A29,1,1,1.0
2013-11,E01006754,A73,1,1,1.0
2013-11,E01006757,A57,1,1,1.0
2013-11,E01006802,A60,1,1,1.0
2013-11,E01006805,A41,1,1,1.0
2013-11,E01006836,A41,1,1,1.0
2013-11,E01006836,A83,1,1,1.0
2013-11,E01006859,A81,1,1,1.0
2013-11,E01006898,A41,1,1,1.0
2013-11,E01006995,A81,1,1,1.0
2013-11,E01007135,A81,1,1,1.0
2013-11,E01007144,A60,2,2,1.0
2013-11,E01007156,A41,2,1,2.0
2013-11,E01007191,A60,1,1,1.0
2013-11,E01007196,A81,1,1,1.0
2013-11,E01007215,A73,1,1,1.0
2013-11,E01007219,A29,1,1,1.0
2013-11,E01007240,A41,1,1,1.0
2013-11,E01007246,A57,1,1,1.0
2013-11,E01007271,A54,1,1,1.0
2013-11,E01007281,A81,1,1,1.0
2013-11,E01007308,A56,1,1,1.0
2013-11,E01007313,A1,1,1,1.0
2013-11,E01007327,A79,1,1,1.0
2013-11,E01007331,A81,1,1,1.0
2013-11,E01007331,A83,1,1,1.0
2013-11,E01007340,A41,1,1,1.0
2013-11,E01007382,A29,1,1,1.0
2013-11,E01007382,A73,2,1,2.0
2013-11,E01007382,A79,1,1,1.0
2013-11,E01007417,A73,1,1,1.0
2013-11,E01007421,A41,1,1,1.0
2013-11,E01007422,A60,2,1,2.0
2013-11,E01007424,A29,1,1,1.0
2013-11,E01007424,A60,3,1,3.0
2013-11,E01007425,A60,1,1,1.0
2013-11,E01007426,A29,1,1,1.0
2013-11,E01007434,A41,1,1,1.0
2013-11,E01007449,A54,1,1,1.0
2013-11,E01007456,A41,1,1,1.0
2013-11,E01007466,A29,1,1,1.0
2013-11,E01007466,A54,1,1,1.0
2013-11,E01007477,A1,1,1,1.0
2013-11,E01007477,A57,1,1,1.0
2013-11,E01007477,A73,1,1,1.0
2013-11,E01007479,A81,1,1,1.0
2013-11,E01007494,A81,1,1,1.0
2013-11,E01007498,A81,1,1,1.0
2013-11,E01007502,A81,3,1,3.0
2013-11,E01007503,A60,1,1,1.0
2013-11,E01007519,A81,1,1,1.0
2013-11,E01007529,A41,2,1,2.0
2013-11,E01007529,A81,1,1,1.0
2013-11,E01007530,A81,1,1,1.0
2013-11,E01007532,A41,1,1,1.0
2013-11,E01007532,A81,1,1,1.0
2013-11,E01007534,A41,1,1,1.0
2013-11,E01007535,A81,1,1,1.0
2013-11,E01007536,A29,1,1,1.0
2013-11,E01007552,A81,1,1,1.0
2013-11,E01007563,A81,1,1,1.0
2013-11,E01007581,A81,1,1,1.0
2013-11,E01007583,A20,1,1,1.0
2013-11,E01007584,A81,2,1,2.0
2013-11,E01007584,A82,1,1,1.0
2013-11,E01007584,A83,1,1,1.0
2013-11,E01007585,A81,1,1,1.0
2013-11,E01007612,A57,1,1,1.0
2013-11,E01007614,A60,1,1,1.0
2013-11,E01007626,A79,1,1,1.0
2013-11,E01007645,A81,5,1,5.0
2013-11,E01007645,A86,1,1,1.0
2013-11,E01007646,A54,1,1,1.0
2013-11,E01007651,A41,1,1,1.0
2013-11,E01007655,A81,1,1,1.0
2013-11,E01007687,A60,1,1,1.0
2013-11,E01007694,A56,1,1,1.0
2013-11,E01007696,A29,1,1,1.0
2013-11,E01007696,A60,1,1,1.0
2013-11,E01007706,A83,1,1,1.0
2013-11,E01007712,A12,1,1,1.0
2013-11,E01007758,A81,1,1,1.0
2013-11,E01007763,A56,1,1,1.0
2013-11,E01007814,A60,1,1,1.0
2013-11,E01007819,A54,1,1,1.0
2013-11,E01007820,A53,1,1,1.0
2013-11,E01007825,A41,1,1,1.0
2013-11,E01007828,A81,1,1,1.0
2013-11,E01007830,A41,1,1,1.0
2013-11,E01007839,A57,1,1,1.0
2013-11,E01007843,A57,1,1,1.0
2013-11,E01007846,A57,3,1,3.0
2013-11,E01007851,A73,2,1,2.0
2013-11,E01007852,A60,1,1,1.0
2013-11,E01007855,A41,1,1,1.0
2013-11,E01007859,A60,1,1,1.0
2013-11,E01007864,A57,1,1,1.0
2013-11,E01007866,A79,1,1,1.0
2013-11,E01007877,A29,2,2,1.0
2013-11,E01007883,A54,1,1,1.0
2013-11,E01007885,A29,1,1,1.0
2013-11,E01007890,A81,2,2,1.0
2013-11,E01007891,A86,1,1,1.0
2013-11,E01007902,A29,1,1,1.0
2013-11,E01007906,A29,1,1,1.0
2013-11,E01007915,A54,1,1,1.0
2013-11,E01007922,A60,2,2,1.0
2013-11,E01007924,A60,1,1,1.0
2013-11,E01007926,A60,1,1,1.0
2013-11,E01007932,A60,1,1,1.0
2013-11,E01007932,A81,1,1,1.0
2013-11,E01007934,A57,1,1,1.0
2013-11,E01007940,A20,1,1,1.0
2013-11,E01007940,A29,4,1,4.0
2013-11,E01007940,A54,1,1,1.0
2013-11,E01007940,A73,1,1,1.0
2013-11,E01007944,A33,1,1,1.0
2013-11,E01007944,A54,1,1,1.0
2013-11,E01007944,A73,1,1,1.0
2013-11,E01007956,A60,1,1,1.0
2013-11,E01007960,A20,1,1,1.0
2013-11,E01007967,A83,1,1,1.0
2013-11,E01007973,A81,1,1,1.0
2013-11,E01007976,A60,1,1,1.0
2013-11,E01007978,A60,1,1,1.0
2013-11,E01007980,A60,1,1,1.0
2013-11,E01007982,A41,1,1,1.0
2013-11,E01007994,A81,1,1,1.0
2013-11,E01007999,A60,1,1,1.0
2013-11,E01008004,A60,1,1,1.0
2013-11,E01008006,A60,1,1,1.0
2013-11,E01008007,A81,1,1,1.0
2013-11,E01008018,A41,1,1,1.0
2013-11,E01008018,A79,1,1,1.0
2013-11,E01008019,A41,1,1,1.0
2013-11,E01008019,A57,1,1,1.0
2013-11,E01008037,A24,1,1,1.0
2013-11,E01008037,A56,1,1,1.0
2013-11,E01008037,A57,1,1,1.0
2013-11,E01008037,A60,1,1,1.0
2013-11,E01008046,A33,1,1,1.0
2013-11,E01008051,A81,1,1,1.0
2013-11,E01008058,A81,1,1,1.0
2013-11,E01008062,A60,1,1,1.0
2013-11,E01008064,A60,1,1,1.0
2013-11,E01008065,A41,1,1,1.0
2013-11,E01008068,A41,2,1,2.0
2013-11,E01008068,A56,1,1,1.0
2013-11,E01008073,A29,1,1,1.0
2013-11,E01008073,A81,1,1,1.0
2013-11,E01008079,A60,1,1,1.0
2013-11,E01008083,A73,1,1,1.0
2013-11,E01008083,A81,1,1,1.0
2013-11,E01008089,A41,2,1,2.0
2013-11,E01008089,A54,1,1,1.0
2013-11,E01008089,A57,5,1,5.0
2013-11,E01008089,A81,1,1,1.0
2013-11,E01008093,A57,2,1,2.0
2013-11,E01008104,A81,1,1,1.0
2013-11,E01008109,A81,1,1,1.0
2013-11,E01008111,A41,1,1,1.0
2013-11,E01008112,A60,1,1,1.0
2013-11,E01008124,A54,1,1,1.0
2013-11,E01008125,A29,1,1,1.0
2013-11,E01008133,A81,1,1,1.0
2013-11,E01008136,A60,1,1,1.0
2013-11,E01008137,A60,1,1,1.0
2013-11,E01008139,A29,1,1,1.0
2013-11,E01008146,A60,1,1,1.0
2013-11,E01008147,A60,2,1,2.0
2013-11,E01008158,A81,1,1,1.0
2013-11,E01008160,A79,1,1,1.0
2013-11,E01008174,A41,1,1,1.0
2013-11,E01008192,A81,1,1,1.0
2013-11,E01008223,A81,1,1,1.0
2013-11,E01008224,A41,1,1,1.0
2013-11,E01008249,A81,1,1,1.0
2013-11,E01008258,A60,1,1,1.0
2013-11,E01008259,A60,1,1,1.0
2013-11,E01008262,A86,1,1,1.0
2013-11,E01008290,A86,1,1,1.0
2013-11,E01008291,A29,1,1,1.0
2013-11,E01008293,A81,1,1,1.0
2013-11,E01008304,A79,1,1,1.0
2013-11,E01008314,A41,1,1,1.0
2013-11,E01008314,A79,1,1,1.0
2013-11,E01008317,A33,1,1,1.0
2013-11,E01008318,A79,1,1,1.0
2013-11,E01008351,A60,1,1,1.0
2013-11,E01008369,A86,1,1,1.0
2013-11,E01008371,A60,1,1,1.0
2013-11,E01008397,A41,1,1,1.0
2013-11,E01008397,A81,1,1,1.0
2013-11,E01008397,A83,1,1,1.0
2013-11,E01008397,A86,1,1,1.0
2013-11,E01008400,A53,1,1,1.0
2013-11,E01008410,A81,1,1,1.0
2013-11,E01008433,A60,1,1,1.0
2013-11,E01008455,A73,1,1,1.0
2013-11,E01008466,A53,1,1,1.0
2013-11,E01008474,A60,1,1,1.0
2013-11,E01008491,A60,1,1,1.0
2013-11,E01008504,A56,1,1,1.0
2013-11,E01008513,A1,1,1,1.0
2013-11,E01008513,A12,1,1,1.0
2013-11,E01008513,A81,2,1,2.0
2013-11,E01008541,A29,1,1,1.0
2013-11,E01008571,A81,1,1,1.0
2013-11,E01008581,A41,1,1,1.0
2013-11,E01008581,A57,1,1,1.0
2013-11,E01008581,A60,1,1,1.0
2013-11,E01008600,A60,1,1,1.0
2013-11,E01008601,A86,1,1,1.0
2013-11,E01008602,A60,1,1,1.0
2013-11,E01008618,A60,1,1,1.0
2013-11,E01008645,A79,1,1,1.0
2013-11,E01008665,A60,1,1,1.0
2013-11,E01008672,A60,2,1,2.0
2013-11,E01008711,A81,1,1,1.0
2013-11,E01008713,A56,1,1,1.0
2013-11,E01008746,A54,1,1,1.0
2013-11,E01008747,A29,1,1,1.0
2013-11,E01008747,A73,1,1,1.0
2013-11,E01008747,A81,1,1,1.0
2013-11,E01008754,A81,1,1,1.0
2013-11,E01008762,A41,1,1,1.0
2013-11,E01008765,A24,1,1,1.0
2013-11,E01008775,A41,1,1,1.0
2013-11,E01008780,A57,1,1,1.0
2013-11,E01008788,A60,3,1,3.0
2013-11,E01008790,A20,1,1,1.0
2013-11,E01008795,A60,1,1,1.0
2013-11,E01008802,A20,1,1,1.0
2013-11,E01008802,A79,1,1,1.0
2013-11,E01008803,A29,1,1,1.0
2013-11,E01008804,A20,1,1,1.0
2013-11,E01008805,A20,1,1,1.0
2013-11,E01008805,A79,2,1,2.0
2013-11,E01008809,A79,1,1,1.0
2013-11,E01008843,A24,1,1,1.0
2013-11,E01008850,A57,1,1,1.0
2013-11,E01008850,A81,1,1,1.0
2013-11,E01008851,A24,1,1,1.0
2013-11,E01008855,A81,1,1,1.0
2013-11,E01008914,A41,1,1,1.0
2013-11,E01008953,A79,1,1,1.0
2013-11,E01008961,A29,1,1,1.0
2013-11,E01008976,A33,1,1,1.0
2013-11,E01009033,A57,1,1,1.0
2013-11,E01009051,A60,1,1,1.0
2013-11,E01009059,A60,1,1,1.0
2013-11,E01009069,A57,3,1,3.0
2013-11,E01009072,A86,1,1,1.0
2013-11,E01009075,A24,1,1,1.0
2013-11,E01009087,A41,1,1,1.0
2013-11,E01009110,A41,1,1,1.0
2013-11,E01009111,A29,1,1,1.0
2013-11,E01009119,A83,1,1,1.0
2013-11,E01009120,A54,1,1,1.0
2013-11,E01009140,A24,1,1,1.0
2013-11,E01009140,A29,1,1,1.0
2013-11,E01009163,A1,1,1,1.0
2013-11,E01009168,A54,1,1,1.0
2013-11,E01009169,A41,1,1,1.0
2013-11,E01009171,A56,1,1,1.0
2013-11,E01009182,A73,1,1,1.0
2013-11,E01009182,A83,1,1,1.0
2013-11,E01009184,A57,1,1,1.0
2013-11,E01009198,A29,2,1,2.0
2013-11,E01009205,A29,1,1,1.0
2013-11,E01009215,A20,1,1,1.0
2013-11,E01009215,A24,1,1,1.0
2013-11,E01009215,A56,1,1,1.0
2013-11,E01009215,A60,1,1,1.0
2013-11,E01009215,A81,1,1,1.0
2013-11,E01009217,A60,1,1,1.0
2013-11,E01009225,A60,1,1,1.0
2013-11,E01009230,A56,1,1,1.0
2013-11,E01009250,A83,1,1,1.0
2013-11,E01009257,A29,1,1,1.0
2013-11,E01009257,A33,1,1,1.0
2013-11,E01009257,A54,1,1,1.0
2013-11,E01009259,A57,1,1,1.0
2013-11,E01009263,A29,2,1,2.0
2013-11,E01009263,A57,1,1,1.0
2013-11,E01009274,A83,1,1,1.0
2013-11,E01009276,A29,2,2,1.0
2013-11,E01009284,A24,1,1,1.0
2013-11,E01009309,A73,1,1,1.0
2013-11,E01009327,A29,1,1,1.0
2013-11,E01009333,A29,1,1,1.0
2013-11,E01009338,A57,1,1,1.0
2013-11,E01009339,A29,1,1,1.0
2013-11,E01009340,A1,1,1,1.0
2013-11,E01009341,A79,1,1,1.0
2013-11,E01009358,A82,1,1,1.0
2013-11,E01009363,A41,1,1,1.0
2013-11,E01009378,A41,1,1,1.0
2013-11,E01009378,A73,1,1,1.0
2013-11,E01009383,A29,1,1,1.0
2013-11,E01009416,A60,1,1,1.0
2013-11,E01009427,A57,1,1,1.0
2013-11,E01009440,A20,1,1,1.0
2013-11,E01009451,A82,1,1,1.0
2013-11,E01009478,A56,1,1,1.0
2013-11,E01009484,A73,1,1,1.0
2013-11,E01009490,A83,2,1,2.0
2013-11,E01009513,A83,1,1,1.0
2013-11,E01009520,A24,1,1,1.0
2013-11,E01009548,A57,1,1,1.0
2013-11,E01009579,A54,1,1,1.0
2013-11,E01009633,A79,2,1,2.0
2013-11,E01009641,A41,1,1,1.0
2013-11,E01009693,A53,1,1,1.0
2013-11,E01009694,A20,1,1,1.0
2013-11,E01009696,A56,1,1,1.0
2013-11,E01009697,A79,1,1,1.0
2013-11,E01009719,A54,1,1,1.0
2013-11,E01009757,A81,1,1,1.0
2013-11,E01009775,A81,1,1,1.0
2013-11,E01009795,A20,1,1,1.0
2013-11,E01009807,A29,1,1,1.0
2013-11,E01009814,A29,1,1,1.0
2013-11,E01009848,A60,1,1,1.0
2013-11,E01009871,A54,1,1,1.0
2013-11,E01009875,A60,1,1,1.0
2013-11,E01009946,A54,1,1,1.0
2013-11,E01009959,A60,1,1,1.0
2013-11,E01009971,A56,1,1,1.0
2013-11,E01009976,A41,1,1,1.0
2013-11,E01009978,A81,1,1,1.0
2013-11,E01009980,A81,1,1,1.0
2013-11,E01009981,A81,1,1,1.0
2013-11,E01010001,A54,2,1,2.0
2013-11,E01010001,A56,1,1,1.0
2013-11,E01010001,A57,4,1,4.0
2013-11,E01010001,A81,1,1,1.0
2013-11,E01010010,A81,1,1,1.0
2013-11,E01010016,A41,1,1,1.0
2013-11,E01010021,A81,1,1,1.0
2013-11,E01010031,A81,1,1,1.0
2013-11,E01010031,A86,1,1,1.0
2013-11,E01010033,A81,1,1,1.0
2013-11,E01010037,A81,1,1,1.0
2013-11,E01010042,A54,1,1,1.0
2013-11,E01010050,A56,1,1,1.0
2013-11,E01010068,A41,1,1,1.0
2013-11,E01010068,A79,1,1,1.0
2013-11,E01010070,A81,1,1,1.0
2013-11,E01010071,A81,1,1,1.0
2013-11,E01010075,A29,1,1,1.0
2013-11,E01010075,A81,1,1,1.0
2013-11,E01010076,A81,1,1,1.0
2013-11,E01010076,A86,1,1,1.0
2013-11,E01010077,A33,1,1,1.0
2013-11,E01010096,A60,1,1,1.0
2013-11,E01010164,A56,1,1,1.0
2013-11,E01010164,A60,1,1,1.0
2013-11,E01010177,A57,1,1,1.0
2013-11,E01010177,A81,1,1,1.0
2013-11,E01010179,A54,1,1,1.0
2013-11,E01010183,A81,1,1,1.0
2013-11,E01010188,A41,1,1,1.0
2013-11,E01010237,A54,1,1,1.0
2013-11,E01010237,A81,1,1,1.0
2013-11,E01010241,A60,1,1,1.0
2013-11,E01010241,A79,1,1,1.0
2013-11,E01010241,A83,1,1,1.0
2013-11,E01010246,A29,1,1,1.0
2013-11,E01010246,A60,1,1,1.0
2013-11,E01010249,A54,1,1,1.0
2013-11,E01010255,A83,1,1,1.0
2013-11,E01010265,A60,1,1,1.0
2013-11,E01010267,A60,1,1,1.0
2013-11,E01010304,A86,1,1,1.0
2013-11,E01010320,A86,1,1,1.0
2013-11,E01010330,A60,1,1,1.0
2013-11,E01010332,A57,1,1,1.0
2013-11,E01010350,A29,1,1,1.0
2013-11,E01010362,A41,3,1,3.0
2013-11,E01010363,A60,1,1,1.0
2013-11,E01010364,A41,4,1,4.0
2013-11,E01010364,A57,1,1,1.0
2013-11,E01010366,A41,4,1,4.0
2013-11,E01010368,A60,1,1,1.0
2013-11,E01010371,A86,1,1,1.0
2013-11,E01010385,A60,1,1,1.0
2013-11,E01010386,A60,1,1,1.0
2013-11,E01010391,A41,1,1,1.0
2013-11,E01010415,A41,1,1,1.0
2013-11,E01010415,A79,1,1,1.0
2013-11,E01010428,A29,2,1,2.0
2013-11,E01010428,A81,1,1,1.0
2013-11,E01010465,A54,1,1,1.0
2013-11,E01010491,A82,1,1,1.0
2013-11,E01010502,A60,2,1,2.0
2013-11,E01010509,A56,1,1,1.0
2013-11,E01010535,A60,1,1,1.0
2013-11,E01010576,A54,1,1,1.0
2013-11,E01010595,A81,1,1,1.0
2013-11,E01010612,A29,1,1,1.0
2013-11,E01010646,A81,1,1,1.0
2013-11,E01010652,A81,1,1,1.0
2013-11,E01010687,A57,1,1,1.0
2013-11,E01010692,A24,1,1,1.0
2013-11,E01010693,A54,1,1,1.0
2013-11,E01010698,A57,1,1,1.0
2013-11,E01010702,A1,1,1,1.0
2013-11,E01010713,A41,1,1,1.0
2013-11,E01010719,A29,1,1,1.0
2013-11,E01010726,A81,2,1,2.0
2013-11,E01010784,A81,1,1,1.0
2013-11,E01010802,A81,1,1,1.0
2013-11,E01010820,A81,1,1,1.0
2013-11,E01010833,A56,1,1,1.0
2013-11,E01010845,A81,2,1,2.0
2013-11,E01010850,A29,1,1,1.0
2013-11,E01010855,A60,1,1,1.0
2013-11,E01010857,A41,1,1,1.0
2013-11,E01010860,A60,1,1,1.0
2013-11,E01010866,A81,2,2,1.0
2013-11,E01010875,A60,1,1,1.0
2013-11,E01010893,A57,1,1,1.0
2013-11,E01010903,A28,1,1,1.0
2013-11,E01010917,A41,1,1,1.0
2013-11,E01010919,A81,1,1,1.0
2013-11,E01010946,A60,1,1,1.0
2013-11,E01011000,A83,1,1,1.0
2013-11,E01011011,A60,1,1,1.0
2013-11,E01011013,A86,1,1,1.0
2013-11,E01011028,A41,1,1,1.0
2013-11,E01011033,A81,1,1,1.0
2013-11,E01011050,A81,2,1,2.0
2013-11,E01011052,A81,1,1,1.0
2013-11,E01011057,A57,1,1,1.0
2013-11,E01011058,A60,1,1,1.0
2013-11,E01011071,A24,1,1,1.0
2013-11,E01011072,A54,1,1,1.0
2013-11,E01011072,A81,2,1,2.0
2013-11,E01011107,A41,1,1,1.0
