period,LSOA,SHEF_A_CODE,report_count,user_count,average
2015-7,E01008236,A73,2,1,2.0
2015-7,E01008238,A60,1,1,1.0
2015-7,E01008240,A86,1,1,1.0
2015-7,E01008244,A54,1,1,1.0
2015-7,E01008248,A41,1,1,1.0
2015-7,E01008250,A57,1,1,1.0
2015-7,E01008259,A81,1,1,1.0
2015-7,E01008273,A79,1,1,1.0
2015-7,E01008282,A24,1,1,1.0
2015-7,E01008293,A53,1,1,1.0
2015-7,E01008293,A73,1,1,1.0
2015-7,E01008335,A54,1,1,1.0
2015-7,E01008343,A29,1,1,1.0
2015-7,E01008344,A53,1,1,1.0
2015-7,E01008351,A53,1,1,1.0
2015-7,E01008356,A86,1,1,1.0
2015-7,E01008369,A73,1,1,1.0
2015-7,E01008369,A83,1,1,1.0
2015-7,E01008370,A41,1,1,1.0
2015-7,E01008383,A24,1,1,1.0
2015-7,E01008387,A57,1,1,1.0
2015-7,E01008388,A29,1,1,1.0
2015-7,E01008390,A86,1,1,1.0
2015-7,E01008397,A33,1,1,1.0
2015-7,E01008406,A54,1,1,1.0
2015-7,E01008407,A54,1,1,1.0
2015-7,E01008411,A86,1,1,1.0
2015-7,E01008412,A86,1,1,1.0
2015-7,E01008413,A73,1,1,1.0
2015-7,E01008420,A24,1,1,1.0
2015-7,E01008438,A29,1,1,1.0
2015-7,E01008456,A29,1,1,1.0
2015-7,E01008456,A54,1,1,1.0
2015-7,E01008459,A57,1,1,1.0
2015-7,E01008460,A57,1,1,1.0
2015-7,E01008479,A29,1,1,1.0
2015-7,E01008524,A57,1,1,1.0
2015-7,E01008528,A1,1,1,1.0
2015-7,E01008530,A60,1,1,1.0
2015-7,E01008539,A57,1,1,1.0
2015-7,E01008554,A41,1,1,1.0
2015-7,E01008554,A54,1,1,1.0
2015-7,E01008554,A57,1,1,1.0
2015-7,E01008560,A83,1,1,1.0
2015-7,E01008561,A73,1,1,1.0
2015-7,E01008564,A57,1,1,1.0
2015-7,E01008565,A33,2,1,2.0
2015-7,E01008577,A60,1,1,1.0
2015-7,E01008588,A20,1,1,1.0
2015-7,E01008664,A79,1,1,1.0
2015-7,E01008687,A73,1,1,1.0
2015-7,E01008708,A79,1,1,1.0
2015-7,E01008715,A60,1,1,1.0
2015-7,E01008717,A33,1,1,1.0
2015-7,E01008719,A57,1,1,1.0
2015-7,E01008736,A20,1,1,1.0
2015-7,E01008742,A41,1,1,1.0
2015-7,E01008742,A53,1,1,1.0
2015-7,E01008755,A73,1,1,1.0
2015-7,E01008760,A20,1,1,1.0
2015-7,E01008768,A41,1,1,1.0
2015-7,E01008771,A79,2,1,2.0
2015-7,E01008789,A79,1,1,1.0
2015-7,E01008790,A1,1,1,1.0
2015-7,E01008793,A33,1,1,1.0
2015-7,E01008845,A24,1,1,1.0
2015-7,E01008848,A57,1,1,1.0
2015-7,E01008852,A41,2,2,1.0
2015-7,E01008862,A79,1,1,1.0
2015-7,E01008865,A57,1,1,1.0
2015-7,E01008875,A1,1,1,1.0
2015-7,E01008878,A53,1,1,1.0
2015-7,E01008883,A86,1,1,1.0
2015-7,E01008885,A29,1,1,1.0
2015-7,E01008887,A24,1,1,1.0
2015-7,E01008887,A29,1,1,1.0
2015-7,E01008888,A86,1,1,1.0
2015-7,E01008890,A57,1,1,1.0
2015-7,E01008913,A54,1,1,1.0
2015-7,E01008913,A73,1,1,1.0
2015-7,E01008921,A73,3,2,1.5
2015-7,E01008952,A29,1,1,1.0
2015-7,E01008952,A53,1,1,1.0
2015-7,E01008953,A53,1,1,1.0
2015-7,E01008953,A54,1,1,1.0
2015-7,E01008955,A57,1,1,1.0
2015-7,E01008958,A29,1,1,1.0
2015-7,E01008966,A54,1,1,1.0
2015-7,E01008990,A86,1,1,1.0
2015-7,E01009003,A41,1,1,1.0
2015-7,E01009006,A29,1,1,1.0
2015-7,E01009007,A60,1,1,1.0
2015-7,E01009009,A29,1,1,1.0
2015-7,E01009015,A73,1,1,1.0
2015-7,E01009023,A79,1,1,1.0
2015-7,E01009041,A82,1,1,1.0
2015-7,E01009046,A60,1,1,1.0
2015-7,E01009050,A29,1,1,1.0
2015-7,E01009050,A73,1,1,1.0
2015-7,E01009053,A54,1,1,1.0
2015-7,E01009056,A29,1,1,1.0
2015-7,E01009056,A73,1,1,1.0
2015-7,E01009057,A54,1,1,1.0
2015-7,E01009058,A41,1,1,1.0
2015-7,E01009072,A53,1,1,1.0
2015-7,E01009075,A41,3,3,1.0
2015-7,E01009075,A57,1,1,1.0
2015-7,E01009100,A41,1,1,1.0
2015-7,E01009100,A73,1,1,1.0
2015-7,E01009100,A79,1,1,1.0
2015-7,E01009101,A54,1,1,1.0
2015-7,E01009102,A41,1,1,1.0
2015-7,E01009110,A60,2,2,1.0
2015-7,E01009146,A54,1,1,1.0
2015-7,E01009146,A73,1,1,1.0
2015-7,E01009153,A54,1,1,1.0
2015-7,E01009157,A73,1,1,1.0
2015-7,E01009158,A24,1,1,1.0
2015-7,E01009175,A29,1,1,1.0
2015-7,E01009178,A81,1,1,1.0
2015-7,E01009195,A41,1,1,1.0
2015-7,E01009213,A54,3,1,3.0
2015-7,E01009229,A56,1,1,1.0
2015-7,E01009253,A60,1,1,1.0
2015-7,E01009253,A86,1,1,1.0
2015-7,E01009255,A56,1,1,1.0
2015-7,E01009257,A54,1,1,1.0
2015-7,E01009266,A29,2,2,1.0
2015-7,E01009266,A73,1,1,1.0
2015-7,E01009266,A79,1,1,1.0
2015-7,E01009279,A54,1,1,1.0
2015-7,E01009279,A73,1,1,1.0
2015-7,E01009281,A41,1,1,1.0
2015-7,E01009284,A60,1,1,1.0
2015-7,E01009308,A24,1,1,1.0
2015-7,E01009329,A33,1,1,1.0
2015-7,E01009338,A53,3,2,1.5
2015-7,E01009338,A54,1,1,1.0
2015-7,E01009338,A79,1,1,1.0
2015-7,E01009340,A54,1,1,1.0
2015-7,E01009352,A73,1,1,1.0
2015-7,E01009355,A73,1,1,1.0
2015-7,E01009355,A81,1,1,1.0
2015-7,E01009374,A29,2,2,1.0
2015-7,E01009382,A79,1,1,1.0
2015-7,E01009385,A29,1,1,1.0
2015-7,E01009406,A81,1,1,1.0
2015-7,E01009434,A29,1,1,1.0
2015-7,E01009435,A73,1,1,1.0
2015-7,E01009439,A29,1,1,1.0
2015-7,E01009446,A56,1,1,1.0
2015-7,E01009450,A29,1,1,1.0
2015-7,E01009450,A53,1,1,1.0
2015-7,E01009451,A73,2,2,1.0
2015-7,E01009451,A79,1,1,1.0
2015-7,E01009460,A81,1,1,1.0
2015-7,E01009473,A86,1,1,1.0
2015-7,E01009478,A86,2,1,2.0
2015-7,E01009480,A29,1,1,1.0
2015-7,E01009480,A57,1,1,1.0
2015-7,E01009485,A41,1,1,1.0
2015-7,E01009498,A29,1,1,1.0
2015-7,E01009499,A86,1,1,1.0
2015-7,E01009504,A29,1,1,1.0
2015-7,E01009513,A86,1,1,1.0
2015-7,E01009515,A57,1,1,1.0
2015-7,E01009515,A86,2,1,2.0
2015-7,E01009548,A1,1,1,1.0
2015-7,E01009553,A60,1,1,1.0
2015-7,E01009581,A79,1,1,1.0
2015-7,E01009594,A29,1,1,1.0
2015-7,E01009599,A29,1,1,1.0
2015-7,E01009605,A53,1,1,1.0
2015-7,E01009608,A86,1,1,1.0
2015-7,E01009664,A54,1,1,1.0
2015-7,E01009669,A86,1,1,1.0
2015-7,E01009676,A1,1,1,1.0
2015-7,E01009683,A1,1,1,1.0
2015-7,E01009685,A29,1,1,1.0
2015-7,E01009700,A60,1,1,1.0
2015-7,E01009721,A73,1,1,1.0
2015-7,E01009739,A86,1,1,1.0
2015-7,E01009740,A57,1,1,1.0
2015-7,E01009745,A33,1,1,1.0
2015-7,E01009748,A24,1,1,1.0
2015-7,E01009754,A56,1,1,1.0
2015-7,E01009757,A60,1,1,1.0
2015-7,E01009757,A86,1,1,1.0
2015-7,E01009764,A57,1,1,1.0
2015-7,E01009766,A56,1,1,1.0
2015-7,E01009783,A79,1,1,1.0
2015-7,E01009790,A54,1,1,1.0
2015-7,E01009801,A79,1,1,1.0
2015-7,E01009817,A81,1,1,1.0
2015-7,E01009827,A73,1,1,1.0
2015-7,E01009850,A83,1,1,1.0
2015-7,E01009856,A81,1,1,1.0
2015-7,E01009857,A56,1,1,1.0
2015-7,E01009858,A54,1,1,1.0
2015-7,E01009858,A81,1,1,1.0
2015-7,E01009858,A83,1,1,1.0
2015-7,E01009873,A86,1,1,1.0
2015-7,E01009916,A33,1,1,1.0
2015-7,E01009921,A82,1,1,1.0
2015-7,E01009928,A29,4,1,4.0
2015-7,E01009931,A57,1,1,1.0
2015-7,E01009936,A54,1,1,1.0
2015-7,E01009953,A60,1,1,1.0
2015-7,E01009954,A57,1,1,1.0
2015-7,E01009955,A54,1,1,1.0
2015-7,E01009968,A28,1,1,1.0
2015-7,E01009968,A73,1,1,1.0
2015-7,E01009969,A29,1,1,1.0
2015-7,E01009970,A41,1,1,1.0
2015-7,E01009971,A29,1,1,1.0
2015-7,E01009973,A54,1,1,1.0
2015-7,E01009979,A29,1,1,1.0
2015-7,E01010001,A33,1,1,1.0
2015-7,E01010001,A53,1,1,1.0
2015-7,E01010004,A41,1,1,1.0
2015-7,E01010018,A57,1,1,1.0
2015-7,E01010019,A54,1,1,1.0
2015-7,E01010021,A54,2,2,1.0
2015-7,E01010021,A79,2,1,2.0
2015-7,E01010030,A60,1,1,1.0
2015-7,E01010030,A86,1,1,1.0
2015-7,E01010031,A24,1,1,1.0
2015-7,E01010031,A41,1,1,1.0
2015-7,E01010034,A56,1,1,1.0
2015-7,E01010039,A24,1,1,1.0
2015-7,E01010039,A81,1,1,1.0
2015-7,E01010040,A73,1,1,1.0
2015-7,E01010055,A29,1,1,1.0
2015-7,E01010055,A57,1,1,1.0
2015-7,E01010070,A57,1,1,1.0
2015-7,E01010074,A56,1,1,1.0
2015-7,E01010076,A1,1,1,1.0
2015-7,E01010076,A81,1,1,1.0
2015-7,E01010079,A57,1,1,1.0
2015-7,E01010085,A81,1,1,1.0
2015-7,E01010087,A24,1,1,1.0
2015-7,E01010090,A41,1,1,1.0
2015-7,E01010096,A54,1,1,1.0
2015-7,E01010108,A29,1,1,1.0
2015-7,E01010109,A41,1,1,1.0
2015-7,E01010111,A81,1,1,1.0
2015-7,E01010121,A41,1,1,1.0
2015-7,E01010132,A29,1,1,1.0
2015-7,E01010153,A60,1,1,1.0
2015-7,E01010160,A29,1,1,1.0
2015-7,E01010161,A57,1,1,1.0
2015-7,E01010168,A53,1,1,1.0
2015-7,E01010171,A24,1,1,1.0
2015-7,E01010171,A54,1,1,1.0
2015-7,E01010171,A56,1,1,1.0
2015-7,E01010183,A41,1,1,1.0
2015-7,E01010183,A60,2,2,1.0
2015-7,E01010187,A57,1,1,1.0
2015-7,E01010189,A57,1,1,1.0
2015-7,E01010207,A29,1,1,1.0
2015-7,E01010214,A20,1,1,1.0
2015-7,E01010214,A54,1,1,1.0
2015-7,E01010214,A57,1,1,1.0
2015-7,E01010215,A57,1,1,1.0
2015-7,E01010222,A24,1,1,1.0
2015-7,E01010241,A60,1,1,1.0
2015-7,E01010241,A83,2,1,2.0
2015-7,E01010242,A60,2,2,1.0
2015-7,E01010243,A60,1,1,1.0
2015-7,E01010243,A73,1,1,1.0
2015-7,E01010246,A56,1,1,1.0
2015-7,E01010247,A86,1,1,1.0
2015-7,E01010249,A41,1,1,1.0
2015-7,E01010251,A60,1,1,1.0
2015-7,E01010255,A60,1,1,1.0
2015-7,E01010260,A86,1,1,1.0
2015-7,E01010262,A20,1,1,1.0
2015-7,E01010269,A60,1,1,1.0
2015-7,E01010273,A53,1,1,1.0
2015-7,E01010273,A54,1,1,1.0
2015-7,E01010306,A29,1,1,1.0
2015-7,E01010308,A56,1,1,1.0
2015-7,E01010310,A41,1,1,1.0
2015-7,E01010319,A53,1,1,1.0
2015-7,E01010324,A73,1,1,1.0
2015-7,E01010337,A41,1,1,1.0
2015-7,E01010343,A54,1,1,1.0
2015-7,E01010349,A54,1,1,1.0
2015-7,E01010349,A56,1,1,1.0
2015-7,E01010363,A83,1,1,1.0
2015-7,E01010366,A73,1,1,1.0
2015-7,E01010385,A33,1,1,1.0
2015-7,E01010388,A41,1,1,1.0
2015-7,E01010389,A29,1,1,1.0
2015-7,E01010390,A24,1,1,1.0
2015-7,E01010392,A41,1,1,1.0
2015-7,E01010410,A60,1,1,1.0
2015-7,E01010415,A29,1,1,1.0
2015-7,E01010420,A54,1,1,1.0
2015-7,E01010427,A56,1,1,1.0
2015-7,E01010430,A56,1,1,1.0
2015-7,E01010436,A41,1,1,1.0
2015-7,E01010458,A54,1,1,1.0
2015-7,E01010485,A53,1,1,1.0
2015-7,E01010503,A83,1,1,1.0
2015-7,E01010507,A56,1,1,1.0
2015-7,E01010525,A29,2,1,2.0
2015-7,E01010530,A54,1,1,1.0
2015-7,E01010544,A54,1,1,1.0
2015-7,E01010552,A57,1,1,1.0
2015-7,E01010564,A86,1,1,1.0
2015-7,E01010568,A81,1,1,1.0
2015-7,E01010583,A41,1,1,1.0
2015-7,E01010590,A54,1,1,1.0
2015-7,E01010602,A41,1,1,1.0
2015-7,E01010610,A81,1,1,1.0
2015-7,E01010630,A29,2,1,2.0
2015-7,E01010634,A29,1,1,1.0
2015-7,E01010634,A53,1,1,1.0
2015-7,E01010638,A60,1,1,1.0
2015-7,E01010657,A54,1,1,1.0
2015-7,E01010674,A29,1,1,1.0
2015-7,E01010674,A79,1,1,1.0
2015-7,E01010693,A81,1,1,1.0
2015-7,E01010710,A24,1,1,1.0
2015-7,E01010721,A1,1,1,1.0
2015-7,E01010721,A41,2,1,2.0
2015-7,E01010721,A56,1,1,1.0
2015-7,E01010721,A81,1,1,1.0
2015-7,E01010729,A1,1,1,1.0
2015-7,E01010740,A29,1,1,1.0
2015-7,E01010752,A41,1,1,1.0
2015-7,E01010759,A53,1,1,1.0
2015-7,E01010764,A41,1,1,1.0
2015-7,E01010773,A56,1,1,1.0
2015-7,E01010779,A29,1,1,1.0
2015-7,E01010783,A60,1,1,1.0
2015-7,E01010785,A41,1,1,1.0
2015-7,E01010794,A29,1,1,1.0
2015-7,E01010797,A29,2,2,1.0
2015-7,E01010815,A54,1,1,1.0
2015-7,E01010828,A29,1,1,1.0
2015-7,E01010835,A79,1,1,1.0
2015-7,E01010872,A41,1,1,1.0
2015-7,E01010878,A53,1,1,1.0
2015-7,E01010879,A56,1,1,1.0
2015-7,E01010883,A41,1,1,1.0
2015-7,E01010887,A29,1,1,1.0
2015-7,E01010899,A56,1,1,1.0
2015-7,E01010917,A41,1,1,1.0
2015-7,E01010919,A81,1,1,1.0
2015-7,E01011014,A73,1,1,1.0
2015-7,E01011028,A24,1,1,1.0
2015-7,E01011028,A41,1,1,1.0
2015-7,E01011028,A60,2,2,1.0
2015-7,E01011031,A1,1,1,1.0
2015-7,E01011050,A56,1,1,1.0
2015-7,E01011052,A57,1,1,1.0
2015-7,E01011054,A41,3,1,3.0
2015-7,E01011054,A57,1,1,1.0
2015-7,E01011058,A81,1,1,1.0
2015-7,E01011071,A54,1,1,1.0
2015-7,E01011083,A54,1,1,1.0
2015-7,E01011103,A57,1,1,1.0
2015-7,E01011109,A41,1,1,1.0
2015-7,E01011109,A60,2,1,2.0
2015-7,E01011124,A29,1,1,1.0
2015-7,E01011126,A60,2,1,2.0
2015-7,E01011127,A60,1,1,1.0
2015-7,E01011130,A41,1,1,1.0
2015-7,E01011130,A60,1,1,1.0
2015-7,E01011134,A54,1,1,1.0
2015-7,E01011142,A60,1,1,1.0
2015-7,E01011167,A57,1,1,1.0
2015-7,E01011170,A81,2,2,1.0
2015-7,E01011204,A41,1,1,1.0
2015-7,E01011210,A79,1,1,1.0
2015-7,E01011215,A56,1,1,1.0
2015-7,E01011216,A54,1,1,1.0
2015-7,E01011218,A41,2,2,1.0
2015-7,E01011218,A54,1,1,1.0
2015-7,E01011220,A57,2,2,1.0
2015-7,E01011238,A81,1,1,1.0
2015-7,E01011247,A60,1,1,1.0
2015-7,E01011265,A53,1,1,1.0
2015-7,E01011265,A60,1,1,1.0
2015-7,E01011267,A41,1,1,1.0
2015-7,E01011267,A56,1,1,1.0
2015-7,E01011269,A41,1,1,1.0
2015-7,E01011275,A57,1,1,1.0
2015-7,E01011275,A60,1,1,1.0
2015-7,E01011284,A1,1,1,1.0
2015-7,E01011284,A60,1,1,1.0
2015-7,E01011284,A73,3,1,3.0
2015-7,E01011284,A79,1,1,1.0
2015-7,E01011287,A41,1,1,1.0
2015-7,E01011293,A81,1,1,1.0
2015-7,E01011305,A56,1,1,1.0
2015-7,E01011307,A53,1,1,1.0
2015-7,E01011310,A57,1,1,1.0
2015-7,E01011319,A54,1,1,1.0
2015-7,E01011324,A41,1,1,1.0
2015-7,E01011336,A24,1,1,1.0
2015-7,E01011336,A29,1,1,1.0
2015-7,E01011337,A81,1,1,1.0
2015-7,E01011341,A60,1,1,1.0
2015-7,E01011346,A41,1,1,1.0
2015-7,E01011348,A81,1,1,1.0
2015-7,E01011352,A29,3,2,1.5
2015-7,E01011352,A57,2,1,2.0
2015-7,E01011353,A54,1,1,1.0
2015-7,E01011358,A29,1,1,1.0
2015-7,E01011358,A41,1,1,1.0
2015-7,E01011359,A57,1,1,1.0
2015-7,E01011360,A41,1,1,1.0
2015-7,E01011361,A41,1,1,1.0
2015-7,E01011362,A29,1,1,1.0
2015-7,E01011370,A29,1,1,1.0
2015-7,E01011370,A73,1,1,1.0
2015-7,E01011371,A29,1,1,1.0
2015-7,E01011375,A29,1,1,1.0
2015-7,E01011379,A29,1,1,1.0
2015-7,E01011403,A33,1,1,1.0
2015-7,E01011409,A29,1,1,1.0
2015-7,E01011456,A57,1,1,1.0
2015-7,E01011459,A54,1,1,1.0
2015-7,E01011460,A54,1,1,1.0
2015-7,E01011466,A57,1,1,1.0
2015-7,E01011466,A82,1,1,1.0
2015-7,E01011467,A41,1,1,1.0
2015-7,E01011468,A24,1,1,1.0
2015-7,E01011475,A73,1,1,1.0
2015-7,E01011482,A79,2,2,1.0
2015-7,E01011482,A81,1,1,1.0
2015-7,E01011490,A57,2,2,1.0
2015-7,E01011494,A24,1,1,1.0
2015-7,E01011494,A60,1,1,1.0
2015-7,E01011502,A81,1,1,1.0
2015-7,E01011506,A41,1,1,1.0
2015-7,E01011507,A57,1,1,1.0
2015-7,E01011510,A79,1,1,1.0
2015-7,E01011515,A41,1,1,1.0
2015-7,E01011518,A56,1,1,1.0
2015-7,E01011522,A24,1,1,1.0
2015-7,E01011522,A79,5,1,5.0
2015-7,E01011525,A60,2,1,2.0
2015-7,E01011527,A56,1,1,1.0
2015-7,E01011529,A60,1,1,1.0
2015-7,E01011530,A60,1,1,1.0
2015-7,E01011531,A41,1,1,1.0
2015-7,E01011532,A82,1,1,1.0
2015-7,E01011540,A57,1,1,1.0
2015-7,E01011541,A60,1,1,1.0
2015-7,E01011546,A41,1,1,1.0
2015-7,E01011546,A54,1,1,1.0
2015-7,E01011546,A56,1,1,1.0
2015-7,E01011546,A60,1,1,1.0
2015-7,E01011546,A81,1,1,1.0
2015-7,E01011547,A57,1,1,1.0
2015-7,E01011550,A41,1,1,1.0
2015-7,E01011558,A24,1,1,1.0
2015-7,E01011561,A41,1,1,1.0
2015-7,E01011569,A57,1,1,1.0
2015-7,E01011573,A60,1,1,1.0
2015-7,E01011586,A56,1,1,1.0
2015-7,E01011587,A54,1,1,1.0
2015-7,E01011587,A60,1,1,1.0
2015-7,E01011591,A73,1,1,1.0
2015-7,E01011596,A73,1,1,1.0
2015-7,E01011601,A81,1,1,1.0
2015-7,E01011603,A79,1,1,1.0
2015-7,E01011609,A60,1,1,1.0
2015-7,E01011614,A81,1,1,1.0
2015-7,E01011616,A29,1,1,1.0
2015-7,E01011633,A41,1,1,1.0
2015-7,E01011636,A24,1,1,1.0
2015-7,E01011645,A54,1,1,1.0
2015-7,E01011656,A83,1,1,1.0
2015-7,E01011664,A56,1,1,1.0
2015-7,E01011667,A54,1,1,1.0
2015-7,E01011673,A29,1,1,1.0
2015-7,E01011681,A86,1,1,1.0
2015-7,E01011693,A73,2,2,1.0
2015-7,E01011704,A60,1,1,1.0
2015-7,E01011717,A81,1,1,1.0
2015-7,E01011717,A83,1,1,1.0
2015-7,E01011726,A60,1,1,1.0
2015-7,E01011732,A86,1,1,1.0
2015-7,E01011760,A81,1,1,1.0
2015-7,E01011785,A41,1,1,1.0
2015-7,E01011803,A54,1,1,1.0
2015-7,E01011819,A54,1,1,1.0
2015-7,E01011819,A56,1,1,1.0
2015-7,E01011819,A60,2,1,2.0
2015-7,E01011819,A79,1,1,1.0
2015-7,E01011822,A73,1,1,1.0
2015-7,E01011823,A41,1,1,1.0
2015-7,E01011859,A60,1,1,1.0
2015-7,E01011860,A41,1,1,1.0
2015-7,E01011868,A57,1,1,1.0
2015-7,E01011871,A53,1,1,1.0
2015-7,E01011872,A79,1,1,1.0
2015-7,E01011873,A41,1,1,1.0
2015-7,E01011873,A56,1,1,1.0
2015-7,E01011875,A41,1,1,1.0
2015-7,E01011888,A56,1,1,1.0
2015-7,E01011889,A53,1,1,1.0
2015-7,E01011891,A60,2,2,1.0
2015-7,E01011896,A56,1,1,1.0
2015-7,E01011942,A41,2,1,2.0
2015-7,E01011992,A29,2,1,2.0
2015-7,E01011992,A73,1,1,1.0
2015-7,E01012000,A83,1,1,1.0
2015-7,E01012002,A41,1,1,1.0
2015-7,E01012003,A28,1,1,1.0
2015-7,E01012030,A33,2,1,2.0
2015-7,E01012036,A73,1,1,1.0
2015-7,E01012054,A41,2,1,2.0
2015-7,E01012055,A41,1,1,1.0
2015-7,E01012057,A54,1,1,1.0
2015-7,E01012147,A41,1,1,1.0
2015-7,E01012151,A79,1,1,1.0
2015-7,E01012161,A53,1,1,1.0
2015-7,E01012200,A73,1,1,1.0
2015-7,E01012202,A53,1,1,1.0
2015-7,E01012202,A57,1,1,1.0
2015-7,E01012217,A81,1,1,1.0
2015-7,E01012231,A1,1,1,1.0
2015-7,E01012232,A56,1,1,1.0
2015-7,E01012233,A24,1,1,1.0
2015-7,E01012238,A60,1,1,1.0
2015-7,E01012253,A86,1,1,1.0
2015-7,E01012255,A29,1,1,1.0
2015-7,E01012264,A41,1,1,1.0
2015-7,E01012282,A41,1,1,1.0
2015-7,E01012282,A83,1,1,1.0
2015-7,E01012283,A24,1,1,1.0
2015-7,E01012283,A54,1,1,1.0
2015-7,E01012284,A54,1,1,1.0
2015-7,E01012287,A60,1,1,1.0
2015-7,E01012290,A56,1,1,1.0
2015-7,E01012291,A81,1,1,1.0
2015-7,E01012338,A60,1,1,1.0
2015-7,E01012344,A60,1,1,1.0
2015-7,E01012357,A29,2,1,2.0
2015-7,E01012382,A41,1,1,1.0
2015-7,E01012382,A83,1,1,1.0
2015-7,E01012385,A29,1,1,1.0
2015-7,E01012385,A79,1,1,1.0
2015-7,E01012390,A41,1,1,1.0
2015-7,E01012400,A41,1,1,1.0
2015-7,E01012417,A29,1,1,1.0
2015-7,E01012417,A54,1,1,1.0
2015-7,E01012431,A41,2,2,1.0
2015-7,E01012431,A56,1,1,1.0
2015-7,E01012432,A24,1,1,1.0
2015-7,E01012432,A29,4,3,1.3333333333333333
2015-7,E01012434,A29,1,1,1.0
2015-7,E01012434,A54,1,1,1.0
2015-7,E01012435,A41,1,1,1.0
2015-7,E01012441,A57,1,1,1.0
2015-7,E01012443,A57,1,1,1.0
2015-7,E01012444,A56,1,1,1.0
2015-7,E01012452,A60,1,1,1.0
2015-7,E01012453,A73,1,1,1.0
2015-7,E01012458,A60,1,1,1.0
2015-7,E01012468,A83,1,1,1.0
2015-7,E01012474,A57,3,1,3.0
2015-7,E01012481,A54,1,1,1.0
2015-7,E01012485,A41,1,1,1.0
2015-7,E01012495,A57,1,1,1.0
2015-7,E01012497,A24,1,1,1.0
2015-7,E01012499,A81,1,1,1.0
2015-7,E01012502,A56,1,1,1.0
2015-7,E01012510,A41,1,1,1.0
2015-7,E01012513,A83,1,1,1.0
2015-7,E01012514,A54,1,1,1.0
2015-7,E01012517,A83,1,1,1.0
2015-7,E01012535,A83,1,1,1.0
2015-7,E01012538,A56,1,1,1.0
2015-7,E01012544,A29,1,1,1.0
2015-7,E01012547,A1,1,1,1.0
2015-7,E01012547,A41,1,1,1.0
2015-7,E01012554,A81,1,1,1.0
2015-7,E01012554,A83,1,1,1.0
2015-7,E01012555,A41,1,1,1.0
2015-7,E01012557,A86,1,1,1.0
2015-7,E01012561,A73,1,1,1.0
2015-7,E01012564,A57,1,1,1.0
2015-7,E01012570,A29,1,1,1.0
2015-7,E01012585,A57,1,1,1.0
2015-7,E01012589,A29,4,1,4.0
2015-7,E01012589,A79,1,1,1.0
2015-7,E01012589,A86,1,1,1.0
2015-7,E01012592,A29,1,1,1.0
2015-7,E01012608,A81,1,1,1.0
2015-7,E01012609,A57,1,1,1.0
2015-7,E01012611,A29,1,1,1.0
2015-7,E01012612,A57,1,1,1.0
2015-7,E01012614,A20,1,1,1.0
2015-7,E01012615,A81,1,1,1.0
2015-7,E01012624,A53,1,1,1.0
2015-7,E01012628,A83,1,1,1.0
2015-7,E01012629,A41,1,1,1.0
2015-7,E01012640,A86,1,1,1.0
2015-7,E01012648,A54,1,1,1.0
2015-7,E01012648,A81,1,1,1.0
2015-7,E01012649,A54,1,1,1.0
2015-7,E01012649,A57,1,1,1.0
2015-7,E01012649,A73,1,1,1.0
2015-7,E01012650,A29,1,1,1.0
2015-7,E01012654,A81,1,1,1.0
2015-7,E01012658,A29,1,1,1.0
2015-7,E01012658,A56,1,1,1.0
2015-7,E01012659,A60,1,1,1.0
2015-7,E01012661,A81,1,1,1.0
2015-7,E01012672,A73,1,1,1.0
2015-7,E01012678,A1,1,1,1.0
2015-7,E01012679,A29,1,1,1.0
2015-7,E01012681,A41,1,1,1.0
2015-7,E01012684,A81,1,1,1.0
2015-7,E01012691,A57,1,1,1.0
2015-7,E01012691,A73,1,1,1.0
2015-7,E01012706,A73,1,1,1.0
2015-7,E01012708,A29,1,1,1.0
2015-7,E01012712,A41,1,1,1.0
2015-7,E01012713,A1,2,1,2.0
2015-7,E01012715,A60,1,1,1.0
2015-7,E01012717,A54,1,1,1.0
2015-7,E01012717,A57,1,1,1.0
2015-7,E01012743,A54,1,1,1.0
2015-7,E01012760,A29,1,1,1.0
2015-7,E01012762,A81,1,1,1.0
2015-7,E01012766,A33,1,1,1.0
2015-7,E01012766,A81,2,1,2.0
2015-7,E01012768,A81,1,1,1.0
2015-7,E01012780,A29,1,1,1.0
2015-7,E01012794,A81,1,1,1.0
2015-7,E01012795,A54,1,1,1.0
2015-7,E01012795,A81,1,1,1.0
2015-7,E01012798,A83,1,1,1.0
2015-7,E01012805,A53,1,1,1.0
2015-7,E01012807,A29,1,1,1.0
2015-7,E01012808,A79,1,1,1.0
2015-7,E01012809,A60,1,1,1.0
2015-7,E01012810,A60,1,1,1.0
2015-7,E01012841,A54,1,1,1.0
2015-7,E01012846,A54,4,2,2.0
2015-7,E01012848,A54,7,6,1.1666666666666667
2015-7,E01012849,A54,2,2,1.0
2015-7,E01012851,A29,2,1,2.0
2015-7,E01012852,A33,1,1,1.0
2015-7,E01012858,A33,1,1,1.0
2015-7,E01012858,A41,1,1,1.0
2015-7,E01012870,A29,1,1,1.0
2015-7,E01012871,A29,1,1,1.0
2015-7,E01012874,A33,1,1,1.0
2015-7,E01012875,A83,1,1,1.0
2015-7,E01012876,A57,1,1,1.0
2015-7,E01012876,A81,1,1,1.0
2015-7,E01012878,A60,1,1,1.0
2015-7,E01012882,A83,1,1,1.0
2015-7,E01012888,A29,1,1,1.0
2015-7,E01012889,A29,1,1,1.0
