period,LSOA,SHEF_B,report_count,user_count,average
2010-4,E01010938,Pavement /Footway Defects,1,1,1.0
2010-4,E01010940,Incivilities,1,1,1.0
2010-4,E01010941,Other,1,1,1.0
2010-4,E01010958,Road Surface Defects,1,1,1.0
2010-4,E01010964,Parking,1,1,1.0
2010-4,E01010976,Street Lights,1,1,1.0
2010-4,E01010985,Street Lights,1,1,1.0
2010-4,E01010994,Road Safety,1,1,1.0
2010-4,E01010994,Road Surface Defects,1,1,1.0
2010-4,E01011007,Road Surface Defects,1,1,1.0
2010-4,E01011009,Road Surface Defects,1,1,1.0
2010-4,E01011026,Other,1,1,1.0
2010-4,E01011046,Road Safety,1,1,1.0
2010-4,E01011071,Other,1,1,1.0
2010-4,E01011071,Road Safety,1,1,1.0
2010-4,E01011086,Road Surface Defects,1,1,1.0
2010-4,E01011087,Road Surface Defects,1,1,1.0
2010-4,E01011090,Pavement /Footway Defects,1,1,1.0
2010-4,E01011112,Other,1,1,1.0
2010-4,E01011118,Road Surface Defects,1,1,1.0
2010-4,E01011119,Road Surface Defects,1,1,1.0
2010-4,E01011124,Highways Enquiries,1,1,1.0
2010-4,E01011155,Road Surface Defects,1,1,1.0
2010-4,E01011159,Road Surface Defects,1,1,1.0
2010-4,E01011184,Road Surface Defects,1,1,1.0
2010-4,E01011187,Road Surface Defects,1,1,1.0
2010-4,E01011189,Road Surface Defects,1,1,1.0
2010-4,E01011199,Road Surface Defects,1,1,1.0
2010-4,E01011221,Other,1,1,1.0
2010-4,E01011231,Rubbish,1,1,1.0
2010-4,E01011231,Street Lights,1,1,1.0
2010-4,E01011266,Parking,1,1,1.0
2010-4,E01011267,Parking,1,1,1.0
2010-4,E01011279,Highways Enquiries,1,1,1.0
2010-4,E01011279,Road Safety,1,1,1.0
2010-4,E01011306,Other,1,1,1.0
2010-4,E01011307,Rubbish,1,1,1.0
2010-4,E01011311,Road Surface Defects,2,1,2.0
2010-4,E01011331,Other,1,1,1.0
2010-4,E01011339,Pavement /Footway Defects,1,1,1.0
2010-4,E01011347,Parking,1,1,1.0
2010-4,E01011384,Dog Fouling,1,1,1.0
2010-4,E01011384,Parking,1,1,1.0
2010-4,E01011386,Road Surface Defects,1,1,1.0
2010-4,E01011393,Rubbish,1,1,1.0
2010-4,E01011411,Street Lights,1,1,1.0
2010-4,E01011426,Rubbish,1,1,1.0
2010-4,E01011443,Parking,1,1,1.0
2010-4,E01011452,Road Surface Defects,1,1,1.0
2010-4,E01011456,Road Surface Defects,2,1,2.0
2010-4,E01011461,Road Surface Defects,1,1,1.0
2010-4,E01011479,Incivilities,1,1,1.0
2010-4,E01011499,Rubbish,1,1,1.0
2010-4,E01011505,Road Surface Defects,1,1,1.0
2010-4,E01011507,Other,1,1,1.0
2010-4,E01011554,Road Surface Defects,3,1,3.0
2010-4,E01011557,Road Surface Defects,1,1,1.0
2010-4,E01011561,Road Surface Defects,8,5,1.6
2010-4,E01011571,Road Surface Defects,1,1,1.0
2010-4,E01011595,Rubbish,1,1,1.0
2010-4,E01011636,Road Surface Defects,2,1,2.0
2010-4,E01011670,Other,1,1,1.0
2010-4,E01011678,Incivilities,1,1,1.0
2010-4,E01011678,Pavement /Footway Defects,1,1,1.0
2010-4,E01011678,Road Surface Defects,1,1,1.0
2010-4,E01011694,Other,1,1,1.0
2010-4,E01011694,Road Surface Defects,1,1,1.0
2010-4,E01011709,Road Surface Defects,1,1,1.0
2010-4,E01011713,Road Surface Defects,1,1,1.0
2010-4,E01011738,Other,1,1,1.0
2010-4,E01011749,Other,1,1,1.0
2010-4,E01011765,Road Surface Defects,1,1,1.0
2010-4,E01011767,Highways Enquiries,1,1,1.0
2010-4,E01011767,Road Surface Defects,1,1,1.0
2010-4,E01011772,Road Surface Defects,2,1,2.0
2010-4,E01011786,Road Surface Defects,1,1,1.0
2010-4,E01011786,Rubbish,1,1,1.0
2010-4,E01011800,Other,1,1,1.0
2010-4,E01011836,Road Surface Defects,1,1,1.0
2010-4,E01011838,Road Surface Defects,1,1,1.0
2010-4,E01011856,Incivilities,1,1,1.0
2010-4,E01011868,Road Surface Defects,1,1,1.0
2010-4,E01011869,Highways Enquiries,1,1,1.0
2010-4,E01011878,Highways Enquiries,1,1,1.0
2010-4,E01011878,Rubbish,1,1,1.0
2010-4,E01011892,Road Surface Defects,1,1,1.0
2010-4,E01011893,Rubbish,1,1,1.0
2010-4,E01011937,Road Surface Defects,1,1,1.0
2010-4,E01011949,Highways Enquiries,1,1,1.0
2010-4,E01011951,Highways Enquiries,1,1,1.0
2010-4,E01011974,Rubbish,1,1,1.0
2010-4,E01011986,Parking,1,1,1.0
2010-4,E01011999,Public Toilets,1,1,1.0
2010-4,E01012049,Other,1,1,1.0
2010-4,E01012059,Dog Fouling,1,1,1.0
2010-4,E01012099,Street Lights,1,1,1.0
2010-4,E01012101,Road Surface Defects,1,1,1.0
2010-4,E01012161,Highways Enquiries,1,1,1.0
2010-4,E01012161,Road Safety,1,1,1.0
2010-4,E01012175,Road Surface Defects,1,1,1.0
2010-4,E01012185,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-4,E01012186,Pavement /Footway Defects,1,1,1.0
2010-4,E01012233,Road Surface Defects,1,1,1.0
2010-4,E01012266,Road Surface Defects,1,1,1.0
2010-4,E01012272,Road Safety,1,1,1.0
2010-4,E01012347,Road Surface Defects,1,1,1.0
2010-4,E01012375,Highways Enquiries,1,1,1.0
2010-4,E01012388,Highways Enquiries,1,1,1.0
2010-4,E01012401,Road Surface Defects,1,1,1.0
2010-4,E01012420,Rubbish,1,1,1.0
2010-4,E01012422,Rubbish,1,1,1.0
2010-4,E01012429,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-4,E01012468,Road Surface Defects,1,1,1.0
2010-4,E01012519,Highways Enquiries,1,1,1.0
2010-4,E01012539,Road Surface Defects,1,1,1.0
2010-4,E01012540,Dog Fouling,1,1,1.0
2010-4,E01012545,Street Lights,1,1,1.0
2010-4,E01012549,Road Surface Defects,2,2,1.0
2010-4,E01012558,Road Surface Defects,1,1,1.0
2010-4,E01012576,Road Surface Defects,1,1,1.0
2010-4,E01012588,Rubbish,1,1,1.0
2010-4,E01012602,Incivilities,1,1,1.0
2010-4,E01012606,Road Surface Defects,1,1,1.0
2010-4,E01012606,Rubbish,3,1,3.0
2010-4,E01012610,Road Surface Defects,1,1,1.0
2010-4,E01012629,Rubbish,1,1,1.0
2010-4,E01012635,Parking,1,1,1.0
2010-4,E01012639,Rubbish,1,1,1.0
2010-4,E01012644,Incivilities,1,1,1.0
2010-4,E01012648,Highways Enquiries,1,1,1.0
2010-4,E01012655,Rubbish,1,1,1.0
2010-4,E01012656,Rubbish,3,1,3.0
2010-4,E01012663,Road Surface Defects,1,1,1.0
2010-4,E01012675,Rubbish,1,1,1.0
2010-4,E01012676,Road Surface Defects,1,1,1.0
2010-4,E01012680,Rubbish,1,1,1.0
2010-4,E01012690,Other,1,1,1.0
2010-4,E01012692,Pavement /Footway Defects,1,1,1.0
2010-4,E01012707,Road Surface Defects,1,1,1.0
2010-4,E01012740,Road Surface Defects,1,1,1.0
2010-4,E01012751,Rubbish,1,1,1.0
2010-4,E01012761,Road Surface Defects,1,1,1.0
2010-4,E01012768,Street Lights,1,1,1.0
2010-4,E01012790,Road Surface Defects,1,1,1.0
2010-4,E01012809,Road Surface Defects,1,1,1.0
2010-4,E01012844,Road Surface Defects,1,1,1.0
2010-4,E01012868,Road Surface Defects,1,1,1.0
2010-4,E01012895,Other,1,1,1.0
2010-4,E01012907,Highways Enquiries,1,1,1.0
2010-4,E01012911,Parking,1,1,1.0
2010-4,E01012915,Road Surface Defects,2,1,2.0
2010-4,E01012919,Pavement /Footway Defects,1,1,1.0
2010-4,E01012924,Street Lights,2,2,1.0
2010-4,E01012969,Road Surface Defects,1,1,1.0
2010-4,E01012977,Open Spaces/Parks,1,1,1.0
2010-4,E01012990,Other,1,1,1.0
2010-4,E01013036,Other,1,1,1.0
2010-4,E01013061,Road Surface Defects,2,1,2.0
2010-4,E01013071,Parking,1,1,1.0
2010-4,E01013073,Highways Enquiries,1,1,1.0
2010-4,E01013073,Road Surface Defects,2,1,2.0
2010-4,E01013077,Pavement /Footway Defects,1,1,1.0
2010-4,E01013092,Highways Enquiries,1,1,1.0
2010-4,E01013099,Street Lights,1,1,1.0
2010-4,E01013125,Road Surface Defects,1,1,1.0
2010-4,E01013127,Road Surface Defects,1,1,1.0
2010-4,E01013188,Rubbish,1,1,1.0
2010-4,E01013207,Road Surface Defects,1,1,1.0
2010-4,E01013210,Incivilities,1,1,1.0
2010-4,E01013210,Road Surface Defects,2,1,2.0
2010-4,E01013233,Dog Fouling,1,1,1.0
2010-4,E01013241,Road Surface Defects,1,1,1.0
2010-4,E01013277,Road Surface Defects,1,1,1.0
2010-4,E01013287,Highways Enquiries,1,1,1.0
2010-4,E01013340,Road Surface Defects,1,1,1.0
2010-4,E01013397,Highways Enquiries,1,1,1.0
2010-4,E01013400,Road Surface Defects,1,1,1.0
2010-4,E01013409,Road Safety,1,1,1.0
2010-4,E01013414,Road Safety,1,1,1.0
2010-4,E01013422,Road Surface Defects,2,1,2.0
2010-4,E01013433,Road Surface Defects,1,1,1.0
2010-4,E01013477,Parking,1,1,1.0
2010-4,E01013486,Road Surface Defects,1,1,1.0
2010-4,E01013486,Rubbish,1,1,1.0
2010-4,E01013514,Road Surface Defects,1,1,1.0
2010-4,E01013530,Highways Enquiries,1,1,1.0
2010-4,E01013540,Road Safety,1,1,1.0
2010-4,E01013540,Rubbish,1,1,1.0
2010-4,E01013579,Road Surface Defects,1,1,1.0
2010-4,E01013604,Road Surface Defects,1,1,1.0
2010-4,E01013609,Road Surface Defects,2,2,1.0
2010-4,E01013620,Road Surface Defects,1,1,1.0
2010-4,E01013643,Road Surface Defects,1,1,1.0
2010-4,E01013646,Road Surface Defects,1,1,1.0
2010-4,E01013653,Highways Enquiries,1,1,1.0
2010-4,E01013667,Road Surface Defects,1,1,1.0
2010-4,E01013668,Road Surface Defects,1,1,1.0
2010-4,E01013670,Road Surface Defects,3,2,1.5
2010-4,E01013672,Road Surface Defects,1,1,1.0
2010-4,E01013705,Road Surface Defects,1,1,1.0
2010-4,E01013713,Road Surface Defects,1,1,1.0
2010-4,E01013733,Road Surface Defects,1,1,1.0
2010-4,E01013771,Other,1,1,1.0
2010-4,E01013774,Road Surface Defects,1,1,1.0
2010-4,E01013776,Road Surface Defects,1,1,1.0
2010-4,E01013780,Road Surface Defects,1,1,1.0
2010-4,E01013782,Road Surface Defects,1,1,1.0
2010-4,E01013783,Pavement /Footway Defects,1,1,1.0
2010-4,E01013790,Rubbish,1,1,1.0
2010-4,E01013791,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-4,E01013793,Road Surface Defects,1,1,1.0
2010-4,E01013803,Road Surface Defects,1,1,1.0
2010-4,E01013825,Road Surface Defects,1,1,1.0
2010-4,E01013837,Road Surface Defects,1,1,1.0
2010-4,E01013861,Road Surface Defects,1,1,1.0
2010-4,E01013880,Other,2,1,2.0
2010-4,E01013880,Street Furniture,2,1,2.0
2010-4,E01013885,Other,1,1,1.0
2010-4,E01013917,Parking,1,1,1.0
2010-4,E01013937,Other,1,1,1.0
2010-4,E01013953,Other,1,1,1.0
2010-4,E01013972,Other,1,1,1.0
2010-4,E01013987,Road Surface Defects,1,1,1.0
2010-4,E01013990,Highways Enquiries,1,1,1.0
2010-4,E01013990,Road Surface Defects,3,3,1.0
2010-4,E01013991,Road Surface Defects,1,1,1.0
2010-4,E01013994,Other,1,1,1.0
2010-4,E01014001,Road Surface Defects,1,1,1.0
2010-4,E01014010,Highways Enquiries,1,1,1.0
2010-4,E01014015,Road Surface Defects,1,1,1.0
2010-4,E01014016,Road Surface Defects,1,1,1.0
2010-4,E01014022,Other,1,1,1.0
2010-4,E01014024,Highways Enquiries,1,1,1.0
2010-4,E01014041,Dog Fouling,1,1,1.0
2010-4,E01014041,Rubbish,1,1,1.0
2010-4,E01014042,Other,1,1,1.0
2010-4,E01014042,Rubbish,1,1,1.0
2010-4,E01014044,Dog Fouling,1,1,1.0
2010-4,E01014044,Incivilities,1,1,1.0
2010-4,E01014044,Other,1,1,1.0
2010-4,E01014044,Rubbish,1,1,1.0
2010-4,E01014046,Dog Fouling,1,1,1.0
2010-4,E01014046,Incivilities,1,1,1.0
2010-4,E01014046,Street Lights,1,1,1.0
2010-4,E01014049,Road Surface Defects,2,2,1.0
2010-4,E01014050,Road Surface Defects,2,2,1.0
2010-4,E01014063,Pavement /Footway Defects,1,1,1.0
2010-4,E01014069,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-4,E01014076,Dog Fouling,1,1,1.0
2010-4,E01014076,Highways Enquiries,1,1,1.0
2010-4,E01014076,Road Surface Defects,1,1,1.0
2010-4,E01014087,Road Surface Defects,1,1,1.0
2010-4,E01014091,Road Surface Defects,2,2,1.0
2010-4,E01014092,Dog Fouling,1,1,1.0
2010-4,E01014092,Highways Enquiries,1,1,1.0
2010-4,E01014092,Road Surface Defects,2,1,2.0
2010-4,E01014098,Road Surface Defects,1,1,1.0
2010-4,E01014111,Rubbish,1,1,1.0
2010-4,E01014122,Pavement /Footway Defects,1,1,1.0
2010-4,E01014122,Rubbish,1,1,1.0
2010-4,E01014148,Road Surface Defects,5,2,2.5
2010-4,E01014183,Road Surface Defects,1,1,1.0
2010-4,E01014188,Rubbish,1,1,1.0
2010-4,E01014189,Street Furniture,1,1,1.0
2010-4,E01014192,Rubbish,1,1,1.0
2010-4,E01014208,Rubbish,2,1,2.0
2010-4,E01014250,Parking,1,1,1.0
2010-4,E01014272,Parking,2,1,2.0
2010-4,E01014275,Rubbish,1,1,1.0
2010-4,E01014302,Incivilities,1,1,1.0
2010-4,E01014302,Road Safety,1,1,1.0
2010-4,E01014302,Rubbish,2,1,2.0
2010-4,E01014306,Road Surface Defects,1,1,1.0
2010-4,E01014332,Road Surface Defects,1,1,1.0
2010-4,E01014335,Road Surface Defects,1,1,1.0
2010-4,E01014342,Road Surface Defects,1,1,1.0
2010-4,E01014360,Road Surface Defects,1,1,1.0
2010-4,E01014377,Highways Enquiries,1,1,1.0
2010-4,E01014381,Rubbish,1,1,1.0
2010-4,E01014405,Pavement /Footway Defects,1,1,1.0
2010-4,E01014416,Highways Enquiries,1,1,1.0
2010-4,E01014428,Road Surface Defects,3,2,1.5
2010-4,E01014428,Rubbish,1,1,1.0
2010-4,E01014448,Road Surface Defects,1,1,1.0
2010-4,E01014466,Road Surface Defects,1,1,1.0
2010-4,E01014478,Street Lights,1,1,1.0
2010-4,E01014500,Other,1,1,1.0
2010-4,E01014508,Other,1,1,1.0
2010-4,E01014526,Road Surface Defects,2,1,2.0
2010-4,E01014534,Pavement /Footway Defects,1,1,1.0
2010-4,E01014542,Other,1,1,1.0
2010-4,E01014551,Pavement /Footway Defects,3,1,3.0
2010-4,E01014551,Rubbish,1,1,1.0
2010-4,E01014552,Pavement /Footway Defects,2,1,2.0
2010-4,E01014552,Rubbish,1,1,1.0
2010-4,E01014558,Pavement /Footway Defects,1,1,1.0
2010-4,E01014568,Rubbish,1,1,1.0
2010-4,E01014580,Rubbish,1,1,1.0
2010-4,E01014609,Other,1,1,1.0
2010-4,E01014620,Other,1,1,1.0
2010-4,E01014621,Pavement /Footway Defects,1,1,1.0
2010-4,E01014639,Pavement /Footway Defects,1,1,1.0
2010-4,E01014644,Parking,1,1,1.0
2010-4,E01014645,Road Surface Defects,1,1,1.0
2010-4,E01014654,Parking,1,1,1.0
2010-4,E01014668,Road Surface Defects,1,1,1.0
2010-4,E01014668,Rubbish,1,1,1.0
2010-4,E01014682,Rubbish,1,1,1.0
2010-4,E01014733,Incivilities,1,1,1.0
2010-4,E01014741,Other,1,1,1.0
2010-4,E01014746,Dog Fouling,1,1,1.0
2010-4,E01014751,Pavement /Footway Defects,1,1,1.0
2010-4,E01014753,Road Surface Defects,1,1,1.0
2010-4,E01014754,Abandoned Vehicles,1,1,1.0
2010-4,E01014758,Road Surface Defects,2,1,2.0
2010-4,E01014777,Other,1,1,1.0
2010-4,E01014780,Dog Fouling,1,1,1.0
2010-4,E01014780,Road Surface Defects,1,1,1.0
2010-4,E01014783,Road Surface Defects,1,1,1.0
2010-4,E01014783,Street Lights,1,1,1.0
2010-4,E01014784,Road Surface Defects,1,1,1.0
2010-4,E01014784,Rubbish,1,1,1.0
2010-4,E01014795,Rubbish,1,1,1.0
2010-4,E01014824,Highways Enquiries,1,1,1.0
2010-4,E01014847,Road Surface Defects,1,1,1.0
2010-4,E01014850,Road Surface Defects,1,1,1.0
2010-4,E01014852,Road Surface Defects,2,2,1.0
2010-4,E01014862,Pavement /Footway Defects,1,1,1.0
2010-4,E01014864,Road Safety,1,1,1.0
2010-4,E01014870,Road Safety,1,1,1.0
2010-4,E01014875,Abandoned Vehicles,1,1,1.0
2010-4,E01014875,Other,1,1,1.0
2010-4,E01014878,Dog Fouling,1,1,1.0
2010-4,E01014879,Other,1,1,1.0
2010-4,E01014911,Other,1,1,1.0
2010-4,E01015018,Street Lights,1,1,1.0
2010-4,E01015027,Road Surface Defects,1,1,1.0
2010-4,E01015029,Road Surface Defects,1,1,1.0
2010-4,E01015034,Road Surface Defects,1,1,1.0
2010-4,E01015044,Pavement /Footway Defects,1,1,1.0
2010-4,E01015047,Rubbish,1,1,1.0
2010-4,E01015053,Pavement /Footway Defects,1,1,1.0
2010-4,E01015053,Rubbish,1,1,1.0
2010-4,E01015055,Road Surface Defects,1,1,1.0
2010-4,E01015056,Other,1,1,1.0
2010-4,E01015082,Abandoned Vehicles,1,1,1.0
2010-4,E01015082,Highways Enquiries,1,1,1.0
2010-4,E01015082,Parking,1,1,1.0
2010-4,E01015099,Road Surface Defects,1,1,1.0
2010-4,E01015100,Highways Enquiries,1,1,1.0
2010-4,E01015101,Road Surface Defects,1,1,1.0
2010-4,E01015127,Rubbish,1,1,1.0
2010-4,E01015142,Road Surface Defects,1,1,1.0
2010-4,E01015155,Rubbish,1,1,1.0
2010-4,E01015178,Rubbish,1,1,1.0
2010-4,E01015205,Road Surface Defects,3,1,3.0
2010-4,E01015256,Road Surface Defects,1,1,1.0
2010-4,E01015271,Road Surface Defects,1,1,1.0
2010-4,E01015272,Street Furniture,1,1,1.0
2010-4,E01015272,Street Lights,1,1,1.0
2010-4,E01015273,Rubbish,1,1,1.0
2010-4,E01015275,Road Surface Defects,1,1,1.0
2010-4,E01015279,Road Surface Defects,1,1,1.0
2010-4,E01015279,Rubbish,1,1,1.0
2010-4,E01015279,Street Lights,1,1,1.0
2010-4,E01015280,Rubbish,1,1,1.0
2010-4,E01015280,Street Lights,1,1,1.0
2010-4,E01015281,Rubbish,1,1,1.0
2010-4,E01015281,Street Lights,1,1,1.0
2010-4,E01015282,Rubbish,2,1,2.0
2010-4,E01015283,Street Lights,4,2,2.0
2010-4,E01015285,Highways Enquiries,2,2,1.0
2010-4,E01015285,Incivilities,1,1,1.0
2010-4,E01015285,Road Safety,3,2,1.5
2010-4,E01015285,Road Surface Defects,4,3,1.3333333333333333
2010-4,E01015285,Street Lights,1,1,1.0
2010-4,E01015287,Road Safety,1,1,1.0
2010-4,E01015287,Road Surface Defects,1,1,1.0
2010-4,E01015288,Road Surface Defects,2,2,1.0
2010-4,E01015289,Highways Enquiries,1,1,1.0
2010-4,E01015289,Rubbish,1,1,1.0
2010-4,E01015290,Street Lights,1,1,1.0
2010-4,E01015291,Road Safety,1,1,1.0
2010-4,E01015296,Highways Enquiries,3,1,3.0
2010-4,E01015302,Road Surface Defects,1,1,1.0
2010-4,E01015319,Highways Enquiries,2,1,2.0
2010-4,E01015326,Parking,1,1,1.0
2010-4,E01015328,Incivilities,1,1,1.0
2010-4,E01015333,Road Surface Defects,1,1,1.0
2010-4,E01015337,Road Surface Defects,1,1,1.0
2010-4,E01015354,Rubbish,2,2,1.0
2010-4,E01015356,Road Surface Defects,1,1,1.0
2010-4,E01015363,Street Lights,1,1,1.0
2010-4,E01015364,Incivilities,1,1,1.0
2010-4,E01015364,Street Lights,1,1,1.0
2010-4,E01015399,Road Surface Defects,1,1,1.0
2010-4,E01015402,Road Surface Defects,1,1,1.0
2010-4,E01015410,Road Surface Defects,1,1,1.0
2010-4,E01015458,Road Surface Defects,1,1,1.0
2010-4,E01015473,Road Safety,1,1,1.0
2010-4,E01015494,Rubbish,1,1,1.0
2010-4,E01015523,Road Surface Defects,1,1,1.0
2010-4,E01015525,Open Spaces/Parks,1,1,1.0
2010-4,E01015525,Rubbish,1,1,1.0
2010-4,E01015559,Highways Enquiries,1,1,1.0
2010-4,E01015568,Road Surface Defects,1,1,1.0
2010-4,E01015568,Rubbish,1,1,1.0
2010-4,E01015583,Rubbish,1,1,1.0
2010-4,E01015591,Other,1,1,1.0
2010-4,E01015599,Incivilities,2,1,2.0
2010-4,E01015599,Rubbish,1,1,1.0
2010-4,E01015602,Incivilities,1,1,1.0
2010-4,E01015605,Incivilities,1,1,1.0
2010-4,E01015606,Incivilities,1,1,1.0
2010-4,E01015608,Incivilities,1,1,1.0
2010-4,E01015611,Incivilities,4,1,4.0
2010-4,E01015611,Rubbish,5,1,5.0
2010-4,E01015612,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-4,E01015615,Incivilities,1,1,1.0
2010-4,E01015651,Pavement /Footway Defects,1,1,1.0
2010-4,E01015655,Incivilities,1,1,1.0
2010-4,E01015657,Street Lights,1,1,1.0
2010-4,E01015667,Other,1,1,1.0
2010-4,E01015677,Road Safety,1,1,1.0
2010-4,E01015680,Road Surface Defects,1,1,1.0
2010-4,E01015681,Abandoned Vehicles,1,1,1.0
2010-4,E01015696,Street Lights,1,1,1.0
2010-4,E01015703,Bus Stops Damage,1,1,1.0
2010-4,E01015703,Road Surface Defects,1,1,1.0
2010-4,E01015704,Road Surface Defects,1,1,1.0
2010-4,E01015704,Rubbish,1,1,1.0
2010-4,E01015713,Street Lights,1,1,1.0
2010-4,E01015714,Road Surface Defects,1,1,1.0
2010-4,E01015755,Road Surface Defects,1,1,1.0
2010-4,E01015795,Highways Enquiries,1,1,1.0
2010-4,E01015814,Other,2,1,2.0
2010-4,E01015827,Other,2,1,2.0
2010-4,E01015832,Other,1,1,1.0
2010-4,E01015845,Other,1,1,1.0
2010-4,E01015846,Other,2,2,1.0
2010-4,E01015849,Other,1,1,1.0
2010-4,E01015851,Other,1,1,1.0
2010-4,E01015855,Other,1,1,1.0
2010-4,E01015868,Other,1,1,1.0
2010-4,E01015871,Other,1,1,1.0
2010-4,E01015885,Other,1,1,1.0
2010-4,E01015920,Other,1,1,1.0
2010-4,E01015938,Rubbish,1,1,1.0
2010-4,E01016005,Parking,1,1,1.0
2010-4,E01016027,Highways Enquiries,1,1,1.0
2010-4,E01016031,Other,1,1,1.0
2010-4,E01016039,Rubbish,2,1,2.0
2010-4,E01016106,Pavement /Footway Defects,1,1,1.0
2010-4,E01016106,Street Lights,1,1,1.0
2010-4,E01016130,Parking,1,1,1.0
2010-4,E01016141,Rubbish,1,1,1.0
2010-4,E01016158,Pavement /Footway Defects,1,1,1.0
2010-4,E01016163,Road Safety,1,1,1.0
2010-4,E01016184,Road Surface Defects,1,1,1.0
2010-4,E01016207,Road Safety,1,1,1.0
2010-4,E01016223,Road Surface Defects,1,1,1.0
2010-4,E01016225,Other,1,1,1.0
2010-4,E01016228,Other,2,1,2.0
2010-4,E01016245,Road Surface Defects,2,1,2.0
2010-4,E01016254,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-4,E01016262,Road Surface Defects,1,1,1.0
2010-4,E01016277,Other,1,1,1.0
2010-4,E01016280,Road Surface Defects,1,1,1.0
2010-4,E01016283,Other,1,1,1.0
2010-4,E01016288,Road Surface Defects,1,1,1.0
2010-4,E01016289,Road Surface Defects,1,1,1.0
2010-4,E01016338,Pavement /Footway Defects,1,1,1.0
2010-4,E01016338,Rubbish,1,1,1.0
2010-4,E01016362,Rubbish,1,1,1.0
2010-4,E01016362,Street Lights,1,1,1.0
2010-4,E01016369,Dog Fouling,1,1,1.0
2010-4,E01016369,Other,1,1,1.0
2010-4,E01016370,Road Surface Defects,2,1,2.0
2010-4,E01016373,Other,1,1,1.0
2010-4,E01016399,Road Surface Defects,1,1,1.0
2010-4,E01016410,Road Safety,1,1,1.0
2010-4,E01016418,Highways Enquiries,1,1,1.0
2010-4,E01016422,Highways Enquiries,1,1,1.0
2010-4,E01016427,Road Surface Defects,3,1,3.0
2010-4,E01016438,Bus Stops Damage,1,1,1.0
2010-4,E01016438,Other,1,1,1.0
2010-4,E01016443,Bus Stops Damage,1,1,1.0
2010-4,E01016447,Other,1,1,1.0
2010-4,E01016453,Rubbish,2,1,2.0
2010-4,E01016464,Rubbish,2,1,2.0
2010-4,E01016475,Road Surface Defects,1,1,1.0
2010-4,E01016477,Dog Fouling,1,1,1.0
2010-4,E01016484,Incivilities,1,1,1.0
2010-4,E01016488,Rubbish,2,1,2.0
2010-4,E01016496,Road Surface Defects,1,1,1.0
2010-4,E01016524,Other,1,1,1.0
2010-4,E01016543,Rubbish,1,1,1.0
2010-4,E01016587,Road Surface Defects,1,1,1.0
2010-4,E01016603,Road Surface Defects,1,1,1.0
2010-4,E01016610,Road Surface Defects,2,2,1.0
2010-4,E01016614,Incivilities,1,1,1.0
2010-4,E01016616,Pavement /Footway Defects,1,1,1.0
2010-4,E01016617,Dog Fouling,1,1,1.0
2010-4,E01016618,Incivilities,1,1,1.0
2010-4,E01016618,Road Surface Defects,1,1,1.0
2010-4,E01016626,Road Surface Defects,1,1,1.0
2010-4,E01016628,Incivilities,1,1,1.0
2010-4,E01016629,Parking,1,1,1.0
2010-4,E01016640,Road Surface Defects,1,1,1.0
2010-4,E01016641,Highways Enquiries,1,1,1.0
2010-4,E01016641,Road Surface Defects,1,1,1.0
2010-4,E01016647,Road Surface Defects,1,1,1.0
2010-4,E01016660,Road Surface Defects,1,1,1.0
2010-4,E01016661,Rubbish,1,1,1.0
2010-4,E01016669,Road Surface Defects,1,1,1.0
2010-4,E01016671,Road Surface Defects,1,1,1.0
2010-4,E01016678,Road Surface Defects,1,1,1.0
2010-4,E01016679,Bus Stops Damage,1,1,1.0
2010-4,E01016680,Highways Enquiries,1,1,1.0
2010-4,E01016680,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-4,E01016684,Road Surface Defects,1,1,1.0
2010-4,E01016684,Rubbish,1,1,1.0
2010-4,E01016685,Road Surface Defects,3,1,3.0
2010-4,E01016686,Incivilities,1,1,1.0
2010-4,E01016705,Highways Enquiries,1,1,1.0
2010-4,E01016708,Highways Enquiries,1,1,1.0
2010-4,E01016708,Road Surface Defects,1,1,1.0
2010-4,E01016710,Street Lights,1,1,1.0
2010-4,E01016711,Road Surface Defects,1,1,1.0
2010-4,E01016734,Incivilities,1,1,1.0
2010-4,E01016734,Road Surface Defects,1,1,1.0
2010-4,E01016738,Road Surface Defects,1,1,1.0
2010-4,E01016756,Rubbish,1,1,1.0
2010-4,E01016757,Parking,1,1,1.0
2010-4,E01016762,Abandoned Vehicles,1,1,1.0
2010-4,E01016763,Street Lights,1,1,1.0
2010-4,E01016803,Road Surface Defects,1,1,1.0
2010-4,E01016809,Road Surface Defects,1,1,1.0
2010-4,E01016845,Road Surface Defects,1,1,1.0
2010-4,E01016846,Road Safety,1,1,1.0
2010-4,E01016850,Rubbish,1,1,1.0
2010-4,E01016855,Other,1,1,1.0
2010-4,E01016892,Abandoned Vehicles,1,1,1.0
2010-4,E01016892,Parking,1,1,1.0
2010-4,E01016911,Other,1,1,1.0
2010-4,E01016926,Road Surface Defects,1,1,1.0
2010-4,E01016935,Road Surface Defects,1,1,1.0
2010-4,E01016944,Street Lights,1,1,1.0
