period,LSOA,SHEF_B_CODE,report_count,user_count,average
2013-5,E01000303,B26,1,1,1.0
2013-5,E01000305,B24,1,1,1.0
2013-5,E01000307,B14,1,1,1.0
2013-5,E01000315,B25,1,1,1.0
2013-5,E01000316,B19,1,1,1.0
2013-5,E01000321,B13,1,1,1.0
2013-5,E01000375,B24,1,1,1.0
2013-5,E01000379,B26,1,1,1.0
2013-5,E01000398,B25,1,1,1.0
2013-5,E01000400,B14,1,1,1.0
2013-5,E01000439,B25,1,1,1.0
2013-5,E01000451,B25,2,1,2.0
2013-5,E01000471,B18,1,1,1.0
2013-5,E01000485,B25,1,1,1.0
2013-5,E01000488,B25,1,1,1.0
2013-5,E01000493,B25,1,1,1.0
2013-5,E01000494,B5,1,1,1.0
2013-5,E01000498,B5,1,1,1.0
2013-5,E01000507,B25,1,1,1.0
2013-5,E01000521,B26,1,1,1.0
2013-5,E01000547,B27,1,1,1.0
2013-5,E01000553,B14,1,1,1.0
2013-5,E01000555,B25,1,1,1.0
2013-5,E01000556,B14,2,1,2.0
2013-5,E01000556,B26,1,1,1.0
2013-5,E01000558,B14,1,1,1.0
2013-5,E01000564,B17,1,1,1.0
2013-5,E01000564,B7,1,1,1.0
2013-5,E01000568,B25,1,1,1.0
2013-5,E01000585,B26,1,1,1.0
2013-5,E01000594,B25,1,1,1.0
2013-5,E01000646,B28,1,1,1.0
2013-5,E01000648,B14,1,1,1.0
2013-5,E01000649,B25,2,2,1.0
2013-5,E01000650,B24,1,1,1.0
2013-5,E01000650,B28,1,1,1.0
2013-5,E01000652,B7,1,1,1.0
2013-5,E01000656,B25,2,2,1.0
2013-5,E01000658,B25,1,1,1.0
2013-5,E01000661,B25,1,1,1.0
2013-5,E01000661,B28,1,1,1.0
2013-5,E01000661,B7,1,1,1.0
2013-5,E01000662,B7,1,1,1.0
2013-5,E01000663,B1,1,1,1.0
2013-5,E01000663,B24,2,1,2.0
2013-5,E01000664,B15,1,1,1.0
2013-5,E01000664,B26,1,1,1.0
2013-5,E01000664,B28,1,1,1.0
2013-5,E01000666,B17,1,1,1.0
2013-5,E01000666,B7,1,1,1.0
2013-5,E01000667,B25,1,1,1.0
2013-5,E01000670,B25,1,1,1.0
2013-5,E01000672,B17,2,1,2.0
2013-5,E01000672,B26,2,1,2.0
2013-5,E01000673,B17,1,1,1.0
2013-5,E01000673,B25,2,1,2.0
2013-5,E01000673,B26,3,2,1.5
2013-5,E01000673,B7,1,1,1.0
2013-5,E01000674,B26,1,1,1.0
2013-5,E01000677,B7,1,1,1.0
2013-5,E01000681,B25,1,1,1.0
2013-5,E01000691,B26,1,1,1.0
2013-5,E01000695,B25,1,1,1.0
2013-5,E01000695,B7,1,1,1.0
2013-5,E01000696,B24,2,2,1.0
2013-5,E01000696,B25,1,1,1.0
2013-5,E01000697,B17,2,1,2.0
2013-5,E01000697,B25,2,2,1.0
2013-5,E01000697,B28,1,1,1.0
2013-5,E01000698,B7,1,1,1.0
2013-5,E01000705,B14,1,1,1.0
2013-5,E01000705,B23,1,1,1.0
2013-5,E01000706,B26,1,1,1.0
2013-5,E01000711,B28,1,1,1.0
2013-5,E01000714,B19,1,1,1.0
2013-5,E01000720,B17,1,1,1.0
2013-5,E01000725,B23,1,1,1.0
2013-5,E01000725,B26,1,1,1.0
2013-5,E01000725,B8,1,1,1.0
2013-5,E01000728,B15,1,1,1.0
2013-5,E01000728,B19,1,1,1.0
2013-5,E01000731,B25,1,1,1.0
2013-5,E01000735,B28,1,1,1.0
2013-5,E01000736,B19,1,1,1.0
2013-5,E01000738,B26,1,1,1.0
2013-5,E01000740,B24,1,1,1.0
2013-5,E01000741,B26,1,1,1.0
2013-5,E01000747,B24,1,1,1.0
2013-5,E01000751,B26,1,1,1.0
2013-5,E01000753,B28,1,1,1.0
2013-5,E01000754,B28,1,1,1.0
2013-5,E01000759,B28,2,1,2.0
2013-5,E01000763,B28,1,1,1.0
2013-5,E01000773,B17,1,1,1.0
2013-5,E01000779,B17,1,1,1.0
2013-5,E01000785,B26,1,1,1.0
2013-5,E01000786,B28,1,1,1.0
2013-5,E01000787,B17,1,1,1.0
2013-5,E01000787,B26,1,1,1.0
2013-5,E01000788,B15,1,1,1.0
2013-5,E01000788,B28,1,1,1.0
2013-5,E01000794,B1,1,1,1.0
2013-5,E01000794,B25,1,1,1.0
2013-5,E01000797,B26,1,1,1.0
2013-5,E01000797,B7,1,1,1.0
2013-5,E01000801,B17,2,1,2.0
2013-5,E01000804,B26,1,1,1.0
2013-5,E01000806,B26,1,1,1.0
2013-5,E01000807,B19,1,1,1.0
2013-5,E01000807,B28,1,1,1.0
2013-5,E01000815,B7,1,1,1.0
2013-5,E01000818,B26,1,1,1.0
2013-5,E01000823,B26,1,1,1.0
2013-5,E01000828,B26,1,1,1.0
2013-5,E01000830,B17,1,1,1.0
2013-5,E01000840,B25,1,1,1.0
2013-5,E01000850,B25,1,1,1.0
2013-5,E01000854,B25,1,1,1.0
2013-5,E01000873,B25,1,1,1.0
2013-5,E01000899,B25,1,1,1.0
2013-5,E01000903,B8,1,1,1.0
2013-5,E01000905,B25,1,1,1.0
2013-5,E01000908,B26,3,1,3.0
2013-5,E01000914,B25,1,1,1.0
2013-5,E01000918,B24,1,1,1.0
2013-5,E01000919,B26,1,1,1.0
2013-5,E01000935,B26,1,1,1.0
2013-5,E01000945,B5,1,1,1.0
2013-5,E01000969,B25,2,2,1.0
2013-5,E01000969,B7,1,1,1.0
2013-5,E01000975,B25,1,1,1.0
2013-5,E01000992,B25,1,1,1.0
2013-5,E01001020,B25,1,1,1.0
2013-5,E01001040,B25,1,1,1.0
2013-5,E01001069,B26,2,1,2.0
2013-5,E01001086,B26,6,2,3.0
2013-5,E01001087,B26,4,3,1.3333333333333333
2013-5,E01001114,B25,1,1,1.0
2013-5,E01001126,B7,1,1,1.0
2013-5,E01001164,B24,1,1,1.0
2013-5,E01001164,B28,3,1,3.0
2013-5,E01001172,B25,1,1,1.0
2013-5,E01001205,B25,1,1,1.0
2013-5,E01001207,B26,1,1,1.0
2013-5,E01001216,B25,1,1,1.0
2013-5,E01001220,B25,2,2,1.0
2013-5,E01001222,B25,1,1,1.0
2013-5,E01001222,B5,1,1,1.0
2013-5,E01001239,B7,1,1,1.0
2013-5,E01001240,B27,1,1,1.0
2013-5,E01001242,B25,1,1,1.0
2013-5,E01001248,B21,1,1,1.0
2013-5,E01001248,B24,1,1,1.0
2013-5,E01001248,B26,1,1,1.0
2013-5,E01001248,B27,1,1,1.0
2013-5,E01001250,B25,3,2,1.5
2013-5,E01001253,B26,1,1,1.0
2013-5,E01001260,B1,1,1,1.0
2013-5,E01001278,B25,1,1,1.0
2013-5,E01001291,B7,1,1,1.0
2013-5,E01001333,B25,1,1,1.0
2013-5,E01001335,B25,1,1,1.0
2013-5,E01001336,B1,1,1,1.0
2013-5,E01001336,B25,1,1,1.0
2013-5,E01001336,B7,1,1,1.0
2013-5,E01001337,B25,1,1,1.0
2013-5,E01001338,B25,1,1,1.0
2013-5,E01001359,B25,3,1,3.0
2013-5,E01001359,B26,1,1,1.0
2013-5,E01001360,B25,1,1,1.0
2013-5,E01001362,B25,5,1,5.0
2013-5,E01001365,B25,5,1,5.0
2013-5,E01001367,B25,7,2,3.5
2013-5,E01001369,B18,1,1,1.0
2013-5,E01001369,B25,1,1,1.0
2013-5,E01001370,B25,1,1,1.0
2013-5,E01001372,B17,1,1,1.0
2013-5,E01001376,B5,1,1,1.0
2013-5,E01001385,B26,1,1,1.0
2013-5,E01001387,B25,1,1,1.0
2013-5,E01001388,B25,3,2,1.5
2013-5,E01001389,B25,1,1,1.0
2013-5,E01001393,B26,1,1,1.0
2013-5,E01001402,B26,1,1,1.0
2013-5,E01001412,B26,2,1,2.0
2013-5,E01001418,B25,1,1,1.0
2013-5,E01001493,B26,1,1,1.0
2013-5,E01001500,B17,1,1,1.0
2013-5,E01001501,B24,1,1,1.0
2013-5,E01001501,B26,1,1,1.0
2013-5,E01001531,B27,1,1,1.0
2013-5,E01001536,B25,1,1,1.0
2013-5,E01001570,B25,1,1,1.0
2013-5,E01001570,B26,1,1,1.0
2013-5,E01001590,B26,1,1,1.0
2013-5,E01001592,B14,1,1,1.0
2013-5,E01001592,B26,1,1,1.0
2013-5,E01001614,B25,2,2,1.0
2013-5,E01001617,B25,1,1,1.0
2013-5,E01001618,B25,1,1,1.0
2013-5,E01001641,B26,1,1,1.0
2013-5,E01001642,B25,1,1,1.0
2013-5,E01001662,B26,1,1,1.0
2013-5,E01001666,B24,1,1,1.0
2013-5,E01001673,B25,1,1,1.0
2013-5,E01001675,B25,1,1,1.0
2013-5,E01001675,B26,2,1,2.0
2013-5,E01001675,B28,1,1,1.0
2013-5,E01001690,B25,1,1,1.0
2013-5,E01001729,B7,1,1,1.0
2013-5,E01001733,B25,1,1,1.0
2013-5,E01001736,B25,1,1,1.0
2013-5,E01001738,B25,1,1,1.0
2013-5,E01001745,B26,1,1,1.0
2013-5,E01001749,B25,1,1,1.0
2013-5,E01001751,B26,3,1,3.0
2013-5,E01001753,B26,1,1,1.0
2013-5,E01001756,B26,1,1,1.0
2013-5,E01001758,B25,1,1,1.0
2013-5,E01001759,B25,1,1,1.0
2013-5,E01001763,B25,1,1,1.0
2013-5,E01001793,B25,1,1,1.0
2013-5,E01001866,B25,2,1,2.0
2013-5,E01001869,B25,1,1,1.0
2013-5,E01001915,B14,1,1,1.0
2013-5,E01001915,B26,1,1,1.0
2013-5,E01001979,B28,1,1,1.0
2013-5,E01001982,B26,1,1,1.0
2013-5,E01001984,B26,1,1,1.0
2013-5,E01001989,B14,1,1,1.0
2013-5,E01001996,B25,1,1,1.0
2013-5,E01002002,B17,1,1,1.0
2013-5,E01002003,B14,3,1,3.0
2013-5,E01002003,B26,2,1,2.0
2013-5,E01002003,B27,2,1,2.0
2013-5,E01002014,B14,1,1,1.0
2013-5,E01002026,B25,1,1,1.0
2013-5,E01002031,B18,1,1,1.0
2013-5,E01002031,B26,1,1,1.0
2013-5,E01002031,B27,1,1,1.0
2013-5,E01002042,B18,1,1,1.0
2013-5,E01002054,B25,1,1,1.0
2013-5,E01002060,B26,1,1,1.0
2013-5,E01002065,B28,1,1,1.0
2013-5,E01002067,B27,1,1,1.0
2013-5,E01002070,B7,1,1,1.0
2013-5,E01002072,B25,1,1,1.0
2013-5,E01002077,B25,1,1,1.0
2013-5,E01002080,B25,1,1,1.0
2013-5,E01002080,B26,1,1,1.0
2013-5,E01002081,B26,1,1,1.0
2013-5,E01002084,B27,1,1,1.0
2013-5,E01002085,B14,2,1,2.0
2013-5,E01002085,B26,2,2,1.0
2013-5,E01002087,B14,2,1,2.0
2013-5,E01002087,B26,6,3,2.0
2013-5,E01002107,B26,1,1,1.0
2013-5,E01002110,B26,1,1,1.0
2013-5,E01002113,B25,2,1,2.0
2013-5,E01002117,B25,1,1,1.0
2013-5,E01002118,B28,1,1,1.0
2013-5,E01002127,B25,2,2,1.0
2013-5,E01002130,B25,1,1,1.0
2013-5,E01002132,B25,1,1,1.0
2013-5,E01002153,B25,1,1,1.0
2013-5,E01002172,B25,2,2,1.0
2013-5,E01002179,B25,1,1,1.0
2013-5,E01002199,B26,1,1,1.0
2013-5,E01002220,B26,1,1,1.0
2013-5,E01002253,B25,1,1,1.0
2013-5,E01002260,B25,2,1,2.0
2013-5,E01002261,B25,1,1,1.0
2013-5,E01002276,B25,1,1,1.0
2013-5,E01002287,B25,2,1,2.0
2013-5,E01002290,B25,1,1,1.0
2013-5,E01002311,B25,1,1,1.0
2013-5,E01002325,B18,2,2,1.0
2013-5,E01002333,B25,1,1,1.0
2013-5,E01002336,B16,1,1,1.0
2013-5,E01002341,B25,2,1,2.0
2013-5,E01002369,B25,1,1,1.0
2013-5,E01002384,B25,1,1,1.0
2013-5,E01002396,B14,1,1,1.0
2013-5,E01002430,B25,1,1,1.0
2013-5,E01002442,B25,2,1,2.0
2013-5,E01002476,B25,1,1,1.0
2013-5,E01002476,B28,1,1,1.0
2013-5,E01002485,B25,1,1,1.0
2013-5,E01002496,B25,1,1,1.0
2013-5,E01002515,B18,1,1,1.0
2013-5,E01002523,B26,1,1,1.0
2013-5,E01002527,B26,1,1,1.0
2013-5,E01002539,B25,1,1,1.0
2013-5,E01002544,B14,1,1,1.0
2013-5,E01002545,B25,1,1,1.0
2013-5,E01002546,B14,1,1,1.0
2013-5,E01002562,B18,1,1,1.0
2013-5,E01002567,B18,1,1,1.0
2013-5,E01002567,B26,1,1,1.0
2013-5,E01002571,B25,1,1,1.0
2013-5,E01002572,B25,1,1,1.0
2013-5,E01002575,B27,1,1,1.0
2013-5,E01002575,B5,1,1,1.0
2013-5,E01002580,B25,1,1,1.0
2013-5,E01002581,B25,1,1,1.0
2013-5,E01002583,B25,1,1,1.0
2013-5,E01002583,B5,1,1,1.0
2013-5,E01002590,B25,1,1,1.0
2013-5,E01002605,B25,1,1,1.0
2013-5,E01002610,B25,1,1,1.0
2013-5,E01002614,B17,1,1,1.0
2013-5,E01002614,B25,1,1,1.0
2013-5,E01002614,B5,1,1,1.0
2013-5,E01002618,B25,1,1,1.0
2013-5,E01002619,B25,2,1,2.0
2013-5,E01002620,B25,1,1,1.0
2013-5,E01002628,B25,1,1,1.0
2013-5,E01002631,B25,1,1,1.0
2013-5,E01002634,B17,2,1,2.0
2013-5,E01002637,B25,1,1,1.0
2013-5,E01002637,B26,1,1,1.0
2013-5,E01002667,B17,1,1,1.0
2013-5,E01002675,B25,1,1,1.0
2013-5,E01002677,B25,1,1,1.0
2013-5,E01002678,B25,1,1,1.0
2013-5,E01002678,B26,1,1,1.0
2013-5,E01002680,B25,1,1,1.0
2013-5,E01002681,B25,1,1,1.0
2013-5,E01002692,B25,2,1,2.0
2013-5,E01002697,B14,2,1,2.0
2013-5,E01002698,B26,1,1,1.0
2013-5,E01002710,B14,3,1,3.0
2013-5,E01002711,B25,1,1,1.0
2013-5,E01002711,B26,4,1,4.0
2013-5,E01002712,B25,1,1,1.0
2013-5,E01002727,B25,1,1,1.0
2013-5,E01002728,B7,1,1,1.0
2013-5,E01002729,B25,1,1,1.0
2013-5,E01002735,B7,1,1,1.0
2013-5,E01002738,B26,1,1,1.0
2013-5,E01002739,B25,1,1,1.0
2013-5,E01002740,B18,1,1,1.0
2013-5,E01002742,B26,1,1,1.0
2013-5,E01002743,B26,1,1,1.0
2013-5,E01002749,B26,1,1,1.0
2013-5,E01002752,B25,1,1,1.0
2013-5,E01002791,B25,1,1,1.0
2013-5,E01002793,B26,1,1,1.0
2013-5,E01002795,B24,1,1,1.0
2013-5,E01002804,B26,1,1,1.0
2013-5,E01002821,B5,1,1,1.0
2013-5,E01002848,B26,1,1,1.0
2013-5,E01002849,B5,1,1,1.0
2013-5,E01002855,B26,1,1,1.0
2013-5,E01002865,B18,1,1,1.0
2013-5,E01002921,B25,1,1,1.0
2013-5,E01002928,B5,1,1,1.0
2013-5,E01002930,B25,1,1,1.0
2013-5,E01002958,B24,1,1,1.0
2013-5,E01002960,B25,1,1,1.0
2013-5,E01002961,B25,2,1,2.0
2013-5,E01002961,B26,1,1,1.0
2013-5,E01002961,B28,1,1,1.0
2013-5,E01002963,B24,1,1,1.0
2013-5,E01002964,B25,1,1,1.0
2013-5,E01002987,B25,1,1,1.0
2013-5,E01003013,B25,2,2,1.0
2013-5,E01003016,B25,1,1,1.0
2013-5,E01003026,B25,2,1,2.0
2013-5,E01003039,B25,1,1,1.0
2013-5,E01003047,B25,1,1,1.0
2013-5,E01003066,B24,1,1,1.0
2013-5,E01003066,B26,1,1,1.0
2013-5,E01003066,B27,1,1,1.0
2013-5,E01003067,B25,1,1,1.0
2013-5,E01003068,B26,1,1,1.0
2013-5,E01003074,B14,2,1,2.0
2013-5,E01003082,B18,1,1,1.0
2013-5,E01003085,B28,1,1,1.0
2013-5,E01003091,B26,1,1,1.0
2013-5,E01003108,B25,1,1,1.0
2013-5,E01003109,B28,1,1,1.0
2013-5,E01003113,B25,3,1,3.0
2013-5,E01003114,B14,1,1,1.0
2013-5,E01003114,B25,2,2,1.0
2013-5,E01003114,B28,1,1,1.0
2013-5,E01003115,B14,2,1,2.0
2013-5,E01003116,B25,1,1,1.0
2013-5,E01003117,B25,1,1,1.0
2013-5,E01003118,B27,1,1,1.0
2013-5,E01003119,B25,1,1,1.0
2013-5,E01003119,B26,2,1,2.0
2013-5,E01003120,B25,3,2,1.5
2013-5,E01003125,B25,1,1,1.0
2013-5,E01003129,B24,1,1,1.0
2013-5,E01003129,B25,2,1,2.0
2013-5,E01003135,B24,1,1,1.0
2013-5,E01003138,B27,1,1,1.0
2013-5,E01003141,B26,2,1,2.0
2013-5,E01003153,B25,1,1,1.0
2013-5,E01003154,B26,1,1,1.0
2013-5,E01003165,B25,1,1,1.0
2013-5,E01003183,B25,1,1,1.0
2013-5,E01003193,B25,1,1,1.0
2013-5,E01003200,B25,2,2,1.0
2013-5,E01003206,B5,1,1,1.0
2013-5,E01003212,B25,1,1,1.0
2013-5,E01003212,B26,1,1,1.0
2013-5,E01003217,B25,1,1,1.0
2013-5,E01003231,B25,1,1,1.0
2013-5,E01003233,B25,1,1,1.0
2013-5,E01003244,B25,1,1,1.0
2013-5,E01003248,B25,1,1,1.0
2013-5,E01003249,B25,1,1,1.0
2013-5,E01003260,B25,1,1,1.0
2013-5,E01003264,B25,1,1,1.0
2013-5,E01003301,B26,1,1,1.0
2013-5,E01003301,B28,1,1,1.0
2013-5,E01003303,B17,1,1,1.0
2013-5,E01003303,B26,1,1,1.0
2013-5,E01003357,B25,1,1,1.0
2013-5,E01003358,B25,1,1,1.0
2013-5,E01003367,B26,1,1,1.0
2013-5,E01003370,B25,1,1,1.0
2013-5,E01003375,B25,1,1,1.0
2013-5,E01003380,B26,1,1,1.0
2013-5,E01003380,B28,1,1,1.0
2013-5,E01003381,B25,1,1,1.0
2013-5,E01003384,B26,1,1,1.0
2013-5,E01003386,B25,1,1,1.0
2013-5,E01003399,B25,1,1,1.0
2013-5,E01003399,B26,1,1,1.0
2013-5,E01003413,B26,1,1,1.0
2013-5,E01003423,B25,1,1,1.0
2013-5,E01003446,B25,1,1,1.0
2013-5,E01003451,B26,1,1,1.0
2013-5,E01003469,B25,1,1,1.0
2013-5,E01003477,B27,1,1,1.0
2013-5,E01003482,B25,1,1,1.0
2013-5,E01003484,B26,1,1,1.0
2013-5,E01003497,B17,1,1,1.0
2013-5,E01003498,B25,1,1,1.0
2013-5,E01003501,B18,1,1,1.0
2013-5,E01003535,B25,1,1,1.0
2013-5,E01003549,B26,1,1,1.0
2013-5,E01003578,B24,1,1,1.0
2013-5,E01003602,B25,1,1,1.0
2013-5,E01003602,B26,1,1,1.0
2013-5,E01003603,B25,3,1,3.0
2013-5,E01003641,B14,1,1,1.0
2013-5,E01003693,B28,1,1,1.0
2013-5,E01003745,B24,1,1,1.0
2013-5,E01003746,B21,1,1,1.0
2013-5,E01003764,B25,1,1,1.0
2013-5,E01003765,B25,1,1,1.0
2013-5,E01003769,B25,1,1,1.0
2013-5,E01003778,B24,1,1,1.0
2013-5,E01003794,B25,1,1,1.0
2013-5,E01003816,B1,2,1,2.0
2013-5,E01003817,B25,1,1,1.0
2013-5,E01003822,B17,1,1,1.0
2013-5,E01003827,B26,1,1,1.0
2013-5,E01003833,B26,1,1,1.0
2013-5,E01003848,B21,1,1,1.0
2013-5,E01003852,B25,1,1,1.0
2013-5,E01003885,B18,1,1,1.0
2013-5,E01003891,B17,1,1,1.0
2013-5,E01003892,B14,1,1,1.0
2013-5,E01003903,B24,1,1,1.0
2013-5,E01003915,B24,1,1,1.0
2013-5,E01003929,B18,1,1,1.0
2013-5,E01003929,B25,1,1,1.0
2013-5,E01003939,B25,1,1,1.0
2013-5,E01003950,B14,1,1,1.0
2013-5,E01003956,B26,1,1,1.0
2013-5,E01003964,B25,1,1,1.0
2013-5,E01003977,B25,1,1,1.0
2013-5,E01003984,B27,1,1,1.0
2013-5,E01004024,B5,1,1,1.0
2013-5,E01004031,B24,1,1,1.0
2013-5,E01004042,B7,1,1,1.0
2013-5,E01004047,B25,1,1,1.0
2013-5,E01004060,B24,1,1,1.0
2013-5,E01004060,B25,1,1,1.0
2013-5,E01004060,B5,1,1,1.0
2013-5,E01004096,B1,1,1,1.0
2013-5,E01004098,B26,1,1,1.0
2013-5,E01004103,B17,1,1,1.0
2013-5,E01004134,B25,1,1,1.0
2013-5,E01004134,B26,3,1,3.0
2013-5,E01004134,B27,1,1,1.0
2013-5,E01004134,B5,1,1,1.0
2013-5,E01004140,B26,2,1,2.0
2013-5,E01004151,B26,1,1,1.0
2013-5,E01004170,B25,1,1,1.0
2013-5,E01004217,B25,1,1,1.0
2013-5,E01004222,B28,1,1,1.0
2013-5,E01004226,B25,1,1,1.0
2013-5,E01004226,B26,1,1,1.0
2013-5,E01004229,B25,1,1,1.0
2013-5,E01004234,B18,1,1,1.0
2013-5,E01004254,B7,1,1,1.0
2013-5,E01004270,B25,2,1,2.0
2013-5,E01004271,B25,1,1,1.0
2013-5,E01004285,B26,1,1,1.0
2013-5,E01004315,B25,2,1,2.0
2013-5,E01004317,B25,4,1,4.0
2013-5,E01004319,B25,1,1,1.0
2013-5,E01004323,B26,1,1,1.0
2013-5,E01004325,B7,1,1,1.0
2013-5,E01004336,B7,1,1,1.0
2013-5,E01004362,B26,1,1,1.0
2013-5,E01004380,B26,1,1,1.0
2013-5,E01004389,B25,1,1,1.0
2013-5,E01004394,B25,1,1,1.0
2013-5,E01004405,B26,1,1,1.0
2013-5,E01004422,B18,1,1,1.0
2013-5,E01004429,B25,1,1,1.0
2013-5,E01004430,B26,1,1,1.0
2013-5,E01004444,B24,1,1,1.0
2013-5,E01004464,B18,1,1,1.0
2013-5,E01004466,B26,2,1,2.0
2013-5,E01004472,B25,1,1,1.0
2013-5,E01004476,B25,1,1,1.0
2013-5,E01004492,B25,1,1,1.0
2013-5,E01004498,B25,1,1,1.0
2013-5,E01004506,B25,1,1,1.0
2013-5,E01004507,B25,1,1,1.0
2013-5,E01004508,B25,1,1,1.0
2013-5,E01004509,B25,1,1,1.0
2013-5,E01004511,B25,1,1,1.0
2013-5,E01004519,B18,2,2,1.0
2013-5,E01004519,B26,2,1,2.0
2013-5,E01004520,B25,1,1,1.0
2013-5,E01004525,B25,1,1,1.0
2013-5,E01004529,B17,1,1,1.0
2013-5,E01004529,B25,1,1,1.0
2013-5,E01004547,B25,1,1,1.0
2013-5,E01004548,B25,1,1,1.0
2013-5,E01004557,B24,1,1,1.0
2013-5,E01004568,B25,1,1,1.0
2013-5,E01004576,B25,1,1,1.0
2013-5,E01004584,B24,1,1,1.0
2013-5,E01004600,B25,1,1,1.0
2013-5,E01004604,B25,2,2,1.0
2013-5,E01004607,B25,1,1,1.0
2013-5,E01004615,B25,1,1,1.0
2013-5,E01004617,B25,1,1,1.0
2013-5,E01004636,B25,1,1,1.0
2013-5,E01004638,B25,1,1,1.0
2013-5,E01004639,B25,1,1,1.0
2013-5,E01004643,B25,1,1,1.0
2013-5,E01004659,B18,1,1,1.0
2013-5,E01004679,B25,1,1,1.0
2013-5,E01004693,B25,1,1,1.0
2013-5,E01004717,B5,1,1,1.0
2013-5,E01004731,B25,1,1,1.0
2013-5,E01004733,B25,1,1,1.0
2013-5,E01004734,B25,2,2,1.0
2013-5,E01004749,B1,1,1,1.0
2013-5,E01004753,B17,1,1,1.0
2013-5,E01004753,B5,1,1,1.0
2013-5,E01004766,B28,2,1,2.0
2013-5,E01004767,B28,3,1,3.0
2013-5,E01004771,B28,1,1,1.0
2013-5,E01004772,B28,2,1,2.0
2013-5,E01004773,B13,2,1,2.0
2013-5,E01004782,B16,1,1,1.0
2013-5,E01004783,B28,1,1,1.0
2013-5,E01004786,B13,1,1,1.0
2013-5,E01004789,B28,5,1,5.0
2013-5,E01004790,B28,1,1,1.0
2013-5,E01004793,B28,5,1,5.0
2013-5,E01004798,B26,2,2,1.0
2013-5,E01004798,B28,1,1,1.0
2013-5,E01004799,B19,1,1,1.0
2013-5,E01004799,B28,1,1,1.0
2013-5,E01004800,B28,1,1,1.0
2013-5,E01004801,B28,1,1,1.0
2013-5,E01004802,B28,2,1,2.0
2013-5,E01004803,B25,1,1,1.0
2013-5,E01004805,B25,1,1,1.0
2013-5,E01004806,B28,3,1,3.0
2013-5,E01004807,B25,1,1,1.0
2013-5,E01004808,B28,2,1,2.0
2013-5,E01004809,B28,4,1,4.0
2013-5,E01004810,B28,1,1,1.0
2013-5,E01004812,B14,1,1,1.0
2013-5,E01004816,B18,1,1,1.0
2013-5,E01004817,B28,1,1,1.0
2013-5,E01004819,B28,1,1,1.0
2013-5,E01004820,B28,3,1,3.0
2013-5,E01004822,B28,2,1,2.0
2013-5,E01004825,B26,1,1,1.0
2013-5,E01004825,B28,3,1,3.0
2013-5,E01004826,B28,1,1,1.0
2013-5,E01004864,B28,1,1,1.0
2013-5,E01004868,B26,1,1,1.0
2013-5,E01004870,B28,1,1,1.0
2013-5,E01004881,B26,1,1,1.0
