period,LSOA,SHEF_B,report_count,user_count,average
2010-2,E01012661,Highways Enquiries,12,1,12.0
2010-2,E01012666,Pavement /Footway Defects,1,1,1.0
2010-2,E01012671,Rubbish,1,1,1.0
2010-2,E01012674,Road Surface Defects,1,1,1.0
2010-2,E01012690,Street Lights,1,1,1.0
2010-2,E01012696,Road Surface Defects,1,1,1.0
2010-2,E01012702,Highways Enquiries,1,1,1.0
2010-2,E01012710,Road Surface Defects,2,2,1.0
2010-2,E01012710,Rubbish,1,1,1.0
2010-2,E01012711,Other,1,1,1.0
2010-2,E01012714,Road Surface Defects,1,1,1.0
2010-2,E01012721,Road Safety,1,1,1.0
2010-2,E01012722,Road Surface Defects,2,2,1.0
2010-2,E01012735,Road Surface Defects,1,1,1.0
2010-2,E01012740,Road Surface Defects,1,1,1.0
2010-2,E01012745,Road Safety,1,1,1.0
2010-2,E01012753,Highways Enquiries,1,1,1.0
2010-2,E01012753,Road Surface Defects,1,1,1.0
2010-2,E01012755,Highways Enquiries,1,1,1.0
2010-2,E01012755,Road Surface Defects,1,1,1.0
2010-2,E01012796,Pavement /Footway Defects,1,1,1.0
2010-2,E01012832,Open Spaces/Parks,1,1,1.0
2010-2,E01012854,Road Surface Defects,1,1,1.0
2010-2,E01012860,Road Surface Defects,1,1,1.0
2010-2,E01012865,Rubbish,1,1,1.0
2010-2,E01012904,Street Lights,1,1,1.0
2010-2,E01012934,Parking,1,1,1.0
2010-2,E01012934,Road Surface Defects,1,1,1.0
2010-2,E01012950,Parking,1,1,1.0
2010-2,E01012952,Highways Enquiries,1,1,1.0
2010-2,E01012962,Pavement /Footway Defects,1,1,1.0
2010-2,E01012975,Road Surface Defects,1,1,1.0
2010-2,E01012977,Highways Enquiries,1,1,1.0
2010-2,E01012981,Highways Enquiries,1,1,1.0
2010-2,E01012981,Road Surface Defects,2,1,2.0
2010-2,E01012981,Street Lights,1,1,1.0
2010-2,E01012983,Dog Fouling,2,1,2.0
2010-2,E01012985,Highways Enquiries,1,1,1.0
2010-2,E01012990,Highways Enquiries,1,1,1.0
2010-2,E01012991,Highways Enquiries,1,1,1.0
2010-2,E01012991,Road Surface Defects,1,1,1.0
2010-2,E01012992,Road Surface Defects,1,1,1.0
2010-2,E01013056,Pavement /Footway Defects,1,1,1.0
2010-2,E01013058,Road Surface Defects,1,1,1.0
2010-2,E01013060,Road Surface Defects,1,1,1.0
2010-2,E01013088,Road Surface Defects,1,1,1.0
2010-2,E01013099,Street Lights,1,1,1.0
2010-2,E01013115,Street Furniture,1,1,1.0
2010-2,E01013138,Other,1,1,1.0
2010-2,E01013221,Highways Enquiries,1,1,1.0
2010-2,E01013290,Pavement /Footway Defects,1,1,1.0
2010-2,E01013290,Street Lights,1,1,1.0
2010-2,E01013297,Highways Enquiries,1,1,1.0
2010-2,E01013300,Road Surface Defects,1,1,1.0
2010-2,E01013341,Road Surface Defects,1,1,1.0
2010-2,E01013348,Road Surface Defects,1,1,1.0
2010-2,E01013348,Rubbish,1,1,1.0
2010-2,E01013356,Other,1,1,1.0
2010-2,E01013356,Road Safety,2,1,2.0
2010-2,E01013379,Road Surface Defects,1,1,1.0
2010-2,E01013398,Other,1,1,1.0
2010-2,E01013438,Road Surface Defects,1,1,1.0
2010-2,E01013450,Road Surface Defects,1,1,1.0
2010-2,E01013452,Road Surface Defects,2,1,2.0
2010-2,E01013462,Other,1,1,1.0
2010-2,E01013465,Rubbish,1,1,1.0
2010-2,E01013468,Street Lights,1,1,1.0
2010-2,E01013472,Road Surface Defects,1,1,1.0
2010-2,E01013474,Road Surface Defects,1,1,1.0
2010-2,E01013486,Road Surface Defects,1,1,1.0
2010-2,E01013530,Street Furniture,1,1,1.0
2010-2,E01013547,Dog Fouling,1,1,1.0
2010-2,E01013553,Road Surface Defects,1,1,1.0
2010-2,E01013556,Road Surface Defects,1,1,1.0
2010-2,E01013559,Road Surface Defects,1,1,1.0
2010-2,E01013562,Highways Enquiries,1,1,1.0
2010-2,E01013575,Highways Enquiries,1,1,1.0
2010-2,E01013579,Road Surface Defects,1,1,1.0
2010-2,E01013642,Road Surface Defects,1,1,1.0
2010-2,E01013649,Pavement /Footway Defects,2,2,1.0
2010-2,E01013655,Highways Enquiries,1,1,1.0
2010-2,E01013655,Parking,1,1,1.0
2010-2,E01013658,Highways Enquiries,1,1,1.0
2010-2,E01013669,Street Lights,1,1,1.0
2010-2,E01013697,Highways Enquiries,1,1,1.0
2010-2,E01013706,Other,1,1,1.0
2010-2,E01013764,Parking,1,1,1.0
2010-2,E01013774,Road Surface Defects,1,1,1.0
2010-2,E01013798,Rubbish,1,1,1.0
2010-2,E01013805,Road Surface Defects,1,1,1.0
2010-2,E01013872,Rubbish,1,1,1.0
2010-2,E01013882,Other,1,1,1.0
2010-2,E01013935,Incivilities,1,1,1.0
2010-2,E01013968,Incivilities,1,1,1.0
2010-2,E01013969,Parking,2,1,2.0
2010-2,E01013973,Pavement /Footway Defects,1,1,1.0
2010-2,E01013977,Road Safety,1,1,1.0
2010-2,E01013978,Road Surface Defects,1,1,1.0
2010-2,E01013984,Road Surface Defects,1,1,1.0
2010-2,E01014008,Road Safety,1,1,1.0
2010-2,E01014010,Highways Enquiries,1,1,1.0
2010-2,E01014010,Parking,1,1,1.0
2010-2,E01014010,Road Surface Defects,2,2,1.0
2010-2,E01014024,Rubbish,1,1,1.0
2010-2,E01014025,Road Surface Defects,1,1,1.0
2010-2,E01014026,Road Surface Defects,1,1,1.0
2010-2,E01014043,Other,1,1,1.0
2010-2,E01014047,Rubbish,1,1,1.0
2010-2,E01014049,Road Surface Defects,1,1,1.0
2010-2,E01014052,Road Surface Defects,1,1,1.0
2010-2,E01014053,Road Surface Defects,1,1,1.0
2010-2,E01014084,Parking,1,1,1.0
2010-2,E01014099,Road Surface Defects,1,1,1.0
2010-2,E01014101,Road Surface Defects,2,2,1.0
2010-2,E01014112,Road Surface Defects,2,1,2.0
2010-2,E01014116,Highways Enquiries,1,1,1.0
2010-2,E01014131,Road Surface Defects,2,2,1.0
2010-2,E01014132,Road Surface Defects,2,1,2.0
2010-2,E01014135,Road Surface Defects,1,1,1.0
2010-2,E01014145,Other,1,1,1.0
2010-2,E01014148,Highways Enquiries,1,1,1.0
2010-2,E01014148,Incivilities,1,1,1.0
2010-2,E01014148,Road Surface Defects,3,1,3.0
2010-2,E01014160,Road Surface Defects,1,1,1.0
2010-2,E01014192,Pavement /Footway Defects,1,1,1.0
2010-2,E01014228,Other,2,1,2.0
2010-2,E01014228,Rubbish,1,1,1.0
2010-2,E01014235,Road Surface Defects,1,1,1.0
2010-2,E01014242,Road Surface Defects,1,1,1.0
2010-2,E01014247,Road Surface Defects,1,1,1.0
2010-2,E01014250,Parking,1,1,1.0
2010-2,E01014251,Rubbish,1,1,1.0
2010-2,E01014252,Other,1,1,1.0
2010-2,E01014263,Road Surface Defects,3,2,1.5
2010-2,E01014264,Other,1,1,1.0
2010-2,E01014279,Street Lights,1,1,1.0
2010-2,E01014294,Highways Enquiries,1,1,1.0
2010-2,E01014294,Other,1,1,1.0
2010-2,E01014295,Parking,1,1,1.0
2010-2,E01014302,Rubbish,2,1,2.0
2010-2,E01014306,Rubbish,1,1,1.0
2010-2,E01014308,Pavement /Footway Defects,1,1,1.0
2010-2,E01014308,Road Surface Defects,1,1,1.0
2010-2,E01014312,Dog Fouling,1,1,1.0
2010-2,E01014313,Pavement /Footway Defects,1,1,1.0
2010-2,E01014313,Road Surface Defects,1,1,1.0
2010-2,E01014358,Road Surface Defects,1,1,1.0
2010-2,E01014368,Rubbish,2,1,2.0
2010-2,E01014372,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-2,E01014379,Road Surface Defects,2,1,2.0
2010-2,E01014380,Road Surface Defects,1,1,1.0
2010-2,E01014380,Street Lights,1,1,1.0
2010-2,E01014382,Road Surface Defects,1,1,1.0
2010-2,E01014396,Road Surface Defects,2,1,2.0
2010-2,E01014398,Road Surface Defects,1,1,1.0
2010-2,E01014399,Road Safety,2,1,2.0
2010-2,E01014404,Other,1,1,1.0
2010-2,E01014428,Highways Enquiries,1,1,1.0
2010-2,E01014428,Rubbish,1,1,1.0
2010-2,E01014452,Road Surface Defects,1,1,1.0
2010-2,E01014453,Road Surface Defects,1,1,1.0
2010-2,E01014454,Road Surface Defects,1,1,1.0
2010-2,E01014471,Road Surface Defects,1,1,1.0
2010-2,E01014482,Road Surface Defects,1,1,1.0
2010-2,E01014483,Rubbish,1,1,1.0
2010-2,E01014488,Rubbish,1,1,1.0
2010-2,E01014491,Dog Fouling,1,1,1.0
2010-2,E01014491,Incivilities,1,1,1.0
2010-2,E01014491,Road Safety,1,1,1.0
2010-2,E01014491,Road Surface Defects,1,1,1.0
2010-2,E01014526,Road Safety,1,1,1.0
2010-2,E01014526,Road Surface Defects,1,1,1.0
2010-2,E01014540,Road Surface Defects,1,1,1.0
2010-2,E01014548,Road Surface Defects,1,1,1.0
2010-2,E01014557,Rubbish,1,1,1.0
2010-2,E01014560,Highways Enquiries,1,1,1.0
2010-2,E01014560,Street Furniture,1,1,1.0
2010-2,E01014564,Road Surface Defects,1,1,1.0
2010-2,E01014566,Road Safety,1,1,1.0
2010-2,E01014569,Parking,2,1,2.0
2010-2,E01014572,Abandoned Vehicles,1,1,1.0
2010-2,E01014605,Road Surface Defects,1,1,1.0
2010-2,E01014633,Pavement /Footway Defects,1,1,1.0
2010-2,E01014646,Road Surface Defects,1,1,1.0
2010-2,E01014648,Road Surface Defects,1,1,1.0
2010-2,E01014651,Abandoned Vehicles,1,1,1.0
2010-2,E01014666,Highways Enquiries,1,1,1.0
2010-2,E01014666,Parking,1,1,1.0
2010-2,E01014671,Incivilities,1,1,1.0
2010-2,E01014671,Other,1,1,1.0
2010-2,E01014675,Dog Fouling,1,1,1.0
2010-2,E01014699,Road Surface Defects,2,1,2.0
2010-2,E01014714,Road Surface Defects,1,1,1.0
2010-2,E01014715,Road Surface Defects,1,1,1.0
2010-2,E01014717,Road Surface Defects,2,1,2.0
2010-2,E01014736,Abandoned Vehicles,1,1,1.0
2010-2,E01014740,Road Surface Defects,1,1,1.0
2010-2,E01014741,Road Surface Defects,1,1,1.0
2010-2,E01014752,Road Surface Defects,1,1,1.0
2010-2,E01014753,Highways Enquiries,1,1,1.0
2010-2,E01014772,Road Surface Defects,1,1,1.0
2010-2,E01014774,Pavement /Footway Defects,1,1,1.0
2010-2,E01014783,Road Surface Defects,2,1,2.0
2010-2,E01014804,Road Surface Defects,1,1,1.0
2010-2,E01014831,Road Surface Defects,2,1,2.0
2010-2,E01014836,Road Surface Defects,1,1,1.0
2010-2,E01014848,Road Surface Defects,1,1,1.0
2010-2,E01014849,Road Surface Defects,2,2,1.0
2010-2,E01014852,Road Surface Defects,1,1,1.0
2010-2,E01014870,Rubbish,1,1,1.0
2010-2,E01014875,Incivilities,1,1,1.0
2010-2,E01014885,Highways Enquiries,1,1,1.0
2010-2,E01014890,Highways Enquiries,1,1,1.0
2010-2,E01014911,Road Surface Defects,1,1,1.0
2010-2,E01014929,Road Safety,1,1,1.0
2010-2,E01014940,Road Surface Defects,1,1,1.0
2010-2,E01014952,Road Surface Defects,1,1,1.0
2010-2,E01014961,Road Surface Defects,1,1,1.0
2010-2,E01015016,Other,1,1,1.0
2010-2,E01015016,Street Lights,1,1,1.0
2010-2,E01015054,Road Surface Defects,1,1,1.0
2010-2,E01015060,Road Surface Defects,1,1,1.0
2010-2,E01015064,Rubbish,1,1,1.0
2010-2,E01015075,Incivilities,1,1,1.0
2010-2,E01015090,Road Surface Defects,1,1,1.0
2010-2,E01015091,Road Surface Defects,1,1,1.0
2010-2,E01015094,Road Surface Defects,1,1,1.0
2010-2,E01015103,Road Surface Defects,1,1,1.0
2010-2,E01015106,Road Surface Defects,1,1,1.0
2010-2,E01015135,Rubbish,1,1,1.0
2010-2,E01015142,Pavement /Footway Defects,1,1,1.0
2010-2,E01015142,Street Lights,1,1,1.0
2010-2,E01015151,Highways Enquiries,1,1,1.0
2010-2,E01015152,Road Safety,1,1,1.0
2010-2,E01015156,Pavement /Footway Defects,1,1,1.0
2010-2,E01015156,Road Surface Defects,1,1,1.0
2010-2,E01015157,Other,1,1,1.0
2010-2,E01015160,Road Surface Defects,1,1,1.0
2010-2,E01015167,Road Surface Defects,1,1,1.0
2010-2,E01015190,Rubbish,1,1,1.0
2010-2,E01015236,Abandoned Vehicles,1,1,1.0
2010-2,E01015236,Rubbish,2,1,2.0
2010-2,E01015250,Rubbish,1,1,1.0
2010-2,E01015254,Incivilities,1,1,1.0
2010-2,E01015267,Rubbish,1,1,1.0
2010-2,E01015273,Street Lights,3,2,1.5
2010-2,E01015277,Dog Fouling,1,1,1.0
2010-2,E01015277,Rubbish,1,1,1.0
2010-2,E01015280,Dog Fouling,1,1,1.0
2010-2,E01015280,Rubbish,1,1,1.0
2010-2,E01015281,Parking,1,1,1.0
2010-2,E01015281,Road Safety,1,1,1.0
2010-2,E01015281,Street Lights,1,1,1.0
2010-2,E01015283,Highways Enquiries,1,1,1.0
2010-2,E01015283,Road Surface Defects,1,1,1.0
2010-2,E01015283,Rubbish,2,2,1.0
2010-2,E01015283,Street Lights,6,2,3.0
2010-2,E01015285,Open Spaces/Parks,1,1,1.0
2010-2,E01015285,Road Safety,2,1,2.0
2010-2,E01015285,Road Surface Defects,2,1,2.0
2010-2,E01015285,Rubbish,1,1,1.0
2010-2,E01015285,Street Lights,6,2,3.0
2010-2,E01015287,Incivilities,2,2,1.0
2010-2,E01015287,Road Surface Defects,1,1,1.0
2010-2,E01015287,Street Lights,4,2,2.0
2010-2,E01015291,Road Surface Defects,1,1,1.0
2010-2,E01015291,Street Lights,1,1,1.0
2010-2,E01015296,Highways Enquiries,2,1,2.0
2010-2,E01015296,Street Lights,1,1,1.0
2010-2,E01015297,Highways Enquiries,1,1,1.0
2010-2,E01015299,Highways Enquiries,1,1,1.0
2010-2,E01015299,Road Surface Defects,1,1,1.0
2010-2,E01015302,Road Surface Defects,1,1,1.0
2010-2,E01015315,Open Spaces/Parks,1,1,1.0
2010-2,E01015319,Road Surface Defects,1,1,1.0
2010-2,E01015319,Rubbish,1,1,1.0
2010-2,E01015328,Rubbish,1,1,1.0
2010-2,E01015332,Street Lights,1,1,1.0
2010-2,E01015333,Parking,1,1,1.0
2010-2,E01015333,Road Surface Defects,1,1,1.0
2010-2,E01015359,Road Surface Defects,1,1,1.0
2010-2,E01015364,Street Lights,1,1,1.0
2010-2,E01015365,Street Lights,1,1,1.0
2010-2,E01015368,Street Lights,1,1,1.0
2010-2,E01015369,Street Lights,1,1,1.0
2010-2,E01015371,Road Safety,1,1,1.0
2010-2,E01015371,Street Lights,1,1,1.0
2010-2,E01015373,Road Surface Defects,1,1,1.0
2010-2,E01015386,Street Lights,1,1,1.0
2010-2,E01015388,Highways Enquiries,1,1,1.0
2010-2,E01015399,Road Surface Defects,1,1,1.0
2010-2,E01015432,Road Surface Defects,1,1,1.0
2010-2,E01015446,Road Surface Defects,1,1,1.0
2010-2,E01015501,Road Surface Defects,1,1,1.0
2010-2,E01015547,Road Surface Defects,2,1,2.0
2010-2,E01015558,Road Surface Defects,1,1,1.0
2010-2,E01015570,Road Surface Defects,2,2,1.0
2010-2,E01015590,Road Surface Defects,1,1,1.0
2010-2,E01015595,Street Lights,2,1,2.0
2010-2,E01015596,Other,1,1,1.0
2010-2,E01015598,Street Lights,1,1,1.0
2010-2,E01015599,Incivilities,1,1,1.0
2010-2,E01015599,Rubbish,1,1,1.0
2010-2,E01015602,Incivilities,1,1,1.0
2010-2,E01015605,Incivilities,1,1,1.0
2010-2,E01015612,Rubbish,2,2,1.0
2010-2,E01015615,Incivilities,2,1,2.0
2010-2,E01015617,Rubbish,1,1,1.0
2010-2,E01015620,Street Lights,1,1,1.0
2010-2,E01015622,Street Lights,1,1,1.0
2010-2,E01015624,Street Lights,1,1,1.0
2010-2,E01015627,Road Surface Defects,1,1,1.0
2010-2,E01015630,Road Surface Defects,1,1,1.0
2010-2,E01015632,Street Lights,1,1,1.0
2010-2,E01015635,Road Surface Defects,1,1,1.0
2010-2,E01015638,Other,1,1,1.0
2010-2,E01015639,Road Safety,1,1,1.0
2010-2,E01015653,Incivilities,1,1,1.0
2010-2,E01015678,Street Lights,1,1,1.0
2010-2,E01015679,Street Lights,1,1,1.0
2010-2,E01015689,Highways Enquiries,1,1,1.0
2010-2,E01015689,Street Lights,2,2,1.0
2010-2,E01015711,Highways Enquiries,1,1,1.0
2010-2,E01015761,Street Lights,1,1,1.0
2010-2,E01015827,Other,1,1,1.0
2010-2,E01015856,Other,1,1,1.0
2010-2,E01015859,Other,1,1,1.0
2010-2,E01015874,Other,1,1,1.0
2010-2,E01015880,Other,2,1,2.0
2010-2,E01015926,Parking,1,1,1.0
2010-2,E01015928,Other,1,1,1.0
2010-2,E01016021,Abandoned Vehicles,1,1,1.0
2010-2,E01016023,Abandoned Vehicles,1,1,1.0
2010-2,E01016024,Street Lights,1,1,1.0
2010-2,E01016026,Highways Enquiries,1,1,1.0
2010-2,E01016030,Abandoned Vehicles,1,1,1.0
2010-2,E01016039,Parking,1,1,1.0
2010-2,E01016050,Highways Enquiries,1,1,1.0
2010-2,E01016088,Street Lights,1,1,1.0
2010-2,E01016110,Road Surface Defects,1,1,1.0
2010-2,E01016117,Street Lights,1,1,1.0
2010-2,E01016123,Abandoned Vehicles,1,1,1.0
2010-2,E01016123,Dog Fouling,1,1,1.0
2010-2,E01016123,Parking,1,1,1.0
2010-2,E01016155,Rubbish,1,1,1.0
2010-2,E01016157,Other,1,1,1.0
2010-2,E01016159,Street Lights,1,1,1.0
2010-2,E01016162,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-2,E01016169,Street Lights,1,1,1.0
2010-2,E01016171,Incivilities,1,1,1.0
2010-2,E01016172,Road Surface Defects,1,1,1.0
2010-2,E01016184,Road Surface Defects,1,1,1.0
2010-2,E01016198,Road Surface Defects,1,1,1.0
2010-2,E01016206,Other,1,1,1.0
2010-2,E01016236,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-2,E01016240,Road Surface Defects,1,1,1.0
2010-2,E01016254,Road Safety,1,1,1.0
2010-2,E01016269,Road Safety,1,1,1.0
2010-2,E01016271,Pavement /Footway Defects,1,1,1.0
2010-2,E01016271,Street Lights,1,1,1.0
2010-2,E01016277,Rubbish,1,1,1.0
2010-2,E01016284,Road Surface Defects,1,1,1.0
2010-2,E01016287,Pavement /Footway Defects,1,1,1.0
2010-2,E01016303,Road Surface Defects,1,1,1.0
2010-2,E01016304,Road Surface Defects,1,1,1.0
2010-2,E01016309,Road Surface Defects,1,1,1.0
2010-2,E01016312,Road Surface Defects,1,1,1.0
2010-2,E01016328,Other,1,1,1.0
2010-2,E01016353,Street Lights,1,1,1.0
2010-2,E01016355,Highways Enquiries,1,1,1.0
2010-2,E01016362,Bus Stops Damage,1,1,1.0
2010-2,E01016362,Street Lights,1,1,1.0
2010-2,E01016364,Bus Stops Damage,1,1,1.0
2010-2,E01016364,Pavement /Footway Defects,1,1,1.0
2010-2,E01016369,Abandoned Vehicles,2,2,1.0
2010-2,E01016370,Rubbish,1,1,1.0
2010-2,E01016370,Street Lights,1,1,1.0
2010-2,E01016373,Rubbish,1,1,1.0
2010-2,E01016374,Rubbish,1,1,1.0
2010-2,E01016375,Other,1,1,1.0
2010-2,E01016380,Pavement /Footway Defects,1,1,1.0
2010-2,E01016393,Road Surface Defects,1,1,1.0
2010-2,E01016394,Bus Stops Damage,1,1,1.0
2010-2,E01016394,Other,1,1,1.0
2010-2,E01016403,Other,1,1,1.0
2010-2,E01016405,Other,1,1,1.0
2010-2,E01016406,Other,1,1,1.0
2010-2,E01016409,Bus Stops Damage,1,1,1.0
2010-2,E01016409,Road Safety,1,1,1.0
2010-2,E01016414,Street Lights,2,1,2.0
2010-2,E01016421,Street Lights,1,1,1.0
2010-2,E01016428,Road Surface Defects,1,1,1.0
2010-2,E01016437,Bus Stops Damage,1,1,1.0
2010-2,E01016437,Highways Enquiries,1,1,1.0
2010-2,E01016440,Pavement /Footway Defects,1,1,1.0
2010-2,E01016442,Road Safety,1,1,1.0
2010-2,E01016453,Rubbish,1,1,1.0
2010-2,E01016475,Other,1,1,1.0
2010-2,E01016476,Other,1,1,1.0
2010-2,E01016480,Rubbish,1,1,1.0
2010-2,E01016482,Pavement /Footway Defects,1,1,1.0
2010-2,E01016486,Abandoned Vehicles,1,1,1.0
2010-2,E01016497,Highways Enquiries,1,1,1.0
2010-2,E01016498,Rubbish,2,1,2.0
2010-2,E01016524,Road Surface Defects,1,1,1.0
2010-2,E01016531,Road Surface Defects,2,2,1.0
2010-2,E01016549,Street Lights,1,1,1.0
2010-2,E01016566,Road Surface Defects,1,1,1.0
2010-2,E01016567,Rubbish,1,1,1.0
2010-2,E01016577,Highways Enquiries,1,1,1.0
2010-2,E01016578,Road Surface Defects,3,1,3.0
2010-2,E01016579,Road Surface Defects,1,1,1.0
2010-2,E01016584,Other,1,1,1.0
2010-2,E01016592,Highways Enquiries,1,1,1.0
2010-2,E01016604,Road Surface Defects,2,2,1.0
2010-2,E01016607,Road Surface Defects,3,2,1.5
2010-2,E01016609,Road Surface Defects,1,1,1.0
2010-2,E01016610,Rubbish,1,1,1.0
2010-2,E01016619,Road Surface Defects,1,1,1.0
2010-2,E01016633,Road Surface Defects,1,1,1.0
2010-2,E01016651,Road Surface Defects,1,1,1.0
2010-2,E01016656,Rubbish,1,1,1.0
2010-2,E01016662,Street Lights,1,1,1.0
2010-2,E01016668,Other,1,1,1.0
2010-2,E01016672,Road Surface Defects,1,1,1.0
2010-2,E01016678,Road Surface Defects,1,1,1.0
2010-2,E01016680,Rubbish,1,1,1.0
2010-2,E01016696,Road Surface Defects,4,1,4.0
2010-2,E01016699,Road Surface Defects,1,1,1.0
2010-2,E01016705,Highways Enquiries,1,1,1.0
2010-2,E01016711,Dog Fouling,1,1,1.0
2010-2,E01016728,Other,1,1,1.0
2010-2,E01016737,Road Surface Defects,1,1,1.0
2010-2,E01016739,Road Surface Defects,1,1,1.0
2010-2,E01016756,Other,1,1,1.0
2010-2,E01016774,Street Lights,1,1,1.0
2010-2,E01016778,Road Surface Defects,1,1,1.0
2010-2,E01016791,Road Surface Defects,1,1,1.0
2010-2,E01016791,Street Lights,1,1,1.0
2010-2,E01016803,Road Surface Defects,1,1,1.0
2010-2,E01016806,Street Lights,2,1,2.0
2010-2,E01016809,Road Surface Defects,2,1,2.0
2010-2,E01016814,Road Surface Defects,1,1,1.0
2010-2,E01016844,Road Surface Defects,1,1,1.0
2010-2,E01016871,Other,1,1,1.0
2010-2,E01016884,Road Safety,1,1,1.0
2010-2,E01016885,Road Surface Defects,1,1,1.0
2010-2,E01016895,Other,1,1,1.0
2010-2,E01016900,Road Surface Defects,1,1,1.0
2010-2,E01016903,Street Lights,1,1,1.0
2010-2,E01016905,Street Lights,1,1,1.0
2010-2,E01016919,Rubbish,1,1,1.0
2010-2,E01016924,Parking,1,1,1.0
2010-2,E01016924,Road Surface Defects,1,1,1.0
2010-2,E01016926,Street Lights,1,1,1.0
2010-2,E01016928,Road Safety,1,1,1.0
2010-2,E01016947,Other,1,1,1.0
2010-2,E01016949,Road Surface Defects,1,1,1.0
2010-2,E01016949,Street Lights,1,1,1.0
2010-2,E01016951,Rubbish,1,1,1.0
2010-2,E01016954,Road Surface Defects,1,1,1.0
2010-2,E01016954,Rubbish,1,1,1.0
2010-2,E01016958,Parking,1,1,1.0
2010-2,E01016960,Road Surface Defects,1,1,1.0
2010-2,E01016964,Road Safety,1,1,1.0
2010-2,E01016970,Rubbish,1,1,1.0
2010-2,E01016970,Street Lights,1,1,1.0
2010-2,E01016987,Street Lights,1,1,1.0
2010-2,E01017036,Parking,1,1,1.0
2010-2,E01017038,Parking,1,1,1.0
2010-2,E01017043,Road Surface Defects,1,1,1.0
2010-2,E01017046,Street Lights,1,1,1.0
2010-2,E01017054,Parking,1,1,1.0
2010-2,E01017068,Rubbish,1,1,1.0
2010-2,E01017070,Abandoned Vehicles,1,1,1.0
2010-2,E01017076,Dog Fouling,1,1,1.0
2010-2,E01017077,Other,1,1,1.0
2010-2,E01017085,Street Lights,1,1,1.0
2010-2,E01017099,Road Safety,1,1,1.0
2010-2,E01017102,Pavement /Footway Defects,1,1,1.0
2010-2,E01017103,Road Safety,1,1,1.0
2010-2,E01017108,Highways Enquiries,1,1,1.0
2010-2,E01017138,Road Surface Defects,1,1,1.0
2010-2,E01017147,Highways Enquiries,2,2,1.0
2010-2,E01017152,Road Surface Defects,1,1,1.0
2010-2,E01017168,Road Surface Defects,1,1,1.0
2010-2,E01017179,Pavement /Footway Defects,1,1,1.0
2010-2,E01017190,Road Surface Defects,1,1,1.0
2010-2,E01017193,Highways Enquiries,1,1,1.0
2010-2,E01017197,Parking,1,1,1.0
2010-2,E01017197,Road Surface Defects,1,1,1.0
2010-2,E01017220,Road Surface Defects,1,1,1.0
2010-2,E01017226,Rubbish,1,1,1.0
2010-2,E01017240,Pavement /Footway Defects,1,1,1.0
2010-2,E01017242,Road Surface Defects,1,1,1.0
2010-2,E01017252,Road Surface Defects,1,1,1.0
2010-2,E01017253,Road Surface Defects,1,1,1.0
2010-2,E01017253,Street Lights,1,1,1.0
2010-2,E01017267,Other,1,1,1.0
2010-2,E01017275,Road Surface Defects,1,1,1.0
2010-2,E01017277,Other,1,1,1.0
2010-2,E01017277,Road Surface Defects,2,2,1.0
2010-2,E01017284,Road Surface Defects,2,1,2.0
2010-2,E01017285,Road Surface Defects,2,1,2.0
2010-2,E01017286,Road Surface Defects,2,1,2.0
2010-2,E01017288,Road Surface Defects,1,1,1.0
2010-2,E01017289,Road Surface Defects,1,1,1.0
2010-2,E01017290,Road Surface Defects,6,2,3.0
2010-2,E01017291,Road Surface Defects,1,1,1.0
2010-2,E01017294,Road Surface Defects,1,1,1.0
2010-2,E01017296,Road Surface Defects,1,1,1.0
2010-2,E01017298,Road Surface Defects,1,1,1.0
2010-2,E01017300,Road Surface Defects,1,1,1.0
2010-2,E01017309,Rubbish,1,1,1.0
2010-2,E01017310,Road Surface Defects,1,1,1.0
2010-2,E01017312,Road Surface Defects,1,1,1.0
2010-2,E01017319,Road Surface Defects,1,1,1.0
2010-2,E01017320,Road Surface Defects,1,1,1.0
2010-2,E01017321,Pavement /Footway Defects,1,1,1.0
2010-2,E01017322,Road Surface Defects,1,1,1.0
2010-2,E01017324,Road Surface Defects,1,1,1.0
2010-2,E01017325,Street Furniture,1,1,1.0
2010-2,E01017326,Road Surface Defects,1,1,1.0
2010-2,E01017328,Other,1,1,1.0
2010-2,E01017336,Other,1,1,1.0
2010-2,E01017337,Highways Enquiries,1,1,1.0
2010-2,E01017337,Road Surface Defects,1,1,1.0
2010-2,E01017341,Road Surface Defects,1,1,1.0
2010-2,E01017344,Rubbish,1,1,1.0
2010-2,E01017347,Road Surface Defects,2,1,2.0
2010-2,E01017353,Road Surface Defects,3,1,3.0
2010-2,E01017354,Other,1,1,1.0
2010-2,E01017354,Road Surface Defects,1,1,1.0
2010-2,E01017357,Parking,1,1,1.0
2010-2,E01017357,Road Surface Defects,1,1,1.0
2010-2,E01017361,Road Surface Defects,1,1,1.0
2010-2,E01017362,Pavement /Footway Defects,1,1,1.0
2010-2,E01017365,Other,1,1,1.0
2010-2,E01017367,Road Surface Defects,1,1,1.0
2010-2,E01017369,Highways Enquiries,1,1,1.0
2010-2,E01017373,Road Surface Defects,2,2,1.0
2010-2,E01017379,Road Surface Defects,2,2,1.0
2010-2,E01017383,Road Surface Defects,1,1,1.0
2010-2,E01017384,Road Surface Defects,1,1,1.0
2010-2,E01017385,Street Lights,1,1,1.0
