period,LSOA,SHEF_B,report_count,user_count,average
2009-6,E01007329,Highways Enquiries,1,1,1.0
2009-6,E01007332,Dog Fouling,1,1,1.0
2009-6,E01007332,Incivilities,1,1,1.0
2009-6,E01007332,Other,1,1,1.0
2009-6,E01007344,Highways Enquiries,1,1,1.0
2009-6,E01007368,Other,1,1,1.0
2009-6,E01007387,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01007394,Other,1,1,1.0
2009-6,E01007395,Incivilities,1,1,1.0
2009-6,E01007430,Pavement /Footway Defects,1,1,1.0
2009-6,E01007449,Abandoned Vehicles,1,1,1.0
2009-6,E01007461,Road Safety,1,1,1.0
2009-6,E01007466,Other,1,1,1.0
2009-6,E01007471,Road Surface Defects,1,1,1.0
2009-6,E01007478,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01007506,Other,1,1,1.0
2009-6,E01007521,Road Surface Defects,1,1,1.0
2009-6,E01007537,Other,1,1,1.0
2009-6,E01007551,Parking,1,1,1.0
2009-6,E01007571,Other,1,1,1.0
2009-6,E01007577,Road Surface Defects,1,1,1.0
2009-6,E01007582,Street Lights,1,1,1.0
2009-6,E01007585,Road Surface Defects,1,1,1.0
2009-6,E01007594,Street Lights,2,2,1.0
2009-6,E01007600,Parking,1,1,1.0
2009-6,E01007602,Rubbish,1,1,1.0
2009-6,E01007605,Rubbish,1,1,1.0
2009-6,E01007613,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01007638,Street Lights,1,1,1.0
2009-6,E01007658,Rubbish,1,1,1.0
2009-6,E01007659,Road Surface Defects,1,1,1.0
2009-6,E01007662,Road Surface Defects,1,1,1.0
2009-6,E01007663,Road Surface Defects,1,1,1.0
2009-6,E01007664,Road Surface Defects,1,1,1.0
2009-6,E01007669,Road Surface Defects,1,1,1.0
2009-6,E01007674,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01007677,Highways Enquiries,1,1,1.0
2009-6,E01007686,Parking,1,1,1.0
2009-6,E01007695,Parking,1,1,1.0
2009-6,E01007706,Highways Enquiries,1,1,1.0
2009-6,E01007708,Other,1,1,1.0
2009-6,E01007715,Bus Stops Damage,1,1,1.0
2009-6,E01007715,Other,1,1,1.0
2009-6,E01007715,Rubbish,1,1,1.0
2009-6,E01007717,Road Safety,1,1,1.0
2009-6,E01007736,Other,1,1,1.0
2009-6,E01007737,Other,1,1,1.0
2009-6,E01007764,Other,1,1,1.0
2009-6,E01007771,Road Surface Defects,1,1,1.0
2009-6,E01007776,Road Surface Defects,1,1,1.0
2009-6,E01007783,Road Surface Defects,1,1,1.0
2009-6,E01007786,Other,1,1,1.0
2009-6,E01007810,Road Safety,1,1,1.0
2009-6,E01007822,Road Surface Defects,1,1,1.0
2009-6,E01007849,Road Surface Defects,1,1,1.0
2009-6,E01007857,Road Surface Defects,1,1,1.0
2009-6,E01007860,Road Surface Defects,2,2,1.0
2009-6,E01007862,Highways Enquiries,2,1,2.0
2009-6,E01007865,Road Surface Defects,1,1,1.0
2009-6,E01007867,Road Surface Defects,1,1,1.0
2009-6,E01007882,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01007888,Road Surface Defects,1,1,1.0
2009-6,E01007888,Rubbish,1,1,1.0
2009-6,E01007889,Highways Enquiries,1,1,1.0
2009-6,E01007896,Highways Enquiries,1,1,1.0
2009-6,E01007901,Other,1,1,1.0
2009-6,E01007910,Highways Enquiries,1,1,1.0
2009-6,E01007911,Street Lights,1,1,1.0
2009-6,E01007917,Street Lights,1,1,1.0
2009-6,E01007918,Highways Enquiries,1,1,1.0
2009-6,E01007918,Street Furniture,1,1,1.0
2009-6,E01007918,Street Lights,1,1,1.0
2009-6,E01007924,Highways Enquiries,1,1,1.0
2009-6,E01007926,Highways Enquiries,1,1,1.0
2009-6,E01007926,Street Lights,1,1,1.0
2009-6,E01007927,Highways Enquiries,1,1,1.0
2009-6,E01007933,Street Lights,1,1,1.0
2009-6,E01007940,Rubbish,1,1,1.0
2009-6,E01007943,Road Surface Defects,1,1,1.0
2009-6,E01007945,Parking,1,1,1.0
2009-6,E01007950,Open Spaces/Parks,1,1,1.0
2009-6,E01007951,Open Spaces/Parks,1,1,1.0
2009-6,E01007951,Rubbish,1,1,1.0
2009-6,E01007951,Street Lights,1,1,1.0
2009-6,E01007956,Street Furniture,1,1,1.0
2009-6,E01007958,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01007959,Street Lights,1,1,1.0
2009-6,E01007961,Highways Enquiries,1,1,1.0
2009-6,E01007961,Street Furniture,1,1,1.0
2009-6,E01007966,Highways Enquiries,1,1,1.0
2009-6,E01007966,Pavement /Footway Defects,1,1,1.0
2009-6,E01007978,Rubbish,1,1,1.0
2009-6,E01007988,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01007991,Highways Enquiries,1,1,1.0
2009-6,E01007991,Pavement /Footway Defects,1,1,1.0
2009-6,E01007992,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01007992,Parking,1,1,1.0
2009-6,E01007994,Road Surface Defects,2,1,2.0
2009-6,E01007995,Street Lights,1,1,1.0
2009-6,E01007996,Highways Enquiries,1,1,1.0
2009-6,E01008005,Other,1,1,1.0
2009-6,E01008025,Road Surface Defects,1,1,1.0
2009-6,E01008035,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01008038,Highways Enquiries,1,1,1.0
2009-6,E01008050,Other,1,1,1.0
2009-6,E01008057,Parking,1,1,1.0
2009-6,E01008061,Road Surface Defects,1,1,1.0
2009-6,E01008062,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01008063,Open Spaces/Parks,1,1,1.0
2009-6,E01008063,Pavement /Footway Defects,1,1,1.0
2009-6,E01008072,Highways Enquiries,1,1,1.0
2009-6,E01008078,Road Surface Defects,1,1,1.0
2009-6,E01008078,Street Furniture,1,1,1.0
2009-6,E01008086,Dog Fouling,1,1,1.0
2009-6,E01008086,Other,2,2,1.0
2009-6,E01008086,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01008086,Parking,1,1,1.0
2009-6,E01008086,Pavement /Footway Defects,1,1,1.0
2009-6,E01008090,Highways Enquiries,1,1,1.0
2009-6,E01008097,Road Surface Defects,2,1,2.0
2009-6,E01008097,Street Furniture,1,1,1.0
2009-6,E01008105,Road Surface Defects,1,1,1.0
2009-6,E01008108,Highways Enquiries,2,1,2.0
2009-6,E01008112,Highways Enquiries,1,1,1.0
2009-6,E01008114,Highways Enquiries,1,1,1.0
2009-6,E01008122,Highways Enquiries,1,1,1.0
2009-6,E01008125,Other,1,1,1.0
2009-6,E01008129,Street Lights,1,1,1.0
2009-6,E01008134,Rubbish,1,1,1.0
2009-6,E01008136,Other,1,1,1.0
2009-6,E01008139,Highways Enquiries,1,1,1.0
2009-6,E01008140,Road Surface Defects,1,1,1.0
2009-6,E01008144,Road Surface Defects,1,1,1.0
2009-6,E01008145,Dog Fouling,1,1,1.0
2009-6,E01008153,Road Surface Defects,1,1,1.0
2009-6,E01008154,Open Spaces/Parks,1,1,1.0
2009-6,E01008157,Road Surface Defects,1,1,1.0
2009-6,E01008161,Highways Enquiries,1,1,1.0
2009-6,E01008161,Road Safety,2,2,1.0
2009-6,E01008202,Other,1,1,1.0
2009-6,E01008304,Other,1,1,1.0
2009-6,E01008334,Incivilities,1,1,1.0
2009-6,E01008349,Other,1,1,1.0
2009-6,E01008355,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01008358,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01008367,Pavement /Footway Defects,1,1,1.0
2009-6,E01008397,Road Surface Defects,1,1,1.0
2009-6,E01008436,Incivilities,1,1,1.0
2009-6,E01008461,Parking,1,1,1.0
2009-6,E01008473,Open Spaces/Parks,1,1,1.0
2009-6,E01008474,Road Surface Defects,1,1,1.0
2009-6,E01008540,Rubbish,1,1,1.0
2009-6,E01008580,Road Surface Defects,1,1,1.0
2009-6,E01008642,Incivilities,1,1,1.0
2009-6,E01008657,Road Surface Defects,1,1,1.0
2009-6,E01008661,Dog Fouling,1,1,1.0
2009-6,E01008736,Rubbish,1,1,1.0
2009-6,E01008750,Road Surface Defects,1,1,1.0
2009-6,E01008775,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01008823,Other,1,1,1.0
2009-6,E01008848,Highways Enquiries,1,1,1.0
2009-6,E01008887,Highways Enquiries,1,1,1.0
2009-6,E01008905,Pavement /Footway Defects,1,1,1.0
2009-6,E01008940,Other,1,1,1.0
2009-6,E01008943,Other,1,1,1.0
2009-6,E01008944,Rubbish,2,1,2.0
2009-6,E01008957,Road Safety,1,1,1.0
2009-6,E01008957,Street Lights,1,1,1.0
2009-6,E01008982,Incivilities,1,1,1.0
2009-6,E01008984,Open Spaces/Parks,2,1,2.0
2009-6,E01009006,Other,1,1,1.0
2009-6,E01009006,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01009017,Dog Fouling,1,1,1.0
2009-6,E01009044,Pavement /Footway Defects,1,1,1.0
2009-6,E01009056,Parking,1,1,1.0
2009-6,E01009056,Street Lights,1,1,1.0
2009-6,E01009060,Rubbish,1,1,1.0
2009-6,E01009086,Abandoned Vehicles,1,1,1.0
2009-6,E01009119,Highways Enquiries,1,1,1.0
2009-6,E01009121,Other,1,1,1.0
2009-6,E01009121,Parking,1,1,1.0
2009-6,E01009130,Rubbish,1,1,1.0
2009-6,E01009145,Other,1,1,1.0
2009-6,E01009147,Rubbish,1,1,1.0
2009-6,E01009157,Pavement /Footway Defects,1,1,1.0
2009-6,E01009159,Road Surface Defects,3,2,1.5
2009-6,E01009165,Highways Enquiries,1,1,1.0
2009-6,E01009165,Parking,1,1,1.0
2009-6,E01009170,Road Surface Defects,1,1,1.0
2009-6,E01009183,Road Safety,1,1,1.0
2009-6,E01009186,Road Surface Defects,1,1,1.0
2009-6,E01009213,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01009299,Other,1,1,1.0
2009-6,E01009300,Other,1,1,1.0
2009-6,E01009324,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01009328,Parking,1,1,1.0
2009-6,E01009333,Parking,1,1,1.0
2009-6,E01009338,Rubbish,1,1,1.0
2009-6,E01009339,Road Surface Defects,1,1,1.0
2009-6,E01009360,Pavement /Footway Defects,1,1,1.0
2009-6,E01009382,Other,1,1,1.0
2009-6,E01009385,Parking,1,1,1.0
2009-6,E01009399,Rubbish,1,1,1.0
2009-6,E01009415,Incivilities,1,1,1.0
2009-6,E01009418,Pavement /Footway Defects,1,1,1.0
2009-6,E01009422,Incivilities,1,1,1.0
2009-6,E01009422,Pavement /Footway Defects,1,1,1.0
2009-6,E01009425,Highways Enquiries,1,1,1.0
2009-6,E01009465,Other,1,1,1.0
2009-6,E01009475,Other,1,1,1.0
2009-6,E01009486,Rubbish,1,1,1.0
2009-6,E01009561,Street Lights,1,1,1.0
2009-6,E01009605,Other,1,1,1.0
2009-6,E01009627,Other,1,1,1.0
2009-6,E01009636,Road Surface Defects,1,1,1.0
2009-6,E01009687,Incivilities,1,1,1.0
2009-6,E01009721,Other,1,1,1.0
2009-6,E01009721,Street Lights,1,1,1.0
2009-6,E01009756,Other,1,1,1.0
2009-6,E01009756,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01009756,Road Surface Defects,1,1,1.0
2009-6,E01009757,Highways Enquiries,1,1,1.0
2009-6,E01009765,Other,1,1,1.0
2009-6,E01009765,Parking,1,1,1.0
2009-6,E01009775,Other,1,1,1.0
2009-6,E01009775,Parking,1,1,1.0
2009-6,E01009780,Rubbish,1,1,1.0
2009-6,E01009785,Parking,1,1,1.0
2009-6,E01009795,Parking,1,1,1.0
2009-6,E01009806,Highways Enquiries,1,1,1.0
2009-6,E01009818,Road Surface Defects,1,1,1.0
2009-6,E01009819,Other,1,1,1.0
2009-6,E01009822,Road Surface Defects,1,1,1.0
2009-6,E01009843,Rubbish,1,1,1.0
2009-6,E01009854,Pavement /Footway Defects,1,1,1.0
2009-6,E01009866,Road Safety,1,1,1.0
2009-6,E01009884,Parking,1,1,1.0
2009-6,E01009896,Road Safety,1,1,1.0
2009-6,E01009896,Road Surface Defects,1,1,1.0
2009-6,E01009897,Highways Enquiries,1,1,1.0
2009-6,E01009898,Highways Enquiries,1,1,1.0
2009-6,E01009898,Road Safety,2,1,2.0
2009-6,E01009905,Pavement /Footway Defects,1,1,1.0
2009-6,E01009906,Road Surface Defects,1,1,1.0
2009-6,E01009910,Rubbish,1,1,1.0
2009-6,E01009928,Street Lights,1,1,1.0
2009-6,E01009935,Rubbish,1,1,1.0
2009-6,E01009947,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01009950,Parking,1,1,1.0
2009-6,E01009953,Pavement /Footway Defects,1,1,1.0
2009-6,E01009955,Street Lights,1,1,1.0
2009-6,E01009963,Rubbish,1,1,1.0
2009-6,E01009969,Rubbish,1,1,1.0
2009-6,E01009970,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01009985,Highways Enquiries,1,1,1.0
2009-6,E01009989,Road Surface Defects,1,1,1.0
2009-6,E01009991,Rubbish,1,1,1.0
2009-6,E01009994,Rubbish,1,1,1.0
2009-6,E01009998,Pavement /Footway Defects,1,1,1.0
2009-6,E01010054,Rubbish,1,1,1.0
2009-6,E01010070,Street Lights,1,1,1.0
2009-6,E01010079,Dog Fouling,1,1,1.0
2009-6,E01010093,Road Surface Defects,1,1,1.0
2009-6,E01010094,Other,1,1,1.0
2009-6,E01010102,Other,2,2,1.0
2009-6,E01010102,Rubbish,3,3,1.0
2009-6,E01010107,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01010122,Parking,1,1,1.0
2009-6,E01010125,Highways Enquiries,1,1,1.0
2009-6,E01010141,Road Surface Defects,1,1,1.0
2009-6,E01010181,Road Surface Defects,1,1,1.0
2009-6,E01010214,Highways Enquiries,1,1,1.0
2009-6,E01010241,Highways Enquiries,1,1,1.0
2009-6,E01010243,Rubbish,1,1,1.0
2009-6,E01010261,Road Surface Defects,1,1,1.0
2009-6,E01010262,Pavement /Footway Defects,1,1,1.0
2009-6,E01010274,Rubbish,1,1,1.0
2009-6,E01010282,Parking,2,2,1.0
2009-6,E01010285,Pavement /Footway Defects,1,1,1.0
2009-6,E01010298,Open Spaces/Parks,1,1,1.0
2009-6,E01010299,Other,1,1,1.0
2009-6,E01010302,Other,1,1,1.0
2009-6,E01010304,Other,1,1,1.0
2009-6,E01010330,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01010330,Parking,2,2,1.0
2009-6,E01010330,Road Safety,1,1,1.0
2009-6,E01010336,Road Surface Defects,1,1,1.0
2009-6,E01010341,Road Surface Defects,1,1,1.0
2009-6,E01010373,Bus Stops Damage,1,1,1.0
2009-6,E01010373,Highways Enquiries,1,1,1.0
2009-6,E01010393,Drainage,1,1,1.0
2009-6,E01010394,Road Surface Defects,1,1,1.0
2009-6,E01010401,,1,1,1.0
2009-6,E01010401,Dog Fouling,1,1,1.0
2009-6,E01010404,Incivilities,1,1,1.0
2009-6,E01010404,Road Surface Defects,1,1,1.0
2009-6,E01010407,Highways Enquiries,1,1,1.0
2009-6,E01010423,Other,1,1,1.0
2009-6,E01010425,Other,1,1,1.0
2009-6,E01010425,Parking,1,1,1.0
2009-6,E01010446,Road Safety,1,1,1.0
2009-6,E01010447,Pavement /Footway Defects,1,1,1.0
2009-6,E01010455,Other,1,1,1.0
2009-6,E01010466,Road Surface Defects,1,1,1.0
2009-6,E01010479,Open Spaces/Parks,1,1,1.0
2009-6,E01010479,Road Surface Defects,1,1,1.0
2009-6,E01010487,Road Surface Defects,1,1,1.0
2009-6,E01010491,Dog Fouling,1,1,1.0
2009-6,E01010514,Incivilities,1,1,1.0
2009-6,E01010521,Other,1,1,1.0
2009-6,E01010527,Street Lights,1,1,1.0
2009-6,E01010528,Highways Enquiries,1,1,1.0
2009-6,E01010530,Bus Stops Damage,1,1,1.0
2009-6,E01010530,Highways Enquiries,1,1,1.0
2009-6,E01010548,Parking,1,1,1.0
2009-6,E01010551,Highways Enquiries,1,1,1.0
2009-6,E01010551,Pavement /Footway Defects,1,1,1.0
2009-6,E01010551,Street Lights,1,1,1.0
2009-6,E01010552,Parking,1,1,1.0
2009-6,E01010587,Other,1,1,1.0
2009-6,E01010611,Highways Enquiries,1,1,1.0
2009-6,E01010632,Overgrown/Fallen Veg/Trees,2,2,1.0
2009-6,E01010632,Parking,1,1,1.0
2009-6,E01010638,Road Surface Defects,1,1,1.0
2009-6,E01010665,Abandoned Vehicles,1,1,1.0
2009-6,E01010731,Other,1,1,1.0
2009-6,E01010754,Dog Fouling,1,1,1.0
2009-6,E01010762,Parking,1,1,1.0
2009-6,E01010776,Pavement /Footway Defects,1,1,1.0
2009-6,E01010798,Highways Enquiries,1,1,1.0
2009-6,E01010884,Road Surface Defects,1,1,1.0
2009-6,E01010896,Other,1,1,1.0
2009-6,E01010930,Pavement /Footway Defects,1,1,1.0
2009-6,E01010943,Other,1,1,1.0
2009-6,E01010944,Street Lights,1,1,1.0
2009-6,E01010948,Highways Enquiries,1,1,1.0
2009-6,E01010960,Road Surface Defects,1,1,1.0
2009-6,E01010974,Road Safety,1,1,1.0
2009-6,E01010986,Street Lights,1,1,1.0
2009-6,E01010997,Highways Enquiries,1,1,1.0
2009-6,E01011040,Open Spaces/Parks,1,1,1.0
2009-6,E01011048,Pavement /Footway Defects,1,1,1.0
2009-6,E01011090,Pavement /Footway Defects,1,1,1.0
2009-6,E01011112,Other,4,1,4.0
2009-6,E01011128,Rubbish,1,1,1.0
2009-6,E01011206,Rubbish,1,1,1.0
2009-6,E01011268,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01011269,Pavement /Footway Defects,1,1,1.0
2009-6,E01011279,Road Surface Defects,1,1,1.0
2009-6,E01011299,Dog Fouling,1,1,1.0
2009-6,E01011327,Other,1,1,1.0
2009-6,E01011354,Pavement /Footway Defects,1,1,1.0
2009-6,E01011363,Incivilities,1,1,1.0
2009-6,E01011363,Pavement /Footway Defects,1,1,1.0
2009-6,E01011409,Rubbish,1,1,1.0
2009-6,E01011420,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01011441,Rubbish,1,1,1.0
2009-6,E01011467,Other,1,1,1.0
2009-6,E01011480,Incivilities,1,1,1.0
2009-6,E01011505,Open Spaces/Parks,1,1,1.0
2009-6,E01011506,Parking,1,1,1.0
2009-6,E01011538,Other,1,1,1.0
2009-6,E01011565,Rubbish,1,1,1.0
2009-6,E01011589,Rubbish,1,1,1.0
2009-6,E01011590,Street Lights,1,1,1.0
2009-6,E01011630,Rubbish,1,1,1.0
2009-6,E01011642,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01011729,Rubbish,1,1,1.0
2009-6,E01011756,Highways Enquiries,1,1,1.0
2009-6,E01011765,Pavement /Footway Defects,1,1,1.0
2009-6,E01011766,Pavement /Footway Defects,1,1,1.0
2009-6,E01011770,Highways Enquiries,1,1,1.0
2009-6,E01011778,Parking,1,1,1.0
2009-6,E01011784,Rubbish,1,1,1.0
2009-6,E01011810,Road Surface Defects,1,1,1.0
2009-6,E01011814,Incivilities,1,1,1.0
2009-6,E01011815,Pavement /Footway Defects,1,1,1.0
2009-6,E01011829,Highways Enquiries,1,1,1.0
2009-6,E01011855,Other,2,1,2.0
2009-6,E01011861,Other,1,1,1.0
2009-6,E01011862,Highways Enquiries,1,1,1.0
2009-6,E01011896,Road Safety,1,1,1.0
2009-6,E01011897,Open Spaces/Parks,1,1,1.0
2009-6,E01011897,Rubbish,2,1,2.0
2009-6,E01011942,Rubbish,1,1,1.0
2009-6,E01011949,Highways Enquiries,1,1,1.0
2009-6,E01011949,Road Surface Defects,3,1,3.0
2009-6,E01011949,Rubbish,1,1,1.0
2009-6,E01011950,Other,1,1,1.0
2009-6,E01011974,Rubbish,1,1,1.0
2009-6,E01011979,Parking,1,1,1.0
2009-6,E01011986,Highways Enquiries,1,1,1.0
2009-6,E01011988,Dog Fouling,1,1,1.0
2009-6,E01012024,Road Surface Defects,1,1,1.0
2009-6,E01012031,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01012047,Highways Enquiries,1,1,1.0
2009-6,E01012048,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01012064,Other,1,1,1.0
2009-6,E01012073,Highways Enquiries,1,1,1.0
2009-6,E01012092,Other,1,1,1.0
2009-6,E01012149,Pavement /Footway Defects,1,1,1.0
2009-6,E01012176,Street Lights,1,1,1.0
2009-6,E01012197,Pavement /Footway Defects,1,1,1.0
2009-6,E01012211,Pavement /Footway Defects,1,1,1.0
2009-6,E01012238,Road Surface Defects,1,1,1.0
2009-6,E01012253,Parking,1,1,1.0
2009-6,E01012255,Other,1,1,1.0
2009-6,E01012259,Incivilities,1,1,1.0
2009-6,E01012264,Highways Enquiries,1,1,1.0
2009-6,E01012272,Pavement /Footway Defects,1,1,1.0
2009-6,E01012272,Road Surface Defects,1,1,1.0
2009-6,E01012287,Other,1,1,1.0
2009-6,E01012328,Other,1,1,1.0
2009-6,E01012370,Rubbish,2,1,2.0
2009-6,E01012378,Highways Enquiries,1,1,1.0
2009-6,E01012387,Road Safety,1,1,1.0
2009-6,E01012458,Parking,1,1,1.0
2009-6,E01012476,Pavement /Footway Defects,1,1,1.0
2009-6,E01012487,Highways Enquiries,1,1,1.0
2009-6,E01012513,Highways Enquiries,1,1,1.0
2009-6,E01012536,Parking,1,1,1.0
2009-6,E01012583,Other,1,1,1.0
2009-6,E01012601,Road Surface Defects,1,1,1.0
2009-6,E01012615,Road Surface Defects,1,1,1.0
2009-6,E01012635,Road Surface Defects,1,1,1.0
2009-6,E01012671,Other,1,1,1.0
2009-6,E01012671,Road Safety,1,1,1.0
2009-6,E01012671,Rubbish,1,1,1.0
2009-6,E01012681,Pavement /Footway Defects,2,2,1.0
2009-6,E01012690,Pavement /Footway Defects,2,1,2.0
2009-6,E01012690,Rubbish,1,1,1.0
2009-6,E01012695,Highways Enquiries,1,1,1.0
2009-6,E01012708,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01012743,Rubbish,1,1,1.0
2009-6,E01012751,Highways Enquiries,1,1,1.0
2009-6,E01012752,Rubbish,1,1,1.0
2009-6,E01012855,Road Surface Defects,1,1,1.0
2009-6,E01012909,Abandoned Vehicles,1,1,1.0
2009-6,E01012914,Other,2,1,2.0
2009-6,E01012914,Road Surface Defects,1,1,1.0
2009-6,E01012952,Road Surface Defects,1,1,1.0
2009-6,E01012967,Highways Enquiries,1,1,1.0
2009-6,E01012981,Highways Enquiries,2,1,2.0
2009-6,E01012983,Highways Enquiries,1,1,1.0
2009-6,E01012990,Pavement /Footway Defects,1,1,1.0
2009-6,E01012990,Road Safety,1,1,1.0
2009-6,E01012990,Road Surface Defects,1,1,1.0
2009-6,E01012991,Other,1,1,1.0
2009-6,E01012991,Road Surface Defects,1,1,1.0
2009-6,E01013030,Other,1,1,1.0
2009-6,E01013068,Highways Enquiries,1,1,1.0
2009-6,E01013073,Road Surface Defects,1,1,1.0
2009-6,E01013119,Highways Enquiries,1,1,1.0
2009-6,E01013159,Rubbish,1,1,1.0
2009-6,E01013184,Road Surface Defects,1,1,1.0
2009-6,E01013197,Other,1,1,1.0
2009-6,E01013248,Incivilities,1,1,1.0
2009-6,E01013254,Other,1,1,1.0
2009-6,E01013291,Parking,1,1,1.0
2009-6,E01013291,Street Lights,1,1,1.0
2009-6,E01013375,Road Surface Defects,1,1,1.0
2009-6,E01013377,Road Surface Defects,1,1,1.0
2009-6,E01013378,Highways Enquiries,1,1,1.0
2009-6,E01013464,Road Surface Defects,1,1,1.0
2009-6,E01013474,Parking,1,1,1.0
2009-6,E01013474,Pavement /Footway Defects,2,2,1.0
2009-6,E01013474,Street Lights,1,1,1.0
2009-6,E01013479,Incivilities,1,1,1.0
2009-6,E01013480,Parking,1,1,1.0
2009-6,E01013528,Highways Enquiries,1,1,1.0
2009-6,E01013543,Road Surface Defects,2,1,2.0
2009-6,E01013544,Road Surface Defects,1,1,1.0
2009-6,E01013545,Highways Enquiries,1,1,1.0
2009-6,E01013595,Other,1,1,1.0
2009-6,E01013603,Other,1,1,1.0
2009-6,E01013634,Highways Enquiries,1,1,1.0
2009-6,E01013646,Open Spaces/Parks,1,1,1.0
2009-6,E01013646,Rubbish,1,1,1.0
2009-6,E01013647,Road Surface Defects,1,1,1.0
2009-6,E01013680,Street Lights,1,1,1.0
2009-6,E01013688,Rubbish,1,1,1.0
2009-6,E01013729,Incivilities,1,1,1.0
2009-6,E01013729,Road Surface Defects,1,1,1.0
2009-6,E01013742,Road Surface Defects,1,1,1.0
2009-6,E01013746,Road Surface Defects,1,1,1.0
2009-6,E01013780,Road Surface Defects,1,1,1.0
2009-6,E01013785,Incivilities,1,1,1.0
2009-6,E01013788,Road Surface Defects,1,1,1.0
2009-6,E01013810,Highways Enquiries,2,1,2.0
2009-6,E01013816,Incivilities,1,1,1.0
2009-6,E01013820,Other,1,1,1.0
2009-6,E01013914,Dog Fouling,1,1,1.0
2009-6,E01013917,Abandoned Vehicles,1,1,1.0
2009-6,E01013930,Rubbish,1,1,1.0
2009-6,E01013935,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-6,E01013935,Street Furniture,1,1,1.0
2009-6,E01013969,Highways Enquiries,1,1,1.0
2009-6,E01013971,Other,1,1,1.0
2009-6,E01013972,Pavement /Footway Defects,1,1,1.0
2009-6,E01013988,Highways Enquiries,1,1,1.0
2009-6,E01014003,Other,1,1,1.0
2009-6,E01014043,Pavement /Footway Defects,1,1,1.0
2009-6,E01014044,Rubbish,1,1,1.0
2009-6,E01014050,Road Surface Defects,1,1,1.0
2009-6,E01014063,Highways Enquiries,1,1,1.0
2009-6,E01014069,Dog Fouling,1,1,1.0
2009-6,E01014079,Other,1,1,1.0
2009-6,E01014107,Incivilities,1,1,1.0
2009-6,E01014117,Incivilities,1,1,1.0
2009-6,E01014122,Incivilities,1,1,1.0
2009-6,E01014136,Road Safety,1,1,1.0
2009-6,E01014148,Road Safety,1,1,1.0
2009-6,E01014149,Road Surface Defects,1,1,1.0
2009-6,E01014157,Incivilities,5,1,5.0
2009-6,E01014165,Incivilities,1,1,1.0
2009-6,E01014180,Road Surface Defects,1,1,1.0
2009-6,E01014181,Incivilities,1,1,1.0
2009-6,E01014183,Incivilities,3,2,1.5
2009-6,E01014183,Rubbish,1,1,1.0
2009-6,E01014184,Pavement /Footway Defects,1,1,1.0
2009-6,E01014185,Incivilities,1,1,1.0
2009-6,E01014191,Incivilities,2,1,2.0
2009-6,E01014191,Street Lights,2,1,2.0
2009-6,E01014192,Incivilities,1,1,1.0
2009-6,E01014195,Incivilities,6,1,6.0
2009-6,E01014202,Other,1,1,1.0
2009-6,E01014208,Incivilities,1,1,1.0
2009-6,E01014230,Parking,1,1,1.0
2009-6,E01014288,Rubbish,1,1,1.0
2009-6,E01014302,Incivilities,1,1,1.0
2009-6,E01014302,Other,1,1,1.0
2009-6,E01014302,Rubbish,1,1,1.0
2009-6,E01014322,Highways Enquiries,1,1,1.0
2009-6,E01014332,Parking,1,1,1.0
2009-6,E01014332,Street Lights,1,1,1.0
2009-6,E01014400,Other,1,1,1.0
2009-6,E01014436,Dog Fouling,1,1,1.0
2009-6,E01014448,Dog Fouling,1,1,1.0
2009-6,E01014448,Rubbish,1,1,1.0
2009-6,E01014467,Rubbish,1,1,1.0
2009-6,E01014489,Pavement /Footway Defects,1,1,1.0
2009-6,E01014489,Rubbish,1,1,1.0
2009-6,E01014509,Abandoned Vehicles,1,1,1.0
