period,LSOA,SHEF_B,report_count,user_count,average
2011-3,E01011808,Road Surface Defects,2,1,2.0
2011-3,E01011830,Road Surface Defects,1,1,1.0
2011-3,E01011836,Parking,1,1,1.0
2011-3,E01011837,Road Surface Defects,1,1,1.0
2011-3,E01011839,Street Lights,1,1,1.0
2011-3,E01011858,Road Surface Defects,1,1,1.0
2011-3,E01011864,Road Surface Defects,2,1,2.0
2011-3,E01011865,Street Lights,1,1,1.0
2011-3,E01011866,Road Surface Defects,1,1,1.0
2011-3,E01011974,Rubbish,1,1,1.0
2011-3,E01011976,Dog Fouling,1,1,1.0
2011-3,E01012000,Rubbish,2,1,2.0
2011-3,E01012018,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01012037,Dog Fouling,1,1,1.0
2011-3,E01012037,Road Surface Defects,1,1,1.0
2011-3,E01012042,Street Lights,1,1,1.0
2011-3,E01012078,Street Lights,1,1,1.0
2011-3,E01012080,Rubbish,1,1,1.0
2011-3,E01012088,Other,1,1,1.0
2011-3,E01012100,Abandoned Vehicles,1,1,1.0
2011-3,E01012102,Road Surface Defects,1,1,1.0
2011-3,E01012147,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01012149,Street Lights,1,1,1.0
2011-3,E01012163,Rubbish,2,1,2.0
2011-3,E01012185,Other,1,1,1.0
2011-3,E01012198,Rubbish,1,1,1.0
2011-3,E01012200,Road Surface Defects,1,1,1.0
2011-3,E01012233,Road Surface Defects,1,1,1.0
2011-3,E01012269,Rubbish,1,1,1.0
2011-3,E01012309,Other,1,1,1.0
2011-3,E01012328,Highways Enquiries,1,1,1.0
2011-3,E01012343,Street Lights,1,1,1.0
2011-3,E01012367,Road Surface Defects,1,1,1.0
2011-3,E01012382,Highways Enquiries,2,1,2.0
2011-3,E01012386,Street Lights,1,1,1.0
2011-3,E01012416,Road Surface Defects,1,1,1.0
2011-3,E01012417,Dog Fouling,1,1,1.0
2011-3,E01012420,Rubbish,1,1,1.0
2011-3,E01012449,Road Surface Defects,1,1,1.0
2011-3,E01012465,Other,1,1,1.0
2011-3,E01012471,Rubbish,1,1,1.0
2011-3,E01012480,Other,1,1,1.0
2011-3,E01012480,Rubbish,1,1,1.0
2011-3,E01012485,Street Lights,1,1,1.0
2011-3,E01012495,Road Surface Defects,1,1,1.0
2011-3,E01012529,Dog Fouling,1,1,1.0
2011-3,E01012554,Dog Fouling,1,1,1.0
2011-3,E01012562,Rubbish,1,1,1.0
2011-3,E01012572,Parking,1,1,1.0
2011-3,E01012575,Street Lights,1,1,1.0
2011-3,E01012581,Other,1,1,1.0
2011-3,E01012592,Rubbish,2,2,1.0
2011-3,E01012593,Rubbish,1,1,1.0
2011-3,E01012595,Dog Fouling,1,1,1.0
2011-3,E01012595,Rubbish,1,1,1.0
2011-3,E01012595,Street Lights,1,1,1.0
2011-3,E01012596,Other,1,1,1.0
2011-3,E01012596,Rubbish,1,1,1.0
2011-3,E01012597,Other,1,1,1.0
2011-3,E01012605,Rubbish,1,1,1.0
2011-3,E01012607,Highways Enquiries,1,1,1.0
2011-3,E01012615,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01012615,Rubbish,1,1,1.0
2011-3,E01012620,Dog Fouling,1,1,1.0
2011-3,E01012629,Other,1,1,1.0
2011-3,E01012629,Pavement /Footway Defects,1,1,1.0
2011-3,E01012629,Rubbish,1,1,1.0
2011-3,E01012632,Rubbish,1,1,1.0
2011-3,E01012633,Road Surface Defects,1,1,1.0
2011-3,E01012635,Other,1,1,1.0
2011-3,E01012635,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01012638,Dog Fouling,1,1,1.0
2011-3,E01012643,Other,1,1,1.0
2011-3,E01012645,Parking,2,2,1.0
2011-3,E01012646,Road Surface Defects,1,1,1.0
2011-3,E01012650,Road Surface Defects,1,1,1.0
2011-3,E01012653,Rubbish,1,1,1.0
2011-3,E01012655,Incivilities,2,1,2.0
2011-3,E01012655,Pavement /Footway Defects,1,1,1.0
2011-3,E01012661,Rubbish,1,1,1.0
2011-3,E01012677,Road Surface Defects,1,1,1.0
2011-3,E01012696,Road Surface Defects,1,1,1.0
2011-3,E01012699,Road Safety,1,1,1.0
2011-3,E01012701,Highways Enquiries,1,1,1.0
2011-3,E01012701,Road Surface Defects,1,1,1.0
2011-3,E01012702,Open Spaces/Parks,1,1,1.0
2011-3,E01012709,Other,1,1,1.0
2011-3,E01012727,Road Surface Defects,1,1,1.0
2011-3,E01012728,Highways Enquiries,1,1,1.0
2011-3,E01012730,Road Surface Defects,1,1,1.0
2011-3,E01012741,Road Safety,1,1,1.0
2011-3,E01012751,Pavement /Footway Defects,1,1,1.0
2011-3,E01012751,Rubbish,1,1,1.0
2011-3,E01012757,Road Surface Defects,1,1,1.0
2011-3,E01012797,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01012798,Road Surface Defects,1,1,1.0
2011-3,E01012807,Road Surface Defects,1,1,1.0
2011-3,E01012807,Street Lights,1,1,1.0
2011-3,E01012808,Rubbish,1,1,1.0
2011-3,E01012808,Street Lights,1,1,1.0
2011-3,E01012866,Road Surface Defects,1,1,1.0
2011-3,E01012891,Highways Enquiries,1,1,1.0
2011-3,E01012897,Other,1,1,1.0
2011-3,E01012914,Road Surface Defects,2,2,1.0
2011-3,E01012917,Road Surface Defects,1,1,1.0
2011-3,E01012933,Road Surface Defects,1,1,1.0
2011-3,E01012934,Road Surface Defects,1,1,1.0
2011-3,E01012935,Road Surface Defects,1,1,1.0
2011-3,E01012962,Road Safety,1,1,1.0
2011-3,E01012983,Highways Enquiries,1,1,1.0
2011-3,E01012989,Highways Enquiries,1,1,1.0
2011-3,E01013061,Road Surface Defects,1,1,1.0
2011-3,E01013072,Rubbish,1,1,1.0
2011-3,E01013073,Rubbish,1,1,1.0
2011-3,E01013081,Road Surface Defects,1,1,1.0
2011-3,E01013083,Highways Enquiries,1,1,1.0
2011-3,E01013093,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01013095,Highways Enquiries,2,1,2.0
2011-3,E01013096,Road Surface Defects,1,1,1.0
2011-3,E01013096,Street Lights,1,1,1.0
2011-3,E01013101,Abandoned Vehicles,1,1,1.0
2011-3,E01013101,Dog Fouling,1,1,1.0
2011-3,E01013118,Other,1,1,1.0
2011-3,E01013121,Road Surface Defects,1,1,1.0
2011-3,E01013148,Road Surface Defects,1,1,1.0
2011-3,E01013188,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01013191,Street Lights,1,1,1.0
2011-3,E01013223,Highways Enquiries,1,1,1.0
2011-3,E01013252,Rubbish,2,1,2.0
2011-3,E01013255,Road Surface Defects,1,1,1.0
2011-3,E01013280,Road Surface Defects,1,1,1.0
2011-3,E01013306,Parking,1,1,1.0
2011-3,E01013334,Parking,1,1,1.0
2011-3,E01013351,Highways Enquiries,1,1,1.0
2011-3,E01013351,Road Surface Defects,1,1,1.0
2011-3,E01013376,Other,1,1,1.0
2011-3,E01013387,Highways Enquiries,1,1,1.0
2011-3,E01013416,Incivilities,1,1,1.0
2011-3,E01013416,Pavement /Footway Defects,1,1,1.0
2011-3,E01013426,Pavement /Footway Defects,1,1,1.0
2011-3,E01013460,Highways Enquiries,1,1,1.0
2011-3,E01013465,Road Surface Defects,1,1,1.0
2011-3,E01013468,Incivilities,1,1,1.0
2011-3,E01013470,Incivilities,1,1,1.0
2011-3,E01013474,Road Safety,1,1,1.0
2011-3,E01013474,Road Surface Defects,1,1,1.0
2011-3,E01013476,Street Furniture,1,1,1.0
2011-3,E01013479,Road Safety,1,1,1.0
2011-3,E01013486,Road Surface Defects,1,1,1.0
2011-3,E01013496,Abandoned Vehicles,2,1,2.0
2011-3,E01013496,Highways Enquiries,2,2,1.0
2011-3,E01013496,Incivilities,1,1,1.0
2011-3,E01013496,Rubbish,1,1,1.0
2011-3,E01013523,Road Surface Defects,1,1,1.0
2011-3,E01013544,Street Lights,1,1,1.0
2011-3,E01013547,Highways Enquiries,1,1,1.0
2011-3,E01013547,Pavement /Footway Defects,1,1,1.0
2011-3,E01013548,Street Lights,1,1,1.0
2011-3,E01013554,Rubbish,1,1,1.0
2011-3,E01013563,Street Lights,1,1,1.0
2011-3,E01013596,Road Surface Defects,1,1,1.0
2011-3,E01013603,Road Surface Defects,1,1,1.0
2011-3,E01013647,Road Surface Defects,1,1,1.0
2011-3,E01013676,Road Surface Defects,1,1,1.0
2011-3,E01013680,Incivilities,1,1,1.0
2011-3,E01013696,Rubbish,1,1,1.0
2011-3,E01013697,Pavement /Footway Defects,1,1,1.0
2011-3,E01013697,Rubbish,1,1,1.0
2011-3,E01013697,Street Lights,1,1,1.0
2011-3,E01013733,Road Surface Defects,1,1,1.0
2011-3,E01013736,Road Surface Defects,1,1,1.0
2011-3,E01013741,Road Surface Defects,1,1,1.0
2011-3,E01013748,Road Surface Defects,1,1,1.0
2011-3,E01013762,Road Surface Defects,1,1,1.0
2011-3,E01013764,Other,1,1,1.0
2011-3,E01013775,Highways Enquiries,1,1,1.0
2011-3,E01013775,Road Surface Defects,1,1,1.0
2011-3,E01013778,Highways Enquiries,1,1,1.0
2011-3,E01013780,Road Surface Defects,1,1,1.0
2011-3,E01013785,Road Surface Defects,1,1,1.0
2011-3,E01013785,Rubbish,1,1,1.0
2011-3,E01013786,Dog Fouling,1,1,1.0
2011-3,E01013786,Highways Enquiries,1,1,1.0
2011-3,E01013793,Road Surface Defects,1,1,1.0
2011-3,E01013798,Road Surface Defects,1,1,1.0
2011-3,E01013804,Highways Enquiries,1,1,1.0
2011-3,E01013809,Road Surface Defects,1,1,1.0
2011-3,E01013827,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01013827,Road Surface Defects,1,1,1.0
2011-3,E01013837,Rubbish,1,1,1.0
2011-3,E01013838,Incivilities,1,1,1.0
2011-3,E01013839,Incivilities,1,1,1.0
2011-3,E01013841,Rubbish,1,1,1.0
2011-3,E01013843,Rubbish,1,1,1.0
2011-3,E01013846,Rubbish,1,1,1.0
2011-3,E01013870,Road Surface Defects,1,1,1.0
2011-3,E01013877,Incivilities,1,1,1.0
2011-3,E01013877,Other,1,1,1.0
2011-3,E01013880,Rubbish,1,1,1.0
2011-3,E01013882,Rubbish,1,1,1.0
2011-3,E01013896,Highways Enquiries,2,2,1.0
2011-3,E01013897,Road Surface Defects,1,1,1.0
2011-3,E01013909,Abandoned Vehicles,1,1,1.0
2011-3,E01013918,Other,1,1,1.0
2011-3,E01013928,Rubbish,1,1,1.0
2011-3,E01013928,Street Lights,1,1,1.0
2011-3,E01013931,Highways Enquiries,1,1,1.0
2011-3,E01013933,Rubbish,1,1,1.0
2011-3,E01013934,Road Safety,1,1,1.0
2011-3,E01013935,Incivilities,1,1,1.0
2011-3,E01013935,Pavement /Footway Defects,1,1,1.0
2011-3,E01013935,Rubbish,1,1,1.0
2011-3,E01013963,Incivilities,1,1,1.0
2011-3,E01013964,Street Lights,1,1,1.0
2011-3,E01013967,Rubbish,1,1,1.0
2011-3,E01013969,Incivilities,1,1,1.0
2011-3,E01013971,Rubbish,1,1,1.0
2011-3,E01013977,Rubbish,1,1,1.0
2011-3,E01013979,Road Safety,1,1,1.0
2011-3,E01013988,Road Surface Defects,2,1,2.0
2011-3,E01013990,Rubbish,1,1,1.0
2011-3,E01014011,Incivilities,1,1,1.0
2011-3,E01014011,Street Furniture,1,1,1.0
2011-3,E01014013,Road Surface Defects,2,1,2.0
2011-3,E01014014,Rubbish,1,1,1.0
2011-3,E01014023,Road Surface Defects,2,1,2.0
2011-3,E01014028,Pavement /Footway Defects,1,1,1.0
2011-3,E01014028,Road Surface Defects,1,1,1.0
2011-3,E01014031,Highways Enquiries,2,1,2.0
2011-3,E01014032,Highways Enquiries,1,1,1.0
2011-3,E01014044,Incivilities,1,1,1.0
2011-3,E01014044,Rubbish,1,1,1.0
2011-3,E01014048,Rubbish,1,1,1.0
2011-3,E01014049,Road Surface Defects,1,1,1.0
2011-3,E01014051,Rubbish,1,1,1.0
2011-3,E01014056,Other,1,1,1.0
2011-3,E01014056,Road Surface Defects,3,1,3.0
2011-3,E01014057,Road Surface Defects,1,1,1.0
2011-3,E01014059,Road Surface Defects,1,1,1.0
2011-3,E01014065,Road Surface Defects,1,1,1.0
2011-3,E01014066,Road Surface Defects,1,1,1.0
2011-3,E01014081,Rubbish,1,1,1.0
2011-3,E01014090,Road Surface Defects,1,1,1.0
2011-3,E01014113,Road Safety,1,1,1.0
2011-3,E01014131,Road Surface Defects,2,1,2.0
2011-3,E01014138,Rubbish,1,1,1.0
2011-3,E01014141,Incivilities,2,1,2.0
2011-3,E01014141,Road Safety,3,1,3.0
2011-3,E01014148,Other,1,1,1.0
2011-3,E01014148,Road Surface Defects,1,1,1.0
2011-3,E01014153,Road Surface Defects,1,1,1.0
2011-3,E01014156,Pavement /Footway Defects,1,1,1.0
2011-3,E01014167,Highways Enquiries,1,1,1.0
2011-3,E01014181,Road Surface Defects,1,1,1.0
2011-3,E01014181,Rubbish,1,1,1.0
2011-3,E01014182,Street Lights,1,1,1.0
2011-3,E01014183,Incivilities,1,1,1.0
2011-3,E01014183,Rubbish,1,1,1.0
2011-3,E01014196,Road Surface Defects,2,2,1.0
2011-3,E01014202,Road Surface Defects,2,1,2.0
2011-3,E01014207,Parking,1,1,1.0
2011-3,E01014207,Rubbish,1,1,1.0
2011-3,E01014209,Highways Enquiries,1,1,1.0
2011-3,E01014209,Street Lights,2,1,2.0
2011-3,E01014242,Parking,1,1,1.0
2011-3,E01014242,Road Surface Defects,1,1,1.0
2011-3,E01014244,Road Surface Defects,1,1,1.0
2011-3,E01014246,Road Surface Defects,2,1,2.0
2011-3,E01014247,Road Surface Defects,2,1,2.0
2011-3,E01014250,Road Surface Defects,1,1,1.0
2011-3,E01014255,Road Surface Defects,1,1,1.0
2011-3,E01014255,Rubbish,1,1,1.0
2011-3,E01014263,Road Surface Defects,1,1,1.0
2011-3,E01014264,Road Surface Defects,3,3,1.0
2011-3,E01014273,Rubbish,2,1,2.0
2011-3,E01014297,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01014303,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01014304,Road Surface Defects,1,1,1.0
2011-3,E01014324,Parking,1,1,1.0
2011-3,E01014326,Road Surface Defects,1,1,1.0
2011-3,E01014331,Road Surface Defects,1,1,1.0
2011-3,E01014333,Road Surface Defects,1,1,1.0
2011-3,E01014338,Pavement /Footway Defects,1,1,1.0
2011-3,E01014341,Road Surface Defects,1,1,1.0
2011-3,E01014346,Road Safety,1,1,1.0
2011-3,E01014354,Rubbish,1,1,1.0
2011-3,E01014356,Highways Enquiries,1,1,1.0
2011-3,E01014358,Road Surface Defects,1,1,1.0
2011-3,E01014360,Pavement /Footway Defects,1,1,1.0
2011-3,E01014360,Road Surface Defects,1,1,1.0
2011-3,E01014375,Highways Enquiries,1,1,1.0
2011-3,E01014380,Road Surface Defects,1,1,1.0
2011-3,E01014382,Road Surface Defects,1,1,1.0
2011-3,E01014388,Road Surface Defects,1,1,1.0
2011-3,E01014412,Pavement /Footway Defects,1,1,1.0
2011-3,E01014414,Highways Enquiries,1,1,1.0
2011-3,E01014428,Road Surface Defects,1,1,1.0
2011-3,E01014428,Rubbish,1,1,1.0
2011-3,E01014429,Bus Stops Damage,1,1,1.0
2011-3,E01014478,Open Spaces/Parks,1,1,1.0
2011-3,E01014489,Street Lights,1,1,1.0
2011-3,E01014491,Pavement /Footway Defects,1,1,1.0
2011-3,E01014502,Road Surface Defects,1,1,1.0
2011-3,E01014509,Rubbish,1,1,1.0
2011-3,E01014510,Abandoned Vehicles,1,1,1.0
2011-3,E01014512,Road Surface Defects,1,1,1.0
2011-3,E01014533,Highways Enquiries,1,1,1.0
2011-3,E01014539,Other,1,1,1.0
2011-3,E01014546,Other,1,1,1.0
2011-3,E01014548,Other,1,1,1.0
2011-3,E01014553,Road Surface Defects,1,1,1.0
2011-3,E01014558,Road Surface Defects,1,1,1.0
2011-3,E01014561,Incivilities,1,1,1.0
2011-3,E01014568,Rubbish,1,1,1.0
2011-3,E01014572,Abandoned Vehicles,1,1,1.0
2011-3,E01014573,Rubbish,1,1,1.0
2011-3,E01014616,Road Surface Defects,2,1,2.0
2011-3,E01014632,Highways Enquiries,1,1,1.0
2011-3,E01014643,Parking,1,1,1.0
2011-3,E01014668,Incivilities,1,1,1.0
2011-3,E01014670,Rubbish,1,1,1.0
2011-3,E01014672,Road Surface Defects,1,1,1.0
2011-3,E01014692,Rubbish,1,1,1.0
2011-3,E01014706,Pavement /Footway Defects,1,1,1.0
2011-3,E01014706,Rubbish,1,1,1.0
2011-3,E01014719,Road Surface Defects,1,1,1.0
2011-3,E01014726,Road Surface Defects,1,1,1.0
2011-3,E01014730,Road Safety,1,1,1.0
2011-3,E01014732,Rubbish,1,1,1.0
2011-3,E01014737,Road Surface Defects,2,1,2.0
2011-3,E01014747,Road Surface Defects,1,1,1.0
2011-3,E01014749,Road Safety,1,1,1.0
2011-3,E01014750,Highways Enquiries,2,1,2.0
2011-3,E01014750,Road Safety,1,1,1.0
2011-3,E01014750,Road Surface Defects,2,1,2.0
2011-3,E01014751,Rubbish,1,1,1.0
2011-3,E01014752,Highways Enquiries,1,1,1.0
2011-3,E01014752,Incivilities,1,1,1.0
2011-3,E01014753,Incivilities,1,1,1.0
2011-3,E01014753,Pavement /Footway Defects,1,1,1.0
2011-3,E01014754,Highways Enquiries,1,1,1.0
2011-3,E01014755,Road Surface Defects,3,2,1.5
2011-3,E01014758,Road Surface Defects,2,1,2.0
2011-3,E01014759,Road Surface Defects,1,1,1.0
2011-3,E01014760,Highways Enquiries,1,1,1.0
2011-3,E01014774,Highways Enquiries,1,1,1.0
2011-3,E01014774,Other,1,1,1.0
2011-3,E01014774,Road Safety,1,1,1.0
2011-3,E01014774,Road Surface Defects,2,2,1.0
2011-3,E01014779,Pavement /Footway Defects,1,1,1.0
2011-3,E01014784,Rubbish,1,1,1.0
2011-3,E01014805,Road Surface Defects,1,1,1.0
2011-3,E01014815,Road Surface Defects,1,1,1.0
2011-3,E01014818,Road Surface Defects,2,1,2.0
2011-3,E01014819,Road Surface Defects,1,1,1.0
2011-3,E01014839,Road Safety,1,1,1.0
2011-3,E01014845,Road Surface Defects,1,1,1.0
2011-3,E01014847,Road Surface Defects,3,2,1.5
2011-3,E01014848,Road Surface Defects,1,1,1.0
2011-3,E01014850,Highways Enquiries,1,1,1.0
2011-3,E01014853,Street Lights,1,1,1.0
2011-3,E01014854,Road Surface Defects,2,2,1.0
2011-3,E01014862,Road Surface Defects,1,1,1.0
2011-3,E01014871,Road Surface Defects,1,1,1.0
2011-3,E01014882,Dog Fouling,1,1,1.0
2011-3,E01014891,Incivilities,1,1,1.0
2011-3,E01014909,Road Surface Defects,1,1,1.0
2011-3,E01014923,Road Surface Defects,1,1,1.0
2011-3,E01014934,Pavement /Footway Defects,1,1,1.0
2011-3,E01014940,Parking,1,1,1.0
2011-3,E01014966,Parking,1,1,1.0
2011-3,E01014993,Road Surface Defects,1,1,1.0
2011-3,E01014996,Road Surface Defects,1,1,1.0
2011-3,E01015028,Parking,1,1,1.0
2011-3,E01015029,Road Surface Defects,1,1,1.0
2011-3,E01015030,Road Surface Defects,1,1,1.0
2011-3,E01015031,Road Surface Defects,1,1,1.0
2011-3,E01015032,Parking,1,1,1.0
2011-3,E01015033,Road Surface Defects,1,1,1.0
2011-3,E01015043,Rubbish,1,1,1.0
2011-3,E01015049,Road Surface Defects,1,1,1.0
2011-3,E01015056,Pavement /Footway Defects,1,1,1.0
2011-3,E01015056,Road Surface Defects,1,1,1.0
2011-3,E01015062,Road Surface Defects,2,2,1.0
2011-3,E01015068,Road Surface Defects,1,1,1.0
2011-3,E01015071,Road Surface Defects,1,1,1.0
2011-3,E01015074,Pavement /Footway Defects,1,1,1.0
2011-3,E01015078,Rubbish,1,1,1.0
2011-3,E01015080,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01015082,Street Lights,1,1,1.0
2011-3,E01015085,Highways Enquiries,1,1,1.0
2011-3,E01015090,Pavement /Footway Defects,1,1,1.0
2011-3,E01015094,Highways Enquiries,1,1,1.0
2011-3,E01015097,Road Surface Defects,1,1,1.0
2011-3,E01015098,Road Surface Defects,1,1,1.0
2011-3,E01015099,Road Surface Defects,2,1,2.0
2011-3,E01015108,Street Lights,1,1,1.0
2011-3,E01015111,Road Surface Defects,1,1,1.0
2011-3,E01015112,Road Surface Defects,1,1,1.0
2011-3,E01015112,Street Lights,1,1,1.0
2011-3,E01015113,Road Surface Defects,1,1,1.0
2011-3,E01015135,Road Surface Defects,1,1,1.0
2011-3,E01015138,Rubbish,1,1,1.0
2011-3,E01015138,Street Lights,1,1,1.0
2011-3,E01015148,Highways Enquiries,1,1,1.0
2011-3,E01015150,Dog Fouling,1,1,1.0
2011-3,E01015150,Pavement /Footway Defects,1,1,1.0
2011-3,E01015153,Rubbish,1,1,1.0
2011-3,E01015156,Rubbish,1,1,1.0
2011-3,E01015159,Rubbish,1,1,1.0
2011-3,E01015164,Highways Enquiries,1,1,1.0
2011-3,E01015165,Street Lights,1,1,1.0
2011-3,E01015171,Road Surface Defects,1,1,1.0
2011-3,E01015175,Rubbish,1,1,1.0
2011-3,E01015177,Street Lights,1,1,1.0
2011-3,E01015178,Rubbish,1,1,1.0
2011-3,E01015181,Other,1,1,1.0
2011-3,E01015199,Parking,1,1,1.0
2011-3,E01015221,Road Surface Defects,1,1,1.0
2011-3,E01015229,Street Lights,1,1,1.0
2011-3,E01015246,Road Surface Defects,1,1,1.0
2011-3,E01015250,Road Surface Defects,1,1,1.0
2011-3,E01015254,Road Surface Defects,1,1,1.0
2011-3,E01015272,Other,1,1,1.0
2011-3,E01015272,Street Lights,1,1,1.0
2011-3,E01015276,Street Lights,1,1,1.0
2011-3,E01015281,Road Surface Defects,1,1,1.0
2011-3,E01015283,Road Safety,3,1,3.0
2011-3,E01015283,Street Lights,2,1,2.0
2011-3,E01015285,Pavement /Footway Defects,1,1,1.0
2011-3,E01015285,Rubbish,1,1,1.0
2011-3,E01015285,Street Lights,4,2,2.0
2011-3,E01015287,Incivilities,1,1,1.0
2011-3,E01015287,Street Lights,1,1,1.0
2011-3,E01015288,Road Surface Defects,1,1,1.0
2011-3,E01015289,Road Surface Defects,1,1,1.0
2011-3,E01015290,Road Safety,1,1,1.0
2011-3,E01015290,Street Lights,1,1,1.0
2011-3,E01015291,Road Safety,1,1,1.0
2011-3,E01015291,Rubbish,1,1,1.0
2011-3,E01015292,Street Lights,1,1,1.0
2011-3,E01015295,Road Surface Defects,1,1,1.0
2011-3,E01015296,Road Surface Defects,1,1,1.0
2011-3,E01015296,Street Lights,2,2,1.0
2011-3,E01015303,Public Toilets,1,1,1.0
2011-3,E01015303,Road Surface Defects,1,1,1.0
2011-3,E01015303,Street Lights,1,1,1.0
2011-3,E01015314,Highways Enquiries,1,1,1.0
2011-3,E01015314,Road Surface Defects,1,1,1.0
2011-3,E01015314,Rubbish,1,1,1.0
2011-3,E01015315,Road Safety,1,1,1.0
2011-3,E01015319,Street Lights,1,1,1.0
2011-3,E01015326,Dog Fouling,1,1,1.0
2011-3,E01015327,Abandoned Vehicles,1,1,1.0
2011-3,E01015327,Other,1,1,1.0
2011-3,E01015331,Abandoned Vehicles,1,1,1.0
2011-3,E01015332,Highways Enquiries,1,1,1.0
2011-3,E01015346,Street Lights,1,1,1.0
2011-3,E01015348,Road Safety,1,1,1.0
2011-3,E01015355,Road Safety,1,1,1.0
2011-3,E01015360,Street Lights,1,1,1.0
2011-3,E01015361,Highways Enquiries,1,1,1.0
2011-3,E01015362,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01015362,Pavement /Footway Defects,1,1,1.0
2011-3,E01015365,Highways Enquiries,1,1,1.0
2011-3,E01015365,Road Safety,1,1,1.0
2011-3,E01015365,Street Lights,1,1,1.0
2011-3,E01015376,Road Safety,1,1,1.0
2011-3,E01015386,Road Surface Defects,1,1,1.0
2011-3,E01015389,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01015402,Road Surface Defects,1,1,1.0
2011-3,E01015421,Street Lights,1,1,1.0
2011-3,E01015454,Road Safety,1,1,1.0
2011-3,E01015454,Road Surface Defects,1,1,1.0
2011-3,E01015458,Road Surface Defects,1,1,1.0
2011-3,E01015474,Road Surface Defects,1,1,1.0
2011-3,E01015498,Highways Enquiries,1,1,1.0
2011-3,E01015498,Incivilities,1,1,1.0
2011-3,E01015503,Road Surface Defects,1,1,1.0
2011-3,E01015523,Road Surface Defects,1,1,1.0
2011-3,E01015538,Road Surface Defects,1,1,1.0
2011-3,E01015547,Road Surface Defects,1,1,1.0
2011-3,E01015551,Road Surface Defects,1,1,1.0
2011-3,E01015565,Street Lights,1,1,1.0
2011-3,E01015567,Incivilities,1,1,1.0
2011-3,E01015569,Incivilities,1,1,1.0
2011-3,E01015584,Road Surface Defects,1,1,1.0
2011-3,E01015595,Incivilities,1,1,1.0
2011-3,E01015597,Incivilities,1,1,1.0
2011-3,E01015599,Other,1,1,1.0
2011-3,E01015599,Street Lights,1,1,1.0
2011-3,E01015602,Incivilities,1,1,1.0
2011-3,E01015605,Incivilities,1,1,1.0
2011-3,E01015606,Other,1,1,1.0
2011-3,E01015606,Road Surface Defects,1,1,1.0
2011-3,E01015609,Incivilities,1,1,1.0
2011-3,E01015609,Other,1,1,1.0
2011-3,E01015609,Rubbish,3,2,1.5
2011-3,E01015610,Pavement /Footway Defects,1,1,1.0
2011-3,E01015615,Incivilities,1,1,1.0
2011-3,E01015615,Rubbish,1,1,1.0
2011-3,E01015616,Street Lights,1,1,1.0
2011-3,E01015621,Street Lights,1,1,1.0
2011-3,E01015622,Incivilities,1,1,1.0
2011-3,E01015623,Highways Enquiries,1,1,1.0
2011-3,E01015623,Street Lights,1,1,1.0
2011-3,E01015627,Street Lights,1,1,1.0
2011-3,E01015628,Road Surface Defects,1,1,1.0
2011-3,E01015638,Street Lights,1,1,1.0
2011-3,E01015639,Rubbish,2,2,1.0
2011-3,E01015639,Street Lights,1,1,1.0
2011-3,E01015640,Street Lights,1,1,1.0
2011-3,E01015656,Street Lights,1,1,1.0
2011-3,E01015657,Highways Enquiries,1,1,1.0
2011-3,E01015658,Other,1,1,1.0
2011-3,E01015661,Street Lights,1,1,1.0
2011-3,E01015667,Street Lights,1,1,1.0
2011-3,E01015673,Rubbish,1,1,1.0
2011-3,E01015685,Road Surface Defects,1,1,1.0
2011-3,E01015689,Street Lights,2,1,2.0
2011-3,E01015690,Parking,1,1,1.0
2011-3,E01015690,Street Lights,2,1,2.0
2011-3,E01015730,Rubbish,1,1,1.0
2011-3,E01015737,Parking,1,1,1.0
2011-3,E01015741,Rubbish,2,2,1.0
2011-3,E01015761,Road Surface Defects,1,1,1.0
2011-3,E01015772,Street Lights,1,1,1.0
2011-3,E01015794,Rubbish,1,1,1.0
2011-3,E01015801,Road Surface Defects,1,1,1.0
2011-3,E01015815,Other,1,1,1.0
2011-3,E01015851,Other,1,1,1.0
2011-3,E01015865,Abandoned Vehicles,1,1,1.0
2011-3,E01015913,Other,1,1,1.0
2011-3,E01015924,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-3,E01015991,Street Lights,1,1,1.0
2011-3,E01016031,Street Lights,1,1,1.0
2011-3,E01016037,Highways Enquiries,1,1,1.0
2011-3,E01016039,Other,1,1,1.0
2011-3,E01016056,Abandoned Vehicles,1,1,1.0
2011-3,E01016057,Street Lights,1,1,1.0
2011-3,E01016097,Parking,1,1,1.0
2011-3,E01016102,Dog Fouling,1,1,1.0
2011-3,E01016121,Other,1,1,1.0
