lad,reports,unique_users,average_per_user
E06000038,1,1,1.0
E06000045,211,140,1.5071428571428571
E07000177,1,1,1.0
E07000178,2,2,1.0
E07000180,12,2,6.0
E07000194,41,38,1.0789473684210527
E07000243,170,43,3.953488372093023
E09000003,520,361,1.440443213296399
E09000006,597,446,1.3385650224215246
