lad,reports,unique_users,average_per_user
E06000038,3,2,1.5
E06000045,152,115,1.3217391304347825
E07000177,65,53,1.2264150943396226
E07000178,43,30,1.4333333333333333
E07000179,153,112,1.3660714285714286
E07000180,114,67,1.7014925373134329
E07000181,78,57,1.368421052631579
E07000194,15,14,1.0714285714285714
E07000243,204,39,5.230769230769231
E09000003,441,326,1.352760736196319
E09000006,657,521,1.2610364683301343
