lad,reports,unique_users,average_per_user
E06000038,5,2,2.5
E06000045,136,101,1.3465346534653466
E07000194,23,23,1.0
E07000243,64,9,7.111111111111111
E09000003,369,292,1.2636986301369864
E09000006,523,416,1.2572115384615385
