lad,reports,unique_users,average_per_user
E06000045,136,98,1.3877551020408163
E07000177,1,1,1.0
E07000178,1,1,1.0
E07000180,2,1,2.0
E07000194,21,18,1.1666666666666667
E07000243,111,21,5.285714285714286
E09000003,350,255,1.3725490196078431
E09000006,463,374,1.2379679144385027
