lad,reports,unique_users,average_per_user
E06000038,1,1,1.0
E06000045,107,87,1.2298850574712643
E07000194,23,19,1.2105263157894737
E09000003,303,245,1.236734693877551
E09000006,469,383,1.2245430809399478
