period,LAD,SHEF_A_CODE,report_count,user_count,average
2015-9,E07000039,A53,1,1,1.0
2015-9,E07000039,A54,2,2,1.0
2015-9,E07000039,A60,5,4,1.25
2015-9,E07000039,A73,1,1,1.0
2015-9,E07000040,,3,3,1.0
2015-9,E07000040,A1,1,1,1.0
2015-9,E07000040,A29,1,1,1.0
2015-9,E07000040,A54,2,2,1.0
2015-9,E07000040,A55,1,1,1.0
2015-9,E07000040,A56,3,3,1.0
2015-9,E07000040,A60,4,3,1.3333333333333333
2015-9,E07000041,A20,1,1,1.0
2015-9,E07000041,A29,1,1,1.0
2015-9,E07000041,A48,2,2,1.0
2015-9,E07000041,A55,1,1,1.0
2015-9,E07000041,A56,4,3,1.3333333333333333
2015-9,E07000041,A67,1,1,1.0
2015-9,E07000041,A73,1,1,1.0
2015-9,E07000041,A8,1,1,1.0
2015-9,E07000041,A81,1,1,1.0
2015-9,E07000041,A83,1,1,1.0
2015-9,E07000041,A90,1,1,1.0
2015-9,E07000042,A55,1,1,1.0
2015-9,E07000042,A60,2,2,1.0
2015-9,E07000043,,3,3,1.0
2015-9,E07000043,A17,3,1,3.0
2015-9,E07000043,A24,1,1,1.0
2015-9,E07000043,A29,1,1,1.0
2015-9,E07000043,A48,2,2,1.0
2015-9,E07000043,A54,3,3,1.0
2015-9,E07000043,A55,2,2,1.0
2015-9,E07000043,A60,1,1,1.0
2015-9,E07000043,A73,1,1,1.0
2015-9,E07000043,A79,1,1,1.0
2015-9,E07000043,A81,6,4,1.5
2015-9,E07000044,A17,2,1,2.0
2015-9,E07000044,A29,1,1,1.0
2015-9,E07000044,A33,1,1,1.0
2015-9,E07000044,A48,1,1,1.0
2015-9,E07000044,A53,1,1,1.0
2015-9,E07000044,A54,1,1,1.0
2015-9,E07000044,A56,1,1,1.0
2015-9,E07000044,A60,2,2,1.0
2015-9,E07000044,A69,1,1,1.0
2015-9,E07000044,A8,1,1,1.0
2015-9,E07000044,A83,1,1,1.0
2015-9,E07000044,A90,1,1,1.0
2015-9,E07000045,,1,1,1.0
2015-9,E07000045,A20,1,1,1.0
2015-9,E07000045,A29,3,2,1.5
2015-9,E07000045,A48,1,1,1.0
2015-9,E07000045,A56,1,1,1.0
2015-9,E07000045,A60,5,5,1.0
2015-9,E07000045,A66,1,1,1.0
2015-9,E07000045,A8,1,1,1.0
2015-9,E07000046,,4,3,1.3333333333333333
2015-9,E07000046,A29,6,3,2.0
2015-9,E07000046,A33,1,1,1.0
2015-9,E07000046,A53,4,1,4.0
2015-9,E07000046,A54,1,1,1.0
2015-9,E07000046,A55,1,1,1.0
2015-9,E07000046,A56,1,1,1.0
2015-9,E07000046,A60,5,4,1.25
2015-9,E07000046,A8,1,1,1.0
2015-9,E07000046,A81,3,2,1.5
2015-9,E07000046,A83,3,1,3.0
2015-9,E07000047,A73,1,1,1.0
2015-9,E07000047,A79,2,1,2.0
2015-9,E07000048,A1,1,1,1.0
2015-9,E07000048,A41,2,2,1.0
2015-9,E07000048,A81,1,1,1.0
2015-9,E07000049,A12,1,1,1.0
2015-9,E07000049,A41,6,4,1.5
2015-9,E07000049,A57,4,3,1.3333333333333333
2015-9,E07000049,A60,3,3,1.0
2015-9,E07000050,A60,5,2,2.5
2015-9,E07000051,A54,1,1,1.0
2015-9,E07000051,A60,2,2,1.0
2015-9,E07000052,A1,1,1,1.0
2015-9,E07000052,A41,5,5,1.0
2015-9,E07000052,A60,1,1,1.0
2015-9,E07000052,A81,1,1,1.0
2015-9,E07000053,A1,1,1,1.0
2015-9,E07000053,A29,1,1,1.0
2015-9,E07000053,A57,1,1,1.0
2015-9,E07000061,A24,7,5,1.4
2015-9,E07000061,A29,1,1,1.0
2015-9,E07000061,A41,4,3,1.3333333333333333
2015-9,E07000061,A54,2,2,1.0
2015-9,E07000061,A56,2,2,1.0
2015-9,E07000061,A57,1,1,1.0
2015-9,E07000061,A60,3,2,1.5
2015-9,E07000061,A66,1,1,1.0
2015-9,E07000061,A69,1,1,1.0
2015-9,E07000061,A81,1,1,1.0
2015-9,E07000061,A83,1,1,1.0
2015-9,E07000062,A20,1,1,1.0
2015-9,E07000062,A29,1,1,1.0
2015-9,E07000062,A48,1,1,1.0
2015-9,E07000062,A57,1,1,1.0
2015-9,E07000062,A60,3,3,1.0
2015-9,E07000062,A66,1,1,1.0
2015-9,E07000062,A69,1,1,1.0
2015-9,E07000062,A73,1,1,1.0
2015-9,E07000062,A8,2,2,1.0
2015-9,E07000062,A81,1,1,1.0
2015-9,E07000062,A86,1,1,1.0
2015-9,E07000063,A1,1,1,1.0
2015-9,E07000063,A24,2,2,1.0
2015-9,E07000063,A28,1,1,1.0
2015-9,E07000063,A29,3,3,1.0
2015-9,E07000063,A34,1,1,1.0
2015-9,E07000063,A54,1,1,1.0
2015-9,E07000063,A57,2,2,1.0
2015-9,E07000063,A60,1,1,1.0
2015-9,E07000063,A66,2,2,1.0
2015-9,E07000063,A67,1,1,1.0
2015-9,E07000063,A8,2,2,1.0
2015-9,E07000063,A81,2,2,1.0
2015-9,E07000063,A82,1,1,1.0
2015-9,E07000064,A24,2,2,1.0
2015-9,E07000064,A29,2,1,2.0
2015-9,E07000064,A54,5,2,2.5
2015-9,E07000064,A56,1,1,1.0
2015-9,E07000064,A60,8,6,1.3333333333333333
2015-9,E07000064,A69,1,1,1.0
2015-9,E07000064,A8,3,3,1.0
2015-9,E07000064,A81,1,1,1.0
2015-9,E07000064,A86,2,2,1.0
2015-9,E07000064,A92,1,1,1.0
2015-9,E07000065,A17,1,1,1.0
2015-9,E07000065,A20,2,1,2.0
2015-9,E07000065,A24,3,3,1.0
2015-9,E07000065,A29,2,2,1.0
2015-9,E07000065,A33,2,2,1.0
2015-9,E07000065,A34,1,1,1.0
2015-9,E07000065,A41,3,3,1.0
2015-9,E07000065,A48,1,1,1.0
2015-9,E07000065,A54,2,2,1.0
2015-9,E07000065,A57,5,4,1.25
2015-9,E07000065,A60,19,13,1.4615384615384615
2015-9,E07000065,A66,5,4,1.25
2015-9,E07000065,A67,7,4,1.75
2015-9,E07000065,A69,1,1,1.0
2015-9,E07000065,A73,3,3,1.0
2015-9,E07000065,A8,5,3,1.6666666666666667
2015-9,E07000065,A81,7,5,1.4
2015-9,E07000065,A82,1,1,1.0
2015-9,E07000065,A83,2,2,1.0
2015-9,E07000065,A92,2,2,1.0
2015-9,E07000066,A24,1,1,1.0
2015-9,E07000066,A54,1,1,1.0
2015-9,E07000066,A56,1,1,1.0
2015-9,E07000066,A57,2,1,2.0
2015-9,E07000066,A73,1,1,1.0
2015-9,E07000066,A81,1,1,1.0
2015-9,E07000066,A83,1,1,1.0
2015-9,E07000067,A56,1,1,1.0
2015-9,E07000067,A57,1,1,1.0
2015-9,E07000067,A60,2,2,1.0
2015-9,E07000067,A86,3,3,1.0
2015-9,E07000068,A28,1,1,1.0
2015-9,E07000068,A29,4,1,4.0
2015-9,E07000068,A41,1,1,1.0
2015-9,E07000068,A73,1,1,1.0
2015-9,E07000069,A24,1,1,1.0
2015-9,E07000069,A53,1,1,1.0
2015-9,E07000069,A56,2,2,1.0
2015-9,E07000069,A60,1,1,1.0
2015-9,E07000070,A24,1,1,1.0
2015-9,E07000070,A29,1,1,1.0
2015-9,E07000070,A60,1,1,1.0
2015-9,E07000070,A81,2,1,2.0
2015-9,E07000070,A82,1,1,1.0
2015-9,E07000070,A83,2,1,2.0
2015-9,E07000071,A29,1,1,1.0
2015-9,E07000071,A41,3,3,1.0
2015-9,E07000071,A54,5,3,1.6666666666666667
2015-9,E07000071,A56,4,3,1.3333333333333333
2015-9,E07000071,A57,4,3,1.3333333333333333
2015-9,E07000071,A60,4,4,1.0
2015-9,E07000071,A79,1,1,1.0
2015-9,E07000071,A83,2,2,1.0
2015-9,E07000071,A86,1,1,1.0
2015-9,E07000072,A1,2,2,1.0
2015-9,E07000072,A29,2,2,1.0
2015-9,E07000072,A56,1,1,1.0
2015-9,E07000072,A57,3,3,1.0
2015-9,E07000072,A60,2,2,1.0
2015-9,E07000072,A81,1,1,1.0
2015-9,E07000072,A83,2,2,1.0
2015-9,E07000073,A1,1,1,1.0
2015-9,E07000073,A20,1,1,1.0
2015-9,E07000073,A53,3,2,1.5
2015-9,E07000073,A54,1,1,1.0
2015-9,E07000073,A57,5,2,2.5
2015-9,E07000073,A60,2,2,1.0
2015-9,E07000073,A64,1,1,1.0
2015-9,E07000073,A73,1,1,1.0
2015-9,E07000075,A41,1,1,1.0
2015-9,E07000075,A54,1,1,1.0
2015-9,E07000075,A56,1,1,1.0
2015-9,E07000075,A57,2,1,2.0
2015-9,E07000075,A83,1,1,1.0
2015-9,E07000075,A86,1,1,1.0
2015-9,E07000076,A29,1,1,1.0
2015-9,E07000076,A54,1,1,1.0
2015-9,E07000076,A56,1,1,1.0
2015-9,E07000076,A57,1,1,1.0
2015-9,E07000076,A60,1,1,1.0
2015-9,E07000077,A12,1,1,1.0
2015-9,E07000077,A24,1,1,1.0
2015-9,E07000077,A29,1,1,1.0
2015-9,E07000077,A56,1,1,1.0
2015-9,E07000077,A60,4,4,1.0
2015-9,E07000077,A81,1,1,1.0
2015-9,E07000078,A20,1,1,1.0
2015-9,E07000078,A24,1,1,1.0
2015-9,E07000078,A28,1,1,1.0
2015-9,E07000078,A29,2,2,1.0
2015-9,E07000078,A41,1,1,1.0
2015-9,E07000078,A53,1,1,1.0
2015-9,E07000078,A54,1,1,1.0
2015-9,E07000078,A57,3,3,1.0
2015-9,E07000078,A60,3,3,1.0
2015-9,E07000078,A73,1,1,1.0
2015-9,E07000078,A79,1,1,1.0
2015-9,E07000078,A81,5,5,1.0
2015-9,E07000078,A83,1,1,1.0
2015-9,E07000079,A20,1,1,1.0
2015-9,E07000079,A41,1,1,1.0
2015-9,E07000079,A60,1,1,1.0
2015-9,E07000079,A81,2,2,1.0
2015-9,E07000080,A54,2,2,1.0
2015-9,E07000080,A56,2,2,1.0
2015-9,E07000080,A60,3,3,1.0
2015-9,E07000080,A66,1,1,1.0
2015-9,E07000080,A81,2,2,1.0
2015-9,E07000081,A41,1,1,1.0
2015-9,E07000081,A53,1,1,1.0
2015-9,E07000081,A54,1,1,1.0
2015-9,E07000081,A60,1,1,1.0
2015-9,E07000081,A66,1,1,1.0
2015-9,E07000081,A81,2,2,1.0
2015-9,E07000082,A1,2,2,1.0
2015-9,E07000082,A29,1,1,1.0
2015-9,E07000082,A41,2,2,1.0
2015-9,E07000082,A54,2,2,1.0
2015-9,E07000082,A57,1,1,1.0
2015-9,E07000082,A60,5,2,2.5
2015-9,E07000082,A73,1,1,1.0
2015-9,E07000082,A83,1,1,1.0
2015-9,E07000083,A12,2,2,1.0
2015-9,E07000083,A20,2,2,1.0
2015-9,E07000083,A29,4,2,2.0
2015-9,E07000083,A41,6,5,1.2
2015-9,E07000083,A53,2,1,2.0
2015-9,E07000083,A54,1,1,1.0
2015-9,E07000083,A56,2,2,1.0
2015-9,E07000083,A57,5,4,1.25
2015-9,E07000083,A60,2,2,1.0
2015-9,E07000083,A81,1,1,1.0
2015-9,E07000083,A83,3,3,1.0
2015-9,E07000083,A86,1,1,1.0
2015-9,E07000084,A1,3,3,1.0
2015-9,E07000084,A24,1,1,1.0
2015-9,E07000084,A28,1,1,1.0
2015-9,E07000084,A29,1,1,1.0
2015-9,E07000084,A41,5,4,1.25
2015-9,E07000084,A54,1,1,1.0
2015-9,E07000084,A56,2,2,1.0
2015-9,E07000084,A57,10,5,2.0
2015-9,E07000084,A60,2,2,1.0
2015-9,E07000084,A79,1,1,1.0
2015-9,E07000085,A20,1,1,1.0
2015-9,E07000085,A41,3,3,1.0
2015-9,E07000085,A54,2,2,1.0
2015-9,E07000085,A60,6,3,2.0
2015-9,E07000086,A1,1,1,1.0
2015-9,E07000086,A41,5,4,1.25
2015-9,E07000086,A54,1,1,1.0
2015-9,E07000086,A56,2,2,1.0
2015-9,E07000086,A57,3,3,1.0
2015-9,E07000086,A60,2,2,1.0
2015-9,E07000086,A79,1,1,1.0
2015-9,E07000087,A41,3,3,1.0
2015-9,E07000087,A56,1,1,1.0
2015-9,E07000087,A57,1,1,1.0
2015-9,E07000087,A81,1,1,1.0
2015-9,E07000087,A83,1,1,1.0
2015-9,E07000087,A86,1,1,1.0
2015-9,E07000088,A1,1,1,1.0
2015-9,E07000088,A56,4,4,1.0
2015-9,E07000088,A57,1,1,1.0
2015-9,E07000089,A29,7,5,1.4
2015-9,E07000089,A41,9,8,1.125
2015-9,E07000089,A54,7,7,1.0
2015-9,E07000089,A56,2,1,2.0
2015-9,E07000089,A57,8,7,1.1428571428571428
2015-9,E07000089,A60,12,8,1.5
2015-9,E07000089,A73,1,1,1.0
2015-9,E07000089,A79,1,1,1.0
2015-9,E07000090,A29,7,4,1.75
2015-9,E07000090,A33,1,1,1.0
2015-9,E07000090,A54,1,1,1.0
2015-9,E07000090,A56,1,1,1.0
2015-9,E07000090,A73,1,1,1.0
2015-9,E07000091,A24,1,1,1.0
2015-9,E07000091,A29,1,1,1.0
2015-9,E07000091,A54,3,3,1.0
2015-9,E07000091,A57,5,4,1.25
2015-9,E07000091,A60,2,2,1.0
2015-9,E07000092,A1,1,1,1.0
2015-9,E07000092,A20,1,1,1.0
2015-9,E07000092,A24,1,1,1.0
2015-9,E07000092,A28,1,1,1.0
2015-9,E07000092,A41,2,2,1.0
2015-9,E07000092,A54,1,1,1.0
2015-9,E07000092,A56,1,1,1.0
2015-9,E07000092,A57,2,2,1.0
2015-9,E07000092,A60,3,2,1.5
2015-9,E07000093,A29,2,2,1.0
2015-9,E07000093,A41,5,5,1.0
2015-9,E07000093,A54,1,1,1.0
2015-9,E07000093,A56,1,1,1.0
2015-9,E07000093,A57,1,1,1.0
2015-9,E07000093,A60,3,2,1.5
2015-9,E07000093,A66,3,1,3.0
2015-9,E07000093,A83,2,2,1.0
2015-9,E07000094,A24,1,1,1.0
2015-9,E07000094,A29,3,3,1.0
2015-9,E07000094,A41,4,4,1.0
2015-9,E07000094,A54,2,1,2.0
2015-9,E07000094,A57,1,1,1.0
2015-9,E07000094,A60,6,6,1.0
2015-9,E07000094,A66,1,1,1.0
2015-9,E07000094,A73,1,1,1.0
2015-9,E07000094,A81,2,2,1.0
2015-9,E07000095,A1,1,1,1.0
2015-9,E07000095,A29,1,1,1.0
2015-9,E07000095,A41,1,1,1.0
2015-9,E07000095,A54,1,1,1.0
2015-9,E07000095,A57,1,1,1.0
2015-9,E07000095,A79,1,1,1.0
2015-9,E07000095,A81,1,1,1.0
2015-9,E07000095,A82,1,1,1.0
2015-9,E07000095,A88,1,1,1.0
2015-9,E07000096,A29,4,4,1.0
2015-9,E07000096,A41,1,1,1.0
2015-9,E07000096,A54,2,2,1.0
2015-9,E07000096,A57,2,2,1.0
2015-9,E07000096,A60,4,3,1.3333333333333333
2015-9,E07000096,A81,5,4,1.25
2015-9,E07000096,A83,2,2,1.0
2015-9,E07000096,A86,1,1,1.0
2015-9,E07000098,A1,3,2,1.5
2015-9,E07000098,A29,7,5,1.4
2015-9,E07000098,A41,3,2,1.5
2015-9,E07000098,A53,1,1,1.0
2015-9,E07000098,A54,1,1,1.0
2015-9,E07000098,A57,3,3,1.0
2015-9,E07000098,A60,6,5,1.2
2015-9,E07000098,A73,2,2,1.0
2015-9,E07000098,A81,6,6,1.0
2015-9,E07000098,A88,2,2,1.0
2015-9,E07000099,A12,1,1,1.0
2015-9,E07000099,A20,1,1,1.0
2015-9,E07000099,A29,3,2,1.5
2015-9,E07000099,A41,3,3,1.0
2015-9,E07000099,A53,1,1,1.0
2015-9,E07000099,A54,2,2,1.0
2015-9,E07000099,A57,1,1,1.0
2015-9,E07000099,A60,3,2,1.5
2015-9,E07000099,A73,1,1,1.0
2015-9,E07000099,A79,2,2,1.0
2015-9,E07000099,A81,4,4,1.0
2015-9,E07000099,A83,1,1,1.0
2015-9,E07000102,A29,4,2,2.0
2015-9,E07000102,A54,1,1,1.0
2015-9,E07000102,A57,3,2,1.5
2015-9,E07000102,A60,10,2,5.0
2015-9,E07000102,A73,1,1,1.0
2015-9,E07000102,A81,2,2,1.0
2015-9,E07000102,A83,2,2,1.0
2015-9,E07000103,A1,1,1,1.0
2015-9,E07000103,A24,1,1,1.0
2015-9,E07000103,A29,4,2,2.0
2015-9,E07000103,A33,2,2,1.0
2015-9,E07000103,A41,3,2,1.5
2015-9,E07000103,A56,1,1,1.0
2015-9,E07000103,A57,2,1,2.0
2015-9,E07000103,A60,2,1,2.0
2015-9,E07000103,A79,2,1,2.0
2015-9,E07000103,A81,5,4,1.25
2015-9,E07000105,A1,1,1,1.0
2015-9,E07000105,A12,1,1,1.0
2015-9,E07000105,A24,2,1,2.0
2015-9,E07000105,A29,6,3,2.0
2015-9,E07000105,A54,2,2,1.0
2015-9,E07000105,A57,5,5,1.0
2015-9,E07000105,A60,6,5,1.2
2015-9,E07000105,A82,2,2,1.0
2015-9,E07000106,A29,1,1,1.0
2015-9,E07000106,A41,3,2,1.5
2015-9,E07000106,A60,8,5,1.6
2015-9,E07000106,A73,1,1,1.0
2015-9,E07000106,A81,2,2,1.0
2015-9,E07000106,A83,2,2,1.0
2015-9,E07000107,A1,1,1,1.0
2015-9,E07000107,A29,1,1,1.0
2015-9,E07000107,A41,19,4,4.75
2015-9,E07000107,A54,2,2,1.0
2015-9,E07000107,A57,2,2,1.0
2015-9,E07000107,A60,2,1,2.0
2015-9,E07000107,A81,3,3,1.0
2015-9,E07000107,A83,1,1,1.0
2015-9,E07000108,A1,1,1,1.0
2015-9,E07000108,A81,1,1,1.0
2015-9,E07000109,A1,1,1,1.0
2015-9,E07000109,A24,2,2,1.0
2015-9,E07000109,A54,2,2,1.0
2015-9,E07000109,A83,1,1,1.0
2015-9,E07000110,A29,2,1,2.0
2015-9,E07000110,A41,3,2,1.5
2015-9,E07000110,A53,2,1,2.0
2015-9,E07000110,A54,1,1,1.0
2015-9,E07000110,A56,1,1,1.0
2015-9,E07000110,A57,1,1,1.0
2015-9,E07000110,A60,2,2,1.0
2015-9,E07000110,A79,1,1,1.0
2015-9,E07000111,A29,7,7,1.0
2015-9,E07000111,A33,1,1,1.0
2015-9,E07000111,A41,2,2,1.0
2015-9,E07000111,A56,1,1,1.0
2015-9,E07000111,A57,2,1,2.0
2015-9,E07000111,A60,7,6,1.1666666666666667
2015-9,E07000111,A73,6,1,6.0
2015-9,E07000111,A79,1,1,1.0
2015-9,E07000111,A81,1,1,1.0
2015-9,E07000111,A83,1,1,1.0
2015-9,E07000111,A86,2,2,1.0
2015-9,E07000112,A24,1,1,1.0
2015-9,E07000112,A29,6,4,1.5
2015-9,E07000112,A33,7,2,3.5
2015-9,E07000112,A41,2,2,1.0
2015-9,E07000112,A53,3,1,3.0
2015-9,E07000112,A54,4,2,2.0
2015-9,E07000112,A56,1,1,1.0
2015-9,E07000112,A57,2,1,2.0
2015-9,E07000112,A60,16,5,3.2
2015-9,E07000112,A73,1,1,1.0
2015-9,E07000112,A79,2,1,2.0
2015-9,E07000112,A81,3,2,1.5
2015-9,E07000113,A29,1,1,1.0
2015-9,E07000113,A41,3,1,3.0
2015-9,E07000113,A56,1,1,1.0
2015-9,E07000113,A57,2,1,2.0
2015-9,E07000113,A60,3,2,1.5
2015-9,E07000113,A73,1,1,1.0
2015-9,E07000113,A79,3,2,1.5
2015-9,E07000113,A81,3,2,1.5
2015-9,E07000113,A82,1,1,1.0
2015-9,E07000114,A1,2,2,1.0
2015-9,E07000114,A20,1,1,1.0
2015-9,E07000114,A24,1,1,1.0
2015-9,E07000114,A28,2,1,2.0
2015-9,E07000114,A29,28,11,2.5454545454545454
2015-9,E07000114,A33,1,1,1.0
2015-9,E07000114,A41,8,5,1.6
2015-9,E07000114,A54,1,1,1.0
2015-9,E07000114,A56,2,2,1.0
2015-9,E07000114,A57,4,4,1.0
2015-9,E07000114,A60,4,2,2.0
2015-9,E07000114,A73,2,2,1.0
2015-9,E07000114,A79,2,2,1.0
2015-9,E07000114,A81,5,5,1.0
2015-9,E07000114,A83,4,1,4.0
2015-9,E07000115,A41,3,3,1.0
2015-9,E07000115,A53,1,1,1.0
2015-9,E07000115,A54,1,1,1.0
2015-9,E07000115,A56,1,1,1.0
2015-9,E07000115,A57,1,1,1.0
2015-9,E07000115,A60,1,1,1.0
2015-9,E07000116,A24,3,2,1.5
2015-9,E07000116,A29,4,4,1.0
2015-9,E07000116,A41,2,1,2.0
2015-9,E07000116,A54,2,2,1.0
2015-9,E07000116,A57,2,2,1.0
2015-9,E07000116,A60,17,4,4.25
2015-9,E07000116,A81,1,1,1.0
2015-9,E07000116,A83,1,1,1.0
2015-9,E07000117,A29,4,1,4.0
2015-9,E07000117,A41,2,2,1.0
2015-9,E07000117,A56,1,1,1.0
2015-9,E07000117,A60,1,1,1.0
2015-9,E07000118,A20,3,2,1.5
2015-9,E07000118,A41,1,1,1.0
2015-9,E07000118,A54,2,2,1.0
2015-9,E07000118,A56,3,3,1.0
2015-9,E07000118,A57,1,1,1.0
2015-9,E07000118,A81,1,1,1.0
2015-9,E07000119,A41,2,2,1.0
2015-9,E07000119,A57,2,2,1.0
2015-9,E07000119,A60,7,4,1.75
2015-9,E07000119,A79,2,1,2.0
2015-9,E07000119,A81,1,1,1.0
2015-9,E07000120,A41,1,1,1.0
2015-9,E07000120,A60,1,1,1.0
2015-9,E07000120,A81,2,2,1.0
2015-9,E07000121,A20,1,1,1.0
2015-9,E07000121,A28,2,1,2.0
2015-9,E07000121,A29,3,3,1.0
2015-9,E07000121,A41,5,5,1.0
2015-9,E07000121,A54,4,4,1.0
2015-9,E07000121,A57,6,5,1.2
2015-9,E07000121,A60,4,3,1.3333333333333333
2015-9,E07000121,A79,1,1,1.0
2015-9,E07000121,A81,3,3,1.0
2015-9,E07000122,A20,1,1,1.0
2015-9,E07000122,A24,2,2,1.0
2015-9,E07000122,A41,2,2,1.0
2015-9,E07000122,A54,3,2,1.5
2015-9,E07000122,A56,1,1,1.0
2015-9,E07000122,A79,1,1,1.0
2015-9,E07000122,A81,1,1,1.0
2015-9,E07000123,A20,1,1,1.0
2015-9,E07000123,A24,1,1,1.0
2015-9,E07000123,A29,4,3,1.3333333333333333
2015-9,E07000123,A33,1,1,1.0
2015-9,E07000123,A41,1,1,1.0
2015-9,E07000123,A54,2,2,1.0
2015-9,E07000123,A56,4,1,4.0
2015-9,E07000123,A57,3,1,3.0
2015-9,E07000123,A73,2,1,2.0
2015-9,E07000123,A81,1,1,1.0
2015-9,E07000123,A83,1,1,1.0
2015-9,E07000123,A86,3,2,1.5
2015-9,E07000124,A41,2,2,1.0
2015-9,E07000124,A54,1,1,1.0
2015-9,E07000124,A57,2,2,1.0
2015-9,E07000125,A24,1,1,1.0
2015-9,E07000125,A29,2,2,1.0
2015-9,E07000125,A41,2,2,1.0
2015-9,E07000125,A54,1,1,1.0
2015-9,E07000125,A81,3,2,1.5
2015-9,E07000126,A29,2,2,1.0
2015-9,E07000126,A53,1,1,1.0
2015-9,E07000126,A56,3,3,1.0
2015-9,E07000126,A57,1,1,1.0
2015-9,E07000126,A73,1,1,1.0
2015-9,E07000126,A81,1,1,1.0
2015-9,E07000127,A24,1,1,1.0
2015-9,E07000127,A29,1,1,1.0
2015-9,E07000127,A54,3,2,1.5
2015-9,E07000127,A60,2,1,2.0
2015-9,E07000127,A81,3,3,1.0
2015-9,E07000127,A83,1,1,1.0
2015-9,E07000128,A28,1,1,1.0
2015-9,E07000128,A41,1,1,1.0
2015-9,E07000128,A57,4,4,1.0
2015-9,E07000128,A81,1,1,1.0
2015-9,E07000128,A83,1,1,1.0
2015-9,E07000129,A1,1,1,1.0
2015-9,E07000129,A20,1,1,1.0
2015-9,E07000129,A41,2,2,1.0
2015-9,E07000129,A53,1,1,1.0
2015-9,E07000129,A56,1,1,1.0
2015-9,E07000129,A57,2,2,1.0
2015-9,E07000129,A60,1,1,1.0
2015-9,E07000129,A73,1,1,1.0
2015-9,E07000130,A24,1,1,1.0
2015-9,E07000130,A41,2,2,1.0
2015-9,E07000130,A53,1,1,1.0
2015-9,E07000130,A54,1,1,1.0
2015-9,E07000130,A60,1,1,1.0
2015-9,E07000131,A29,2,2,1.0
2015-9,E07000131,A41,2,2,1.0
2015-9,E07000131,A53,3,2,1.5
2015-9,E07000131,A56,2,2,1.0
2015-9,E07000131,A57,1,1,1.0
2015-9,E07000131,A60,3,3,1.0
2015-9,E07000131,A83,1,1,1.0
2015-9,E07000132,A24,1,1,1.0
2015-9,E07000132,A29,1,1,1.0
2015-9,E07000132,A60,1,1,1.0
2015-9,E07000132,A83,1,1,1.0
2015-9,E07000133,A20,1,1,1.0
2015-9,E07000133,A29,2,1,2.0
2015-9,E07000133,A57,2,2,1.0
2015-9,E07000133,A60,2,1,2.0
2015-9,E07000133,A81,2,2,1.0
2015-9,E07000134,A24,1,1,1.0
2015-9,E07000134,A29,2,1,2.0
2015-9,E07000134,A41,1,1,1.0
2015-9,E07000134,A56,1,1,1.0
2015-9,E07000134,A57,2,2,1.0
2015-9,E07000134,A82,1,1,1.0
2015-9,E07000135,A24,1,1,1.0
2015-9,E07000136,A83,1,1,1.0
2015-9,E07000137,A41,1,1,1.0
2015-9,E07000137,A54,1,1,1.0
2015-9,E07000137,A60,4,4,1.0
2015-9,E07000137,A81,1,1,1.0
2015-9,E07000138,A24,3,2,1.5
2015-9,E07000138,A41,5,3,1.6666666666666667
2015-9,E07000138,A53,2,1,2.0
2015-9,E07000138,A54,1,1,1.0
2015-9,E07000138,A56,3,2,1.5
2015-9,E07000138,A57,4,3,1.3333333333333333
2015-9,E07000138,A60,1,1,1.0
2015-9,E07000138,A79,1,1,1.0
2015-9,E07000138,A81,2,2,1.0
2015-9,E07000138,A82,1,1,1.0
2015-9,E07000139,A29,1,1,1.0
2015-9,E07000139,A41,5,3,1.6666666666666667
2015-9,E07000139,A54,1,1,1.0
2015-9,E07000139,A56,1,1,1.0
2015-9,E07000139,A57,2,2,1.0
2015-9,E07000139,A60,3,3,1.0
2015-9,E07000139,A81,2,2,1.0
2015-9,E07000140,A28,1,1,1.0
2015-9,E07000140,A29,6,3,2.0
2015-9,E07000140,A54,1,1,1.0
2015-9,E07000140,A57,2,1,2.0
2015-9,E07000140,A60,1,1,1.0
2015-9,E07000140,A73,1,1,1.0
2015-9,E07000140,A81,2,2,1.0
2015-9,E07000141,A29,5,3,1.6666666666666667
2015-9,E07000141,A41,2,2,1.0
2015-9,E07000141,A54,1,1,1.0
2015-9,E07000141,A56,1,1,1.0
2015-9,E07000141,A57,1,1,1.0
2015-9,E07000141,A60,7,4,1.75
2015-9,E07000141,A73,1,1,1.0
2015-9,E07000141,A79,1,1,1.0
2015-9,E07000141,A81,1,1,1.0
2015-9,E07000142,A20,1,1,1.0
2015-9,E07000142,A24,1,1,1.0
2015-9,E07000142,A29,2,1,2.0
2015-9,E07000142,A60,2,2,1.0
2015-9,E07000142,A79,2,1,2.0
2015-9,E07000142,A81,3,1,3.0
2015-9,E07000142,A82,1,1,1.0
2015-9,E07000143,,1,1,1.0
2015-9,E07000143,A20,1,1,1.0
2015-9,E07000143,A29,2,2,1.0
2015-9,E07000143,A41,2,2,1.0
2015-9,E07000143,A54,1,1,1.0
2015-9,E07000143,A55,1,1,1.0
2015-9,E07000143,A57,2,2,1.0
2015-9,E07000143,A60,1,1,1.0
2015-9,E07000143,A73,1,1,1.0
2015-9,E07000143,A79,1,1,1.0
2015-9,E07000143,A81,2,1,2.0
2015-9,E07000144,A29,1,1,1.0
2015-9,E07000144,A41,1,1,1.0
2015-9,E07000144,A55,1,1,1.0
2015-9,E07000144,A56,1,1,1.0
2015-9,E07000144,A81,1,1,1.0
2015-9,E07000145,,1,1,1.0
