period,LAD,SHEF_A,report_count,user_count,average
2014-10,E07000127,Pavement /Footway Defects,4,3,1.3333333333333333
2014-10,E07000127,Street Lights,4,4,1.0
2014-10,E07000128,Highway Condition,1,1,1.0
2014-10,E07000128,Other,1,1,1.0
2014-10,E07000128,Pavement /Footway Defects,1,1,1.0
2014-10,E07000128,Street Lights,1,1,1.0
2014-10,E07000129,Abandoned Vehicles,1,1,1.0
2014-10,E07000129,Highway Condition,1,1,1.0
2014-10,E07000129,Other,1,1,1.0
2014-10,E07000129,Parking,3,3,1.0
2014-10,E07000129,Street Lights,1,1,1.0
2014-10,E07000130,Highway Condition,2,2,1.0
2014-10,E07000130,Other,2,1,2.0
2014-10,E07000130,Parking,2,2,1.0
2014-10,E07000130,Potholes,2,2,1.0
2014-10,E07000130,Street Lights,1,1,1.0
2014-10,E07000131,Fly-tipping,3,2,1.5
2014-10,E07000131,Highway Condition,1,1,1.0
2014-10,E07000131,Open Spaces/Parks,2,1,2.0
2014-10,E07000131,Potholes,10,5,2.0
2014-10,E07000131,Rubbish,1,1,1.0
2014-10,E07000131,Street Lights,3,3,1.0
2014-10,E07000131,Street Signs,1,1,1.0
2014-10,E07000132,Highway Condition,1,1,1.0
2014-10,E07000132,Pavement /Footway Defects,1,1,1.0
2014-10,E07000132,Potholes,2,1,2.0
2014-10,E07000132,Street Lights,3,2,1.5
2014-10,E07000133,Highway Condition,1,1,1.0
2014-10,E07000134,Dog Fouling,1,1,1.0
2014-10,E07000134,Highway Condition,3,3,1.0
2014-10,E07000134,Other,2,2,1.0
2014-10,E07000135,Street Lights,2,1,2.0
2014-10,E07000136,Pavement /Footway Defects,1,1,1.0
2014-10,E07000136,Street Lights,1,1,1.0
2014-10,E07000137,Dog Fouling,1,1,1.0
2014-10,E07000137,Highway Condition,3,3,1.0
2014-10,E07000137,Other,1,1,1.0
2014-10,E07000137,Pavement /Footway Defects,5,4,1.25
2014-10,E07000137,Potholes,2,2,1.0
2014-10,E07000137,Street Lights,4,3,1.3333333333333333
2014-10,E07000138,Fallen/Dangerous Trees,1,1,1.0
2014-10,E07000138,Fly-tipping,2,2,1.0
2014-10,E07000138,Highway Condition,5,4,1.25
2014-10,E07000138,Other,1,1,1.0
2014-10,E07000138,Pavement /Footway Defects,3,3,1.0
2014-10,E07000138,Potholes,2,2,1.0
2014-10,E07000139,Highway Condition,1,1,1.0
2014-10,E07000139,Parking,1,1,1.0
2014-10,E07000139,Pavement /Footway Defects,1,1,1.0
2014-10,E07000139,Potholes,6,5,1.2
2014-10,E07000139,Rubbish,1,1,1.0
2014-10,E07000139,Street Lights,3,3,1.0
2014-10,E07000140,Fly-tipping,1,1,1.0
2014-10,E07000140,Highway Condition,1,1,1.0
2014-10,E07000140,Other,1,1,1.0
2014-10,E07000140,Street Cleaning,1,1,1.0
2014-10,E07000140,Street Lights,1,1,1.0
2014-10,E07000140,Street Name Plates,1,1,1.0
2014-10,E07000141,Fly-tipping,3,2,1.5
2014-10,E07000141,Highway Condition,2,2,1.0
2014-10,E07000141,Parking,3,3,1.0
2014-10,E07000141,Pavement /Footway Defects,3,3,1.0
2014-10,E07000141,Potholes,11,4,2.75
2014-10,E07000141,Street Cleaning,1,1,1.0
2014-10,E07000141,Street Lights,4,3,1.3333333333333333
2014-10,E07000141,Street Signs,1,1,1.0
2014-10,E07000142,Fly-tipping,5,2,2.5
2014-10,E07000142,Graffiti,1,1,1.0
2014-10,E07000142,Highway Condition,1,1,1.0
2014-10,E07000142,Rubbish,1,1,1.0
2014-10,E07000142,Street Lights,23,3,7.666666666666667
2014-10,E07000142,Street Name Plates,1,1,1.0
2014-10,E07000143,,1,1,1.0
2014-10,E07000143,Fly-tipping,2,2,1.0
2014-10,E07000143,Highway Condition,3,3,1.0
2014-10,E07000143,Other,1,1,1.0
2014-10,E07000143,Pavement /Footway Defects,3,3,1.0
2014-10,E07000143,Street Lights,9,5,1.8
2014-10,E07000143,Street Signs,3,3,1.0
2014-10,E07000144,,2,2,1.0
2014-10,E07000144,Dog Fouling,2,1,2.0
2014-10,E07000144,Fly-tipping,3,3,1.0
2014-10,E07000144,Highway Condition,5,3,1.6666666666666667
2014-10,E07000144,Other,2,2,1.0
2014-10,E07000144,Pavement /Footway Defects,1,1,1.0
2014-10,E07000144,Potholes,1,1,1.0
2014-10,E07000144,Rubbish,2,2,1.0
2014-10,E07000144,Street Lights,3,3,1.0
2014-10,E07000145,Fly-tipping,4,1,4.0
2014-10,E07000145,Highway Condition,1,1,1.0
2014-10,E07000145,Other,1,1,1.0
2014-10,E07000145,Parking,1,1,1.0
2014-10,E07000145,Pavement /Footway Defects,3,2,1.5
2014-10,E07000145,Rubbish,1,1,1.0
2014-10,E07000145,Street Lights,7,4,1.75
2014-10,E07000145,Street Signs,1,1,1.0
2014-10,E07000146,Fly-tipping,3,2,1.5
2014-10,E07000146,Highway Condition,4,2,2.0
2014-10,E07000146,Potholes,1,1,1.0
2014-10,E07000146,Street Lights,4,4,1.0
2014-10,E07000146,Street Signs,1,1,1.0
2014-10,E07000147,Highway Condition,1,1,1.0
2014-10,E07000147,Other,1,1,1.0
2014-10,E07000147,Street Cleaning,1,1,1.0
2014-10,E07000147,Street Lights,4,3,1.3333333333333333
2014-10,E07000148,Abandoned Vehicles,1,1,1.0
2014-10,E07000148,Highway Condition,1,1,1.0
2014-10,E07000148,Other,1,1,1.0
2014-10,E07000148,Parking,1,1,1.0
2014-10,E07000148,Potholes,3,3,1.0
2014-10,E07000148,Rubbish,1,1,1.0
2014-10,E07000148,Street Cleaning,1,1,1.0
2014-10,E07000148,Street Lights,3,3,1.0
2014-10,E07000149,,1,1,1.0
2014-10,E07000149,Highway Condition,2,2,1.0
2014-10,E07000149,Pavement /Footway Defects,2,2,1.0
2014-10,E07000149,Potholes,1,1,1.0
2014-10,E07000149,Street Lights,3,3,1.0
2014-10,E07000149,Street Signs,2,2,1.0
2014-10,E07000150,Highway Condition,1,1,1.0
2014-10,E07000150,Other,1,1,1.0
2014-10,E07000150,Parking,2,2,1.0
2014-10,E07000150,Pavement /Footway Defects,1,1,1.0
2014-10,E07000150,Potholes,1,1,1.0
2014-10,E07000151,Fly-tipping,3,1,3.0
2014-10,E07000151,Parking,1,1,1.0
2014-10,E07000151,Potholes,2,2,1.0
2014-10,E07000151,Rubbish,1,1,1.0
2014-10,E07000151,Street Cleaning,1,1,1.0
2014-10,E07000152,Fly-tipping,1,1,1.0
2014-10,E07000152,Highway Condition,4,4,1.0
2014-10,E07000152,Other,1,1,1.0
2014-10,E07000152,Parking,2,2,1.0
2014-10,E07000152,Street Lights,1,1,1.0
2014-10,E07000153,Graffiti,2,1,2.0
2014-10,E07000153,Parking,2,1,2.0
2014-10,E07000153,Potholes,2,1,2.0
2014-10,E07000153,Rubbish,1,1,1.0
2014-10,E07000153,Street Lights,1,1,1.0
2014-10,E07000153,Street Signs,1,1,1.0
2014-10,E07000154,Abandoned Vehicles,1,1,1.0
2014-10,E07000154,Fly-tipping,5,5,1.0
2014-10,E07000154,Highway Condition,3,3,1.0
2014-10,E07000154,Open Spaces/Parks,1,1,1.0
2014-10,E07000154,Pavement /Footway Defects,2,2,1.0
2014-10,E07000154,Potholes,4,4,1.0
2014-10,E07000154,Rubbish,1,1,1.0
2014-10,E07000154,Street Cleaning,1,1,1.0
2014-10,E07000154,Street Lights,3,3,1.0
2014-10,E07000154,Street Signs,1,1,1.0
2014-10,E07000155,Fallen/Dangerous Trees,1,1,1.0
2014-10,E07000155,Parking,1,1,1.0
2014-10,E07000155,Pavement /Footway Defects,1,1,1.0
2014-10,E07000155,Street Lights,1,1,1.0
2014-10,E07000156,Highway Condition,1,1,1.0
2014-10,E07000156,Pavement /Footway Defects,1,1,1.0
2014-10,E07000156,Potholes,1,1,1.0
2014-10,E07000163,Highway Condition,2,2,1.0
2014-10,E07000163,Rubbish,1,1,1.0
2014-10,E07000163,Street Lights,2,1,2.0
2014-10,E07000164,Potholes,1,1,1.0
2014-10,E07000164,Street Lights,2,2,1.0
2014-10,E07000165,Bus Stops Damage,1,1,1.0
2014-10,E07000165,Dog Fouling,1,1,1.0
2014-10,E07000165,Fly-tipping,1,1,1.0
2014-10,E07000165,Graffiti,1,1,1.0
2014-10,E07000165,Highway Condition,1,1,1.0
2014-10,E07000165,Open Spaces/Parks,1,1,1.0
2014-10,E07000165,Pavement /Footway Defects,2,1,2.0
2014-10,E07000165,Potholes,3,3,1.0
2014-10,E07000165,Street Lights,1,1,1.0
2014-10,E07000165,Street Name Plates,1,1,1.0
2014-10,E07000165,Street Signs,2,2,1.0
2014-10,E07000166,Bus Stops Damage,1,1,1.0
2014-10,E07000166,Fly-tipping,1,1,1.0
2014-10,E07000167,Dog Fouling,1,1,1.0
2014-10,E07000167,Fly-tipping,1,1,1.0
2014-10,E07000167,Highway Condition,3,3,1.0
2014-10,E07000167,Other,1,1,1.0
2014-10,E07000167,Potholes,4,3,1.3333333333333333
2014-10,E07000167,Street Lights,1,1,1.0
2014-10,E07000168,Other,2,1,2.0
2014-10,E07000168,Street Lights,4,4,1.0
2014-10,E07000169,Dog Fouling,2,1,2.0
2014-10,E07000169,Fallen/Dangerous Trees,1,1,1.0
2014-10,E07000169,Street Lights,2,2,1.0
2014-10,E07000170,Graffiti,2,1,2.0
2014-10,E07000170,Other,1,1,1.0
2014-10,E07000170,Rubbish,1,1,1.0
2014-10,E07000170,Street Lights,4,4,1.0
2014-10,E07000171,Highway Condition,2,2,1.0
2014-10,E07000171,Other,1,1,1.0
2014-10,E07000171,Pavement /Footway Defects,1,1,1.0
2014-10,E07000171,Potholes,1,1,1.0
2014-10,E07000171,Rubbish,1,1,1.0
2014-10,E07000171,Street Cleaning,4,1,4.0
2014-10,E07000171,Street Lights,8,7,1.1428571428571428
2014-10,E07000171,Street Signs,1,1,1.0
2014-10,E07000172,Highway Condition,1,1,1.0
2014-10,E07000172,Parking,1,1,1.0
2014-10,E07000172,Street Cleaning,1,1,1.0
2014-10,E07000172,Street Lights,4,4,1.0
2014-10,E07000173,Fly-tipping,1,1,1.0
2014-10,E07000173,Other,1,1,1.0
2014-10,E07000173,Pavement /Footway Defects,1,1,1.0
2014-10,E07000173,Rubbish,1,1,1.0
2014-10,E07000174,Fly-tipping,1,1,1.0
2014-10,E07000174,Other,1,1,1.0
2014-10,E07000174,Potholes,1,1,1.0
2014-10,E07000174,Street Lights,2,2,1.0
2014-10,E07000174,Traffic Lights,1,1,1.0
2014-10,E07000175,Abandoned Vehicles,1,1,1.0
2014-10,E07000175,Highway Condition,1,1,1.0
2014-10,E07000175,Parking,1,1,1.0
2014-10,E07000176,Abandoned Vehicles,1,1,1.0
2014-10,E07000176,Fly-tipping,1,1,1.0
2014-10,E07000176,Pavement /Footway Defects,1,1,1.0
2014-10,E07000176,Street Cleaning,1,1,1.0
2014-10,E07000176,Street Signs,1,1,1.0
2014-10,E07000177,,1,1,1.0
2014-10,E07000177,Abandoned Vehicles,1,1,1.0
2014-10,E07000177,Blocked Drains,1,1,1.0
2014-10,E07000177,Debris/Spillage,4,3,1.3333333333333333
2014-10,E07000177,Dog Fouling,1,1,1.0
2014-10,E07000177,Fly-tipping,1,1,1.0
2014-10,E07000177,Grass/Weed Control,2,1,2.0
2014-10,E07000177,Gullies,2,1,2.0
2014-10,E07000177,Highway Condition,4,4,1.0
2014-10,E07000177,Parking,1,1,1.0
2014-10,E07000177,Pavement /Footway Defects,2,2,1.0
2014-10,E07000177,Potholes,7,6,1.1666666666666667
2014-10,E07000177,Property Damage,1,1,1.0
2014-10,E07000177,Road Surface Defects,2,2,1.0
2014-10,E07000177,Street Lights,8,6,1.3333333333333333
2014-10,E07000177,Street Signs,2,1,2.0
2014-10,E07000178,,3,3,1.0
2014-10,E07000178,Abandoned Vehicles,1,1,1.0
2014-10,E07000178,Blocked Drains,2,1,2.0
2014-10,E07000178,Flyposting,1,1,1.0
2014-10,E07000178,General Highways Enquiries,2,2,1.0
2014-10,E07000178,Graffiti,2,1,2.0
2014-10,E07000178,Highway Condition,2,2,1.0
2014-10,E07000178,Open Spaces/Parks,1,1,1.0
2014-10,E07000178,Other,1,1,1.0
2014-10,E07000178,Parking,1,1,1.0
2014-10,E07000178,Pavement /Footway Defects,1,1,1.0
2014-10,E07000178,Potholes,4,3,1.3333333333333333
2014-10,E07000178,Right of Way,1,1,1.0
2014-10,E07000178,Rubbish,2,2,1.0
2014-10,E07000178,Spillage on Raod,1,1,1.0
2014-10,E07000178,Street Lights,1,1,1.0
2014-10,E07000178,Street Signs,1,1,1.0
2014-10,E07000179,Abandoned Vehicles,1,1,1.0
2014-10,E07000179,Blocked Drains,3,3,1.0
2014-10,E07000179,Dog Fouling,3,3,1.0
2014-10,E07000179,Fallen/Dangerous Trees,1,1,1.0
2014-10,E07000179,Fly-tipping,2,2,1.0
2014-10,E07000179,Flyposting,1,1,1.0
2014-10,E07000179,Grass/Weed Control,3,3,1.0
2014-10,E07000179,Highway Condition,13,8,1.625
2014-10,E07000179,Manhole Covers,2,2,1.0
2014-10,E07000179,Open Spaces/Parks,1,1,1.0
2014-10,E07000179,Other,4,3,1.3333333333333333
2014-10,E07000179,Pavement /Footway Defects,2,2,1.0
2014-10,E07000179,Potholes,19,14,1.3571428571428572
2014-10,E07000179,Road Surface Defects,1,1,1.0
2014-10,E07000179,Rubbish,1,1,1.0
2014-10,E07000179,Street Lights,4,3,1.3333333333333333
2014-10,E07000179,Street Signs,2,2,1.0
2014-10,E07000179,Traffic Lights,2,2,1.0
2014-10,E07000179,Utility Works,2,2,1.0
2014-10,E07000180,,2,2,1.0
2014-10,E07000180,Abandoned Vehicles,1,1,1.0
2014-10,E07000180,Blocked Drains,2,2,1.0
2014-10,E07000180,Debris/Spillage,2,2,1.0
2014-10,E07000180,Dog Fouling,1,1,1.0
2014-10,E07000180,Fallen/Dangerous Trees,4,4,1.0
2014-10,E07000180,Fly-tipping,8,7,1.1428571428571428
2014-10,E07000180,Graffiti,1,1,1.0
2014-10,E07000180,Grass/Weed Control,3,3,1.0
2014-10,E07000180,Highway Condition,3,3,1.0
2014-10,E07000180,Manhole Covers,2,2,1.0
2014-10,E07000180,Open Spaces/Parks,1,1,1.0
2014-10,E07000180,Parking,2,2,1.0
2014-10,E07000180,Pavement /Footway Defects,11,9,1.2222222222222223
2014-10,E07000180,Potholes,14,7,2.0
2014-10,E07000180,Road Surface Defects,5,3,1.6666666666666667
2014-10,E07000180,Street Cleaning,1,1,1.0
2014-10,E07000180,Street Lights,7,7,1.0
2014-10,E07000180,Street Signs,2,2,1.0
2014-10,E07000180,Traffic Lights,3,2,1.5
2014-10,E07000181,Bridge/Culvert Defects,1,1,1.0
2014-10,E07000181,Fallen/Dangerous Trees,2,2,1.0
2014-10,E07000181,Grass/Weed Control,1,1,1.0
2014-10,E07000181,Other,1,1,1.0
2014-10,E07000181,Pavement /Footway Defects,2,1,2.0
2014-10,E07000181,Potholes,2,2,1.0
2014-10,E07000181,Road Surface Defects,2,2,1.0
2014-10,E07000181,Street Lights,2,2,1.0
2014-10,E07000187,Fallen/Dangerous Trees,1,1,1.0
2014-10,E07000187,Fly-tipping,2,2,1.0
2014-10,E07000187,Flyposting,1,1,1.0
2014-10,E07000187,Highway Condition,3,3,1.0
2014-10,E07000187,Open Spaces/Parks,1,1,1.0
2014-10,E07000187,Other,1,1,1.0
2014-10,E07000187,Potholes,2,2,1.0
2014-10,E07000187,Street Lights,6,5,1.2
2014-10,E07000188,Abandoned Vehicles,1,1,1.0
2014-10,E07000188,Fallen/Dangerous Trees,1,1,1.0
2014-10,E07000188,Fly-tipping,2,2,1.0
2014-10,E07000188,Highway Condition,4,3,1.3333333333333333
2014-10,E07000188,Potholes,1,1,1.0
2014-10,E07000188,Street Lights,16,1,16.0
2014-10,E07000189,Abandoned Vehicles,1,1,1.0
2014-10,E07000189,Fly-tipping,2,2,1.0
2014-10,E07000189,Highway Condition,11,8,1.375
2014-10,E07000189,Other,2,2,1.0
2014-10,E07000189,Parking,1,1,1.0
2014-10,E07000189,Pavement /Footway Defects,1,1,1.0
2014-10,E07000189,Potholes,3,2,1.5
2014-10,E07000189,Street Cleaning,1,1,1.0
2014-10,E07000189,Street Lights,3,3,1.0
2014-10,E07000189,Street Signs,1,1,1.0
2014-10,E07000190,Fallen/Dangerous Trees,1,1,1.0
2014-10,E07000190,Fly-tipping,1,1,1.0
2014-10,E07000190,Highway Condition,1,1,1.0
2014-10,E07000190,Other,1,1,1.0
2014-10,E07000190,Pavement /Footway Defects,3,3,1.0
2014-10,E07000192,Highway Condition,1,1,1.0
2014-10,E07000192,Potholes,2,2,1.0
2014-10,E07000192,Street Cleaning,1,1,1.0
2014-10,E07000192,Street Lights,4,4,1.0
2014-10,E07000192,Traffic Lights,1,1,1.0
2014-10,E07000193,Fallen/Dangerous Trees,2,2,1.0
2014-10,E07000193,Pavement /Footway Defects,1,1,1.0
2014-10,E07000193,Potholes,1,1,1.0
2014-10,E07000193,Street Lights,1,1,1.0
2014-10,E07000194,Abandoned Vehicles,3,2,1.5
2014-10,E07000194,Blocked Drains,2,2,1.0
2014-10,E07000194,Dog Fouling,3,3,1.0
2014-10,E07000194,Fallen/Dangerous Trees,1,1,1.0
2014-10,E07000194,Fly-tipping,3,3,1.0
2014-10,E07000194,Highway Condition,5,5,1.0
2014-10,E07000194,Litter/Litter Bin,4,4,1.0
2014-10,E07000194,Open Spaces/Parks,1,1,1.0
2014-10,E07000194,Other,4,4,1.0
2014-10,E07000194,Parking,1,1,1.0
2014-10,E07000194,Pavement /Footway Defects,1,1,1.0
2014-10,E07000194,Potholes,1,1,1.0
2014-10,E07000194,Street Lights,3,3,1.0
2014-10,E07000194,Traffic Lights,1,1,1.0
2014-10,E07000195,Bus Stops Damage,2,2,1.0
2014-10,E07000195,Fly-tipping,1,1,1.0
2014-10,E07000195,Highway Condition,2,2,1.0
2014-10,E07000195,Open Spaces/Parks,1,1,1.0
2014-10,E07000195,Parking,2,1,2.0
2014-10,E07000195,Pavement /Footway Defects,4,3,1.3333333333333333
2014-10,E07000195,Potholes,1,1,1.0
2014-10,E07000195,Rubbish,5,1,5.0
2014-10,E07000195,Street Cleaning,1,1,1.0
2014-10,E07000195,Street Lights,2,2,1.0
2014-10,E07000196,Fly-tipping,5,4,1.25
2014-10,E07000196,Flyposting,1,1,1.0
2014-10,E07000196,Highway Condition,2,2,1.0
2014-10,E07000196,Potholes,4,3,1.3333333333333333
2014-10,E07000196,Street Lights,3,2,1.5
2014-10,E07000197,Bus Stops Damage,1,1,1.0
2014-10,E07000197,Fly-tipping,1,1,1.0
2014-10,E07000197,Highway Condition,5,3,1.6666666666666667
2014-10,E07000197,Pavement /Footway Defects,1,1,1.0
2014-10,E07000197,Potholes,1,1,1.0
2014-10,E07000198,Highway Condition,2,1,2.0
2014-10,E07000198,Other,1,1,1.0
2014-10,E07000199,Highway Condition,2,2,1.0
2014-10,E07000199,Pavement /Footway Defects,7,1,7.0
2014-10,E07000199,Street Signs,2,1,2.0
2014-10,E07000200,Highway Condition,1,1,1.0
2014-10,E07000200,Pavement /Footway Defects,2,2,1.0
2014-10,E07000200,Potholes,4,2,2.0
2014-10,E07000201,Fly-tipping,3,2,1.5
2014-10,E07000201,Highway Condition,4,4,1.0
2014-10,E07000201,Open Spaces/Parks,1,1,1.0
2014-10,E07000201,Other,3,3,1.0
2014-10,E07000201,Street Lights,2,2,1.0
2014-10,E07000201,Street Signs,2,2,1.0
2014-10,E07000202,Dog Fouling,1,1,1.0
2014-10,E07000202,Fly-tipping,3,2,1.5
2014-10,E07000202,Highway Condition,1,1,1.0
2014-10,E07000202,Other,3,3,1.0
2014-10,E07000202,Parking,1,1,1.0
2014-10,E07000202,Pavement /Footway Defects,1,1,1.0
2014-10,E07000202,Street Lights,1,1,1.0
2014-10,E07000202,Traffic Lights,1,1,1.0
2014-10,E07000203,Highway Condition,4,3,1.3333333333333333
2014-10,E07000203,Other,1,1,1.0
2014-10,E07000203,Pavement /Footway Defects,1,1,1.0
2014-10,E07000203,Potholes,3,3,1.0
2014-10,E07000204,Abandoned Vehicles,1,1,1.0
2014-10,E07000204,Environmental Health,2,1,2.0
2014-10,E07000204,Highway Condition,4,4,1.0
2014-10,E07000204,Other,1,1,1.0
2014-10,E07000204,Pavement /Footway Defects,3,3,1.0
2014-10,E07000204,Potholes,1,1,1.0
2014-10,E07000204,Rubbish,2,2,1.0
2014-10,E07000204,Street Lights,1,1,1.0
2014-10,E07000205,Highway Condition,1,1,1.0
2014-10,E07000205,Pavement /Footway Defects,1,1,1.0
2014-10,E07000205,Potholes,4,4,1.0
2014-10,E07000205,Street Signs,1,1,1.0
2014-10,E07000206,Abandoned Vehicles,1,1,1.0
2014-10,E07000206,Fly-tipping,2,1,2.0
2014-10,E07000206,Highway Condition,1,1,1.0
2014-10,E07000206,Other,2,2,1.0
2014-10,E07000206,Parking,2,1,2.0
2014-10,E07000206,Pavement /Footway Defects,8,3,2.6666666666666665
2014-10,E07000206,Potholes,1,1,1.0
2014-10,E07000206,Street Lights,1,1,1.0
2014-10,E07000206,Street Signs,1,1,1.0
2014-10,E07000207,Fly-tipping,2,2,1.0
2014-10,E07000207,Highway Condition,1,1,1.0
2014-10,E07000207,Open Spaces/Parks,1,1,1.0
2014-10,E07000207,Parking,2,2,1.0
2014-10,E07000207,Pavement /Footway Defects,1,1,1.0
2014-10,E07000207,Potholes,1,1,1.0
2014-10,E07000207,Street Lights,4,4,1.0
2014-10,E07000207,Street Signs,2,2,1.0
2014-10,E07000208,Bus Stops Damage,3,1,3.0
2014-10,E07000208,Fallen/Dangerous Trees,2,2,1.0
2014-10,E07000208,Highway Condition,4,2,2.0
2014-10,E07000208,Other,3,3,1.0
2014-10,E07000208,Parking,2,1,2.0
2014-10,E07000208,Pavement /Footway Defects,3,3,1.0
2014-10,E07000208,Potholes,1,1,1.0
2014-10,E07000208,Rubbish,1,1,1.0
2014-10,E07000208,Traffic Lights,1,1,1.0
2014-10,E07000209,Fly-tipping,3,3,1.0
2014-10,E07000209,Highway Condition,5,5,1.0
2014-10,E07000209,Other,1,1,1.0
2014-10,E07000209,Parking,1,1,1.0
2014-10,E07000209,Pavement /Footway Defects,3,2,1.5
2014-10,E07000209,Potholes,5,5,1.0
2014-10,E07000209,Rubbish,1,1,1.0
2014-10,E07000209,Street Cleaning,2,2,1.0
2014-10,E07000209,Street Lights,3,3,1.0
2014-10,E07000209,Street Signs,1,1,1.0
2014-10,E07000209,Traffic Lights,2,1,2.0
2014-10,E07000210,Fallen/Dangerous Trees,1,1,1.0
2014-10,E07000210,Flyposting,2,2,1.0
2014-10,E07000210,Highway Condition,7,5,1.4
2014-10,E07000210,Pavement /Footway Defects,2,2,1.0
2014-10,E07000210,Potholes,4,3,1.3333333333333333
2014-10,E07000210,Street Lights,9,3,3.0
2014-10,E07000210,Street Signs,1,1,1.0
2014-10,E07000210,Traffic Lights,4,4,1.0
2014-10,E07000211,Fly-tipping,1,1,1.0
2014-10,E07000211,Highway Condition,2,2,1.0
2014-10,E07000211,Overgrown Vegetation,1,1,1.0
2014-10,E07000211,Parking,4,3,1.3333333333333333
2014-10,E07000211,Pavement /Footway Defects,3,3,1.0
2014-10,E07000211,Potholes,3,3,1.0
2014-10,E07000211,Street Lights,2,2,1.0
2014-10,E07000211,Street Signs,1,1,1.0
2014-10,E07000211,Traffic Lights,2,2,1.0
2014-10,E07000212,Abandoned Vehicles,3,3,1.0
2014-10,E07000212,Bus Stops Damage,1,1,1.0
2014-10,E07000212,Fly-tipping,4,3,1.3333333333333333
2014-10,E07000212,Highway Condition,9,6,1.5
2014-10,E07000212,Other,3,3,1.0
2014-10,E07000212,Overgrown Vegetation,1,1,1.0
2014-10,E07000212,Parking,4,3,1.3333333333333333
2014-10,E07000212,Pavement /Footway Defects,2,2,1.0
2014-10,E07000212,Potholes,3,3,1.0
2014-10,E07000212,Public Toilets,1,1,1.0
2014-10,E07000212,Street Lights,6,6,1.0
2014-10,E07000212,Traffic Lights,1,1,1.0
2014-10,E07000213,Abandoned Vehicles,1,1,1.0
2014-10,E07000213,Highway Condition,1,1,1.0
2014-10,E07000213,Open Spaces/Parks,1,1,1.0
2014-10,E07000213,Other,1,1,1.0
2014-10,E07000213,Potholes,2,2,1.0
2014-10,E07000213,Street Cleaning,1,1,1.0
2014-10,E07000213,Street Lights,1,1,1.0
2014-10,E07000213,Street Signs,1,1,1.0
2014-10,E07000214,Abandoned Vehicles,1,1,1.0
2014-10,E07000214,Highway Condition,5,5,1.0
2014-10,E07000214,Other,4,4,1.0
2014-10,E07000214,Parking,1,1,1.0
2014-10,E07000214,Pavement /Footway Defects,4,4,1.0
2014-10,E07000214,Potholes,9,8,1.125
2014-10,E07000214,Street Lights,6,5,1.2
2014-10,E07000214,Street Signs,1,1,1.0
2014-10,E07000214,Traffic Lights,3,3,1.0
2014-10,E07000215,Dog Fouling,1,1,1.0
2014-10,E07000215,Fly-tipping,3,3,1.0
2014-10,E07000215,Graffiti,1,1,1.0
2014-10,E07000215,Highway Condition,11,9,1.2222222222222223
2014-10,E07000215,Open Spaces/Parks,1,1,1.0
2014-10,E07000215,Other,1,1,1.0
2014-10,E07000215,Overgrown Vegetation,1,1,1.0
2014-10,E07000215,Pavement /Footway Defects,2,2,1.0
2014-10,E07000215,Potholes,7,4,1.75
2014-10,E07000215,Rubbish,1,1,1.0
2014-10,E07000215,Street Lights,1,1,1.0
2014-10,E07000216,Highway Condition,2,2,1.0
2014-10,E07000216,Pavement /Footway Defects,1,1,1.0
2014-10,E07000216,Potholes,6,5,1.2
2014-10,E07000216,Street Lights,1,1,1.0
2014-10,E07000216,Street Signs,1,1,1.0
2014-10,E07000217,Abandoned Vehicles,1,1,1.0
2014-10,E07000217,Fly-tipping,2,2,1.0
2014-10,E07000217,Highway Condition,1,1,1.0
2014-10,E07000217,Overgrown Vegetation,2,1,2.0
2014-10,E07000217,Parking,1,1,1.0
2014-10,E07000217,Potholes,6,2,3.0
2014-10,E07000217,Street Lights,3,1,3.0
2014-10,E07000217,Traffic Lights,2,2,1.0
2014-10,E07000218,Fly-tipping,3,2,1.5
2014-10,E07000219,Dog Fouling,1,1,1.0
2014-10,E07000219,Parking,1,1,1.0
2014-10,E07000219,Trees and Hedges RoW,1,1,1.0
2014-10,E07000220,Fly-tipping,1,1,1.0
2014-10,E07000220,Other,1,1,1.0
2014-10,E07000220,Street Cleaning,1,1,1.0
2014-10,E07000220,Street Lights,1,1,1.0
2014-10,E07000220,Street Signs,1,1,1.0
2014-10,E07000221,Highway Condition,1,1,1.0
2014-10,E07000221,Pavement /Footway Defects,1,1,1.0
2014-10,E07000221,Street Lights,2,2,1.0
2014-10,E07000222,Graffiti,2,2,1.0
2014-10,E07000222,Obstruction,1,1,1.0
2014-10,E07000222,Open Spaces/Parks,2,2,1.0
2014-10,E07000222,Other,1,1,1.0
2014-10,E07000222,Potholes,1,1,1.0
2014-10,E07000222,Road Markings,1,1,1.0
2014-10,E07000222,Street Lights,1,1,1.0
2014-10,E07000222,Trees and Hedges RoW,1,1,1.0
2014-10,E07000223,Abandoned Vehicles,1,1,1.0
2014-10,E07000223,Open Spaces/Parks,1,1,1.0
2014-10,E07000223,Pavement /Footway Defects,2,2,1.0
2014-10,E07000223,Potholes,1,1,1.0
2014-10,E07000223,Rubbish,1,1,1.0
2014-10,E07000224,Fly-tipping,1,1,1.0
2014-10,E07000224,Highway Condition,1,1,1.0
2014-10,E07000224,Parking,2,2,1.0
2014-10,E07000224,Street Lights,12,2,6.0
2014-10,E07000224,Street Signs,1,1,1.0
2014-10,E07000225,Fly-tipping,1,1,1.0
2014-10,E07000225,Highway Condition,2,2,1.0
