lad,SHEF_B_CODE,reports,unique_users,average_per_user
E08000003,B24,6,2,3.0
E08000004,B24,1,1,1.0
E08000005,B24,2,1,2.0
E08000007,B24,2,2,1.0
E08000008,B24,2,2,1.0
E08000012,B24,6,5,1.2
E08000013,B24,1,1,1.0
E08000014,B24,2,1,2.0
E08000016,B24,1,1,1.0
E08000018,B24,5,5,1.0
E08000019,B24,8,8,1.0
E08000024,B24,1,1,1.0
E08000025,B24,23,16,1.4375
E08000026,B24,3,3,1.0
E08000028,B24,2,2,1.0
E08000029,B24,10,9,1.1111111111111112
E08000030,B24,2,2,1.0
E08000031,B24,5,5,1.0
E08000032,B24,1,1,1.0
E08000035,B24,1,1,1.0
E08000036,B24,2,2,1.0
E08000037,B24,1,1,1.0
E09000001,B24,1,1,1.0
E09000002,B24,1,1,1.0
E09000003,B24,6,5,1.2
E09000004,B24,31,11,2.8181818181818183
E09000005,B24,5,3,1.6666666666666667
E09000006,B24,12,12,1.0
E09000007,B24,1,1,1.0
E09000008,B24,3,3,1.0
E09000010,B24,5,5,1.0
E09000011,B24,7,7,1.0
E09000012,B24,3,2,1.5
E09000013,B24,1,1,1.0
E09000014,B24,2,2,1.0
E09000015,B24,1,1,1.0
E09000017,B24,3,3,1.0
E09000018,B24,36,29,1.2413793103448276
E09000019,B24,1,1,1.0
E09000021,B24,1,1,1.0
E09000022,B24,1,1,1.0
E09000023,B24,19,14,1.3571428571428572
E09000028,B24,4,4,1.0
E09000032,B24,2,2,1.0
E09000033,B24,171,45,3.8
N09000007,B24,1,1,1.0
S12000011,B24,2,2,1.0
S12000028,B24,1,1,1.0
S12000033,B24,1,1,1.0
S12000034,B24,1,1,1.0
S12000035,B24,1,1,1.0
S12000036,B24,7,6,1.1666666666666667
S12000038,B24,7,3,2.3333333333333335
S12000040,B24,1,1,1.0
S12000045,B24,2,2,1.0
S12000049,B24,9,8,1.125
S12000050,B24,1,1,1.0
W06000004,B24,1,1,1.0
W06000009,B24,1,1,1.0
W06000010,B24,2,2,1.0
W06000013,B24,4,4,1.0
W06000014,B24,1,1,1.0
W06000015,B24,1,1,1.0
W06000018,B24,1,1,1.0
W06000022,B24,2,2,1.0
E06000001,B25,3,3,1.0
E06000002,B25,1,1,1.0
E06000003,B25,2,2,1.0
E06000004,B25,7,7,1.0
E06000005,B25,2,2,1.0
E06000006,B25,1,1,1.0
E06000007,B25,5,5,1.0
E06000008,B25,1,1,1.0
E06000010,B25,2,2,1.0
E06000011,B25,1,1,1.0
E06000013,B25,11,10,1.1
E06000014,B25,5,2,2.5
E06000015,B25,5,4,1.25
E06000016,B25,8,6,1.3333333333333333
E06000017,B25,29,22,1.3181818181818181
E06000018,B25,1,1,1.0
E06000019,B25,39,23,1.6956521739130435
E06000020,B25,3,2,1.5
E06000021,B25,57,38,1.5
E06000022,B25,196,159,1.2327044025157232
E06000023,B25,152,100,1.52
E06000024,B25,5,5,1.0
E06000025,B25,17,13,1.3076923076923077
E06000026,B25,1,1,1.0
E06000030,B25,2,2,1.0
E06000031,B25,63,49,1.2857142857142858
E06000032,B25,4,3,1.3333333333333333
E06000034,B25,1,1,1.0
E06000035,B25,7,4,1.75
E06000037,B25,8,8,1.0
E06000038,B25,7,6,1.1666666666666667
E06000039,B25,3,3,1.0
E06000040,B25,15,12,1.25
E06000041,B25,24,22,1.0909090909090908
E06000042,B25,1,1,1.0
E06000043,B25,14,10,1.4
E06000044,B25,1,1,1.0
E06000045,B25,5,3,1.6666666666666667
E06000046,B25,260,6,43.333333333333336
E06000047,B25,1,1,1.0
E06000049,B25,9,8,1.125
E06000050,B25,3,3,1.0
E06000051,B25,24,18,1.3333333333333333
E06000052,B25,27,22,1.2272727272727273
E06000054,B25,3,3,1.0
E06000055,B25,11,8,1.375
E06000056,B25,1,1,1.0
E06000057,B25,24,19,1.263157894736842
E06000059,B25,8,8,1.0
E06000060,B25,906,666,1.3603603603603605
E07000011,B25,1,1,1.0
E07000026,B25,6,4,1.5
E07000027,B25,3,2,1.5
E07000029,B25,2,2,1.0
E07000030,B25,4,3,1.3333333333333333
E07000031,B25,9,8,1.125
E07000032,B25,11,9,1.2222222222222223
E07000033,B25,4,4,1.0
E07000034,B25,4,4,1.0
E07000035,B25,13,11,1.1818181818181819
E07000036,B25,16,11,1.4545454545454546
E07000037,B25,4,3,1.3333333333333333
E07000038,B25,24,14,1.7142857142857142
E07000039,B25,19,12,1.5833333333333333
E07000040,B25,2,2,1.0
E07000041,B25,1,1,1.0
E07000042,B25,1,1,1.0
E07000043,B25,3,3,1.0
E07000044,B25,2,2,1.0
E07000046,B25,2,2,1.0
E07000061,B25,5,3,1.6666666666666667
E07000062,B25,13,6,2.1666666666666665
E07000063,B25,9,8,1.125
E07000064,B25,28,22,1.2727272727272727
E07000065,B25,46,35,1.3142857142857143
E07000066,B25,8,5,1.6
E07000067,B25,5,5,1.0
E07000068,B25,4,4,1.0
E07000069,B25,8,4,2.0
E07000070,B25,7,6,1.1666666666666667
E07000071,B25,8,5,1.6
E07000072,B25,6,6,1.0
E07000075,B25,1,1,1.0
E07000076,B25,4,4,1.0
E07000077,B25,5,4,1.25
E07000078,B25,32,16,2.0
E07000079,B25,17,11,1.5454545454545454
E07000080,B25,24,19,1.263157894736842
E07000081,B25,1,1,1.0
E07000082,B25,12,11,1.0909090909090908
E07000083,B25,10,9,1.1111111111111112
E07000084,B25,10,6,1.6666666666666667
E07000085,B25,21,15,1.4
E07000086,B25,8,7,1.1428571428571428
E07000089,B25,16,15,1.0666666666666667
E07000090,B25,1,1,1.0
E07000091,B25,10,9,1.1111111111111112
E07000092,B25,4,4,1.0
E07000093,B25,11,8,1.375
E07000094,B25,5,5,1.0
E07000095,B25,1,1,1.0
E07000096,B25,7,6,1.1666666666666667
E07000098,B25,6,5,1.2
E07000099,B25,4,4,1.0
E07000102,B25,6,5,1.2
E07000103,B25,2,1,2.0
E07000105,B25,7,7,1.0
E07000106,B25,3,3,1.0
E07000107,B25,6,4,1.5
E07000108,B25,7,6,1.1666666666666667
E07000109,B25,8,3,2.6666666666666665
E07000110,B25,5,5,1.0
E07000111,B25,15,11,1.3636363636363635
E07000112,B25,10,4,2.5
E07000113,B25,10,6,1.6666666666666667
E07000114,B25,5,4,1.25
E07000115,B25,5,5,1.0
E07000116,B25,8,7,1.1428571428571428
E07000117,B25,1,1,1.0
E07000118,B25,4,4,1.0
E07000119,B25,3,3,1.0
E07000121,B25,3,3,1.0
E07000122,B25,4,3,1.3333333333333333
E07000124,B25,2,2,1.0
E07000126,B25,5,4,1.25
E07000127,B25,4,4,1.0
E07000128,B25,5,2,2.5
E07000129,B25,3,3,1.0
E07000130,B25,5,5,1.0
E07000131,B25,7,5,1.4
E07000132,B25,2,2,1.0
E07000133,B25,2,2,1.0
E07000134,B25,2,2,1.0
E07000136,B25,90,39,2.3076923076923075
E07000137,B25,380,144,2.638888888888889
E07000138,B25,63,30,2.1
E07000139,B25,429,190,2.2578947368421054
E07000140,B25,202,71,2.8450704225352115
E07000141,B25,246,119,2.0672268907563027
E07000142,B25,267,107,2.4953271028037385
E07000143,B25,2,2,1.0
E07000144,B25,5,5,1.0
E07000145,B25,3,3,1.0
E07000146,B25,6,6,1.0
E07000147,B25,2,2,1.0
E07000148,B25,3,1,3.0
E07000149,B25,5,5,1.0
E07000150,B25,38,29,1.3103448275862069
E07000151,B25,180,135,1.3333333333333333
E07000152,B25,108,87,1.2413793103448276
E07000153,B25,125,97,1.288659793814433
E07000154,B25,172,133,1.2932330827067668
E07000155,B25,144,109,1.3211009174311927
E07000156,B25,75,66,1.1363636363636365
E07000163,B25,1,1,1.0
E07000165,B25,5,5,1.0
E07000167,B25,3,3,1.0
E07000169,B25,1,1,1.0
E07000170,B25,2,2,1.0
E07000171,B25,4,3,1.3333333333333333
E07000172,B25,7,5,1.4
E07000173,B25,2,2,1.0
E07000174,B25,3,2,1.5
E07000175,B25,17,15,1.1333333333333333
E07000176,B25,7,5,1.4
E07000177,B25,175,124,1.4112903225806452
E07000178,B25,67,58,1.1551724137931034
E07000179,B25,136,115,1.182608695652174
E07000180,B25,128,101,1.2673267326732673
E07000181,B25,198,145,1.3655172413793104
E07000187,B25,8,8,1.0
E07000188,B25,5,3,1.6666666666666667
E07000189,B25,5,5,1.0
E07000192,B25,1,1,1.0
E07000193,B25,2,2,1.0
E07000194,B25,1,1,1.0
E07000195,B25,3,3,1.0
E07000196,B25,1,1,1.0
E07000198,B25,2,1,2.0
E07000200,B25,3,3,1.0
E07000202,B25,1,1,1.0
E07000203,B25,3,2,1.5
E07000207,B25,3,3,1.0
E07000208,B25,1,1,1.0
E07000209,B25,10,8,1.25
E07000210,B25,8,7,1.1428571428571428
E07000211,B25,9,7,1.2857142857142858
E07000212,B25,12,8,1.5
E07000213,B25,7,5,1.4
E07000214,B25,4,4,1.0
E07000215,B25,15,6,2.5
E07000216,B25,17,6,2.8333333333333335
E07000217,B25,3,3,1.0
E07000218,B25,8,7,1.1428571428571428
E07000219,B25,7,7,1.0
E07000220,B25,15,12,1.25
E07000221,B25,36,27,1.3333333333333333
E07000222,B25,14,13,1.0769230769230769
E07000223,B25,4,4,1.0
E07000224,B25,12,12,1.0
E07000225,B25,8,8,1.0
E07000226,B25,3,3,1.0
E07000227,B25,9,9,1.0
E07000228,B25,17,15,1.1333333333333333
E07000229,B25,4,4,1.0
E07000235,B25,1,1,1.0
E07000238,B25,1,1,1.0
E07000240,B25,7,6,1.1666666666666667
E07000241,B25,8,7,1.1428571428571428
E07000242,B25,6,5,1.2
E07000243,B25,2,2,1.0
E07000244,B25,5,5,1.0
E07000245,B25,6,4,1.5
E07000246,B25,12,9,1.3333333333333333
E08000001,B25,6,6,1.0
E08000002,B25,3,3,1.0
E08000003,B25,28,12,2.3333333333333335
E08000004,B25,9,7,1.2857142857142858
E08000005,B25,1,1,1.0
E08000007,B25,2,2,1.0
E08000008,B25,1,1,1.0
E08000009,B25,4,3,1.3333333333333333
E08000010,B25,7,4,1.75
E08000011,B25,2,2,1.0
E08000012,B25,12,10,1.2
E08000013,B25,1,1,1.0
E08000014,B25,2,1,2.0
E08000015,B25,1,1,1.0
E08000016,B25,8,8,1.0
E08000017,B25,3,3,1.0
E08000018,B25,12,8,1.5
E08000019,B25,17,14,1.2142857142857142
E08000021,B25,1,1,1.0
E08000022,B25,4,2,2.0
E08000023,B25,4,2,2.0
E08000025,B25,34,22,1.5454545454545454
E08000026,B25,7,7,1.0
E08000027,B25,13,11,1.1818181818181819
E08000029,B25,14,12,1.1666666666666667
E08000030,B25,1,1,1.0
E08000031,B25,1,1,1.0
E08000032,B25,9,5,1.8
E08000033,B25,1,1,1.0
E08000034,B25,3,2,1.5
E08000035,B25,1,1,1.0
E08000036,B25,5,3,1.6666666666666667
E08000037,B25,3,3,1.0
E09000002,B25,3,1,3.0
E09000003,B25,24,21,1.1428571428571428
E09000004,B25,105,70,1.5
E09000005,B25,11,6,1.8333333333333333
E09000006,B25,545,460,1.184782608695652
E09000007,B25,2,2,1.0
E09000008,B25,14,12,1.1666666666666667
E09000009,B25,1,1,1.0
E09000010,B25,6,5,1.2
E09000011,B25,5,5,1.0
E09000012,B25,2,2,1.0
E09000013,B25,2,2,1.0
E09000014,B25,1,1,1.0
E09000017,B25,5,5,1.0
E09000018,B25,77,57,1.3508771929824561
E09000019,B25,2,1,2.0
E09000022,B25,6,5,1.2
E09000023,B25,21,20,1.05
E09000024,B25,3,2,1.5
E09000027,B25,2,2,1.0
E09000028,B25,1,1,1.0
E09000029,B25,4,4,1.0
E09000030,B25,2,2,1.0
E09000031,B25,3,3,1.0
E09000032,B25,8,7,1.1428571428571428
N09000004,B25,1,1,1.0
N09000007,B25,1,1,1.0
N09000011,B25,1,1,1.0
S12000006,B25,3,3,1.0
S12000008,B25,10,4,2.5
S12000010,B25,1,1,1.0
S12000011,B25,1,1,1.0
S12000017,B25,19,15,1.2666666666666666
S12000019,B25,4,4,1.0
S12000020,B25,2,2,1.0
S12000026,B25,25,5,5.0
S12000028,B25,1,1,1.0
S12000030,B25,3,3,1.0
S12000033,B25,6,3,2.0
S12000034,B25,34,17,2.0
S12000036,B25,33,13,2.5384615384615383
S12000038,B25,10,10,1.0
S12000039,B25,2,1,2.0
S12000040,B25,1,1,1.0
S12000041,B25,3,3,1.0
S12000042,B25,1,1,1.0
S12000045,B25,1,1,1.0
S12000047,B25,2,2,1.0
S12000048,B25,1,1,1.0
S12000049,B25,49,31,1.5806451612903225
S12000050,B25,3,3,1.0
W06000001,B25,1,1,1.0
W06000003,B25,1,1,1.0
W06000004,B25,2,2,1.0
W06000005,B25,1,1,1.0
W06000006,B25,15,4,3.75
W06000008,B25,1,1,1.0
W06000009,B25,3,3,1.0
W06000010,B25,7,5,1.4
W06000011,B25,7,5,1.4
W06000012,B25,1,1,1.0
W06000013,B25,43,38,1.131578947368421
W06000014,B25,10,7,1.4285714285714286
W06000015,B25,16,14,1.1428571428571428
W06000018,B25,4,4,1.0
W06000019,B25,2,2,1.0
W06000020,B25,1,1,1.0
W06000021,B25,17,12,1.4166666666666667
W06000022,B25,1,1,1.0
W06000023,B25,3,3,1.0
W06000024,B25,2,2,1.0
E06000001,B26,9,6,1.5
E06000002,B26,1,1,1.0
E06000003,B26,11,5,2.2
E06000004,B26,15,12,1.25
E06000005,B26,25,7,3.5714285714285716
E06000006,B26,4,3,1.3333333333333333
E06000007,B26,2,2,1.0
E06000008,B26,13,8,1.625
E06000009,B26,12,7,1.7142857142857142
E06000010,B26,25,10,2.5
E06000013,B26,3,3,1.0
E06000014,B26,1,1,1.0
E06000015,B26,3,3,1.0
E06000016,B26,4,4,1.0
E06000017,B26,3,3,1.0
E06000018,B26,3,3,1.0
E06000019,B26,7,6,1.1666666666666667
E06000021,B26,7,5,1.4
E06000022,B26,403,218,1.848623853211009
E06000023,B26,16,12,1.3333333333333333
E06000024,B26,7,7,1.0
E06000025,B26,14,7,2.0
E06000026,B26,1,1,1.0
E06000030,B26,7,4,1.75
E06000031,B26,26,18,1.4444444444444444
E06000032,B26,40,23,1.7391304347826086
E06000033,B26,12,6,2.0
E06000034,B26,5,4,1.25
E06000035,B26,36,23,1.565217391304348
E06000036,B26,1,1,1.0
E06000038,B26,24,16,1.5
E06000039,B26,8,8,1.0
E06000040,B26,5,3,1.6666666666666667
E06000041,B26,7,7,1.0
E06000042,B26,3,2,1.5
E06000043,B26,5,5,1.0
E06000044,B26,2,2,1.0
E06000045,B26,6,6,1.0
E06000046,B26,86,2,43.0
E06000047,B26,1,1,1.0
E06000049,B26,1,1,1.0
E06000050,B26,2,2,1.0
E06000051,B26,7,5,1.4
E06000052,B26,22,15,1.4666666666666666
E06000055,B26,5,4,1.25
E06000056,B26,3,3,1.0
E06000057,B26,3,3,1.0
E06000059,B26,2,2,1.0
E06000060,B26,353,259,1.3629343629343629
E07000008,B26,6,4,1.5
E07000010,B26,4,3,1.3333333333333333
E07000011,B26,7,4,1.75
E07000012,B26,1,1,1.0
E07000026,B26,1,1,1.0
E07000028,B26,4,4,1.0
E07000029,B26,8,1,8.0
E07000030,B26,2,2,1.0
E07000032,B26,1,1,1.0
E07000033,B26,4,4,1.0
E07000034,B26,2,2,1.0
E07000035,B26,1,1,1.0
E07000036,B26,5,4,1.25
E07000037,B26,3,3,1.0
E07000038,B26,5,5,1.0
E07000039,B26,4,3,1.3333333333333333
E07000040,B26,3,2,1.5
E07000041,B26,4,4,1.0
E07000045,B26,3,2,1.5
E07000046,B26,1,1,1.0
E07000061,B26,3,3,1.0
E07000062,B26,3,3,1.0
E07000063,B26,11,9,1.2222222222222223
E07000064,B26,20,16,1.25
E07000065,B26,10,8,1.25
E07000066,B26,1,1,1.0
E07000069,B26,5,1,5.0
E07000070,B26,1,1,1.0
E07000071,B26,4,1,4.0
E07000072,B26,5,5,1.0
E07000073,B26,3,2,1.5
E07000076,B26,1,1,1.0
E07000078,B26,5,4,1.25
E07000079,B26,4,4,1.0
E07000080,B26,2,2,1.0
E07000081,B26,3,3,1.0
E07000082,B26,3,3,1.0
E07000083,B26,13,6,2.1666666666666665
E07000084,B26,5,5,1.0
E07000085,B26,9,8,1.125
E07000086,B26,7,5,1.4
E07000089,B26,54,45,1.2
E07000090,B26,6,4,1.5
E07000091,B26,2,2,1.0
E07000092,B26,1,1,1.0
E07000093,B26,3,3,1.0
E07000094,B26,5,5,1.0
E07000095,B26,3,3,1.0
E07000096,B26,8,7,1.1428571428571428
E07000098,B26,8,8,1.0
E07000099,B26,12,11,1.0909090909090908
E07000102,B26,6,4,1.5
E07000103,B26,6,4,1.5
E07000105,B26,6,6,1.0
E07000106,B26,5,3,1.6666666666666667
E07000109,B26,10,6,1.6666666666666667
E07000110,B26,1,1,1.0
E07000111,B26,28,15,1.8666666666666667
E07000112,B26,19,5,3.8
E07000113,B26,12,9,1.3333333333333333
E07000114,B26,1,1,1.0
E07000115,B26,4,3,1.3333333333333333
E07000116,B26,3,3,1.0
E07000117,B26,1,1,1.0
E07000118,B26,3,2,1.5
E07000119,B26,1,1,1.0
E07000120,B26,3,3,1.0
E07000121,B26,16,6,2.6666666666666665
E07000122,B26,2,2,1.0
E07000123,B26,2,2,1.0
E07000125,B26,1,1,1.0
E07000126,B26,2,2,1.0
E07000127,B26,1,1,1.0
E07000129,B26,4,2,2.0
E07000130,B26,1,1,1.0
E07000131,B26,3,3,1.0
E07000132,B26,4,3,1.3333333333333333
E07000134,B26,3,2,1.5
E07000136,B26,14,10,1.4
E07000137,B26,31,26,1.1923076923076923
E07000138,B26,11,8,1.375
E07000139,B26,30,22,1.3636363636363635
E07000140,B26,16,8,2.0
E07000141,B26,17,11,1.5454545454545454
E07000142,B26,20,16,1.25
E07000143,B26,3,3,1.0
E07000144,B26,2,2,1.0
E07000145,B26,3,2,1.5
E07000148,B26,1,1,1.0
E07000149,B26,1,1,1.0
E07000151,B26,11,9,1.2222222222222223
E07000152,B26,7,7,1.0
E07000153,B26,13,10,1.3
E07000154,B26,23,16,1.4375
E07000155,B26,5,5,1.0
E07000156,B26,4,3,1.3333333333333333
E07000163,B26,1,1,1.0
E07000165,B26,1,1,1.0
E07000167,B26,1,1,1.0
E07000169,B26,3,3,1.0
E07000170,B26,6,5,1.2
E07000171,B26,6,4,1.5
E07000172,B26,6,1,6.0
E07000173,B26,2,2,1.0
E07000174,B26,3,2,1.5
E07000175,B26,1,1,1.0
E07000176,B26,5,5,1.0
E07000177,B26,32,24,1.3333333333333333
E07000178,B26,59,34,1.7352941176470589
E07000179,B26,48,41,1.170731707317073
E07000180,B26,36,33,1.0909090909090908
E07000181,B26,30,25,1.2
E07000187,B26,11,7,1.5714285714285714
E07000188,B26,6,5,1.2
E07000189,B26,8,8,1.0
E07000192,B26,1,1,1.0
E07000193,B26,2,2,1.0
E07000194,B26,1,1,1.0
E07000195,B26,3,2,1.5
E07000196,B26,12,4,3.0
E07000197,B26,2,2,1.0
E07000199,B26,1,1,1.0
E07000202,B26,5,4,1.25
E07000203,B26,2,2,1.0
E07000207,B26,6,6,1.0
E07000208,B26,2,2,1.0
E07000209,B26,4,4,1.0
E07000210,B26,4,3,1.3333333333333333
E07000211,B26,2,2,1.0
E07000212,B26,7,5,1.4
E07000213,B26,7,4,1.75
E07000214,B26,1,1,1.0
E07000215,B26,7,6,1.1666666666666667
E07000217,B26,2,2,1.0
E07000218,B26,3,3,1.0
E07000219,B26,9,8,1.125
E07000220,B26,9,8,1.125
E07000221,B26,10,8,1.25
E07000222,B26,11,10,1.1
E07000224,B26,4,4,1.0
E07000225,B26,4,3,1.3333333333333333
E07000226,B26,2,2,1.0
E07000227,B26,2,2,1.0
E07000228,B26,1,1,1.0
E07000234,B26,4,3,1.3333333333333333
E07000236,B26,3,3,1.0
E07000237,B26,1,1,1.0
E07000239,B26,2,2,1.0
E07000240,B26,5,4,1.25
E07000241,B26,6,6,1.0
E07000242,B26,8,6,1.3333333333333333
E07000243,B26,167,52,3.2115384615384617
E07000244,B26,3,3,1.0
E07000245,B26,4,4,1.0
E07000246,B26,1,1,1.0
E08000001,B26,4,4,1.0
E08000003,B26,153,53,2.8867924528301887
E08000004,B26,3,3,1.0
E08000005,B26,4,4,1.0
E08000007,B26,1,1,1.0
E08000008,B26,1,1,1.0
E08000009,B26,1,1,1.0
E08000010,B26,3,2,1.5
E08000012,B26,19,17,1.1176470588235294
E08000013,B26,3,3,1.0
E08000014,B26,3,3,1.0
E08000016,B26,5,3,1.6666666666666667
E08000018,B26,32,15,2.1333333333333333
E08000019,B26,141,66,2.1363636363636362
E08000021,B26,1,1,1.0
E08000022,B26,5,5,1.0
E08000023,B26,2,2,1.0
E08000024,B26,14,13,1.0769230769230769
E08000025,B26,362,117,3.094017094017094
E08000026,B26,8,7,1.1428571428571428
E08000027,B26,11,9,1.2222222222222223
E08000028,B26,3,2,1.5
E08000029,B26,13,11,1.1818181818181819
E08000030,B26,1,1,1.0
E08000031,B26,21,10,2.1
E08000032,B26,15,13,1.1538461538461537
E08000033,B26,4,3,1.3333333333333333
E08000035,B26,4,4,1.0
E08000036,B26,4,3,1.3333333333333333
E08000037,B26,5,2,2.5
E09000002,B26,6,5,1.2
E09000003,B26,80,50,1.6
E09000004,B26,22,20,1.1
E09000005,B26,13,11,1.1818181818181819
E09000006,B26,1,1,1.0
E09000007,B26,15,12,1.25
E09000008,B26,105,47,2.234042553191489
E09000009,B26,15,12,1.25
E09000010,B26,130,28,4.642857142857143
E09000011,B26,257,201,1.2786069651741294
E09000012,B26,2,2,1.0
E09000013,B26,16,6,2.6666666666666665
E09000014,B26,24,11,2.1818181818181817
E09000015,B26,9,9,1.0
E09000017,B26,12,7,1.7142857142857142
E09000018,B26,1630,364,4.478021978021978
E09000019,B26,2,2,1.0
E09000020,B26,1,1,1.0
E09000021,B26,8,7,1.1428571428571428
E09000022,B26,44,31,1.4193548387096775
E09000023,B26,1382,477,2.89727463312369
E09000024,B26,6,5,1.2
E09000027,B26,15,9,1.6666666666666667
E09000028,B26,25,21,1.1904761904761905
E09000029,B26,11,8,1.375
E09000030,B26,4,2,2.0
E09000031,B26,11,8,1.375
E09000032,B26,23,18,1.2777777777777777
E09000033,B26,1139,149,7.644295302013423
N09000003,B26,2,2,1.0
N09000005,B26,1,1,1.0
S12000005,B26,1,1,1.0
S12000008,B26,1,1,1.0
S12000010,B26,3,1,3.0
S12000011,B26,2,2,1.0
S12000017,B26,3,3,1.0
S12000019,B26,3,3,1.0
S12000026,B26,2,2,1.0
S12000028,B26,1,1,1.0
S12000034,B26,3,2,1.5
S12000036,B26,32,15,2.1333333333333333
S12000038,B26,2,2,1.0
S12000040,B26,4,3,1.3333333333333333
S12000041,B26,1,1,1.0
S12000045,B26,1,1,1.0
S12000047,B26,1,1,1.0
S12000048,B26,1,1,1.0
S12000049,B26,35,21,1.6666666666666667
S12000050,B26,6,4,1.5
W06000003,B26,1,1,1.0
W06000004,B26,1,1,1.0
W06000008,B26,3,2,1.5
W06000009,B26,93,15,6.2
W06000010,B26,7,6,1.1666666666666667
W06000011,B26,1,1,1.0
W06000012,B26,6,3,2.0
W06000013,B26,23,18,1.2777777777777777
W06000014,B26,2,1,2.0
W06000015,B26,19,12,1.5833333333333333
W06000016,B26,5,4,1.25
W06000018,B26,8,4,2.0
W06000021,B26,2,2,1.0
W06000022,B26,16,11,1.4545454545454546
W06000024,B26,3,2,1.5
E06000015,B27,1,1,1.0
E06000017,B27,5,5,1.0
E06000022,B27,5,5,1.0
E06000023,B27,24,21,1.1428571428571428
E06000025,B27,1,1,1.0
E06000031,B27,33,28,1.1785714285714286
E06000039,B27,1,1,1.0
E06000043,B27,3,3,1.0
E06000046,B27,25,1,25.0
E06000054,B27,1,1,1.0
E06000060,B27,1,1,1.0
E07000038,B27,1,1,1.0
E07000071,B27,1,1,1.0
E07000072,B27,1,1,1.0
E07000076,B27,1,1,1.0
E07000089,B27,1,1,1.0
E07000090,B27,1,1,1.0
E07000098,B27,1,1,1.0
E07000113,B27,1,1,1.0
E07000119,B27,1,1,1.0
E07000123,B27,1,1,1.0
E07000126,B27,1,1,1.0
E07000137,B27,2,2,1.0
E07000138,B27,1,1,1.0
E07000139,B27,2,2,1.0
E07000142,B27,1,1,1.0
E07000156,B27,1,1,1.0
E07000177,B27,9,7,1.2857142857142858
E07000178,B27,2,2,1.0
E07000179,B27,5,2,2.5
E07000180,B27,5,4,1.25
E07000181,B27,2,2,1.0
E07000209,B27,1,1,1.0
E07000219,B27,1,1,1.0
E07000238,B27,1,1,1.0
E07000240,B27,1,1,1.0
E07000243,B27,48,17,2.823529411764706
E07000245,B27,1,1,1.0
E07000246,B27,1,1,1.0
E08000003,B27,1,1,1.0
E08000019,B27,1,1,1.0
E08000029,B27,1,1,1.0
E08000031,B27,1,1,1.0
E08000032,B27,1,1,1.0
E09000004,B27,169,102,1.6568627450980393
E09000006,B27,840,574,1.4634146341463414
E09000007,B27,1,1,1.0
E09000011,B27,1,1,1.0
E09000018,B27,87,58,1.5
E09000023,B27,5,5,1.0
S12000008,B27,1,1,1.0
S12000017,B27,1,1,1.0
W06000013,B27,1,1,1.0
W06000015,B27,1,1,1.0
E06000001,B28,4,4,1.0
E06000004,B28,6,5,1.2
E06000006,B28,3,3,1.0
E06000007,B28,6,5,1.2
E06000008,B28,11,5,2.2
E06000009,B28,7,5,1.4
E06000010,B28,5,5,1.0
E06000011,B28,1,1,1.0
E06000013,B28,1,1,1.0
E06000014,B28,1,1,1.0
E06000015,B28,2,2,1.0
E06000016,B28,2,2,1.0
E06000017,B28,16,15,1.0666666666666667
E06000019,B28,5,4,1.25
E06000020,B28,1,1,1.0
E06000022,B28,222,159,1.3962264150943395
E06000023,B28,412,321,1.2834890965732086
E06000024,B28,7,4,1.75
E06000025,B28,14,10,1.4
E06000026,B28,1,1,1.0
E06000030,B28,1,1,1.0
E06000031,B28,33,16,2.0625
E06000032,B28,28,17,1.6470588235294117
E06000035,B28,8,5,1.6
E06000036,B28,11,6,1.8333333333333333
E06000037,B28,5,5,1.0
E06000038,B28,9,7,1.2857142857142858
E06000039,B28,3,3,1.0
E06000040,B28,7,6,1.1666666666666667
E06000041,B28,5,5,1.0
E06000042,B28,8,6,1.3333333333333333
E06000043,B28,6,6,1.0
E06000044,B28,2,2,1.0
E06000045,B28,1,1,1.0
E06000046,B28,33,1,33.0
E06000047,B28,2,2,1.0
E06000049,B28,2,2,1.0
E06000051,B28,4,3,1.3333333333333333
E06000052,B28,15,13,1.1538461538461537
E06000054,B28,2,2,1.0
E06000056,B28,2,1,2.0
E06000057,B28,14,13,1.0769230769230769
E06000058,B28,1,1,1.0
E06000059,B28,1,1,1.0
E06000060,B28,639,393,1.6259541984732824
E07000012,B28,1,1,1.0
E07000028,B28,2,2,1.0
E07000029,B28,9,7,1.2857142857142858
E07000031,B28,3,3,1.0
E07000033,B28,3,3,1.0
E07000034,B28,1,1,1.0
E07000038,B28,6,4,1.5
E07000039,B28,3,2,1.5
E07000040,B28,1,1,1.0
E07000061,B28,1,1,1.0
E07000062,B28,3,3,1.0
E07000063,B28,5,4,1.25
E07000064,B28,20,15,1.3333333333333333
E07000065,B28,6,6,1.0
E07000066,B28,6,6,1.0
E07000068,B28,1,1,1.0
E07000069,B28,3,3,1.0
E07000070,B28,15,7,2.142857142857143
E07000071,B28,13,11,1.1818181818181819
E07000072,B28,5,5,1.0
E07000073,B28,3,3,1.0
E07000075,B28,4,4,1.0
E07000076,B28,5,4,1.25
E07000077,B28,5,5,1.0
E07000078,B28,1,1,1.0
E07000079,B28,1,1,1.0
E07000080,B28,3,3,1.0
E07000081,B28,3,3,1.0
E07000083,B28,1,1,1.0
E07000084,B28,2,2,1.0
E07000086,B28,3,2,1.5
