period,LAD,SHEF_B_CODE,report_count,user_count,average
2015-5,E07000063,B18,2,2,1.0
2015-5,E07000063,B19,17,16,1.0625
2015-5,E07000063,B23,23,18,1.2777777777777777
2015-5,E07000063,B24,15,13,1.1538461538461537
2015-5,E07000063,B25,36,30,1.2
2015-5,E07000063,B26,12,10,1.2
2015-5,E07000063,B27,3,3,1.0
2015-5,E07000063,B28,14,13,1.0769230769230769
2015-5,E07000063,B6,1,1,1.0
2015-5,E07000063,B7,9,9,1.0
2015-5,E07000063,B9,3,3,1.0
2015-5,E07000064,B1,1,1,1.0
2015-5,E07000064,B13,12,12,1.0
2015-5,E07000064,B14,2,2,1.0
2015-5,E07000064,B15,1,1,1.0
2015-5,E07000064,B16,10,10,1.0
2015-5,E07000064,B17,24,22,1.0909090909090908
2015-5,E07000064,B18,2,2,1.0
2015-5,E07000064,B19,19,18,1.0555555555555556
2015-5,E07000064,B21,1,1,1.0
2015-5,E07000064,B23,23,19,1.2105263157894737
2015-5,E07000064,B24,10,10,1.0
2015-5,E07000064,B25,71,54,1.3148148148148149
2015-5,E07000064,B26,20,18,1.1111111111111112
2015-5,E07000064,B27,5,4,1.25
2015-5,E07000064,B28,7,7,1.0
2015-5,E07000064,B3,1,1,1.0
2015-5,E07000064,B7,10,9,1.1111111111111112
2015-5,E07000065,B1,10,10,1.0
2015-5,E07000065,B11,1,1,1.0
2015-5,E07000065,B13,21,20,1.05
2015-5,E07000065,B16,8,8,1.0
2015-5,E07000065,B17,41,38,1.0789473684210527
2015-5,E07000065,B18,3,3,1.0
2015-5,E07000065,B19,28,26,1.0769230769230769
2015-5,E07000065,B20,1,1,1.0
2015-5,E07000065,B23,34,27,1.2592592592592593
2015-5,E07000065,B24,21,21,1.0
2015-5,E07000065,B25,137,92,1.4891304347826086
2015-5,E07000065,B26,24,19,1.263157894736842
2015-5,E07000065,B27,3,3,1.0
2015-5,E07000065,B28,28,21,1.3333333333333333
2015-5,E07000065,B29,1,1,1.0
2015-5,E07000065,B6,1,1,1.0
2015-5,E07000065,B7,16,14,1.1428571428571428
2015-5,E07000065,B9,2,1,2.0
2015-5,E07000066,B13,2,2,1.0
2015-5,E07000066,B17,1,1,1.0
2015-5,E07000066,B19,1,1,1.0
2015-5,E07000066,B25,7,5,1.4
2015-5,E07000066,B26,4,4,1.0
2015-5,E07000066,B27,1,1,1.0
2015-5,E07000066,B28,1,1,1.0
2015-5,E07000066,B4,1,1,1.0
2015-5,E07000067,B13,2,2,1.0
2015-5,E07000067,B18,2,2,1.0
2015-5,E07000067,B21,1,1,1.0
2015-5,E07000067,B24,1,1,1.0
2015-5,E07000067,B25,8,7,1.1428571428571428
2015-5,E07000068,B13,4,2,2.0
2015-5,E07000068,B16,1,1,1.0
2015-5,E07000068,B19,1,1,1.0
2015-5,E07000068,B25,4,3,1.3333333333333333
2015-5,E07000068,B26,7,2,3.5
2015-5,E07000068,B4,1,1,1.0
2015-5,E07000069,B1,1,1,1.0
2015-5,E07000069,B13,2,2,1.0
2015-5,E07000069,B16,1,1,1.0
2015-5,E07000069,B18,2,1,2.0
2015-5,E07000069,B19,3,3,1.0
2015-5,E07000069,B24,1,1,1.0
2015-5,E07000069,B25,4,3,1.3333333333333333
2015-5,E07000069,B26,2,1,2.0
2015-5,E07000069,B28,1,1,1.0
2015-5,E07000070,B1,1,1,1.0
2015-5,E07000070,B13,4,4,1.0
2015-5,E07000070,B15,1,1,1.0
2015-5,E07000070,B16,1,1,1.0
2015-5,E07000070,B19,1,1,1.0
2015-5,E07000070,B24,1,1,1.0
2015-5,E07000070,B25,2,1,2.0
2015-5,E07000070,B27,2,2,1.0
2015-5,E07000070,B28,1,1,1.0
2015-5,E07000071,B1,1,1,1.0
2015-5,E07000071,B13,5,5,1.0
2015-5,E07000071,B14,1,1,1.0
2015-5,E07000071,B18,3,3,1.0
2015-5,E07000071,B19,6,5,1.2
2015-5,E07000071,B24,2,2,1.0
2015-5,E07000071,B25,10,8,1.25
2015-5,E07000071,B26,6,5,1.2
2015-5,E07000071,B28,2,2,1.0
2015-5,E07000072,B1,1,1,1.0
2015-5,E07000072,B16,1,1,1.0
2015-5,E07000072,B18,2,2,1.0
2015-5,E07000072,B25,2,2,1.0
2015-5,E07000072,B26,1,1,1.0
2015-5,E07000073,B19,1,1,1.0
2015-5,E07000073,B25,1,1,1.0
2015-5,E07000073,B26,2,1,2.0
2015-5,E07000075,B13,6,4,1.5
2015-5,E07000075,B17,2,2,1.0
2015-5,E07000075,B19,1,1,1.0
2015-5,E07000075,B25,2,2,1.0
2015-5,E07000075,B28,3,2,1.5
2015-5,E07000076,B13,1,1,1.0
2015-5,E07000076,B25,1,1,1.0
2015-5,E07000076,B6,1,1,1.0
2015-5,E07000077,B13,4,3,1.3333333333333333
2015-5,E07000077,B19,4,2,2.0
2015-5,E07000077,B25,5,5,1.0
2015-5,E07000077,B26,1,1,1.0
2015-5,E07000078,B1,1,1,1.0
2015-5,E07000078,B13,5,4,1.25
2015-5,E07000078,B14,2,1,2.0
2015-5,E07000078,B15,2,1,2.0
2015-5,E07000078,B16,2,2,1.0
2015-5,E07000078,B17,1,1,1.0
2015-5,E07000078,B18,3,2,1.5
2015-5,E07000078,B19,1,1,1.0
2015-5,E07000078,B24,2,2,1.0
2015-5,E07000078,B25,13,9,1.4444444444444444
2015-5,E07000078,B26,7,7,1.0
2015-5,E07000078,B27,1,1,1.0
2015-5,E07000078,B28,6,3,2.0
2015-5,E07000078,B6,1,1,1.0
2015-5,E07000079,B13,10,3,3.3333333333333335
2015-5,E07000079,B16,2,2,1.0
2015-5,E07000079,B19,1,1,1.0
2015-5,E07000079,B24,2,2,1.0
2015-5,E07000079,B25,7,2,3.5
2015-5,E07000079,B26,1,1,1.0
2015-5,E07000080,B13,1,1,1.0
2015-5,E07000080,B19,1,1,1.0
2015-5,E07000080,B25,2,2,1.0
2015-5,E07000080,B6,1,1,1.0
2015-5,E07000081,B13,1,1,1.0
2015-5,E07000081,B16,1,1,1.0
2015-5,E07000081,B17,1,1,1.0
2015-5,E07000081,B19,1,1,1.0
2015-5,E07000081,B24,1,1,1.0
2015-5,E07000081,B25,3,2,1.5
2015-5,E07000081,B26,1,1,1.0
2015-5,E07000082,B13,1,1,1.0
2015-5,E07000082,B25,1,1,1.0
2015-5,E07000083,B13,5,5,1.0
2015-5,E07000083,B15,5,5,1.0
2015-5,E07000083,B16,2,2,1.0
2015-5,E07000083,B17,1,1,1.0
2015-5,E07000083,B19,2,2,1.0
2015-5,E07000083,B25,4,4,1.0
2015-5,E07000083,B26,2,2,1.0
2015-5,E07000084,B13,4,3,1.3333333333333333
2015-5,E07000084,B15,1,1,1.0
2015-5,E07000084,B16,2,2,1.0
2015-5,E07000084,B18,5,2,2.5
2015-5,E07000084,B19,12,5,2.4
2015-5,E07000084,B24,1,1,1.0
2015-5,E07000084,B25,9,8,1.125
2015-5,E07000084,B26,1,1,1.0
2015-5,E07000084,B28,1,1,1.0
2015-5,E07000084,B6,1,1,1.0
2015-5,E07000085,B1,1,1,1.0
2015-5,E07000085,B13,5,5,1.0
2015-5,E07000085,B16,1,1,1.0
2015-5,E07000085,B19,3,2,1.5
2015-5,E07000085,B25,1,1,1.0
2015-5,E07000085,B26,6,6,1.0
2015-5,E07000086,B1,1,1,1.0
2015-5,E07000086,B13,4,3,1.3333333333333333
2015-5,E07000086,B15,1,1,1.0
2015-5,E07000086,B17,1,1,1.0
2015-5,E07000086,B18,1,1,1.0
2015-5,E07000086,B19,1,1,1.0
2015-5,E07000086,B25,2,2,1.0
2015-5,E07000086,B27,1,1,1.0
2015-5,E07000087,B13,3,2,1.5
2015-5,E07000087,B16,1,1,1.0
2015-5,E07000087,B19,2,2,1.0
2015-5,E07000087,B26,1,1,1.0
2015-5,E07000088,B25,1,1,1.0
2015-5,E07000089,B1,10,9,1.1111111111111112
2015-5,E07000089,B13,8,8,1.0
2015-5,E07000089,B14,1,1,1.0
2015-5,E07000089,B16,9,9,1.0
2015-5,E07000089,B18,3,3,1.0
2015-5,E07000089,B19,11,10,1.1
2015-5,E07000089,B23,3,1,3.0
2015-5,E07000089,B24,5,5,1.0
2015-5,E07000089,B25,15,12,1.25
2015-5,E07000089,B26,22,22,1.0
2015-5,E07000089,B28,5,4,1.25
2015-5,E07000090,B13,1,1,1.0
2015-5,E07000090,B14,1,1,1.0
2015-5,E07000090,B16,1,1,1.0
2015-5,E07000090,B17,1,1,1.0
2015-5,E07000090,B19,1,1,1.0
2015-5,E07000090,B24,1,1,1.0
2015-5,E07000090,B26,1,1,1.0
2015-5,E07000091,B1,1,1,1.0
2015-5,E07000091,B13,1,1,1.0
2015-5,E07000091,B17,1,1,1.0
2015-5,E07000091,B18,1,1,1.0
2015-5,E07000091,B19,1,1,1.0
2015-5,E07000091,B24,1,1,1.0
2015-5,E07000091,B25,7,4,1.75
2015-5,E07000091,B26,1,1,1.0
2015-5,E07000092,B16,4,4,1.0
2015-5,E07000092,B18,1,1,1.0
2015-5,E07000092,B19,1,1,1.0
2015-5,E07000092,B24,1,1,1.0
2015-5,E07000092,B25,4,3,1.3333333333333333
2015-5,E07000093,B13,4,2,2.0
2015-5,E07000093,B16,2,2,1.0
2015-5,E07000093,B18,4,3,1.3333333333333333
2015-5,E07000093,B19,1,1,1.0
2015-5,E07000093,B24,1,1,1.0
2015-5,E07000093,B25,8,5,1.6
2015-5,E07000093,B26,2,1,2.0
2015-5,E07000094,B13,3,2,1.5
2015-5,E07000094,B16,1,1,1.0
2015-5,E07000094,B18,1,1,1.0
2015-5,E07000094,B19,5,5,1.0
2015-5,E07000094,B24,1,1,1.0
2015-5,E07000094,B25,3,3,1.0
2015-5,E07000094,B26,4,4,1.0
2015-5,E07000095,B1,1,1,1.0
2015-5,E07000095,B13,1,1,1.0
2015-5,E07000095,B16,1,1,1.0
2015-5,E07000095,B19,4,4,1.0
2015-5,E07000095,B24,2,1,2.0
2015-5,E07000095,B26,3,2,1.5
2015-5,E07000095,B28,4,3,1.3333333333333333
2015-5,E07000096,B13,4,4,1.0
2015-5,E07000096,B16,6,6,1.0
2015-5,E07000096,B18,1,1,1.0
2015-5,E07000096,B19,3,2,1.5
2015-5,E07000096,B24,1,1,1.0
2015-5,E07000096,B25,7,6,1.1666666666666667
2015-5,E07000096,B26,12,8,1.5
2015-5,E07000096,B28,4,4,1.0
2015-5,E07000098,B1,1,1,1.0
2015-5,E07000098,B13,1,1,1.0
2015-5,E07000098,B16,1,1,1.0
2015-5,E07000098,B17,5,4,1.25
2015-5,E07000098,B18,1,1,1.0
2015-5,E07000098,B19,4,4,1.0
2015-5,E07000098,B23,1,1,1.0
2015-5,E07000098,B24,1,1,1.0
2015-5,E07000098,B25,4,4,1.0
2015-5,E07000098,B26,9,8,1.125
2015-5,E07000098,B27,1,1,1.0
2015-5,E07000098,B28,2,2,1.0
2015-5,E07000099,B13,3,3,1.0
2015-5,E07000099,B14,4,1,4.0
2015-5,E07000099,B15,2,2,1.0
2015-5,E07000099,B17,1,1,1.0
2015-5,E07000099,B18,1,1,1.0
2015-5,E07000099,B19,1,1,1.0
2015-5,E07000099,B21,1,1,1.0
2015-5,E07000099,B25,8,4,2.0
2015-5,E07000099,B26,8,6,1.3333333333333333
2015-5,E07000099,B28,2,2,1.0
2015-5,E07000102,B14,3,1,3.0
2015-5,E07000102,B15,2,1,2.0
2015-5,E07000102,B16,5,4,1.25
2015-5,E07000102,B17,1,1,1.0
2015-5,E07000102,B18,2,2,1.0
2015-5,E07000102,B19,2,2,1.0
2015-5,E07000102,B24,1,1,1.0
2015-5,E07000102,B25,6,3,2.0
2015-5,E07000102,B26,8,4,2.0
2015-5,E07000102,B27,1,1,1.0
2015-5,E07000102,B28,8,2,4.0
2015-5,E07000102,B4,1,1,1.0
2015-5,E07000102,B6,1,1,1.0
2015-5,E07000103,B1,1,1,1.0
2015-5,E07000103,B13,1,1,1.0
2015-5,E07000103,B15,1,1,1.0
2015-5,E07000103,B16,1,1,1.0
2015-5,E07000103,B19,1,1,1.0
2015-5,E07000103,B24,4,2,2.0
2015-5,E07000103,B25,1,1,1.0
2015-5,E07000103,B26,11,4,2.75
2015-5,E07000105,B1,1,1,1.0
2015-5,E07000105,B13,2,2,1.0
2015-5,E07000105,B14,1,1,1.0
2015-5,E07000105,B15,1,1,1.0
2015-5,E07000105,B16,1,1,1.0
2015-5,E07000105,B18,3,2,1.5
2015-5,E07000105,B19,4,3,1.3333333333333333
2015-5,E07000105,B24,1,1,1.0
2015-5,E07000105,B25,7,5,1.4
2015-5,E07000105,B26,3,2,1.5
2015-5,E07000105,B27,1,1,1.0
2015-5,E07000105,B28,2,2,1.0
2015-5,E07000105,B4,2,1,2.0
2015-5,E07000106,B13,4,2,2.0
2015-5,E07000106,B14,1,1,1.0
2015-5,E07000106,B25,8,6,1.3333333333333333
2015-5,E07000106,B26,3,2,1.5
2015-5,E07000106,B27,1,1,1.0
2015-5,E07000106,B28,2,2,1.0
2015-5,E07000107,B1,1,1,1.0
2015-5,E07000107,B13,4,1,4.0
2015-5,E07000107,B15,1,1,1.0
2015-5,E07000107,B16,1,1,1.0
2015-5,E07000107,B18,3,3,1.0
2015-5,E07000107,B19,1,1,1.0
2015-5,E07000107,B24,1,1,1.0
2015-5,E07000107,B25,2,2,1.0
2015-5,E07000107,B26,9,6,1.5
2015-5,E07000107,B6,1,1,1.0
2015-5,E07000108,B15,1,1,1.0
2015-5,E07000108,B16,1,1,1.0
2015-5,E07000108,B26,2,2,1.0
2015-5,E07000109,B13,2,2,1.0
2015-5,E07000109,B16,3,3,1.0
2015-5,E07000109,B17,1,1,1.0
2015-5,E07000109,B19,1,1,1.0
2015-5,E07000109,B26,4,3,1.3333333333333333
2015-5,E07000109,B28,2,2,1.0
2015-5,E07000110,B1,2,2,1.0
2015-5,E07000110,B13,4,3,1.3333333333333333
2015-5,E07000110,B16,1,1,1.0
2015-5,E07000110,B17,1,1,1.0
2015-5,E07000110,B19,1,1,1.0
2015-5,E07000110,B24,1,1,1.0
2015-5,E07000110,B25,5,3,1.6666666666666667
2015-5,E07000110,B26,3,3,1.0
2015-5,E07000111,B13,3,3,1.0
2015-5,E07000111,B14,2,1,2.0
2015-5,E07000111,B16,1,1,1.0
2015-5,E07000111,B17,1,1,1.0
2015-5,E07000111,B18,2,2,1.0
2015-5,E07000111,B24,1,1,1.0
2015-5,E07000111,B25,8,4,2.0
2015-5,E07000111,B26,15,6,2.5
2015-5,E07000111,B28,1,1,1.0
2015-5,E07000112,B13,4,1,4.0
2015-5,E07000112,B18,1,1,1.0
2015-5,E07000112,B24,1,1,1.0
2015-5,E07000112,B25,2,2,1.0
2015-5,E07000112,B26,1,1,1.0
2015-5,E07000112,B28,2,2,1.0
2015-5,E07000112,B4,1,1,1.0
2015-5,E07000113,B13,3,3,1.0
2015-5,E07000113,B25,1,1,1.0
2015-5,E07000113,B26,2,1,2.0
2015-5,E07000113,B28,2,1,2.0
2015-5,E07000114,B1,5,4,1.25
2015-5,E07000114,B13,2,2,1.0
2015-5,E07000114,B16,2,2,1.0
2015-5,E07000114,B18,2,2,1.0
2015-5,E07000114,B19,3,3,1.0
2015-5,E07000114,B24,1,1,1.0
2015-5,E07000114,B25,2,1,2.0
2015-5,E07000114,B26,51,19,2.6842105263157894
2015-5,E07000114,B27,2,2,1.0
2015-5,E07000114,B28,1,1,1.0
2015-5,E07000114,B6,3,2,1.5
2015-5,E07000115,B16,1,1,1.0
2015-5,E07000115,B18,1,1,1.0
2015-5,E07000115,B19,2,2,1.0
2015-5,E07000115,B26,1,1,1.0
2015-5,E07000116,B1,2,2,1.0
2015-5,E07000116,B13,2,2,1.0
2015-5,E07000116,B14,4,2,2.0
2015-5,E07000116,B16,2,2,1.0
2015-5,E07000116,B18,1,1,1.0
2015-5,E07000116,B19,1,1,1.0
2015-5,E07000116,B25,19,5,3.8
2015-5,E07000116,B26,8,6,1.3333333333333333
2015-5,E07000117,B1,1,1,1.0
2015-5,E07000117,B16,1,1,1.0
2015-5,E07000117,B18,2,2,1.0
2015-5,E07000117,B19,1,1,1.0
2015-5,E07000117,B25,1,1,1.0
2015-5,E07000118,B13,3,3,1.0
2015-5,E07000118,B16,1,1,1.0
2015-5,E07000118,B17,1,1,1.0
2015-5,E07000118,B24,5,2,2.5
2015-5,E07000118,B26,3,3,1.0
2015-5,E07000118,B27,1,1,1.0
2015-5,E07000118,B6,1,1,1.0
2015-5,E07000119,B13,1,1,1.0
2015-5,E07000119,B16,1,1,1.0
2015-5,E07000119,B21,1,1,1.0
2015-5,E07000119,B24,1,1,1.0
2015-5,E07000119,B25,8,6,1.3333333333333333
2015-5,E07000119,B26,4,2,2.0
2015-5,E07000120,B13,2,2,1.0
2015-5,E07000120,B14,1,1,1.0
2015-5,E07000120,B16,1,1,1.0
2015-5,E07000120,B25,1,1,1.0
2015-5,E07000120,B26,3,2,1.5
2015-5,E07000120,B27,2,1,2.0
2015-5,E07000120,B28,1,1,1.0
2015-5,E07000121,B1,2,1,2.0
2015-5,E07000121,B13,7,7,1.0
2015-5,E07000121,B15,5,4,1.25
2015-5,E07000121,B16,3,3,1.0
2015-5,E07000121,B17,2,2,1.0
2015-5,E07000121,B18,1,1,1.0
2015-5,E07000121,B19,3,3,1.0
2015-5,E07000121,B24,2,2,1.0
2015-5,E07000121,B25,10,7,1.4285714285714286
2015-5,E07000121,B26,4,4,1.0
2015-5,E07000121,B27,1,1,1.0
2015-5,E07000121,B28,1,1,1.0
2015-5,E07000122,B13,2,1,2.0
2015-5,E07000122,B16,2,2,1.0
2015-5,E07000122,B18,1,1,1.0
2015-5,E07000122,B24,1,1,1.0
2015-5,E07000122,B25,1,1,1.0
2015-5,E07000123,B13,2,2,1.0
2015-5,E07000123,B14,1,1,1.0
2015-5,E07000123,B16,1,1,1.0
2015-5,E07000123,B18,1,1,1.0
2015-5,E07000123,B19,1,1,1.0
2015-5,E07000123,B24,1,1,1.0
2015-5,E07000123,B26,6,6,1.0
2015-5,E07000123,B6,3,2,1.5
2015-5,E07000124,B13,3,3,1.0
2015-5,E07000124,B19,2,1,2.0
2015-5,E07000124,B25,3,3,1.0
2015-5,E07000124,B4,1,1,1.0
2015-5,E07000125,B13,1,1,1.0
2015-5,E07000125,B15,1,1,1.0
2015-5,E07000125,B16,1,1,1.0
2015-5,E07000125,B18,4,2,2.0
2015-5,E07000125,B19,4,4,1.0
2015-5,E07000125,B24,1,1,1.0
2015-5,E07000125,B26,5,4,1.25
2015-5,E07000125,B28,2,2,1.0
2015-5,E07000126,B13,4,3,1.3333333333333333
2015-5,E07000126,B17,1,1,1.0
2015-5,E07000126,B18,2,2,1.0
2015-5,E07000126,B19,1,1,1.0
2015-5,E07000126,B24,1,1,1.0
2015-5,E07000126,B25,5,5,1.0
2015-5,E07000126,B26,1,1,1.0
2015-5,E07000126,B28,4,3,1.3333333333333333
2015-5,E07000127,B13,1,1,1.0
2015-5,E07000127,B17,2,1,2.0
2015-5,E07000127,B18,1,1,1.0
2015-5,E07000127,B19,1,1,1.0
2015-5,E07000127,B24,1,1,1.0
2015-5,E07000127,B25,5,4,1.25
2015-5,E07000127,B28,3,3,1.0
2015-5,E07000127,B6,1,1,1.0
2015-5,E07000128,B13,3,3,1.0
2015-5,E07000128,B17,1,1,1.0
2015-5,E07000128,B19,1,1,1.0
2015-5,E07000128,B24,1,1,1.0
2015-5,E07000128,B25,5,5,1.0
2015-5,E07000128,B26,2,2,1.0
2015-5,E07000128,B28,2,2,1.0
2015-5,E07000129,B25,2,2,1.0
2015-5,E07000129,B26,2,1,2.0
2015-5,E07000129,B28,1,1,1.0
2015-5,E07000130,B1,1,1,1.0
2015-5,E07000130,B13,2,2,1.0
2015-5,E07000130,B14,1,1,1.0
2015-5,E07000130,B15,2,2,1.0
2015-5,E07000130,B16,2,2,1.0
2015-5,E07000130,B17,2,2,1.0
2015-5,E07000130,B19,2,2,1.0
2015-5,E07000130,B24,2,2,1.0
2015-5,E07000130,B25,1,1,1.0
2015-5,E07000130,B26,1,1,1.0
2015-5,E07000130,B28,1,1,1.0
2015-5,E07000130,B6,1,1,1.0
2015-5,E07000131,B1,1,1,1.0
2015-5,E07000131,B13,2,2,1.0
2015-5,E07000131,B16,1,1,1.0
2015-5,E07000131,B25,4,3,1.3333333333333333
2015-5,E07000132,B1,1,1,1.0
2015-5,E07000132,B13,1,1,1.0
2015-5,E07000132,B16,1,1,1.0
2015-5,E07000132,B19,3,3,1.0
2015-5,E07000132,B24,1,1,1.0
2015-5,E07000132,B25,1,1,1.0
2015-5,E07000133,B16,1,1,1.0
2015-5,E07000133,B17,1,1,1.0
2015-5,E07000133,B19,1,1,1.0
2015-5,E07000133,B25,4,3,1.3333333333333333
2015-5,E07000134,B16,1,1,1.0
2015-5,E07000134,B18,1,1,1.0
2015-5,E07000135,B28,1,1,1.0
2015-5,E07000136,B15,1,1,1.0
2015-5,E07000136,B24,2,1,2.0
2015-5,E07000136,B26,1,1,1.0
2015-5,E07000137,B13,3,3,1.0
2015-5,E07000137,B15,1,1,1.0
2015-5,E07000137,B17,1,1,1.0
2015-5,E07000137,B18,1,1,1.0
2015-5,E07000137,B19,2,2,1.0
2015-5,E07000137,B25,4,4,1.0
2015-5,E07000137,B26,1,1,1.0
2015-5,E07000137,B27,2,2,1.0
2015-5,E07000137,B28,4,3,1.3333333333333333
2015-5,E07000137,B4,1,1,1.0
2015-5,E07000138,B16,1,1,1.0
2015-5,E07000138,B25,1,1,1.0
2015-5,E07000138,B26,1,1,1.0
2015-5,E07000139,B13,4,4,1.0
2015-5,E07000139,B16,1,1,1.0
2015-5,E07000139,B17,2,1,2.0
2015-5,E07000139,B25,6,3,2.0
2015-5,E07000139,B26,3,3,1.0
2015-5,E07000140,B13,4,3,1.3333333333333333
2015-5,E07000140,B15,1,1,1.0
2015-5,E07000140,B16,1,1,1.0
2015-5,E07000140,B18,1,1,1.0
2015-5,E07000140,B19,2,2,1.0
2015-5,E07000140,B24,7,2,3.5
2015-5,E07000140,B26,10,2,5.0
2015-5,E07000140,B28,4,2,2.0
2015-5,E07000141,B13,3,3,1.0
2015-5,E07000141,B16,3,3,1.0
2015-5,E07000141,B17,1,1,1.0
2015-5,E07000141,B18,1,1,1.0
2015-5,E07000141,B19,3,3,1.0
2015-5,E07000141,B25,14,5,2.8
2015-5,E07000141,B26,6,5,1.2
2015-5,E07000141,B28,1,1,1.0
2015-5,E07000142,B13,2,1,2.0
2015-5,E07000142,B17,1,1,1.0
2015-5,E07000142,B19,1,1,1.0
2015-5,E07000142,B21,1,1,1.0
2015-5,E07000142,B25,2,2,1.0
2015-5,E07000142,B4,1,1,1.0
2015-5,E07000143,B13,2,2,1.0
2015-5,E07000143,B16,2,2,1.0
2015-5,E07000143,B17,1,1,1.0
2015-5,E07000143,B19,3,3,1.0
2015-5,E07000143,B24,1,1,1.0
2015-5,E07000143,B25,4,3,1.3333333333333333
2015-5,E07000143,B26,1,1,1.0
2015-5,E07000143,B28,1,1,1.0
2015-5,E07000144,B13,2,1,2.0
2015-5,E07000144,B16,1,1,1.0
2015-5,E07000144,B17,1,1,1.0
2015-5,E07000144,B19,2,2,1.0
2015-5,E07000144,B25,1,1,1.0
2015-5,E07000144,B26,2,1,2.0
2015-5,E07000144,B28,2,2,1.0
2015-5,E07000145,B13,2,2,1.0
2015-5,E07000145,B16,3,3,1.0
2015-5,E07000145,B18,1,1,1.0
2015-5,E07000145,B19,3,1,3.0
2015-5,E07000145,B26,3,3,1.0
2015-5,E07000146,B13,1,1,1.0
2015-5,E07000146,B16,1,1,1.0
2015-5,E07000146,B17,1,1,1.0
2015-5,E07000146,B19,1,1,1.0
2015-5,E07000146,B23,1,1,1.0
2015-5,E07000146,B24,2,2,1.0
2015-5,E07000146,B25,3,2,1.5
2015-5,E07000146,B26,5,3,1.6666666666666667
2015-5,E07000146,B28,1,1,1.0
2015-5,E07000147,B13,2,1,2.0
2015-5,E07000147,B15,1,1,1.0
2015-5,E07000147,B18,1,1,1.0
2015-5,E07000147,B23,1,1,1.0
2015-5,E07000147,B24,2,1,2.0
2015-5,E07000147,B25,1,1,1.0
2015-5,E07000147,B26,3,1,3.0
2015-5,E07000147,B28,2,1,2.0
2015-5,E07000148,B13,1,1,1.0
2015-5,E07000148,B14,1,1,1.0
2015-5,E07000148,B15,1,1,1.0
2015-5,E07000148,B16,2,2,1.0
2015-5,E07000148,B17,1,1,1.0
2015-5,E07000148,B24,1,1,1.0
2015-5,E07000148,B26,5,5,1.0
2015-5,E07000148,B27,1,1,1.0
2015-5,E07000148,B28,1,1,1.0
2015-5,E07000148,B4,1,1,1.0
2015-5,E07000148,B6,1,1,1.0
2015-5,E07000149,B13,5,3,1.6666666666666667
2015-5,E07000149,B19,1,1,1.0
2015-5,E07000149,B25,4,3,1.3333333333333333
2015-5,E07000149,B26,1,1,1.0
2015-5,E07000150,B16,1,1,1.0
2015-5,E07000150,B18,1,1,1.0
2015-5,E07000150,B25,2,2,1.0
2015-5,E07000151,B18,1,1,1.0
2015-5,E07000151,B19,2,2,1.0
2015-5,E07000151,B25,1,1,1.0
2015-5,E07000151,B28,2,1,2.0
2015-5,E07000152,B13,2,2,1.0
2015-5,E07000152,B16,1,1,1.0
2015-5,E07000152,B26,1,1,1.0
2015-5,E07000153,B18,1,1,1.0
2015-5,E07000153,B24,1,1,1.0
2015-5,E07000153,B25,2,2,1.0
2015-5,E07000153,B26,1,1,1.0
2015-5,E07000154,B13,1,1,1.0
2015-5,E07000154,B15,1,1,1.0
2015-5,E07000154,B16,1,1,1.0
2015-5,E07000154,B17,5,4,1.25
2015-5,E07000154,B18,4,4,1.0
2015-5,E07000154,B19,3,3,1.0
2015-5,E07000154,B24,4,4,1.0
2015-5,E07000154,B25,4,4,1.0
2015-5,E07000154,B26,5,5,1.0
2015-5,E07000155,B13,1,1,1.0
2015-5,E07000155,B14,1,1,1.0
2015-5,E07000155,B25,7,6,1.1666666666666667
2015-5,E07000156,B26,1,1,1.0
2015-5,E07000163,B16,1,1,1.0
2015-5,E07000164,B13,1,1,1.0
2015-5,E07000164,B26,1,1,1.0
2015-5,E07000165,B1,9,8,1.125
2015-5,E07000165,B13,9,6,1.5
2015-5,E07000165,B16,2,2,1.0
2015-5,E07000165,B18,2,2,1.0
2015-5,E07000165,B19,5,5,1.0
2015-5,E07000165,B2,1,1,1.0
2015-5,E07000165,B25,19,14,1.3571428571428572
2015-5,E07000165,B26,11,9,1.2222222222222223
2015-5,E07000165,B28,3,3,1.0
2015-5,E07000165,B6,2,2,1.0
2015-5,E07000165,B8,1,1,1.0
2015-5,E07000166,B13,1,1,1.0
2015-5,E07000166,B19,5,2,2.5
2015-5,E07000166,B25,2,1,2.0
2015-5,E07000167,B13,2,1,2.0
2015-5,E07000167,B16,2,1,2.0
2015-5,E07000167,B19,1,1,1.0
2015-5,E07000167,B25,21,8,2.625
2015-5,E07000167,B28,2,1,2.0
2015-5,E07000168,B19,1,1,1.0
2015-5,E07000168,B28,2,2,1.0
2015-5,E07000169,B15,1,1,1.0
2015-5,E07000169,B17,1,1,1.0
2015-5,E07000169,B26,2,1,2.0
2015-5,E07000170,B1,1,1,1.0
2015-5,E07000170,B13,3,1,3.0
2015-5,E07000170,B16,2,2,1.0
2015-5,E07000170,B19,1,1,1.0
2015-5,E07000170,B24,1,1,1.0
2015-5,E07000170,B25,4,3,1.3333333333333333
2015-5,E07000170,B26,1,1,1.0
2015-5,E07000170,B28,1,1,1.0
2015-5,E07000171,B13,1,1,1.0
2015-5,E07000171,B18,1,1,1.0
2015-5,E07000171,B26,1,1,1.0
2015-5,E07000171,B27,1,1,1.0
2015-5,E07000171,B28,2,2,1.0
