lad,SHEF_B_CODE,reports,unique_users,average_per_user
E09000026,B24,1,1,1.0
E09000027,B24,2,2,1.0
E09000028,B24,2,2,1.0
E09000029,B24,1,1,1.0
E09000030,B24,3,1,3.0
E09000031,B24,4,4,1.0
E09000032,B24,2,2,1.0
E09000033,B24,3,3,1.0
S12000008,B24,1,1,1.0
S12000010,B24,3,2,1.5
S12000019,B24,2,2,1.0
S12000021,B24,1,1,1.0
S12000030,B24,1,1,1.0
S12000033,B24,19,4,4.75
S12000034,B24,2,2,1.0
S12000035,B24,1,1,1.0
S12000036,B24,3,3,1.0
S12000038,B24,8,6,1.3333333333333333
S12000040,B24,1,1,1.0
S12000042,B24,2,1,2.0
S12000048,B24,1,1,1.0
S12000049,B24,2,2,1.0
W06000005,B24,2,2,1.0
W06000008,B24,1,1,1.0
W06000011,B24,1,1,1.0
W06000013,B24,4,4,1.0
W06000015,B24,4,4,1.0
W06000016,B24,1,1,1.0
W06000022,B24,3,3,1.0
W06000023,B24,1,1,1.0
E06000001,B25,4,4,1.0
E06000002,B25,1,1,1.0
E06000003,B25,1,1,1.0
E06000004,B25,9,5,1.8
E06000006,B25,2,2,1.0
E06000007,B25,5,5,1.0
E06000008,B25,1,1,1.0
E06000010,B25,8,8,1.0
E06000012,B25,6,2,3.0
E06000013,B25,9,8,1.125
E06000014,B25,5,5,1.0
E06000015,B25,7,7,1.0
E06000016,B25,14,6,2.3333333333333335
E06000017,B25,24,18,1.3333333333333333
E06000018,B25,1,1,1.0
E06000019,B25,31,11,2.8181818181818183
E06000020,B25,9,5,1.8
E06000021,B25,45,29,1.5517241379310345
E06000022,B25,223,166,1.3433734939759037
E06000023,B25,142,105,1.3523809523809525
E06000024,B25,11,9,1.2222222222222223
E06000025,B25,27,20,1.35
E06000026,B25,8,7,1.1428571428571428
E06000030,B25,4,4,1.0
E06000031,B25,5,4,1.25
E06000032,B25,6,5,1.2
E06000034,B25,2,2,1.0
E06000035,B25,19,17,1.1176470588235294
E06000036,B25,18,9,2.0
E06000037,B25,29,18,1.6111111111111112
E06000038,B25,24,21,1.1428571428571428
E06000039,B25,6,5,1.2
E06000040,B25,13,9,1.4444444444444444
E06000041,B25,28,24,1.1666666666666667
E06000042,B25,9,7,1.2857142857142858
E06000043,B25,15,10,1.5
E06000044,B25,3,3,1.0
E06000045,B25,24,8,3.0
E06000046,B25,4,4,1.0
E06000049,B25,9,7,1.2857142857142858
E06000050,B25,11,10,1.1
E06000051,B25,31,21,1.4761904761904763
E06000052,B25,16,16,1.0
E06000054,B25,6,5,1.2
E06000055,B25,4,4,1.0
E06000056,B25,6,6,1.0
E06000057,B25,40,9,4.444444444444445
E06000058,B25,5,4,1.25
E06000059,B25,20,15,1.3333333333333333
E06000060,B25,1502,979,1.5342185903983656
E07000008,B25,1,1,1.0
E07000026,B25,6,5,1.2
E07000027,B25,3,3,1.0
E07000028,B25,5,5,1.0
E07000029,B25,14,10,1.4
E07000030,B25,7,6,1.1666666666666667
E07000031,B25,21,7,3.0
E07000032,B25,9,7,1.2857142857142858
E07000033,B25,2,2,1.0
E07000034,B25,5,4,1.25
E07000035,B25,5,4,1.25
E07000036,B25,6,6,1.0
E07000037,B25,2,2,1.0
E07000038,B25,5,5,1.0
E07000039,B25,9,8,1.125
E07000040,B25,2,2,1.0
E07000042,B25,2,2,1.0
E07000043,B25,1,1,1.0
E07000044,B25,3,1,3.0
E07000045,B25,1,1,1.0
E07000047,B25,2,2,1.0
E07000061,B25,3,2,1.5
E07000062,B25,19,11,1.7272727272727273
E07000063,B25,13,12,1.0833333333333333
E07000064,B25,46,34,1.3529411764705883
E07000065,B25,60,35,1.7142857142857142
E07000066,B25,2,2,1.0
E07000067,B25,2,2,1.0
E07000068,B25,9,3,3.0
E07000069,B25,3,2,1.5
E07000070,B25,2,2,1.0
E07000071,B25,9,7,1.2857142857142858
E07000072,B25,7,6,1.1666666666666667
E07000073,B25,2,2,1.0
E07000074,B25,4,3,1.3333333333333333
E07000075,B25,4,3,1.3333333333333333
E07000076,B25,6,4,1.5
E07000077,B25,13,5,2.6
E07000078,B25,11,10,1.1
E07000079,B25,27,21,1.2857142857142858
E07000080,B25,8,7,1.1428571428571428
E07000081,B25,3,2,1.5
E07000082,B25,13,9,1.4444444444444444
E07000083,B25,7,6,1.1666666666666667
E07000084,B25,19,15,1.2666666666666666
E07000085,B25,11,8,1.375
E07000086,B25,2,2,1.0
E07000087,B25,1,1,1.0
E07000088,B25,2,1,2.0
E07000089,B25,42,32,1.3125
E07000091,B25,7,7,1.0
E07000092,B25,18,14,1.2857142857142858
E07000093,B25,10,9,1.1111111111111112
E07000094,B25,15,14,1.0714285714285714
E07000095,B25,4,3,1.3333333333333333
E07000096,B25,32,22,1.4545454545454546
E07000098,B25,14,11,1.2727272727272727
E07000099,B25,5,5,1.0
E07000102,B25,12,11,1.0909090909090908
E07000103,B25,8,4,2.0
E07000105,B25,11,11,1.0
E07000106,B25,11,6,1.8333333333333333
E07000107,B25,14,5,2.8
E07000108,B25,10,7,1.4285714285714286
E07000109,B25,24,11,2.1818181818181817
E07000110,B25,12,10,1.2
E07000111,B25,37,17,2.176470588235294
E07000112,B25,8,6,1.3333333333333333
E07000113,B25,6,6,1.0
E07000114,B25,19,9,2.111111111111111
E07000115,B25,3,3,1.0
E07000116,B25,15,8,1.875
E07000117,B25,2,2,1.0
E07000118,B25,5,5,1.0
E07000119,B25,15,10,1.5
E07000120,B25,7,6,1.1666666666666667
E07000121,B25,16,9,1.7777777777777777
E07000122,B25,4,4,1.0
E07000123,B25,5,5,1.0
E07000124,B25,16,7,2.2857142857142856
E07000125,B25,1,1,1.0
E07000126,B25,6,5,1.2
E07000127,B25,15,12,1.25
E07000128,B25,6,5,1.2
E07000129,B25,1,1,1.0
E07000131,B25,6,5,1.2
E07000132,B25,3,2,1.5
E07000133,B25,2,2,1.0
E07000134,B25,5,4,1.25
E07000135,B25,1,1,1.0
E07000136,B25,61,27,2.259259259259259
E07000137,B25,283,128,2.2109375
E07000138,B25,63,28,2.25
E07000139,B25,302,123,2.4552845528455283
E07000140,B25,122,46,2.652173913043478
E07000141,B25,226,100,2.26
E07000142,B25,126,67,1.8805970149253732
E07000143,B25,12,10,1.2
E07000144,B25,6,6,1.0
E07000145,B25,3,3,1.0
E07000146,B25,5,5,1.0
E07000147,B25,2,2,1.0
E07000148,B25,2,2,1.0
E07000149,B25,10,9,1.1111111111111112
E07000151,B25,4,3,1.3333333333333333
E07000154,B25,1,1,1.0
E07000155,B25,12,4,3.0
E07000156,B25,1,1,1.0
E07000163,B25,2,1,2.0
E07000164,B25,1,1,1.0
E07000165,B25,8,8,1.0
E07000168,B25,1,1,1.0
E07000169,B25,3,2,1.5
E07000170,B25,3,3,1.0
E07000171,B25,1,1,1.0
E07000172,B25,1,1,1.0
E07000173,B25,3,3,1.0
E07000174,B25,2,2,1.0
E07000175,B25,6,4,1.5
E07000176,B25,4,4,1.0
E07000177,B25,297,184,1.6141304347826086
E07000178,B25,113,83,1.3614457831325302
E07000179,B25,297,221,1.3438914027149322
E07000180,B25,231,162,1.4259259259259258
E07000181,B25,252,174,1.4482758620689655
E07000187,B25,15,8,1.875
E07000188,B25,8,4,2.0
E07000189,B25,23,15,1.5333333333333334
E07000193,B25,1,1,1.0
E07000194,B25,3,2,1.5
E07000196,B25,4,3,1.3333333333333333
E07000197,B25,1,1,1.0
E07000199,B25,1,1,1.0
E07000200,B25,9,6,1.5
E07000202,B25,4,3,1.3333333333333333
E07000203,B25,6,5,1.2
E07000207,B25,15,7,2.142857142857143
E07000208,B25,1,1,1.0
E07000209,B25,11,10,1.1
E07000210,B25,12,7,1.7142857142857142
E07000211,B25,11,9,1.2222222222222223
E07000212,B25,15,11,1.3636363636363635
E07000213,B25,21,13,1.6153846153846154
E07000214,B25,19,15,1.2666666666666666
E07000215,B25,26,11,2.3636363636363638
E07000216,B25,34,11,3.090909090909091
E07000217,B25,14,11,1.2727272727272727
E07000218,B25,12,8,1.5
E07000219,B25,11,7,1.5714285714285714
E07000220,B25,11,10,1.1
E07000221,B25,17,17,1.0
E07000222,B25,8,7,1.1428571428571428
E07000223,B25,3,2,1.5
E07000224,B25,12,6,2.0
E07000225,B25,13,13,1.0
E07000226,B25,5,5,1.0
E07000227,B25,30,9,3.3333333333333335
E07000228,B25,16,13,1.2307692307692308
E07000229,B25,7,5,1.4
E07000234,B25,1,1,1.0
E07000235,B25,1,1,1.0
E07000240,B25,5,4,1.25
E07000241,B25,8,8,1.0
E07000242,B25,8,7,1.1428571428571428
E07000243,B25,11,9,1.2222222222222223
E07000244,B25,3,3,1.0
E07000245,B25,3,3,1.0
E07000246,B25,6,5,1.2
E08000001,B25,11,9,1.2222222222222223
E08000002,B25,15,9,1.6666666666666667
E08000003,B25,66,30,2.2
E08000004,B25,4,3,1.3333333333333333
E08000005,B25,4,3,1.3333333333333333
E08000007,B25,1,1,1.0
E08000008,B25,5,3,1.6666666666666667
E08000009,B25,13,8,1.625
E08000010,B25,6,3,2.0
E08000011,B25,5,5,1.0
E08000012,B25,15,9,1.6666666666666667
E08000013,B25,6,5,1.2
E08000014,B25,7,4,1.75
E08000015,B25,2,2,1.0
E08000016,B25,3,3,1.0
E08000017,B25,5,5,1.0
E08000018,B25,12,12,1.0
E08000019,B25,13,10,1.3
E08000022,B25,8,5,1.6
E08000023,B25,2,2,1.0
E08000024,B25,3,2,1.5
E08000025,B25,44,23,1.9130434782608696
E08000026,B25,12,8,1.5
E08000027,B25,3,3,1.0
E08000028,B25,1,1,1.0
E08000029,B25,11,11,1.0
E08000030,B25,3,3,1.0
E08000031,B25,3,2,1.5
E08000032,B25,8,6,1.3333333333333333
E08000033,B25,3,3,1.0
E08000034,B25,2,2,1.0
E08000035,B25,2,1,2.0
E08000036,B25,3,3,1.0
E08000037,B25,3,3,1.0
E09000002,B25,7,5,1.4
E09000003,B25,57,26,2.1923076923076925
E09000004,B25,10,9,1.1111111111111112
E09000005,B25,30,14,2.142857142857143
E09000006,B25,505,392,1.288265306122449
E09000007,B25,1,1,1.0
E09000008,B25,24,14,1.7142857142857142
E09000009,B25,7,4,1.75
E09000010,B25,14,10,1.4
E09000011,B25,18,16,1.125
E09000012,B25,3,2,1.5
E09000013,B25,1,1,1.0
E09000014,B25,9,8,1.125
E09000015,B25,7,6,1.1666666666666667
E09000016,B25,4,4,1.0
E09000017,B25,12,10,1.2
E09000018,B25,14,7,2.0
E09000019,B25,5,5,1.0
E09000021,B25,1,1,1.0
E09000022,B25,14,11,1.2727272727272727
E09000023,B25,21,19,1.105263157894737
E09000024,B25,2,2,1.0
E09000025,B25,7,2,3.5
E09000027,B25,4,4,1.0
E09000028,B25,6,5,1.2
E09000029,B25,3,3,1.0
E09000031,B25,3,3,1.0
E09000032,B25,3,3,1.0
E09000033,B25,3,3,1.0
N09000001,B25,1,1,1.0
N09000003,B25,1,1,1.0
N09000005,B25,1,1,1.0
N09000006,B25,2,2,1.0
N09000010,B25,1,1,1.0
N09000011,B25,2,2,1.0
S12000006,B25,22,13,1.6923076923076923
S12000008,B25,7,6,1.1666666666666667
S12000010,B25,1,1,1.0
S12000011,B25,13,4,3.25
S12000014,B25,1,1,1.0
S12000017,B25,26,19,1.368421052631579
S12000018,B25,1,1,1.0
S12000019,B25,10,10,1.0
S12000020,B25,2,1,2.0
S12000021,B25,11,9,1.2222222222222223
S12000026,B25,10,7,1.4285714285714286
S12000028,B25,8,5,1.6
S12000030,B25,7,5,1.4
S12000033,B25,13,8,1.625
S12000034,B25,26,17,1.5294117647058822
S12000035,B25,3,3,1.0
S12000036,B25,35,13,2.6923076923076925
S12000038,B25,81,41,1.975609756097561
S12000040,B25,9,7,1.2857142857142858
S12000042,B25,6,6,1.0
S12000045,B25,5,5,1.0
S12000047,B25,11,8,1.375
S12000048,B25,1,1,1.0
S12000049,B25,70,37,1.8918918918918919
S12000050,B25,5,4,1.25
W06000001,B25,1,1,1.0
W06000002,B25,5,3,1.6666666666666667
W06000003,B25,2,2,1.0
W06000004,B25,3,2,1.5
W06000005,B25,19,14,1.3571428571428572
W06000006,B25,25,14,1.7857142857142858
W06000008,B25,5,4,1.25
W06000009,B25,1,1,1.0
W06000010,B25,2,2,1.0
W06000011,B25,2,2,1.0
W06000013,B25,33,28,1.1785714285714286
W06000014,B25,8,8,1.0
W06000015,B25,83,41,2.024390243902439
W06000016,B25,7,7,1.0
W06000018,B25,2,2,1.0
W06000019,B25,2,2,1.0
W06000020,B25,1,1,1.0
W06000021,B25,7,6,1.1666666666666667
W06000022,B25,3,2,1.5
W06000023,B25,2,2,1.0
W06000024,B25,2,2,1.0
E06000001,B26,12,9,1.3333333333333333
E06000003,B26,2,2,1.0
E06000004,B26,11,9,1.2222222222222223
E06000005,B26,25,8,3.125
E06000006,B26,9,9,1.0
E06000007,B26,9,4,2.25
E06000008,B26,7,7,1.0
E06000009,B26,2,2,1.0
E06000010,B26,40,19,2.1052631578947367
E06000012,B26,2,2,1.0
E06000013,B26,1,1,1.0
E06000014,B26,6,4,1.5
E06000015,B26,9,6,1.5
E06000016,B26,1,1,1.0
E06000019,B26,3,1,3.0
E06000020,B26,1,1,1.0
E06000021,B26,8,7,1.1428571428571428
E06000022,B26,524,233,2.2489270386266096
E06000023,B26,80,40,2.0
E06000024,B26,8,6,1.3333333333333333
E06000025,B26,16,13,1.2307692307692308
E06000026,B26,5,4,1.25
E06000027,B26,1,1,1.0
E06000030,B26,4,3,1.3333333333333333
E06000031,B26,27,15,1.8
E06000032,B26,18,14,1.2857142857142858
E06000033,B26,7,4,1.75
E06000034,B26,1,1,1.0
E06000035,B26,31,16,1.9375
E06000036,B26,7,5,1.4
E06000038,B26,12,12,1.0
E06000039,B26,13,8,1.625
E06000040,B26,5,5,1.0
E06000041,B26,28,18,1.5555555555555556
E06000042,B26,9,6,1.5
E06000043,B26,11,7,1.5714285714285714
E06000044,B26,3,2,1.5
E06000045,B26,21,14,1.5
E06000046,B26,3,1,3.0
E06000049,B26,5,2,2.5
E06000050,B26,3,3,1.0
E06000051,B26,5,4,1.25
E06000052,B26,24,15,1.6
E06000055,B26,6,6,1.0
E06000056,B26,2,2,1.0
E06000057,B26,9,8,1.125
E06000058,B26,2,2,1.0
E06000059,B26,5,5,1.0
E06000060,B26,239,184,1.298913043478261
E07000008,B26,2,2,1.0
E07000009,B26,1,1,1.0
E07000010,B26,1,1,1.0
E07000011,B26,1,1,1.0
E07000012,B26,1,1,1.0
E07000027,B26,2,2,1.0
E07000028,B26,1,1,1.0
E07000029,B26,2,2,1.0
E07000032,B26,3,2,1.5
E07000033,B26,18,6,3.0
E07000034,B26,12,4,3.0
E07000035,B26,2,2,1.0
E07000036,B26,19,6,3.1666666666666665
E07000038,B26,11,7,1.5714285714285714
E07000039,B26,5,5,1.0
E07000040,B26,1,1,1.0
E07000042,B26,2,2,1.0
E07000044,B26,3,2,1.5
E07000045,B26,1,1,1.0
E07000062,B26,5,5,1.0
E07000063,B26,18,10,1.8
E07000064,B26,33,27,1.2222222222222223
E07000065,B26,9,9,1.0
E07000066,B26,1,1,1.0
E07000067,B26,1,1,1.0
E07000068,B26,3,3,1.0
E07000069,B26,4,1,4.0
E07000070,B26,3,3,1.0
E07000071,B26,7,5,1.4
E07000072,B26,8,7,1.1428571428571428
E07000073,B26,1,1,1.0
E07000074,B26,1,1,1.0
E07000075,B26,1,1,1.0
E07000077,B26,3,1,3.0
E07000078,B26,7,4,1.75
E07000079,B26,8,4,2.0
E07000080,B26,2,1,2.0
E07000081,B26,5,2,2.5
E07000082,B26,7,3,2.3333333333333335
E07000083,B26,11,8,1.375
E07000084,B26,10,8,1.25
E07000085,B26,3,2,1.5
E07000086,B26,3,3,1.0
E07000087,B26,5,5,1.0
E07000088,B26,1,1,1.0
E07000089,B26,85,77,1.103896103896104
E07000090,B26,7,3,2.3333333333333335
E07000091,B26,4,4,1.0
E07000092,B26,4,3,1.3333333333333333
E07000093,B26,8,8,1.0
E07000094,B26,5,5,1.0
E07000095,B26,4,4,1.0
E07000096,B26,15,11,1.3636363636363635
E07000098,B26,8,7,1.1428571428571428
E07000099,B26,11,11,1.0
E07000102,B26,6,5,1.2
E07000103,B26,6,4,1.5
E07000105,B26,5,3,1.6666666666666667
E07000106,B26,3,2,1.5
E07000109,B26,11,8,1.375
E07000111,B26,16,15,1.0666666666666667
E07000112,B26,3,2,1.5
E07000113,B26,16,9,1.7777777777777777
E07000114,B26,35,23,1.5217391304347827
E07000115,B26,2,1,2.0
E07000116,B26,4,4,1.0
E07000117,B26,1,1,1.0
E07000118,B26,3,3,1.0
E07000119,B26,1,1,1.0
E07000120,B26,1,1,1.0
E07000121,B26,8,4,2.0
E07000122,B26,2,2,1.0
E07000123,B26,10,9,1.1111111111111112
E07000125,B26,2,2,1.0
E07000126,B26,5,5,1.0
E07000127,B26,4,4,1.0
E07000128,B26,1,1,1.0
E07000129,B26,3,1,3.0
E07000130,B26,4,4,1.0
E07000131,B26,5,4,1.25
E07000132,B26,6,6,1.0
E07000133,B26,1,1,1.0
E07000134,B26,4,4,1.0
E07000135,B26,1,1,1.0
E07000136,B26,9,6,1.5
E07000137,B26,16,10,1.6
E07000138,B26,10,9,1.1111111111111112
E07000139,B26,16,10,1.6
E07000140,B26,11,8,1.375
E07000141,B26,21,9,2.3333333333333335
E07000142,B26,22,8,2.75
E07000143,B26,13,8,1.625
E07000144,B26,2,2,1.0
E07000146,B26,1,1,1.0
E07000147,B26,2,2,1.0
E07000148,B26,27,7,3.857142857142857
E07000149,B26,2,2,1.0
E07000152,B26,7,7,1.0
E07000153,B26,3,3,1.0
E07000154,B26,7,6,1.1666666666666667
E07000155,B26,2,2,1.0
E07000164,B26,1,1,1.0
E07000169,B26,3,1,3.0
E07000170,B26,2,2,1.0
E07000171,B26,7,5,1.4
E07000172,B26,2,2,1.0
E07000173,B26,2,2,1.0
E07000174,B26,1,1,1.0
E07000175,B26,4,4,1.0
E07000176,B26,3,3,1.0
E07000177,B26,32,29,1.103448275862069
E07000178,B26,44,18,2.4444444444444446
E07000179,B26,48,39,1.2307692307692308
E07000180,B26,40,30,1.3333333333333333
E07000181,B26,32,24,1.3333333333333333
E07000187,B26,12,10,1.2
E07000188,B26,4,2,2.0
E07000189,B26,10,6,1.6666666666666667
E07000193,B26,1,1,1.0
E07000194,B26,3,3,1.0
E07000195,B26,1,1,1.0
E07000196,B26,5,4,1.25
E07000197,B26,1,1,1.0
E07000199,B26,5,4,1.25
E07000202,B26,6,4,1.5
E07000203,B26,2,2,1.0
E07000207,B26,5,3,1.6666666666666667
E07000208,B26,3,2,1.5
E07000209,B26,2,2,1.0
E07000210,B26,2,2,1.0
E07000211,B26,3,3,1.0
E07000212,B26,15,10,1.5
E07000213,B26,7,7,1.0
E07000215,B26,1,1,1.0
E07000216,B26,1,1,1.0
E07000217,B26,7,6,1.1666666666666667
E07000218,B26,9,8,1.125
E07000219,B26,9,8,1.125
E07000220,B26,22,17,1.2941176470588236
E07000221,B26,11,10,1.1
E07000222,B26,12,11,1.0909090909090908
E07000224,B26,2,2,1.0
E07000225,B26,5,3,1.6666666666666667
E07000226,B26,3,3,1.0
E07000228,B26,3,2,1.5
E07000234,B26,5,4,1.25
E07000236,B26,3,3,1.0
E07000238,B26,2,2,1.0
E07000239,B26,6,1,6.0
E07000240,B26,9,7,1.2857142857142858
E07000241,B26,9,9,1.0
E07000242,B26,5,4,1.25
E07000243,B26,197,64,3.078125
E07000244,B26,9,6,1.5
E07000246,B26,2,2,1.0
E08000001,B26,17,14,1.2142857142857142
E08000002,B26,7,3,2.3333333333333335
E08000003,B26,114,47,2.425531914893617
E08000004,B26,10,6,1.6666666666666667
E08000005,B26,3,3,1.0
E08000008,B26,9,6,1.5
E08000009,B26,2,2,1.0
E08000010,B26,4,4,1.0
E08000011,B26,2,2,1.0
E08000012,B26,20,11,1.8181818181818181
E08000013,B26,2,1,2.0
E08000014,B26,2,2,1.0
E08000015,B26,1,1,1.0
E08000016,B26,8,8,1.0
E08000017,B26,6,5,1.2
E08000018,B26,30,18,1.6666666666666667
E08000019,B26,235,78,3.0128205128205128
E08000021,B26,3,3,1.0
E08000022,B26,4,1,4.0
E08000024,B26,18,10,1.8
E08000025,B26,211,92,2.2934782608695654
E08000026,B26,27,14,1.9285714285714286
E08000027,B26,38,21,1.8095238095238095
E08000029,B26,13,10,1.3
E08000030,B26,5,4,1.25
E08000031,B26,6,3,2.0
E08000032,B26,16,14,1.1428571428571428
E08000033,B26,4,2,2.0
E08000034,B26,1,1,1.0
E08000035,B26,2,1,2.0
E08000036,B26,8,5,1.6
E09000002,B26,8,5,1.6
E09000003,B26,93,69,1.3478260869565217
E09000004,B26,17,13,1.3076923076923077
E09000005,B26,14,10,1.4
E09000007,B26,13,10,1.3
E09000008,B26,121,28,4.321428571428571
E09000009,B26,14,13,1.0769230769230769
E09000010,B26,46,18,2.5555555555555554
E09000011,B26,275,205,1.3414634146341464
E09000012,B26,3,3,1.0
E09000013,B26,5,5,1.0
E09000014,B26,28,18,1.5555555555555556
E09000015,B26,15,5,3.0
E09000017,B26,11,10,1.1
E09000018,B26,46,28,1.6428571428571428
E09000019,B26,1,1,1.0
E09000020,B26,1,1,1.0
E09000021,B26,12,8,1.5
E09000022,B26,39,16,2.4375
E09000023,B26,971,379,2.5620052770448547
E09000024,B26,1,1,1.0
E09000027,B26,5,5,1.0
E09000028,B26,13,11,1.1818181818181819
E09000029,B26,19,7,2.7142857142857144
E09000030,B26,13,7,1.8571428571428572
E09000031,B26,2,2,1.0
E09000032,B26,9,9,1.0
E09000033,B26,9,7,1.2857142857142858
N09000001,B26,4,1,4.0
N09000003,B26,2,1,2.0
N09000005,B26,3,1,3.0
N09000007,B26,1,1,1.0
S12000005,B26,1,1,1.0
S12000006,B26,1,1,1.0
S12000010,B26,1,1,1.0
S12000017,B26,1,1,1.0
S12000019,B26,2,2,1.0
S12000026,B26,2,1,2.0
S12000028,B26,3,1,3.0
S12000030,B26,3,2,1.5
S12000033,B26,4,3,1.3333333333333333
S12000034,B26,4,4,1.0
S12000035,B26,3,2,1.5
S12000036,B26,31,19,1.631578947368421
S12000038,B26,5,4,1.25
S12000039,B26,1,1,1.0
S12000040,B26,5,3,1.6666666666666667
S12000041,B26,2,2,1.0
S12000047,B26,3,3,1.0
S12000048,B26,2,1,2.0
S12000049,B26,13,10,1.3
S12000050,B26,9,4,2.25
W06000001,B26,1,1,1.0
W06000002,B26,1,1,1.0
W06000003,B26,5,3,1.6666666666666667
W06000005,B26,1,1,1.0
W06000006,B26,3,1,3.0
W06000009,B26,4,4,1.0
W06000010,B26,6,5,1.2
W06000011,B26,6,5,1.2
W06000012,B26,1,1,1.0
W06000013,B26,21,15,1.4
W06000014,B26,4,3,1.3333333333333333
W06000015,B26,60,31,1.935483870967742
W06000016,B26,6,5,1.2
W06000018,B26,13,7,1.8571428571428572
W06000019,B26,3,2,1.5
W06000020,B26,12,3,4.0
W06000021,B26,9,6,1.5
W06000022,B26,44,16,2.75
W06000023,B26,1,1,1.0
W06000024,B26,1,1,1.0
E06000004,B27,1,1,1.0
E06000014,B27,1,1,1.0
E06000017,B27,6,6,1.0
E06000022,B27,4,3,1.3333333333333333
E06000023,B27,16,14,1.1428571428571428
E06000032,B27,1,1,1.0
E06000033,B27,1,1,1.0
E06000042,B27,1,1,1.0
E06000043,B27,16,7,2.2857142857142856
E06000045,B27,1,1,1.0
E06000051,B27,1,1,1.0
E06000052,B27,1,1,1.0
E06000060,B27,3,3,1.0
E07000031,B27,1,1,1.0
E07000032,B27,1,1,1.0
E07000063,B27,1,1,1.0
E07000064,B27,1,1,1.0
E07000081,B27,1,1,1.0
E07000085,B27,1,1,1.0
E07000088,B27,1,1,1.0
E07000089,B27,2,2,1.0
E07000099,B27,1,1,1.0
E07000119,B27,1,1,1.0
E07000128,B27,1,1,1.0
E07000137,B27,3,3,1.0
E07000138,B27,2,2,1.0
E07000139,B27,1,1,1.0
E07000140,B27,6,1,6.0
E07000141,B27,1,1,1.0
E07000142,B27,3,2,1.5
E07000144,B27,1,1,1.0
E07000149,B27,2,1,2.0
E07000173,B27,2,2,1.0
E07000177,B27,5,5,1.0
E07000178,B27,2,2,1.0
E07000179,B27,6,6,1.0
E07000180,B27,1,1,1.0
E07000181,B27,1,1,1.0
E07000207,B27,1,1,1.0
E07000221,B27,1,1,1.0
E07000222,B27,2,2,1.0
E07000234,B27,1,1,1.0
E07000243,B27,53,18,2.9444444444444446
E07000244,B27,1,1,1.0
E07000246,B27,2,2,1.0
E08000016,B27,1,1,1.0
E08000018,B27,1,1,1.0
E08000019,B27,1,1,1.0
E08000025,B27,2,2,1.0
E08000029,B27,1,1,1.0
E08000036,B27,1,1,1.0
E09000006,B27,648,432,1.5
E09000015,B27,1,1,1.0
E09000017,B27,1,1,1.0
E09000023,B27,3,3,1.0
E09000028,B27,1,1,1.0
E09000033,B27,2,2,1.0
N09000003,B27,1,1,1.0
S12000033,B27,2,1,2.0
S12000042,B27,1,1,1.0
E06000001,B28,2,2,1.0
E06000004,B28,4,4,1.0
E06000008,B28,3,3,1.0
E06000009,B28,2,1,2.0
E06000010,B28,4,3,1.3333333333333333
E06000011,B28,1,1,1.0
E06000013,B28,4,4,1.0
E06000015,B28,3,2,1.5
E06000016,B28,4,4,1.0
E06000017,B28,7,5,1.4
E06000020,B28,1,1,1.0
E06000022,B28,124,107,1.158878504672897
E06000023,B28,151,117,1.2905982905982907
E06000024,B28,10,9,1.1111111111111112
E06000025,B28,3,3,1.0
E06000026,B28,5,1,5.0
E06000027,B28,1,1,1.0
E06000030,B28,1,1,1.0
E06000031,B28,47,14,3.357142857142857
E06000032,B28,2,2,1.0
E06000034,B28,1,1,1.0
E06000035,B28,7,7,1.0
E06000036,B28,2,2,1.0
E06000037,B28,3,3,1.0
E06000038,B28,4,3,1.3333333333333333
E06000039,B28,6,5,1.2
E06000040,B28,4,4,1.0
E06000041,B28,8,7,1.1428571428571428
E06000042,B28,3,2,1.5
E06000043,B28,4,4,1.0
E06000044,B28,1,1,1.0
E06000045,B28,7,3,2.3333333333333335
E06000049,B28,1,1,1.0
E06000050,B28,1,1,1.0
E06000051,B28,4,3,1.3333333333333333
E06000052,B28,4,4,1.0
E06000057,B28,4,4,1.0
E06000059,B28,1,1,1.0
E06000060,B28,439,310,1.4161290322580644
E07000026,B28,3,3,1.0
E07000028,B28,2,1,2.0
E07000029,B28,4,4,1.0
E07000032,B28,2,2,1.0
E07000033,B28,1,1,1.0
E07000034,B28,2,2,1.0
E07000035,B28,1,1,1.0
E07000036,B28,1,1,1.0
E07000038,B28,4,4,1.0
E07000039,B28,4,4,1.0
E07000040,B28,1,1,1.0
E07000061,B28,1,1,1.0
E07000062,B28,7,2,3.5
E07000063,B28,8,7,1.1428571428571428
E07000064,B28,18,18,1.0
E07000065,B28,5,4,1.25
E07000066,B28,6,6,1.0
E07000067,B28,4,4,1.0
E07000068,B28,3,3,1.0
E07000069,B28,1,1,1.0
E07000070,B28,7,4,1.75
E07000071,B28,8,8,1.0
E07000072,B28,6,5,1.2
E07000073,B28,2,2,1.0
E07000074,B28,2,2,1.0
E07000075,B28,3,3,1.0
E07000076,B28,5,4,1.25
E07000077,B28,1,1,1.0
E07000078,B28,1,1,1.0
E07000079,B28,3,3,1.0
E07000083,B28,1,1,1.0
E07000086,B28,1,1,1.0
E07000087,B28,2,2,1.0
E07000089,B28,2,2,1.0
E07000091,B28,1,1,1.0
E07000093,B28,2,2,1.0
E07000095,B28,2,2,1.0
E07000096,B28,12,10,1.2
E07000098,B28,13,11,1.1818181818181819
E07000099,B28,1,1,1.0
E07000102,B28,4,4,1.0
E07000103,B28,2,2,1.0
