period,LSOA,SHEF_B_CODE,report_count,user_count,average
2012-4,E01000247,B26,1,1,1.0
2012-4,E01000248,B25,2,2,1.0
2012-4,E01000248,B26,1,1,1.0
2012-4,E01000248,B27,1,1,1.0
2012-4,E01000249,B24,1,1,1.0
2012-4,E01000250,B14,1,1,1.0
2012-4,E01000250,B28,1,1,1.0
2012-4,E01000251,B1,1,1,1.0
2012-4,E01000251,B25,1,1,1.0
2012-4,E01000252,B25,1,1,1.0
2012-4,E01000252,B26,1,1,1.0
2012-4,E01000253,B17,1,1,1.0
2012-4,E01000254,B25,1,1,1.0
2012-4,E01000256,B25,1,1,1.0
2012-4,E01000257,B1,1,1,1.0
2012-4,E01000258,B25,1,1,1.0
2012-4,E01000258,B26,1,1,1.0
2012-4,E01000259,B24,1,1,1.0
2012-4,E01000260,B24,1,1,1.0
2012-4,E01000260,B25,1,1,1.0
2012-4,E01000260,B28,1,1,1.0
2012-4,E01000262,B26,1,1,1.0
2012-4,E01000262,B5,1,1,1.0
2012-4,E01000263,B25,1,1,1.0
2012-4,E01000266,B25,3,3,1.0
2012-4,E01000267,B26,1,1,1.0
2012-4,E01000267,B27,1,1,1.0
2012-4,E01000267,B7,1,1,1.0
2012-4,E01000268,B25,1,1,1.0
2012-4,E01000270,B25,3,2,1.5
2012-4,E01000270,B26,1,1,1.0
2012-4,E01000270,B7,2,1,2.0
2012-4,E01000272,B1,1,1,1.0
2012-4,E01000272,B24,1,1,1.0
2012-4,E01000272,B25,1,1,1.0
2012-4,E01000273,B1,1,1,1.0
2012-4,E01000273,B25,2,1,2.0
2012-4,E01000276,B17,1,1,1.0
2012-4,E01000279,B17,1,1,1.0
2012-4,E01000279,B24,1,1,1.0
2012-4,E01000279,B25,1,1,1.0
2012-4,E01000280,B19,1,1,1.0
2012-4,E01000281,B26,2,2,1.0
2012-4,E01000281,B7,1,1,1.0
2012-4,E01000282,B1,1,1,1.0
2012-4,E01000282,B17,1,1,1.0
2012-4,E01000283,B5,1,1,1.0
2012-4,E01000284,B25,1,1,1.0
2012-4,E01000288,B25,1,1,1.0
2012-4,E01000289,B24,1,1,1.0
2012-4,E01000292,B25,1,1,1.0
2012-4,E01000293,B7,1,1,1.0
2012-4,E01000296,B25,1,1,1.0
2012-4,E01000296,B26,1,1,1.0
2012-4,E01000298,B25,1,1,1.0
2012-4,E01000301,B25,1,1,1.0
2012-4,E01000302,B25,2,2,1.0
2012-4,E01000304,B25,1,1,1.0
2012-4,E01000306,B25,3,2,1.5
2012-4,E01000306,B26,2,2,1.0
2012-4,E01000306,B8,2,1,2.0
2012-4,E01000307,B25,1,1,1.0
2012-4,E01000307,B26,4,2,2.0
2012-4,E01000308,B7,1,1,1.0
2012-4,E01000309,B17,1,1,1.0
2012-4,E01000309,B26,2,2,1.0
2012-4,E01000311,B25,2,2,1.0
2012-4,E01000311,B28,1,1,1.0
2012-4,E01000312,B24,1,1,1.0
2012-4,E01000313,B1,1,1,1.0
2012-4,E01000313,B26,1,1,1.0
2012-4,E01000314,B16,1,1,1.0
2012-4,E01000314,B25,1,1,1.0
2012-4,E01000314,B26,3,2,1.5
2012-4,E01000316,B26,1,1,1.0
2012-4,E01000317,B25,2,2,1.0
2012-4,E01000318,B25,1,1,1.0
2012-4,E01000319,B7,1,1,1.0
2012-4,E01000320,B26,1,1,1.0
2012-4,E01000321,B26,1,1,1.0
2012-4,E01000321,B28,1,1,1.0
2012-4,E01000322,B25,1,1,1.0
2012-4,E01000322,B28,1,1,1.0
2012-4,E01000323,B25,2,2,1.0
2012-4,E01000323,B26,2,2,1.0
2012-4,E01000325,B5,1,1,1.0
2012-4,E01000332,B18,1,1,1.0
2012-4,E01000356,B25,1,1,1.0
2012-4,E01000414,B26,1,1,1.0
2012-4,E01000452,B25,1,1,1.0
2012-4,E01000464,B1,1,1,1.0
2012-4,E01000472,B25,1,1,1.0
2012-4,E01000472,B28,1,1,1.0
2012-4,E01000490,B7,1,1,1.0
2012-4,E01000499,B1,1,1,1.0
2012-4,E01000512,B26,1,1,1.0
2012-4,E01000518,B27,1,1,1.0
2012-4,E01000553,B14,1,1,1.0
2012-4,E01000553,B26,1,1,1.0
2012-4,E01000553,B28,1,1,1.0
2012-4,E01000554,B26,2,1,2.0
2012-4,E01000555,B14,1,1,1.0
2012-4,E01000556,B14,2,1,2.0
2012-4,E01000556,B27,1,1,1.0
2012-4,E01000557,B14,8,1,8.0
2012-4,E01000557,B17,1,1,1.0
2012-4,E01000557,B26,1,1,1.0
2012-4,E01000588,B27,1,1,1.0
2012-4,E01000627,B7,1,1,1.0
2012-4,E01000637,B14,1,1,1.0
2012-4,E01000637,B26,2,1,2.0
2012-4,E01000639,B26,1,1,1.0
2012-4,E01000643,B1,1,1,1.0
2012-4,E01000670,B1,1,1,1.0
2012-4,E01000673,B16,1,1,1.0
2012-4,E01000676,B25,1,1,1.0
2012-4,E01000680,B26,1,1,1.0
2012-4,E01000685,B26,1,1,1.0
2012-4,E01000705,B26,1,1,1.0
2012-4,E01000740,B25,1,1,1.0
2012-4,E01000742,B26,2,2,1.0
2012-4,E01000743,B26,1,1,1.0
2012-4,E01000750,B25,1,1,1.0
2012-4,E01000781,B28,1,1,1.0
2012-4,E01000796,B16,1,1,1.0
2012-4,E01000804,B26,1,1,1.0
2012-4,E01000807,B25,1,1,1.0
2012-4,E01000807,B27,1,1,1.0
2012-4,E01000813,B26,1,1,1.0
2012-4,E01000861,B24,1,1,1.0
2012-4,E01000865,B24,1,1,1.0
2012-4,E01000865,B25,1,1,1.0
2012-4,E01000866,B25,1,1,1.0
2012-4,E01000870,B26,1,1,1.0
2012-4,E01000894,B25,1,1,1.0
2012-4,E01000898,B25,1,1,1.0
2012-4,E01000909,B24,1,1,1.0
2012-4,E01000913,B14,1,1,1.0
2012-4,E01000916,B24,1,1,1.0
2012-4,E01000920,B1,1,1,1.0
2012-4,E01000924,B28,1,1,1.0
2012-4,E01000926,B17,1,1,1.0
2012-4,E01000945,B24,1,1,1.0
2012-4,E01000957,B26,1,1,1.0
2012-4,E01000964,B28,1,1,1.0
2012-4,E01000967,B25,1,1,1.0
2012-4,E01001012,B26,2,2,1.0
2012-4,E01001022,B25,1,1,1.0
2012-4,E01001028,B18,1,1,1.0
2012-4,E01001028,B25,1,1,1.0
2012-4,E01001029,B18,1,1,1.0
2012-4,E01001032,B25,1,1,1.0
2012-4,E01001035,B26,2,2,1.0
2012-4,E01001054,B25,1,1,1.0
2012-4,E01001054,B26,2,1,2.0
2012-4,E01001054,B7,1,1,1.0
2012-4,E01001075,B18,1,1,1.0
2012-4,E01001076,B25,1,1,1.0
2012-4,E01001086,B25,2,1,2.0
2012-4,E01001096,B27,1,1,1.0
2012-4,E01001127,B25,1,1,1.0
2012-4,E01001127,B28,1,1,1.0
2012-4,E01001136,B26,1,1,1.0
2012-4,E01001140,B26,1,1,1.0
2012-4,E01001142,B17,1,1,1.0
2012-4,E01001142,B18,1,1,1.0
2012-4,E01001158,B25,1,1,1.0
2012-4,E01001159,B18,1,1,1.0
2012-4,E01001164,B25,1,1,1.0
2012-4,E01001164,B28,1,1,1.0
2012-4,E01001197,B27,1,1,1.0
2012-4,E01001207,B25,1,1,1.0
2012-4,E01001237,B26,1,1,1.0
2012-4,E01001251,B26,1,1,1.0
2012-4,E01001277,B26,1,1,1.0
2012-4,E01001305,B26,1,1,1.0
2012-4,E01001309,B1,1,1,1.0
2012-4,E01001317,B25,1,1,1.0
2012-4,E01001326,B25,1,1,1.0
2012-4,E01001328,B25,1,1,1.0
2012-4,E01001336,B25,1,1,1.0
2012-4,E01001336,B26,1,1,1.0
2012-4,E01001344,B25,1,1,1.0
2012-4,E01001346,B25,2,1,2.0
2012-4,E01001351,B7,1,1,1.0
2012-4,E01001382,B25,1,1,1.0
2012-4,E01001401,B25,1,1,1.0
2012-4,E01001411,B26,2,1,2.0
2012-4,E01001412,B5,1,1,1.0
2012-4,E01001413,B25,1,1,1.0
2012-4,E01001415,B25,1,1,1.0
2012-4,E01001436,B16,1,1,1.0
2012-4,E01001469,B25,1,1,1.0
2012-4,E01001484,B25,1,1,1.0
2012-4,E01001500,B25,1,1,1.0
2012-4,E01001505,B25,1,1,1.0
2012-4,E01001513,B25,1,1,1.0
2012-4,E01001533,B25,1,1,1.0
2012-4,E01001563,B5,1,1,1.0
2012-4,E01001566,B16,1,1,1.0
2012-4,E01001569,B25,1,1,1.0
2012-4,E01001572,B26,1,1,1.0
2012-4,E01001585,B14,1,1,1.0
2012-4,E01001592,B26,1,1,1.0
2012-4,E01001599,B18,1,1,1.0
2012-4,E01001603,B26,1,1,1.0
2012-4,E01001662,B25,1,1,1.0
2012-4,E01001666,B24,1,1,1.0
2012-4,E01001730,B27,2,1,2.0
2012-4,E01001793,B25,1,1,1.0
2012-4,E01001812,B25,1,1,1.0
2012-4,E01001828,B25,1,1,1.0
2012-4,E01001933,B17,1,1,1.0
2012-4,E01001962,B26,1,1,1.0
2012-4,E01001970,B28,1,1,1.0
2012-4,E01001994,B25,1,1,1.0
2012-4,E01002005,B24,1,1,1.0
2012-4,E01002009,B14,1,1,1.0
2012-4,E01002009,B26,1,1,1.0
2012-4,E01002010,B24,1,1,1.0
2012-4,E01002014,B25,1,1,1.0
2012-4,E01002020,B25,1,1,1.0
2012-4,E01002064,B25,1,1,1.0
2012-4,E01002065,B7,1,1,1.0
2012-4,E01002066,B28,1,1,1.0
2012-4,E01002073,B26,1,1,1.0
2012-4,E01002176,B25,1,1,1.0
2012-4,E01002180,B27,1,1,1.0
2012-4,E01002181,B26,1,1,1.0
2012-4,E01002274,B26,1,1,1.0
2012-4,E01002301,B8,1,1,1.0
2012-4,E01002362,B25,1,1,1.0
2012-4,E01002441,B25,1,1,1.0
2012-4,E01002453,B25,1,1,1.0
2012-4,E01002480,B26,1,1,1.0
2012-4,E01002506,B26,3,1,3.0
2012-4,E01002526,B25,1,1,1.0
2012-4,E01002532,B26,2,2,1.0
2012-4,E01002535,B27,1,1,1.0
2012-4,E01002559,B25,1,1,1.0
2012-4,E01002563,B25,2,2,1.0
2012-4,E01002569,B25,1,1,1.0
2012-4,E01002575,B25,1,1,1.0
2012-4,E01002577,B25,1,1,1.0
2012-4,E01002581,B26,1,1,1.0
2012-4,E01002581,B28,1,1,1.0
2012-4,E01002582,B25,1,1,1.0
2012-4,E01002582,B26,1,1,1.0
2012-4,E01002592,B25,1,1,1.0
2012-4,E01002634,B28,1,1,1.0
2012-4,E01002642,B28,1,1,1.0
2012-4,E01002643,B26,1,1,1.0
2012-4,E01002663,B25,1,1,1.0
2012-4,E01002678,B1,1,1,1.0
2012-4,E01002679,B26,1,1,1.0
2012-4,E01002682,B26,1,1,1.0
2012-4,E01002684,B27,1,1,1.0
2012-4,E01002689,B25,1,1,1.0
2012-4,E01002693,B25,2,1,2.0
2012-4,E01002699,B25,1,1,1.0
2012-4,E01002700,B25,1,1,1.0
2012-4,E01002707,B25,1,1,1.0
2012-4,E01002710,B26,1,1,1.0
2012-4,E01002710,B7,1,1,1.0
2012-4,E01002713,B24,1,1,1.0
2012-4,E01002717,B26,1,1,1.0
2012-4,E01002727,B5,1,1,1.0
2012-4,E01002735,B25,1,1,1.0
2012-4,E01002754,B25,1,1,1.0
2012-4,E01002756,B26,1,1,1.0
2012-4,E01002757,B25,1,1,1.0
2012-4,E01002767,B25,1,1,1.0
2012-4,E01002770,B28,1,1,1.0
2012-4,E01002783,B25,1,1,1.0
2012-4,E01002788,B25,1,1,1.0
2012-4,E01002801,B26,3,1,3.0
2012-4,E01002802,B5,1,1,1.0
2012-4,E01002819,B18,1,1,1.0
2012-4,E01002819,B25,1,1,1.0
2012-4,E01002865,B25,1,1,1.0
2012-4,E01002867,B25,1,1,1.0
2012-4,E01002906,B27,1,1,1.0
2012-4,E01002929,B7,1,1,1.0
2012-4,E01002940,B25,1,1,1.0
2012-4,E01002953,B26,1,1,1.0
2012-4,E01002953,B27,1,1,1.0
2012-4,E01002958,B7,1,1,1.0
2012-4,E01002959,B25,1,1,1.0
2012-4,E01002963,B5,1,1,1.0
2012-4,E01002963,B7,1,1,1.0
2012-4,E01003013,B25,2,2,1.0
2012-4,E01003013,B26,1,1,1.0
2012-4,E01003013,B7,1,1,1.0
2012-4,E01003047,B25,1,1,1.0
2012-4,E01003050,B25,1,1,1.0
2012-4,E01003052,B27,1,1,1.0
2012-4,E01003052,B7,1,1,1.0
2012-4,E01003062,B14,1,1,1.0
2012-4,E01003072,B25,1,1,1.0
2012-4,E01003081,B25,1,1,1.0
2012-4,E01003082,B26,1,1,1.0
2012-4,E01003088,B25,1,1,1.0
2012-4,E01003091,B25,1,1,1.0
2012-4,E01003095,B26,1,1,1.0
2012-4,E01003100,B26,1,1,1.0
2012-4,E01003119,B26,1,1,1.0
2012-4,E01003120,B28,1,1,1.0
2012-4,E01003122,B26,1,1,1.0
2012-4,E01003122,B5,1,1,1.0
2012-4,E01003125,B25,1,1,1.0
2012-4,E01003129,B26,1,1,1.0
2012-4,E01003129,B7,1,1,1.0
2012-4,E01003133,B25,2,2,1.0
2012-4,E01003134,B26,1,1,1.0
2012-4,E01003135,B26,1,1,1.0
2012-4,E01003148,B8,1,1,1.0
2012-4,E01003155,B26,2,1,2.0
2012-4,E01003156,B25,1,1,1.0
2012-4,E01003158,B25,1,1,1.0
2012-4,E01003164,B1,1,1,1.0
2012-4,E01003164,B25,1,1,1.0
2012-4,E01003164,B7,1,1,1.0
2012-4,E01003186,B25,2,2,1.0
2012-4,E01003186,B26,1,1,1.0
2012-4,E01003196,B25,1,1,1.0
2012-4,E01003198,B26,1,1,1.0
2012-4,E01003200,B26,1,1,1.0
2012-4,E01003210,B18,1,1,1.0
2012-4,E01003213,B25,2,2,1.0
2012-4,E01003250,B25,1,1,1.0
2012-4,E01003295,B24,2,1,2.0
2012-4,E01003317,B24,1,1,1.0
2012-4,E01003318,B24,1,1,1.0
2012-4,E01003322,B26,1,1,1.0
2012-4,E01003345,B25,1,1,1.0
2012-4,E01003356,B26,1,1,1.0
2012-4,E01003375,B26,1,1,1.0
2012-4,E01003380,B25,1,1,1.0
2012-4,E01003398,B26,1,1,1.0
2012-4,E01003411,B18,1,1,1.0
2012-4,E01003428,B26,1,1,1.0
2012-4,E01003432,B1,1,1,1.0
2012-4,E01003432,B26,1,1,1.0
2012-4,E01003455,B18,1,1,1.0
2012-4,E01003455,B26,2,1,2.0
2012-4,E01003475,B26,2,1,2.0
2012-4,E01003478,B25,1,1,1.0
2012-4,E01003478,B27,1,1,1.0
2012-4,E01003493,B25,1,1,1.0
2012-4,E01003497,B7,1,1,1.0
2012-4,E01003498,B26,1,1,1.0
2012-4,E01003550,B25,1,1,1.0
2012-4,E01003558,B24,1,1,1.0
2012-4,E01003638,B26,1,1,1.0
2012-4,E01003674,B27,1,1,1.0
2012-4,E01003745,B27,1,1,1.0
2012-4,E01003807,B28,1,1,1.0
2012-4,E01003812,B25,1,1,1.0
2012-4,E01003823,B25,1,1,1.0
2012-4,E01003842,B25,1,1,1.0
2012-4,E01003842,B26,1,1,1.0
2012-4,E01003845,B25,1,1,1.0
2012-4,E01003851,B14,1,1,1.0
2012-4,E01003852,B25,1,1,1.0
2012-4,E01003859,B25,1,1,1.0
2012-4,E01003860,B25,1,1,1.0
2012-4,E01003864,B7,1,1,1.0
2012-4,E01003867,B25,1,1,1.0
2012-4,E01003878,B7,1,1,1.0
2012-4,E01003893,B25,1,1,1.0
2012-4,E01003907,B25,1,1,1.0
2012-4,E01003908,B25,1,1,1.0
2012-4,E01003909,B25,2,1,2.0
2012-4,E01003913,B25,1,1,1.0
2012-4,E01003922,B26,1,1,1.0
2012-4,E01003922,B7,1,1,1.0
2012-4,E01003929,B18,1,1,1.0
2012-4,E01003964,B25,1,1,1.0
2012-4,E01003977,B1,1,1,1.0
2012-4,E01003981,B7,1,1,1.0
2012-4,E01004004,B27,1,1,1.0
2012-4,E01004010,B25,1,1,1.0
2012-4,E01004019,B25,1,1,1.0
2012-4,E01004023,B18,1,1,1.0
2012-4,E01004031,B24,1,1,1.0
2012-4,E01004038,B16,1,1,1.0
2012-4,E01004058,B1,1,1,1.0
2012-4,E01004060,B24,1,1,1.0
2012-4,E01004064,B24,1,1,1.0
2012-4,E01004069,B28,1,1,1.0
2012-4,E01004077,B14,1,1,1.0
2012-4,E01004086,B25,1,1,1.0
2012-4,E01004102,B25,1,1,1.0
2012-4,E01004103,B26,1,1,1.0
2012-4,E01004150,B7,1,1,1.0
2012-4,E01004151,B24,1,1,1.0
2012-4,E01004158,B7,1,1,1.0
2012-4,E01004166,B25,1,1,1.0
2012-4,E01004168,B25,1,1,1.0
2012-4,E01004172,B25,1,1,1.0
2012-4,E01004241,B25,1,1,1.0
2012-4,E01004248,B18,1,1,1.0
2012-4,E01004248,B8,1,1,1.0
2012-4,E01004249,B18,1,1,1.0
2012-4,E01004272,B28,1,1,1.0
2012-4,E01004273,B5,1,1,1.0
2012-4,E01004294,B25,1,1,1.0
2012-4,E01004296,B28,1,1,1.0
2012-4,E01004314,B26,1,1,1.0
2012-4,E01004323,B18,1,1,1.0
2012-4,E01004343,B26,2,1,2.0
2012-4,E01004364,B24,1,1,1.0
2012-4,E01004378,B25,1,1,1.0
2012-4,E01004405,B26,2,1,2.0
2012-4,E01004408,B26,1,1,1.0
2012-4,E01004410,B26,1,1,1.0
2012-4,E01004411,B8,1,1,1.0
2012-4,E01004418,B26,1,1,1.0
2012-4,E01004422,B26,1,1,1.0
2012-4,E01004428,B26,1,1,1.0
2012-4,E01004461,B25,1,1,1.0
2012-4,E01004466,B1,1,1,1.0
2012-4,E01004466,B18,1,1,1.0
2012-4,E01004474,B26,1,1,1.0
2012-4,E01004481,B25,1,1,1.0
2012-4,E01004494,B27,1,1,1.0
2012-4,E01004496,B24,1,1,1.0
2012-4,E01004496,B26,2,1,2.0
2012-4,E01004502,B25,2,2,1.0
2012-4,E01004504,B17,1,1,1.0
2012-4,E01004506,B25,1,1,1.0
2012-4,E01004566,B24,1,1,1.0
2012-4,E01004571,B26,1,1,1.0
2012-4,E01004572,B16,1,1,1.0
2012-4,E01004572,B25,1,1,1.0
2012-4,E01004574,B26,1,1,1.0
2012-4,E01004583,B26,1,1,1.0
2012-4,E01004591,B26,1,1,1.0
2012-4,E01004611,B26,1,1,1.0
2012-4,E01004621,B26,1,1,1.0
2012-4,E01004624,B25,1,1,1.0
2012-4,E01004630,B25,3,1,3.0
2012-4,E01004638,B25,1,1,1.0
2012-4,E01004640,B25,1,1,1.0
2012-4,E01004647,B25,2,2,1.0
2012-4,E01004658,B25,1,1,1.0
2012-4,E01004658,B27,1,1,1.0
2012-4,E01004659,B18,1,1,1.0
2012-4,E01004661,B25,1,1,1.0
2012-4,E01004669,B25,1,1,1.0
2012-4,E01004688,B26,1,1,1.0
2012-4,E01004691,B25,1,1,1.0
2012-4,E01004714,B25,1,1,1.0
2012-4,E01004733,B28,1,1,1.0
2012-4,E01004733,B7,1,1,1.0
2012-4,E01004734,B28,1,1,1.0
2012-4,E01004735,B25,2,2,1.0
2012-4,E01004736,B7,2,2,1.0
2012-4,E01004738,B7,1,1,1.0
2012-4,E01004744,B26,1,1,1.0
2012-4,E01004751,B7,1,1,1.0
2012-4,E01004765,B1,1,1,1.0
2012-4,E01004765,B14,1,1,1.0
2012-4,E01004775,B13,1,1,1.0
2012-4,E01004775,B24,1,1,1.0
2012-4,E01004829,B28,1,1,1.0
2012-4,E01004830,B28,1,1,1.0
2012-4,E01004839,B25,1,1,1.0
2012-4,E01004885,B18,1,1,1.0
2012-4,E01004937,B27,1,1,1.0
2012-4,E01004945,B26,1,1,1.0
2012-4,E01004970,B28,1,1,1.0
2012-4,E01004988,B19,1,1,1.0
2012-4,E01004989,B17,1,1,1.0
2012-4,E01004992,B1,1,1,1.0
2012-4,E01005004,B13,1,1,1.0
2012-4,E01005021,B13,1,1,1.0
2012-4,E01005030,B25,1,1,1.0
2012-4,E01005032,B13,1,1,1.0
2012-4,E01005032,B15,3,2,1.5
2012-4,E01005032,B26,1,1,1.0
2012-4,E01005033,B19,1,1,1.0
2012-4,E01005034,B14,1,1,1.0
2012-4,E01005035,B15,3,1,3.0
2012-4,E01005035,B6,3,1,3.0
2012-4,E01005036,B1,1,1,1.0
2012-4,E01005036,B13,2,2,1.0
2012-4,E01005036,B16,1,1,1.0
2012-4,E01005036,B17,1,1,1.0
2012-4,E01005036,B18,1,1,1.0
2012-4,E01005036,B26,2,1,2.0
2012-4,E01005037,B13,1,1,1.0
2012-4,E01005037,B16,1,1,1.0
2012-4,E01005041,B26,1,1,1.0
2012-4,E01005045,B13,1,1,1.0
2012-4,E01005045,B4,1,1,1.0
2012-4,E01005046,B13,1,1,1.0
2012-4,E01005065,B24,1,1,1.0
2012-4,E01005065,B25,1,1,1.0
2012-4,E01005077,B25,1,1,1.0
2012-4,E01005079,B13,1,1,1.0
2012-4,E01005079,B17,1,1,1.0
2012-4,E01005079,B25,2,2,1.0
2012-4,E01005084,B13,1,1,1.0
2012-4,E01005090,B25,1,1,1.0
2012-4,E01005103,B25,1,1,1.0
2012-4,E01005103,B26,1,1,1.0
2012-4,E01005121,B26,1,1,1.0
2012-4,E01005122,B25,1,1,1.0
2012-4,E01005141,B25,1,1,1.0
2012-4,E01005147,B25,2,2,1.0
2012-4,E01005183,B25,1,1,1.0
2012-4,E01005185,B14,1,1,1.0
2012-4,E01005185,B26,3,1,3.0
2012-4,E01005186,B25,1,1,1.0
2012-4,E01005193,B25,2,2,1.0
2012-4,E01005199,B26,1,1,1.0
2012-4,E01005201,B26,1,1,1.0
2012-4,E01005212,B25,2,1,2.0
2012-4,E01005214,B15,1,1,1.0
2012-4,E01005219,B13,1,1,1.0
2012-4,E01005242,B14,1,1,1.0
2012-4,E01005256,B25,1,1,1.0
2012-4,E01005257,B25,1,1,1.0
2012-4,E01005258,B25,2,1,2.0
2012-4,E01005261,B26,1,1,1.0
2012-4,E01005274,B25,1,1,1.0
2012-4,E01005280,B25,1,1,1.0
2012-4,E01005281,B19,1,1,1.0
2012-4,E01005283,B28,1,1,1.0
2012-4,E01005288,B26,1,1,1.0
2012-4,E01005290,B6,1,1,1.0
2012-4,E01005294,B17,1,1,1.0
2012-4,E01005316,B16,1,1,1.0
2012-4,E01005324,B25,1,1,1.0
2012-4,E01005330,B25,1,1,1.0
2012-4,E01005338,B13,1,1,1.0
2012-4,E01005344,B25,1,1,1.0
2012-4,E01005346,B13,1,1,1.0
2012-4,E01005349,B24,1,1,1.0
2012-4,E01005354,B21,1,1,1.0
2012-4,E01005362,B13,1,1,1.0
2012-4,E01005412,B25,1,1,1.0
2012-4,E01005416,B25,2,1,2.0
2012-4,E01005417,B13,2,2,1.0
2012-4,E01005432,B13,1,1,1.0
