lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01026124,B18,1,1,1.0
E01026143,B18,1,1,1.0
E01026465,B18,1,1,1.0
E01026471,B18,1,1,1.0
E01026603,B18,1,1,1.0
E01026621,B18,1,1,1.0
E01027104,B18,1,1,1.0
E01027649,B18,1,1,1.0
E01027878,B18,1,1,1.0
E01028647,B18,1,1,1.0
E01028710,B18,1,1,1.0
E01028724,B18,1,1,1.0
E01028983,B18,1,1,1.0
E01029295,B18,1,1,1.0
E01029345,B18,1,1,1.0
E01029384,B18,1,1,1.0
E01029718,B18,2,1,2.0
E01029732,B18,1,1,1.0
E01030112,B18,1,1,1.0
E01030113,B18,1,1,1.0
E01030739,B18,1,1,1.0
E01030816,B18,2,1,2.0
E01030904,B18,1,1,1.0
E01031059,B18,1,1,1.0
E01031477,B18,1,1,1.0
E01032798,B18,1,1,1.0
E01032820,B18,1,1,1.0
E01033127,B18,1,1,1.0
E01033413,B18,1,1,1.0
S01007705,B18,1,1,1.0
S01008038,B18,1,1,1.0
S01008126,B18,1,1,1.0
S01008581,B18,1,1,1.0
S01008763,B18,2,1,2.0
S01008989,B18,1,1,1.0
S01009092,B18,1,1,1.0
S01009106,B18,1,1,1.0
S01009186,B18,1,1,1.0
S01010362,B18,1,1,1.0
S01011716,B18,1,1,1.0
S01011730,B18,1,1,1.0
S01012237,B18,1,1,1.0
S01012604,B18,1,1,1.0
S01013299,B18,1,1,1.0
W01001696,B18,1,1,1.0
W01001941,B18,1,1,1.0
E01000117,B19,1,1,1.0
E01000123,B19,1,1,1.0
E01000126,B19,1,1,1.0
E01000137,B19,2,2,1.0
E01000139,B19,1,1,1.0
E01000158,B19,1,1,1.0
E01000160,B19,1,1,1.0
E01000191,B19,1,1,1.0
E01000206,B19,1,1,1.0
E01000209,B19,1,1,1.0
E01000217,B19,1,1,1.0
E01000223,B19,1,1,1.0
E01000228,B19,1,1,1.0
E01000230,B19,1,1,1.0
E01000248,B19,2,1,2.0
E01000249,B19,1,1,1.0
E01000255,B19,1,1,1.0
E01000270,B19,1,1,1.0
E01000273,B19,1,1,1.0
E01000288,B19,1,1,1.0
E01000292,B19,1,1,1.0
E01000296,B19,1,1,1.0
E01000307,B19,1,1,1.0
E01000314,B19,1,1,1.0
E01000318,B19,1,1,1.0
E01000320,B19,1,1,1.0
E01000416,B19,1,1,1.0
E01000586,B19,1,1,1.0
E01000642,B19,1,1,1.0
E01000643,B19,1,1,1.0
E01000722,B19,1,1,1.0
E01000775,B19,1,1,1.0
E01000797,B19,1,1,1.0
E01000804,B19,1,1,1.0
E01000841,B19,1,1,1.0
E01001532,B19,1,1,1.0
E01001537,B19,1,1,1.0
E01001927,B19,1,1,1.0
E01001964,B19,1,1,1.0
E01002272,B19,1,1,1.0
E01002356,B19,1,1,1.0
E01002377,B19,1,1,1.0
E01002570,B19,1,1,1.0
E01002612,B19,1,1,1.0
E01002669,B19,2,1,2.0
E01002678,B19,1,1,1.0
E01002745,B19,1,1,1.0
E01002774,B19,1,1,1.0
E01002956,B19,1,1,1.0
E01002974,B19,1,1,1.0
E01003003,B19,1,1,1.0
E01003077,B19,1,1,1.0
E01003079,B19,1,1,1.0
E01003122,B19,2,1,2.0
E01003334,B19,1,1,1.0
E01003404,B19,1,1,1.0
E01003522,B19,1,1,1.0
E01003525,B19,1,1,1.0
E01003889,B19,1,1,1.0
E01003909,B19,3,1,3.0
E01003976,B19,1,1,1.0
E01004066,B19,1,1,1.0
E01004208,B19,1,1,1.0
E01004481,B19,1,1,1.0
E01004506,B19,1,1,1.0
E01004542,B19,1,1,1.0
E01004571,B19,1,1,1.0
E01004608,B19,2,1,2.0
E01004609,B19,1,1,1.0
E01004615,B19,1,1,1.0
E01004717,B19,1,1,1.0
E01004734,B19,1,1,1.0
E01004742,B19,1,1,1.0
E01005173,B19,2,1,2.0
E01005219,B19,1,1,1.0
E01005737,B19,1,1,1.0
E01005942,B19,1,1,1.0
E01005977,B19,1,1,1.0
E01005981,B19,1,1,1.0
E01005998,B19,1,1,1.0
E01006020,B19,1,1,1.0
E01006218,B19,1,1,1.0
E01006415,B19,1,1,1.0
E01006524,B19,1,1,1.0
E01006856,B19,1,1,1.0
E01007358,B19,1,1,1.0
E01007679,B19,1,1,1.0
E01007730,B19,1,1,1.0
E01007894,B19,1,1,1.0
E01007944,B19,1,1,1.0
E01007973,B19,1,1,1.0
E01008001,B19,1,1,1.0
E01008144,B19,1,1,1.0
E01008162,B19,1,1,1.0
E01009066,B19,1,1,1.0
E01009126,B19,1,1,1.0
E01009278,B19,1,1,1.0
E01009344,B19,1,1,1.0
E01009360,B19,1,1,1.0
E01009403,B19,1,1,1.0
E01009697,B19,1,1,1.0
E01009719,B19,1,1,1.0
E01009727,B19,2,1,2.0
E01009774,B19,2,2,1.0
E01010074,B19,1,1,1.0
E01010243,B19,1,1,1.0
E01010271,B19,1,1,1.0
E01010330,B19,1,1,1.0
E01010342,B19,1,1,1.0
E01010363,B19,1,1,1.0
E01010374,B19,3,1,3.0
E01010414,B19,1,1,1.0
E01010586,B19,1,1,1.0
E01010878,B19,1,1,1.0
E01010947,B19,1,1,1.0
E01011307,B19,1,1,1.0
E01011308,B19,1,1,1.0
E01011316,B19,1,1,1.0
E01011897,B19,1,1,1.0
E01012024,B19,1,1,1.0
E01012613,B19,1,1,1.0
E01012635,B19,1,1,1.0
E01012666,B19,1,1,1.0
E01012700,B19,1,1,1.0
E01013544,B19,1,1,1.0
E01013734,B19,1,1,1.0
E01014136,B19,1,1,1.0
E01014148,B19,1,1,1.0
E01014181,B19,1,1,1.0
E01014183,B19,2,2,1.0
E01014195,B19,1,1,1.0
E01014360,B19,1,1,1.0
E01014555,B19,1,1,1.0
E01014730,B19,1,1,1.0
E01014761,B19,1,1,1.0
E01015048,B19,1,1,1.0
E01015056,B19,1,1,1.0
E01015073,B19,1,1,1.0
E01015158,B19,1,1,1.0
E01015178,B19,1,1,1.0
E01015291,B19,1,1,1.0
E01015556,B19,1,1,1.0
E01015589,B19,1,1,1.0
E01015753,B19,1,1,1.0
E01016190,B19,2,1,2.0
E01016245,B19,1,1,1.0
E01016259,B19,1,1,1.0
E01016680,B19,1,1,1.0
E01016727,B19,3,1,3.0
E01016729,B19,3,1,3.0
E01016831,B19,1,1,1.0
E01017038,B19,1,1,1.0
E01017049,B19,1,1,1.0
E01017390,B19,1,1,1.0
E01017411,B19,2,1,2.0
E01017471,B19,1,1,1.0
E01017519,B19,1,1,1.0
E01017565,B19,1,1,1.0
E01017600,B19,1,1,1.0
E01017652,B19,1,1,1.0
E01017658,B19,1,1,1.0
E01017711,B19,1,1,1.0
E01017804,B19,4,1,4.0
E01017805,B19,1,1,1.0
E01017827,B19,1,1,1.0
E01017949,B19,1,1,1.0
E01018037,B19,1,1,1.0
E01018092,B19,1,1,1.0
E01018162,B19,1,1,1.0
E01018209,B19,2,2,1.0
E01018288,B19,1,1,1.0
E01018297,B19,1,1,1.0
E01018466,B19,1,1,1.0
E01018483,B19,1,1,1.0
E01018591,B19,1,1,1.0
E01019047,B19,1,1,1.0
E01019531,B19,1,1,1.0
E01019587,B19,1,1,1.0
E01019772,B19,1,1,1.0
E01019790,B19,1,1,1.0
E01019932,B19,1,1,1.0
E01020041,B19,1,1,1.0
E01020061,B19,1,1,1.0
E01020488,B19,1,1,1.0
E01020591,B19,1,1,1.0
E01020632,B19,1,1,1.0
E01020725,B19,1,1,1.0
E01020840,B19,1,1,1.0
E01021433,B19,1,1,1.0
E01021497,B19,1,1,1.0
E01021520,B19,1,1,1.0
E01021529,B19,1,1,1.0
E01021624,B19,1,1,1.0
E01022108,B19,1,1,1.0
E01022291,B19,1,1,1.0
E01022630,B19,1,1,1.0
E01022674,B19,1,1,1.0
E01022860,B19,2,1,2.0
E01022870,B19,1,1,1.0
E01022871,B19,1,1,1.0
E01023040,B19,2,2,1.0
E01023077,B19,1,1,1.0
E01023085,B19,1,1,1.0
E01023170,B19,1,1,1.0
E01023202,B19,1,1,1.0
E01023204,B19,1,1,1.0
E01023237,B19,1,1,1.0
E01023252,B19,1,1,1.0
E01023254,B19,2,1,2.0
E01023255,B19,1,1,1.0
E01023264,B19,2,2,1.0
E01023267,B19,2,2,1.0
E01023349,B19,5,1,5.0
E01023350,B19,1,1,1.0
E01023377,B19,1,1,1.0
E01023398,B19,1,1,1.0
E01023450,B19,1,1,1.0
E01023517,B19,1,1,1.0
E01023523,B19,1,1,1.0
E01023550,B19,1,1,1.0
E01023563,B19,2,1,2.0
E01023584,B19,2,2,1.0
E01023655,B19,1,1,1.0
E01023671,B19,1,1,1.0
E01023692,B19,1,1,1.0
E01023720,B19,1,1,1.0
E01023819,B19,1,1,1.0
E01023868,B19,1,1,1.0
E01023950,B19,1,1,1.0
E01023964,B19,1,1,1.0
E01023995,B19,1,1,1.0
E01024039,B19,1,1,1.0
E01024066,B19,1,1,1.0
E01024129,B19,1,1,1.0
E01024348,B19,1,1,1.0
E01024647,B19,1,1,1.0
E01024926,B19,1,1,1.0
E01024936,B19,1,1,1.0
E01025314,B19,1,1,1.0
E01025402,B19,2,2,1.0
E01025461,B19,1,1,1.0
E01025819,B19,1,1,1.0
E01026349,B19,1,1,1.0
E01026624,B19,1,1,1.0
E01026826,B19,1,1,1.0
E01026921,B19,1,1,1.0
E01026998,B19,2,1,2.0
E01027790,B19,1,1,1.0
E01027852,B19,1,1,1.0
E01028399,B19,1,1,1.0
E01028498,B19,1,1,1.0
E01028647,B19,1,1,1.0
E01028832,B19,1,1,1.0
E01028931,B19,1,1,1.0
E01028942,B19,1,1,1.0
E01029052,B19,1,1,1.0
E01029284,B19,1,1,1.0
E01029295,B19,1,1,1.0
E01029552,B19,3,1,3.0
E01029998,B19,1,1,1.0
E01030090,B19,1,1,1.0
E01030162,B19,1,1,1.0
E01030407,B19,1,1,1.0
E01030432,B19,1,1,1.0
E01030454,B19,1,1,1.0
E01030455,B19,1,1,1.0
E01030470,B19,1,1,1.0
E01030507,B19,1,1,1.0
E01030561,B19,1,1,1.0
E01030584,B19,1,1,1.0
E01030632,B19,1,1,1.0
E01030673,B19,1,1,1.0
E01030855,B19,1,1,1.0
E01031004,B19,1,1,1.0
E01031262,B19,1,1,1.0
E01031344,B19,1,1,1.0
E01031360,B19,1,1,1.0
E01031366,B19,1,1,1.0
E01031490,B19,1,1,1.0
E01031719,B19,1,1,1.0
E01031843,B19,1,1,1.0
E01031917,B19,1,1,1.0
E01031926,B19,1,1,1.0
E01032050,B19,1,1,1.0
E01032059,B19,1,1,1.0
E01032336,B19,1,1,1.0
E01032582,B19,1,1,1.0
E01032636,B19,1,1,1.0
E01032739,B19,1,1,1.0
E01032862,B19,3,2,1.5
E01033011,B19,1,1,1.0
E01033099,B19,1,1,1.0
E01033105,B19,1,1,1.0
E01033253,B19,1,1,1.0
E01033279,B19,1,1,1.0
E01033413,B19,1,1,1.0
E01033415,B19,4,1,4.0
E01033572,B19,1,1,1.0
E01033617,B19,1,1,1.0
E01033760,B19,1,1,1.0
S01006773,B19,2,1,2.0
S01007401,B19,1,1,1.0
S01007425,B19,1,1,1.0
S01007869,B19,1,1,1.0
S01008046,B19,1,1,1.0
S01008136,B19,1,1,1.0
S01008603,B19,1,1,1.0
S01008658,B19,1,1,1.0
S01008659,B19,1,1,1.0
S01008695,B19,1,1,1.0
S01008828,B19,1,1,1.0
S01008849,B19,1,1,1.0
S01008920,B19,1,1,1.0
S01009051,B19,1,1,1.0
S01009062,B19,2,2,1.0
S01009063,B19,1,1,1.0
S01009078,B19,1,1,1.0
S01009092,B19,1,1,1.0
S01009097,B19,1,1,1.0
S01009122,B19,1,1,1.0
S01009127,B19,1,1,1.0
S01009151,B19,1,1,1.0
S01009183,B19,1,1,1.0
S01009194,B19,1,1,1.0
S01009196,B19,1,1,1.0
S01009205,B19,1,1,1.0
S01009219,B19,1,1,1.0
S01009229,B19,1,1,1.0
S01009244,B19,1,1,1.0
S01009255,B19,1,1,1.0
S01009257,B19,1,1,1.0
S01009259,B19,1,1,1.0
S01009403,B19,1,1,1.0
S01009792,B19,1,1,1.0
S01010131,B19,1,1,1.0
S01010461,B19,1,1,1.0
S01010788,B19,1,1,1.0
S01010819,B19,1,1,1.0
S01010982,B19,1,1,1.0
S01011769,B19,2,1,2.0
S01011985,B19,1,1,1.0
S01012625,B19,1,1,1.0
S01012647,B19,1,1,1.0
S01012843,B19,1,1,1.0
S01013005,B19,1,1,1.0
S01013322,B19,1,1,1.0
W01000267,B19,1,1,1.0
W01000284,B19,2,1,2.0
W01000917,B19,1,1,1.0
W01001586,B19,1,1,1.0
W01001776,B19,1,1,1.0
W01001781,B19,1,1,1.0
W01001866,B19,1,1,1.0
W01001943,B19,1,1,1.0
E01015303,B21,1,1,1.0
E01023720,B21,1,1,1.0
E01026741,B23,1,1,1.0
E01000171,B24,1,1,1.0
E01000250,B24,1,1,1.0
E01000261,B24,1,1,1.0
E01000916,B24,1,1,1.0
E01001513,B24,1,1,1.0
E01002197,B24,1,1,1.0
E01002965,B24,1,1,1.0
E01003052,B24,1,1,1.0
E01003166,B24,1,1,1.0
E01003253,B24,1,1,1.0
E01003845,B24,1,1,1.0
E01004099,B24,1,1,1.0
E01004118,B24,1,1,1.0
E01004198,B24,1,1,1.0
E01004303,B24,1,1,1.0
E01004371,B24,1,1,1.0
E01004640,B24,1,1,1.0
E01004736,B24,1,1,1.0
E01005835,B24,1,1,1.0
E01006578,B24,1,1,1.0
E01008144,B24,1,1,1.0
E01008319,B24,1,1,1.0
E01008366,B24,1,1,1.0
E01008435,B24,1,1,1.0
E01008990,B24,2,2,1.0
E01009115,B24,1,1,1.0
E01009721,B24,1,1,1.0
E01009887,B24,1,1,1.0
E01010068,B24,1,1,1.0
E01010298,B24,1,1,1.0
E01010363,B24,1,1,1.0
E01010414,B24,1,1,1.0
E01010419,B24,1,1,1.0
E01010450,B24,1,1,1.0
E01010453,B24,1,1,1.0
E01010510,B24,1,1,1.0
E01010523,B24,2,1,2.0
E01010538,B24,1,1,1.0
E01010700,B24,1,1,1.0
E01010946,B24,1,1,1.0
E01011330,B24,1,1,1.0
E01011482,B24,1,1,1.0
E01011737,B24,1,1,1.0
E01012458,B24,1,1,1.0
E01012598,B24,1,1,1.0
E01012607,B24,1,1,1.0
E01012716,B24,1,1,1.0
E01013422,B24,1,1,1.0
E01013571,B24,1,1,1.0
E01014141,B24,6,1,6.0
E01014142,B24,2,1,2.0
E01014143,B24,1,1,1.0
E01014281,B24,1,1,1.0
E01014346,B24,1,1,1.0
E01015285,B24,2,1,2.0
E01015287,B24,2,1,2.0
E01015292,B24,1,1,1.0
E01015297,B24,1,1,1.0
E01015310,B24,1,1,1.0
E01015319,B24,1,1,1.0
E01015530,B24,1,1,1.0
E01015705,B24,1,1,1.0
E01015753,B24,1,1,1.0
E01016141,B24,1,1,1.0
E01016362,B24,1,1,1.0
E01016376,B24,1,1,1.0
E01016464,B24,1,1,1.0
E01016532,B24,1,1,1.0
E01016549,B24,1,1,1.0
E01016620,B24,1,1,1.0
E01016676,B24,1,1,1.0
E01016711,B24,1,1,1.0
E01016955,B24,2,1,2.0
E01016998,B24,3,1,3.0
E01017032,B24,1,1,1.0
E01017038,B24,1,1,1.0
E01017411,B24,4,1,4.0
E01017499,B24,1,1,1.0
E01017570,B24,1,1,1.0
E01017581,B24,1,1,1.0
E01017599,B24,1,1,1.0
E01017624,B24,1,1,1.0
E01017804,B24,1,1,1.0
E01017807,B24,5,1,5.0
E01017808,B24,1,1,1.0
E01017889,B24,1,1,1.0
E01017959,B24,1,1,1.0
E01017987,B24,1,1,1.0
E01018009,B24,1,1,1.0
E01018280,B24,1,1,1.0
E01018326,B24,1,1,1.0
E01018367,B24,1,1,1.0
E01018501,B24,1,1,1.0
E01018591,B24,1,1,1.0
E01018602,B24,1,1,1.0
E01018606,B24,1,1,1.0
E01018616,B24,1,1,1.0
E01018669,B24,1,1,1.0
E01019660,B24,1,1,1.0
E01020134,B24,1,1,1.0
E01020951,B24,1,1,1.0
E01020957,B24,1,1,1.0
E01021460,B24,2,1,2.0
E01021938,B24,1,1,1.0
E01022111,B24,1,1,1.0
E01022494,B24,1,1,1.0
E01022879,B24,1,1,1.0
E01023212,B24,1,1,1.0
E01023226,B24,1,1,1.0
E01023252,B24,1,1,1.0
E01023473,B24,1,1,1.0
E01023647,B24,1,1,1.0
E01023663,B24,1,1,1.0
E01023953,B24,1,1,1.0
E01023993,B24,1,1,1.0
E01024004,B24,1,1,1.0
E01024053,B24,1,1,1.0
E01024086,B24,1,1,1.0
E01024093,B24,1,1,1.0
E01024336,B24,1,1,1.0
E01024753,B24,1,1,1.0
E01024779,B24,1,1,1.0
E01024940,B24,1,1,1.0
E01024975,B24,1,1,1.0
E01025313,B24,1,1,1.0
E01025456,B24,1,1,1.0
E01025604,B24,1,1,1.0
E01025764,B24,1,1,1.0
E01025925,B24,1,1,1.0
E01026068,B24,1,1,1.0
E01026424,B24,1,1,1.0
E01026454,B24,1,1,1.0
E01026466,B24,1,1,1.0
E01026481,B24,1,1,1.0
E01026523,B24,1,1,1.0
E01026650,B24,1,1,1.0
E01026870,B24,1,1,1.0
E01027177,B24,1,1,1.0
E01027315,B24,1,1,1.0
E01027688,B24,1,1,1.0
E01028477,B24,1,1,1.0
E01028546,B24,1,1,1.0
E01028696,B24,1,1,1.0
E01028738,B24,1,1,1.0
E01029699,B24,1,1,1.0
E01029988,B24,1,1,1.0
E01030024,B24,2,1,2.0
E01030064,B24,1,1,1.0
E01030127,B24,1,1,1.0
E01030408,B24,1,1,1.0
E01030420,B24,1,1,1.0
E01030438,B24,1,1,1.0
E01030439,B24,1,1,1.0
E01030532,B24,1,1,1.0
E01030535,B24,1,1,1.0
E01030537,B24,1,1,1.0
E01030575,B24,1,1,1.0
E01030580,B24,1,1,1.0
E01030620,B24,1,1,1.0
E01030748,B24,1,1,1.0
E01030752,B24,2,1,2.0
E01030777,B24,1,1,1.0
E01030796,B24,1,1,1.0
E01030816,B24,2,1,2.0
E01030831,B24,1,1,1.0
E01030944,B24,1,1,1.0
E01031357,B24,1,1,1.0
E01031698,B24,1,1,1.0
E01032115,B24,1,1,1.0
E01032158,B24,1,1,1.0
E01032197,B24,1,1,1.0
E01032211,B24,1,1,1.0
E01032525,B24,1,1,1.0
E01032572,B24,1,1,1.0
E01032797,B24,1,1,1.0
E01032942,B24,1,1,1.0
E01033006,B24,1,1,1.0
E01033120,B24,1,1,1.0
E01033174,B24,1,1,1.0
E01033179,B24,1,1,1.0
E01033615,B24,1,1,1.0
E01033620,B24,1,1,1.0
E01033627,B24,1,1,1.0
E01033628,B24,1,1,1.0
E01033703,B24,1,1,1.0
S01006571,B24,1,1,1.0
S01006773,B24,1,1,1.0
S01006848,B24,1,1,1.0
S01007351,B24,1,1,1.0
S01008089,B24,1,1,1.0
S01008096,B24,1,1,1.0
S01008208,B24,1,1,1.0
S01008218,B24,1,1,1.0
S01008318,B24,1,1,1.0
S01008354,B24,1,1,1.0
S01008676,B24,1,1,1.0
S01008783,B24,1,1,1.0
S01009122,B24,1,1,1.0
S01009123,B24,1,1,1.0
S01009130,B24,1,1,1.0
S01009149,B24,1,1,1.0
S01009151,B24,1,1,1.0
S01009211,B24,1,1,1.0
S01009267,B24,1,1,1.0
S01009793,B24,1,1,1.0
S01009924,B24,1,1,1.0
S01010034,B24,1,1,1.0
S01010283,B24,1,1,1.0
S01010391,B24,1,1,1.0
S01012126,B24,1,1,1.0
S01012153,B24,1,1,1.0
S01012182,B24,5,1,5.0
S01013073,B24,1,1,1.0
S01013358,B24,1,1,1.0
W01000029,B24,1,1,1.0
W01000333,B24,1,1,1.0
W01000779,B24,1,1,1.0
W01001554,B24,1,1,1.0
W01001586,B24,1,1,1.0
W01001756,B24,1,1,1.0
W01001773,B24,1,1,1.0
E01000009,B25,1,1,1.0
E01000129,B25,1,1,1.0
E01000132,B25,1,1,1.0
E01000135,B25,1,1,1.0
E01000140,B25,1,1,1.0
E01000146,B25,1,1,1.0
E01000147,B25,1,1,1.0
E01000154,B25,1,1,1.0
E01000164,B25,2,2,1.0
E01000168,B25,1,1,1.0
E01000169,B25,2,2,1.0
E01000177,B25,1,1,1.0
E01000190,B25,1,1,1.0
E01000192,B25,1,1,1.0
E01000194,B25,2,2,1.0
E01000206,B25,1,1,1.0
E01000209,B25,2,2,1.0
E01000210,B25,2,2,1.0
E01000212,B25,1,1,1.0
E01000214,B25,1,1,1.0
E01000217,B25,1,1,1.0
E01000218,B25,1,1,1.0
E01000221,B25,1,1,1.0
E01000223,B25,2,2,1.0
E01000228,B25,4,4,1.0
E01000236,B25,1,1,1.0
E01000237,B25,1,1,1.0
E01000240,B25,1,1,1.0
E01000245,B25,1,1,1.0
E01000246,B25,4,4,1.0
E01000248,B25,1,1,1.0
E01000249,B25,1,1,1.0
E01000253,B25,4,4,1.0
E01000254,B25,2,2,1.0
E01000258,B25,1,1,1.0
E01000260,B25,1,1,1.0
E01000261,B25,1,1,1.0
E01000267,B25,1,1,1.0
E01000268,B25,1,1,1.0
E01000269,B25,3,1,3.0
E01000271,B25,1,1,1.0
E01000275,B25,1,1,1.0
E01000277,B25,2,2,1.0
E01000282,B25,3,2,1.5
E01000284,B25,1,1,1.0
E01000285,B25,1,1,1.0
E01000288,B25,1,1,1.0
E01000298,B25,1,1,1.0
E01000301,B25,1,1,1.0
E01000307,B25,7,4,1.75
E01000309,B25,1,1,1.0
E01000310,B25,1,1,1.0
E01000314,B25,1,1,1.0
E01000316,B25,1,1,1.0
E01000320,B25,1,1,1.0
E01000322,B25,1,1,1.0
E01000386,B25,1,1,1.0
E01000472,B25,1,1,1.0
E01000516,B25,1,1,1.0
E01000536,B25,1,1,1.0
E01000538,B25,1,1,1.0
E01000557,B25,1,1,1.0
E01000675,B25,1,1,1.0
E01000680,B25,1,1,1.0
E01000707,B25,1,1,1.0
E01000708,B25,1,1,1.0
E01000709,B25,1,1,1.0
E01000713,B25,1,1,1.0
E01000747,B25,1,1,1.0
E01000768,B25,1,1,1.0
E01000771,B25,1,1,1.0
E01000795,B25,1,1,1.0
E01000797,B25,1,1,1.0
E01000824,B25,1,1,1.0
E01000855,B25,2,1,2.0
E01000856,B25,1,1,1.0
E01000866,B25,1,1,1.0
E01000868,B25,1,1,1.0
E01000887,B25,1,1,1.0
E01000894,B25,1,1,1.0
E01000917,B25,1,1,1.0
E01000933,B25,1,1,1.0
E01000945,B25,1,1,1.0
E01001022,B25,3,2,1.5
E01001036,B25,1,1,1.0
E01001040,B25,1,1,1.0
E01001069,B25,1,1,1.0
E01001079,B25,1,1,1.0
E01001084,B25,1,1,1.0
E01001094,B25,1,1,1.0
E01001097,B25,1,1,1.0
E01001122,B25,2,1,2.0
E01001125,B25,2,1,2.0
E01001138,B25,1,1,1.0
E01001150,B25,1,1,1.0
E01001160,B25,1,1,1.0
E01001164,B25,1,1,1.0
E01001166,B25,1,1,1.0
E01001168,B25,1,1,1.0
E01001273,B25,1,1,1.0
E01001333,B25,1,1,1.0
E01001338,B25,1,1,1.0
E01001402,B25,1,1,1.0
E01001419,B25,1,1,1.0
E01001688,B25,1,1,1.0
E01001767,B25,1,1,1.0
E01001812,B25,1,1,1.0
E01001915,B25,2,2,1.0
E01001938,B25,1,1,1.0
E01001951,B25,1,1,1.0
E01001968,B25,1,1,1.0
E01001992,B25,1,1,1.0
E01002003,B25,1,1,1.0
E01002008,B25,2,1,2.0
E01002046,B25,1,1,1.0
E01002098,B25,1,1,1.0
E01002149,B25,1,1,1.0
E01002150,B25,1,1,1.0
E01002152,B25,1,1,1.0
E01002163,B25,1,1,1.0
E01002198,B25,1,1,1.0
E01002226,B25,1,1,1.0
E01002350,B25,1,1,1.0
E01002384,B25,1,1,1.0
E01002418,B25,1,1,1.0
E01002458,B25,1,1,1.0
E01002467,B25,1,1,1.0
E01002482,B25,1,1,1.0
E01002490,B25,1,1,1.0
E01002566,B25,1,1,1.0
E01002572,B25,1,1,1.0
E01002601,B25,1,1,1.0
E01002616,B25,1,1,1.0
E01002682,B25,1,1,1.0
E01002683,B25,1,1,1.0
E01002686,B25,1,1,1.0
E01002692,B25,1,1,1.0
E01002704,B25,1,1,1.0
E01002722,B25,1,1,1.0
E01002724,B25,1,1,1.0
E01002725,B25,1,1,1.0
E01002726,B25,1,1,1.0
E01002764,B25,1,1,1.0
E01002772,B25,8,1,8.0
E01002774,B25,5,1,5.0
E01002777,B25,1,1,1.0
E01002779,B25,1,1,1.0
E01002798,B25,1,1,1.0
E01002835,B25,1,1,1.0
E01002877,B25,1,1,1.0
E01002901,B25,1,1,1.0
E01002925,B25,1,1,1.0
E01002942,B25,2,1,2.0
E01002948,B25,1,1,1.0
E01002951,B25,1,1,1.0
E01002963,B25,1,1,1.0
E01002978,B25,1,1,1.0
E01002980,B25,2,1,2.0
E01002984,B25,1,1,1.0
E01002989,B25,1,1,1.0
E01002990,B25,1,1,1.0
E01002993,B25,1,1,1.0
E01003013,B25,2,1,2.0
E01003014,B25,2,2,1.0
E01003026,B25,2,2,1.0
E01003033,B25,1,1,1.0
E01003040,B25,1,1,1.0
E01003043,B25,1,1,1.0
E01003102,B25,1,1,1.0
E01003108,B25,1,1,1.0
E01003119,B25,1,1,1.0
E01003172,B25,1,1,1.0
E01003207,B25,1,1,1.0
E01003215,B25,2,2,1.0
E01003355,B25,2,2,1.0
E01003363,B25,1,1,1.0
E01003375,B25,2,1,2.0
E01003383,B25,1,1,1.0
E01003384,B25,1,1,1.0
E01003438,B25,1,1,1.0
E01003447,B25,1,1,1.0
E01003464,B25,1,1,1.0
E01003526,B25,1,1,1.0
E01003623,B25,1,1,1.0
E01003654,B25,1,1,1.0
E01003813,B25,1,1,1.0
E01003817,B25,1,1,1.0
E01003852,B25,1,1,1.0
E01003879,B25,2,1,2.0
E01003880,B25,1,1,1.0
E01003890,B25,1,1,1.0
E01003919,B25,1,1,1.0
E01003922,B25,1,1,1.0
E01003929,B25,1,1,1.0
E01003932,B25,1,1,1.0
E01003935,B25,1,1,1.0
E01003947,B25,1,1,1.0
E01003976,B25,1,1,1.0
E01004015,B25,1,1,1.0
E01004016,B25,1,1,1.0
E01004062,B25,1,1,1.0
E01004064,B25,1,1,1.0
E01004070,B25,1,1,1.0
E01004086,B25,1,1,1.0
E01004107,B25,1,1,1.0
E01004118,B25,2,2,1.0
E01004124,B25,1,1,1.0
E01004145,B25,1,1,1.0
E01004172,B25,1,1,1.0
E01004221,B25,1,1,1.0
E01004359,B25,1,1,1.0
E01004377,B25,1,1,1.0
E01004419,B25,1,1,1.0
E01004472,B25,2,1,2.0
E01004478,B25,1,1,1.0
E01004494,B25,1,1,1.0
E01004499,B25,1,1,1.0
E01004500,B25,1,1,1.0
E01004509,B25,1,1,1.0
E01004523,B25,1,1,1.0
E01004537,B25,1,1,1.0
E01004544,B25,1,1,1.0
E01004549,B25,2,1,2.0
E01004572,B25,6,2,3.0
E01004573,B25,2,2,1.0
E01004638,B25,2,1,2.0
E01004647,B25,1,1,1.0
E01004682,B25,1,1,1.0
E01004716,B25,1,1,1.0
E01004722,B25,1,1,1.0
E01004734,B25,1,1,1.0
E01004736,B25,1,1,1.0
E01004775,B25,1,1,1.0
E01004785,B25,1,1,1.0
E01004794,B25,1,1,1.0
E01004802,B25,1,1,1.0
E01004820,B25,1,1,1.0
E01004822,B25,1,1,1.0
E01004833,B25,1,1,1.0
E01004857,B25,1,1,1.0
E01004876,B25,1,1,1.0
E01004894,B25,2,2,1.0
E01004901,B25,1,1,1.0
E01004921,B25,1,1,1.0
E01004924,B25,2,2,1.0
E01004934,B25,1,1,1.0
E01004935,B25,1,1,1.0
E01004939,B25,1,1,1.0
E01004972,B25,2,1,2.0
