period,LSOA,SHEF_B_CODE,report_count,user_count,average
2013-1,E01005493,B13,1,1,1.0
2013-1,E01005501,B25,1,1,1.0
2013-1,E01005516,B26,1,1,1.0
2013-1,E01005518,B26,1,1,1.0
2013-1,E01005523,B21,1,1,1.0
2013-1,E01005540,B25,1,1,1.0
2013-1,E01005560,B25,1,1,1.0
2013-1,E01005561,B25,1,1,1.0
2013-1,E01005568,B16,1,1,1.0
2013-1,E01005575,B28,1,1,1.0
2013-1,E01005585,B14,1,1,1.0
2013-1,E01005585,B26,1,1,1.0
2013-1,E01005604,B26,1,1,1.0
2013-1,E01005617,B6,1,1,1.0
2013-1,E01005620,B26,1,1,1.0
2013-1,E01005628,B13,1,1,1.0
2013-1,E01005632,B26,1,1,1.0
2013-1,E01005639,B25,1,1,1.0
2013-1,E01005657,B25,1,1,1.0
2013-1,E01005660,B13,2,1,2.0
2013-1,E01005660,B15,1,1,1.0
2013-1,E01005667,B19,1,1,1.0
2013-1,E01005673,B13,1,1,1.0
2013-1,E01005686,B13,1,1,1.0
2013-1,E01005687,B13,1,1,1.0
2013-1,E01005708,B13,1,1,1.0
2013-1,E01005716,B1,1,1,1.0
2013-1,E01005719,B19,1,1,1.0
2013-1,E01005724,B28,1,1,1.0
2013-1,E01005741,B25,1,1,1.0
2013-1,E01005758,B26,1,1,1.0
2013-1,E01005769,B19,1,1,1.0
2013-1,E01005769,B25,1,1,1.0
2013-1,E01005778,B25,1,1,1.0
2013-1,E01005786,B25,1,1,1.0
2013-1,E01005789,B28,1,1,1.0
2013-1,E01005791,B25,1,1,1.0
2013-1,E01005792,B28,3,2,1.5
2013-1,E01005793,B25,1,1,1.0
2013-1,E01005794,B25,1,1,1.0
2013-1,E01005807,B13,1,1,1.0
2013-1,E01005808,B6,1,1,1.0
2013-1,E01005830,B18,1,1,1.0
2013-1,E01005835,B13,2,1,2.0
2013-1,E01005835,B16,1,1,1.0
2013-1,E01005835,B25,2,1,2.0
2013-1,E01005836,B13,1,1,1.0
2013-1,E01005836,B25,1,1,1.0
2013-1,E01005837,B16,1,1,1.0
2013-1,E01005839,B16,2,1,2.0
2013-1,E01005839,B25,1,1,1.0
2013-1,E01005840,B16,1,1,1.0
2013-1,E01005840,B25,1,1,1.0
2013-1,E01005844,B25,1,1,1.0
2013-1,E01005865,B28,1,1,1.0
2013-1,E01005867,B26,1,1,1.0
2013-1,E01005871,B28,1,1,1.0
2013-1,E01005874,B16,1,1,1.0
2013-1,E01005875,B6,1,1,1.0
2013-1,E01005882,B19,1,1,1.0
2013-1,E01005884,B13,1,1,1.0
2013-1,E01005884,B16,1,1,1.0
2013-1,E01005906,B28,1,1,1.0
2013-1,E01005908,B19,1,1,1.0
2013-1,E01005919,B6,1,1,1.0
2013-1,E01005926,B28,1,1,1.0
2013-1,E01005927,B6,2,2,1.0
2013-1,E01005948,B13,1,1,1.0
2013-1,E01005954,B26,1,1,1.0
2013-1,E01005973,B26,1,1,1.0
2013-1,E01005974,B26,1,1,1.0
2013-1,E01005991,B28,1,1,1.0
2013-1,E01005994,B26,1,1,1.0
2013-1,E01005996,B26,1,1,1.0
2013-1,E01005998,B28,1,1,1.0
2013-1,E01006002,B13,1,1,1.0
2013-1,E01006003,B25,1,1,1.0
2013-1,E01006008,B28,1,1,1.0
2013-1,E01006019,B13,1,1,1.0
2013-1,E01006037,B25,1,1,1.0
2013-1,E01006041,B26,1,1,1.0
2013-1,E01006053,B13,1,1,1.0
2013-1,E01006053,B25,1,1,1.0
2013-1,E01006058,B25,1,1,1.0
2013-1,E01006071,B25,1,1,1.0
2013-1,E01006072,B25,1,1,1.0
2013-1,E01006085,B28,1,1,1.0
2013-1,E01006102,B28,1,1,1.0
2013-1,E01006110,B26,4,1,4.0
2013-1,E01006114,B1,1,1,1.0
2013-1,E01006116,B28,1,1,1.0
2013-1,E01006121,B13,2,1,2.0
2013-1,E01006132,B25,1,1,1.0
2013-1,E01006137,B26,2,1,2.0
2013-1,E01006138,B13,1,1,1.0
2013-1,E01006141,B13,1,1,1.0
2013-1,E01006144,B24,1,1,1.0
2013-1,E01006154,B13,1,1,1.0
2013-1,E01006154,B6,1,1,1.0
2013-1,E01006155,B19,1,1,1.0
2013-1,E01006156,B26,1,1,1.0
2013-1,E01006157,B13,1,1,1.0
2013-1,E01006158,B25,1,1,1.0
2013-1,E01006181,B25,1,1,1.0
2013-1,E01006183,B25,1,1,1.0
2013-1,E01006185,B28,1,1,1.0
2013-1,E01006187,B26,1,1,1.0
2013-1,E01006192,B28,1,1,1.0
2013-1,E01006193,B28,1,1,1.0
2013-1,E01006206,B25,1,1,1.0
2013-1,E01006207,B13,1,1,1.0
2013-1,E01006215,B25,1,1,1.0
2013-1,E01006224,B6,2,1,2.0
2013-1,E01006226,B25,2,2,1.0
2013-1,E01006232,B25,1,1,1.0
2013-1,E01006233,B16,1,1,1.0
2013-1,E01006251,B13,1,1,1.0
2013-1,E01006262,B6,2,1,2.0
2013-1,E01006267,B17,1,1,1.0
2013-1,E01006274,B25,1,1,1.0
2013-1,E01006307,B25,1,1,1.0
2013-1,E01006308,B25,1,1,1.0
2013-1,E01006316,B25,1,1,1.0
2013-1,E01006329,B25,2,2,1.0
2013-1,E01006343,B28,1,1,1.0
2013-1,E01006347,B25,1,1,1.0
2013-1,E01006348,B28,1,1,1.0
2013-1,E01006349,B13,1,1,1.0
2013-1,E01006349,B16,2,1,2.0
2013-1,E01006353,B25,1,1,1.0
2013-1,E01006369,B25,1,1,1.0
2013-1,E01006376,B25,1,1,1.0
2013-1,E01006379,B16,1,1,1.0
2013-1,E01006385,B26,1,1,1.0
2013-1,E01006386,B13,1,1,1.0
2013-1,E01006388,B25,1,1,1.0
2013-1,E01006394,B25,1,1,1.0
2013-1,E01006395,B28,1,1,1.0
2013-1,E01006399,B28,1,1,1.0
2013-1,E01006409,B25,1,1,1.0
2013-1,E01006410,B28,1,1,1.0
2013-1,E01006420,B13,1,1,1.0
2013-1,E01006431,B25,1,1,1.0
2013-1,E01006453,B25,1,1,1.0
2013-1,E01006459,B25,1,1,1.0
2013-1,E01006462,B25,1,1,1.0
2013-1,E01006465,B24,1,1,1.0
2013-1,E01006481,B25,1,1,1.0
2013-1,E01006513,B25,1,1,1.0
2013-1,E01006515,B28,1,1,1.0
2013-1,E01006527,B28,1,1,1.0
2013-1,E01006536,B1,1,1,1.0
2013-1,E01006537,B25,1,1,1.0
2013-1,E01006538,B25,1,1,1.0
2013-1,E01006548,B28,1,1,1.0
2013-1,E01006557,B13,1,1,1.0
2013-1,E01006565,B26,1,1,1.0
2013-1,E01006573,B25,1,1,1.0
2013-1,E01006583,B28,1,1,1.0
2013-1,E01006593,B25,1,1,1.0
2013-1,E01006615,B19,1,1,1.0
2013-1,E01006633,B25,1,1,1.0
2013-1,E01006643,B24,1,1,1.0
2013-1,E01006663,B25,1,1,1.0
2013-1,E01006675,B14,1,1,1.0
2013-1,E01006675,B26,1,1,1.0
2013-1,E01006678,B28,1,1,1.0
2013-1,E01006679,B28,1,1,1.0
2013-1,E01006729,B28,1,1,1.0
2013-1,E01006738,B16,2,1,2.0
2013-1,E01006739,B25,3,2,1.5
2013-1,E01006739,B26,1,1,1.0
2013-1,E01006741,B16,1,1,1.0
2013-1,E01006741,B25,2,1,2.0
2013-1,E01006743,B24,1,1,1.0
2013-1,E01006743,B28,1,1,1.0
2013-1,E01006745,B25,2,1,2.0
2013-1,E01006754,B25,1,1,1.0
2013-1,E01006755,B24,1,1,1.0
2013-1,E01006755,B25,3,2,1.5
2013-1,E01006756,B28,1,1,1.0
2013-1,E01006769,B6,2,1,2.0
2013-1,E01006795,B6,1,1,1.0
2013-1,E01006827,B28,1,1,1.0
2013-1,E01006835,B26,1,1,1.0
2013-1,E01006842,B16,1,1,1.0
2013-1,E01006842,B25,1,1,1.0
2013-1,E01006842,B26,1,1,1.0
2013-1,E01006872,B6,1,1,1.0
2013-1,E01006884,B6,1,1,1.0
2013-1,E01006889,B25,1,1,1.0
2013-1,E01006898,B25,1,1,1.0
2013-1,E01006918,B25,1,1,1.0
2013-1,E01006956,B19,1,1,1.0
2013-1,E01006990,B6,1,1,1.0
2013-1,E01007028,B13,1,1,1.0
2013-1,E01007038,B25,1,1,1.0
2013-1,E01007038,B26,1,1,1.0
2013-1,E01007040,B25,1,1,1.0
2013-1,E01007053,B25,1,1,1.0
2013-1,E01007062,B13,1,1,1.0
2013-1,E01007073,B25,1,1,1.0
2013-1,E01007076,B25,1,1,1.0
2013-1,E01007115,B16,1,1,1.0
2013-1,E01007115,B26,1,1,1.0
2013-1,E01007115,B6,1,1,1.0
2013-1,E01007127,B13,1,1,1.0
2013-1,E01007127,B19,1,1,1.0
2013-1,E01007127,B26,1,1,1.0
2013-1,E01007135,B28,1,1,1.0
2013-1,E01007142,B28,1,1,1.0
2013-1,E01007144,B25,1,1,1.0
2013-1,E01007146,B25,1,1,1.0
2013-1,E01007151,B25,1,1,1.0
2013-1,E01007152,B24,1,1,1.0
2013-1,E01007154,B25,1,1,1.0
2013-1,E01007164,B25,1,1,1.0
2013-1,E01007168,B13,1,1,1.0
2013-1,E01007169,B25,1,1,1.0
2013-1,E01007189,B16,1,1,1.0
2013-1,E01007192,B28,1,1,1.0
2013-1,E01007198,B25,1,1,1.0
2013-1,E01007203,B28,1,1,1.0
2013-1,E01007214,B14,1,1,1.0
2013-1,E01007219,B14,1,1,1.0
2013-1,E01007225,B13,1,1,1.0
2013-1,E01007230,B25,1,1,1.0
2013-1,E01007237,B28,1,1,1.0
2013-1,E01007237,B6,1,1,1.0
2013-1,E01007244,B18,1,1,1.0
2013-1,E01007284,B25,1,1,1.0
2013-1,E01007290,B25,1,1,1.0
2013-1,E01007312,B28,1,1,1.0
2013-1,E01007315,B16,1,1,1.0
2013-1,E01007324,B25,1,1,1.0
2013-1,E01007325,B25,1,1,1.0
2013-1,E01007345,B13,1,1,1.0
2013-1,E01007356,B25,1,1,1.0
2013-1,E01007359,B25,1,1,1.0
2013-1,E01007389,B13,1,1,1.0
2013-1,E01007389,B25,4,2,2.0
2013-1,E01007390,B26,1,1,1.0
2013-1,E01007393,B26,1,1,1.0
2013-1,E01007395,B25,1,1,1.0
2013-1,E01007406,B26,1,1,1.0
2013-1,E01007416,B25,1,1,1.0
2013-1,E01007423,B26,1,1,1.0
2013-1,E01007424,B25,2,2,1.0
2013-1,E01007425,B25,1,1,1.0
2013-1,E01007434,B6,2,1,2.0
2013-1,E01007436,B28,1,1,1.0
2013-1,E01007436,B6,1,1,1.0
2013-1,E01007438,B28,1,1,1.0
2013-1,E01007441,B16,1,1,1.0
2013-1,E01007456,B6,1,1,1.0
2013-1,E01007457,B25,1,1,1.0
2013-1,E01007458,B25,1,1,1.0
2013-1,E01007467,B13,1,1,1.0
2013-1,E01007472,B28,1,1,1.0
2013-1,E01007475,B19,1,1,1.0
2013-1,E01007488,B25,3,1,3.0
2013-1,E01007488,B26,2,1,2.0
2013-1,E01007495,B18,1,1,1.0
2013-1,E01007498,B25,1,1,1.0
2013-1,E01007498,B28,1,1,1.0
2013-1,E01007501,B28,1,1,1.0
2013-1,E01007516,B13,1,1,1.0
2013-1,E01007516,B26,1,1,1.0
2013-1,E01007529,B13,1,1,1.0
2013-1,E01007543,B26,1,1,1.0
2013-1,E01007544,B28,1,1,1.0
2013-1,E01007546,B25,1,1,1.0
2013-1,E01007549,B28,1,1,1.0
2013-1,E01007552,B4,1,1,1.0
2013-1,E01007553,B18,1,1,1.0
2013-1,E01007566,B16,1,1,1.0
2013-1,E01007566,B6,1,1,1.0
2013-1,E01007569,B25,1,1,1.0
2013-1,E01007577,B28,1,1,1.0
2013-1,E01007584,B25,1,1,1.0
2013-1,E01007586,B13,1,1,1.0
2013-1,E01007587,B24,1,1,1.0
2013-1,E01007612,B6,1,1,1.0
2013-1,E01007624,B25,1,1,1.0
2013-1,E01007624,B28,1,1,1.0
2013-1,E01007625,B25,3,2,1.5
2013-1,E01007638,B16,1,1,1.0
2013-1,E01007638,B25,1,1,1.0
2013-1,E01007639,B16,1,1,1.0
2013-1,E01007639,B19,1,1,1.0
2013-1,E01007639,B25,1,1,1.0
2013-1,E01007640,B15,1,1,1.0
2013-1,E01007640,B25,2,2,1.0
2013-1,E01007645,B16,1,1,1.0
2013-1,E01007646,B16,1,1,1.0
2013-1,E01007653,B14,1,1,1.0
2013-1,E01007655,B26,1,1,1.0
2013-1,E01007656,B19,1,1,1.0
2013-1,E01007660,B28,1,1,1.0
2013-1,E01007664,B25,1,1,1.0
2013-1,E01007670,B25,1,1,1.0
2013-1,E01007672,B28,1,1,1.0
2013-1,E01007673,B28,1,1,1.0
2013-1,E01007674,B25,1,1,1.0
2013-1,E01007674,B26,2,2,1.0
2013-1,E01007674,B28,1,1,1.0
2013-1,E01007676,B28,1,1,1.0
2013-1,E01007684,B19,1,1,1.0
2013-1,E01007685,B16,1,1,1.0
2013-1,E01007685,B26,1,1,1.0
2013-1,E01007689,B19,2,2,1.0
2013-1,E01007689,B28,1,1,1.0
2013-1,E01007689,B6,1,1,1.0
2013-1,E01007696,B26,5,2,2.5
2013-1,E01007699,B26,1,1,1.0
2013-1,E01007710,B25,1,1,1.0
2013-1,E01007731,B26,1,1,1.0
2013-1,E01007740,B26,1,1,1.0
2013-1,E01007742,B13,1,1,1.0
2013-1,E01007745,B19,1,1,1.0
2013-1,E01007745,B25,1,1,1.0
2013-1,E01007745,B26,1,1,1.0
2013-1,E01007771,B25,2,1,2.0
2013-1,E01007771,B28,1,1,1.0
2013-1,E01007773,B25,2,1,2.0
2013-1,E01007773,B28,1,1,1.0
2013-1,E01007779,B25,1,1,1.0
2013-1,E01007784,B24,1,1,1.0
2013-1,E01007784,B25,1,1,1.0
2013-1,E01007800,B25,1,1,1.0
2013-1,E01007801,B25,1,1,1.0
2013-1,E01007802,B26,1,1,1.0
2013-1,E01007808,B28,1,1,1.0
2013-1,E01007812,B25,1,1,1.0
2013-1,E01007814,B25,1,1,1.0
2013-1,E01007818,B26,2,1,2.0
2013-1,E01007819,B24,1,1,1.0
2013-1,E01007820,B14,1,1,1.0
2013-1,E01007821,B14,1,1,1.0
2013-1,E01007822,B14,3,1,3.0
2013-1,E01007828,B25,1,1,1.0
2013-1,E01007829,B28,1,1,1.0
2013-1,E01007829,B6,1,1,1.0
2013-1,E01007832,B19,1,1,1.0
2013-1,E01007832,B25,2,1,2.0
2013-1,E01007832,B26,1,1,1.0
2013-1,E01007833,B13,1,1,1.0
2013-1,E01007835,B19,1,1,1.0
2013-1,E01007838,B28,1,1,1.0
2013-1,E01007841,B1,1,1,1.0
2013-1,E01007841,B13,1,1,1.0
2013-1,E01007848,B24,1,1,1.0
2013-1,E01007851,B16,1,1,1.0
2013-1,E01007853,B6,1,1,1.0
2013-1,E01007862,B13,1,1,1.0
2013-1,E01007865,B13,1,1,1.0
2013-1,E01007865,B17,1,1,1.0
2013-1,E01007867,B25,1,1,1.0
2013-1,E01007872,B26,1,1,1.0
2013-1,E01007881,B26,1,1,1.0
2013-1,E01007882,B25,1,1,1.0
2013-1,E01007883,B25,1,1,1.0
2013-1,E01007885,B16,1,1,1.0
2013-1,E01007885,B26,1,1,1.0
2013-1,E01007889,B13,1,1,1.0
2013-1,E01007895,B16,1,1,1.0
2013-1,E01007895,B19,1,1,1.0
2013-1,E01007902,B26,1,1,1.0
2013-1,E01007903,B25,1,1,1.0
2013-1,E01007904,B16,1,1,1.0
2013-1,E01007905,B26,1,1,1.0
2013-1,E01007906,B25,1,1,1.0
2013-1,E01007906,B26,1,1,1.0
2013-1,E01007909,B27,1,1,1.0
2013-1,E01007911,B25,1,1,1.0
2013-1,E01007913,B16,1,1,1.0
2013-1,E01007913,B28,1,1,1.0
2013-1,E01007918,B25,1,1,1.0
2013-1,E01007926,B25,1,1,1.0
2013-1,E01007931,B25,1,1,1.0
2013-1,E01007931,B28,1,1,1.0
2013-1,E01007933,B24,1,1,1.0
2013-1,E01007934,B27,1,1,1.0
2013-1,E01007936,B14,1,1,1.0
2013-1,E01007939,B25,2,2,1.0
2013-1,E01007940,B26,2,2,1.0
2013-1,E01007940,B28,1,1,1.0
2013-1,E01007942,B26,1,1,1.0
2013-1,E01007944,B26,1,1,1.0
2013-1,E01007949,B26,1,1,1.0
2013-1,E01007956,B25,2,2,1.0
2013-1,E01007959,B25,1,1,1.0
2013-1,E01007960,B25,1,1,1.0
2013-1,E01007961,B25,1,1,1.0
2013-1,E01007964,B26,1,1,1.0
2013-1,E01007966,B18,1,1,1.0
2013-1,E01007968,B26,1,1,1.0
2013-1,E01007971,B18,1,1,1.0
2013-1,E01007972,B25,1,1,1.0
2013-1,E01007975,B13,1,1,1.0
2013-1,E01007975,B14,1,1,1.0
2013-1,E01007975,B26,1,1,1.0
2013-1,E01007976,B14,1,1,1.0
2013-1,E01007976,B24,1,1,1.0
2013-1,E01007978,B13,1,1,1.0
2013-1,E01007978,B28,1,1,1.0
2013-1,E01007980,B13,2,1,2.0
2013-1,E01007983,B1,1,1,1.0
2013-1,E01007983,B26,1,1,1.0
2013-1,E01007984,B25,1,1,1.0
2013-1,E01007985,B13,1,1,1.0
2013-1,E01007986,B25,1,1,1.0
2013-1,E01007986,B6,2,1,2.0
2013-1,E01007988,B25,1,1,1.0
2013-1,E01007991,B28,1,1,1.0
2013-1,E01007994,B25,3,2,1.5
2013-1,E01007995,B25,1,1,1.0
2013-1,E01008004,B19,1,1,1.0
2013-1,E01008005,B13,1,1,1.0
2013-1,E01008006,B17,1,1,1.0
2013-1,E01008012,B16,1,1,1.0
2013-1,E01008012,B28,1,1,1.0
2013-1,E01008013,B28,1,1,1.0
2013-1,E01008020,B28,1,1,1.0
2013-1,E01008021,B26,1,1,1.0
2013-1,E01008024,B19,1,1,1.0
2013-1,E01008029,B28,1,1,1.0
2013-1,E01008031,B28,1,1,1.0
2013-1,E01008032,B26,1,1,1.0
2013-1,E01008037,B26,1,1,1.0
2013-1,E01008038,B28,1,1,1.0
2013-1,E01008041,B26,3,3,1.0
2013-1,E01008041,B28,1,1,1.0
2013-1,E01008046,B6,1,1,1.0
2013-1,E01008049,B26,1,1,1.0
2013-1,E01008058,B28,1,1,1.0
2013-1,E01008073,B13,1,1,1.0
2013-1,E01008073,B26,2,1,2.0
2013-1,E01008085,B13,2,1,2.0
2013-1,E01008086,B28,1,1,1.0
2013-1,E01008087,B26,2,1,2.0
2013-1,E01008087,B28,3,1,3.0
2013-1,E01008088,B25,1,1,1.0
2013-1,E01008088,B28,1,1,1.0
2013-1,E01008089,B13,1,1,1.0
2013-1,E01008089,B19,1,1,1.0
2013-1,E01008092,B28,1,1,1.0
2013-1,E01008093,B19,2,1,2.0
2013-1,E01008093,B26,1,1,1.0
2013-1,E01008103,B26,1,1,1.0
2013-1,E01008109,B26,1,1,1.0
2013-1,E01008109,B28,1,1,1.0
2013-1,E01008111,B25,1,1,1.0
2013-1,E01008114,B6,1,1,1.0
2013-1,E01008119,B28,1,1,1.0
2013-1,E01008125,B28,1,1,1.0
2013-1,E01008129,B1,1,1,1.0
2013-1,E01008129,B13,1,1,1.0
2013-1,E01008133,B16,1,1,1.0
2013-1,E01008134,B25,3,2,1.5
2013-1,E01008141,B25,1,1,1.0
2013-1,E01008144,B13,1,1,1.0
2013-1,E01008147,B25,1,1,1.0
2013-1,E01008148,B25,3,1,3.0
2013-1,E01008151,B28,1,1,1.0
2013-1,E01008152,B25,2,2,1.0
2013-1,E01008152,B6,1,1,1.0
2013-1,E01008157,B26,1,1,1.0
2013-1,E01008158,B25,1,1,1.0
2013-1,E01008161,B18,1,1,1.0
2013-1,E01008161,B28,1,1,1.0
2013-1,E01008164,B28,1,1,1.0
2013-1,E01008166,B13,3,1,3.0
2013-1,E01008166,B24,1,1,1.0
2013-1,E01008168,B28,1,1,1.0
2013-1,E01008172,B25,1,1,1.0
2013-1,E01008182,B26,1,1,1.0
2013-1,E01008184,B25,2,2,1.0
2013-1,E01008193,B25,1,1,1.0
2013-1,E01008224,B24,1,1,1.0
2013-1,E01008225,B6,1,1,1.0
2013-1,E01008230,B6,1,1,1.0
2013-1,E01008235,B26,1,1,1.0
2013-1,E01008239,B25,1,1,1.0
2013-1,E01008240,B13,1,1,1.0
2013-1,E01008241,B24,1,1,1.0
2013-1,E01008262,B1,1,1,1.0
2013-1,E01008270,B26,1,1,1.0
2013-1,E01008280,B6,1,1,1.0
2013-1,E01008281,B28,1,1,1.0
2013-1,E01008282,B28,1,1,1.0
2013-1,E01008284,B28,1,1,1.0
2013-1,E01008291,B24,1,1,1.0
2013-1,E01008291,B25,1,1,1.0
2013-1,E01008298,B18,1,1,1.0
2013-1,E01008308,B25,1,1,1.0
2013-1,E01008319,B6,1,1,1.0
2013-1,E01008323,B16,1,1,1.0
2013-1,E01008323,B28,1,1,1.0
2013-1,E01008332,B28,2,1,2.0
2013-1,E01008333,B25,1,1,1.0
2013-1,E01008347,B26,1,1,1.0
2013-1,E01008353,B28,1,1,1.0
2013-1,E01008358,B26,1,1,1.0
2013-1,E01008360,B25,1,1,1.0
2013-1,E01008373,B28,1,1,1.0
2013-1,E01008377,B13,1,1,1.0
2013-1,E01008377,B25,1,1,1.0
2013-1,E01008377,B26,1,1,1.0
2013-1,E01008398,B13,1,1,1.0
2013-1,E01008412,B19,1,1,1.0
2013-1,E01008418,B13,1,1,1.0
2013-1,E01008419,B25,1,1,1.0
2013-1,E01008420,B28,1,1,1.0
2013-1,E01008421,B1,1,1,1.0
2013-1,E01008438,B25,1,1,1.0
2013-1,E01008457,B26,1,1,1.0
2013-1,E01008459,B26,3,1,3.0
2013-1,E01008461,B13,1,1,1.0
2013-1,E01008473,B13,1,1,1.0
2013-1,E01008473,B24,1,1,1.0
2013-1,E01008474,B24,1,1,1.0
2013-1,E01008475,B27,1,1,1.0
2013-1,E01008476,B13,1,1,1.0
2013-1,E01008479,B13,1,1,1.0
2013-1,E01008479,B24,1,1,1.0
2013-1,E01008479,B25,1,1,1.0
2013-1,E01008483,B25,1,1,1.0
2013-1,E01008490,B25,2,2,1.0
2013-1,E01008491,B24,1,1,1.0
2013-1,E01008494,B26,1,1,1.0
2013-1,E01008503,B16,1,1,1.0
2013-1,E01008512,B25,1,1,1.0
2013-1,E01008513,B1,1,1,1.0
2013-1,E01008516,B13,1,1,1.0
2013-1,E01008533,B24,1,1,1.0
2013-1,E01008536,B13,1,1,1.0
2013-1,E01008541,B13,1,1,1.0
2013-1,E01008542,B13,1,1,1.0
2013-1,E01008550,B25,1,1,1.0
2013-1,E01008569,B24,1,1,1.0
2013-1,E01008571,B25,1,1,1.0
2013-1,E01008577,B16,1,1,1.0
2013-1,E01008615,B25,1,1,1.0
2013-1,E01008616,B25,1,1,1.0
2013-1,E01008617,B24,1,1,1.0
2013-1,E01008618,B25,1,1,1.0
2013-1,E01008640,B15,1,1,1.0
2013-1,E01008643,B25,1,1,1.0
2013-1,E01008643,B28,1,1,1.0
2013-1,E01008663,B13,1,1,1.0
2013-1,E01008666,B6,1,1,1.0
2013-1,E01008696,B17,1,1,1.0
2013-1,E01008696,B25,3,1,3.0
2013-1,E01008697,B25,1,1,1.0
2013-1,E01008719,B16,1,1,1.0
2013-1,E01008722,B28,1,1,1.0
2013-1,E01008746,B16,1,1,1.0
2013-1,E01008746,B25,1,1,1.0
2013-1,E01008752,B28,1,1,1.0
2013-1,E01008762,B25,1,1,1.0
2013-1,E01008767,B25,1,1,1.0
2013-1,E01008768,B13,1,1,1.0
2013-1,E01008775,B25,1,1,1.0
2013-1,E01008781,B25,1,1,1.0
2013-1,E01008786,B1,1,1,1.0
2013-1,E01008793,B16,1,1,1.0
2013-1,E01008804,B25,1,1,1.0
2013-1,E01008820,B24,1,1,1.0
2013-1,E01008844,B28,1,1,1.0
2013-1,E01008847,B13,1,1,1.0
2013-1,E01008848,B17,1,1,1.0
2013-1,E01008849,B28,3,1,3.0
2013-1,E01008853,B28,2,1,2.0
2013-1,E01008863,B28,1,1,1.0
2013-1,E01008864,B25,1,1,1.0
2013-1,E01008874,B28,1,1,1.0
2013-1,E01008888,B25,2,1,2.0
2013-1,E01008907,B26,1,1,1.0
2013-1,E01008921,B13,1,1,1.0
2013-1,E01008921,B25,1,1,1.0
2013-1,E01008927,B13,1,1,1.0
2013-1,E01008935,B19,1,1,1.0
2013-1,E01008935,B28,2,1,2.0
2013-1,E01008940,B26,1,1,1.0
2013-1,E01008954,B13,1,1,1.0
2013-1,E01008954,B16,1,1,1.0
2013-1,E01008966,B18,1,1,1.0
2013-1,E01008966,B24,1,1,1.0
2013-1,E01008970,B26,2,1,2.0
2013-1,E01008971,B26,1,1,1.0
2013-1,E01008975,B13,2,1,2.0
2013-1,E01008975,B18,1,1,1.0
2013-1,E01008984,B16,1,1,1.0
2013-1,E01009000,B16,1,1,1.0
2013-1,E01009000,B26,1,1,1.0
2013-1,E01009007,B18,1,1,1.0
2013-1,E01009007,B25,1,1,1.0
2013-1,E01009042,B13,1,1,1.0
2013-1,E01009044,B26,1,1,1.0
2013-1,E01009045,B26,1,1,1.0
2013-1,E01009065,B25,1,1,1.0
2013-1,E01009067,B13,1,1,1.0
2013-1,E01009067,B24,2,2,1.0
2013-1,E01009068,B13,1,1,1.0
2013-1,E01009068,B25,2,1,2.0
2013-1,E01009069,B19,1,1,1.0
2013-1,E01009069,B24,1,1,1.0
2013-1,E01009069,B25,1,1,1.0
2013-1,E01009069,B26,1,1,1.0
2013-1,E01009116,B13,1,1,1.0
2013-1,E01009116,B25,2,2,1.0
2013-1,E01009140,B13,1,1,1.0
2013-1,E01009140,B19,1,1,1.0
2013-1,E01009140,B25,1,1,1.0
2013-1,E01009143,B25,1,1,1.0
2013-1,E01009145,B18,1,1,1.0
2013-1,E01009151,B18,1,1,1.0
2013-1,E01009158,B25,1,1,1.0
2013-1,E01009159,B24,1,1,1.0
2013-1,E01009163,B19,2,2,1.0
2013-1,E01009168,B25,1,1,1.0
2013-1,E01009171,B24,1,1,1.0
2013-1,E01009171,B25,1,1,1.0
2013-1,E01009171,B28,1,1,1.0
2013-1,E01009173,B1,1,1,1.0
2013-1,E01009173,B19,1,1,1.0
2013-1,E01009183,B13,1,1,1.0
2013-1,E01009183,B16,1,1,1.0
2013-1,E01009184,B28,1,1,1.0
2013-1,E01009188,B26,1,1,1.0
2013-1,E01009194,B13,1,1,1.0
2013-1,E01009195,B26,1,1,1.0
2013-1,E01009209,B13,1,1,1.0
2013-1,E01009212,B25,1,1,1.0
2013-1,E01009214,B13,2,2,1.0
2013-1,E01009219,B16,1,1,1.0
2013-1,E01009219,B26,1,1,1.0
2013-1,E01009239,B13,1,1,1.0
2013-1,E01009245,B18,1,1,1.0
2013-1,E01009251,B25,2,2,1.0
2013-1,E01009253,B25,1,1,1.0
2013-1,E01009257,B25,1,1,1.0
2013-1,E01009257,B28,1,1,1.0
2013-1,E01009258,B13,1,1,1.0
2013-1,E01009260,B24,1,1,1.0
2013-1,E01009260,B25,1,1,1.0
2013-1,E01009261,B16,1,1,1.0
2013-1,E01009280,B28,1,1,1.0
2013-1,E01009288,B19,1,1,1.0
2013-1,E01009295,B24,1,1,1.0
2013-1,E01009296,B13,1,1,1.0
2013-1,E01009304,B19,1,1,1.0
2013-1,E01009310,B19,2,2,1.0
2013-1,E01009320,B25,1,1,1.0
2013-1,E01009333,B26,1,1,1.0
2013-1,E01009351,B26,1,1,1.0
2013-1,E01009354,B25,1,1,1.0
2013-1,E01009355,B16,1,1,1.0
2013-1,E01009378,B13,1,1,1.0
2013-1,E01009378,B26,4,1,4.0
2013-1,E01009378,B28,1,1,1.0
2013-1,E01009382,B26,2,1,2.0
2013-1,E01009401,B26,1,1,1.0
2013-1,E01009414,B28,1,1,1.0
