period,LSOA,SHEF_B_CODE,report_count,user_count,average
2016-2,E01002812,B26,1,1,1.0
2016-2,E01002857,B14,1,1,1.0
2016-2,E01002888,B16,1,1,1.0
2016-2,E01002916,B26,2,1,2.0
2016-2,E01002919,B26,1,1,1.0
2016-2,E01002934,B18,2,1,2.0
2016-2,E01002939,B13,1,1,1.0
2016-2,E01002939,B19,1,1,1.0
2016-2,E01002939,B25,1,1,1.0
2016-2,E01002941,B28,1,1,1.0
2016-2,E01002948,B28,1,1,1.0
2016-2,E01002950,B26,1,1,1.0
2016-2,E01002950,B28,1,1,1.0
2016-2,E01002962,B19,1,1,1.0
2016-2,E01002964,B28,2,1,2.0
2016-2,E01002972,B16,1,1,1.0
2016-2,E01002974,B25,1,1,1.0
2016-2,E01002976,B18,1,1,1.0
2016-2,E01002978,B18,1,1,1.0
2016-2,E01002980,B25,1,1,1.0
2016-2,E01002982,B24,1,1,1.0
2016-2,E01002983,B27,1,1,1.0
2016-2,E01002984,B25,1,1,1.0
2016-2,E01002984,B6,1,1,1.0
2016-2,E01003001,B25,1,1,1.0
2016-2,E01003002,B13,1,1,1.0
2016-2,E01003002,B26,1,1,1.0
2016-2,E01003009,B18,1,1,1.0
2016-2,E01003009,B25,1,1,1.0
2016-2,E01003013,B25,2,1,2.0
2016-2,E01003014,B13,1,1,1.0
2016-2,E01003016,B19,1,1,1.0
2016-2,E01003017,B25,1,1,1.0
2016-2,E01003018,B24,1,1,1.0
2016-2,E01003018,B26,1,1,1.0
2016-2,E01003020,B26,2,1,2.0
2016-2,E01003028,B19,1,1,1.0
2016-2,E01003030,B13,1,1,1.0
2016-2,E01003030,B19,2,1,2.0
2016-2,E01003032,B18,1,1,1.0
2016-2,E01003035,B15,1,1,1.0
2016-2,E01003037,B26,4,1,4.0
2016-2,E01003038,B4,1,1,1.0
2016-2,E01003040,B26,3,2,1.5
2016-2,E01003047,B25,1,1,1.0
2016-2,E01003055,B19,1,1,1.0
2016-2,E01003056,B26,1,1,1.0
2016-2,E01003061,B16,1,1,1.0
2016-2,E01003061,B24,1,1,1.0
2016-2,E01003062,B16,1,1,1.0
2016-2,E01003062,B25,1,1,1.0
2016-2,E01003065,B26,1,1,1.0
2016-2,E01003072,B6,1,1,1.0
2016-2,E01003074,B25,1,1,1.0
2016-2,E01003074,B26,6,4,1.5
2016-2,E01003083,B25,1,1,1.0
2016-2,E01003090,B19,1,1,1.0
2016-2,E01003091,B26,1,1,1.0
2016-2,E01003100,B13,1,1,1.0
2016-2,E01003109,B13,1,1,1.0
2016-2,E01003113,B24,1,1,1.0
2016-2,E01003115,B19,1,1,1.0
2016-2,E01003116,B26,1,1,1.0
2016-2,E01003120,B26,1,1,1.0
2016-2,E01003123,B26,1,1,1.0
2016-2,E01003129,B19,1,1,1.0
2016-2,E01003133,B26,1,1,1.0
2016-2,E01003137,B25,1,1,1.0
2016-2,E01003139,B26,5,2,2.5
2016-2,E01003140,B1,1,1,1.0
2016-2,E01003140,B18,1,1,1.0
2016-2,E01003140,B26,1,1,1.0
2016-2,E01003141,B26,1,1,1.0
2016-2,E01003142,B26,1,1,1.0
2016-2,E01003144,B19,1,1,1.0
2016-2,E01003145,B26,1,1,1.0
2016-2,E01003146,B19,1,1,1.0
2016-2,E01003146,B26,1,1,1.0
2016-2,E01003147,B1,1,1,1.0
2016-2,E01003149,B13,1,1,1.0
2016-2,E01003153,B13,1,1,1.0
2016-2,E01003170,B25,1,1,1.0
2016-2,E01003173,B26,1,1,1.0
2016-2,E01003175,B25,1,1,1.0
2016-2,E01003181,B16,1,1,1.0
2016-2,E01003182,B14,1,1,1.0
2016-2,E01003189,B26,10,2,5.0
2016-2,E01003190,B16,1,1,1.0
2016-2,E01003190,B26,17,3,5.666666666666667
2016-2,E01003191,B1,1,1,1.0
2016-2,E01003191,B14,1,1,1.0
2016-2,E01003191,B26,10,4,2.5
2016-2,E01003192,B14,2,1,2.0
2016-2,E01003192,B16,1,1,1.0
2016-2,E01003192,B26,3,1,3.0
2016-2,E01003193,B13,1,1,1.0
2016-2,E01003193,B26,6,3,2.0
2016-2,E01003195,B26,4,4,1.0
2016-2,E01003196,B26,5,1,5.0
2016-2,E01003197,B14,1,1,1.0
2016-2,E01003197,B26,6,2,3.0
2016-2,E01003197,B6,1,1,1.0
2016-2,E01003198,B26,1,1,1.0
2016-2,E01003199,B26,2,2,1.0
2016-2,E01003200,B26,3,1,3.0
2016-2,E01003201,B26,1,1,1.0
2016-2,E01003203,B15,1,1,1.0
2016-2,E01003203,B26,4,2,2.0
2016-2,E01003204,B26,3,3,1.0
2016-2,E01003205,B26,1,1,1.0
2016-2,E01003206,B26,2,2,1.0
2016-2,E01003207,B14,4,1,4.0
2016-2,E01003207,B26,4,3,1.3333333333333333
2016-2,E01003209,B14,2,1,2.0
2016-2,E01003209,B26,4,2,2.0
2016-2,E01003209,B28,1,1,1.0
2016-2,E01003210,B13,2,1,2.0
2016-2,E01003210,B17,1,1,1.0
2016-2,E01003210,B19,1,1,1.0
2016-2,E01003210,B26,5,2,2.5
2016-2,E01003211,B1,1,1,1.0
2016-2,E01003211,B26,2,2,1.0
2016-2,E01003212,B13,2,1,2.0
2016-2,E01003212,B19,1,1,1.0
2016-2,E01003212,B26,6,4,1.5
2016-2,E01003213,B13,1,1,1.0
2016-2,E01003213,B26,3,2,1.5
2016-2,E01003214,B19,1,1,1.0
2016-2,E01003215,B14,7,1,7.0
2016-2,E01003215,B26,2,1,2.0
2016-2,E01003216,B26,3,1,3.0
2016-2,E01003217,B26,4,3,1.3333333333333333
2016-2,E01003219,B1,1,1,1.0
2016-2,E01003220,B14,2,1,2.0
2016-2,E01003220,B26,3,2,1.5
2016-2,E01003221,B26,3,2,1.5
2016-2,E01003222,B26,3,2,1.5
2016-2,E01003223,B13,1,1,1.0
2016-2,E01003223,B19,1,1,1.0
2016-2,E01003223,B26,2,2,1.0
2016-2,E01003224,B26,1,1,1.0
2016-2,E01003225,B14,1,1,1.0
2016-2,E01003225,B26,1,1,1.0
2016-2,E01003226,B16,1,1,1.0
2016-2,E01003226,B26,2,2,1.0
2016-2,E01003227,B26,2,2,1.0
2016-2,E01003228,B26,1,1,1.0
2016-2,E01003229,B1,1,1,1.0
2016-2,E01003229,B18,1,1,1.0
2016-2,E01003229,B26,6,2,3.0
2016-2,E01003231,B26,2,2,1.0
2016-2,E01003232,B26,1,1,1.0
2016-2,E01003235,B26,3,2,1.5
2016-2,E01003235,B4,1,1,1.0
2016-2,E01003236,B26,1,1,1.0
2016-2,E01003237,B26,4,3,1.3333333333333333
2016-2,E01003238,B26,4,2,2.0
2016-2,E01003239,B26,2,1,2.0
2016-2,E01003240,B1,1,1,1.0
2016-2,E01003240,B14,1,1,1.0
2016-2,E01003240,B16,1,1,1.0
2016-2,E01003240,B2,1,1,1.0
2016-2,E01003240,B26,11,3,3.6666666666666665
2016-2,E01003240,B6,2,1,2.0
2016-2,E01003241,B13,1,1,1.0
2016-2,E01003241,B26,2,2,1.0
2016-2,E01003243,B14,5,2,2.5
2016-2,E01003243,B16,1,1,1.0
2016-2,E01003243,B26,20,3,6.666666666666667
2016-2,E01003244,B26,4,1,4.0
2016-2,E01003245,B26,7,2,3.5
2016-2,E01003246,B1,3,1,3.0
2016-2,E01003246,B14,1,1,1.0
2016-2,E01003246,B26,6,2,3.0
2016-2,E01003247,B26,16,2,8.0
2016-2,E01003248,B14,1,1,1.0
2016-2,E01003248,B19,1,1,1.0
2016-2,E01003248,B26,3,2,1.5
2016-2,E01003249,B19,1,1,1.0
2016-2,E01003250,B26,5,2,2.5
2016-2,E01003251,B26,2,2,1.0
2016-2,E01003252,B18,2,1,2.0
2016-2,E01003253,B1,1,1,1.0
2016-2,E01003253,B14,2,1,2.0
2016-2,E01003253,B26,1,1,1.0
2016-2,E01003254,B19,1,1,1.0
2016-2,E01003254,B25,1,1,1.0
2016-2,E01003255,B24,1,1,1.0
2016-2,E01003255,B26,1,1,1.0
2016-2,E01003256,B26,5,2,2.5
2016-2,E01003257,B13,1,1,1.0
2016-2,E01003257,B16,1,1,1.0
2016-2,E01003257,B26,6,1,6.0
2016-2,E01003259,B26,4,1,4.0
2016-2,E01003260,B14,1,1,1.0
2016-2,E01003260,B26,2,1,2.0
2016-2,E01003261,B24,1,1,1.0
2016-2,E01003261,B26,3,1,3.0
2016-2,E01003262,B26,10,2,5.0
2016-2,E01003263,B19,1,1,1.0
2016-2,E01003263,B24,1,1,1.0
2016-2,E01003263,B26,3,2,1.5
2016-2,E01003263,B28,1,1,1.0
2016-2,E01003264,B13,1,1,1.0
2016-2,E01003264,B14,2,1,2.0
2016-2,E01003264,B26,6,2,3.0
2016-2,E01003265,B13,1,1,1.0
2016-2,E01003265,B26,1,1,1.0
2016-2,E01003267,B26,8,2,4.0
2016-2,E01003268,B26,1,1,1.0
2016-2,E01003270,B1,1,1,1.0
2016-2,E01003270,B26,1,1,1.0
2016-2,E01003271,B18,1,1,1.0
2016-2,E01003271,B26,1,1,1.0
2016-2,E01003272,B13,1,1,1.0
2016-2,E01003272,B26,5,2,2.5
2016-2,E01003274,B14,1,1,1.0
2016-2,E01003275,B18,1,1,1.0
2016-2,E01003275,B26,1,1,1.0
2016-2,E01003276,B26,1,1,1.0
2016-2,E01003277,B19,1,1,1.0
2016-2,E01003277,B26,3,2,1.5
2016-2,E01003278,B14,2,2,1.0
2016-2,E01003278,B26,5,3,1.6666666666666667
2016-2,E01003279,B26,1,1,1.0
2016-2,E01003281,B14,4,1,4.0
2016-2,E01003281,B16,1,1,1.0
2016-2,E01003281,B2,1,1,1.0
2016-2,E01003281,B26,1,1,1.0
2016-2,E01003282,B26,8,5,1.6
2016-2,E01003283,B14,1,1,1.0
2016-2,E01003284,B26,2,2,1.0
2016-2,E01003285,B26,1,1,1.0
2016-2,E01003286,B26,4,2,2.0
2016-2,E01003287,B16,1,1,1.0
2016-2,E01003287,B26,1,1,1.0
2016-2,E01003288,B1,2,1,2.0
2016-2,E01003288,B26,18,4,4.5
2016-2,E01003290,B14,1,1,1.0
2016-2,E01003290,B19,1,1,1.0
2016-2,E01003290,B26,1,1,1.0
2016-2,E01003291,B13,1,1,1.0
2016-2,E01003291,B14,3,2,1.5
2016-2,E01003291,B16,2,1,2.0
2016-2,E01003291,B26,3,3,1.0
2016-2,E01003292,B26,3,1,3.0
2016-2,E01003295,B14,1,1,1.0
2016-2,E01003295,B26,3,3,1.0
2016-2,E01003296,B14,8,2,4.0
2016-2,E01003296,B26,2,2,1.0
2016-2,E01003296,B28,1,1,1.0
2016-2,E01003298,B14,1,1,1.0
2016-2,E01003298,B26,1,1,1.0
2016-2,E01003301,B26,1,1,1.0
2016-2,E01003302,B1,1,1,1.0
2016-2,E01003302,B26,1,1,1.0
2016-2,E01003303,B14,4,2,2.0
2016-2,E01003303,B26,4,2,2.0
2016-2,E01003304,B13,1,1,1.0
2016-2,E01003304,B14,13,4,3.25
2016-2,E01003304,B16,1,1,1.0
2016-2,E01003304,B26,7,3,2.3333333333333335
2016-2,E01003305,B26,1,1,1.0
2016-2,E01003307,B26,10,5,2.0
2016-2,E01003308,B26,4,1,4.0
2016-2,E01003309,B13,1,1,1.0
2016-2,E01003309,B15,1,1,1.0
2016-2,E01003309,B16,1,1,1.0
2016-2,E01003309,B26,12,5,2.4
2016-2,E01003309,B28,1,1,1.0
2016-2,E01003310,B15,1,1,1.0
2016-2,E01003310,B16,1,1,1.0
2016-2,E01003310,B26,9,3,3.0
2016-2,E01003311,B26,2,1,2.0
2016-2,E01003312,B18,1,1,1.0
2016-2,E01003312,B26,4,2,2.0
2016-2,E01003313,B15,1,1,1.0
2016-2,E01003313,B26,14,3,4.666666666666667
2016-2,E01003314,B26,1,1,1.0
2016-2,E01003315,B26,2,1,2.0
2016-2,E01003316,B26,2,1,2.0
2016-2,E01003317,B13,1,1,1.0
2016-2,E01003317,B14,4,2,2.0
2016-2,E01003317,B26,2,1,2.0
2016-2,E01003318,B13,2,2,1.0
2016-2,E01003318,B14,4,2,2.0
2016-2,E01003318,B16,4,2,2.0
2016-2,E01003318,B26,6,3,2.0
2016-2,E01003318,B4,1,1,1.0
2016-2,E01003319,B26,1,1,1.0
2016-2,E01003320,B1,1,1,1.0
2016-2,E01003320,B15,2,1,2.0
2016-2,E01003320,B26,1,1,1.0
2016-2,E01003321,B26,3,1,3.0
2016-2,E01003322,B14,2,2,1.0
2016-2,E01003322,B16,3,2,1.5
2016-2,E01003322,B26,1,1,1.0
2016-2,E01003322,B28,1,1,1.0
2016-2,E01003323,B15,4,1,4.0
2016-2,E01003323,B26,2,2,1.0
2016-2,E01003324,B26,3,1,3.0
2016-2,E01003325,B26,2,2,1.0
2016-2,E01003326,B26,3,2,1.5
2016-2,E01003327,B14,2,1,2.0
2016-2,E01003327,B26,5,4,1.25
2016-2,E01003327,B28,1,1,1.0
2016-2,E01003328,B14,10,1,10.0
2016-2,E01003328,B26,15,3,5.0
2016-2,E01003329,B26,5,2,2.5
2016-2,E01003330,B14,1,1,1.0
2016-2,E01003330,B26,8,2,4.0
2016-2,E01003331,B26,16,2,8.0
2016-2,E01003332,B14,1,1,1.0
2016-2,E01003332,B17,1,1,1.0
2016-2,E01003332,B26,9,2,4.5
2016-2,E01003333,B1,1,1,1.0
2016-2,E01003333,B26,8,3,2.6666666666666665
2016-2,E01003334,B14,4,1,4.0
2016-2,E01003334,B24,1,1,1.0
2016-2,E01003334,B26,6,3,2.0
2016-2,E01003335,B26,6,1,6.0
2016-2,E01003336,B26,3,2,1.5
2016-2,E01003337,B26,3,2,1.5
2016-2,E01003338,B26,4,1,4.0
2016-2,E01003339,B14,1,1,1.0
2016-2,E01003339,B18,1,1,1.0
2016-2,E01003339,B26,4,2,2.0
2016-2,E01003340,B26,8,3,2.6666666666666665
2016-2,E01003341,B26,2,1,2.0
2016-2,E01003342,B26,1,1,1.0
2016-2,E01003343,B26,9,3,3.0
2016-2,E01003346,B26,5,1,5.0
2016-2,E01003347,B26,1,1,1.0
2016-2,E01003348,B4,1,1,1.0
2016-2,E01003349,B14,2,1,2.0
2016-2,E01003352,B26,1,1,1.0
2016-2,E01003353,B14,1,1,1.0
2016-2,E01003353,B26,2,2,1.0
2016-2,E01003353,B4,1,1,1.0
2016-2,E01003354,B14,1,1,1.0
2016-2,E01003354,B26,4,2,2.0
2016-2,E01003355,B26,1,1,1.0
2016-2,E01003360,B26,2,1,2.0
2016-2,E01003367,B24,1,1,1.0
2016-2,E01003371,B28,1,1,1.0
2016-2,E01003375,B18,1,1,1.0
2016-2,E01003376,B26,1,1,1.0
2016-2,E01003393,B26,1,1,1.0
2016-2,E01003407,B26,2,1,2.0
2016-2,E01003409,B16,1,1,1.0
2016-2,E01003409,B25,1,1,1.0
2016-2,E01003423,B25,1,1,1.0
2016-2,E01003427,B24,1,1,1.0
2016-2,E01003427,B26,1,1,1.0
2016-2,E01003441,B13,1,1,1.0
2016-2,E01003446,B18,1,1,1.0
2016-2,E01003446,B26,1,1,1.0
2016-2,E01003462,B18,1,1,1.0
2016-2,E01003470,B13,1,1,1.0
2016-2,E01003475,B26,1,1,1.0
2016-2,E01003477,B26,1,1,1.0
2016-2,E01003482,B15,5,2,2.5
2016-2,E01003488,B15,3,1,3.0
2016-2,E01003524,B15,1,1,1.0
2016-2,E01003575,B15,1,1,1.0
2016-2,E01003587,B15,2,1,2.0
2016-2,E01003675,B25,1,1,1.0
2016-2,E01003746,B25,1,1,1.0
2016-2,E01003806,B26,1,1,1.0
2016-2,E01003818,B28,1,1,1.0
2016-2,E01003821,B13,1,1,1.0
2016-2,E01003823,B13,1,1,1.0
2016-2,E01003823,B28,1,1,1.0
2016-2,E01003826,B17,1,1,1.0
2016-2,E01003826,B26,1,1,1.0
2016-2,E01003833,B16,1,1,1.0
2016-2,E01003837,B1,1,1,1.0
2016-2,E01003837,B18,1,1,1.0
2016-2,E01003837,B25,1,1,1.0
2016-2,E01003843,B26,1,1,1.0
2016-2,E01003854,B28,1,1,1.0
2016-2,E01003866,B28,1,1,1.0
2016-2,E01003868,B16,1,1,1.0
2016-2,E01003876,B13,2,2,1.0
2016-2,E01003876,B26,1,1,1.0
2016-2,E01003877,B13,1,1,1.0
2016-2,E01003879,B13,2,1,2.0
2016-2,E01003891,B19,1,1,1.0
2016-2,E01003891,B28,1,1,1.0
2016-2,E01003897,B24,1,1,1.0
2016-2,E01003903,B13,2,2,1.0
2016-2,E01003916,B26,1,1,1.0
2016-2,E01003917,B18,2,1,2.0
2016-2,E01003917,B26,2,1,2.0
2016-2,E01003921,B1,1,1,1.0
2016-2,E01003921,B13,1,1,1.0
2016-2,E01003927,B25,1,1,1.0
2016-2,E01003929,B25,1,1,1.0
2016-2,E01003936,B28,1,1,1.0
2016-2,E01003937,B13,1,1,1.0
2016-2,E01003941,B13,1,1,1.0
2016-2,E01003941,B24,1,1,1.0
2016-2,E01003946,B26,1,1,1.0
2016-2,E01003948,B25,1,1,1.0
2016-2,E01003950,B25,1,1,1.0
2016-2,E01003956,B14,1,1,1.0
2016-2,E01003958,B26,1,1,1.0
2016-2,E01003960,B25,1,1,1.0
2016-2,E01003966,B24,1,1,1.0
2016-2,E01003969,B26,1,1,1.0
2016-2,E01003986,B13,1,1,1.0
2016-2,E01003987,B16,1,1,1.0
2016-2,E01003988,B26,1,1,1.0
2016-2,E01003999,B28,1,1,1.0
2016-2,E01004002,B26,1,1,1.0
2016-2,E01004005,B16,1,1,1.0
2016-2,E01004010,B24,1,1,1.0
2016-2,E01004011,B13,1,1,1.0
2016-2,E01004015,B19,1,1,1.0
2016-2,E01004016,B13,1,1,1.0
2016-2,E01004016,B26,1,1,1.0
2016-2,E01004021,B26,1,1,1.0
2016-2,E01004036,B26,2,1,2.0
2016-2,E01004050,B28,1,1,1.0
2016-2,E01004051,B19,1,1,1.0
2016-2,E01004051,B24,1,1,1.0
2016-2,E01004056,B17,1,1,1.0
2016-2,E01004061,B1,1,1,1.0
2016-2,E01004061,B24,1,1,1.0
2016-2,E01004063,B25,1,1,1.0
2016-2,E01004064,B13,1,1,1.0
2016-2,E01004064,B25,1,1,1.0
2016-2,E01004077,B18,1,1,1.0
2016-2,E01004077,B25,1,1,1.0
2016-2,E01004077,B26,1,1,1.0
2016-2,E01004098,B26,1,1,1.0
2016-2,E01004099,B25,1,1,1.0
2016-2,E01004107,B25,1,1,1.0
2016-2,E01004108,B25,1,1,1.0
2016-2,E01004117,B19,3,1,3.0
2016-2,E01004118,B28,1,1,1.0
2016-2,E01004129,B25,1,1,1.0
2016-2,E01004169,B25,1,1,1.0
2016-2,E01004171,B25,1,1,1.0
2016-2,E01004176,B25,1,1,1.0
2016-2,E01004178,B26,1,1,1.0
2016-2,E01004191,B26,1,1,1.0
2016-2,E01004211,B28,1,1,1.0
2016-2,E01004230,B15,1,1,1.0
2016-2,E01004232,B25,1,1,1.0
2016-2,E01004232,B26,3,2,1.5
2016-2,E01004254,B16,1,1,1.0
2016-2,E01004255,B13,2,1,2.0
2016-2,E01004258,B26,1,1,1.0
2016-2,E01004261,B24,1,1,1.0
2016-2,E01004269,B26,1,1,1.0
2016-2,E01004275,B28,1,1,1.0
2016-2,E01004311,B26,1,1,1.0
2016-2,E01004319,B1,1,1,1.0
2016-2,E01004319,B25,1,1,1.0
2016-2,E01004319,B26,1,1,1.0
2016-2,E01004339,B26,8,1,8.0
2016-2,E01004365,B26,1,1,1.0
2016-2,E01004369,B26,1,1,1.0
2016-2,E01004370,B26,3,1,3.0
2016-2,E01004372,B26,1,1,1.0
2016-2,E01004375,B26,1,1,1.0
2016-2,E01004376,B26,1,1,1.0
2016-2,E01004381,B19,1,1,1.0
2016-2,E01004381,B26,2,1,2.0
2016-2,E01004388,B13,1,1,1.0
2016-2,E01004390,B6,1,1,1.0
2016-2,E01004398,B6,1,1,1.0
2016-2,E01004400,B26,2,1,2.0
2016-2,E01004400,B6,1,1,1.0
2016-2,E01004401,B6,1,1,1.0
2016-2,E01004405,B16,1,1,1.0
2016-2,E01004405,B26,2,2,1.0
2016-2,E01004406,B16,1,1,1.0
2016-2,E01004418,B26,1,1,1.0
2016-2,E01004420,B26,1,1,1.0
2016-2,E01004436,B28,1,1,1.0
2016-2,E01004441,B28,1,1,1.0
2016-2,E01004449,B16,1,1,1.0
2016-2,E01004455,B16,1,1,1.0
2016-2,E01004455,B19,1,1,1.0
2016-2,E01004462,B18,1,1,1.0
2016-2,E01004465,B6,1,1,1.0
2016-2,E01004466,B6,2,1,2.0
2016-2,E01004481,B19,1,1,1.0
2016-2,E01004486,B13,1,1,1.0
2016-2,E01004496,B26,1,1,1.0
2016-2,E01004498,B26,2,1,2.0
2016-2,E01004521,B13,1,1,1.0
2016-2,E01004523,B28,1,1,1.0
2016-2,E01004530,B25,2,2,1.0
2016-2,E01004552,B16,1,1,1.0
2016-2,E01004554,B28,1,1,1.0
2016-2,E01004583,B16,1,1,1.0
2016-2,E01004592,B25,1,1,1.0
2016-2,E01004594,B26,1,1,1.0
2016-2,E01004595,B19,2,2,1.0
2016-2,E01004596,B18,1,1,1.0
2016-2,E01004596,B6,1,1,1.0
2016-2,E01004598,B26,1,1,1.0
2016-2,E01004601,B19,1,1,1.0
2016-2,E01004608,B24,1,1,1.0
2016-2,E01004609,B13,1,1,1.0
2016-2,E01004617,B6,1,1,1.0
2016-2,E01004618,B26,1,1,1.0
2016-2,E01004621,B26,1,1,1.0
2016-2,E01004624,B13,1,1,1.0
2016-2,E01004628,B19,1,1,1.0
2016-2,E01004643,B1,1,1,1.0
2016-2,E01004643,B13,1,1,1.0
2016-2,E01004643,B25,3,1,3.0
2016-2,E01004645,B13,1,1,1.0
2016-2,E01004645,B25,1,1,1.0
2016-2,E01004646,B27,1,1,1.0
2016-2,E01004652,B26,1,1,1.0
2016-2,E01004661,B26,2,1,2.0
2016-2,E01004712,B13,1,1,1.0
2016-2,E01004714,B13,1,1,1.0
2016-2,E01004714,B26,1,1,1.0
2016-2,E01004735,B28,1,1,1.0
2016-2,E01004736,B13,1,1,1.0
2016-2,E01004736,B19,1,1,1.0
2016-2,E01004736,B25,1,1,1.0
2016-2,E01004736,B26,1,1,1.0
2016-2,E01004761,B13,1,1,1.0
2016-2,E01004761,B25,1,1,1.0
2016-2,E01004765,B28,1,1,1.0
2016-2,E01004775,B28,1,1,1.0
2016-2,E01004780,B25,1,1,1.0
2016-2,E01004786,B28,1,1,1.0
2016-2,E01004790,B25,2,1,2.0
2016-2,E01004796,B13,1,1,1.0
2016-2,E01004798,B13,1,1,1.0
2016-2,E01004798,B26,1,1,1.0
2016-2,E01004810,B13,2,1,2.0
2016-2,E01004825,B13,1,1,1.0
2016-2,E01004829,B25,1,1,1.0
2016-2,E01004832,B16,1,1,1.0
2016-2,E01004837,B13,1,1,1.0
2016-2,E01004839,B25,1,1,1.0
2016-2,E01004845,B13,1,1,1.0
2016-2,E01004847,B26,1,1,1.0
2016-2,E01004852,B18,1,1,1.0
2016-2,E01004860,B18,1,1,1.0
2016-2,E01004864,B25,1,1,1.0
2016-2,E01004868,B26,1,1,1.0
2016-2,E01004878,B25,1,1,1.0
2016-2,E01004882,B25,1,1,1.0
2016-2,E01004905,B28,1,1,1.0
2016-2,E01004917,B28,1,1,1.0
2016-2,E01004929,B13,1,1,1.0
2016-2,E01004929,B25,1,1,1.0
2016-2,E01004979,B28,1,1,1.0
2016-2,E01004983,B13,1,1,1.0
2016-2,E01004984,B28,1,1,1.0
2016-2,E01004988,B25,1,1,1.0
2016-2,E01004989,B13,1,1,1.0
2016-2,E01004993,B26,1,1,1.0
2016-2,E01004999,B25,1,1,1.0
2016-2,E01005000,B13,1,1,1.0
2016-2,E01005004,B25,1,1,1.0
2016-2,E01005007,B13,1,1,1.0
2016-2,E01005012,B25,1,1,1.0
2016-2,E01005014,B13,1,1,1.0
2016-2,E01005016,B25,1,1,1.0
2016-2,E01005017,B25,1,1,1.0
2016-2,E01005018,B13,1,1,1.0
2016-2,E01005018,B26,1,1,1.0
2016-2,E01005019,B25,1,1,1.0
2016-2,E01005032,B15,1,1,1.0
2016-2,E01005032,B25,2,1,2.0
2016-2,E01005032,B26,4,1,4.0
2016-2,E01005033,B13,2,1,2.0
2016-2,E01005033,B25,1,1,1.0
2016-2,E01005034,B25,1,1,1.0
2016-2,E01005035,B13,1,1,1.0
2016-2,E01005035,B15,2,1,2.0
2016-2,E01005035,B25,1,1,1.0
2016-2,E01005036,B15,1,1,1.0
2016-2,E01005036,B25,2,2,1.0
2016-2,E01005036,B26,1,1,1.0
2016-2,E01005037,B26,1,1,1.0
2016-2,E01005037,B6,1,1,1.0
2016-2,E01005039,B26,3,1,3.0
2016-2,E01005039,B6,1,1,1.0
2016-2,E01005041,B25,1,1,1.0
2016-2,E01005042,B25,2,1,2.0
2016-2,E01005045,B15,1,1,1.0
2016-2,E01005045,B25,1,1,1.0
2016-2,E01005045,B26,2,1,2.0
2016-2,E01005045,B28,1,1,1.0
2016-2,E01005047,B18,1,1,1.0
2016-2,E01005047,B28,1,1,1.0
2016-2,E01005048,B13,1,1,1.0
2016-2,E01005052,B25,1,1,1.0
2016-2,E01005055,B25,2,1,2.0
2016-2,E01005056,B25,3,1,3.0
2016-2,E01005057,B13,1,1,1.0
2016-2,E01005057,B25,1,1,1.0
2016-2,E01005058,B13,1,1,1.0
2016-2,E01005060,B13,2,1,2.0
2016-2,E01005062,B25,1,1,1.0
2016-2,E01005063,B24,1,1,1.0
2016-2,E01005063,B26,1,1,1.0
2016-2,E01005063,B28,1,1,1.0
2016-2,E01005069,B26,1,1,1.0
2016-2,E01005073,B28,1,1,1.0
2016-2,E01005075,B25,2,2,1.0
2016-2,E01005078,B25,1,1,1.0
2016-2,E01005113,B25,1,1,1.0
2016-2,E01005114,B25,1,1,1.0
2016-2,E01005117,B25,1,1,1.0
2016-2,E01005120,B26,1,1,1.0
2016-2,E01005120,B6,1,1,1.0
2016-2,E01005123,B1,1,1,1.0
2016-2,E01005125,B16,1,1,1.0
2016-2,E01005128,B13,1,1,1.0
2016-2,E01005146,B13,1,1,1.0
2016-2,E01005151,B25,1,1,1.0
2016-2,E01005153,B25,1,1,1.0
2016-2,E01005156,B25,1,1,1.0
2016-2,E01005160,B13,2,1,2.0
2016-2,E01005160,B15,1,1,1.0
2016-2,E01005160,B24,1,1,1.0
2016-2,E01005160,B25,3,2,1.5
2016-2,E01005160,B26,1,1,1.0
2016-2,E01005164,B25,1,1,1.0
2016-2,E01005165,B16,1,1,1.0
2016-2,E01005167,B25,1,1,1.0
2016-2,E01005168,B25,1,1,1.0
2016-2,E01005173,B1,1,1,1.0
2016-2,E01005195,B16,1,1,1.0
2016-2,E01005199,B25,1,1,1.0
2016-2,E01005200,B16,1,1,1.0
2016-2,E01005200,B26,1,1,1.0
2016-2,E01005202,B25,1,1,1.0
2016-2,E01005210,B13,1,1,1.0
2016-2,E01005219,B13,1,1,1.0
2016-2,E01005219,B16,1,1,1.0
2016-2,E01005220,B26,2,2,1.0
2016-2,E01005225,B25,1,1,1.0
2016-2,E01005236,B26,1,1,1.0
2016-2,E01005241,B26,2,2,1.0
2016-2,E01005247,B16,1,1,1.0
2016-2,E01005256,B25,3,1,3.0
2016-2,E01005257,B21,1,1,1.0
2016-2,E01005257,B25,5,2,2.5
2016-2,E01005266,B26,1,1,1.0
2016-2,E01005270,B26,1,1,1.0
2016-2,E01005271,B13,1,1,1.0
2016-2,E01005277,B25,1,1,1.0
2016-2,E01005281,B26,1,1,1.0
2016-2,E01005283,B16,2,1,2.0
2016-2,E01005286,B13,1,1,1.0
2016-2,E01005286,B25,1,1,1.0
2016-2,E01005286,B26,4,1,4.0
2016-2,E01005296,B25,1,1,1.0
