period,LSOA,SHEF_B_CODE,report_count,user_count,average
2011-8,E01001498,B25,1,1,1.0
2011-8,E01001500,B17,1,1,1.0
2011-8,E01001500,B26,1,1,1.0
2011-8,E01001501,B25,1,1,1.0
2011-8,E01001503,B17,1,1,1.0
2011-8,E01001503,B26,2,1,2.0
2011-8,E01001504,B25,1,1,1.0
2011-8,E01001523,B25,2,1,2.0
2011-8,E01001532,B25,1,1,1.0
2011-8,E01001539,B18,1,1,1.0
2011-8,E01001545,B28,1,1,1.0
2011-8,E01001563,B25,1,1,1.0
2011-8,E01001581,B14,1,1,1.0
2011-8,E01001636,B26,1,1,1.0
2011-8,E01001644,B25,1,1,1.0
2011-8,E01001662,B26,1,1,1.0
2011-8,E01001668,B5,1,1,1.0
2011-8,E01001730,B24,1,1,1.0
2011-8,E01001730,B27,1,1,1.0
2011-8,E01001733,B25,1,1,1.0
2011-8,E01001733,B28,1,1,1.0
2011-8,E01001736,B8,1,1,1.0
2011-8,E01001752,B26,1,1,1.0
2011-8,E01001774,B25,1,1,1.0
2011-8,E01001849,B1,1,1,1.0
2011-8,E01001862,B25,1,1,1.0
2011-8,E01001884,B26,2,1,2.0
2011-8,E01001886,B25,1,1,1.0
2011-8,E01001891,B26,1,1,1.0
2011-8,E01001922,B25,1,1,1.0
2011-8,E01001943,B28,1,1,1.0
2011-8,E01001960,B17,1,1,1.0
2011-8,E01001962,B25,2,1,2.0
2011-8,E01001963,B1,1,1,1.0
2011-8,E01001984,B25,2,2,1.0
2011-8,E01001999,B25,1,1,1.0
2011-8,E01002003,B26,2,1,2.0
2011-8,E01002006,B14,2,1,2.0
2011-8,E01002006,B25,1,1,1.0
2011-8,E01002006,B26,1,1,1.0
2011-8,E01002009,B25,2,2,1.0
2011-8,E01002009,B26,1,1,1.0
2011-8,E01002011,B24,1,1,1.0
2011-8,E01002025,B25,1,1,1.0
2011-8,E01002044,B25,1,1,1.0
2011-8,E01002056,B5,1,1,1.0
2011-8,E01002058,B18,1,1,1.0
2011-8,E01002065,B25,1,1,1.0
2011-8,E01002098,B25,1,1,1.0
2011-8,E01002119,B25,1,1,1.0
2011-8,E01002119,B5,1,1,1.0
2011-8,E01002173,B1,1,1,1.0
2011-8,E01002174,B25,1,1,1.0
2011-8,E01002181,B25,1,1,1.0
2011-8,E01002186,B24,1,1,1.0
2011-8,E01002187,B11,1,1,1.0
2011-8,E01002187,B28,1,1,1.0
2011-8,E01002210,B14,1,1,1.0
2011-8,E01002259,B25,1,1,1.0
2011-8,E01002262,B14,2,1,2.0
2011-8,E01002299,B7,1,1,1.0
2011-8,E01002336,B1,1,1,1.0
2011-8,E01002342,B17,1,1,1.0
2011-8,E01002389,B25,1,1,1.0
2011-8,E01002417,B25,2,1,2.0
2011-8,E01002434,B25,1,1,1.0
2011-8,E01002444,B25,1,1,1.0
2011-8,E01002447,B25,2,1,2.0
2011-8,E01002499,B25,1,1,1.0
2011-8,E01002506,B26,2,1,2.0
2011-8,E01002507,B26,1,1,1.0
2011-8,E01002532,B18,1,1,1.0
2011-8,E01002541,B26,1,1,1.0
2011-8,E01002559,B24,1,1,1.0
2011-8,E01002565,B24,1,1,1.0
2011-8,E01002566,B1,1,1,1.0
2011-8,E01002566,B7,1,1,1.0
2011-8,E01002567,B26,1,1,1.0
2011-8,E01002572,B14,1,1,1.0
2011-8,E01002573,B25,1,1,1.0
2011-8,E01002574,B5,1,1,1.0
2011-8,E01002576,B14,1,1,1.0
2011-8,E01002581,B14,1,1,1.0
2011-8,E01002614,B26,1,1,1.0
2011-8,E01002618,B18,1,1,1.0
2011-8,E01002635,B25,1,1,1.0
2011-8,E01002657,B1,1,1,1.0
2011-8,E01002658,B26,1,1,1.0
2011-8,E01002665,B25,1,1,1.0
2011-8,E01002678,B24,1,1,1.0
2011-8,E01002679,B26,1,1,1.0
2011-8,E01002681,B26,1,1,1.0
2011-8,E01002682,B5,1,1,1.0
2011-8,E01002692,B14,1,1,1.0
2011-8,E01002697,B25,1,1,1.0
2011-8,E01002699,B25,1,1,1.0
2011-8,E01002711,B24,1,1,1.0
2011-8,E01002711,B25,1,1,1.0
2011-8,E01002711,B26,4,1,4.0
2011-8,E01002711,B5,1,1,1.0
2011-8,E01002726,B24,1,1,1.0
2011-8,E01002752,B25,1,1,1.0
2011-8,E01002766,B25,1,1,1.0
2011-8,E01002776,B26,1,1,1.0
2011-8,E01002785,B25,1,1,1.0
2011-8,E01002792,B25,1,1,1.0
2011-8,E01002796,B25,1,1,1.0
2011-8,E01002804,B18,1,1,1.0
2011-8,E01002807,B25,1,1,1.0
2011-8,E01002829,B25,1,1,1.0
2011-8,E01002854,B18,1,1,1.0
2011-8,E01002859,B26,1,1,1.0
2011-8,E01002866,B24,1,1,1.0
2011-8,E01002866,B26,1,1,1.0
2011-8,E01002866,B28,1,1,1.0
2011-8,E01002882,B27,2,1,2.0
2011-8,E01002883,B28,1,1,1.0
2011-8,E01002906,B26,1,1,1.0
2011-8,E01002919,B25,1,1,1.0
2011-8,E01002930,B25,1,1,1.0
2011-8,E01002938,B26,1,1,1.0
2011-8,E01002955,B28,1,1,1.0
2011-8,E01002971,B24,1,1,1.0
2011-8,E01002991,B24,1,1,1.0
2011-8,E01003000,B25,1,1,1.0
2011-8,E01003002,B24,1,1,1.0
2011-8,E01003002,B5,1,1,1.0
2011-8,E01003013,B24,1,1,1.0
2011-8,E01003013,B25,1,1,1.0
2011-8,E01003024,B25,1,1,1.0
2011-8,E01003039,B26,1,1,1.0
2011-8,E01003050,B25,1,1,1.0
2011-8,E01003062,B18,1,1,1.0
2011-8,E01003062,B25,1,1,1.0
2011-8,E01003073,B5,1,1,1.0
2011-8,E01003085,B28,1,1,1.0
2011-8,E01003094,B25,1,1,1.0
2011-8,E01003096,B26,1,1,1.0
2011-8,E01003119,B26,2,1,2.0
2011-8,E01003120,B25,1,1,1.0
2011-8,E01003120,B26,1,1,1.0
2011-8,E01003120,B7,3,1,3.0
2011-8,E01003122,B17,1,1,1.0
2011-8,E01003122,B25,1,1,1.0
2011-8,E01003123,B26,2,1,2.0
2011-8,E01003129,B25,1,1,1.0
2011-8,E01003139,B16,1,1,1.0
2011-8,E01003153,B25,1,1,1.0
2011-8,E01003155,B17,1,1,1.0
2011-8,E01003155,B25,1,1,1.0
2011-8,E01003167,B26,1,1,1.0
2011-8,E01003185,B24,1,1,1.0
2011-8,E01003185,B25,2,2,1.0
2011-8,E01003186,B17,1,1,1.0
2011-8,E01003201,B1,1,1,1.0
2011-8,E01003202,B24,1,1,1.0
2011-8,E01003210,B25,1,1,1.0
2011-8,E01003215,B26,1,1,1.0
2011-8,E01003219,B25,1,1,1.0
2011-8,E01003229,B28,1,1,1.0
2011-8,E01003245,B1,1,1,1.0
2011-8,E01003253,B25,1,1,1.0
2011-8,E01003257,B25,1,1,1.0
2011-8,E01003307,B7,1,1,1.0
2011-8,E01003308,B26,1,1,1.0
2011-8,E01003310,B26,1,1,1.0
2011-8,E01003317,B25,1,1,1.0
2011-8,E01003335,B1,1,1,1.0
2011-8,E01003340,B25,1,1,1.0
2011-8,E01003341,B25,1,1,1.0
2011-8,E01003353,B26,1,1,1.0
2011-8,E01003357,B24,1,1,1.0
2011-8,E01003360,B25,1,1,1.0
2011-8,E01003363,B16,1,1,1.0
2011-8,E01003363,B26,2,1,2.0
2011-8,E01003369,B25,1,1,1.0
2011-8,E01003375,B17,1,1,1.0
2011-8,E01003385,B25,1,1,1.0
2011-8,E01003393,B26,1,1,1.0
2011-8,E01003408,B24,1,1,1.0
2011-8,E01003408,B26,1,1,1.0
2011-8,E01003413,B1,1,1,1.0
2011-8,E01003423,B25,1,1,1.0
2011-8,E01003428,B24,1,1,1.0
2011-8,E01003428,B25,2,1,2.0
2011-8,E01003428,B26,1,1,1.0
2011-8,E01003432,B26,1,1,1.0
2011-8,E01003440,B14,1,1,1.0
2011-8,E01003488,B25,1,1,1.0
2011-8,E01003507,B26,1,1,1.0
2011-8,E01003549,B26,1,1,1.0
2011-8,E01003551,B25,1,1,1.0
2011-8,E01003580,B26,1,1,1.0
2011-8,E01003625,B26,1,1,1.0
2011-8,E01003635,B18,1,1,1.0
2011-8,E01003705,B7,1,1,1.0
2011-8,E01003718,B25,1,1,1.0
2011-8,E01003732,B25,1,1,1.0
2011-8,E01003745,B27,1,1,1.0
2011-8,E01003746,B24,1,1,1.0
2011-8,E01003786,B25,1,1,1.0
2011-8,E01003823,B25,1,1,1.0
2011-8,E01003823,B27,1,1,1.0
2011-8,E01003840,B25,1,1,1.0
2011-8,E01003843,B25,1,1,1.0
2011-8,E01003844,B28,1,1,1.0
2011-8,E01003864,B7,1,1,1.0
2011-8,E01003873,B25,1,1,1.0
2011-8,E01003876,B7,1,1,1.0
2011-8,E01003884,B26,1,1,1.0
2011-8,E01003905,B25,1,1,1.0
2011-8,E01003910,B26,1,1,1.0
2011-8,E01003926,B25,1,1,1.0
2011-8,E01003927,B25,1,1,1.0
2011-8,E01003929,B1,1,1,1.0
2011-8,E01003929,B25,1,1,1.0
2011-8,E01003936,B24,1,1,1.0
2011-8,E01003936,B25,2,1,2.0
2011-8,E01003936,B26,1,1,1.0
2011-8,E01003939,B25,1,1,1.0
2011-8,E01003939,B28,1,1,1.0
2011-8,E01003945,B25,1,1,1.0
2011-8,E01003948,B25,1,1,1.0
2011-8,E01003970,B28,1,1,1.0
2011-8,E01003993,B25,1,1,1.0
2011-8,E01004027,B25,1,1,1.0
2011-8,E01004048,B17,1,1,1.0
2011-8,E01004058,B14,1,1,1.0
2011-8,E01004069,B26,1,1,1.0
2011-8,E01004078,B1,1,1,1.0
2011-8,E01004079,B26,1,1,1.0
2011-8,E01004115,B16,1,1,1.0
2011-8,E01004115,B26,1,1,1.0
2011-8,E01004123,B26,1,1,1.0
2011-8,E01004178,B25,1,1,1.0
2011-8,E01004221,B25,1,1,1.0
2011-8,E01004255,B24,1,1,1.0
2011-8,E01004267,B14,1,1,1.0
2011-8,E01004269,B26,2,1,2.0
2011-8,E01004270,B26,2,1,2.0
2011-8,E01004281,B1,1,1,1.0
2011-8,E01004284,B26,2,1,2.0
2011-8,E01004289,B26,1,1,1.0
2011-8,E01004300,B26,3,1,3.0
2011-8,E01004300,B27,1,1,1.0
2011-8,E01004305,B26,1,1,1.0
2011-8,E01004307,B18,1,1,1.0
2011-8,E01004379,B25,1,1,1.0
2011-8,E01004391,B26,1,1,1.0
2011-8,E01004394,B26,2,1,2.0
2011-8,E01004406,B26,1,1,1.0
2011-8,E01004416,B26,1,1,1.0
2011-8,E01004438,B28,1,1,1.0
2011-8,E01004443,B26,2,1,2.0
2011-8,E01004443,B27,1,1,1.0
2011-8,E01004445,B25,1,1,1.0
2011-8,E01004464,B28,1,1,1.0
2011-8,E01004481,B26,1,1,1.0
2011-8,E01004493,B26,1,1,1.0
2011-8,E01004496,B25,1,1,1.0
2011-8,E01004498,B25,1,1,1.0
2011-8,E01004501,B25,1,1,1.0
2011-8,E01004524,B25,1,1,1.0
2011-8,E01004532,B25,1,1,1.0
2011-8,E01004535,B28,1,1,1.0
2011-8,E01004536,B26,6,1,6.0
2011-8,E01004537,B25,1,1,1.0
2011-8,E01004541,B26,1,1,1.0
2011-8,E01004547,B24,1,1,1.0
2011-8,E01004551,B25,1,1,1.0
2011-8,E01004551,B26,1,1,1.0
2011-8,E01004558,B26,1,1,1.0
2011-8,E01004585,B25,1,1,1.0
2011-8,E01004588,B14,1,1,1.0
2011-8,E01004602,B24,1,1,1.0
2011-8,E01004604,B25,1,1,1.0
2011-8,E01004643,B28,1,1,1.0
2011-8,E01004644,B25,1,1,1.0
2011-8,E01004646,B25,1,1,1.0
2011-8,E01004647,B25,1,1,1.0
2011-8,E01004659,B25,1,1,1.0
2011-8,E01004666,B7,1,1,1.0
2011-8,E01004676,B26,1,1,1.0
2011-8,E01004689,B14,1,1,1.0
2011-8,E01004733,B25,1,1,1.0
2011-8,E01004733,B7,1,1,1.0
2011-8,E01004735,B25,3,2,1.5
2011-8,E01004748,B25,1,1,1.0
2011-8,E01004748,B7,1,1,1.0
2011-8,E01004750,B25,1,1,1.0
2011-8,E01004750,B7,1,1,1.0
2011-8,E01004761,B25,1,1,1.0
2011-8,E01004762,B26,1,1,1.0
2011-8,E01004765,B7,1,1,1.0
2011-8,E01004784,B17,1,1,1.0
2011-8,E01004822,B25,1,1,1.0
2011-8,E01004827,B26,1,1,1.0
2011-8,E01004839,B25,1,1,1.0
2011-8,E01004848,B25,1,1,1.0
2011-8,E01004857,B25,1,1,1.0
2011-8,E01004864,B26,1,1,1.0
2011-8,E01004865,B26,1,1,1.0
2011-8,E01004899,B1,1,1,1.0
2011-8,E01004924,B25,1,1,1.0
2011-8,E01004935,B25,1,1,1.0
2011-8,E01004958,B16,1,1,1.0
2011-8,E01004984,B28,1,1,1.0
2011-8,E01004985,B13,1,1,1.0
2011-8,E01004989,B13,1,1,1.0
2011-8,E01005015,B25,1,1,1.0
2011-8,E01005039,B19,1,1,1.0
2011-8,E01005059,B6,1,1,1.0
2011-8,E01005062,B24,1,1,1.0
2011-8,E01005079,B25,1,1,1.0
2011-8,E01005089,B14,1,1,1.0
2011-8,E01005093,B13,3,1,3.0
2011-8,E01005093,B19,1,1,1.0
2011-8,E01005112,B26,1,1,1.0
2011-8,E01005126,B19,1,1,1.0
2011-8,E01005133,B13,1,1,1.0
2011-8,E01005150,B24,1,1,1.0
2011-8,E01005164,B25,1,1,1.0
2011-8,E01005169,B26,1,1,1.0
2011-8,E01005173,B24,1,1,1.0
2011-8,E01005209,B25,1,1,1.0
2011-8,E01005241,B26,1,1,1.0
2011-8,E01005242,B16,1,1,1.0
2011-8,E01005244,B26,1,1,1.0
2011-8,E01005254,B16,1,1,1.0
2011-8,E01005260,B13,3,1,3.0
2011-8,E01005267,B26,1,1,1.0
2011-8,E01005273,B26,1,1,1.0
2011-8,E01005292,B16,1,1,1.0
2011-8,E01005295,B6,1,1,1.0
2011-8,E01005306,B13,1,1,1.0
2011-8,E01005314,B24,1,1,1.0
2011-8,E01005315,B24,1,1,1.0
2011-8,E01005316,B13,1,1,1.0
2011-8,E01005316,B24,2,1,2.0
2011-8,E01005317,B13,2,1,2.0
2011-8,E01005320,B28,1,1,1.0
2011-8,E01005329,B28,1,1,1.0
2011-8,E01005337,B26,1,1,1.0
2011-8,E01005361,B25,1,1,1.0
2011-8,E01005363,B13,1,1,1.0
2011-8,E01005363,B15,1,1,1.0
2011-8,E01005365,B13,1,1,1.0
2011-8,E01005367,B19,1,1,1.0
2011-8,E01005371,B13,1,1,1.0
2011-8,E01005372,B13,3,2,1.5
2011-8,E01005386,B25,1,1,1.0
2011-8,E01005391,B26,2,1,2.0
2011-8,E01005400,B25,1,1,1.0
2011-8,E01005412,B28,1,1,1.0
2011-8,E01005433,B13,1,1,1.0
2011-8,E01005438,B25,1,1,1.0
2011-8,E01005441,B25,1,1,1.0
2011-8,E01005466,B16,1,1,1.0
2011-8,E01005482,B16,1,1,1.0
2011-8,E01005487,B16,1,1,1.0
2011-8,E01005551,B26,1,1,1.0
2011-8,E01005567,B14,2,1,2.0
2011-8,E01005567,B16,1,1,1.0
2011-8,E01005605,B26,1,1,1.0
2011-8,E01005611,B13,1,1,1.0
2011-8,E01005611,B26,1,1,1.0
2011-8,E01005616,B18,1,1,1.0
2011-8,E01005617,B26,1,1,1.0
2011-8,E01005622,B19,1,1,1.0
2011-8,E01005622,B25,1,1,1.0
2011-8,E01005622,B26,1,1,1.0
2011-8,E01005640,B13,1,1,1.0
2011-8,E01005667,B26,1,1,1.0
2011-8,E01005679,B13,1,1,1.0
2011-8,E01005733,B13,1,1,1.0
2011-8,E01005743,B28,1,1,1.0
2011-8,E01005748,B25,1,1,1.0
2011-8,E01005758,B28,1,1,1.0
2011-8,E01005788,B28,1,1,1.0
2011-8,E01005797,B14,1,1,1.0
2011-8,E01005799,B28,1,1,1.0
2011-8,E01005800,B26,1,1,1.0
2011-8,E01005820,B28,1,1,1.0
2011-8,E01005836,B25,2,1,2.0
2011-8,E01005841,B13,1,1,1.0
2011-8,E01005841,B19,1,1,1.0
2011-8,E01005852,B19,1,1,1.0
2011-8,E01005864,B13,1,1,1.0
2011-8,E01005874,B13,1,1,1.0
2011-8,E01005880,B13,1,1,1.0
2011-8,E01005880,B25,1,1,1.0
2011-8,E01005886,B6,1,1,1.0
2011-8,E01005889,B19,1,1,1.0
2011-8,E01005979,B16,1,1,1.0
2011-8,E01005992,B26,1,1,1.0
2011-8,E01005995,B13,1,1,1.0
2011-8,E01005999,B26,1,1,1.0
2011-8,E01006008,B25,1,1,1.0
2011-8,E01006041,B19,1,1,1.0
2011-8,E01006041,B26,1,1,1.0
2011-8,E01006069,B28,1,1,1.0
2011-8,E01006076,B16,1,1,1.0
2011-8,E01006080,B25,1,1,1.0
2011-8,E01006083,B13,1,1,1.0
2011-8,E01006096,B13,1,1,1.0
2011-8,E01006114,B14,1,1,1.0
2011-8,E01006121,B24,1,1,1.0
2011-8,E01006121,B25,1,1,1.0
2011-8,E01006129,B19,1,1,1.0
2011-8,E01006138,B26,1,1,1.0
2011-8,E01006146,B14,1,1,1.0
2011-8,E01006157,B13,1,1,1.0
2011-8,E01006157,B19,1,1,1.0
2011-8,E01006205,B28,2,2,1.0
2011-8,E01006209,B26,1,1,1.0
2011-8,E01006246,B26,1,1,1.0
2011-8,E01006292,B19,1,1,1.0
2011-8,E01006295,B16,1,1,1.0
2011-8,E01006328,B16,1,1,1.0
2011-8,E01006383,B28,1,1,1.0
2011-8,E01006397,B16,1,1,1.0
2011-8,E01006420,B16,1,1,1.0
2011-8,E01006439,B26,1,1,1.0
2011-8,E01006441,B14,1,1,1.0
2011-8,E01006473,B28,1,1,1.0
2011-8,E01006481,B28,1,1,1.0
2011-8,E01006496,B25,2,2,1.0
2011-8,E01006499,B25,2,2,1.0
2011-8,E01006499,B28,1,1,1.0
2011-8,E01006501,B13,1,1,1.0
2011-8,E01006506,B28,1,1,1.0
2011-8,E01006533,B16,1,1,1.0
2011-8,E01006573,B28,1,1,1.0
2011-8,E01006583,B18,1,1,1.0
2011-8,E01006613,B16,1,1,1.0
2011-8,E01006613,B25,1,1,1.0
2011-8,E01006646,B25,1,1,1.0
2011-8,E01006648,B16,1,1,1.0
2011-8,E01006693,B16,1,1,1.0
2011-8,E01006701,B16,1,1,1.0
2011-8,E01006702,B16,1,1,1.0
2011-8,E01006736,B28,1,1,1.0
2011-8,E01006759,B15,1,1,1.0
2011-8,E01006759,B16,1,1,1.0
2011-8,E01006783,B28,1,1,1.0
2011-8,E01006787,B28,1,1,1.0
2011-8,E01006927,B25,1,1,1.0
2011-8,E01006948,B13,1,1,1.0
2011-8,E01006950,B13,1,1,1.0
2011-8,E01006950,B26,1,1,1.0
2011-8,E01006967,B16,1,1,1.0
2011-8,E01006986,B25,1,1,1.0
2011-8,E01007095,B28,1,1,1.0
2011-8,E01007118,B18,1,1,1.0
2011-8,E01007118,B26,1,1,1.0
2011-8,E01007128,B18,1,1,1.0
2011-8,E01007163,B13,1,1,1.0
2011-8,E01007174,B28,1,1,1.0
2011-8,E01007175,B26,1,1,1.0
2011-8,E01007186,B19,1,1,1.0
2011-8,E01007215,B13,1,1,1.0
2011-8,E01007219,B26,1,1,1.0
2011-8,E01007220,B16,1,1,1.0
2011-8,E01007231,B25,2,1,2.0
2011-8,E01007278,B16,1,1,1.0
2011-8,E01007291,B13,2,1,2.0
2011-8,E01007291,B16,1,1,1.0
2011-8,E01007291,B26,1,1,1.0
2011-8,E01007298,B19,2,1,2.0
2011-8,E01007307,B14,1,1,1.0
2011-8,E01007308,B24,1,1,1.0
2011-8,E01007331,B26,1,1,1.0
2011-8,E01007332,B16,1,1,1.0
2011-8,E01007346,B26,1,1,1.0
2011-8,E01007368,B26,2,2,1.0
2011-8,E01007369,B28,1,1,1.0
2011-8,E01007381,B17,1,1,1.0
2011-8,E01007392,B6,1,1,1.0
2011-8,E01007393,B13,1,1,1.0
2011-8,E01007395,B26,2,1,2.0
2011-8,E01007421,B26,1,1,1.0
2011-8,E01007430,B26,1,1,1.0
2011-8,E01007467,B16,1,1,1.0
2011-8,E01007495,B28,1,1,1.0
2011-8,E01007496,B13,1,1,1.0
2011-8,E01007505,B25,1,1,1.0
2011-8,E01007551,B28,1,1,1.0
2011-8,E01007565,B28,1,1,1.0
2011-8,E01007569,B16,1,1,1.0
2011-8,E01007575,B16,1,1,1.0
2011-8,E01007579,B26,1,1,1.0
2011-8,E01007583,B13,2,1,2.0
2011-8,E01007586,B13,1,1,1.0
