lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01001740,B1,1,1,1.0
E01002122,B1,1,1,1.0
E01002458,B1,1,1,1.0
E01002493,B1,1,1,1.0
E01002511,B1,1,1,1.0
E01002655,B1,1,1,1.0
E01002724,B1,1,1,1.0
E01002778,B1,1,1,1.0
E01002943,B1,1,1,1.0
E01003184,B1,1,1,1.0
E01003191,B1,1,1,1.0
E01003230,B1,1,1,1.0
E01003240,B1,1,1,1.0
E01003844,B1,1,1,1.0
E01004209,B1,1,1,1.0
E01004212,B1,1,1,1.0
E01004388,B1,1,1,1.0
E01004629,B1,1,1,1.0
E01006253,B1,1,1,1.0
E01006744,B1,1,1,1.0
E01007875,B1,1,1,1.0
E01008080,B1,1,1,1.0
E01008313,B1,1,1,1.0
E01009209,B1,1,1,1.0
E01009889,B1,1,1,1.0
E01010021,B1,1,1,1.0
E01010060,B1,1,1,1.0
E01010069,B1,1,1,1.0
E01010423,B1,1,1,1.0
E01010957,B1,1,1,1.0
E01011244,B1,1,1,1.0
E01011350,B1,1,1,1.0
E01011359,B1,1,1,1.0
E01011361,B1,2,2,1.0
E01011449,B1,1,1,1.0
E01011913,B1,1,1,1.0
E01012239,B1,1,1,1.0
E01012713,B1,1,1,1.0
E01012984,B1,1,1,1.0
E01013226,B1,1,1,1.0
E01014723,B1,1,1,1.0
E01014732,B1,1,1,1.0
E01015325,B1,1,1,1.0
E01015336,B1,1,1,1.0
E01015345,B1,1,1,1.0
E01015550,B1,1,1,1.0
E01015742,B1,1,1,1.0
E01015743,B1,1,1,1.0
E01016110,B1,1,1,1.0
E01016169,B1,1,1,1.0
E01016362,B1,1,1,1.0
E01017360,B1,1,1,1.0
E01017437,B1,1,1,1.0
E01017618,B1,1,1,1.0
E01018006,B1,1,1,1.0
E01018571,B1,1,1,1.0
E01018935,B1,1,1,1.0
E01020209,B1,1,1,1.0
E01020298,B1,1,1,1.0
E01020956,B1,1,1,1.0
E01021005,B1,1,1,1.0
E01021009,B1,1,1,1.0
E01021014,B1,1,1,1.0
E01021032,B1,1,1,1.0
E01021081,B1,1,1,1.0
E01021097,B1,1,1,1.0
E01021164,B1,1,1,1.0
E01021191,B1,1,1,1.0
E01021192,B1,1,1,1.0
E01021203,B1,1,1,1.0
E01021212,B1,1,1,1.0
E01021232,B1,1,1,1.0
E01021235,B1,1,1,1.0
E01021686,B1,1,1,1.0
E01021752,B1,1,1,1.0
E01021993,B1,1,1,1.0
E01022130,B1,1,1,1.0
E01022284,B1,1,1,1.0
E01022851,B1,2,2,1.0
E01022853,B1,1,1,1.0
E01022857,B1,1,1,1.0
E01022862,B1,1,1,1.0
E01022877,B1,1,1,1.0
E01022893,B1,1,1,1.0
E01023299,B1,1,1,1.0
E01023460,B1,1,1,1.0
E01023584,B1,2,1,2.0
E01023732,B1,2,2,1.0
E01023753,B1,2,2,1.0
E01023755,B1,1,1,1.0
E01023756,B1,1,1,1.0
E01023758,B1,1,1,1.0
E01023761,B1,1,1,1.0
E01023762,B1,1,1,1.0
E01023763,B1,4,4,1.0
E01023764,B1,5,4,1.25
E01023768,B1,1,1,1.0
E01023769,B1,2,1,2.0
E01023770,B1,1,1,1.0
E01023775,B1,1,1,1.0
E01023776,B1,1,1,1.0
E01023778,B1,3,3,1.0
E01023779,B1,2,2,1.0
E01023780,B1,1,1,1.0
E01023782,B1,2,2,1.0
E01023788,B1,1,1,1.0
E01023789,B1,1,1,1.0
E01023790,B1,2,2,1.0
E01023791,B1,2,2,1.0
E01023793,B1,1,1,1.0
E01023797,B1,1,1,1.0
E01023822,B1,1,1,1.0
E01024181,B1,1,1,1.0
E01024413,B1,1,1,1.0
E01024448,B1,1,1,1.0
E01024499,B1,1,1,1.0
E01024501,B1,1,1,1.0
E01024507,B1,1,1,1.0
E01024695,B1,1,1,1.0
E01024857,B1,1,1,1.0
E01025029,B1,1,1,1.0
E01025422,B1,1,1,1.0
E01025546,B1,1,1,1.0
E01026019,B1,1,1,1.0
E01026036,B1,1,1,1.0
E01026886,B1,1,1,1.0
E01026911,B1,1,1,1.0
E01027639,B1,1,1,1.0
E01027671,B1,1,1,1.0
E01027673,B1,1,1,1.0
E01027690,B1,1,1,1.0
E01027697,B1,1,1,1.0
E01027710,B1,1,1,1.0
E01027795,B1,1,1,1.0
E01027942,B1,1,1,1.0
E01027950,B1,1,1,1.0
E01028074,B1,1,1,1.0
E01028500,B1,1,1,1.0
E01028584,B1,1,1,1.0
E01028671,B1,1,1,1.0
E01028719,B1,1,1,1.0
E01028733,B1,1,1,1.0
E01029284,B1,1,1,1.0
E01029354,B1,1,1,1.0
E01029445,B1,1,1,1.0
E01029950,B1,1,1,1.0
E01030122,B1,1,1,1.0
E01030567,B1,1,1,1.0
E01030669,B1,1,1,1.0
E01031350,B1,1,1,1.0
E01031463,B1,2,1,2.0
E01031527,B1,1,1,1.0
E01031747,B1,1,1,1.0
E01031912,B1,1,1,1.0
E01032156,B1,1,1,1.0
E01032333,B1,1,1,1.0
E01032761,B1,1,1,1.0
E01032856,B1,1,1,1.0
E01032928,B1,1,1,1.0
E01032966,B1,1,1,1.0
E01033024,B1,1,1,1.0
E01033490,B1,1,1,1.0
E01033579,B1,1,1,1.0
E01033712,B1,1,1,1.0
E01033729,B1,1,1,1.0
S01006988,B1,1,1,1.0
S01008385,B1,1,1,1.0
S01008386,B1,1,1,1.0
S01008885,B1,1,1,1.0
S01010045,B1,1,1,1.0
S01012507,B1,1,1,1.0
W01000119,B1,1,1,1.0
E01000722,B10,1,1,1.0
E01000228,B11,1,1,1.0
E01002245,B11,1,1,1.0
E01020979,B11,1,1,1.0
E01021134,B11,2,2,1.0
E01021144,B11,4,3,1.3333333333333333
E01028496,B11,1,1,1.0
E01028497,B11,1,1,1.0
E01028540,B11,1,1,1.0
E01028549,B11,1,1,1.0
E01028598,B11,1,1,1.0
E01028629,B11,1,1,1.0
E01028639,B11,1,1,1.0
E01028658,B11,1,1,1.0
E01028784,B11,1,1,1.0
E01028796,B11,1,1,1.0
E01000135,B12,1,1,1.0
E01000201,B12,1,1,1.0
E01000208,B12,1,1,1.0
E01000246,B12,1,1,1.0
E01000260,B12,1,1,1.0
E01000280,B12,1,1,1.0
E01000306,B12,1,1,1.0
E01000313,B12,1,1,1.0
E01020045,B12,1,1,1.0
E01020124,B12,1,1,1.0
E01020289,B12,1,1,1.0
E01031011,B12,1,1,1.0
E01031031,B12,1,1,1.0
E01031077,B12,1,1,1.0
E01031145,B12,1,1,1.0
E01031181,B12,1,1,1.0
E01031196,B12,1,1,1.0
E01031204,B12,1,1,1.0
E01031212,B12,1,1,1.0
E01031298,B12,1,1,1.0
E01000115,B13,1,1,1.0
E01000119,B13,2,2,1.0
E01000122,B13,1,1,1.0
E01000125,B13,1,1,1.0
E01000127,B13,1,1,1.0
E01000131,B13,1,1,1.0
E01000132,B13,1,1,1.0
E01000138,B13,1,1,1.0
E01000143,B13,1,1,1.0
E01000145,B13,1,1,1.0
E01000146,B13,1,1,1.0
E01000152,B13,1,1,1.0
E01000155,B13,1,1,1.0
E01000159,B13,1,1,1.0
E01000160,B13,1,1,1.0
E01000171,B13,2,2,1.0
E01000172,B13,1,1,1.0
E01000174,B13,1,1,1.0
E01000183,B13,1,1,1.0
E01000184,B13,1,1,1.0
E01000186,B13,1,1,1.0
E01000187,B13,1,1,1.0
E01000191,B13,2,2,1.0
E01000196,B13,1,1,1.0
E01000197,B13,1,1,1.0
E01000198,B13,4,1,4.0
E01000202,B13,1,1,1.0
E01000207,B13,1,1,1.0
E01000208,B13,1,1,1.0
E01000215,B13,1,1,1.0
E01000228,B13,1,1,1.0
E01000235,B13,1,1,1.0
E01000236,B13,2,2,1.0
E01000237,B13,1,1,1.0
E01000241,B13,1,1,1.0
E01000245,B13,2,2,1.0
E01000248,B13,2,2,1.0
E01000250,B13,1,1,1.0
E01000254,B13,1,1,1.0
E01000258,B13,1,1,1.0
E01000262,B13,1,1,1.0
E01000264,B13,2,2,1.0
E01000269,B13,1,1,1.0
E01000271,B13,1,1,1.0
E01000272,B13,1,1,1.0
E01000273,B13,1,1,1.0
E01000280,B13,1,1,1.0
E01000285,B13,2,2,1.0
E01000298,B13,2,2,1.0
E01000299,B13,1,1,1.0
E01000300,B13,1,1,1.0
E01000301,B13,2,1,2.0
E01000307,B13,1,1,1.0
E01000316,B13,1,1,1.0
E01000317,B13,1,1,1.0
E01000319,B13,1,1,1.0
E01000323,B13,1,1,1.0
E01004789,B13,1,1,1.0
E01004791,B13,1,1,1.0
E01004810,B13,1,1,1.0
E01004824,B13,1,1,1.0
E01004833,B13,1,1,1.0
E01004836,B13,1,1,1.0
E01004885,B13,1,1,1.0
E01004904,B13,1,1,1.0
E01005000,B13,1,1,1.0
E01005008,B13,3,1,3.0
E01005009,B13,2,1,2.0
E01005010,B13,1,1,1.0
E01005022,B13,1,1,1.0
E01005034,B13,1,1,1.0
E01005035,B13,1,1,1.0
E01005039,B13,1,1,1.0
E01005045,B13,1,1,1.0
E01005060,B13,1,1,1.0
E01005075,B13,1,1,1.0
E01005117,B13,1,1,1.0
E01005119,B13,1,1,1.0
E01005124,B13,1,1,1.0
E01005129,B13,1,1,1.0
E01005130,B13,5,2,2.5
E01005153,B13,1,1,1.0
E01005168,B13,1,1,1.0
E01005172,B13,1,1,1.0
E01005180,B13,1,1,1.0
E01005201,B13,1,1,1.0
E01005256,B13,16,2,8.0
E01005257,B13,26,3,8.666666666666666
E01005258,B13,8,3,2.6666666666666665
E01005259,B13,6,2,3.0
E01005260,B13,6,2,3.0
E01005261,B13,9,2,4.5
E01005283,B13,2,1,2.0
E01005295,B13,1,1,1.0
E01005317,B13,1,1,1.0
E01005330,B13,1,1,1.0
E01005333,B13,1,1,1.0
E01005335,B13,1,1,1.0
E01005341,B13,1,1,1.0
E01005363,B13,11,3,3.6666666666666665
E01005364,B13,3,2,1.5
E01005365,B13,3,2,1.5
E01005366,B13,5,3,1.6666666666666667
E01005367,B13,3,2,1.5
E01005368,B13,2,1,2.0
E01005371,B13,6,2,3.0
E01005372,B13,6,2,3.0
E01005373,B13,2,1,2.0
E01005374,B13,2,1,2.0
E01005375,B13,16,1,16.0
E01005501,B13,1,1,1.0
E01005506,B13,1,1,1.0
E01005547,B13,1,1,1.0
E01005769,B13,1,1,1.0
E01005786,B13,1,1,1.0
E01005867,B13,2,1,2.0
E01005869,B13,1,1,1.0
E01005929,B13,1,1,1.0
E01005969,B13,1,1,1.0
E01006064,B13,1,1,1.0
E01006075,B13,2,1,2.0
E01006080,B13,1,1,1.0
E01006115,B13,1,1,1.0
E01006121,B13,6,1,6.0
E01006126,B13,1,1,1.0
E01006144,B13,1,1,1.0
E01006157,B13,2,1,2.0
E01006349,B13,1,1,1.0
E01006366,B13,1,1,1.0
E01006553,B13,1,1,1.0
E01006565,B13,1,1,1.0
E01006655,B13,1,1,1.0
E01006734,B13,1,1,1.0
E01006783,B13,1,1,1.0
E01006832,B13,1,1,1.0
E01006884,B13,1,1,1.0
E01006988,B13,1,1,1.0
E01007123,B13,1,1,1.0
E01007207,B13,1,1,1.0
E01007287,B13,1,1,1.0
E01007421,B13,1,1,1.0
E01007422,B13,1,1,1.0
E01007511,B13,2,1,2.0
E01007530,B13,1,1,1.0
E01007630,B13,1,1,1.0
E01007656,B13,1,1,1.0
E01007661,B13,1,1,1.0
E01007663,B13,1,1,1.0
E01007670,B13,2,1,2.0
E01007695,B13,1,1,1.0
E01007717,B13,1,1,1.0
E01007720,B13,1,1,1.0
E01007748,B13,2,2,1.0
E01007787,B13,1,1,1.0
E01007801,B13,2,2,1.0
E01007832,B13,1,1,1.0
E01007834,B13,1,1,1.0
E01007843,B13,1,1,1.0
E01007870,B13,3,2,1.5
E01007877,B13,1,1,1.0
E01007906,B13,2,1,2.0
E01007910,B13,1,1,1.0
E01007924,B13,1,1,1.0
E01007933,B13,1,1,1.0
E01007946,B13,1,1,1.0
E01007956,B13,1,1,1.0
E01007961,B13,1,1,1.0
E01007964,B13,1,1,1.0
E01007972,B13,2,1,2.0
E01007978,B13,1,1,1.0
E01008002,B13,1,1,1.0
E01008030,B13,1,1,1.0
E01008060,B13,1,1,1.0
E01008072,B13,2,2,1.0
E01008083,B13,1,1,1.0
E01008093,B13,1,1,1.0
E01008098,B13,1,1,1.0
E01008108,B13,1,1,1.0
E01008111,B13,1,1,1.0
E01008129,B13,1,1,1.0
E01008166,B13,1,1,1.0
E01008283,B13,1,1,1.0
E01008351,B13,2,2,1.0
E01008412,B13,1,1,1.0
E01008738,B13,1,1,1.0
E01008769,B13,1,1,1.0
E01008938,B13,1,1,1.0
E01008996,B13,1,1,1.0
E01009069,B13,1,1,1.0
E01009112,B13,1,1,1.0
E01009163,B13,1,1,1.0
E01009219,B13,1,1,1.0
E01009399,B13,1,1,1.0
E01009527,B13,1,1,1.0
E01009692,B13,2,1,2.0
E01009888,B13,1,1,1.0
E01009920,B13,1,1,1.0
E01010052,B13,1,1,1.0
E01010085,B13,1,1,1.0
E01010178,B13,1,1,1.0
E01010368,B13,1,1,1.0
E01010493,B13,2,2,1.0
E01010533,B13,1,1,1.0
E01010633,B13,1,1,1.0
E01010727,B13,1,1,1.0
E01010756,B13,1,1,1.0
E01010853,B13,1,1,1.0
E01010883,B13,1,1,1.0
E01010917,B13,1,1,1.0
E01010957,B13,1,1,1.0
E01010986,B13,1,1,1.0
E01010987,B13,1,1,1.0
E01011062,B13,1,1,1.0
E01011241,B13,1,1,1.0
E01011366,B13,1,1,1.0
E01011502,B13,1,1,1.0
E01011513,B13,1,1,1.0
E01011546,B13,1,1,1.0
E01011550,B13,1,1,1.0
E01011574,B13,1,1,1.0
E01011593,B13,1,1,1.0
E01011608,B13,1,1,1.0
E01011621,B13,1,1,1.0
E01011646,B13,1,1,1.0
E01011692,B13,1,1,1.0
E01011698,B13,1,1,1.0
E01011704,B13,1,1,1.0
E01011718,B13,1,1,1.0
E01011775,B13,3,2,1.5
E01011969,B13,1,1,1.0
E01012054,B13,1,1,1.0
E01012200,B13,1,1,1.0
E01012235,B13,1,1,1.0
E01012278,B13,1,1,1.0
E01012294,B13,1,1,1.0
E01012383,B13,1,1,1.0
E01012488,B13,1,1,1.0
E01012510,B13,2,2,1.0
E01012587,B13,1,1,1.0
E01012589,B13,1,1,1.0
E01012602,B13,1,1,1.0
E01012607,B13,1,1,1.0
E01012610,B13,1,1,1.0
E01012794,B13,1,1,1.0
E01012869,B13,1,1,1.0
E01012938,B13,1,1,1.0
E01012952,B13,1,1,1.0
E01012964,B13,1,1,1.0
E01012974,B13,1,1,1.0
E01012989,B13,1,1,1.0
E01012999,B13,1,1,1.0
E01013023,B13,1,1,1.0
E01013035,B13,1,1,1.0
E01013272,B13,1,1,1.0
E01013354,B13,1,1,1.0
E01013397,B13,1,1,1.0
E01013443,B13,1,1,1.0
E01013649,B13,1,1,1.0
E01013880,B13,1,1,1.0
E01013930,B13,1,1,1.0
E01013975,B13,1,1,1.0
E01014033,B13,1,1,1.0
E01014070,B13,1,1,1.0
E01014113,B13,1,1,1.0
E01014133,B13,1,1,1.0
E01014240,B13,1,1,1.0
E01014247,B13,1,1,1.0
E01014251,B13,1,1,1.0
E01014252,B13,1,1,1.0
E01014257,B13,1,1,1.0
E01014309,B13,1,1,1.0
E01014335,B13,1,1,1.0
E01014369,B13,1,1,1.0
E01014370,B13,1,1,1.0
E01014376,B13,1,1,1.0
E01014379,B13,1,1,1.0
E01014411,B13,1,1,1.0
E01014430,B13,1,1,1.0
E01014439,B13,1,1,1.0
E01014486,B13,1,1,1.0
E01014540,B13,1,1,1.0
E01014548,B13,1,1,1.0
E01014664,B13,1,1,1.0
E01014668,B13,1,1,1.0
E01014669,B13,1,1,1.0
E01014710,B13,1,1,1.0
E01014733,B13,1,1,1.0
E01014801,B13,1,1,1.0
E01014850,B13,1,1,1.0
E01014851,B13,1,1,1.0
E01014854,B13,1,1,1.0
E01014868,B13,1,1,1.0
E01014902,B13,1,1,1.0
E01014904,B13,1,1,1.0
E01014923,B13,1,1,1.0
E01015009,B13,1,1,1.0
E01015025,B13,1,1,1.0
E01015027,B13,1,1,1.0
E01015162,B13,1,1,1.0
E01015195,B13,1,1,1.0
E01015209,B13,1,1,1.0
E01015287,B13,1,1,1.0
E01015372,B13,1,1,1.0
E01015578,B13,1,1,1.0
E01015587,B13,1,1,1.0
E01015617,B13,1,1,1.0
E01015689,B13,2,1,2.0
E01015743,B13,1,1,1.0
E01015812,B13,1,1,1.0
E01015921,B13,1,1,1.0
E01015956,B13,1,1,1.0
E01015978,B13,1,1,1.0
E01015984,B13,1,1,1.0
E01015986,B13,1,1,1.0
E01015987,B13,1,1,1.0
E01015989,B13,2,1,2.0
E01016012,B13,1,1,1.0
E01016158,B13,1,1,1.0
E01016169,B13,1,1,1.0
E01016187,B13,1,1,1.0
E01016206,B13,1,1,1.0
E01016225,B13,1,1,1.0
E01016232,B13,1,1,1.0
E01016249,B13,1,1,1.0
E01016362,B13,1,1,1.0
E01016364,B13,1,1,1.0
E01016366,B13,1,1,1.0
E01016372,B13,1,1,1.0
E01016390,B13,1,1,1.0
E01016392,B13,1,1,1.0
E01016395,B13,1,1,1.0
E01016483,B13,1,1,1.0
E01016523,B13,1,1,1.0
E01016564,B13,2,1,2.0
E01016567,B13,1,1,1.0
E01016649,B13,1,1,1.0
E01016656,B13,1,1,1.0
E01016658,B13,3,1,3.0
E01016675,B13,1,1,1.0
E01016682,B13,1,1,1.0
E01016693,B13,1,1,1.0
E01016705,B13,1,1,1.0
E01016791,B13,1,1,1.0
E01016797,B13,1,1,1.0
E01016803,B13,1,1,1.0
E01016814,B13,1,1,1.0
E01017048,B13,1,1,1.0
E01017089,B13,1,1,1.0
E01017095,B13,1,1,1.0
E01017104,B13,1,1,1.0
E01017142,B13,1,1,1.0
E01017149,B13,1,1,1.0
E01017160,B13,1,1,1.0
E01017168,B13,1,1,1.0
E01017179,B13,1,1,1.0
E01017187,B13,1,1,1.0
E01017212,B13,1,1,1.0
E01017228,B13,1,1,1.0
E01017323,B13,1,1,1.0
E01017342,B13,1,1,1.0
E01017381,B13,1,1,1.0
E01017408,B13,1,1,1.0
E01017421,B13,1,1,1.0
E01017426,B13,1,1,1.0
E01017440,B13,1,1,1.0
E01017441,B13,1,1,1.0
E01017444,B13,1,1,1.0
E01017476,B13,1,1,1.0
E01017495,B13,1,1,1.0
E01017542,B13,1,1,1.0
E01017578,B13,1,1,1.0
E01017581,B13,2,2,1.0
E01017587,B13,1,1,1.0
E01017657,B13,2,2,1.0
E01017672,B13,1,1,1.0
E01017675,B13,1,1,1.0
E01017681,B13,1,1,1.0
E01017682,B13,1,1,1.0
E01017693,B13,1,1,1.0
E01017701,B13,1,1,1.0
E01017750,B13,1,1,1.0
E01017783,B13,1,1,1.0
E01017803,B13,1,1,1.0
E01017804,B13,1,1,1.0
E01017805,B13,1,1,1.0
E01017816,B13,1,1,1.0
E01017828,B13,1,1,1.0
E01017837,B13,1,1,1.0
E01017845,B13,1,1,1.0
E01017856,B13,1,1,1.0
E01017857,B13,1,1,1.0
E01017861,B13,1,1,1.0
E01017885,B13,1,1,1.0
E01017886,B13,2,2,1.0
E01017896,B13,1,1,1.0
E01017901,B13,1,1,1.0
E01017905,B13,1,1,1.0
E01017917,B13,1,1,1.0
E01017943,B13,1,1,1.0
E01017956,B13,1,1,1.0
E01017973,B13,1,1,1.0
E01017975,B13,1,1,1.0
E01017987,B13,1,1,1.0
E01017997,B13,1,1,1.0
E01017998,B13,1,1,1.0
E01018005,B13,1,1,1.0
E01018121,B13,1,1,1.0
E01018192,B13,1,1,1.0
E01018206,B13,1,1,1.0
E01018226,B13,1,1,1.0
E01018237,B13,1,1,1.0
E01018242,B13,1,1,1.0
E01018249,B13,1,1,1.0
E01018252,B13,1,1,1.0
E01018271,B13,1,1,1.0
E01018274,B13,1,1,1.0
E01018289,B13,1,1,1.0
E01018300,B13,1,1,1.0
E01018330,B13,2,1,2.0
E01018367,B13,1,1,1.0
E01018394,B13,1,1,1.0
E01018397,B13,1,1,1.0
E01018402,B13,1,1,1.0
E01018406,B13,1,1,1.0
E01018418,B13,1,1,1.0
E01018429,B13,1,1,1.0
E01018450,B13,1,1,1.0
E01018468,B13,1,1,1.0
E01018469,B13,1,1,1.0
E01018488,B13,1,1,1.0
E01018515,B13,1,1,1.0
E01018535,B13,1,1,1.0
E01018577,B13,1,1,1.0
E01018586,B13,1,1,1.0
E01018591,B13,2,2,1.0
E01018633,B13,1,1,1.0
E01018635,B13,1,1,1.0
E01018647,B13,1,1,1.0
E01018677,B13,1,1,1.0
E01018680,B13,1,1,1.0
E01018684,B13,1,1,1.0
E01018694,B13,1,1,1.0
E01018700,B13,1,1,1.0
E01018727,B13,1,1,1.0
E01018779,B13,3,1,3.0
E01018935,B13,1,1,1.0
E01019006,B13,1,1,1.0
E01019061,B13,1,1,1.0
E01019076,B13,1,1,1.0
E01019091,B13,1,1,1.0
E01019101,B13,1,1,1.0
E01019132,B13,2,2,1.0
E01019156,B13,1,1,1.0
E01019202,B13,1,1,1.0
E01019203,B13,1,1,1.0
E01019214,B13,1,1,1.0
E01019258,B13,1,1,1.0
E01019322,B13,1,1,1.0
E01019326,B13,1,1,1.0
E01019345,B13,1,1,1.0
E01019351,B13,1,1,1.0
E01019360,B13,2,1,2.0
E01019364,B13,1,1,1.0
E01019375,B13,1,1,1.0
E01019394,B13,1,1,1.0
E01019407,B13,1,1,1.0
E01019443,B13,1,1,1.0
E01019483,B13,1,1,1.0
E01019504,B13,1,1,1.0
E01019521,B13,1,1,1.0
E01019530,B13,1,1,1.0
E01019556,B13,1,1,1.0
E01019612,B13,1,1,1.0
E01019636,B13,1,1,1.0
E01019659,B13,1,1,1.0
E01019677,B13,1,1,1.0
E01019708,B13,1,1,1.0
E01019716,B13,2,1,2.0
E01019736,B13,2,1,2.0
E01019744,B13,1,1,1.0
E01019772,B13,2,1,2.0
E01019782,B13,1,1,1.0
E01019790,B13,1,1,1.0
E01019825,B13,1,1,1.0
E01019834,B13,1,1,1.0
E01019838,B13,1,1,1.0
E01019868,B13,1,1,1.0
E01019878,B13,1,1,1.0
E01019881,B13,1,1,1.0
E01020359,B13,1,1,1.0
E01020428,B13,1,1,1.0
E01020479,B13,1,1,1.0
E01020612,B13,1,1,1.0
E01020784,B13,1,1,1.0
E01020922,B13,1,1,1.0
E01020939,B13,1,1,1.0
E01020954,B13,1,1,1.0
E01020956,B13,1,1,1.0
E01020963,B13,1,1,1.0
E01020973,B13,1,1,1.0
E01020999,B13,1,1,1.0
E01021003,B13,1,1,1.0
E01021025,B13,2,2,1.0
E01021029,B13,1,1,1.0
E01021032,B13,1,1,1.0
E01021038,B13,1,1,1.0
E01021049,B13,1,1,1.0
E01021054,B13,1,1,1.0
E01021068,B13,3,3,1.0
E01021071,B13,1,1,1.0
E01021078,B13,2,1,2.0
E01021086,B13,2,2,1.0
E01021097,B13,1,1,1.0
E01021098,B13,1,1,1.0
E01021099,B13,1,1,1.0
E01021104,B13,2,2,1.0
E01021106,B13,2,2,1.0
E01021109,B13,1,1,1.0
E01021110,B13,1,1,1.0
E01021115,B13,1,1,1.0
E01021129,B13,1,1,1.0
E01021138,B13,1,1,1.0
E01021143,B13,2,2,1.0
E01021163,B13,1,1,1.0
E01021164,B13,2,2,1.0
E01021169,B13,1,1,1.0
E01021170,B13,2,2,1.0
E01021171,B13,2,2,1.0
E01021172,B13,2,2,1.0
E01021173,B13,1,1,1.0
E01021180,B13,1,1,1.0
E01021182,B13,1,1,1.0
E01021184,B13,2,2,1.0
E01021186,B13,1,1,1.0
E01021201,B13,1,1,1.0
E01021203,B13,2,2,1.0
E01021205,B13,2,2,1.0
E01021207,B13,2,2,1.0
E01021223,B13,1,1,1.0
E01021227,B13,1,1,1.0
E01021228,B13,1,1,1.0
E01021234,B13,1,1,1.0
E01021235,B13,2,2,1.0
E01021245,B13,1,1,1.0
E01021246,B13,1,1,1.0
E01021277,B13,1,1,1.0
E01021359,B13,1,1,1.0
E01021384,B13,1,1,1.0
E01021394,B13,1,1,1.0
E01021403,B13,1,1,1.0
E01021442,B13,1,1,1.0
E01021457,B13,1,1,1.0
E01021512,B13,1,1,1.0
E01021528,B13,1,1,1.0
E01021565,B13,1,1,1.0
E01021576,B13,1,1,1.0
E01021649,B13,1,1,1.0
E01021650,B13,1,1,1.0
E01021659,B13,1,1,1.0
E01021664,B13,1,1,1.0
E01021685,B13,1,1,1.0
E01021728,B13,1,1,1.0
E01021729,B13,1,1,1.0
E01021733,B13,1,1,1.0
E01021735,B13,1,1,1.0
E01021803,B13,1,1,1.0
E01021806,B13,1,1,1.0
E01021813,B13,2,1,2.0
E01021848,B13,1,1,1.0
E01021944,B13,1,1,1.0
