period,LSOA,SHEF_C_CODE,report_count,user_count,average
2014-11,E01005147,C7,1,1,1.0
2014-11,E01005155,C6,1,1,1.0
2014-11,E01005168,C7,1,1,1.0
2014-11,E01005172,C7,1,1,1.0
2014-11,E01005173,C3,1,1,1.0
2014-11,E01005174,C7,1,1,1.0
2014-11,E01005193,C3,1,1,1.0
2014-11,E01005206,C7,1,1,1.0
2014-11,E01005208,C7,1,1,1.0
2014-11,E01005209,C4,1,1,1.0
2014-11,E01005212,C7,1,1,1.0
2014-11,E01005243,C7,1,1,1.0
2014-11,E01005247,C7,1,1,1.0
2014-11,E01005254,C7,1,1,1.0
2014-11,E01005256,C7,1,1,1.0
2014-11,E01005257,C7,1,1,1.0
2014-11,E01005259,C6,1,1,1.0
2014-11,E01005259,C7,4,1,4.0
2014-11,E01005260,C7,1,1,1.0
2014-11,E01005263,C7,2,1,2.0
2014-11,E01005269,C4,1,1,1.0
2014-11,E01005269,C5,2,1,2.0
2014-11,E01005299,C3,1,1,1.0
2014-11,E01005316,C7,1,1,1.0
2014-11,E01005317,C7,1,1,1.0
2014-11,E01005339,C7,1,1,1.0
2014-11,E01005363,C6,1,1,1.0
2014-11,E01005363,C7,2,2,1.0
2014-11,E01005364,C7,1,1,1.0
2014-11,E01005366,C3,1,1,1.0
2014-11,E01005367,C7,1,1,1.0
2014-11,E01005371,C6,1,1,1.0
2014-11,E01005371,C7,2,1,2.0
2014-11,E01005372,C7,1,1,1.0
2014-11,E01005375,C7,3,1,3.0
2014-11,E01005380,C3,1,1,1.0
2014-11,E01005381,C8,1,1,1.0
2014-11,E01005391,C7,1,1,1.0
2014-11,E01005418,C7,1,1,1.0
2014-11,E01005428,C7,1,1,1.0
2014-11,E01005432,C7,1,1,1.0
2014-11,E01005443,C3,1,1,1.0
2014-11,E01005462,C7,2,1,2.0
2014-11,E01005479,C8,1,1,1.0
2014-11,E01005480,C8,1,1,1.0
2014-11,E01005502,C5,1,1,1.0
2014-11,E01005507,C7,1,1,1.0
2014-11,E01005531,C7,1,1,1.0
2014-11,E01005535,C4,1,1,1.0
2014-11,E01005544,C7,1,1,1.0
2014-11,E01005610,C4,1,1,1.0
2014-11,E01005619,C3,1,1,1.0
2014-11,E01005628,C7,1,1,1.0
2014-11,E01005655,C7,1,1,1.0
2014-11,E01005680,C7,1,1,1.0
2014-11,E01005737,C7,1,1,1.0
2014-11,E01005741,C7,1,1,1.0
2014-11,E01005758,C7,1,1,1.0
2014-11,E01005759,C7,1,1,1.0
2014-11,E01005769,C7,1,1,1.0
2014-11,E01005773,C7,1,1,1.0
2014-11,E01005793,C7,1,1,1.0
2014-11,E01005813,C7,1,1,1.0
2014-11,E01005852,C5,1,1,1.0
2014-11,E01005862,C7,1,1,1.0
2014-11,E01005872,C3,1,1,1.0
2014-11,E01005895,C7,1,1,1.0
2014-11,E01005899,C7,1,1,1.0
2014-11,E01005915,C3,1,1,1.0
2014-11,E01005926,C7,1,1,1.0
2014-11,E01005936,C5,1,1,1.0
2014-11,E01005962,C3,1,1,1.0
2014-11,E01005965,C7,1,1,1.0
2014-11,E01005973,C5,1,1,1.0
2014-11,E01006023,C7,1,1,1.0
2014-11,E01006054,C7,1,1,1.0
2014-11,E01006058,C7,4,2,2.0
2014-11,E01006073,C7,1,1,1.0
2014-11,E01006076,C3,1,1,1.0
2014-11,E01006080,C7,1,1,1.0
2014-11,E01006087,C3,2,1,2.0
2014-11,E01006090,C3,1,1,1.0
2014-11,E01006099,C3,1,1,1.0
2014-11,E01006107,C7,1,1,1.0
2014-11,E01006109,C7,1,1,1.0
2014-11,E01006110,C3,2,2,1.0
2014-11,E01006112,C3,1,1,1.0
2014-11,E01006115,C7,1,1,1.0
2014-11,E01006121,C7,1,1,1.0
2014-11,E01006134,C6,1,1,1.0
2014-11,E01006136,C7,1,1,1.0
2014-11,E01006138,C3,2,1,2.0
2014-11,E01006138,C7,1,1,1.0
2014-11,E01006145,C7,2,1,2.0
2014-11,E01006157,C7,1,1,1.0
2014-11,E01006170,C3,1,1,1.0
2014-11,E01006170,C7,1,1,1.0
2014-11,E01006171,C7,1,1,1.0
2014-11,E01006174,C4,1,1,1.0
2014-11,E01006177,C7,1,1,1.0
2014-11,E01006178,C7,1,1,1.0
2014-11,E01006179,C5,1,1,1.0
2014-11,E01006179,C7,1,1,1.0
2014-11,E01006186,C7,1,1,1.0
2014-11,E01006187,C3,3,2,1.5
2014-11,E01006188,C3,2,2,1.0
2014-11,E01006189,C3,1,1,1.0
2014-11,E01006189,C8,1,1,1.0
2014-11,E01006190,C7,1,1,1.0
2014-11,E01006207,C7,1,1,1.0
2014-11,E01006208,C7,1,1,1.0
2014-11,E01006233,C7,1,1,1.0
2014-11,E01006269,C8,1,1,1.0
2014-11,E01006271,C8,1,1,1.0
2014-11,E01006275,C7,1,1,1.0
2014-11,E01006296,C3,1,1,1.0
2014-11,E01006341,C7,1,1,1.0
2014-11,E01006351,C2,1,1,1.0
2014-11,E01006351,C7,1,1,1.0
2014-11,E01006362,C4,2,1,2.0
2014-11,E01006364,C4,1,1,1.0
2014-11,E01006368,C7,1,1,1.0
2014-11,E01006381,C3,1,1,1.0
2014-11,E01006381,C7,1,1,1.0
2014-11,E01006404,C7,1,1,1.0
2014-11,E01006420,C7,1,1,1.0
2014-11,E01006424,C7,1,1,1.0
2014-11,E01006448,C7,1,1,1.0
2014-11,E01006466,C7,1,1,1.0
2014-11,E01006496,C3,1,1,1.0
2014-11,E01006502,C7,1,1,1.0
2014-11,E01006508,C7,1,1,1.0
2014-11,E01006512,C8,1,1,1.0
2014-11,E01006513,C7,1,1,1.0
2014-11,E01006514,C3,4,2,2.0
2014-11,E01006514,C4,1,1,1.0
2014-11,E01006521,C3,1,1,1.0
2014-11,E01006521,C7,1,1,1.0
2014-11,E01006528,C7,1,1,1.0
2014-11,E01006538,C5,1,1,1.0
2014-11,E01006558,C7,1,1,1.0
2014-11,E01006569,C8,1,1,1.0
2014-11,E01006593,C8,1,1,1.0
2014-11,E01006596,C7,1,1,1.0
2014-11,E01006597,C3,1,1,1.0
2014-11,E01006597,C8,1,1,1.0
2014-11,E01006598,C7,1,1,1.0
2014-11,E01006618,C7,1,1,1.0
2014-11,E01006629,C3,1,1,1.0
2014-11,E01006629,C7,3,2,1.5
2014-11,E01006644,C7,1,1,1.0
2014-11,E01006662,C3,1,1,1.0
2014-11,E01006693,C3,1,1,1.0
2014-11,E01006694,C3,1,1,1.0
2014-11,E01006696,C3,1,1,1.0
2014-11,E01006697,C3,3,2,1.5
2014-11,E01006720,C3,1,1,1.0
2014-11,E01006728,C3,1,1,1.0
2014-11,E01006731,C7,1,1,1.0
2014-11,E01006739,C3,1,1,1.0
2014-11,E01006739,C7,4,1,4.0
2014-11,E01006741,C7,5,2,2.5
2014-11,E01006754,C7,1,1,1.0
2014-11,E01006756,C7,1,1,1.0
2014-11,E01006761,C7,2,2,1.0
2014-11,E01006778,C7,1,1,1.0
2014-11,E01006788,C7,1,1,1.0
2014-11,E01006806,C7,1,1,1.0
2014-11,E01006836,C7,2,2,1.0
2014-11,E01006837,C2,1,1,1.0
2014-11,E01006839,C3,1,1,1.0
2014-11,E01006859,C7,1,1,1.0
2014-11,E01006865,C7,1,1,1.0
2014-11,E01006889,C7,1,1,1.0
2014-11,E01006917,C7,1,1,1.0
2014-11,E01006923,C2,1,1,1.0
2014-11,E01006942,C8,1,1,1.0
2014-11,E01006980,C7,1,1,1.0
2014-11,E01006981,C3,1,1,1.0
2014-11,E01007008,C3,1,1,1.0
2014-11,E01007025,C7,1,1,1.0
2014-11,E01007037,C3,1,1,1.0
2014-11,E01007037,C7,1,1,1.0
2014-11,E01007038,C7,1,1,1.0
2014-11,E01007076,C7,1,1,1.0
2014-11,E01007079,C7,1,1,1.0
2014-11,E01007120,C3,1,1,1.0
2014-11,E01007126,C7,1,1,1.0
2014-11,E01007131,C7,1,1,1.0
2014-11,E01007139,C7,2,1,2.0
2014-11,E01007144,C7,1,1,1.0
2014-11,E01007148,C7,1,1,1.0
2014-11,E01007149,C5,1,1,1.0
2014-11,E01007153,C7,1,1,1.0
2014-11,E01007161,C7,1,1,1.0
2014-11,E01007175,C7,2,2,1.0
2014-11,E01007209,C8,1,1,1.0
2014-11,E01007212,C7,1,1,1.0
2014-11,E01007213,C7,1,1,1.0
2014-11,E01007229,C7,1,1,1.0
2014-11,E01007233,C3,2,2,1.0
2014-11,E01007234,C7,1,1,1.0
2014-11,E01007235,C7,1,1,1.0
2014-11,E01007247,C5,1,1,1.0
2014-11,E01007253,C8,1,1,1.0
2014-11,E01007255,C7,1,1,1.0
2014-11,E01007274,C7,1,1,1.0
2014-11,E01007290,C3,2,2,1.0
2014-11,E01007292,C7,1,1,1.0
2014-11,E01007295,C7,1,1,1.0
2014-11,E01007297,C5,1,1,1.0
2014-11,E01007297,C7,1,1,1.0
2014-11,E01007315,C7,1,1,1.0
2014-11,E01007316,C7,3,1,3.0
2014-11,E01007324,C7,1,1,1.0
2014-11,E01007329,C3,6,1,6.0
2014-11,E01007340,C3,1,1,1.0
2014-11,E01007355,C5,1,1,1.0
2014-11,E01007379,C7,1,1,1.0
2014-11,E01007384,C3,1,1,1.0
2014-11,E01007388,C7,2,1,2.0
2014-11,E01007389,C6,1,1,1.0
2014-11,E01007389,C7,2,1,2.0
2014-11,E01007408,C3,1,1,1.0
2014-11,E01007415,C4,1,1,1.0
2014-11,E01007424,C7,2,2,1.0
2014-11,E01007425,C7,2,1,2.0
2014-11,E01007444,C3,1,1,1.0
2014-11,E01007461,C3,1,1,1.0
2014-11,E01007477,C6,1,1,1.0
2014-11,E01007488,C3,2,1,2.0
2014-11,E01007488,C7,1,1,1.0
2014-11,E01007495,C7,3,2,1.5
2014-11,E01007507,C7,1,1,1.0
2014-11,E01007517,C7,1,1,1.0
2014-11,E01007525,C7,1,1,1.0
2014-11,E01007529,C7,2,1,2.0
2014-11,E01007530,C2,1,1,1.0
2014-11,E01007541,C3,1,1,1.0
2014-11,E01007543,C7,1,1,1.0
2014-11,E01007546,C5,1,1,1.0
2014-11,E01007556,C5,1,1,1.0
2014-11,E01007584,C3,1,1,1.0
2014-11,E01007584,C7,2,1,2.0
2014-11,E01007610,C7,1,1,1.0
2014-11,E01007613,C3,1,1,1.0
2014-11,E01007615,C7,1,1,1.0
2014-11,E01007618,C7,1,1,1.0
2014-11,E01007640,C3,2,1,2.0
2014-11,E01007644,C7,1,1,1.0
2014-11,E01007645,C3,2,1,2.0
2014-11,E01007645,C7,9,1,9.0
2014-11,E01007645,C8,1,1,1.0
2014-11,E01007676,C7,1,1,1.0
2014-11,E01007685,C7,1,1,1.0
2014-11,E01007696,C3,1,1,1.0
2014-11,E01007696,C7,1,1,1.0
2014-11,E01007706,C7,1,1,1.0
2014-11,E01007714,C7,2,2,1.0
2014-11,E01007729,C5,1,1,1.0
2014-11,E01007747,C7,1,1,1.0
2014-11,E01007763,C8,1,1,1.0
2014-11,E01007772,C7,2,2,1.0
2014-11,E01007779,C7,3,3,1.0
2014-11,E01007779,C8,1,1,1.0
2014-11,E01007783,C7,1,1,1.0
2014-11,E01007824,C7,1,1,1.0
2014-11,E01007834,C7,1,1,1.0
2014-11,E01007841,C6,1,1,1.0
2014-11,E01007847,C7,1,1,1.0
2014-11,E01007850,C7,1,1,1.0
2014-11,E01007855,C3,1,1,1.0
2014-11,E01007857,C7,1,1,1.0
2014-11,E01007863,C7,1,1,1.0
2014-11,E01007866,C7,3,2,1.5
2014-11,E01007883,C6,1,1,1.0
2014-11,E01007902,C7,1,1,1.0
2014-11,E01007904,C3,1,1,1.0
2014-11,E01007904,C7,1,1,1.0
2014-11,E01007913,C7,2,2,1.0
2014-11,E01007921,C7,1,1,1.0
2014-11,E01007923,C7,2,1,2.0
2014-11,E01007924,C7,1,1,1.0
2014-11,E01007925,C7,1,1,1.0
2014-11,E01007927,C7,4,4,1.0
2014-11,E01007932,C7,1,1,1.0
2014-11,E01007939,C7,2,1,2.0
2014-11,E01007940,C3,1,1,1.0
2014-11,E01007942,C3,1,1,1.0
2014-11,E01007944,C3,1,1,1.0
2014-11,E01007944,C7,2,1,2.0
2014-11,E01007949,C3,1,1,1.0
2014-11,E01007949,C7,2,2,1.0
2014-11,E01007950,C7,1,1,1.0
2014-11,E01007956,C3,1,1,1.0
2014-11,E01007956,C7,1,1,1.0
2014-11,E01007963,C7,1,1,1.0
2014-11,E01007963,C8,1,1,1.0
2014-11,E01007976,C7,2,1,2.0
2014-11,E01007980,C7,1,1,1.0
2014-11,E01007981,C7,1,1,1.0
2014-11,E01007982,C3,1,1,1.0
2014-11,E01007982,C7,1,1,1.0
2014-11,E01007983,C7,1,1,1.0
2014-11,E01007986,C7,1,1,1.0
2014-11,E01008006,C7,2,2,1.0
2014-11,E01008008,C3,1,1,1.0
2014-11,E01008008,C7,2,1,2.0
2014-11,E01008018,C3,2,1,2.0
2014-11,E01008019,C7,1,1,1.0
2014-11,E01008020,C3,1,1,1.0
2014-11,E01008020,C4,1,1,1.0
2014-11,E01008038,C6,1,1,1.0
2014-11,E01008041,C7,1,1,1.0
2014-11,E01008049,C7,1,1,1.0
2014-11,E01008055,C3,1,1,1.0
2014-11,E01008065,C3,1,1,1.0
2014-11,E01008066,C3,2,1,2.0
2014-11,E01008076,C7,1,1,1.0
2014-11,E01008077,C7,1,1,1.0
2014-11,E01008079,C7,1,1,1.0
2014-11,E01008081,C7,1,1,1.0
2014-11,E01008086,C7,1,1,1.0
2014-11,E01008088,C7,1,1,1.0
2014-11,E01008089,C3,1,1,1.0
2014-11,E01008090,C7,1,1,1.0
2014-11,E01008094,C7,2,2,1.0
2014-11,E01008102,C5,1,1,1.0
2014-11,E01008103,C7,1,1,1.0
2014-11,E01008105,C3,2,2,1.0
2014-11,E01008105,C5,1,1,1.0
2014-11,E01008105,C7,1,1,1.0
2014-11,E01008105,C8,1,1,1.0
2014-11,E01008109,C3,1,1,1.0
2014-11,E01008109,C7,1,1,1.0
2014-11,E01008109,C8,1,1,1.0
2014-11,E01008111,C3,1,1,1.0
2014-11,E01008114,C7,1,1,1.0
2014-11,E01008115,C3,1,1,1.0
2014-11,E01008124,C7,2,1,2.0
2014-11,E01008134,C7,1,1,1.0
2014-11,E01008136,C7,1,1,1.0
2014-11,E01008137,C7,1,1,1.0
2014-11,E01008151,C7,1,1,1.0
2014-11,E01008164,C7,1,1,1.0
2014-11,E01008166,C7,1,1,1.0
2014-11,E01008181,C7,1,1,1.0
2014-11,E01008202,C7,1,1,1.0
2014-11,E01008205,C8,1,1,1.0
2014-11,E01008215,C3,1,1,1.0
2014-11,E01008215,C7,1,1,1.0
2014-11,E01008217,C7,1,1,1.0
2014-11,E01008224,C3,1,1,1.0
2014-11,E01008224,C7,2,1,2.0
2014-11,E01008225,C7,1,1,1.0
2014-11,E01008226,C7,2,2,1.0
2014-11,E01008226,C8,1,1,1.0
2014-11,E01008235,C7,1,1,1.0
2014-11,E01008239,C7,1,1,1.0
2014-11,E01008241,C7,2,1,2.0
2014-11,E01008251,C7,1,1,1.0
2014-11,E01008258,C7,1,1,1.0
2014-11,E01008262,C7,1,1,1.0
2014-11,E01008273,C7,1,1,1.0
2014-11,E01008290,C7,1,1,1.0
2014-11,E01008293,C7,1,1,1.0
2014-11,E01008296,C7,1,1,1.0
2014-11,E01008296,C8,1,1,1.0
2014-11,E01008305,C5,1,1,1.0
2014-11,E01008323,C7,1,1,1.0
2014-11,E01008338,C8,1,1,1.0
2014-11,E01008352,C7,1,1,1.0
2014-11,E01008355,C7,1,1,1.0
2014-11,E01008358,C7,1,1,1.0
2014-11,E01008377,C7,1,1,1.0
2014-11,E01008380,C5,1,1,1.0
2014-11,E01008382,C3,1,1,1.0
2014-11,E01008382,C6,1,1,1.0
2014-11,E01008390,C8,1,1,1.0
2014-11,E01008419,C3,1,1,1.0
2014-11,E01008419,C7,1,1,1.0
2014-11,E01008437,C7,1,1,1.0
2014-11,E01008460,C3,1,1,1.0
2014-11,E01008461,C7,2,2,1.0
2014-11,E01008464,C7,1,1,1.0
2014-11,E01008465,C7,1,1,1.0
2014-11,E01008479,C7,1,1,1.0
2014-11,E01008481,C3,1,1,1.0
2014-11,E01008490,C3,1,1,1.0
2014-11,E01008492,C7,1,1,1.0
2014-11,E01008493,C7,1,1,1.0
2014-11,E01008512,C7,1,1,1.0
2014-11,E01008524,C7,1,1,1.0
2014-11,E01008530,C7,1,1,1.0
2014-11,E01008541,C3,1,1,1.0
2014-11,E01008547,C5,1,1,1.0
2014-11,E01008557,C6,1,1,1.0
2014-11,E01008560,C7,1,1,1.0
2014-11,E01008568,C7,1,1,1.0
2014-11,E01008571,C7,1,1,1.0
2014-11,E01008575,C7,1,1,1.0
2014-11,E01008582,C7,1,1,1.0
2014-11,E01008588,C7,1,1,1.0
2014-11,E01008596,C7,1,1,1.0
2014-11,E01008625,C4,1,1,1.0
2014-11,E01008656,C7,1,1,1.0
2014-11,E01008679,C7,1,1,1.0
2014-11,E01008709,C3,1,1,1.0
2014-11,E01008709,C8,1,1,1.0
2014-11,E01008725,C7,1,1,1.0
2014-11,E01008750,C5,1,1,1.0
2014-11,E01008750,C7,1,1,1.0
2014-11,E01008756,C7,1,1,1.0
2014-11,E01008762,C3,1,1,1.0
2014-11,E01008769,C7,1,1,1.0
2014-11,E01008786,C3,1,1,1.0
2014-11,E01008786,C7,1,1,1.0
2014-11,E01008791,C3,1,1,1.0
2014-11,E01008792,C3,1,1,1.0
2014-11,E01008801,C2,1,1,1.0
2014-11,E01008802,C3,2,1,2.0
2014-11,E01008803,C3,1,1,1.0
2014-11,E01008803,C6,1,1,1.0
2014-11,E01008820,C7,1,1,1.0
2014-11,E01008844,C3,1,1,1.0
2014-11,E01008848,C3,1,1,1.0
2014-11,E01008851,C3,1,1,1.0
2014-11,E01008863,C3,2,1,2.0
2014-11,E01008864,C7,1,1,1.0
2014-11,E01008883,C7,1,1,1.0
2014-11,E01008893,C7,1,1,1.0
2014-11,E01008901,C3,1,1,1.0
2014-11,E01008917,C2,1,1,1.0
2014-11,E01008930,C7,1,1,1.0
2014-11,E01008952,C3,1,1,1.0
2014-11,E01008952,C4,1,1,1.0
2014-11,E01008957,C4,2,1,2.0
2014-11,E01008961,C4,1,1,1.0
2014-11,E01008964,C6,1,1,1.0
2014-11,E01008976,C3,1,1,1.0
2014-11,E01008982,C7,1,1,1.0
2014-11,E01008984,C7,2,1,2.0
2014-11,E01008990,C7,3,2,1.5
2014-11,E01008995,C7,1,1,1.0
2014-11,E01009007,C7,1,1,1.0
2014-11,E01009011,C3,1,1,1.0
2014-11,E01009016,C7,1,1,1.0
2014-11,E01009051,C3,2,2,1.0
2014-11,E01009067,C7,2,1,2.0
2014-11,E01009067,C8,1,1,1.0
2014-11,E01009071,C7,1,1,1.0
2014-11,E01009073,C7,1,1,1.0
2014-11,E01009078,C7,1,1,1.0
2014-11,E01009085,C5,1,1,1.0
2014-11,E01009090,C7,1,1,1.0
2014-11,E01009094,C3,1,1,1.0
2014-11,E01009100,C3,1,1,1.0
2014-11,E01009100,C7,1,1,1.0
2014-11,E01009102,C7,1,1,1.0
2014-11,E01009107,C3,1,1,1.0
2014-11,E01009115,C7,1,1,1.0
2014-11,E01009116,C4,1,1,1.0
2014-11,E01009119,C4,1,1,1.0
2014-11,E01009129,C3,1,1,1.0
2014-11,E01009145,C7,1,1,1.0
2014-11,E01009151,C3,5,1,5.0
2014-11,E01009153,C2,1,1,1.0
2014-11,E01009153,C5,2,1,2.0
2014-11,E01009159,C3,2,2,1.0
2014-11,E01009159,C7,2,1,2.0
2014-11,E01009162,C4,1,1,1.0
2014-11,E01009165,C3,2,1,2.0
2014-11,E01009165,C7,2,1,2.0
2014-11,E01009168,C7,2,2,1.0
2014-11,E01009178,C7,1,1,1.0
2014-11,E01009179,C7,1,1,1.0
2014-11,E01009186,C7,1,1,1.0
2014-11,E01009199,C3,1,1,1.0
2014-11,E01009199,C5,1,1,1.0
2014-11,E01009200,C5,1,1,1.0
2014-11,E01009201,C8,1,1,1.0
2014-11,E01009205,C7,1,1,1.0
2014-11,E01009210,C7,2,2,1.0
2014-11,E01009215,C7,1,1,1.0
2014-11,E01009236,C7,1,1,1.0
2014-11,E01009246,C7,1,1,1.0
2014-11,E01009253,C7,1,1,1.0
2014-11,E01009254,C7,2,1,2.0
2014-11,E01009255,C7,1,1,1.0
2014-11,E01009257,C7,1,1,1.0
2014-11,E01009260,C3,1,1,1.0
2014-11,E01009263,C3,2,1,2.0
2014-11,E01009274,C5,1,1,1.0
2014-11,E01009275,C3,1,1,1.0
2014-11,E01009282,C4,1,1,1.0
2014-11,E01009290,C7,1,1,1.0
2014-11,E01009309,C3,1,1,1.0
2014-11,E01009309,C8,1,1,1.0
2014-11,E01009315,C7,1,1,1.0
2014-11,E01009322,C2,1,1,1.0
2014-11,E01009331,C7,1,1,1.0
2014-11,E01009335,C7,1,1,1.0
2014-11,E01009338,C3,4,3,1.3333333333333333
2014-11,E01009347,C3,1,1,1.0
2014-11,E01009348,C3,2,1,2.0
2014-11,E01009348,C7,1,1,1.0
2014-11,E01009350,C3,1,1,1.0
2014-11,E01009352,C7,1,1,1.0
2014-11,E01009362,C3,2,1,2.0
2014-11,E01009362,C7,3,1,3.0
2014-11,E01009366,C4,1,1,1.0
2014-11,E01009367,C4,1,1,1.0
2014-11,E01009374,C3,1,1,1.0
2014-11,E01009374,C4,1,1,1.0
2014-11,E01009378,C4,1,1,1.0
2014-11,E01009378,C7,1,1,1.0
2014-11,E01009383,C3,1,1,1.0
2014-11,E01009399,C7,1,1,1.0
2014-11,E01009414,C4,1,1,1.0
2014-11,E01009449,C7,1,1,1.0
2014-11,E01009473,C7,2,1,2.0
2014-11,E01009485,C3,1,1,1.0
2014-11,E01009496,C3,2,1,2.0
2014-11,E01009496,C4,1,1,1.0
2014-11,E01009496,C5,1,1,1.0
2014-11,E01009496,C7,1,1,1.0
2014-11,E01009499,C3,1,1,1.0
2014-11,E01009505,C3,1,1,1.0
2014-11,E01009515,C3,1,1,1.0
2014-11,E01009541,C7,1,1,1.0
2014-11,E01009563,C3,1,1,1.0
2014-11,E01009575,C8,1,1,1.0
2014-11,E01009588,C7,1,1,1.0
2014-11,E01009590,C7,1,1,1.0
2014-11,E01009605,C7,1,1,1.0
2014-11,E01009627,C7,1,1,1.0
2014-11,E01009650,C3,1,1,1.0
2014-11,E01009661,C7,1,1,1.0
2014-11,E01009684,C3,1,1,1.0
2014-11,E01009702,C7,1,1,1.0
2014-11,E01009718,C8,1,1,1.0
2014-11,E01009724,C7,1,1,1.0
2014-11,E01009725,C5,1,1,1.0
2014-11,E01009734,C7,1,1,1.0
2014-11,E01009746,C8,1,1,1.0
2014-11,E01009757,C7,2,2,1.0
2014-11,E01009763,C7,1,1,1.0
2014-11,E01009805,C8,1,1,1.0
2014-11,E01009836,C7,1,1,1.0
2014-11,E01009855,C5,1,1,1.0
2014-11,E01009856,C7,3,1,3.0
2014-11,E01009857,C3,1,1,1.0
2014-11,E01009861,C7,1,1,1.0
2014-11,E01009862,C7,1,1,1.0
2014-11,E01009873,C7,1,1,1.0
2014-11,E01009881,C7,1,1,1.0
2014-11,E01009889,C7,1,1,1.0
2014-11,E01009903,C7,1,1,1.0
2014-11,E01009934,C7,1,1,1.0
2014-11,E01009969,C7,2,1,2.0
2014-11,E01009971,C7,3,2,1.5
2014-11,E01009979,C7,1,1,1.0
2014-11,E01009985,C3,1,1,1.0
2014-11,E01009985,C5,2,2,1.0
2014-11,E01009985,C8,1,1,1.0
2014-11,E01009989,C8,1,1,1.0
2014-11,E01009999,C4,1,1,1.0
2014-11,E01010019,C3,1,1,1.0
2014-11,E01010021,C3,2,2,1.0
2014-11,E01010026,C7,1,1,1.0
2014-11,E01010039,C3,1,1,1.0
2014-11,E01010042,C8,1,1,1.0
2014-11,E01010055,C3,1,1,1.0
2014-11,E01010057,C3,1,1,1.0
2014-11,E01010057,C7,1,1,1.0
2014-11,E01010063,C7,1,1,1.0
2014-11,E01010074,C5,1,1,1.0
2014-11,E01010081,C3,1,1,1.0
2014-11,E01010081,C4,1,1,1.0
2014-11,E01010105,C6,1,1,1.0
2014-11,E01010107,C3,1,1,1.0
2014-11,E01010116,C7,1,1,1.0
2014-11,E01010118,C3,1,1,1.0
2014-11,E01010121,C7,1,1,1.0
2014-11,E01010138,C2,1,1,1.0
2014-11,E01010148,C7,1,1,1.0
2014-11,E01010153,C7,1,1,1.0
2014-11,E01010164,C3,1,1,1.0
2014-11,E01010168,C7,2,1,2.0
2014-11,E01010181,C7,1,1,1.0
2014-11,E01010181,C8,1,1,1.0
2014-11,E01010205,C7,1,1,1.0
2014-11,E01010217,C7,1,1,1.0
2014-11,E01010239,C3,1,1,1.0
2014-11,E01010241,C7,1,1,1.0
2014-11,E01010242,C3,1,1,1.0
2014-11,E01010251,C7,1,1,1.0
2014-11,E01010252,C8,1,1,1.0
2014-11,E01010255,C3,1,1,1.0
2014-11,E01010255,C7,3,1,3.0
2014-11,E01010264,C3,1,1,1.0
2014-11,E01010265,C2,1,1,1.0
2014-11,E01010271,C3,1,1,1.0
2014-11,E01010303,C7,1,1,1.0
2014-11,E01010306,C7,2,2,1.0
2014-11,E01010326,C5,1,1,1.0
2014-11,E01010328,C7,1,1,1.0
2014-11,E01010329,C7,1,1,1.0
2014-11,E01010335,C5,1,1,1.0
2014-11,E01010363,C7,1,1,1.0
2014-11,E01010368,C7,1,1,1.0
2014-11,E01010369,C7,1,1,1.0
2014-11,E01010372,C7,1,1,1.0
2014-11,E01010377,C8,1,1,1.0
2014-11,E01010410,C7,1,1,1.0
2014-11,E01010414,C4,1,1,1.0
2014-11,E01010423,C3,1,1,1.0
2014-11,E01010443,C7,1,1,1.0
2014-11,E01010448,C8,1,1,1.0
2014-11,E01010497,C7,1,1,1.0
2014-11,E01010513,C5,1,1,1.0
2014-11,E01010536,C5,1,1,1.0
2014-11,E01010548,C5,1,1,1.0
2014-11,E01010564,C7,1,1,1.0
2014-11,E01010576,C3,1,1,1.0
2014-11,E01010590,C3,1,1,1.0
2014-11,E01010590,C7,1,1,1.0
2014-11,E01010609,C3,1,1,1.0
2014-11,E01010610,C3,4,2,2.0
2014-11,E01010610,C7,1,1,1.0
2014-11,E01010636,C8,1,1,1.0
2014-11,E01010638,C7,1,1,1.0
2014-11,E01010639,C3,1,1,1.0
2014-11,E01010640,C3,3,2,1.5
2014-11,E01010640,C7,1,1,1.0
2014-11,E01010640,C8,1,1,1.0
2014-11,E01010643,C7,1,1,1.0
2014-11,E01010646,C7,1,1,1.0
2014-11,E01010657,C2,1,1,1.0
2014-11,E01010663,C7,1,1,1.0
2014-11,E01010664,C7,1,1,1.0
2014-11,E01010667,C7,1,1,1.0
2014-11,E01010670,C7,1,1,1.0
2014-11,E01010674,C3,1,1,1.0
2014-11,E01010696,C8,1,1,1.0
2014-11,E01010698,C7,2,1,2.0
2014-11,E01010722,C3,1,1,1.0
2014-11,E01010726,C3,1,1,1.0
2014-11,E01010736,C8,1,1,1.0
2014-11,E01010737,C7,1,1,1.0
2014-11,E01010756,C3,1,1,1.0
2014-11,E01010756,C7,1,1,1.0
2014-11,E01010787,C7,1,1,1.0
2014-11,E01010816,C7,1,1,1.0
2014-11,E01010829,C7,1,1,1.0
2014-11,E01010833,C7,1,1,1.0
2014-11,E01010857,C7,1,1,1.0
2014-11,E01010885,C5,2,1,2.0
2014-11,E01010894,C3,1,1,1.0
2014-11,E01010903,C7,2,1,2.0
2014-11,E01010907,C7,1,1,1.0
2014-11,E01010929,C7,1,1,1.0
2014-11,E01010933,C2,1,1,1.0
2014-11,E01010938,C7,1,1,1.0
2014-11,E01010945,C7,1,1,1.0
