lsoa,reports,unique_users,average_per_user
E01009393,11,2,5.5
E01009394,2,2,1.0
E01009395,1,1,1.0
E01009397,3,1,3.0
E01009399,2,2,1.0
E01009400,1,1,1.0
E01009401,1,1,1.0
E01009404,1,1,1.0
E01009405,1,1,1.0
E01009407,1,1,1.0
E01009409,3,2,1.5
E01009412,1,1,1.0
E01009414,2,2,1.0
E01009415,1,1,1.0
E01009416,2,1,2.0
E01009433,1,1,1.0
E01009435,2,2,1.0
E01009439,1,1,1.0
E01009441,2,1,2.0
E01009444,1,1,1.0
E01009446,1,1,1.0
E01009448,1,1,1.0
E01009449,1,1,1.0
E01009450,1,1,1.0
E01009451,1,1,1.0
E01009453,2,1,2.0
E01009454,1,1,1.0
E01009455,1,1,1.0
E01009456,1,1,1.0
E01009457,2,2,1.0
E01009461,1,1,1.0
E01009467,1,1,1.0
E01009468,2,2,1.0
E01009473,2,2,1.0
E01009476,4,2,2.0
E01009478,2,1,2.0
E01009482,1,1,1.0
E01009483,1,1,1.0
E01009484,1,1,1.0
E01009486,3,1,3.0
E01009487,1,1,1.0
E01009488,2,1,2.0
E01009489,1,1,1.0
E01009492,1,1,1.0
E01009494,1,1,1.0
E01009501,3,3,1.0
E01009502,3,2,1.5
E01009503,4,1,4.0
E01009505,3,2,1.5
E01009515,1,1,1.0
E01009523,2,2,1.0
E01009524,2,1,2.0
E01009540,1,1,1.0
E01009548,1,1,1.0
E01009554,1,1,1.0
E01009566,1,1,1.0
E01009568,1,1,1.0
E01009570,3,1,3.0
E01009571,2,2,1.0
E01009573,1,1,1.0
E01009589,1,1,1.0
E01009619,2,2,1.0
E01009627,1,1,1.0
E01009641,1,1,1.0
E01009642,1,1,1.0
E01009670,2,1,2.0
E01009671,1,1,1.0
E01009686,3,3,1.0
E01009689,1,1,1.0
E01009692,1,1,1.0
E01009693,1,1,1.0
E01009694,1,1,1.0
E01009697,1,1,1.0
E01009700,2,1,2.0
E01009702,1,1,1.0
E01009711,1,1,1.0
E01009721,1,1,1.0
E01009728,2,2,1.0
E01009744,1,1,1.0
E01009745,2,1,2.0
E01009757,1,1,1.0
E01009763,1,1,1.0
E01009764,2,2,1.0
E01009766,1,1,1.0
E01009767,1,1,1.0
E01009768,2,2,1.0
E01009770,2,2,1.0
E01009771,1,1,1.0
E01009773,2,1,2.0
E01009774,1,1,1.0
E01009778,1,1,1.0
E01009785,1,1,1.0
E01009793,1,1,1.0
E01009794,1,1,1.0
E01009798,1,1,1.0
E01009801,1,1,1.0
E01009804,2,2,1.0
E01009822,1,1,1.0
E01009836,2,2,1.0
E01009837,1,1,1.0
E01009841,1,1,1.0
E01009846,1,1,1.0
E01009856,1,1,1.0
E01009862,1,1,1.0
E01009871,1,1,1.0
E01009885,1,1,1.0
E01009886,1,1,1.0
E01009889,2,2,1.0
E01009892,1,1,1.0
E01009896,1,1,1.0
E01009903,2,2,1.0
E01009906,1,1,1.0
E01009912,1,1,1.0
E01009927,1,1,1.0
E01009939,1,1,1.0
E01009985,2,1,2.0
E01009994,1,1,1.0
E01010006,1,1,1.0
E01010058,1,1,1.0
E01010075,1,1,1.0
E01010096,1,1,1.0
E01010108,2,1,2.0
E01010111,3,1,3.0
E01010115,4,3,1.3333333333333333
E01010117,2,2,1.0
E01010118,2,2,1.0
E01010121,1,1,1.0
E01010125,1,1,1.0
E01010138,1,1,1.0
E01010144,1,1,1.0
E01010149,1,1,1.0
E01010150,1,1,1.0
E01010151,1,1,1.0
E01010155,1,1,1.0
E01010161,1,1,1.0
E01010163,1,1,1.0
E01010164,9,7,1.2857142857142858
E01010165,2,2,1.0
E01010166,6,5,1.2
E01010167,2,2,1.0
E01010168,5,4,1.25
E01010169,1,1,1.0
E01010170,1,1,1.0
E01010171,1,1,1.0
E01010180,1,1,1.0
E01010181,1,1,1.0
E01010187,1,1,1.0
E01010190,1,1,1.0
E01010191,1,1,1.0
E01010192,2,2,1.0
E01010202,1,1,1.0
E01010207,1,1,1.0
E01010209,2,2,1.0
E01010219,2,2,1.0
E01010221,1,1,1.0
E01010226,1,1,1.0
E01010227,1,1,1.0
E01010230,1,1,1.0
E01010233,1,1,1.0
E01010234,4,2,2.0
E01010238,1,1,1.0
E01010252,1,1,1.0
E01010254,1,1,1.0
E01010259,1,1,1.0
E01010293,1,1,1.0
E01010306,1,1,1.0
E01010333,1,1,1.0
E01010373,1,1,1.0
E01010410,4,3,1.3333333333333333
E01010411,2,2,1.0
E01010413,1,1,1.0
E01010414,6,4,1.5
E01010422,1,1,1.0
E01010423,1,1,1.0
E01010424,1,1,1.0
E01010443,1,1,1.0
E01010446,1,1,1.0
E01010448,1,1,1.0
E01010449,1,1,1.0
E01010450,1,1,1.0
E01010455,2,2,1.0
E01010459,2,2,1.0
E01010464,1,1,1.0
E01010470,1,1,1.0
E01010478,1,1,1.0
E01010479,1,1,1.0
E01010485,1,1,1.0
E01010489,2,2,1.0
E01010490,1,1,1.0
E01010491,1,1,1.0
E01010495,1,1,1.0
E01010505,1,1,1.0
E01010513,2,2,1.0
E01010521,1,1,1.0
E01010527,1,1,1.0
E01010530,1,1,1.0
E01010531,4,1,4.0
E01010532,1,1,1.0
E01010545,1,1,1.0
E01010550,1,1,1.0
E01010551,1,1,1.0
E01010559,1,1,1.0
E01010577,1,1,1.0
E01010578,4,3,1.3333333333333333
E01010580,1,1,1.0
E01010582,2,1,2.0
E01010586,1,1,1.0
E01010587,1,1,1.0
E01010592,1,1,1.0
E01010593,1,1,1.0
E01010594,1,1,1.0
E01010595,1,1,1.0
E01010596,1,1,1.0
E01010604,1,1,1.0
E01010612,1,1,1.0
E01010613,1,1,1.0
E01010614,3,3,1.0
E01010615,2,1,2.0
E01010645,1,1,1.0
E01010651,2,2,1.0
E01010652,1,1,1.0
E01010662,2,2,1.0
E01010664,1,1,1.0
E01010677,2,2,1.0
E01010683,1,1,1.0
E01010686,1,1,1.0
E01010690,2,1,2.0
E01010691,1,1,1.0
E01010693,2,1,2.0
E01010695,1,1,1.0
E01010696,1,1,1.0
E01010698,1,1,1.0
E01010700,1,1,1.0
E01010712,4,2,2.0
E01010721,1,1,1.0
E01010722,1,1,1.0
E01010724,1,1,1.0
E01010726,1,1,1.0
E01010728,1,1,1.0
E01010732,1,1,1.0
E01010739,1,1,1.0
E01010740,1,1,1.0
E01010743,1,1,1.0
E01010745,1,1,1.0
E01010754,1,1,1.0
E01010760,1,1,1.0
E01010764,1,1,1.0
E01010768,1,1,1.0
E01010778,1,1,1.0
E01010784,1,1,1.0
E01010793,1,1,1.0
E01010797,1,1,1.0
E01010818,1,1,1.0
E01010819,1,1,1.0
E01010825,1,1,1.0
E01010836,1,1,1.0
E01010837,2,1,2.0
E01010838,1,1,1.0
E01010839,1,1,1.0
E01010854,1,1,1.0
E01010856,3,2,1.5
E01010874,1,1,1.0
E01010882,1,1,1.0
E01010903,1,1,1.0
E01010907,1,1,1.0
E01010919,1,1,1.0
E01010921,2,1,2.0
E01010922,3,2,1.5
E01010923,2,1,2.0
E01010929,1,1,1.0
E01010936,1,1,1.0
E01011031,1,1,1.0
E01011157,2,1,2.0
E01011164,1,1,1.0
E01011181,1,1,1.0
E01011192,1,1,1.0
E01011193,2,2,1.0
E01011214,1,1,1.0
E01011233,1,1,1.0
E01011236,2,1,2.0
E01011268,1,1,1.0
E01011271,1,1,1.0
E01011299,1,1,1.0
E01011314,1,1,1.0
E01011322,1,1,1.0
E01011424,1,1,1.0
E01011467,1,1,1.0
E01011468,1,1,1.0
E01011493,1,1,1.0
E01011497,1,1,1.0
E01011528,1,1,1.0
E01011532,2,1,2.0
E01011582,1,1,1.0
E01011584,1,1,1.0
E01011605,1,1,1.0
E01011627,1,1,1.0
E01011660,1,1,1.0
E01011666,1,1,1.0
E01011693,1,1,1.0
E01011704,1,1,1.0
E01011732,1,1,1.0
E01011754,1,1,1.0
E01011760,2,2,1.0
E01011784,5,2,2.5
E01011797,1,1,1.0
E01011819,2,1,2.0
E01011823,2,2,1.0
E01011841,1,1,1.0
E01011845,2,1,2.0
E01011849,1,1,1.0
E01011856,1,1,1.0
E01011868,1,1,1.0
E01011870,1,1,1.0
E01011873,2,1,2.0
E01011875,3,3,1.0
E01011877,2,1,2.0
E01011885,1,1,1.0
E01011894,2,2,1.0
E01011918,1,1,1.0
E01011919,1,1,1.0
E01011926,1,1,1.0
E01011940,1,1,1.0
E01011954,1,1,1.0
E01011959,2,2,1.0
E01011961,7,2,3.5
E01011963,1,1,1.0
E01011968,2,2,1.0
E01011974,2,2,1.0
E01011981,1,1,1.0
E01011983,1,1,1.0
E01011989,2,2,1.0
E01011991,2,2,1.0
E01011993,1,1,1.0
E01011996,2,1,2.0
E01011998,1,1,1.0
E01011999,1,1,1.0
E01012001,1,1,1.0
E01012019,1,1,1.0
E01012056,1,1,1.0
E01012101,9,3,3.0
E01012109,1,1,1.0
E01012114,3,1,3.0
E01012128,1,1,1.0
E01012132,1,1,1.0
E01012138,1,1,1.0
E01012139,1,1,1.0
E01012147,1,1,1.0
E01012162,1,1,1.0
E01012163,2,2,1.0
E01012179,1,1,1.0
E01012182,1,1,1.0
E01012184,1,1,1.0
E01012190,1,1,1.0
E01012198,4,3,1.3333333333333333
E01012202,2,2,1.0
E01012209,1,1,1.0
E01012218,1,1,1.0
E01012226,2,2,1.0
E01012227,2,2,1.0
E01012231,2,1,2.0
E01012238,3,3,1.0
E01012239,5,2,2.5
E01012246,1,1,1.0
E01012252,1,1,1.0
E01012257,1,1,1.0
E01012261,1,1,1.0
E01012266,1,1,1.0
E01012269,1,1,1.0
E01012270,1,1,1.0
E01012275,2,1,2.0
E01012276,1,1,1.0
E01012283,1,1,1.0
E01012284,1,1,1.0
E01012286,1,1,1.0
E01012287,1,1,1.0
E01012289,1,1,1.0
E01012291,2,2,1.0
E01012292,2,2,1.0
E01012297,1,1,1.0
E01012298,1,1,1.0
E01012299,1,1,1.0
E01012301,1,1,1.0
E01012302,4,3,1.3333333333333333
E01012338,4,2,2.0
E01012339,1,1,1.0
E01012348,1,1,1.0
E01012353,8,2,4.0
E01012354,9,2,4.5
E01012355,4,2,2.0
E01012362,2,1,2.0
E01012366,5,3,1.6666666666666667
E01012373,1,1,1.0
E01012374,1,1,1.0
E01012375,2,2,1.0
E01012385,2,2,1.0
E01012387,1,1,1.0
E01012391,1,1,1.0
E01012392,1,1,1.0
E01012398,1,1,1.0
E01012401,1,1,1.0
E01012407,1,1,1.0
E01012408,1,1,1.0
E01012415,1,1,1.0
E01012417,1,1,1.0
E01012432,2,2,1.0
E01012433,4,4,1.0
E01012435,1,1,1.0
E01012436,1,1,1.0
E01012438,4,4,1.0
E01012444,2,2,1.0
E01012454,1,1,1.0
E01012468,2,1,2.0
E01012476,1,1,1.0
E01012493,2,1,2.0
E01012496,2,2,1.0
E01012500,1,1,1.0
E01012504,1,1,1.0
E01012513,1,1,1.0
E01012514,1,1,1.0
E01012516,2,2,1.0
E01012527,2,2,1.0
E01012529,1,1,1.0
E01012530,4,4,1.0
E01012531,2,2,1.0
E01012532,2,2,1.0
E01012539,1,1,1.0
E01012544,1,1,1.0
E01012549,1,1,1.0
E01012561,1,1,1.0
E01012563,1,1,1.0
E01012565,2,2,1.0
E01012578,2,1,2.0
E01012581,1,1,1.0
E01012590,1,1,1.0
E01012592,2,2,1.0
E01012595,3,1,3.0
E01012596,2,2,1.0
E01012597,1,1,1.0
E01012600,1,1,1.0
E01012608,1,1,1.0
E01012611,1,1,1.0
E01012620,3,1,3.0
E01012623,5,2,2.5
E01012625,1,1,1.0
E01012629,1,1,1.0
E01012641,1,1,1.0
E01012644,2,1,2.0
E01012648,1,1,1.0
E01012652,1,1,1.0
E01012655,1,1,1.0
E01012658,1,1,1.0
E01012660,1,1,1.0
E01012661,1,1,1.0
E01012666,1,1,1.0
E01012667,1,1,1.0
E01012673,1,1,1.0
E01012679,1,1,1.0
E01012681,1,1,1.0
E01012682,2,1,2.0
E01012685,2,2,1.0
E01012688,2,2,1.0
E01012695,4,2,2.0
E01012696,1,1,1.0
E01012705,1,1,1.0
E01012710,1,1,1.0
E01012729,1,1,1.0
E01012744,3,2,1.5
E01012745,8,2,4.0
E01012746,1,1,1.0
E01012754,1,1,1.0
E01012756,1,1,1.0
E01012760,1,1,1.0
E01012766,2,1,2.0
E01012767,8,1,8.0
E01012774,1,1,1.0
E01012777,1,1,1.0
E01012785,1,1,1.0
E01012804,2,2,1.0
E01012817,1,1,1.0
E01012819,1,1,1.0
E01012828,2,1,2.0
E01012829,1,1,1.0
E01012832,1,1,1.0
E01012833,1,1,1.0
E01012843,1,1,1.0
E01012851,2,2,1.0
E01012856,1,1,1.0
E01012859,2,1,2.0
E01012863,1,1,1.0
E01012866,1,1,1.0
E01012869,1,1,1.0
E01012872,9,1,9.0
E01012873,1,1,1.0
E01012875,2,1,2.0
E01012876,1,1,1.0
E01012882,1,1,1.0
E01012886,2,2,1.0
E01012887,1,1,1.0
E01012889,2,2,1.0
E01012898,1,1,1.0
E01012903,1,1,1.0
E01012909,1,1,1.0
E01012914,1,1,1.0
E01012916,1,1,1.0
E01012983,1,1,1.0
E01012986,1,1,1.0
E01013005,1,1,1.0
E01013040,1,1,1.0
E01013050,1,1,1.0
E01013090,1,1,1.0
E01013100,1,1,1.0
E01013174,1,1,1.0
E01013240,2,1,2.0
E01013242,4,3,1.3333333333333333
E01013243,1,1,1.0
E01013254,1,1,1.0
E01013262,1,1,1.0
E01013263,2,1,2.0
E01013268,1,1,1.0
E01013271,1,1,1.0
E01013272,1,1,1.0
E01013274,1,1,1.0
E01013291,1,1,1.0
E01013294,1,1,1.0
E01013295,1,1,1.0
E01013297,1,1,1.0
E01013298,1,1,1.0
E01013305,1,1,1.0
E01013312,1,1,1.0
E01013323,1,1,1.0
E01013326,1,1,1.0
E01013327,1,1,1.0
E01013331,1,1,1.0
E01013339,1,1,1.0
E01013351,1,1,1.0
E01013353,1,1,1.0
E01013359,1,1,1.0
E01013394,1,1,1.0
E01013396,1,1,1.0
E01013404,1,1,1.0
E01013406,1,1,1.0
E01013411,2,1,2.0
E01013437,1,1,1.0
E01013450,1,1,1.0
E01013477,1,1,1.0
E01013483,1,1,1.0
E01013488,1,1,1.0
E01013492,1,1,1.0
E01013496,1,1,1.0
E01013499,1,1,1.0
E01013501,1,1,1.0
E01013504,1,1,1.0
E01013507,1,1,1.0
E01013512,1,1,1.0
E01013526,1,1,1.0
E01013527,2,1,2.0
E01013538,1,1,1.0
E01013540,1,1,1.0
E01013543,1,1,1.0
E01013558,1,1,1.0
E01013560,1,1,1.0
E01013564,1,1,1.0
E01013575,1,1,1.0
E01013578,2,1,2.0
E01013580,1,1,1.0
E01013586,1,1,1.0
E01013592,1,1,1.0
E01013595,2,2,1.0
E01013602,1,1,1.0
E01013615,1,1,1.0
E01013616,1,1,1.0
E01013617,2,2,1.0
E01013619,3,2,1.5
E01013654,1,1,1.0
E01013660,1,1,1.0
E01013662,1,1,1.0
E01013682,1,1,1.0
E01013697,1,1,1.0
E01013705,1,1,1.0
E01013706,1,1,1.0
E01013725,1,1,1.0
E01013736,1,1,1.0
E01013768,1,1,1.0
E01013785,1,1,1.0
E01013787,8,4,2.0
E01013788,4,4,1.0
E01013789,8,5,1.6
E01013790,2,2,1.0
E01013791,6,4,1.5
E01013792,6,3,2.0
E01013793,2,2,1.0
E01013794,4,4,1.0
E01013795,3,3,1.0
E01013796,7,5,1.4
E01013797,4,3,1.3333333333333333
E01013798,1,1,1.0
E01013799,6,4,1.5
E01013800,1,1,1.0
E01013801,7,7,1.0
E01013802,4,3,1.3333333333333333
E01013803,7,5,1.4
E01013804,1,1,1.0
E01013805,6,6,1.0
E01013806,4,4,1.0
E01013807,3,2,1.5
E01013808,2,2,1.0
E01013809,2,1,2.0
E01013870,1,1,1.0
E01013873,1,1,1.0
E01013909,1,1,1.0
E01013931,1,1,1.0
E01013977,1,1,1.0
E01013987,1,1,1.0
E01013990,1,1,1.0
E01014004,1,1,1.0
E01014010,4,3,1.3333333333333333
E01014013,1,1,1.0
E01014014,2,2,1.0
E01014015,1,1,1.0
E01014017,2,2,1.0
E01014020,1,1,1.0
E01014021,2,2,1.0
E01014025,5,4,1.25
E01014026,1,1,1.0
E01014043,1,1,1.0
E01014046,1,1,1.0
E01014049,1,1,1.0
E01014050,1,1,1.0
E01014052,1,1,1.0
E01014054,2,1,2.0
E01014055,1,1,1.0
E01014057,1,1,1.0
E01014058,4,3,1.3333333333333333
E01014060,2,2,1.0
E01014061,2,2,1.0
E01014062,4,3,1.3333333333333333
E01014063,3,3,1.0
E01014066,1,1,1.0
E01014080,1,1,1.0
E01014084,2,2,1.0
E01014087,2,1,2.0
E01014091,7,2,3.5
E01014092,1,1,1.0
E01014093,4,1,4.0
E01014096,1,1,1.0
E01014098,1,1,1.0
E01014101,3,2,1.5
E01014120,1,1,1.0
E01014150,2,1,2.0
E01014173,1,1,1.0
E01014180,1,1,1.0
E01014192,1,1,1.0
E01014201,1,1,1.0
E01014204,1,1,1.0
E01014214,3,3,1.0
E01014216,1,1,1.0
E01014217,1,1,1.0
E01014223,1,1,1.0
E01014225,1,1,1.0
E01014230,2,1,2.0
E01014231,1,1,1.0
E01014235,1,1,1.0
E01014236,2,1,2.0
E01014237,1,1,1.0
E01014238,2,1,2.0
E01014243,4,3,1.3333333333333333
E01014244,1,1,1.0
E01014247,4,2,2.0
E01014251,1,1,1.0
E01014255,1,1,1.0
E01014261,1,1,1.0
E01014265,2,2,1.0
E01014267,2,2,1.0
E01014271,2,2,1.0
E01014272,1,1,1.0
E01014274,2,1,2.0
E01014275,1,1,1.0
E01014276,1,1,1.0
E01014279,1,1,1.0
E01014281,2,2,1.0
E01014283,1,1,1.0
E01014284,1,1,1.0
E01014285,1,1,1.0
E01014287,2,2,1.0
E01014288,1,1,1.0
E01014289,1,1,1.0
E01014291,4,4,1.0
E01014293,1,1,1.0
E01014294,1,1,1.0
E01014298,4,1,4.0
E01014300,3,1,3.0
E01014302,7,4,1.75
E01014304,1,1,1.0
E01014307,1,1,1.0
E01014310,1,1,1.0
E01014312,1,1,1.0
E01014313,4,4,1.0
E01014323,5,3,1.6666666666666667
E01014326,1,1,1.0
E01014331,1,1,1.0
E01014332,1,1,1.0
E01014334,3,2,1.5
E01014335,1,1,1.0
E01014338,1,1,1.0
E01014339,1,1,1.0
E01014340,1,1,1.0
E01014341,1,1,1.0
E01014343,3,2,1.5
E01014344,1,1,1.0
E01014345,1,1,1.0
E01014349,1,1,1.0
E01014352,1,1,1.0
E01014353,2,1,2.0
E01014362,2,2,1.0
E01014367,1,1,1.0
E01014370,28,26,1.0769230769230769
E01014371,21,16,1.3125
E01014372,11,10,1.1
E01014373,5,3,1.6666666666666667
E01014374,9,8,1.125
E01014375,11,10,1.1
E01014376,9,7,1.2857142857142858
E01014377,12,11,1.0909090909090908
E01014379,33,25,1.32
E01014380,15,12,1.25
E01014381,24,15,1.6
E01014382,28,20,1.4
E01014383,3,3,1.0
E01014384,3,2,1.5
E01014385,19,16,1.1875
E01014386,5,5,1.0
E01014387,10,9,1.1111111111111112
E01014388,10,10,1.0
E01014389,10,8,1.25
E01014390,7,7,1.0
E01014391,15,14,1.0714285714285714
E01014392,42,28,1.5
E01014393,4,4,1.0
E01014394,17,13,1.3076923076923077
E01014395,6,5,1.2
E01014396,12,12,1.0
E01014397,7,7,1.0
E01014398,17,8,2.125
E01014399,18,13,1.3846153846153846
E01014400,31,21,1.4761904761904763
E01014401,11,4,2.75
E01014402,10,10,1.0
E01014403,14,10,1.4
E01014404,3,2,1.5
E01014405,6,6,1.0
E01014407,9,7,1.2857142857142858
E01014409,11,8,1.375
E01014410,10,10,1.0
E01014411,12,11,1.0909090909090908
E01014412,19,14,1.3571428571428572
E01014413,17,14,1.2142857142857142
E01014414,12,11,1.0909090909090908
E01014415,13,13,1.0
E01014416,6,4,1.5
E01014417,20,18,1.1111111111111112
E01014418,11,9,1.2222222222222223
E01014419,6,5,1.2
E01014420,7,7,1.0
E01014421,6,4,1.5
E01014422,6,5,1.2
E01014423,13,11,1.1818181818181819
E01014424,5,5,1.0
E01014425,10,8,1.25
E01014426,4,4,1.0
E01014427,7,7,1.0
E01014428,3,3,1.0
E01014429,6,4,1.5
E01014430,19,14,1.3571428571428572
E01014431,7,5,1.4
E01014432,2,2,1.0
E01014433,1,1,1.0
E01014434,3,3,1.0
E01014435,9,8,1.125
E01014436,5,4,1.25
E01014437,9,7,1.2857142857142858
E01014438,6,3,2.0
E01014439,3,3,1.0
E01014440,5,5,1.0
E01014441,6,4,1.5
E01014442,2,2,1.0
E01014443,9,8,1.125
E01014444,7,6,1.1666666666666667
E01014445,5,5,1.0
E01014446,14,12,1.1666666666666667
E01014447,13,12,1.0833333333333333
E01014448,10,9,1.1111111111111112
E01014449,12,11,1.0909090909090908
E01014450,8,7,1.1428571428571428
E01014451,4,4,1.0
E01014452,11,7,1.5714285714285714
E01014453,13,11,1.1818181818181819
E01014454,1,1,1.0
E01014455,5,5,1.0
E01014456,7,6,1.1666666666666667
E01014457,3,3,1.0
E01014458,14,8,1.75
E01014459,13,10,1.3
E01014460,7,7,1.0
E01014461,5,4,1.25
E01014462,10,6,1.6666666666666667
E01014463,8,7,1.1428571428571428
E01014464,8,8,1.0
E01014465,9,9,1.0
E01014466,2,2,1.0
E01014467,18,15,1.2
E01014468,8,7,1.1428571428571428
E01014469,5,5,1.0
E01014470,13,12,1.0833333333333333
E01014471,8,7,1.1428571428571428
E01014472,14,14,1.0
E01014473,2,2,1.0
E01014474,9,8,1.125
E01014475,13,12,1.0833333333333333
E01014476,3,3,1.0
E01014477,4,4,1.0
E01014478,5,5,1.0
E01014479,16,13,1.2307692307692308
E01014480,7,7,1.0
E01014481,23,19,1.2105263157894737
E01014482,17,12,1.4166666666666667
E01014483,12,11,1.0909090909090908
E01014484,15,13,1.1538461538461537
E01014485,7,6,1.1666666666666667
E01014486,6,6,1.0
E01014487,3,2,1.5
E01014488,3,3,1.0
E01014489,1,1,1.0
E01014491,6,6,1.0
E01014492,3,3,1.0
E01014493,2,2,1.0
E01014494,6,6,1.0
E01014495,9,9,1.0
E01014496,3,3,1.0
E01014497,2,2,1.0
E01014498,12,8,1.5
E01014499,7,5,1.4
E01014500,7,7,1.0
E01014501,12,10,1.2
E01014502,9,9,1.0
E01014504,2,2,1.0
E01014505,3,3,1.0
E01014506,11,8,1.375
E01014507,2,2,1.0
E01014508,3,1,3.0
E01014509,7,5,1.4
E01014510,3,3,1.0
E01014511,3,3,1.0
E01014512,6,5,1.2
E01014513,2,2,1.0
E01014514,6,6,1.0
E01014515,3,2,1.5
E01014516,7,6,1.1666666666666667
E01014517,3,2,1.5
E01014518,2,2,1.0
E01014519,3,3,1.0
E01014520,3,3,1.0
E01014521,6,5,1.2
E01014523,6,3,2.0
E01014524,1,1,1.0
E01014525,4,3,1.3333333333333333
E01014526,7,7,1.0
E01014527,4,4,1.0
E01014528,1,1,1.0
E01014529,3,3,1.0
E01014530,1,1,1.0
E01014531,10,9,1.1111111111111112
E01014532,1,1,1.0
E01014533,3,3,1.0
E01014534,12,10,1.2
E01014535,6,4,1.5
E01014536,2,2,1.0
E01014537,1,1,1.0
E01014538,4,4,1.0
E01014539,2,2,1.0
E01014540,29,22,1.3181818181818181
E01014542,19,14,1.3571428571428572
E01014544,12,9,1.3333333333333333
E01014545,6,5,1.2
E01014546,8,8,1.0
E01014547,5,4,1.25
E01014548,9,9,1.0
E01014549,5,2,2.5
E01014550,2,2,1.0
E01014551,7,5,1.4
E01014552,3,2,1.5
E01014553,9,7,1.2857142857142858
E01014554,6,6,1.0
E01014555,3,3,1.0
E01014556,2,2,1.0
E01014557,7,6,1.1666666666666667
E01014558,3,3,1.0
E01014559,4,4,1.0
E01014560,6,6,1.0
E01014561,4,4,1.0
E01014562,2,2,1.0
E01014564,6,4,1.5
E01014565,2,2,1.0
E01014566,1,1,1.0
E01014567,4,3,1.3333333333333333
E01014568,6,6,1.0
E01014569,2,2,1.0
E01014570,8,6,1.3333333333333333
E01014571,7,4,1.75
E01014572,7,6,1.1666666666666667
E01014573,6,6,1.0
E01014574,7,6,1.1666666666666667
E01014575,5,5,1.0
E01014576,9,8,1.125
E01014577,8,7,1.1428571428571428
E01014578,5,5,1.0
E01014579,1,1,1.0
E01014580,2,2,1.0
E01014581,4,4,1.0
E01014584,5,4,1.25
E01014585,1,1,1.0
E01014586,3,3,1.0
E01014587,13,8,1.625
E01014588,8,8,1.0
E01014589,1,1,1.0
E01014590,6,5,1.2
E01014591,2,2,1.0
E01014592,3,3,1.0
E01014593,2,2,1.0
E01014594,5,3,1.6666666666666667
E01014596,7,6,1.1666666666666667
E01014597,4,4,1.0
E01014598,9,7,1.2857142857142858
E01014599,2,2,1.0
E01014600,2,1,2.0
E01014601,5,5,1.0
E01014602,2,2,1.0
E01014603,6,4,1.5
E01014605,1,1,1.0
E01014607,7,6,1.1666666666666667
E01014608,5,3,1.6666666666666667
E01014609,4,3,1.3333333333333333
E01014610,4,4,1.0
E01014611,1,1,1.0
E01014612,6,6,1.0
E01014613,1,1,1.0
E01014614,4,4,1.0
E01014615,7,5,1.4
E01014616,3,3,1.0
E01014617,2,2,1.0
E01014618,5,5,1.0
E01014619,5,4,1.25
E01014620,2,2,1.0
E01014621,2,2,1.0
E01014622,4,4,1.0
E01014623,1,1,1.0
E01014624,1,1,1.0
E01014626,10,8,1.25
E01014627,4,3,1.3333333333333333
E01014629,3,3,1.0
E01014630,3,3,1.0
E01014631,6,5,1.2
E01014632,9,9,1.0
E01014633,3,2,1.5
E01014635,5,5,1.0
E01014636,5,3,1.6666666666666667
E01014637,2,2,1.0
E01014638,5,4,1.25
E01014641,2,2,1.0
E01014642,4,4,1.0
E01014643,1,1,1.0
E01014644,5,5,1.0
E01014645,7,6,1.1666666666666667
E01014646,6,5,1.2
E01014648,4,4,1.0
E01014649,4,3,1.3333333333333333
E01014650,4,4,1.0
E01014653,9,6,1.5
E01014654,10,9,1.1111111111111112
E01014655,4,2,2.0
E01014658,2,1,2.0
E01014659,2,2,1.0
E01014660,3,3,1.0
E01014661,4,4,1.0
E01014662,8,6,1.3333333333333333
E01014663,4,4,1.0
E01014664,6,4,1.5
E01014665,12,11,1.0909090909090908
E01014666,1,1,1.0
E01014667,3,3,1.0
E01014668,4,3,1.3333333333333333
E01014669,4,3,1.3333333333333333
E01014670,2,2,1.0
E01014671,6,5,1.2
E01014672,3,3,1.0
E01014673,3,3,1.0
E01014674,1,1,1.0
E01014675,1,1,1.0
E01014676,2,2,1.0
E01014677,5,4,1.25
E01014678,4,4,1.0
E01014679,5,5,1.0
E01014680,3,3,1.0
E01014681,4,3,1.3333333333333333
E01014682,5,5,1.0
E01014683,3,3,1.0
E01014684,6,6,1.0
E01014685,1,1,1.0
E01014686,5,4,1.25
E01014687,3,3,1.0
E01014688,4,4,1.0
E01014689,5,4,1.25
E01014690,3,3,1.0
E01014691,2,2,1.0
E01014692,2,2,1.0
E01014693,1,1,1.0
E01014694,1,1,1.0
E01014695,5,5,1.0
E01014696,2,2,1.0
E01014698,2,2,1.0
E01014699,2,2,1.0
E01014700,4,4,1.0
E01014701,4,4,1.0
E01014702,8,6,1.3333333333333333
E01014703,4,4,1.0
E01014704,3,3,1.0
E01014705,1,1,1.0
E01014706,8,6,1.3333333333333333
E01014707,7,4,1.75
E01014708,4,4,1.0
E01014709,6,5,1.2
E01014710,9,9,1.0
E01014711,3,3,1.0
E01014712,2,2,1.0
E01014714,4,2,2.0
E01014715,4,4,1.0
E01014716,4,3,1.3333333333333333
E01014717,6,6,1.0
E01014718,4,3,1.3333333333333333
E01014719,12,9,1.3333333333333333
E01014720,5,5,1.0
