lsoa,reports,unique_users,average_per_user
E01009115,2,2,1.0
E01009118,2,2,1.0
E01009126,1,1,1.0
E01009127,1,1,1.0
E01009128,2,2,1.0
E01009134,9,7,1.2857142857142858
E01009135,1,1,1.0
E01009136,3,3,1.0
E01009139,1,1,1.0
E01009140,1,1,1.0
E01009141,1,1,1.0
E01009145,9,5,1.8
E01009147,6,4,1.5
E01009151,7,3,2.3333333333333335
E01009152,1,1,1.0
E01009153,8,7,1.1428571428571428
E01009159,3,3,1.0
E01009162,1,1,1.0
E01009165,2,2,1.0
E01009168,1,1,1.0
E01009169,1,1,1.0
E01009176,3,3,1.0
E01009177,1,1,1.0
E01009178,1,1,1.0
E01009179,1,1,1.0
E01009182,3,3,1.0
E01009184,4,3,1.3333333333333333
E01009185,6,4,1.5
E01009186,6,6,1.0
E01009187,2,2,1.0
E01009188,1,1,1.0
E01009189,1,1,1.0
E01009192,1,1,1.0
E01009194,2,2,1.0
E01009195,1,1,1.0
E01009197,1,1,1.0
E01009198,3,2,1.5
E01009201,1,1,1.0
E01009203,2,2,1.0
E01009205,1,1,1.0
E01009206,2,2,1.0
E01009207,1,1,1.0
E01009209,1,1,1.0
E01009210,1,1,1.0
E01009214,1,1,1.0
E01009216,2,2,1.0
E01009221,1,1,1.0
E01009223,1,1,1.0
E01009226,1,1,1.0
E01009227,2,1,2.0
E01009230,1,1,1.0
E01009232,1,1,1.0
E01009237,1,1,1.0
E01009241,1,1,1.0
E01009242,1,1,1.0
E01009243,3,1,3.0
E01009244,1,1,1.0
E01009249,1,1,1.0
E01009251,1,1,1.0
E01009252,2,2,1.0
E01009253,3,1,3.0
E01009254,1,1,1.0
E01009259,2,2,1.0
E01009260,1,1,1.0
E01009261,1,1,1.0
E01009262,2,1,2.0
E01009263,2,2,1.0
E01009264,1,1,1.0
E01009265,5,3,1.6666666666666667
E01009266,12,6,2.0
E01009267,8,2,4.0
E01009268,1,1,1.0
E01009269,5,3,1.6666666666666667
E01009270,2,2,1.0
E01009271,3,3,1.0
E01009272,1,1,1.0
E01009273,4,2,2.0
E01009274,3,1,3.0
E01009276,3,2,1.5
E01009278,7,5,1.4
E01009279,2,1,2.0
E01009281,1,1,1.0
E01009282,1,1,1.0
E01009283,1,1,1.0
E01009284,7,4,1.75
E01009286,3,1,3.0
E01009289,5,1,5.0
E01009290,7,1,7.0
E01009291,3,2,1.5
E01009292,1,1,1.0
E01009293,1,1,1.0
E01009294,3,3,1.0
E01009295,3,3,1.0
E01009296,5,2,2.5
E01009297,1,1,1.0
E01009298,1,1,1.0
E01009301,2,1,2.0
E01009302,4,4,1.0
E01009303,3,2,1.5
E01009304,1,1,1.0
E01009306,1,1,1.0
E01009307,1,1,1.0
E01009309,2,2,1.0
E01009313,1,1,1.0
E01009315,1,1,1.0
E01009322,1,1,1.0
E01009323,1,1,1.0
E01009325,2,1,2.0
E01009326,6,2,3.0
E01009327,10,1,10.0
E01009328,2,2,1.0
E01009329,6,6,1.0
E01009331,1,1,1.0
E01009332,5,4,1.25
E01009333,1,1,1.0
E01009335,3,2,1.5
E01009338,8,2,4.0
E01009339,3,2,1.5
E01009340,1,1,1.0
E01009341,1,1,1.0
E01009342,1,1,1.0
E01009343,3,3,1.0
E01009345,3,2,1.5
E01009346,1,1,1.0
E01009347,1,1,1.0
E01009350,6,2,3.0
E01009352,7,2,3.5
E01009353,5,1,5.0
E01009355,3,1,3.0
E01009358,1,1,1.0
E01009359,7,3,2.3333333333333335
E01009360,1,1,1.0
E01009361,2,2,1.0
E01009362,1,1,1.0
E01009363,2,2,1.0
E01009365,5,4,1.25
E01009366,1,1,1.0
E01009367,11,7,1.5714285714285714
E01009368,4,1,4.0
E01009371,12,7,1.7142857142857142
E01009373,2,2,1.0
E01009374,2,2,1.0
E01009375,1,1,1.0
E01009376,3,3,1.0
E01009378,5,4,1.25
E01009379,9,5,1.8
E01009380,4,1,4.0
E01009382,7,4,1.75
E01009383,2,2,1.0
E01009385,5,3,1.6666666666666667
E01009390,1,1,1.0
E01009391,18,11,1.6363636363636365
E01009392,2,1,2.0
E01009393,7,4,1.75
E01009394,3,3,1.0
E01009396,3,3,1.0
E01009397,5,4,1.25
E01009399,1,1,1.0
E01009400,3,2,1.5
E01009401,1,1,1.0
E01009403,1,1,1.0
E01009405,1,1,1.0
E01009406,5,2,2.5
E01009407,7,4,1.75
E01009408,3,3,1.0
E01009409,10,6,1.6666666666666667
E01009410,5,5,1.0
E01009411,1,1,1.0
E01009412,6,5,1.2
E01009413,1,1,1.0
E01009414,4,3,1.3333333333333333
E01009416,2,1,2.0
E01009424,2,2,1.0
E01009434,1,1,1.0
E01009441,3,2,1.5
E01009442,1,1,1.0
E01009443,3,1,3.0
E01009445,1,1,1.0
E01009446,1,1,1.0
E01009447,1,1,1.0
E01009448,2,2,1.0
E01009449,5,3,1.6666666666666667
E01009450,11,2,5.5
E01009456,1,1,1.0
E01009458,1,1,1.0
E01009462,5,2,2.5
E01009464,1,1,1.0
E01009466,1,1,1.0
E01009467,1,1,1.0
E01009468,1,1,1.0
E01009474,1,1,1.0
E01009475,1,1,1.0
E01009476,5,1,5.0
E01009477,2,1,2.0
E01009478,11,5,2.2
E01009479,3,1,3.0
E01009483,2,2,1.0
E01009486,5,5,1.0
E01009487,1,1,1.0
E01009488,13,5,2.6
E01009489,2,2,1.0
E01009490,1,1,1.0
E01009491,1,1,1.0
E01009492,1,1,1.0
E01009498,1,1,1.0
E01009500,1,1,1.0
E01009501,1,1,1.0
E01009502,1,1,1.0
E01009503,7,1,7.0
E01009513,1,1,1.0
E01009517,1,1,1.0
E01009520,2,1,2.0
E01009521,3,1,3.0
E01009523,1,1,1.0
E01009526,1,1,1.0
E01009532,1,1,1.0
E01009537,3,1,3.0
E01009541,1,1,1.0
E01009554,2,2,1.0
E01009555,1,1,1.0
E01009557,2,2,1.0
E01009569,1,1,1.0
E01009570,1,1,1.0
E01009571,3,3,1.0
E01009574,1,1,1.0
E01009577,2,2,1.0
E01009579,2,2,1.0
E01009581,1,1,1.0
E01009584,2,2,1.0
E01009585,2,1,2.0
E01009607,7,5,1.4
E01009609,1,1,1.0
E01009612,1,1,1.0
E01009615,3,3,1.0
E01009619,3,1,3.0
E01009620,1,1,1.0
E01009633,4,3,1.3333333333333333
E01009635,1,1,1.0
E01009651,2,2,1.0
E01009657,1,1,1.0
E01009665,1,1,1.0
E01009670,1,1,1.0
E01009671,1,1,1.0
E01009681,2,2,1.0
E01009686,1,1,1.0
E01009687,1,1,1.0
E01009688,1,1,1.0
E01009690,2,1,2.0
E01009691,1,1,1.0
E01009697,1,1,1.0
E01009700,1,1,1.0
E01009703,1,1,1.0
E01009705,1,1,1.0
E01009707,1,1,1.0
E01009711,1,1,1.0
E01009719,1,1,1.0
E01009721,2,2,1.0
E01009724,1,1,1.0
E01009725,1,1,1.0
E01009727,1,1,1.0
E01009734,1,1,1.0
E01009737,1,1,1.0
E01009738,1,1,1.0
E01009744,1,1,1.0
E01009757,2,2,1.0
E01009758,1,1,1.0
E01009763,4,3,1.3333333333333333
E01009764,2,2,1.0
E01009765,4,2,2.0
E01009766,1,1,1.0
E01009768,8,5,1.6
E01009769,3,3,1.0
E01009770,7,1,7.0
E01009773,1,1,1.0
E01009779,1,1,1.0
E01009780,1,1,1.0
E01009783,3,1,3.0
E01009785,1,1,1.0
E01009796,1,1,1.0
E01009802,1,1,1.0
E01009804,2,2,1.0
E01009805,5,4,1.25
E01009807,3,2,1.5
E01009809,1,1,1.0
E01009811,1,1,1.0
E01009812,1,1,1.0
E01009816,1,1,1.0
E01009817,1,1,1.0
E01009833,1,1,1.0
E01009835,1,1,1.0
E01009838,2,2,1.0
E01009844,1,1,1.0
E01009849,1,1,1.0
E01009860,1,1,1.0
E01009866,2,2,1.0
E01009870,2,1,2.0
E01009874,1,1,1.0
E01009881,3,2,1.5
E01009891,1,1,1.0
E01009895,1,1,1.0
E01009896,1,1,1.0
E01009917,1,1,1.0
E01009946,1,1,1.0
E01009948,1,1,1.0
E01010008,1,1,1.0
E01010053,1,1,1.0
E01010065,1,1,1.0
E01010108,3,3,1.0
E01010109,2,2,1.0
E01010111,5,3,1.6666666666666667
E01010112,2,1,2.0
E01010114,3,2,1.5
E01010118,1,1,1.0
E01010122,1,1,1.0
E01010125,1,1,1.0
E01010127,4,1,4.0
E01010128,1,1,1.0
E01010129,2,1,2.0
E01010130,1,1,1.0
E01010132,1,1,1.0
E01010135,2,1,2.0
E01010141,3,2,1.5
E01010147,1,1,1.0
E01010148,1,1,1.0
E01010149,1,1,1.0
E01010150,1,1,1.0
E01010151,4,3,1.3333333333333333
E01010154,1,1,1.0
E01010159,1,1,1.0
E01010160,1,1,1.0
E01010162,1,1,1.0
E01010163,1,1,1.0
E01010164,2,2,1.0
E01010166,3,1,3.0
E01010167,2,2,1.0
E01010168,6,4,1.5
E01010169,2,2,1.0
E01010170,2,2,1.0
E01010172,1,1,1.0
E01010174,1,1,1.0
E01010177,3,3,1.0
E01010184,3,2,1.5
E01010187,1,1,1.0
E01010188,2,2,1.0
E01010190,1,1,1.0
E01010192,1,1,1.0
E01010193,3,2,1.5
E01010197,1,1,1.0
E01010205,1,1,1.0
E01010207,2,2,1.0
E01010212,1,1,1.0
E01010214,1,1,1.0
E01010219,2,1,2.0
E01010221,4,3,1.3333333333333333
E01010227,1,1,1.0
E01010230,2,2,1.0
E01010231,1,1,1.0
E01010234,1,1,1.0
E01010239,2,2,1.0
E01010246,3,2,1.5
E01010256,1,1,1.0
E01010268,1,1,1.0
E01010275,1,1,1.0
E01010277,2,2,1.0
E01010286,1,1,1.0
E01010287,1,1,1.0
E01010290,1,1,1.0
E01010310,1,1,1.0
E01010313,1,1,1.0
E01010314,6,3,2.0
E01010315,2,1,2.0
E01010316,1,1,1.0
E01010327,2,2,1.0
E01010340,3,1,3.0
E01010344,2,2,1.0
E01010361,1,1,1.0
E01010363,2,2,1.0
E01010368,3,3,1.0
E01010371,5,2,2.5
E01010376,1,1,1.0
E01010390,1,1,1.0
E01010391,1,1,1.0
E01010397,1,1,1.0
E01010404,1,1,1.0
E01010406,1,1,1.0
E01010408,1,1,1.0
E01010410,7,1,7.0
E01010412,1,1,1.0
E01010414,9,6,1.5
E01010417,3,2,1.5
E01010421,1,1,1.0
E01010422,1,1,1.0
E01010423,1,1,1.0
E01010428,2,2,1.0
E01010429,1,1,1.0
E01010434,1,1,1.0
E01010436,1,1,1.0
E01010437,1,1,1.0
E01010438,1,1,1.0
E01010442,1,1,1.0
E01010446,2,2,1.0
E01010450,2,1,2.0
E01010462,1,1,1.0
E01010463,1,1,1.0
E01010464,4,3,1.3333333333333333
E01010467,1,1,1.0
E01010470,2,2,1.0
E01010471,2,1,2.0
E01010476,1,1,1.0
E01010477,1,1,1.0
E01010478,3,2,1.5
E01010479,1,1,1.0
E01010493,1,1,1.0
E01010494,2,2,1.0
E01010495,2,1,2.0
E01010501,2,2,1.0
E01010502,2,1,2.0
E01010507,1,1,1.0
E01010508,3,2,1.5
E01010514,1,1,1.0
E01010517,1,1,1.0
E01010520,1,1,1.0
E01010521,6,4,1.5
E01010523,2,2,1.0
E01010527,2,2,1.0
E01010528,1,1,1.0
E01010530,1,1,1.0
E01010531,2,2,1.0
E01010532,3,2,1.5
E01010534,1,1,1.0
E01010537,1,1,1.0
E01010538,1,1,1.0
E01010539,1,1,1.0
E01010546,2,2,1.0
E01010553,1,1,1.0
E01010556,1,1,1.0
E01010562,1,1,1.0
E01010563,1,1,1.0
E01010564,5,3,1.6666666666666667
E01010569,1,1,1.0
E01010580,1,1,1.0
E01010603,1,1,1.0
E01010613,2,2,1.0
E01010615,1,1,1.0
E01010627,1,1,1.0
E01010630,1,1,1.0
E01010647,1,1,1.0
E01010657,2,1,2.0
E01010675,1,1,1.0
E01010683,1,1,1.0
E01010684,1,1,1.0
E01010687,1,1,1.0
E01010695,3,1,3.0
E01010702,2,2,1.0
E01010714,1,1,1.0
E01010723,1,1,1.0
E01010749,1,1,1.0
E01010754,1,1,1.0
E01010756,3,2,1.5
E01010759,1,1,1.0
E01010764,1,1,1.0
E01010766,1,1,1.0
E01010770,1,1,1.0
E01010774,1,1,1.0
E01010785,1,1,1.0
E01010789,2,1,2.0
E01010795,1,1,1.0
E01010796,1,1,1.0
E01010797,1,1,1.0
E01010818,1,1,1.0
E01010824,1,1,1.0
E01010845,1,1,1.0
E01010850,1,1,1.0
E01010852,1,1,1.0
E01010861,1,1,1.0
E01010866,1,1,1.0
E01010867,1,1,1.0
E01010868,1,1,1.0
E01010878,1,1,1.0
E01010879,1,1,1.0
E01010890,1,1,1.0
E01010892,1,1,1.0
E01010905,1,1,1.0
E01010909,1,1,1.0
E01010910,1,1,1.0
E01010923,1,1,1.0
E01010942,1,1,1.0
E01010945,2,1,2.0
E01010950,1,1,1.0
E01010960,1,1,1.0
E01010965,1,1,1.0
E01010971,1,1,1.0
E01010978,1,1,1.0
E01010985,1,1,1.0
E01010991,2,2,1.0
E01011020,1,1,1.0
E01011047,1,1,1.0
E01011062,1,1,1.0
E01011111,1,1,1.0
E01011198,1,1,1.0
E01011205,4,1,4.0
E01011250,1,1,1.0
E01011294,2,1,2.0
E01011307,1,1,1.0
E01011308,1,1,1.0
E01011333,1,1,1.0
E01011343,1,1,1.0
E01011345,3,2,1.5
E01011397,1,1,1.0
E01011408,1,1,1.0
E01011416,2,2,1.0
E01011456,1,1,1.0
E01011468,1,1,1.0
E01011500,1,1,1.0
E01011510,1,1,1.0
E01011514,1,1,1.0
E01011517,3,1,3.0
E01011524,1,1,1.0
E01011627,1,1,1.0
E01011630,1,1,1.0
E01011636,1,1,1.0
E01011660,1,1,1.0
E01011691,1,1,1.0
E01011701,1,1,1.0
E01011717,1,1,1.0
E01011720,2,2,1.0
E01011727,1,1,1.0
E01011731,1,1,1.0
E01011734,1,1,1.0
E01011751,1,1,1.0
E01011758,1,1,1.0
E01011761,1,1,1.0
E01011769,1,1,1.0
E01011772,1,1,1.0
E01011786,6,1,6.0
E01011791,1,1,1.0
E01011807,1,1,1.0
E01011808,3,1,3.0
E01011809,1,1,1.0
E01011816,1,1,1.0
E01011818,1,1,1.0
E01011820,4,1,4.0
E01011822,1,1,1.0
E01011823,3,1,3.0
E01011827,1,1,1.0
E01011829,1,1,1.0
E01011834,1,1,1.0
E01011837,1,1,1.0
E01011851,1,1,1.0
E01011852,1,1,1.0
E01011877,1,1,1.0
E01011879,1,1,1.0
E01011889,1,1,1.0
E01011909,1,1,1.0
E01011927,2,1,2.0
E01011934,1,1,1.0
E01011936,1,1,1.0
E01011937,1,1,1.0
E01011942,2,2,1.0
E01011950,6,1,6.0
E01011951,1,1,1.0
E01011952,1,1,1.0
E01011957,1,1,1.0
E01011959,1,1,1.0
E01011971,1,1,1.0
E01011973,1,1,1.0
E01011974,1,1,1.0
E01011976,2,2,1.0
E01011977,1,1,1.0
E01011979,1,1,1.0
E01011980,1,1,1.0
E01011982,2,2,1.0
E01011985,2,2,1.0
E01011989,2,1,2.0
E01011990,2,1,2.0
E01011992,6,4,1.5
E01011994,4,2,2.0
E01011996,1,1,1.0
E01012000,2,1,2.0
E01012001,3,2,1.5
E01012002,1,1,1.0
E01012060,1,1,1.0
E01012101,3,3,1.0
E01012110,1,1,1.0
E01012128,1,1,1.0
E01012130,1,1,1.0
E01012140,1,1,1.0
E01012141,1,1,1.0
E01012147,3,3,1.0
E01012148,1,1,1.0
E01012150,1,1,1.0
E01012156,1,1,1.0
E01012196,2,2,1.0
E01012198,3,2,1.5
E01012200,1,1,1.0
E01012201,1,1,1.0
E01012202,1,1,1.0
E01012207,1,1,1.0
E01012208,2,2,1.0
E01012210,1,1,1.0
E01012225,1,1,1.0
E01012230,1,1,1.0
E01012234,1,1,1.0
E01012235,1,1,1.0
E01012237,1,1,1.0
E01012238,1,1,1.0
E01012249,1,1,1.0
E01012250,1,1,1.0
E01012251,1,1,1.0
E01012254,1,1,1.0
E01012256,1,1,1.0
E01012259,1,1,1.0
E01012260,2,2,1.0
E01012264,1,1,1.0
E01012268,1,1,1.0
E01012271,2,2,1.0
E01012275,1,1,1.0
E01012276,2,1,2.0
E01012279,1,1,1.0
E01012282,8,5,1.6
E01012284,1,1,1.0
E01012285,1,1,1.0
E01012287,1,1,1.0
E01012289,1,1,1.0
E01012290,2,2,1.0
E01012292,1,1,1.0
E01012296,1,1,1.0
E01012297,2,2,1.0
E01012298,2,2,1.0
E01012299,1,1,1.0
E01012302,1,1,1.0
E01012304,1,1,1.0
E01012313,2,2,1.0
E01012334,2,1,2.0
E01012339,1,1,1.0
E01012342,2,1,2.0
E01012349,1,1,1.0
E01012353,5,2,2.5
E01012354,5,2,2.5
E01012355,2,2,1.0
E01012357,1,1,1.0
E01012366,2,2,1.0
E01012370,1,1,1.0
E01012385,1,1,1.0
E01012391,1,1,1.0
E01012392,1,1,1.0
E01012393,2,1,2.0
E01012394,1,1,1.0
E01012395,1,1,1.0
E01012396,1,1,1.0
E01012401,1,1,1.0
E01012407,1,1,1.0
E01012408,2,2,1.0
E01012415,1,1,1.0
E01012416,2,2,1.0
E01012417,4,1,4.0
E01012424,2,1,2.0
E01012428,3,1,3.0
E01012431,1,1,1.0
E01012434,1,1,1.0
E01012435,1,1,1.0
E01012436,1,1,1.0
E01012438,1,1,1.0
E01012439,1,1,1.0
E01012441,1,1,1.0
E01012445,1,1,1.0
E01012451,1,1,1.0
E01012452,2,1,2.0
E01012469,1,1,1.0
E01012480,1,1,1.0
E01012488,2,1,2.0
E01012493,2,2,1.0
E01012494,1,1,1.0
E01012501,1,1,1.0
E01012502,1,1,1.0
E01012513,5,1,5.0
E01012514,1,1,1.0
E01012515,1,1,1.0
E01012516,4,2,2.0
E01012518,2,2,1.0
E01012527,1,1,1.0
E01012529,2,2,1.0
E01012553,1,1,1.0
E01012554,3,3,1.0
E01012565,1,1,1.0
E01012567,1,1,1.0
E01012578,1,1,1.0
E01012583,1,1,1.0
E01012584,2,1,2.0
E01012585,2,2,1.0
E01012586,1,1,1.0
E01012589,3,2,1.5
E01012590,4,4,1.0
E01012591,1,1,1.0
E01012592,4,3,1.3333333333333333
E01012593,2,2,1.0
E01012595,1,1,1.0
E01012597,3,2,1.5
E01012602,1,1,1.0
E01012611,1,1,1.0
E01012614,3,2,1.5
E01012615,2,1,2.0
E01012616,1,1,1.0
E01012617,9,3,3.0
E01012618,2,2,1.0
E01012622,1,1,1.0
E01012623,5,3,1.6666666666666667
E01012625,3,2,1.5
E01012628,2,1,2.0
E01012629,1,1,1.0
E01012630,1,1,1.0
E01012632,5,3,1.6666666666666667
E01012638,2,1,2.0
E01012639,2,1,2.0
E01012640,2,2,1.0
E01012644,1,1,1.0
E01012646,7,3,2.3333333333333335
E01012648,1,1,1.0
E01012649,7,4,1.75
E01012650,4,4,1.0
E01012654,6,4,1.5
E01012655,2,2,1.0
E01012656,1,1,1.0
E01012657,2,1,2.0
E01012658,1,1,1.0
E01012659,1,1,1.0
E01012661,2,2,1.0
E01012680,2,2,1.0
E01012682,2,1,2.0
E01012684,1,1,1.0
E01012685,1,1,1.0
E01012687,1,1,1.0
E01012704,1,1,1.0
E01012707,1,1,1.0
E01012708,1,1,1.0
E01012712,1,1,1.0
E01012713,1,1,1.0
E01012733,1,1,1.0
E01012737,1,1,1.0
E01012742,3,2,1.5
E01012751,2,1,2.0
E01012752,1,1,1.0
E01012754,1,1,1.0
E01012755,1,1,1.0
E01012756,1,1,1.0
E01012757,1,1,1.0
E01012761,2,1,2.0
E01012778,1,1,1.0
E01012784,1,1,1.0
E01012785,1,1,1.0
E01012787,1,1,1.0
E01012790,1,1,1.0
E01012791,1,1,1.0
E01012804,1,1,1.0
E01012805,1,1,1.0
E01012809,1,1,1.0
E01012817,1,1,1.0
E01012821,1,1,1.0
E01012823,2,1,2.0
E01012829,1,1,1.0
E01012838,1,1,1.0
E01012840,1,1,1.0
E01012842,1,1,1.0
E01012852,1,1,1.0
E01012854,1,1,1.0
E01012857,1,1,1.0
E01012859,6,1,6.0
E01012872,1,1,1.0
E01012879,2,1,2.0
E01012882,1,1,1.0
E01012887,1,1,1.0
E01012894,1,1,1.0
E01012904,1,1,1.0
E01012908,1,1,1.0
E01013047,1,1,1.0
E01013052,1,1,1.0
E01013091,1,1,1.0
E01013098,1,1,1.0
E01013110,1,1,1.0
E01013240,1,1,1.0
E01013247,1,1,1.0
E01013257,3,3,1.0
E01013259,1,1,1.0
E01013261,1,1,1.0
E01013267,1,1,1.0
E01013274,1,1,1.0
E01013291,1,1,1.0
E01013302,1,1,1.0
E01013305,2,1,2.0
E01013307,1,1,1.0
E01013308,1,1,1.0
E01013314,1,1,1.0
E01013318,1,1,1.0
E01013322,1,1,1.0
E01013323,1,1,1.0
E01013324,1,1,1.0
E01013329,1,1,1.0
E01013340,1,1,1.0
E01013349,1,1,1.0
E01013351,3,3,1.0
E01013359,4,1,4.0
E01013390,1,1,1.0
E01013407,2,1,2.0
E01013429,1,1,1.0
E01013431,2,2,1.0
E01013443,1,1,1.0
E01013453,1,1,1.0
E01013465,1,1,1.0
E01013477,1,1,1.0
E01013481,1,1,1.0
E01013483,1,1,1.0
E01013487,1,1,1.0
E01013509,1,1,1.0
E01013511,2,1,2.0
E01013518,1,1,1.0
E01013519,1,1,1.0
E01013520,1,1,1.0
E01013523,1,1,1.0
E01013524,1,1,1.0
E01013526,1,1,1.0
E01013530,1,1,1.0
E01013536,1,1,1.0
E01013538,2,1,2.0
E01013540,2,1,2.0
E01013550,1,1,1.0
E01013558,1,1,1.0
E01013566,1,1,1.0
E01013568,2,1,2.0
E01013571,3,2,1.5
E01013595,2,2,1.0
E01013598,1,1,1.0
E01013603,1,1,1.0
E01013615,1,1,1.0
E01013646,1,1,1.0
E01013650,1,1,1.0
E01013658,1,1,1.0
E01013663,1,1,1.0
E01013667,1,1,1.0
E01013670,1,1,1.0
E01013681,1,1,1.0
E01013688,1,1,1.0
E01013697,3,2,1.5
E01013699,1,1,1.0
E01013721,1,1,1.0
E01013725,1,1,1.0
E01013752,1,1,1.0
E01013768,1,1,1.0
E01013778,1,1,1.0
E01013787,9,9,1.0
E01013788,10,6,1.6666666666666667
E01013789,9,7,1.2857142857142858
E01013790,5,5,1.0
E01013791,6,4,1.5
E01013792,6,5,1.2
E01013793,4,4,1.0
E01013794,7,4,1.75
E01013795,2,2,1.0
E01013796,10,9,1.1111111111111112
E01013797,3,3,1.0
E01013798,1,1,1.0
E01013799,10,8,1.25
E01013800,3,3,1.0
E01013801,19,15,1.2666666666666666
E01013802,11,9,1.2222222222222223
E01013803,13,10,1.3
E01013804,1,1,1.0
E01013805,6,5,1.2
E01013806,1,1,1.0
E01013807,4,4,1.0
E01013808,3,3,1.0
E01013809,8,6,1.3333333333333333
E01013828,1,1,1.0
E01013829,1,1,1.0
E01013878,1,1,1.0
E01013893,2,1,2.0
E01013915,1,1,1.0
E01013961,1,1,1.0
E01013963,1,1,1.0
E01013967,1,1,1.0
E01013968,1,1,1.0
E01013987,1,1,1.0
E01013998,2,1,2.0
E01014004,3,2,1.5
E01014010,1,1,1.0
E01014014,2,1,2.0
E01014015,2,1,2.0
E01014020,4,2,2.0
E01014021,1,1,1.0
E01014022,1,1,1.0
E01014023,4,1,4.0
E01014025,1,1,1.0
E01014032,2,1,2.0
E01014033,1,1,1.0
E01014035,1,1,1.0
E01014042,1,1,1.0
E01014044,1,1,1.0
E01014049,2,2,1.0
E01014050,2,2,1.0
E01014051,1,1,1.0
E01014056,2,1,2.0
E01014057,2,2,1.0
E01014058,1,1,1.0
E01014059,1,1,1.0
E01014061,3,2,1.5
E01014062,6,5,1.2
E01014063,2,2,1.0
E01014064,3,2,1.5
E01014066,1,1,1.0
E01014070,1,1,1.0
E01014079,1,1,1.0
E01014083,1,1,1.0
E01014087,1,1,1.0
E01014094,1,1,1.0
E01014097,1,1,1.0
E01014098,1,1,1.0
E01014100,2,1,2.0
E01014122,1,1,1.0
E01014132,1,1,1.0
E01014143,1,1,1.0
E01014145,1,1,1.0
E01014151,1,1,1.0
E01014154,2,2,1.0
E01014158,1,1,1.0
E01014169,1,1,1.0
E01014170,1,1,1.0
E01014173,1,1,1.0
E01014181,1,1,1.0
E01014191,1,1,1.0
E01014192,2,1,2.0
E01014194,1,1,1.0
E01014202,1,1,1.0
E01014215,1,1,1.0
E01014230,1,1,1.0
E01014234,1,1,1.0
E01014241,1,1,1.0
E01014250,1,1,1.0
E01014251,3,1,3.0
E01014257,1,1,1.0
E01014259,1,1,1.0
E01014264,2,1,2.0
E01014265,1,1,1.0
E01014266,1,1,1.0
E01014271,1,1,1.0
E01014278,1,1,1.0
E01014287,1,1,1.0
E01014311,1,1,1.0
E01014312,1,1,1.0
E01014324,2,2,1.0
E01014327,1,1,1.0
E01014328,1,1,1.0
E01014334,1,1,1.0
E01014339,1,1,1.0
E01014340,1,1,1.0
E01014343,1,1,1.0
E01014357,1,1,1.0
E01014361,1,1,1.0
E01014362,2,1,2.0
E01014364,1,1,1.0
E01014370,8,8,1.0
E01014371,18,12,1.5
E01014372,13,11,1.1818181818181819
E01014373,9,8,1.125
E01014374,8,8,1.0
E01014375,28,22,1.2727272727272727
E01014376,7,7,1.0
E01014377,14,10,1.4
E01014379,49,30,1.6333333333333333
E01014380,3,3,1.0
E01014381,14,12,1.1666666666666667
E01014382,29,21,1.380952380952381
E01014383,6,6,1.0
E01014384,5,5,1.0
E01014385,14,13,1.0769230769230769
E01014386,6,6,1.0
E01014387,4,4,1.0
E01014388,19,11,1.7272727272727273
E01014389,5,5,1.0
E01014390,3,3,1.0
E01014391,25,17,1.4705882352941178
E01014392,55,24,2.2916666666666665
E01014393,4,4,1.0
E01014394,8,7,1.1428571428571428
E01014395,4,3,1.3333333333333333
E01014396,10,9,1.1111111111111112
E01014397,2,2,1.0
E01014398,12,11,1.0909090909090908
E01014399,16,12,1.3333333333333333
E01014400,30,22,1.3636363636363635
E01014401,16,5,3.2
E01014402,9,9,1.0
E01014403,12,9,1.3333333333333333
E01014404,4,4,1.0
E01014405,20,14,1.4285714285714286
E01014407,13,8,1.625
E01014409,16,11,1.4545454545454546
E01014410,12,11,1.0909090909090908
E01014411,23,14,1.6428571428571428
E01014412,12,11,1.0909090909090908
E01014413,20,17,1.1764705882352942
E01014414,10,8,1.25
E01014415,17,15,1.1333333333333333
E01014416,15,12,1.25
E01014417,7,7,1.0
E01014418,9,7,1.2857142857142858
E01014419,9,4,2.25
E01014420,7,6,1.1666666666666667
E01014421,2,2,1.0
E01014422,2,2,1.0
E01014423,7,7,1.0
E01014424,6,4,1.5
E01014425,13,8,1.625
E01014426,3,3,1.0
E01014427,13,8,1.625
E01014428,9,7,1.2857142857142858
E01014429,9,7,1.2857142857142858
E01014430,15,10,1.5
E01014431,4,3,1.3333333333333333
E01014432,7,7,1.0
E01014433,5,5,1.0
E01014434,10,8,1.25
E01014435,9,8,1.125
E01014436,8,7,1.1428571428571428
E01014437,15,12,1.25
E01014438,2,2,1.0
E01014439,9,8,1.125
E01014440,20,16,1.25
E01014441,13,11,1.1818181818181819
E01014442,6,5,1.2
E01014443,12,9,1.3333333333333333
E01014444,9,7,1.2857142857142858
E01014445,11,7,1.5714285714285714
E01014446,16,13,1.2307692307692308
E01014447,14,12,1.1666666666666667
E01014448,13,10,1.3
E01014449,11,10,1.1
E01014450,3,3,1.0
E01014451,9,8,1.125
E01014452,12,10,1.2
E01014453,10,9,1.1111111111111112
E01014454,5,5,1.0
E01014455,12,10,1.2
E01014456,14,11,1.2727272727272727
E01014457,8,5,1.6
E01014458,7,6,1.1666666666666667
E01014459,4,4,1.0
E01014460,4,4,1.0
E01014461,9,4,2.25
E01014462,8,3,2.6666666666666665
