lsoa,reports,unique_users,average_per_user
E01000305,1,1,1.0
E01000307,3,3,1.0
E01000312,1,1,1.0
E01000313,1,1,1.0
E01000319,2,2,1.0
E01000344,1,1,1.0
E01000352,1,1,1.0
E01000366,1,1,1.0
E01000401,1,1,1.0
E01000418,1,1,1.0
E01000488,1,1,1.0
E01000497,1,1,1.0
E01000503,1,1,1.0
E01000504,3,2,1.5
E01000511,1,1,1.0
E01000512,1,1,1.0
E01000523,1,1,1.0
E01000553,3,2,1.5
E01000554,3,2,1.5
E01000555,6,3,2.0
E01000556,1,1,1.0
E01000557,3,1,3.0
E01000582,1,1,1.0
E01000586,3,1,3.0
E01000588,1,1,1.0
E01000635,1,1,1.0
E01000640,1,1,1.0
E01000677,1,1,1.0
E01000682,1,1,1.0
E01000705,1,1,1.0
E01000708,1,1,1.0
E01000721,1,1,1.0
E01000738,1,1,1.0
E01000752,1,1,1.0
E01000754,1,1,1.0
E01000761,1,1,1.0
E01000765,1,1,1.0
E01000785,2,1,2.0
E01000786,2,1,2.0
E01000790,1,1,1.0
E01000794,1,1,1.0
E01000811,1,1,1.0
E01000855,1,1,1.0
E01000872,3,1,3.0
E01000905,1,1,1.0
E01000907,1,1,1.0
E01000914,1,1,1.0
E01000918,1,1,1.0
E01000921,1,1,1.0
E01000925,1,1,1.0
E01000937,1,1,1.0
E01000940,2,2,1.0
E01000945,1,1,1.0
E01000953,2,2,1.0
E01000979,1,1,1.0
E01001034,1,1,1.0
E01001049,1,1,1.0
E01001064,1,1,1.0
E01001085,1,1,1.0
E01001094,1,1,1.0
E01001154,1,1,1.0
E01001157,1,1,1.0
E01001159,2,2,1.0
E01001164,1,1,1.0
E01001175,1,1,1.0
E01001199,1,1,1.0
E01001202,1,1,1.0
E01001205,1,1,1.0
E01001219,2,1,2.0
E01001221,2,2,1.0
E01001235,1,1,1.0
E01001244,1,1,1.0
E01001247,1,1,1.0
E01001343,1,1,1.0
E01001345,1,1,1.0
E01001353,1,1,1.0
E01001379,1,1,1.0
E01001385,1,1,1.0
E01001389,1,1,1.0
E01001390,1,1,1.0
E01001412,1,1,1.0
E01001519,1,1,1.0
E01001521,1,1,1.0
E01001564,1,1,1.0
E01001597,1,1,1.0
E01001607,1,1,1.0
E01001608,1,1,1.0
E01001637,1,1,1.0
E01001642,1,1,1.0
E01001668,1,1,1.0
E01001687,1,1,1.0
E01001724,1,1,1.0
E01001725,1,1,1.0
E01001733,1,1,1.0
E01001779,1,1,1.0
E01001800,1,1,1.0
E01001812,1,1,1.0
E01001850,1,1,1.0
E01001871,1,1,1.0
E01001923,1,1,1.0
E01001927,1,1,1.0
E01001943,1,1,1.0
E01001949,1,1,1.0
E01001952,1,1,1.0
E01001968,1,1,1.0
E01001970,1,1,1.0
E01001979,1,1,1.0
E01001986,1,1,1.0
E01001994,1,1,1.0
E01002013,1,1,1.0
E01002023,1,1,1.0
E01002047,1,1,1.0
E01002050,1,1,1.0
E01002061,3,2,1.5
E01002063,1,1,1.0
E01002065,2,1,2.0
E01002078,1,1,1.0
E01002085,1,1,1.0
E01002112,1,1,1.0
E01002117,1,1,1.0
E01002132,1,1,1.0
E01002153,1,1,1.0
E01002181,2,2,1.0
E01002182,1,1,1.0
E01002187,1,1,1.0
E01002196,1,1,1.0
E01002207,1,1,1.0
E01002225,1,1,1.0
E01002301,1,1,1.0
E01002385,1,1,1.0
E01002387,1,1,1.0
E01002406,2,2,1.0
E01002460,1,1,1.0
E01002478,1,1,1.0
E01002491,1,1,1.0
E01002506,3,1,3.0
E01002532,1,1,1.0
E01002554,1,1,1.0
E01002567,2,2,1.0
E01002575,1,1,1.0
E01002577,1,1,1.0
E01002578,1,1,1.0
E01002614,1,1,1.0
E01002619,1,1,1.0
E01002634,1,1,1.0
E01002647,1,1,1.0
E01002656,1,1,1.0
E01002667,1,1,1.0
E01002668,1,1,1.0
E01002680,1,1,1.0
E01002681,1,1,1.0
E01002687,1,1,1.0
E01002692,2,1,2.0
E01002704,1,1,1.0
E01002709,1,1,1.0
E01002710,1,1,1.0
E01002711,3,3,1.0
E01002719,1,1,1.0
E01002722,2,1,2.0
E01002724,1,1,1.0
E01002757,1,1,1.0
E01002758,1,1,1.0
E01002770,2,2,1.0
E01002772,2,1,2.0
E01002774,1,1,1.0
E01002782,1,1,1.0
E01002795,1,1,1.0
E01002797,1,1,1.0
E01002806,1,1,1.0
E01002854,1,1,1.0
E01002866,1,1,1.0
E01002883,1,1,1.0
E01002896,1,1,1.0
E01002901,1,1,1.0
E01002937,1,1,1.0
E01002946,3,1,3.0
E01002987,1,1,1.0
E01003006,1,1,1.0
E01003013,2,1,2.0
E01003028,2,2,1.0
E01003034,1,1,1.0
E01003071,2,2,1.0
E01003074,2,2,1.0
E01003100,1,1,1.0
E01003105,1,1,1.0
E01003110,1,1,1.0
E01003112,1,1,1.0
E01003114,6,2,3.0
E01003120,4,1,4.0
E01003131,1,1,1.0
E01003145,1,1,1.0
E01003148,1,1,1.0
E01003152,1,1,1.0
E01003165,1,1,1.0
E01003200,1,1,1.0
E01003203,1,1,1.0
E01003206,1,1,1.0
E01003210,1,1,1.0
E01003212,2,1,2.0
E01003213,2,1,2.0
E01003221,1,1,1.0
E01003223,1,1,1.0
E01003224,1,1,1.0
E01003255,1,1,1.0
E01003274,1,1,1.0
E01003277,1,1,1.0
E01003304,1,1,1.0
E01003336,2,1,2.0
E01003342,1,1,1.0
E01003345,1,1,1.0
E01003360,1,1,1.0
E01003366,2,2,1.0
E01003370,1,1,1.0
E01003378,1,1,1.0
E01003381,1,1,1.0
E01003382,2,2,1.0
E01003383,1,1,1.0
E01003385,1,1,1.0
E01003402,1,1,1.0
E01003440,1,1,1.0
E01003446,1,1,1.0
E01003458,1,1,1.0
E01003462,1,1,1.0
E01003470,1,1,1.0
E01003514,2,1,2.0
E01003541,1,1,1.0
E01003548,1,1,1.0
E01003558,4,1,4.0
E01003571,1,1,1.0
E01003601,1,1,1.0
E01003617,1,1,1.0
E01003627,1,1,1.0
E01003655,1,1,1.0
E01003662,1,1,1.0
E01003666,1,1,1.0
E01003668,2,1,2.0
E01003669,1,1,1.0
E01003700,1,1,1.0
E01003754,1,1,1.0
E01003777,1,1,1.0
E01003801,1,1,1.0
E01003811,1,1,1.0
E01003821,1,1,1.0
E01003838,1,1,1.0
E01003845,1,1,1.0
E01003868,1,1,1.0
E01003892,1,1,1.0
E01003895,2,2,1.0
E01003927,2,2,1.0
E01003929,1,1,1.0
E01003933,1,1,1.0
E01003934,1,1,1.0
E01003936,1,1,1.0
E01003951,1,1,1.0
E01004002,1,1,1.0
E01004016,2,2,1.0
E01004050,1,1,1.0
E01004142,1,1,1.0
E01004184,1,1,1.0
E01004208,1,1,1.0
E01004225,3,2,1.5
E01004249,1,1,1.0
E01004262,1,1,1.0
E01004269,1,1,1.0
E01004273,2,1,2.0
E01004283,1,1,1.0
E01004293,1,1,1.0
E01004294,2,2,1.0
E01004303,1,1,1.0
E01004305,2,1,2.0
E01004330,4,1,4.0
E01004331,1,1,1.0
E01004359,1,1,1.0
E01004395,1,1,1.0
E01004401,1,1,1.0
E01004404,1,1,1.0
E01004408,1,1,1.0
E01004411,1,1,1.0
E01004412,2,2,1.0
E01004422,1,1,1.0
E01004440,1,1,1.0
E01004444,3,2,1.5
E01004445,1,1,1.0
E01004477,2,1,2.0
E01004482,1,1,1.0
E01004484,1,1,1.0
E01004493,1,1,1.0
E01004511,5,1,5.0
E01004519,1,1,1.0
E01004529,1,1,1.0
E01004543,5,4,1.25
E01004544,1,1,1.0
E01004551,1,1,1.0
E01004553,2,1,2.0
E01004604,1,1,1.0
E01004605,2,2,1.0
E01004606,1,1,1.0
E01004608,1,1,1.0
E01004609,1,1,1.0
E01004632,1,1,1.0
E01004635,1,1,1.0
E01004642,1,1,1.0
E01004644,1,1,1.0
E01004661,1,1,1.0
E01004669,1,1,1.0
E01004689,1,1,1.0
E01004690,1,1,1.0
E01004691,1,1,1.0
E01004731,1,1,1.0
E01004733,1,1,1.0
E01004735,1,1,1.0
E01004736,2,2,1.0
E01004749,1,1,1.0
E01004752,1,1,1.0
E01004761,1,1,1.0
E01004783,1,1,1.0
E01004801,1,1,1.0
E01004808,1,1,1.0
E01004813,1,1,1.0
E01004885,2,1,2.0
E01004951,1,1,1.0
E01004967,2,1,2.0
E01004983,1,1,1.0
E01005008,1,1,1.0
E01005105,1,1,1.0
E01005147,1,1,1.0
E01005160,1,1,1.0
E01005169,1,1,1.0
E01005171,2,2,1.0
E01005208,2,1,2.0
E01005212,1,1,1.0
E01005230,2,2,1.0
E01005231,1,1,1.0
E01005236,1,1,1.0
E01005257,1,1,1.0
E01005267,1,1,1.0
E01005286,2,1,2.0
E01005287,1,1,1.0
E01005293,1,1,1.0
E01005336,1,1,1.0
E01005345,1,1,1.0
E01005446,2,1,2.0
E01005477,1,1,1.0
E01005478,1,1,1.0
E01005480,2,2,1.0
E01005484,1,1,1.0
E01005498,2,1,2.0
E01005514,1,1,1.0
E01005571,1,1,1.0
E01005576,1,1,1.0
E01005599,1,1,1.0
E01005603,2,1,2.0
E01005604,1,1,1.0
E01005605,1,1,1.0
E01005609,1,1,1.0
E01005628,1,1,1.0
E01005635,2,1,2.0
E01005659,1,1,1.0
E01005718,1,1,1.0
E01005759,1,1,1.0
E01005760,2,1,2.0
E01005777,2,1,2.0
E01005789,2,2,1.0
E01005807,1,1,1.0
E01005811,1,1,1.0
E01005820,2,2,1.0
E01005838,4,2,2.0
E01005841,1,1,1.0
E01005851,1,1,1.0
E01005867,1,1,1.0
E01005885,1,1,1.0
E01005892,1,1,1.0
E01005905,1,1,1.0
E01005910,1,1,1.0
E01005991,1,1,1.0
E01006002,1,1,1.0
E01006014,1,1,1.0
E01006035,1,1,1.0
E01006036,1,1,1.0
E01006110,2,2,1.0
E01006114,1,1,1.0
E01006158,1,1,1.0
E01006170,1,1,1.0
E01006176,1,1,1.0
E01006183,1,1,1.0
E01006194,1,1,1.0
E01006216,1,1,1.0
E01006251,2,1,2.0
E01006272,1,1,1.0
E01006308,2,1,2.0
E01006364,1,1,1.0
E01006371,2,2,1.0
E01006399,1,1,1.0
E01006474,1,1,1.0
E01006488,3,1,3.0
E01006497,1,1,1.0
E01006512,1,1,1.0
E01006513,1,1,1.0
E01006514,1,1,1.0
E01006529,1,1,1.0
E01006541,2,1,2.0
E01006544,1,1,1.0
E01006551,1,1,1.0
E01006575,3,2,1.5
E01006589,1,1,1.0
E01006615,1,1,1.0
E01006648,1,1,1.0
E01006682,1,1,1.0
E01006685,1,1,1.0
E01006702,2,1,2.0
E01006726,1,1,1.0
E01006735,1,1,1.0
E01006752,1,1,1.0
E01006935,1,1,1.0
E01006945,1,1,1.0
E01006956,2,2,1.0
E01006977,1,1,1.0
E01006994,1,1,1.0
E01007062,1,1,1.0
E01007067,1,1,1.0
E01007133,1,1,1.0
E01007137,1,1,1.0
E01007184,1,1,1.0
E01007219,1,1,1.0
E01007232,1,1,1.0
E01007242,1,1,1.0
E01007258,1,1,1.0
E01007262,1,1,1.0
E01007267,1,1,1.0
E01007274,1,1,1.0
E01007282,1,1,1.0
E01007287,1,1,1.0
E01007312,2,2,1.0
E01007315,1,1,1.0
E01007330,1,1,1.0
E01007360,1,1,1.0
E01007364,1,1,1.0
E01007371,1,1,1.0
E01007381,1,1,1.0
E01007430,1,1,1.0
E01007453,2,2,1.0
E01007465,1,1,1.0
E01007492,1,1,1.0
E01007498,1,1,1.0
E01007503,1,1,1.0
E01007536,5,1,5.0
E01007543,1,1,1.0
E01007564,2,1,2.0
E01007579,1,1,1.0
E01007614,1,1,1.0
E01007632,2,1,2.0
E01007635,1,1,1.0
E01007637,1,1,1.0
E01007639,1,1,1.0
E01007652,1,1,1.0
E01007654,1,1,1.0
E01007655,1,1,1.0
E01007656,1,1,1.0
E01007670,1,1,1.0
E01007673,3,1,3.0
E01007692,1,1,1.0
E01007701,1,1,1.0
E01007706,1,1,1.0
E01007712,1,1,1.0
E01007731,2,1,2.0
E01007733,1,1,1.0
E01007753,1,1,1.0
E01007802,1,1,1.0
E01007816,1,1,1.0
E01007820,3,1,3.0
E01007842,2,1,2.0
E01007865,1,1,1.0
E01007866,1,1,1.0
E01007867,1,1,1.0
E01007886,1,1,1.0
E01007890,1,1,1.0
E01007940,1,1,1.0
E01007941,1,1,1.0
E01007943,1,1,1.0
E01007951,4,2,2.0
E01007953,1,1,1.0
E01007957,1,1,1.0
E01007959,1,1,1.0
E01007963,1,1,1.0
E01007967,1,1,1.0
E01007980,2,1,2.0
E01007983,1,1,1.0
E01007984,1,1,1.0
E01007995,3,3,1.0
E01008005,3,1,3.0
E01008019,1,1,1.0
E01008021,1,1,1.0
E01008059,1,1,1.0
E01008072,1,1,1.0
E01008078,1,1,1.0
E01008079,1,1,1.0
E01008086,1,1,1.0
E01008091,2,2,1.0
E01008109,1,1,1.0
E01008111,1,1,1.0
E01008129,1,1,1.0
E01008131,1,1,1.0
E01008152,1,1,1.0
E01008154,1,1,1.0
E01008166,1,1,1.0
E01008170,2,1,2.0
E01008193,1,1,1.0
E01008306,1,1,1.0
E01008312,1,1,1.0
E01008353,1,1,1.0
E01008407,2,1,2.0
E01008410,1,1,1.0
E01008412,1,1,1.0
E01008423,1,1,1.0
E01008436,1,1,1.0
E01008453,1,1,1.0
E01008455,1,1,1.0
E01008496,1,1,1.0
E01008501,1,1,1.0
E01008521,1,1,1.0
E01008554,1,1,1.0
E01008565,1,1,1.0
E01008582,1,1,1.0
E01008584,1,1,1.0
E01008703,1,1,1.0
E01008727,1,1,1.0
E01008730,1,1,1.0
E01008746,1,1,1.0
E01008749,1,1,1.0
E01008764,1,1,1.0
E01008868,1,1,1.0
E01008886,1,1,1.0
E01008933,1,1,1.0
E01008939,1,1,1.0
E01008940,1,1,1.0
E01008942,1,1,1.0
E01008943,2,1,2.0
E01008954,1,1,1.0
E01008958,1,1,1.0
E01008963,1,1,1.0
E01008966,2,1,2.0
E01008971,3,1,3.0
E01008972,2,2,1.0
E01008975,1,1,1.0
E01008992,1,1,1.0
E01009007,1,1,1.0
E01009031,1,1,1.0
E01009036,1,1,1.0
E01009068,1,1,1.0
E01009095,1,1,1.0
E01009100,1,1,1.0
E01009103,1,1,1.0
E01009112,1,1,1.0
E01009119,1,1,1.0
E01009128,2,2,1.0
E01009146,7,1,7.0
E01009158,2,2,1.0
E01009159,1,1,1.0
E01009163,1,1,1.0
E01009164,1,1,1.0
E01009169,1,1,1.0
E01009172,1,1,1.0
E01009175,4,2,2.0
E01009179,2,1,2.0
E01009184,1,1,1.0
E01009186,2,1,2.0
E01009214,1,1,1.0
E01009222,1,1,1.0
E01009223,2,1,2.0
E01009224,1,1,1.0
E01009225,1,1,1.0
E01009239,1,1,1.0
E01009251,2,1,2.0
E01009263,1,1,1.0
E01009278,1,1,1.0
E01009284,1,1,1.0
E01009291,1,1,1.0
E01009296,1,1,1.0
E01009315,1,1,1.0
E01009316,1,1,1.0
E01009320,1,1,1.0
E01009324,1,1,1.0
E01009328,1,1,1.0
E01009341,1,1,1.0
E01009342,1,1,1.0
E01009364,1,1,1.0
E01009385,1,1,1.0
E01009394,1,1,1.0
E01009400,1,1,1.0
E01009416,1,1,1.0
E01009441,1,1,1.0
E01009445,1,1,1.0
E01009460,1,1,1.0
E01009462,1,1,1.0
E01009473,1,1,1.0
E01009477,1,1,1.0
E01009492,1,1,1.0
E01009493,1,1,1.0
E01009500,1,1,1.0
E01009520,1,1,1.0
E01009604,1,1,1.0
E01009642,1,1,1.0
E01009687,1,1,1.0
E01009721,2,2,1.0
E01009737,1,1,1.0
E01009756,1,1,1.0
E01009757,1,1,1.0
E01009765,1,1,1.0
E01009767,1,1,1.0
E01009778,1,1,1.0
E01009791,1,1,1.0
E01009795,1,1,1.0
E01009798,2,1,2.0
E01009802,1,1,1.0
E01009804,1,1,1.0
E01009805,1,1,1.0
E01009810,2,2,1.0
E01009815,1,1,1.0
E01009824,1,1,1.0
E01009833,1,1,1.0
E01009844,2,1,2.0
E01009871,1,1,1.0
E01009874,1,1,1.0
E01009889,1,1,1.0
E01009896,2,2,1.0
E01009903,1,1,1.0
E01009931,1,1,1.0
E01009936,1,1,1.0
E01009950,1,1,1.0
E01009953,3,2,1.5
E01009969,3,2,1.5
E01009981,1,1,1.0
E01010019,1,1,1.0
E01010031,1,1,1.0
E01010041,1,1,1.0
E01010053,1,1,1.0
E01010077,1,1,1.0
E01010078,1,1,1.0
E01010085,1,1,1.0
E01010100,1,1,1.0
E01010108,1,1,1.0
E01010121,1,1,1.0
E01010140,1,1,1.0
E01010148,1,1,1.0
E01010155,1,1,1.0
E01010158,1,1,1.0
E01010159,2,2,1.0
E01010180,1,1,1.0
E01010186,1,1,1.0
E01010191,2,1,2.0
E01010212,1,1,1.0
E01010241,2,1,2.0
E01010251,1,1,1.0
E01010257,1,1,1.0
E01010262,1,1,1.0
E01010287,1,1,1.0
E01010310,1,1,1.0
E01010312,2,2,1.0
E01010316,5,2,2.5
E01010330,1,1,1.0
E01010338,1,1,1.0
E01010342,3,1,3.0
E01010344,3,1,3.0
E01010352,1,1,1.0
E01010369,1,1,1.0
E01010385,1,1,1.0
E01010387,1,1,1.0
E01010391,1,1,1.0
E01010400,1,1,1.0
E01010408,1,1,1.0
E01010410,1,1,1.0
E01010412,1,1,1.0
E01010414,1,1,1.0
E01010415,1,1,1.0
E01010428,1,1,1.0
E01010475,1,1,1.0
E01010482,1,1,1.0
E01010512,1,1,1.0
E01010521,3,3,1.0
E01010533,2,1,2.0
E01010555,1,1,1.0
E01010556,1,1,1.0
E01010559,1,1,1.0
E01010578,1,1,1.0
E01010580,1,1,1.0
E01010583,1,1,1.0
E01010585,1,1,1.0
E01010594,2,1,2.0
E01010595,4,3,1.3333333333333333
E01010603,1,1,1.0
E01010609,1,1,1.0
E01010611,1,1,1.0
E01010624,1,1,1.0
E01010654,1,1,1.0
E01010663,1,1,1.0
E01010666,1,1,1.0
E01010679,1,1,1.0
E01010685,1,1,1.0
E01010689,1,1,1.0
E01010692,1,1,1.0
E01010693,1,1,1.0
E01010697,1,1,1.0
E01010704,1,1,1.0
E01010710,1,1,1.0
E01010713,2,1,2.0
E01010723,1,1,1.0
E01010752,1,1,1.0
E01010755,1,1,1.0
E01010764,1,1,1.0
E01010795,2,1,2.0
E01010796,2,2,1.0
E01010797,1,1,1.0
E01010830,1,1,1.0
E01010834,1,1,1.0
E01010843,1,1,1.0
E01010854,2,2,1.0
E01010855,1,1,1.0
E01010863,1,1,1.0
E01010871,1,1,1.0
E01010884,4,1,4.0
E01010898,1,1,1.0
E01010901,1,1,1.0
E01010909,1,1,1.0
E01010946,1,1,1.0
E01010947,1,1,1.0
E01010949,2,1,2.0
E01010951,1,1,1.0
E01010960,1,1,1.0
E01010984,1,1,1.0
E01010992,1,1,1.0
E01011081,1,1,1.0
E01011085,1,1,1.0
E01011147,2,2,1.0
E01011153,1,1,1.0
E01011156,1,1,1.0
E01011181,1,1,1.0
E01011192,1,1,1.0
E01011206,1,1,1.0
E01011221,1,1,1.0
E01011226,1,1,1.0
E01011232,1,1,1.0
E01011258,1,1,1.0
E01011267,1,1,1.0
E01011284,1,1,1.0
E01011303,1,1,1.0
E01011308,1,1,1.0
E01011309,1,1,1.0
E01011343,1,1,1.0
E01011344,1,1,1.0
E01011360,1,1,1.0
E01011363,1,1,1.0
E01011385,1,1,1.0
E01011410,1,1,1.0
E01011414,1,1,1.0
E01011431,1,1,1.0
E01011441,1,1,1.0
E01011459,1,1,1.0
E01011466,1,1,1.0
E01011494,3,1,3.0
E01011518,1,1,1.0
E01011527,1,1,1.0
E01011537,1,1,1.0
E01011554,2,1,2.0
E01011561,1,1,1.0
E01011564,1,1,1.0
E01011567,1,1,1.0
E01011572,1,1,1.0
E01011588,1,1,1.0
E01011595,2,2,1.0
E01011597,1,1,1.0
E01011599,1,1,1.0
E01011604,1,1,1.0
E01011613,1,1,1.0
E01011634,1,1,1.0
E01011636,1,1,1.0
E01011637,1,1,1.0
E01011645,1,1,1.0
E01011649,1,1,1.0
E01011654,1,1,1.0
E01011666,1,1,1.0
E01011669,1,1,1.0
E01011671,1,1,1.0
E01011673,1,1,1.0
E01011728,1,1,1.0
E01011732,1,1,1.0
E01011762,1,1,1.0
E01011829,1,1,1.0
E01011830,2,1,2.0
E01011846,1,1,1.0
E01011939,1,1,1.0
E01011981,1,1,1.0
E01012000,1,1,1.0
E01012046,1,1,1.0
E01012079,1,1,1.0
E01012095,1,1,1.0
E01012096,1,1,1.0
E01012138,1,1,1.0
E01012139,2,2,1.0
E01012141,1,1,1.0
E01012160,1,1,1.0
E01012161,2,1,2.0
E01012176,1,1,1.0
E01012240,1,1,1.0
E01012264,1,1,1.0
E01012297,2,1,2.0
E01012376,1,1,1.0
E01012377,1,1,1.0
E01012406,1,1,1.0
E01012441,1,1,1.0
E01012446,1,1,1.0
E01012466,1,1,1.0
E01012490,1,1,1.0
E01012518,1,1,1.0
E01012523,1,1,1.0
E01012529,1,1,1.0
E01012530,1,1,1.0
E01012545,1,1,1.0
E01012581,1,1,1.0
E01012587,1,1,1.0
E01012588,1,1,1.0
E01012595,1,1,1.0
E01012596,1,1,1.0
E01012597,1,1,1.0
E01012606,1,1,1.0
E01012614,3,2,1.5
E01012623,1,1,1.0
E01012629,1,1,1.0
E01012633,1,1,1.0
E01012636,1,1,1.0
E01012643,1,1,1.0
E01012650,1,1,1.0
E01012655,1,1,1.0
E01012661,1,1,1.0
E01012680,2,2,1.0
E01012687,1,1,1.0
E01012689,1,1,1.0
E01012690,1,1,1.0
E01012691,1,1,1.0
E01012695,1,1,1.0
E01012709,1,1,1.0
E01012737,1,1,1.0
E01012843,1,1,1.0
E01012851,1,1,1.0
E01012891,1,1,1.0
E01012911,1,1,1.0
E01012926,1,1,1.0
E01012929,1,1,1.0
E01012954,1,1,1.0
E01013015,1,1,1.0
E01013020,1,1,1.0
E01013077,1,1,1.0
E01013093,1,1,1.0
E01013096,5,4,1.25
E01013097,1,1,1.0
E01013205,2,2,1.0
E01013218,1,1,1.0
E01013220,1,1,1.0
E01013221,1,1,1.0
E01013287,1,1,1.0
E01013291,1,1,1.0
E01013292,1,1,1.0
E01013339,1,1,1.0
E01013426,2,1,2.0
E01013436,1,1,1.0
E01013456,1,1,1.0
E01013479,1,1,1.0
E01013486,4,1,4.0
E01013491,1,1,1.0
E01013500,1,1,1.0
E01013544,2,1,2.0
E01013546,1,1,1.0
E01013560,1,1,1.0
E01013588,1,1,1.0
E01013616,1,1,1.0
E01013712,1,1,1.0
E01013751,1,1,1.0
E01013774,3,2,1.5
E01013776,1,1,1.0
E01013812,1,1,1.0
E01013839,3,1,3.0
E01013841,4,1,4.0
E01013842,2,2,1.0
E01013844,4,1,4.0
E01013845,2,1,2.0
E01013871,3,2,1.5
E01013882,1,1,1.0
E01013892,1,1,1.0
E01013914,1,1,1.0
E01013930,1,1,1.0
E01013944,1,1,1.0
E01013969,1,1,1.0
E01013990,1,1,1.0
E01013991,1,1,1.0
E01014010,2,2,1.0
E01014018,3,2,1.5
E01014031,1,1,1.0
E01014032,1,1,1.0
E01014053,1,1,1.0
E01014061,1,1,1.0
E01014074,1,1,1.0
E01014076,1,1,1.0
E01014093,1,1,1.0
E01014096,2,2,1.0
E01014116,1,1,1.0
E01014118,1,1,1.0
E01014130,1,1,1.0
E01014131,1,1,1.0
E01014134,2,1,2.0
E01014136,1,1,1.0
E01014137,1,1,1.0
E01014145,1,1,1.0
E01014148,1,1,1.0
E01014150,1,1,1.0
E01014159,1,1,1.0
E01014161,2,1,2.0
E01014181,1,1,1.0
E01014185,1,1,1.0
E01014192,1,1,1.0
E01014199,1,1,1.0
E01014202,1,1,1.0
E01014203,1,1,1.0
E01014234,1,1,1.0
E01014243,1,1,1.0
E01014246,1,1,1.0
E01014249,1,1,1.0
E01014250,2,1,2.0
E01014253,1,1,1.0
E01014275,1,1,1.0
E01014279,2,1,2.0
E01014302,1,1,1.0
E01014306,1,1,1.0
E01014322,1,1,1.0
E01014354,1,1,1.0
E01014360,2,2,1.0
E01014361,1,1,1.0
E01014381,1,1,1.0
E01014405,1,1,1.0
E01014418,1,1,1.0
E01014479,1,1,1.0
E01014481,1,1,1.0
E01014489,1,1,1.0
E01014491,2,1,2.0
E01014493,1,1,1.0
E01014506,1,1,1.0
E01014534,1,1,1.0
E01014540,1,1,1.0
E01014544,3,2,1.5
E01014609,1,1,1.0
E01014661,1,1,1.0
E01014675,1,1,1.0
E01014686,1,1,1.0
E01014730,1,1,1.0
E01014750,2,1,2.0
E01014752,1,1,1.0
E01014754,3,1,3.0
E01014755,2,1,2.0
E01014756,1,1,1.0
E01014760,1,1,1.0
E01014763,1,1,1.0
E01014777,1,1,1.0
E01014812,1,1,1.0
E01014831,1,1,1.0
E01014848,1,1,1.0
E01014849,1,1,1.0
E01014852,1,1,1.0
E01014870,1,1,1.0
E01014878,1,1,1.0
E01014885,1,1,1.0
E01014904,4,2,2.0
E01014968,1,1,1.0
E01014996,1,1,1.0
E01015026,1,1,1.0
E01015046,1,1,1.0
E01015114,1,1,1.0
E01015125,1,1,1.0
E01015126,1,1,1.0
E01015128,1,1,1.0
E01015131,1,1,1.0
E01015140,1,1,1.0
E01015152,1,1,1.0
E01015159,2,2,1.0
E01015184,1,1,1.0
E01015201,1,1,1.0
E01015226,1,1,1.0
E01015232,2,1,2.0
E01015272,1,1,1.0
E01015274,1,1,1.0
E01015275,2,2,1.0
E01015283,5,3,1.6666666666666667
