lsoa,reports,unique_users,average_per_user
E01010213,1,1,1.0
E01010219,1,1,1.0
E01010220,1,1,1.0
E01010225,2,2,1.0
E01010226,1,1,1.0
E01010234,2,1,2.0
E01010238,1,1,1.0
E01010239,2,1,2.0
E01010243,1,1,1.0
E01010261,1,1,1.0
E01010265,1,1,1.0
E01010269,1,1,1.0
E01010299,3,2,1.5
E01010302,1,1,1.0
E01010320,1,1,1.0
E01010322,1,1,1.0
E01010327,1,1,1.0
E01010329,1,1,1.0
E01010337,1,1,1.0
E01010339,1,1,1.0
E01010345,1,1,1.0
E01010347,1,1,1.0
E01010356,3,2,1.5
E01010364,2,2,1.0
E01010366,3,1,3.0
E01010367,1,1,1.0
E01010368,1,1,1.0
E01010370,1,1,1.0
E01010375,1,1,1.0
E01010377,2,1,2.0
E01010382,1,1,1.0
E01010389,1,1,1.0
E01010395,1,1,1.0
E01010398,1,1,1.0
E01010399,2,1,2.0
E01010400,1,1,1.0
E01010405,1,1,1.0
E01010410,2,1,2.0
E01010412,2,2,1.0
E01010414,2,2,1.0
E01010415,1,1,1.0
E01010420,1,1,1.0
E01010423,4,1,4.0
E01010435,2,2,1.0
E01010449,1,1,1.0
E01010450,1,1,1.0
E01010457,1,1,1.0
E01010471,2,1,2.0
E01010476,1,1,1.0
E01010478,2,2,1.0
E01010489,1,1,1.0
E01010490,1,1,1.0
E01010504,1,1,1.0
E01010510,2,2,1.0
E01010517,1,1,1.0
E01010529,1,1,1.0
E01010530,1,1,1.0
E01010532,1,1,1.0
E01010544,1,1,1.0
E01010546,1,1,1.0
E01010547,1,1,1.0
E01010552,1,1,1.0
E01010554,1,1,1.0
E01010578,1,1,1.0
E01010585,1,1,1.0
E01010596,2,2,1.0
E01010604,2,1,2.0
E01010608,1,1,1.0
E01010610,1,1,1.0
E01010636,1,1,1.0
E01010639,1,1,1.0
E01010643,1,1,1.0
E01010651,1,1,1.0
E01010652,1,1,1.0
E01010654,3,1,3.0
E01010655,1,1,1.0
E01010656,1,1,1.0
E01010659,1,1,1.0
E01010671,1,1,1.0
E01010685,1,1,1.0
E01010690,1,1,1.0
E01010692,1,1,1.0
E01010693,1,1,1.0
E01010694,2,2,1.0
E01010697,1,1,1.0
E01010699,2,1,2.0
E01010704,1,1,1.0
E01010710,1,1,1.0
E01010711,1,1,1.0
E01010714,1,1,1.0
E01010720,1,1,1.0
E01010721,3,2,1.5
E01010724,1,1,1.0
E01010725,1,1,1.0
E01010729,1,1,1.0
E01010745,1,1,1.0
E01010752,1,1,1.0
E01010753,1,1,1.0
E01010754,2,2,1.0
E01010756,1,1,1.0
E01010759,2,1,2.0
E01010760,2,2,1.0
E01010761,1,1,1.0
E01010762,1,1,1.0
E01010764,1,1,1.0
E01010772,1,1,1.0
E01010779,1,1,1.0
E01010794,1,1,1.0
E01010796,1,1,1.0
E01010797,1,1,1.0
E01010813,1,1,1.0
E01010815,2,1,2.0
E01010817,1,1,1.0
E01010818,1,1,1.0
E01010819,2,1,2.0
E01010825,1,1,1.0
E01010827,1,1,1.0
E01010832,1,1,1.0
E01010855,1,1,1.0
E01010856,1,1,1.0
E01010858,1,1,1.0
E01010873,1,1,1.0
E01010878,1,1,1.0
E01010879,1,1,1.0
E01010886,1,1,1.0
E01010903,1,1,1.0
E01010907,1,1,1.0
E01010927,2,1,2.0
E01010936,1,1,1.0
E01010950,3,2,1.5
E01010951,1,1,1.0
E01010961,1,1,1.0
E01010972,1,1,1.0
E01010974,1,1,1.0
E01010978,1,1,1.0
E01010989,1,1,1.0
E01011045,1,1,1.0
E01011081,1,1,1.0
E01011088,1,1,1.0
E01011141,1,1,1.0
E01011220,1,1,1.0
E01011244,1,1,1.0
E01011248,1,1,1.0
E01011270,2,1,2.0
E01011273,1,1,1.0
E01011287,1,1,1.0
E01011299,1,1,1.0
E01011300,1,1,1.0
E01011325,1,1,1.0
E01011334,1,1,1.0
E01011340,1,1,1.0
E01011349,1,1,1.0
E01011358,1,1,1.0
E01011361,1,1,1.0
E01011366,1,1,1.0
E01011406,1,1,1.0
E01011408,1,1,1.0
E01011450,1,1,1.0
E01011490,1,1,1.0
E01011499,1,1,1.0
E01011507,1,1,1.0
E01011530,1,1,1.0
E01011550,1,1,1.0
E01011551,1,1,1.0
E01011599,1,1,1.0
E01011602,1,1,1.0
E01011661,1,1,1.0
E01011704,2,1,2.0
E01011709,1,1,1.0
E01011712,2,1,2.0
E01011739,1,1,1.0
E01011753,1,1,1.0
E01011784,1,1,1.0
E01011786,1,1,1.0
E01011808,3,2,1.5
E01011813,1,1,1.0
E01011819,1,1,1.0
E01011837,1,1,1.0
E01011838,1,1,1.0
E01011842,1,1,1.0
E01011843,1,1,1.0
E01011859,1,1,1.0
E01011860,1,1,1.0
E01011875,4,2,2.0
E01011881,1,1,1.0
E01011889,1,1,1.0
E01011894,1,1,1.0
E01011916,1,1,1.0
E01011919,1,1,1.0
E01011934,1,1,1.0
E01011935,1,1,1.0
E01011945,1,1,1.0
E01011968,3,3,1.0
E01011978,2,1,2.0
E01011979,2,1,2.0
E01011981,1,1,1.0
E01011984,1,1,1.0
E01011989,2,2,1.0
E01011991,1,1,1.0
E01011994,4,1,4.0
E01011996,1,1,1.0
E01011997,1,1,1.0
E01011998,3,2,1.5
E01012005,2,1,2.0
E01012008,1,1,1.0
E01012033,1,1,1.0
E01012054,1,1,1.0
E01012057,1,1,1.0
E01012101,1,1,1.0
E01012114,1,1,1.0
E01012152,1,1,1.0
E01012161,1,1,1.0
E01012162,1,1,1.0
E01012170,2,1,2.0
E01012180,1,1,1.0
E01012200,1,1,1.0
E01012207,1,1,1.0
E01012208,1,1,1.0
E01012209,2,1,2.0
E01012210,1,1,1.0
E01012211,2,1,2.0
E01012212,1,1,1.0
E01012218,1,1,1.0
E01012223,1,1,1.0
E01012227,1,1,1.0
E01012231,1,1,1.0
E01012233,2,2,1.0
E01012239,1,1,1.0
E01012240,1,1,1.0
E01012241,1,1,1.0
E01012246,3,1,3.0
E01012254,2,1,2.0
E01012255,1,1,1.0
E01012260,1,1,1.0
E01012261,1,1,1.0
E01012266,1,1,1.0
E01012276,1,1,1.0
E01012283,2,1,2.0
E01012284,2,2,1.0
E01012287,3,2,1.5
E01012288,1,1,1.0
E01012291,2,2,1.0
E01012298,1,1,1.0
E01012316,1,1,1.0
E01012331,1,1,1.0
E01012338,2,2,1.0
E01012344,2,2,1.0
E01012347,1,1,1.0
E01012348,2,1,2.0
E01012351,1,1,1.0
E01012353,26,3,8.666666666666666
E01012354,14,3,4.666666666666667
E01012355,3,1,3.0
E01012357,2,2,1.0
E01012362,3,2,1.5
E01012363,2,1,2.0
E01012364,2,1,2.0
E01012370,1,1,1.0
E01012383,1,1,1.0
E01012389,5,1,5.0
E01012396,1,1,1.0
E01012409,1,1,1.0
E01012415,1,1,1.0
E01012416,1,1,1.0
E01012431,1,1,1.0
E01012433,2,2,1.0
E01012441,1,1,1.0
E01012455,1,1,1.0
E01012468,2,2,1.0
E01012469,1,1,1.0
E01012473,1,1,1.0
E01012480,1,1,1.0
E01012482,1,1,1.0
E01012496,1,1,1.0
E01012501,2,1,2.0
E01012502,1,1,1.0
E01012516,1,1,1.0
E01012518,1,1,1.0
E01012522,1,1,1.0
E01012527,3,3,1.0
E01012528,2,2,1.0
E01012530,3,3,1.0
E01012531,1,1,1.0
E01012532,1,1,1.0
E01012550,2,2,1.0
E01012551,1,1,1.0
E01012554,1,1,1.0
E01012567,1,1,1.0
E01012577,2,1,2.0
E01012578,8,1,8.0
E01012580,3,1,3.0
E01012584,1,1,1.0
E01012586,1,1,1.0
E01012587,2,2,1.0
E01012595,3,1,3.0
E01012596,3,1,3.0
E01012599,1,1,1.0
E01012606,1,1,1.0
E01012608,1,1,1.0
E01012611,4,3,1.3333333333333333
E01012614,4,1,4.0
E01012615,1,1,1.0
E01012620,1,1,1.0
E01012628,1,1,1.0
E01012633,1,1,1.0
E01012641,1,1,1.0
E01012643,1,1,1.0
E01012653,1,1,1.0
E01012655,1,1,1.0
E01012657,1,1,1.0
E01012672,1,1,1.0
E01012682,1,1,1.0
E01012693,1,1,1.0
E01012701,1,1,1.0
E01012707,1,1,1.0
E01012732,1,1,1.0
E01012744,1,1,1.0
E01012745,2,2,1.0
E01012748,1,1,1.0
E01012757,1,1,1.0
E01012758,1,1,1.0
E01012766,2,1,2.0
E01012767,6,2,3.0
E01012789,2,1,2.0
E01012791,1,1,1.0
E01012797,1,1,1.0
E01012801,1,1,1.0
E01012804,1,1,1.0
E01012805,2,1,2.0
E01012806,1,1,1.0
E01012807,2,1,2.0
E01012811,1,1,1.0
E01012824,1,1,1.0
E01012839,1,1,1.0
E01012846,1,1,1.0
E01012848,4,3,1.3333333333333333
E01012875,1,1,1.0
E01012877,3,1,3.0
E01012881,2,2,1.0
E01012887,1,1,1.0
E01012900,1,1,1.0
E01012907,1,1,1.0
E01012911,3,2,1.5
E01012913,4,1,4.0
E01012917,1,1,1.0
E01012942,1,1,1.0
E01013062,1,1,1.0
E01013112,1,1,1.0
E01013181,2,1,2.0
E01013183,1,1,1.0
E01013221,2,1,2.0
E01013223,1,1,1.0
E01013239,1,1,1.0
E01013240,3,2,1.5
E01013241,1,1,1.0
E01013244,1,1,1.0
E01013248,1,1,1.0
E01013251,1,1,1.0
E01013253,1,1,1.0
E01013257,1,1,1.0
E01013268,1,1,1.0
E01013270,1,1,1.0
E01013272,1,1,1.0
E01013289,1,1,1.0
E01013292,1,1,1.0
E01013305,1,1,1.0
E01013308,1,1,1.0
E01013324,4,4,1.0
E01013332,2,1,2.0
E01013340,1,1,1.0
E01013347,2,1,2.0
E01013349,1,1,1.0
E01013357,1,1,1.0
E01013390,1,1,1.0
E01013392,1,1,1.0
E01013400,1,1,1.0
E01013410,1,1,1.0
E01013422,1,1,1.0
E01013426,1,1,1.0
E01013431,1,1,1.0
E01013434,1,1,1.0
E01013440,1,1,1.0
E01013447,1,1,1.0
E01013468,3,3,1.0
E01013471,1,1,1.0
E01013479,1,1,1.0
E01013495,1,1,1.0
E01013500,1,1,1.0
E01013503,1,1,1.0
E01013505,1,1,1.0
E01013506,1,1,1.0
E01013510,1,1,1.0
E01013512,3,3,1.0
E01013518,1,1,1.0
E01013526,2,1,2.0
E01013527,1,1,1.0
E01013530,1,1,1.0
E01013531,1,1,1.0
E01013532,1,1,1.0
E01013534,1,1,1.0
E01013540,1,1,1.0
E01013542,1,1,1.0
E01013544,1,1,1.0
E01013555,1,1,1.0
E01013557,1,1,1.0
E01013558,1,1,1.0
E01013584,2,2,1.0
E01013585,2,2,1.0
E01013595,3,2,1.5
E01013596,1,1,1.0
E01013600,1,1,1.0
E01013601,1,1,1.0
E01013603,1,1,1.0
E01013611,2,2,1.0
E01013615,1,1,1.0
E01013616,1,1,1.0
E01013619,1,1,1.0
E01013620,1,1,1.0
E01013646,2,2,1.0
E01013649,1,1,1.0
E01013651,2,1,2.0
E01013660,1,1,1.0
E01013663,1,1,1.0
E01013665,1,1,1.0
E01013667,1,1,1.0
E01013668,1,1,1.0
E01013671,1,1,1.0
E01013674,1,1,1.0
E01013676,1,1,1.0
E01013679,1,1,1.0
E01013683,1,1,1.0
E01013687,1,1,1.0
E01013692,1,1,1.0
E01013694,1,1,1.0
E01013707,2,2,1.0
E01013712,1,1,1.0
E01013715,1,1,1.0
E01013729,1,1,1.0
E01013734,3,1,3.0
E01013743,1,1,1.0
E01013751,1,1,1.0
E01013761,1,1,1.0
E01013766,1,1,1.0
E01013775,2,2,1.0
E01013782,2,1,2.0
E01013783,1,1,1.0
E01013787,3,3,1.0
E01013789,7,6,1.1666666666666667
E01013790,3,2,1.5
E01013791,7,6,1.1666666666666667
E01013792,5,3,1.6666666666666667
E01013793,3,3,1.0
E01013794,5,3,1.6666666666666667
E01013795,2,1,2.0
E01013796,2,2,1.0
E01013797,1,1,1.0
E01013798,3,3,1.0
E01013799,1,1,1.0
E01013800,6,6,1.0
E01013801,3,2,1.5
E01013802,4,4,1.0
E01013803,5,4,1.25
E01013804,1,1,1.0
E01013805,3,2,1.5
E01013806,4,2,2.0
E01013807,2,2,1.0
E01013808,2,2,1.0
E01013914,1,1,1.0
E01013921,1,1,1.0
E01013929,1,1,1.0
E01013931,2,1,2.0
E01013988,1,1,1.0
E01014003,1,1,1.0
E01014006,1,1,1.0
E01014010,1,1,1.0
E01014011,1,1,1.0
E01014028,5,2,2.5
E01014029,1,1,1.0
E01014030,1,1,1.0
E01014031,1,1,1.0
E01014032,1,1,1.0
E01014033,1,1,1.0
E01014041,1,1,1.0
E01014042,1,1,1.0
E01014044,1,1,1.0
E01014045,1,1,1.0
E01014048,1,1,1.0
E01014049,1,1,1.0
E01014050,1,1,1.0
E01014053,1,1,1.0
E01014054,4,2,2.0
E01014056,2,1,2.0
E01014057,1,1,1.0
E01014058,2,2,1.0
E01014061,5,3,1.6666666666666667
E01014062,8,5,1.6
E01014063,10,4,2.5
E01014064,4,2,2.0
E01014066,6,2,3.0
E01014067,2,2,1.0
E01014083,1,1,1.0
E01014084,2,2,1.0
E01014089,1,1,1.0
E01014092,1,1,1.0
E01014096,1,1,1.0
E01014097,2,2,1.0
E01014105,1,1,1.0
E01014111,1,1,1.0
E01014131,1,1,1.0
E01014136,1,1,1.0
E01014147,4,2,2.0
E01014149,3,1,3.0
E01014178,1,1,1.0
E01014202,1,1,1.0
E01014204,1,1,1.0
E01014216,1,1,1.0
E01014222,1,1,1.0
E01014230,3,3,1.0
E01014231,1,1,1.0
E01014242,1,1,1.0
E01014246,9,2,4.5
E01014247,3,2,1.5
E01014251,4,2,2.0
E01014252,1,1,1.0
E01014254,5,3,1.6666666666666667
E01014256,1,1,1.0
E01014259,1,1,1.0
E01014261,1,1,1.0
E01014262,1,1,1.0
E01014266,2,1,2.0
E01014268,7,1,7.0
E01014271,4,3,1.3333333333333333
E01014274,1,1,1.0
E01014276,1,1,1.0
E01014277,1,1,1.0
E01014282,2,2,1.0
E01014284,2,2,1.0
E01014287,1,1,1.0
E01014291,1,1,1.0
E01014293,1,1,1.0
E01014299,1,1,1.0
E01014302,1,1,1.0
E01014306,2,1,2.0
E01014308,1,1,1.0
E01014312,1,1,1.0
E01014313,1,1,1.0
E01014315,1,1,1.0
E01014318,1,1,1.0
E01014323,5,1,5.0
E01014324,1,1,1.0
E01014332,1,1,1.0
E01014333,1,1,1.0
E01014334,1,1,1.0
E01014336,1,1,1.0
E01014341,1,1,1.0
E01014343,2,1,2.0
E01014346,1,1,1.0
E01014355,2,2,1.0
E01014356,2,1,2.0
E01014358,3,1,3.0
E01014363,1,1,1.0
E01014368,2,1,2.0
E01014370,30,24,1.25
E01014371,21,17,1.2352941176470589
E01014372,14,13,1.0769230769230769
E01014373,4,4,1.0
E01014374,9,7,1.2857142857142858
E01014375,19,19,1.0
E01014376,7,7,1.0
E01014377,6,5,1.2
E01014379,42,26,1.6153846153846154
E01014380,11,10,1.1
E01014381,10,8,1.25
E01014382,31,23,1.3478260869565217
E01014383,6,5,1.2
E01014384,5,4,1.25
E01014385,15,13,1.1538461538461537
E01014386,2,2,1.0
E01014387,12,11,1.0909090909090908
E01014388,8,8,1.0
E01014389,6,6,1.0
E01014390,12,9,1.3333333333333333
E01014391,15,14,1.0714285714285714
E01014392,19,14,1.3571428571428572
E01014393,3,3,1.0
E01014394,14,11,1.2727272727272727
E01014396,20,14,1.4285714285714286
E01014397,5,5,1.0
E01014398,10,9,1.1111111111111112
E01014399,26,19,1.368421052631579
E01014400,17,15,1.1333333333333333
E01014401,10,5,2.0
E01014402,4,4,1.0
E01014403,10,7,1.4285714285714286
E01014404,8,8,1.0
E01014405,16,12,1.3333333333333333
E01014407,15,10,1.5
E01014409,16,10,1.6
E01014410,6,4,1.5
E01014411,15,11,1.3636363636363635
E01014412,10,9,1.1111111111111112
E01014413,24,19,1.263157894736842
E01014414,16,14,1.1428571428571428
E01014415,14,14,1.0
E01014416,24,19,1.263157894736842
E01014417,10,10,1.0
E01014418,16,11,1.4545454545454546
E01014419,6,6,1.0
E01014420,8,8,1.0
E01014421,13,11,1.1818181818181819
E01014422,3,3,1.0
E01014423,6,5,1.2
E01014424,6,5,1.2
E01014425,5,3,1.6666666666666667
E01014426,6,5,1.2
E01014427,6,5,1.2
E01014428,7,7,1.0
E01014429,8,8,1.0
E01014430,18,14,1.2857142857142858
E01014431,7,6,1.1666666666666667
E01014432,10,10,1.0
E01014433,8,7,1.1428571428571428
E01014434,4,4,1.0
E01014435,16,7,2.2857142857142856
E01014436,17,12,1.4166666666666667
E01014437,14,10,1.4
E01014438,5,4,1.25
E01014439,9,9,1.0
E01014440,9,9,1.0
E01014441,8,7,1.1428571428571428
E01014442,2,2,1.0
E01014443,11,10,1.1
E01014444,5,4,1.25
E01014445,7,5,1.4
E01014446,24,18,1.3333333333333333
E01014447,21,17,1.2352941176470589
E01014448,20,15,1.3333333333333333
E01014449,9,8,1.125
E01014450,7,7,1.0
E01014451,30,12,2.5
E01014452,6,6,1.0
E01014453,11,8,1.375
E01014454,5,4,1.25
E01014455,12,10,1.2
E01014456,13,7,1.8571428571428572
E01014457,15,5,3.0
E01014458,29,16,1.8125
E01014459,9,9,1.0
E01014460,3,3,1.0
E01014461,10,10,1.0
E01014462,12,7,1.7142857142857142
E01014463,31,21,1.4761904761904763
E01014464,16,8,2.0
E01014465,8,4,2.0
E01014466,5,4,1.25
E01014467,2,2,1.0
E01014468,21,16,1.3125
E01014469,6,6,1.0
E01014471,12,9,1.3333333333333333
E01014472,3,3,1.0
E01014473,10,8,1.25
E01014474,18,15,1.2
E01014475,18,18,1.0
E01014476,10,7,1.4285714285714286
E01014477,7,7,1.0
E01014478,5,4,1.25
E01014479,9,8,1.125
E01014480,13,10,1.3
E01014481,18,14,1.2857142857142858
E01014482,10,7,1.4285714285714286
E01014483,26,21,1.2380952380952381
E01014484,18,12,1.5
E01014485,5,5,1.0
E01014486,5,4,1.25
E01014487,8,8,1.0
E01014488,8,7,1.1428571428571428
E01014489,10,8,1.25
E01014491,6,6,1.0
E01014492,1,1,1.0
E01014493,2,1,2.0
E01014494,3,3,1.0
E01014495,1,1,1.0
E01014496,9,7,1.2857142857142858
E01014498,8,7,1.1428571428571428
E01014499,3,2,1.5
E01014500,5,5,1.0
E01014501,8,5,1.6
E01014502,3,3,1.0
E01014504,4,4,1.0
E01014505,6,6,1.0
E01014506,5,5,1.0
E01014508,1,1,1.0
E01014509,2,2,1.0
E01014510,5,4,1.25
E01014511,3,3,1.0
E01014512,7,7,1.0
E01014513,4,4,1.0
E01014514,6,5,1.2
E01014515,1,1,1.0
E01014516,1,1,1.0
E01014518,1,1,1.0
E01014519,4,4,1.0
E01014520,6,4,1.5
E01014521,5,4,1.25
E01014522,2,2,1.0
E01014523,6,6,1.0
E01014524,5,5,1.0
E01014525,1,1,1.0
E01014526,8,4,2.0
E01014527,3,2,1.5
E01014528,4,4,1.0
E01014529,1,1,1.0
E01014530,1,1,1.0
E01014531,3,3,1.0
E01014532,2,1,2.0
E01014533,6,5,1.2
E01014534,10,9,1.1111111111111112
E01014535,3,3,1.0
E01014536,5,5,1.0
E01014537,2,1,2.0
E01014538,2,2,1.0
E01014539,7,4,1.75
E01014540,30,22,1.3636363636363635
E01014542,22,15,1.4666666666666666
E01014545,2,2,1.0
E01014546,5,2,2.5
E01014547,5,4,1.25
E01014548,16,12,1.3333333333333333
E01014549,4,3,1.3333333333333333
E01014550,2,2,1.0
E01014551,3,3,1.0
E01014553,4,4,1.0
E01014554,6,6,1.0
E01014555,11,2,5.5
E01014556,2,2,1.0
E01014557,4,4,1.0
E01014558,4,4,1.0
E01014559,7,7,1.0
E01014561,1,1,1.0
E01014564,1,1,1.0
E01014565,3,3,1.0
E01014566,1,1,1.0
E01014567,1,1,1.0
E01014568,8,6,1.3333333333333333
E01014569,3,3,1.0
E01014570,4,4,1.0
E01014571,2,1,2.0
E01014572,6,6,1.0
E01014573,1,1,1.0
E01014574,3,3,1.0
E01014575,2,2,1.0
E01014576,3,3,1.0
E01014577,2,2,1.0
E01014578,3,3,1.0
E01014579,1,1,1.0
E01014580,4,4,1.0
E01014581,5,5,1.0
E01014582,1,1,1.0
E01014583,3,3,1.0
E01014584,2,1,2.0
E01014585,1,1,1.0
E01014586,3,3,1.0
E01014587,7,7,1.0
E01014588,5,5,1.0
E01014590,4,4,1.0
E01014591,4,4,1.0
E01014592,2,2,1.0
E01014593,3,3,1.0
E01014594,6,4,1.5
E01014595,1,1,1.0
E01014596,1,1,1.0
E01014597,2,2,1.0
E01014598,3,1,3.0
E01014599,4,4,1.0
E01014600,2,2,1.0
E01014601,5,5,1.0
E01014602,3,3,1.0
E01014603,4,4,1.0
E01014605,4,2,2.0
E01014607,5,5,1.0
E01014608,9,8,1.125
E01014609,9,6,1.5
E01014610,7,5,1.4
E01014611,4,4,1.0
E01014612,5,5,1.0
E01014613,4,3,1.3333333333333333
E01014615,11,7,1.5714285714285714
E01014616,3,3,1.0
E01014617,3,2,1.5
E01014618,4,3,1.3333333333333333
E01014619,4,4,1.0
E01014620,3,3,1.0
E01014621,9,9,1.0
E01014622,4,3,1.3333333333333333
E01014623,4,4,1.0
E01014624,1,1,1.0
E01014626,13,9,1.4444444444444444
E01014627,3,3,1.0
E01014630,2,2,1.0
E01014631,4,4,1.0
E01014632,3,3,1.0
E01014633,8,7,1.1428571428571428
E01014634,1,1,1.0
E01014635,8,8,1.0
E01014636,3,3,1.0
E01014637,7,6,1.1666666666666667
E01014638,2,2,1.0
E01014639,3,1,3.0
E01014640,5,5,1.0
E01014641,1,1,1.0
E01014642,2,2,1.0
E01014643,8,7,1.1428571428571428
E01014645,2,2,1.0
E01014646,2,2,1.0
E01014647,4,4,1.0
E01014648,3,3,1.0
E01014649,6,6,1.0
E01014650,8,7,1.1428571428571428
E01014651,3,3,1.0
E01014653,5,5,1.0
E01014654,10,7,1.4285714285714286
E01014655,5,5,1.0
E01014658,8,6,1.3333333333333333
E01014660,4,4,1.0
E01014661,6,5,1.2
E01014662,10,5,2.0
E01014663,4,3,1.3333333333333333
E01014664,3,2,1.5
E01014665,3,3,1.0
E01014666,2,2,1.0
E01014667,7,6,1.1666666666666667
E01014668,11,11,1.0
E01014669,8,8,1.0
E01014670,1,1,1.0
E01014671,8,7,1.1428571428571428
E01014672,7,6,1.1666666666666667
E01014673,7,7,1.0
E01014675,6,5,1.2
E01014677,11,6,1.8333333333333333
E01014678,3,2,1.5
E01014679,2,2,1.0
E01014680,1,1,1.0
E01014681,3,3,1.0
E01014682,3,2,1.5
E01014683,1,1,1.0
E01014684,3,2,1.5
E01014685,1,1,1.0
E01014686,7,7,1.0
E01014687,4,4,1.0
E01014688,3,3,1.0
E01014689,1,1,1.0
E01014690,4,4,1.0
E01014691,1,1,1.0
E01014692,1,1,1.0
E01014693,1,1,1.0
E01014694,6,5,1.2
E01014695,3,3,1.0
E01014696,1,1,1.0
E01014698,2,2,1.0
E01014699,2,2,1.0
E01014700,6,5,1.2
E01014701,5,5,1.0
E01014702,3,3,1.0
E01014703,2,2,1.0
E01014704,3,3,1.0
E01014705,2,2,1.0
E01014706,3,3,1.0
E01014707,7,6,1.1666666666666667
E01014708,7,7,1.0
E01014709,14,7,2.0
E01014710,4,4,1.0
E01014711,4,3,1.3333333333333333
E01014712,4,4,1.0
E01014713,4,4,1.0
E01014714,2,2,1.0
E01014715,2,1,2.0
E01014716,5,4,1.25
E01014717,5,4,1.25
E01014718,9,8,1.125
E01014719,11,10,1.1
E01014720,2,2,1.0
E01014721,9,7,1.2857142857142858
E01014722,9,7,1.2857142857142858
E01014723,1,1,1.0
E01014725,2,2,1.0
E01014726,1,1,1.0
E01014727,9,7,1.2857142857142858
E01014729,3,2,1.5
E01014730,7,6,1.1666666666666667
E01014731,2,2,1.0
E01014732,4,4,1.0
E01014733,4,4,1.0
E01014734,1,1,1.0
E01014735,2,2,1.0
E01014736,4,4,1.0
E01014740,1,1,1.0
E01014742,1,1,1.0
E01014746,2,2,1.0
E01014749,1,1,1.0
E01014750,1,1,1.0
E01014752,3,3,1.0
E01014755,1,1,1.0
E01014766,1,1,1.0
E01014769,1,1,1.0
E01014775,1,1,1.0
E01014777,1,1,1.0
E01014780,4,1,4.0
E01014785,1,1,1.0
E01014792,1,1,1.0
E01014795,2,2,1.0
E01014799,1,1,1.0
E01014800,1,1,1.0
E01014809,2,1,2.0
E01014810,1,1,1.0
E01014812,1,1,1.0
E01014816,1,1,1.0
E01014842,1,1,1.0
E01014845,1,1,1.0
E01014846,1,1,1.0
E01014847,5,4,1.25
E01014848,3,3,1.0
E01014849,1,1,1.0
E01014850,1,1,1.0
E01014854,1,1,1.0
E01014860,1,1,1.0
E01014861,7,6,1.1666666666666667
E01014862,4,4,1.0
E01014865,1,1,1.0
E01014869,1,1,1.0
E01014870,6,4,1.5
E01014871,2,1,2.0
E01014875,1,1,1.0
E01014876,2,1,2.0
E01014877,3,1,3.0
E01014879,2,2,1.0
E01014882,2,2,1.0
E01014884,1,1,1.0
E01014891,2,2,1.0
E01014897,1,1,1.0
E01014900,2,2,1.0
E01014905,2,1,2.0
E01014906,2,2,1.0
E01014907,4,2,2.0
E01014908,1,1,1.0
E01014909,1,1,1.0
E01014910,1,1,1.0
E01014912,1,1,1.0
E01014915,1,1,1.0
E01014918,1,1,1.0
E01014920,2,1,2.0
E01014922,1,1,1.0
E01014925,2,1,2.0
E01014930,2,2,1.0
E01014931,1,1,1.0
E01014948,1,1,1.0
E01014951,2,2,1.0
E01014953,3,3,1.0
E01014962,1,1,1.0
E01014967,1,1,1.0
E01014969,1,1,1.0
E01014972,1,1,1.0
E01014973,1,1,1.0
E01014975,2,2,1.0
E01014980,2,1,2.0
E01014981,2,2,1.0
E01014984,2,2,1.0
E01014986,1,1,1.0
E01014987,1,1,1.0
E01014994,1,1,1.0
E01014999,1,1,1.0
E01015005,1,1,1.0
E01015011,1,1,1.0
E01015013,1,1,1.0
E01015014,1,1,1.0
E01015015,1,1,1.0
E01015017,1,1,1.0
E01015029,1,1,1.0
E01015032,2,1,2.0
E01015036,1,1,1.0
E01015041,6,1,6.0
E01015042,13,1,13.0
E01015053,1,1,1.0
E01015054,2,1,2.0
E01015055,1,1,1.0
E01015057,1,1,1.0
E01015070,1,1,1.0
E01015075,1,1,1.0
E01015077,1,1,1.0
E01015085,1,1,1.0
E01015087,1,1,1.0
E01015101,1,1,1.0
E01015102,1,1,1.0
E01015110,1,1,1.0
E01015111,3,1,3.0
E01015120,1,1,1.0
E01015137,1,1,1.0
E01015148,1,1,1.0
E01015151,1,1,1.0
E01015156,1,1,1.0
E01015158,1,1,1.0
E01015174,1,1,1.0
E01015180,1,1,1.0
E01015181,1,1,1.0
E01015184,1,1,1.0
E01015219,1,1,1.0
E01015228,1,1,1.0
E01015235,1,1,1.0
E01015239,1,1,1.0
E01015254,1,1,1.0
E01015256,1,1,1.0
E01015264,2,1,2.0
E01015269,1,1,1.0
E01015312,1,1,1.0
E01015335,1,1,1.0
E01015382,3,1,3.0
E01015383,3,2,1.5
E01015385,2,1,2.0
E01015389,1,1,1.0
E01015395,1,1,1.0
E01015399,1,1,1.0
E01015406,3,3,1.0
E01015421,1,1,1.0
E01015431,1,1,1.0
E01015432,1,1,1.0
E01015462,1,1,1.0
E01015466,1,1,1.0
E01015472,1,1,1.0
E01015474,1,1,1.0
E01015476,2,1,2.0
E01015479,1,1,1.0
E01015501,1,1,1.0
E01015523,1,1,1.0
E01015547,1,1,1.0
E01015561,1,1,1.0
E01015566,1,1,1.0
E01015571,1,1,1.0
E01015581,1,1,1.0
E01015585,2,2,1.0
E01015589,2,2,1.0
E01015590,4,4,1.0
E01015599,2,1,2.0
E01015602,1,1,1.0
E01015607,3,2,1.5
