lsoa,reports,unique_users,average_per_user
E01000210,1,1,1.0
E01000211,2,1,2.0
E01000213,3,3,1.0
E01000218,1,1,1.0
E01000220,1,1,1.0
E01000221,1,1,1.0
E01000222,1,1,1.0
E01000224,2,2,1.0
E01000225,2,1,2.0
E01000227,1,1,1.0
E01000228,1,1,1.0
E01000230,3,3,1.0
E01000232,1,1,1.0
E01000234,4,2,2.0
E01000235,2,2,1.0
E01000236,3,3,1.0
E01000237,1,1,1.0
E01000238,3,3,1.0
E01000239,1,1,1.0
E01000241,2,2,1.0
E01000243,1,1,1.0
E01000244,2,2,1.0
E01000245,1,1,1.0
E01000246,1,1,1.0
E01000247,8,7,1.1428571428571428
E01000248,8,5,1.6
E01000249,1,1,1.0
E01000250,3,2,1.5
E01000251,2,2,1.0
E01000252,2,2,1.0
E01000253,6,2,3.0
E01000254,5,3,1.6666666666666667
E01000255,1,1,1.0
E01000259,1,1,1.0
E01000260,1,1,1.0
E01000261,2,2,1.0
E01000262,1,1,1.0
E01000263,2,2,1.0
E01000267,1,1,1.0
E01000268,4,4,1.0
E01000269,1,1,1.0
E01000270,1,1,1.0
E01000272,1,1,1.0
E01000274,1,1,1.0
E01000279,2,2,1.0
E01000280,2,2,1.0
E01000282,2,1,2.0
E01000283,2,2,1.0
E01000284,2,1,2.0
E01000286,4,1,4.0
E01000287,4,3,1.3333333333333333
E01000288,2,2,1.0
E01000289,2,1,2.0
E01000290,1,1,1.0
E01000292,1,1,1.0
E01000294,3,2,1.5
E01000296,3,3,1.0
E01000297,4,2,2.0
E01000298,3,3,1.0
E01000301,1,1,1.0
E01000302,2,2,1.0
E01000303,2,2,1.0
E01000304,3,2,1.5
E01000305,2,2,1.0
E01000306,2,1,2.0
E01000307,7,6,1.1666666666666667
E01000313,1,1,1.0
E01000316,1,1,1.0
E01000319,5,3,1.6666666666666667
E01000320,1,1,1.0
E01000321,1,1,1.0
E01000323,3,3,1.0
E01000326,3,3,1.0
E01000335,2,1,2.0
E01000340,2,1,2.0
E01000343,1,1,1.0
E01000347,1,1,1.0
E01000357,1,1,1.0
E01000364,2,2,1.0
E01000371,1,1,1.0
E01000373,1,1,1.0
E01000374,3,1,3.0
E01000376,1,1,1.0
E01000377,1,1,1.0
E01000378,7,5,1.4
E01000379,1,1,1.0
E01000380,3,2,1.5
E01000389,3,2,1.5
E01000392,1,1,1.0
E01000400,1,1,1.0
E01000401,1,1,1.0
E01000403,2,2,1.0
E01000405,2,2,1.0
E01000408,3,2,1.5
E01000414,2,2,1.0
E01000415,1,1,1.0
E01000417,2,2,1.0
E01000423,1,1,1.0
E01000425,1,1,1.0
E01000434,1,1,1.0
E01000441,1,1,1.0
E01000445,1,1,1.0
E01000447,2,1,2.0
E01000451,1,1,1.0
E01000452,1,1,1.0
E01000465,1,1,1.0
E01000466,2,2,1.0
E01000469,1,1,1.0
E01000470,3,3,1.0
E01000472,1,1,1.0
E01000486,1,1,1.0
E01000489,1,1,1.0
E01000494,2,1,2.0
E01000495,1,1,1.0
E01000497,1,1,1.0
E01000506,1,1,1.0
E01000515,1,1,1.0
E01000517,1,1,1.0
E01000521,1,1,1.0
E01000525,1,1,1.0
E01000536,2,2,1.0
E01000539,1,1,1.0
E01000545,1,1,1.0
E01000549,1,1,1.0
E01000553,2,2,1.0
E01000554,1,1,1.0
E01000555,1,1,1.0
E01000557,1,1,1.0
E01000568,2,1,2.0
E01000573,1,1,1.0
E01000576,4,2,2.0
E01000578,1,1,1.0
E01000581,1,1,1.0
E01000583,2,1,2.0
E01000587,2,1,2.0
E01000588,6,1,6.0
E01000590,3,2,1.5
E01000591,1,1,1.0
E01000594,2,2,1.0
E01000600,8,5,1.6
E01000608,1,1,1.0
E01000610,1,1,1.0
E01000621,2,1,2.0
E01000624,2,1,2.0
E01000627,1,1,1.0
E01000628,1,1,1.0
E01000634,1,1,1.0
E01000645,8,8,1.0
E01000646,3,3,1.0
E01000647,8,8,1.0
E01000648,10,10,1.0
E01000649,4,4,1.0
E01000650,8,6,1.3333333333333333
E01000651,9,7,1.2857142857142858
E01000652,13,10,1.3
E01000653,5,5,1.0
E01000654,19,15,1.2666666666666666
E01000655,9,7,1.2857142857142858
E01000656,14,13,1.0769230769230769
E01000657,16,14,1.1428571428571428
E01000658,5,4,1.25
E01000659,1,1,1.0
E01000661,20,9,2.2222222222222223
E01000662,8,7,1.1428571428571428
E01000663,6,5,1.2
E01000664,13,11,1.1818181818181819
E01000665,14,10,1.4
E01000666,29,12,2.4166666666666665
E01000667,15,11,1.3636363636363635
E01000668,27,7,3.857142857142857
E01000669,12,4,3.0
E01000670,13,12,1.0833333333333333
E01000671,21,16,1.3125
E01000672,8,8,1.0
E01000673,7,6,1.1666666666666667
E01000674,9,8,1.125
E01000675,36,13,2.769230769230769
E01000676,35,15,2.3333333333333335
E01000677,17,8,2.125
E01000678,13,10,1.3
E01000679,11,10,1.1
E01000680,21,16,1.3125
E01000681,7,7,1.0
E01000682,6,6,1.0
E01000683,5,5,1.0
E01000684,8,5,1.6
E01000685,8,7,1.1428571428571428
E01000686,10,10,1.0
E01000687,10,6,1.6666666666666667
E01000688,5,4,1.25
E01000689,7,6,1.1666666666666667
E01000690,6,6,1.0
E01000691,15,13,1.1538461538461537
E01000692,15,12,1.25
E01000693,7,7,1.0
E01000694,13,9,1.4444444444444444
E01000695,10,10,1.0
E01000696,9,8,1.125
E01000697,6,6,1.0
E01000698,7,7,1.0
E01000699,6,5,1.2
E01000700,9,8,1.125
E01000701,13,10,1.3
E01000702,7,7,1.0
E01000703,8,7,1.1428571428571428
E01000704,16,13,1.2307692307692308
E01000705,14,5,2.8
E01000706,11,8,1.375
E01000707,8,8,1.0
E01000708,13,8,1.625
E01000709,13,9,1.4444444444444444
E01000710,5,5,1.0
E01000711,11,9,1.2222222222222223
E01000712,1,1,1.0
E01000713,5,4,1.25
E01000714,12,12,1.0
E01000715,13,11,1.1818181818181819
E01000716,9,8,1.125
E01000717,2,2,1.0
E01000718,9,9,1.0
E01000719,21,13,1.6153846153846154
E01000720,47,29,1.6206896551724137
E01000721,7,5,1.4
E01000722,14,9,1.5555555555555556
E01000723,1,1,1.0
E01000724,5,4,1.25
E01000725,12,8,1.5
E01000726,4,4,1.0
E01000727,13,12,1.0833333333333333
E01000728,14,11,1.2727272727272727
E01000729,10,8,1.25
E01000730,20,12,1.6666666666666667
E01000731,3,3,1.0
E01000732,10,9,1.1111111111111112
E01000733,13,11,1.1818181818181819
E01000734,6,6,1.0
E01000735,8,8,1.0
E01000736,6,6,1.0
E01000737,6,5,1.2
E01000738,6,5,1.2
E01000739,18,13,1.3846153846153846
E01000740,31,14,2.2142857142857144
E01000741,15,9,1.6666666666666667
E01000742,21,13,1.6153846153846154
E01000743,17,12,1.4166666666666667
E01000744,24,9,2.6666666666666665
E01000745,8,8,1.0
E01000746,11,9,1.2222222222222223
E01000747,23,20,1.15
E01000748,12,11,1.0909090909090908
E01000749,29,23,1.2608695652173914
E01000750,3,3,1.0
E01000751,25,20,1.25
E01000752,17,14,1.2142857142857142
E01000753,8,7,1.1428571428571428
E01000754,9,9,1.0
E01000755,4,4,1.0
E01000756,17,11,1.5454545454545454
E01000757,1,1,1.0
E01000758,9,7,1.2857142857142858
E01000759,18,12,1.5
E01000760,7,4,1.75
E01000761,6,5,1.2
E01000762,5,5,1.0
E01000763,7,7,1.0
E01000764,9,9,1.0
E01000765,22,18,1.2222222222222223
E01000766,6,5,1.2
E01000767,15,12,1.25
E01000768,7,6,1.1666666666666667
E01000769,5,5,1.0
E01000770,5,5,1.0
E01000771,24,13,1.8461538461538463
E01000772,5,4,1.25
E01000773,4,4,1.0
E01000774,12,12,1.0
E01000775,15,14,1.0714285714285714
E01000777,2,2,1.0
E01000778,7,7,1.0
E01000779,11,11,1.0
E01000780,7,5,1.4
E01000781,2,2,1.0
E01000782,9,6,1.5
E01000783,4,3,1.3333333333333333
E01000784,4,4,1.0
E01000785,6,6,1.0
E01000786,11,8,1.375
E01000787,11,7,1.5714285714285714
E01000788,26,15,1.7333333333333334
E01000789,4,4,1.0
E01000790,34,22,1.5454545454545454
E01000791,15,9,1.6666666666666667
E01000792,6,6,1.0
E01000793,9,8,1.125
E01000794,6,5,1.2
E01000795,9,5,1.8
E01000796,6,3,2.0
E01000797,24,21,1.1428571428571428
E01000798,7,6,1.1666666666666667
E01000799,20,16,1.25
E01000800,9,9,1.0
E01000801,7,7,1.0
E01000802,27,16,1.6875
E01000803,13,9,1.4444444444444444
E01000804,16,14,1.1428571428571428
E01000805,19,15,1.2666666666666666
E01000806,11,8,1.375
E01000807,15,13,1.1538461538461537
E01000808,11,7,1.5714285714285714
E01000809,10,9,1.1111111111111112
E01000810,22,9,2.4444444444444446
E01000811,5,5,1.0
E01000812,7,7,1.0
E01000813,6,6,1.0
E01000814,10,10,1.0
E01000815,7,7,1.0
E01000818,6,5,1.2
E01000819,8,6,1.3333333333333333
E01000820,1,1,1.0
E01000822,7,7,1.0
E01000823,4,4,1.0
E01000824,6,6,1.0
E01000825,5,4,1.25
E01000826,7,6,1.1666666666666667
E01000827,7,7,1.0
E01000828,10,5,2.0
E01000829,5,5,1.0
E01000830,5,5,1.0
E01000831,10,9,1.1111111111111112
E01000832,12,7,1.7142857142857142
E01000833,3,2,1.5
E01000834,10,8,1.25
E01000835,4,4,1.0
E01000836,14,5,2.8
E01000837,5,4,1.25
E01000838,1,1,1.0
E01000840,7,7,1.0
E01000841,7,7,1.0
E01000852,1,1,1.0
E01000855,1,1,1.0
E01000863,2,2,1.0
E01000864,1,1,1.0
E01000895,2,2,1.0
E01000899,2,1,2.0
E01000908,1,1,1.0
E01000914,1,1,1.0
E01000918,1,1,1.0
E01000919,2,2,1.0
E01000921,2,1,2.0
E01000928,1,1,1.0
E01000932,2,1,2.0
E01000947,1,1,1.0
E01000963,2,1,2.0
E01000975,1,1,1.0
E01000979,2,1,2.0
E01000985,1,1,1.0
E01000987,1,1,1.0
E01000989,1,1,1.0
E01000991,1,1,1.0
E01000995,2,1,2.0
E01000996,1,1,1.0
E01001004,1,1,1.0
E01001005,1,1,1.0
E01001006,2,2,1.0
E01001007,4,1,4.0
E01001008,1,1,1.0
E01001009,6,1,6.0
E01001010,3,3,1.0
E01001011,1,1,1.0
E01001012,1,1,1.0
E01001013,4,2,2.0
E01001014,4,2,2.0
E01001017,3,2,1.5
E01001019,1,1,1.0
E01001021,2,2,1.0
E01001022,1,1,1.0
E01001027,2,2,1.0
E01001042,2,2,1.0
E01001043,5,4,1.25
E01001045,1,1,1.0
E01001047,1,1,1.0
E01001048,2,2,1.0
E01001051,1,1,1.0
E01001054,3,2,1.5
E01001055,3,1,3.0
E01001058,1,1,1.0
E01001062,1,1,1.0
E01001063,1,1,1.0
E01001065,1,1,1.0
E01001074,2,2,1.0
E01001075,2,2,1.0
E01001078,1,1,1.0
E01001079,1,1,1.0
E01001082,1,1,1.0
E01001083,2,2,1.0
E01001085,13,1,13.0
E01001086,1,1,1.0
E01001087,6,3,2.0
E01001089,1,1,1.0
E01001090,3,2,1.5
E01001091,1,1,1.0
E01001095,1,1,1.0
E01001107,1,1,1.0
E01001109,4,1,4.0
E01001110,1,1,1.0
E01001111,2,2,1.0
E01001116,1,1,1.0
E01001127,1,1,1.0
E01001135,4,3,1.3333333333333333
E01001136,5,4,1.25
E01001137,3,3,1.0
E01001138,5,3,1.6666666666666667
E01001139,2,1,2.0
E01001140,1,1,1.0
E01001142,1,1,1.0
E01001143,3,3,1.0
E01001144,1,1,1.0
E01001145,2,2,1.0
E01001147,1,1,1.0
E01001149,6,2,3.0
E01001150,9,2,4.5
E01001153,12,3,4.0
E01001154,8,2,4.0
E01001156,2,2,1.0
E01001158,4,2,2.0
E01001161,4,2,2.0
E01001162,2,2,1.0
E01001164,4,3,1.3333333333333333
E01001165,4,1,4.0
E01001166,9,5,1.8
E01001168,1,1,1.0
E01001173,1,1,1.0
E01001175,1,1,1.0
E01001179,2,1,2.0
E01001182,1,1,1.0
E01001183,2,1,2.0
E01001186,3,1,3.0
E01001187,1,1,1.0
E01001188,1,1,1.0
E01001190,1,1,1.0
E01001191,1,1,1.0
E01001192,1,1,1.0
E01001211,1,1,1.0
E01001221,1,1,1.0
E01001225,1,1,1.0
E01001234,1,1,1.0
E01001244,2,1,2.0
E01001246,1,1,1.0
E01001247,1,1,1.0
E01001248,1,1,1.0
E01001255,1,1,1.0
E01001257,1,1,1.0
E01001269,1,1,1.0
E01001276,1,1,1.0
E01001283,1,1,1.0
E01001297,2,2,1.0
E01001310,1,1,1.0
E01001315,1,1,1.0
E01001322,1,1,1.0
E01001329,1,1,1.0
E01001347,1,1,1.0
E01001351,1,1,1.0
E01001390,2,2,1.0
E01001392,1,1,1.0
E01001393,1,1,1.0
E01001396,1,1,1.0
E01001399,1,1,1.0
E01001403,2,1,2.0
E01001408,1,1,1.0
E01001411,1,1,1.0
E01001412,1,1,1.0
E01001413,1,1,1.0
E01001414,1,1,1.0
E01001417,2,2,1.0
E01001419,3,3,1.0
E01001421,1,1,1.0
E01001427,8,1,8.0
E01001431,1,1,1.0
E01001436,1,1,1.0
E01001449,1,1,1.0
E01001465,2,2,1.0
E01001468,2,2,1.0
E01001471,1,1,1.0
E01001475,1,1,1.0
E01001478,1,1,1.0
E01001484,2,1,2.0
E01001488,1,1,1.0
E01001491,2,2,1.0
E01001492,1,1,1.0
E01001493,3,1,3.0
E01001495,3,3,1.0
E01001499,1,1,1.0
E01001500,2,1,2.0
E01001501,3,3,1.0
E01001502,24,2,12.0
E01001503,10,2,5.0
E01001506,1,1,1.0
E01001507,2,1,2.0
E01001519,1,1,1.0
E01001522,1,1,1.0
E01001527,1,1,1.0
E01001528,2,2,1.0
E01001529,3,3,1.0
E01001530,1,1,1.0
E01001532,1,1,1.0
E01001536,7,1,7.0
E01001539,1,1,1.0
E01001563,1,1,1.0
E01001564,3,1,3.0
E01001567,2,2,1.0
E01001568,1,1,1.0
E01001570,5,2,2.5
E01001571,1,1,1.0
E01001572,12,7,1.7142857142857142
E01001573,4,3,1.3333333333333333
E01001574,9,9,1.0
E01001575,2,2,1.0
E01001576,1,1,1.0
E01001577,1,1,1.0
E01001578,5,5,1.0
E01001579,1,1,1.0
E01001580,4,4,1.0
E01001581,2,2,1.0
E01001582,1,1,1.0
E01001583,3,2,1.5
E01001584,1,1,1.0
E01001585,6,5,1.2
E01001586,5,5,1.0
E01001587,3,3,1.0
E01001588,5,5,1.0
E01001589,1,1,1.0
E01001590,4,4,1.0
E01001591,1,1,1.0
E01001592,6,4,1.5
E01001594,3,3,1.0
E01001595,2,2,1.0
E01001596,5,2,2.5
E01001597,3,2,1.5
E01001598,8,7,1.1428571428571428
E01001599,4,4,1.0
E01001600,4,4,1.0
E01001601,7,6,1.1666666666666667
E01001602,1,1,1.0
E01001603,2,1,2.0
E01001604,2,2,1.0
E01001605,2,2,1.0
E01001607,1,1,1.0
E01001608,7,7,1.0
E01001609,4,4,1.0
E01001610,2,2,1.0
E01001611,1,1,1.0
E01001613,4,4,1.0
E01001614,4,4,1.0
E01001615,3,3,1.0
E01001617,3,3,1.0
E01001618,3,3,1.0
E01001619,4,3,1.3333333333333333
E01001620,2,2,1.0
E01001621,6,3,2.0
E01001623,11,9,1.2222222222222223
E01001624,1,1,1.0
E01001625,6,5,1.2
E01001629,3,3,1.0
E01001631,3,2,1.5
E01001632,3,3,1.0
E01001633,5,3,1.6666666666666667
E01001634,5,4,1.25
E01001635,10,8,1.25
E01001636,10,8,1.25
E01001637,8,5,1.6
E01001638,2,2,1.0
E01001640,9,9,1.0
E01001641,4,4,1.0
E01001642,7,7,1.0
E01001644,14,12,1.1666666666666667
E01001645,5,5,1.0
E01001646,4,3,1.3333333333333333
E01001647,4,3,1.3333333333333333
E01001648,2,2,1.0
E01001649,2,2,1.0
E01001650,6,5,1.2
E01001651,3,3,1.0
E01001652,1,1,1.0
E01001653,3,3,1.0
E01001654,2,2,1.0
E01001655,4,4,1.0
E01001658,4,4,1.0
E01001659,6,5,1.2
E01001660,6,6,1.0
E01001661,3,3,1.0
E01001662,4,4,1.0
E01001664,5,5,1.0
E01001665,10,5,2.0
E01001666,4,4,1.0
E01001667,20,8,2.5
E01001668,7,7,1.0
E01001669,10,7,1.4285714285714286
E01001671,6,5,1.2
E01001672,3,3,1.0
E01001673,3,3,1.0
E01001674,1,1,1.0
E01001675,6,3,2.0
E01001676,1,1,1.0
E01001677,10,7,1.4285714285714286
E01001678,1,1,1.0
E01001680,4,4,1.0
E01001681,4,4,1.0
E01001682,2,2,1.0
E01001683,1,1,1.0
E01001684,1,1,1.0
E01001685,3,3,1.0
E01001686,7,5,1.4
E01001687,2,2,1.0
E01001688,1,1,1.0
E01001693,1,1,1.0
E01001694,2,2,1.0
E01001695,3,2,1.5
E01001696,5,5,1.0
E01001697,3,2,1.5
E01001698,3,3,1.0
E01001699,3,2,1.5
E01001700,2,2,1.0
E01001701,8,6,1.3333333333333333
E01001702,1,1,1.0
E01001703,6,5,1.2
E01001704,3,3,1.0
E01001705,2,2,1.0
E01001708,2,2,1.0
E01001709,8,5,1.6
E01001710,1,1,1.0
E01001711,4,4,1.0
E01001712,1,1,1.0
E01001716,1,1,1.0
E01001725,1,1,1.0
E01001730,1,1,1.0
E01001753,1,1,1.0
E01001763,1,1,1.0
E01001773,2,2,1.0
E01001807,1,1,1.0
E01001812,1,1,1.0
E01001813,1,1,1.0
E01001815,1,1,1.0
E01001877,1,1,1.0
E01001905,1,1,1.0
E01001940,3,1,3.0
E01001942,1,1,1.0
E01001943,2,2,1.0
E01001962,2,2,1.0
E01001973,1,1,1.0
E01001974,1,1,1.0
E01001975,1,1,1.0
E01001992,2,2,1.0
E01001993,1,1,1.0
E01002000,2,1,2.0
E01002002,6,5,1.2
E01002003,1,1,1.0
E01002007,5,2,2.5
E01002008,3,3,1.0
E01002025,1,1,1.0
E01002026,1,1,1.0
E01002028,1,1,1.0
E01002031,5,3,1.6666666666666667
E01002034,1,1,1.0
E01002037,1,1,1.0
E01002041,1,1,1.0
E01002043,1,1,1.0
E01002044,3,1,3.0
E01002048,1,1,1.0
E01002052,1,1,1.0
E01002056,2,2,1.0
E01002058,3,1,3.0
E01002061,1,1,1.0
E01002062,2,2,1.0
E01002064,1,1,1.0
E01002065,1,1,1.0
E01002066,1,1,1.0
E01002069,1,1,1.0
E01002073,1,1,1.0
E01002074,1,1,1.0
E01002075,1,1,1.0
E01002079,1,1,1.0
E01002080,5,1,5.0
E01002081,2,1,2.0
E01002085,2,1,2.0
E01002087,1,1,1.0
E01002100,1,1,1.0
E01002101,1,1,1.0
E01002104,1,1,1.0
E01002119,2,2,1.0
E01002120,1,1,1.0
E01002121,1,1,1.0
E01002125,2,1,2.0
E01002127,1,1,1.0
E01002129,1,1,1.0
E01002135,1,1,1.0
E01002136,1,1,1.0
E01002148,1,1,1.0
E01002157,1,1,1.0
E01002167,1,1,1.0
E01002169,1,1,1.0
E01002172,1,1,1.0
E01002180,1,1,1.0
E01002181,1,1,1.0
E01002197,1,1,1.0
E01002200,1,1,1.0
E01002201,3,1,3.0
E01002217,1,1,1.0
E01002224,1,1,1.0
E01002232,1,1,1.0
E01002233,1,1,1.0
E01002243,1,1,1.0
E01002245,1,1,1.0
E01002268,1,1,1.0
E01002277,1,1,1.0
E01002384,1,1,1.0
E01002392,1,1,1.0
E01002406,1,1,1.0
E01002410,1,1,1.0
E01002413,2,2,1.0
E01002417,1,1,1.0
E01002422,1,1,1.0
E01002431,1,1,1.0
E01002437,2,1,2.0
E01002438,2,2,1.0
E01002440,3,3,1.0
E01002441,2,2,1.0
E01002443,1,1,1.0
E01002444,10,6,1.6666666666666667
E01002446,2,2,1.0
E01002447,4,1,4.0
E01002448,3,2,1.5
E01002449,4,2,2.0
E01002470,1,1,1.0
E01002486,1,1,1.0
E01002490,1,1,1.0
E01002495,2,1,2.0
E01002506,4,2,2.0
E01002507,1,1,1.0
E01002508,1,1,1.0
E01002509,2,1,2.0
E01002515,1,1,1.0
E01002518,1,1,1.0
E01002525,1,1,1.0
E01002526,3,3,1.0
E01002527,4,2,2.0
E01002528,3,1,3.0
E01002529,1,1,1.0
E01002531,1,1,1.0
E01002532,2,2,1.0
E01002544,1,1,1.0
E01002548,2,2,1.0
E01002549,1,1,1.0
E01002558,1,1,1.0
E01002563,1,1,1.0
E01002564,2,2,1.0
E01002565,1,1,1.0
E01002566,1,1,1.0
E01002567,1,1,1.0
E01002568,1,1,1.0
E01002569,1,1,1.0
E01002573,1,1,1.0
E01002574,1,1,1.0
E01002575,2,1,2.0
E01002580,1,1,1.0
E01002582,2,2,1.0
E01002584,1,1,1.0
E01002586,1,1,1.0
E01002587,1,1,1.0
E01002594,2,2,1.0
E01002598,1,1,1.0
E01002601,1,1,1.0
E01002605,2,2,1.0
E01002614,1,1,1.0
E01002617,1,1,1.0
E01002619,1,1,1.0
E01002622,5,1,5.0
E01002623,11,2,5.5
E01002628,1,1,1.0
E01002633,1,1,1.0
E01002634,1,1,1.0
E01002635,4,2,2.0
E01002649,1,1,1.0
E01002652,2,1,2.0
E01002654,1,1,1.0
E01002655,1,1,1.0
E01002657,2,1,2.0
E01002658,1,1,1.0
E01002659,1,1,1.0
E01002662,1,1,1.0
E01002668,1,1,1.0
E01002674,1,1,1.0
E01002675,1,1,1.0
E01002678,1,1,1.0
E01002679,3,3,1.0
E01002680,1,1,1.0
E01002681,1,1,1.0
E01002684,1,1,1.0
E01002690,1,1,1.0
E01002693,4,3,1.3333333333333333
E01002696,1,1,1.0
E01002697,2,1,2.0
E01002702,1,1,1.0
E01002704,1,1,1.0
E01002706,3,1,3.0
E01002710,2,1,2.0
E01002711,3,2,1.5
E01002724,3,3,1.0
E01002726,1,1,1.0
E01002731,4,3,1.3333333333333333
E01002734,1,1,1.0
E01002739,13,1,13.0
E01002748,1,1,1.0
E01002749,1,1,1.0
E01002754,1,1,1.0
E01002756,1,1,1.0
E01002757,1,1,1.0
E01002762,2,1,2.0
E01002763,1,1,1.0
E01002765,2,2,1.0
E01002766,1,1,1.0
E01002770,5,4,1.25
E01002775,1,1,1.0
E01002777,1,1,1.0
E01002782,1,1,1.0
E01002786,1,1,1.0
E01002789,2,2,1.0
E01002798,1,1,1.0
E01002805,3,3,1.0
E01002812,1,1,1.0
E01002821,1,1,1.0
E01002873,1,1,1.0
E01002927,1,1,1.0
E01002928,6,3,2.0
E01002932,1,1,1.0
E01002946,1,1,1.0
E01002947,3,2,1.5
E01002948,2,2,1.0
E01002950,1,1,1.0
E01002951,1,1,1.0
E01002953,1,1,1.0
E01002963,1,1,1.0
E01002967,1,1,1.0
E01002971,1,1,1.0
E01002972,2,2,1.0
E01002974,2,2,1.0
E01002975,1,1,1.0
E01002976,1,1,1.0
E01002979,1,1,1.0
E01002980,1,1,1.0
E01003001,1,1,1.0
E01003004,1,1,1.0
E01003013,4,3,1.3333333333333333
E01003014,1,1,1.0
E01003019,1,1,1.0
E01003020,2,1,2.0
E01003027,1,1,1.0
E01003028,1,1,1.0
E01003039,3,3,1.0
E01003042,1,1,1.0
E01003050,1,1,1.0
E01003051,1,1,1.0
E01003054,1,1,1.0
E01003057,3,2,1.5
E01003058,1,1,1.0
E01003059,1,1,1.0
E01003062,5,2,2.5
E01003066,1,1,1.0
E01003068,1,1,1.0
E01003069,3,2,1.5
E01003073,1,1,1.0
E01003074,1,1,1.0
E01003076,1,1,1.0
E01003077,5,2,2.5
E01003079,2,2,1.0
E01003080,1,1,1.0
E01003081,3,2,1.5
E01003082,1,1,1.0
E01003084,3,1,3.0
E01003085,1,1,1.0
E01003088,1,1,1.0
E01003091,1,1,1.0
E01003094,1,1,1.0
E01003096,1,1,1.0
E01003101,2,2,1.0
E01003102,2,2,1.0
E01003105,1,1,1.0
E01003106,3,2,1.5
E01003110,1,1,1.0
E01003113,2,2,1.0
E01003114,2,2,1.0
E01003116,6,4,1.5
E01003117,12,7,1.7142857142857142
E01003118,3,3,1.0
E01003121,1,1,1.0
E01003126,1,1,1.0
E01003127,3,3,1.0
E01003129,3,2,1.5
E01003130,2,2,1.0
E01003131,4,4,1.0
E01003133,1,1,1.0
E01003134,1,1,1.0
E01003137,1,1,1.0
E01003138,1,1,1.0
E01003139,3,1,3.0
E01003140,25,1,25.0
E01003141,5,2,2.5
E01003143,2,1,2.0
E01003144,3,1,3.0
E01003145,2,1,2.0
E01003146,1,1,1.0
E01003147,6,2,3.0
E01003148,1,1,1.0
E01003149,2,1,2.0
E01003152,4,2,2.0
E01003153,1,1,1.0
E01003154,4,2,2.0
E01003155,2,2,1.0
E01003162,1,1,1.0
E01003164,5,2,2.5
E01003165,1,1,1.0
E01003166,3,2,1.5
E01003167,2,1,2.0
E01003179,1,1,1.0
E01003183,4,1,4.0
E01003188,1,1,1.0
E01003189,1,1,1.0
E01003190,9,5,1.8
E01003191,5,3,1.6666666666666667
E01003192,21,8,2.625
E01003193,15,8,1.875
