lsoa,reports,unique_users,average_per_user
E01000528,2,2,1.0
E01000538,1,1,1.0
E01000540,1,1,1.0
E01000543,1,1,1.0
E01000547,1,1,1.0
E01000551,1,1,1.0
E01000562,2,1,2.0
E01000568,1,1,1.0
E01000571,1,1,1.0
E01000572,6,2,3.0
E01000573,2,1,2.0
E01000575,2,2,1.0
E01000586,1,1,1.0
E01000591,1,1,1.0
E01000592,1,1,1.0
E01000594,1,1,1.0
E01000608,1,1,1.0
E01000628,1,1,1.0
E01000631,1,1,1.0
E01000636,1,1,1.0
E01000645,4,4,1.0
E01000646,6,6,1.0
E01000647,1,1,1.0
E01000648,4,4,1.0
E01000649,5,5,1.0
E01000650,6,6,1.0
E01000651,6,6,1.0
E01000652,3,3,1.0
E01000653,2,1,2.0
E01000654,5,4,1.25
E01000655,7,7,1.0
E01000656,3,3,1.0
E01000657,6,6,1.0
E01000658,3,3,1.0
E01000659,5,4,1.25
E01000661,10,7,1.4285714285714286
E01000662,9,5,1.8
E01000663,7,2,3.5
E01000664,9,7,1.2857142857142858
E01000665,12,6,2.0
E01000666,22,19,1.1578947368421053
E01000667,9,7,1.2857142857142858
E01000668,29,15,1.9333333333333333
E01000669,10,10,1.0
E01000670,10,8,1.25
E01000671,8,6,1.3333333333333333
E01000672,13,8,1.625
E01000673,16,12,1.3333333333333333
E01000674,8,7,1.1428571428571428
E01000675,20,12,1.6666666666666667
E01000676,23,18,1.2777777777777777
E01000677,23,18,1.2777777777777777
E01000678,8,6,1.3333333333333333
E01000679,4,4,1.0
E01000680,16,16,1.0
E01000681,6,4,1.5
E01000682,5,5,1.0
E01000683,13,11,1.1818181818181819
E01000684,4,4,1.0
E01000685,16,12,1.3333333333333333
E01000686,17,9,1.8888888888888888
E01000687,6,6,1.0
E01000688,2,2,1.0
E01000689,7,7,1.0
E01000690,4,4,1.0
E01000691,12,10,1.2
E01000692,8,6,1.3333333333333333
E01000693,5,5,1.0
E01000694,4,4,1.0
E01000695,15,14,1.0714285714285714
E01000696,9,8,1.125
E01000697,14,9,1.5555555555555556
E01000698,7,7,1.0
E01000699,29,7,4.142857142857143
E01000700,13,8,1.625
E01000701,7,6,1.1666666666666667
E01000702,10,7,1.4285714285714286
E01000703,8,8,1.0
E01000704,17,10,1.7
E01000705,11,8,1.375
E01000706,7,7,1.0
E01000707,4,4,1.0
E01000708,8,7,1.1428571428571428
E01000709,8,7,1.1428571428571428
E01000710,6,4,1.5
E01000711,9,6,1.5
E01000712,6,4,1.5
E01000713,11,11,1.0
E01000714,12,11,1.0909090909090908
E01000715,6,5,1.2
E01000716,8,7,1.1428571428571428
E01000717,2,2,1.0
E01000718,13,10,1.3
E01000719,16,10,1.6
E01000720,34,25,1.36
E01000721,16,13,1.2307692307692308
E01000722,22,13,1.6923076923076923
E01000723,3,3,1.0
E01000724,15,10,1.5
E01000725,18,8,2.25
E01000726,12,8,1.5
E01000727,16,13,1.2307692307692308
E01000728,12,10,1.2
E01000729,7,3,2.3333333333333335
E01000730,31,12,2.5833333333333335
E01000731,5,5,1.0
E01000732,5,5,1.0
E01000733,10,7,1.4285714285714286
E01000734,11,7,1.5714285714285714
E01000735,5,4,1.25
E01000736,4,4,1.0
E01000737,5,5,1.0
E01000738,10,6,1.6666666666666667
E01000739,12,4,3.0
E01000740,20,12,1.6666666666666667
E01000741,11,9,1.2222222222222223
E01000742,11,8,1.375
E01000743,25,13,1.9230769230769231
E01000744,8,7,1.1428571428571428
E01000745,4,4,1.0
E01000746,20,15,1.3333333333333333
E01000747,18,14,1.2857142857142858
E01000748,9,9,1.0
E01000749,15,11,1.3636363636363635
E01000750,2,2,1.0
E01000751,15,11,1.3636363636363635
E01000752,9,8,1.125
E01000753,9,8,1.125
E01000754,9,8,1.125
E01000755,10,10,1.0
E01000756,9,8,1.125
E01000757,9,8,1.125
E01000758,4,4,1.0
E01000759,10,8,1.25
E01000760,9,6,1.5
E01000761,8,6,1.3333333333333333
E01000762,5,5,1.0
E01000763,11,11,1.0
E01000764,8,7,1.1428571428571428
E01000765,14,10,1.4
E01000766,4,4,1.0
E01000767,6,4,1.5
E01000768,9,8,1.125
E01000769,6,6,1.0
E01000770,15,9,1.6666666666666667
E01000771,13,9,1.4444444444444444
E01000772,4,4,1.0
E01000773,8,8,1.0
E01000774,12,9,1.3333333333333333
E01000775,11,10,1.1
E01000777,8,8,1.0
E01000778,2,2,1.0
E01000779,14,8,1.75
E01000780,2,2,1.0
E01000781,1,1,1.0
E01000782,11,8,1.375
E01000783,4,4,1.0
E01000784,6,6,1.0
E01000785,2,2,1.0
E01000786,16,13,1.2307692307692308
E01000787,3,3,1.0
E01000788,14,9,1.5555555555555556
E01000790,14,11,1.2727272727272727
E01000791,10,7,1.4285714285714286
E01000792,1,1,1.0
E01000793,2,2,1.0
E01000794,3,3,1.0
E01000795,4,3,1.3333333333333333
E01000796,3,3,1.0
E01000797,24,23,1.0434782608695652
E01000798,8,6,1.3333333333333333
E01000799,32,19,1.6842105263157894
E01000800,10,8,1.25
E01000801,11,5,2.2
E01000802,20,13,1.5384615384615385
E01000803,7,5,1.4
E01000804,22,16,1.375
E01000805,23,18,1.2777777777777777
E01000806,23,17,1.3529411764705883
E01000807,3,3,1.0
E01000808,12,9,1.3333333333333333
E01000809,4,4,1.0
E01000810,10,9,1.1111111111111112
E01000811,5,5,1.0
E01000812,14,11,1.2727272727272727
E01000813,5,5,1.0
E01000814,16,13,1.2307692307692308
E01000815,7,6,1.1666666666666667
E01000816,7,6,1.1666666666666667
E01000818,5,4,1.25
E01000819,11,8,1.375
E01000820,7,5,1.4
E01000822,9,6,1.5
E01000823,16,12,1.3333333333333333
E01000824,11,9,1.2222222222222223
E01000825,2,2,1.0
E01000826,2,2,1.0
E01000827,10,9,1.1111111111111112
E01000828,17,7,2.4285714285714284
E01000829,9,8,1.125
E01000830,9,8,1.125
E01000831,5,4,1.25
E01000832,9,8,1.125
E01000833,9,7,1.2857142857142858
E01000834,4,4,1.0
E01000835,14,10,1.4
E01000836,3,1,3.0
E01000837,4,3,1.3333333333333333
E01000838,9,8,1.125
E01000839,3,3,1.0
E01000840,3,2,1.5
E01000841,11,10,1.1
E01000850,2,1,2.0
E01000869,1,1,1.0
E01000875,1,1,1.0
E01000876,1,1,1.0
E01000885,1,1,1.0
E01000887,1,1,1.0
E01000892,1,1,1.0
E01000894,1,1,1.0
E01000903,1,1,1.0
E01000904,1,1,1.0
E01000908,4,1,4.0
E01000909,1,1,1.0
E01000914,2,2,1.0
E01000916,1,1,1.0
E01000918,2,1,2.0
E01000921,1,1,1.0
E01000923,1,1,1.0
E01000930,1,1,1.0
E01000931,1,1,1.0
E01000932,1,1,1.0
E01000936,1,1,1.0
E01000939,2,1,2.0
E01000940,2,2,1.0
E01000941,1,1,1.0
E01000946,1,1,1.0
E01000958,1,1,1.0
E01000997,1,1,1.0
E01001008,1,1,1.0
E01001022,1,1,1.0
E01001031,1,1,1.0
E01001041,1,1,1.0
E01001042,7,1,7.0
E01001045,1,1,1.0
E01001048,1,1,1.0
E01001064,1,1,1.0
E01001068,1,1,1.0
E01001075,1,1,1.0
E01001080,1,1,1.0
E01001084,1,1,1.0
E01001085,1,1,1.0
E01001086,1,1,1.0
E01001087,1,1,1.0
E01001091,1,1,1.0
E01001097,1,1,1.0
E01001113,1,1,1.0
E01001117,1,1,1.0
E01001137,3,2,1.5
E01001145,1,1,1.0
E01001158,2,1,2.0
E01001159,2,2,1.0
E01001160,1,1,1.0
E01001164,3,2,1.5
E01001165,2,1,2.0
E01001166,3,1,3.0
E01001176,1,1,1.0
E01001178,2,2,1.0
E01001181,2,1,2.0
E01001188,1,1,1.0
E01001190,1,1,1.0
E01001191,2,1,2.0
E01001201,1,1,1.0
E01001203,2,2,1.0
E01001207,2,2,1.0
E01001225,1,1,1.0
E01001231,1,1,1.0
E01001233,1,1,1.0
E01001234,1,1,1.0
E01001238,3,1,3.0
E01001239,2,1,2.0
E01001241,1,1,1.0
E01001242,1,1,1.0
E01001252,1,1,1.0
E01001267,1,1,1.0
E01001291,1,1,1.0
E01001295,1,1,1.0
E01001301,1,1,1.0
E01001303,2,2,1.0
E01001306,1,1,1.0
E01001307,1,1,1.0
E01001313,1,1,1.0
E01001333,1,1,1.0
E01001351,2,2,1.0
E01001353,3,2,1.5
E01001355,1,1,1.0
E01001356,2,1,2.0
E01001384,1,1,1.0
E01001388,1,1,1.0
E01001389,1,1,1.0
E01001403,1,1,1.0
E01001405,1,1,1.0
E01001406,1,1,1.0
E01001412,1,1,1.0
E01001413,1,1,1.0
E01001421,1,1,1.0
E01001422,1,1,1.0
E01001444,1,1,1.0
E01001447,1,1,1.0
E01001487,2,2,1.0
E01001501,3,2,1.5
E01001518,1,1,1.0
E01001520,1,1,1.0
E01001525,11,1,11.0
E01001532,1,1,1.0
E01001533,3,3,1.0
E01001534,1,1,1.0
E01001548,1,1,1.0
E01001549,1,1,1.0
E01001572,4,2,2.0
E01001574,3,2,1.5
E01001576,1,1,1.0
E01001578,11,3,3.6666666666666665
E01001580,1,1,1.0
E01001582,1,1,1.0
E01001584,1,1,1.0
E01001589,1,1,1.0
E01001590,5,4,1.25
E01001591,1,1,1.0
E01001592,4,3,1.3333333333333333
E01001593,6,1,6.0
E01001594,2,1,2.0
E01001596,3,2,1.5
E01001597,1,1,1.0
E01001598,1,1,1.0
E01001599,1,1,1.0
E01001601,1,1,1.0
E01001604,3,2,1.5
E01001606,1,1,1.0
E01001608,1,1,1.0
E01001611,1,1,1.0
E01001614,2,1,2.0
E01001615,1,1,1.0
E01001617,3,3,1.0
E01001618,1,1,1.0
E01001623,2,2,1.0
E01001629,1,1,1.0
E01001631,1,1,1.0
E01001635,3,1,3.0
E01001636,1,1,1.0
E01001637,1,1,1.0
E01001638,1,1,1.0
E01001640,1,1,1.0
E01001641,1,1,1.0
E01001644,2,2,1.0
E01001652,1,1,1.0
E01001653,1,1,1.0
E01001654,1,1,1.0
E01001661,1,1,1.0
E01001664,4,2,2.0
E01001666,5,2,2.5
E01001667,1,1,1.0
E01001668,2,2,1.0
E01001669,1,1,1.0
E01001671,1,1,1.0
E01001673,1,1,1.0
E01001680,1,1,1.0
E01001681,5,3,1.6666666666666667
E01001682,2,2,1.0
E01001683,1,1,1.0
E01001687,1,1,1.0
E01001694,1,1,1.0
E01001698,1,1,1.0
E01001700,3,1,3.0
E01001701,2,2,1.0
E01001703,1,1,1.0
E01001704,2,1,2.0
E01001705,2,1,2.0
E01001708,2,2,1.0
E01001709,3,1,3.0
E01001710,1,1,1.0
E01001729,1,1,1.0
E01001730,1,1,1.0
E01001732,3,2,1.5
E01001735,1,1,1.0
E01001761,1,1,1.0
E01001769,1,1,1.0
E01001811,1,1,1.0
E01001830,1,1,1.0
E01001834,1,1,1.0
E01001839,1,1,1.0
E01001849,1,1,1.0
E01001875,2,2,1.0
E01001876,1,1,1.0
E01001891,1,1,1.0
E01001893,1,1,1.0
E01001900,2,1,2.0
E01001912,1,1,1.0
E01001943,1,1,1.0
E01001975,2,2,1.0
E01001982,1,1,1.0
E01001992,1,1,1.0
E01002002,2,2,1.0
E01002011,1,1,1.0
E01002017,1,1,1.0
E01002026,2,1,2.0
E01002029,1,1,1.0
E01002031,12,3,4.0
E01002034,2,1,2.0
E01002043,1,1,1.0
E01002044,2,1,2.0
E01002049,4,2,2.0
E01002050,1,1,1.0
E01002051,3,1,3.0
E01002061,1,1,1.0
E01002062,5,3,1.6666666666666667
E01002064,1,1,1.0
E01002066,1,1,1.0
E01002067,1,1,1.0
E01002070,1,1,1.0
E01002072,3,1,3.0
E01002073,3,1,3.0
E01002074,1,1,1.0
E01002077,3,1,3.0
E01002078,1,1,1.0
E01002083,1,1,1.0
E01002085,7,2,3.5
E01002086,2,2,1.0
E01002087,3,2,1.5
E01002106,1,1,1.0
E01002109,1,1,1.0
E01002110,1,1,1.0
E01002114,2,2,1.0
E01002116,1,1,1.0
E01002118,1,1,1.0
E01002125,1,1,1.0
E01002143,1,1,1.0
E01002148,1,1,1.0
E01002154,2,2,1.0
E01002164,2,1,2.0
E01002169,5,1,5.0
E01002176,1,1,1.0
E01002189,1,1,1.0
E01002198,1,1,1.0
E01002204,1,1,1.0
E01002232,4,1,4.0
E01002234,4,1,4.0
E01002236,2,1,2.0
E01002276,3,1,3.0
E01002291,1,1,1.0
E01002300,1,1,1.0
E01002310,3,1,3.0
E01002315,1,1,1.0
E01002324,1,1,1.0
E01002329,2,2,1.0
E01002330,1,1,1.0
E01002333,1,1,1.0
E01002339,1,1,1.0
E01002353,1,1,1.0
E01002361,1,1,1.0
E01002368,1,1,1.0
E01002380,1,1,1.0
E01002383,1,1,1.0
E01002387,1,1,1.0
E01002400,1,1,1.0
E01002401,1,1,1.0
E01002407,1,1,1.0
E01002414,1,1,1.0
E01002422,1,1,1.0
E01002423,1,1,1.0
E01002424,1,1,1.0
E01002427,4,1,4.0
E01002428,1,1,1.0
E01002429,1,1,1.0
E01002438,1,1,1.0
E01002444,3,3,1.0
E01002447,1,1,1.0
E01002466,1,1,1.0
E01002489,1,1,1.0
E01002494,4,2,2.0
E01002506,2,1,2.0
E01002507,1,1,1.0
E01002518,1,1,1.0
E01002520,1,1,1.0
E01002526,1,1,1.0
E01002533,1,1,1.0
E01002544,1,1,1.0
E01002555,1,1,1.0
E01002559,1,1,1.0
E01002560,1,1,1.0
E01002562,2,2,1.0
E01002564,1,1,1.0
E01002568,1,1,1.0
E01002579,1,1,1.0
E01002582,1,1,1.0
E01002583,1,1,1.0
E01002591,3,1,3.0
E01002593,7,2,3.5
E01002594,4,1,4.0
E01002610,1,1,1.0
E01002614,1,1,1.0
E01002630,1,1,1.0
E01002634,1,1,1.0
E01002635,1,1,1.0
E01002649,3,2,1.5
E01002668,1,1,1.0
E01002679,1,1,1.0
E01002680,1,1,1.0
E01002681,1,1,1.0
E01002682,2,2,1.0
E01002683,1,1,1.0
E01002684,4,3,1.3333333333333333
E01002686,2,1,2.0
E01002691,1,1,1.0
E01002693,2,1,2.0
E01002700,1,1,1.0
E01002701,1,1,1.0
E01002704,2,2,1.0
E01002712,1,1,1.0
E01002714,1,1,1.0
E01002719,1,1,1.0
E01002740,1,1,1.0
E01002743,1,1,1.0
E01002749,1,1,1.0
E01002762,1,1,1.0
E01002763,2,2,1.0
E01002799,1,1,1.0
E01002801,1,1,1.0
E01002828,1,1,1.0
E01002839,1,1,1.0
E01002847,3,2,1.5
E01002850,1,1,1.0
E01002896,1,1,1.0
E01002911,1,1,1.0
E01002913,1,1,1.0
E01002922,1,1,1.0
E01002926,1,1,1.0
E01002930,1,1,1.0
E01002939,1,1,1.0
E01002942,1,1,1.0
E01002948,2,1,2.0
E01002954,3,2,1.5
E01002968,2,2,1.0
E01002980,3,1,3.0
E01002982,1,1,1.0
E01002987,1,1,1.0
E01002991,1,1,1.0
E01002998,1,1,1.0
E01003001,1,1,1.0
E01003002,2,2,1.0
E01003013,1,1,1.0
E01003017,1,1,1.0
E01003019,1,1,1.0
E01003034,2,2,1.0
E01003038,2,1,2.0
E01003047,1,1,1.0
E01003053,1,1,1.0
E01003074,4,4,1.0
E01003075,1,1,1.0
E01003076,2,2,1.0
E01003077,2,1,2.0
E01003079,1,1,1.0
E01003087,3,1,3.0
E01003088,1,1,1.0
E01003091,5,2,2.5
E01003096,1,1,1.0
E01003101,1,1,1.0
E01003105,1,1,1.0
E01003106,1,1,1.0
E01003109,1,1,1.0
E01003113,1,1,1.0
E01003122,1,1,1.0
E01003124,1,1,1.0
E01003127,1,1,1.0
E01003129,2,2,1.0
E01003145,1,1,1.0
E01003164,4,2,2.0
E01003166,1,1,1.0
E01003169,1,1,1.0
E01003170,1,1,1.0
E01003176,1,1,1.0
E01003177,2,1,2.0
E01003184,2,1,2.0
E01003186,2,1,2.0
E01003189,17,2,8.5
E01003190,11,6,1.8333333333333333
E01003191,11,2,5.5
E01003192,11,3,3.6666666666666665
E01003193,5,1,5.0
E01003194,1,1,1.0
E01003195,3,1,3.0
E01003196,6,1,6.0
E01003197,1,1,1.0
E01003198,5,3,1.6666666666666667
E01003199,6,3,2.0
E01003200,3,3,1.0
E01003201,1,1,1.0
E01003203,5,3,1.6666666666666667
E01003205,3,2,1.5
E01003206,6,2,3.0
E01003207,17,4,4.25
E01003209,2,1,2.0
E01003210,6,3,2.0
E01003212,1,1,1.0
E01003213,4,2,2.0
E01003214,1,1,1.0
E01003215,2,2,1.0
E01003216,25,4,6.25
E01003217,4,2,2.0
E01003218,2,1,2.0
E01003219,6,1,6.0
E01003220,2,1,2.0
E01003221,4,2,2.0
E01003222,2,1,2.0
E01003223,6,3,2.0
E01003224,2,1,2.0
E01003225,1,1,1.0
E01003228,1,1,1.0
E01003230,1,1,1.0
E01003232,1,1,1.0
E01003233,1,1,1.0
E01003235,4,3,1.3333333333333333
E01003236,13,3,4.333333333333333
E01003237,18,3,6.0
E01003238,3,2,1.5
E01003239,8,3,2.6666666666666665
E01003240,24,3,8.0
E01003241,1,1,1.0
E01003243,34,3,11.333333333333334
E01003244,3,2,1.5
E01003245,7,5,1.4
E01003246,9,2,4.5
E01003247,2,2,1.0
E01003248,3,1,3.0
E01003249,4,3,1.3333333333333333
E01003250,5,2,2.5
E01003251,6,2,3.0
E01003253,6,2,3.0
E01003256,1,1,1.0
E01003257,11,2,5.5
E01003259,2,2,1.0
E01003262,2,2,1.0
E01003263,6,4,1.5
E01003264,1,1,1.0
E01003265,8,2,4.0
E01003266,10,2,5.0
E01003267,12,3,4.0
E01003268,4,1,4.0
E01003269,2,1,2.0
E01003270,5,1,5.0
E01003271,1,1,1.0
E01003272,4,2,2.0
E01003273,1,1,1.0
E01003274,2,2,1.0
E01003275,1,1,1.0
E01003276,1,1,1.0
E01003277,3,1,3.0
E01003278,3,2,1.5
E01003279,1,1,1.0
E01003282,8,4,2.0
E01003283,2,2,1.0
E01003284,4,1,4.0
E01003286,1,1,1.0
E01003287,5,4,1.25
E01003288,2,2,1.0
E01003290,5,2,2.5
E01003291,17,4,4.25
E01003292,5,4,1.25
E01003293,3,1,3.0
E01003295,8,5,1.6
E01003296,6,2,3.0
E01003297,2,2,1.0
E01003298,1,1,1.0
E01003301,2,1,2.0
E01003302,7,2,3.5
E01003303,2,2,1.0
E01003304,8,3,2.6666666666666665
E01003305,5,2,2.5
E01003307,2,2,1.0
E01003308,1,1,1.0
E01003309,7,3,2.3333333333333335
E01003310,7,3,2.3333333333333335
E01003312,3,3,1.0
E01003313,3,2,1.5
E01003315,1,1,1.0
E01003316,1,1,1.0
E01003317,1,1,1.0
E01003318,23,2,11.5
E01003319,4,3,1.3333333333333333
E01003320,8,3,2.6666666666666665
E01003321,2,2,1.0
E01003322,5,3,1.6666666666666667
E01003323,8,5,1.6
E01003324,10,3,3.3333333333333335
E01003325,10,3,3.3333333333333335
E01003326,2,2,1.0
E01003327,6,4,1.5
E01003328,11,2,5.5
E01003330,6,2,3.0
E01003331,5,2,2.5
E01003332,8,2,4.0
E01003334,29,3,9.666666666666666
E01003335,3,2,1.5
E01003336,8,3,2.6666666666666665
E01003337,9,1,9.0
E01003338,14,5,2.8
E01003339,9,3,3.0
E01003340,2,1,2.0
E01003341,2,2,1.0
E01003342,2,1,2.0
E01003343,10,4,2.5
E01003344,2,2,1.0
E01003345,4,1,4.0
E01003346,18,3,6.0
E01003347,1,1,1.0
E01003348,3,2,1.5
E01003349,1,1,1.0
E01003351,4,2,2.0
E01003352,4,2,2.0
E01003353,8,3,2.6666666666666665
E01003354,2,1,2.0
E01003357,2,1,2.0
E01003359,3,3,1.0
E01003362,1,1,1.0
E01003367,1,1,1.0
E01003375,1,1,1.0
E01003381,1,1,1.0
E01003384,1,1,1.0
E01003387,1,1,1.0
E01003388,2,1,2.0
E01003394,2,1,2.0
E01003401,1,1,1.0
E01003417,1,1,1.0
E01003437,1,1,1.0
E01003455,2,2,1.0
E01003456,1,1,1.0
E01003457,1,1,1.0
E01003462,2,1,2.0
E01003470,1,1,1.0
E01003475,3,2,1.5
E01003476,1,1,1.0
E01003477,1,1,1.0
E01003483,1,1,1.0
E01003513,1,1,1.0
E01003534,1,1,1.0
E01003545,1,1,1.0
E01003553,1,1,1.0
E01003572,2,1,2.0
E01003580,1,1,1.0
E01003616,2,1,2.0
E01003625,1,1,1.0
E01003626,1,1,1.0
E01003690,2,1,2.0
E01003693,2,1,2.0
E01003697,2,2,1.0
E01003719,1,1,1.0
E01003732,1,1,1.0
E01003783,1,1,1.0
E01003786,1,1,1.0
E01003817,2,2,1.0
E01003834,1,1,1.0
E01003835,2,1,2.0
E01003838,1,1,1.0
E01003842,1,1,1.0
E01003847,1,1,1.0
E01003854,1,1,1.0
E01003861,1,1,1.0
E01003862,1,1,1.0
E01003866,1,1,1.0
E01003880,1,1,1.0
E01003882,1,1,1.0
E01003891,1,1,1.0
E01003892,1,1,1.0
E01003909,1,1,1.0
E01003913,1,1,1.0
E01003916,2,2,1.0
E01003929,1,1,1.0
E01003934,1,1,1.0
E01003936,1,1,1.0
E01003941,1,1,1.0
E01003946,1,1,1.0
E01003947,1,1,1.0
E01003948,2,1,2.0
E01003976,1,1,1.0
E01003988,1,1,1.0
E01004000,3,1,3.0
E01004006,2,1,2.0
E01004016,1,1,1.0
E01004022,1,1,1.0
E01004024,1,1,1.0
E01004031,4,2,2.0
E01004035,1,1,1.0
E01004036,1,1,1.0
E01004042,1,1,1.0
E01004051,1,1,1.0
E01004062,1,1,1.0
E01004064,1,1,1.0
E01004065,1,1,1.0
E01004066,1,1,1.0
E01004067,2,1,2.0
E01004068,3,1,3.0
E01004069,1,1,1.0
E01004070,1,1,1.0
E01004099,1,1,1.0
E01004110,1,1,1.0
E01004117,2,1,2.0
E01004121,1,1,1.0
E01004145,1,1,1.0
E01004178,1,1,1.0
E01004185,1,1,1.0
E01004192,1,1,1.0
E01004196,1,1,1.0
E01004197,1,1,1.0
E01004198,1,1,1.0
E01004211,2,2,1.0
E01004219,1,1,1.0
E01004222,1,1,1.0
E01004223,1,1,1.0
E01004224,1,1,1.0
E01004226,3,2,1.5
E01004228,2,1,2.0
E01004229,1,1,1.0
E01004232,6,5,1.2
E01004234,1,1,1.0
E01004242,3,2,1.5
E01004250,1,1,1.0
E01004251,1,1,1.0
E01004252,1,1,1.0
E01004255,1,1,1.0
E01004267,2,2,1.0
E01004269,1,1,1.0
E01004270,1,1,1.0
E01004271,1,1,1.0
E01004273,1,1,1.0
E01004276,1,1,1.0
E01004286,1,1,1.0
E01004292,1,1,1.0
E01004295,1,1,1.0
E01004296,1,1,1.0
E01004309,1,1,1.0
E01004317,1,1,1.0
E01004319,2,1,2.0
E01004331,1,1,1.0
E01004339,7,2,3.5
E01004343,1,1,1.0
E01004344,1,1,1.0
E01004345,5,2,2.5
E01004346,2,1,2.0
E01004359,2,1,2.0
E01004370,4,2,2.0
E01004375,1,1,1.0
E01004377,1,1,1.0
E01004381,4,1,4.0
E01004382,1,1,1.0
E01004398,1,1,1.0
E01004408,1,1,1.0
E01004412,2,2,1.0
E01004416,1,1,1.0
E01004438,2,1,2.0
E01004440,3,3,1.0
E01004445,5,1,5.0
E01004448,1,1,1.0
E01004456,1,1,1.0
E01004457,1,1,1.0
E01004460,1,1,1.0
E01004462,1,1,1.0
E01004466,2,2,1.0
E01004493,1,1,1.0
E01004496,2,1,2.0
E01004500,1,1,1.0
E01004503,1,1,1.0
E01004506,1,1,1.0
E01004510,1,1,1.0
E01004517,1,1,1.0
E01004521,1,1,1.0
E01004538,1,1,1.0
E01004545,1,1,1.0
E01004562,1,1,1.0
E01004569,1,1,1.0
E01004586,1,1,1.0
