lsoa,reports,unique_users,average_per_user
E01000302,1,1,1.0
E01000305,1,1,1.0
E01000307,1,1,1.0
E01000311,1,1,1.0
E01000314,1,1,1.0
E01000316,2,2,1.0
E01000317,1,1,1.0
E01000319,1,1,1.0
E01000320,3,2,1.5
E01000321,1,1,1.0
E01000322,1,1,1.0
E01000324,1,1,1.0
E01000335,5,4,1.25
E01000336,13,1,13.0
E01000337,1,1,1.0
E01000341,1,1,1.0
E01000356,1,1,1.0
E01000357,1,1,1.0
E01000367,1,1,1.0
E01000374,1,1,1.0
E01000376,1,1,1.0
E01000378,6,2,3.0
E01000379,4,3,1.3333333333333333
E01000380,1,1,1.0
E01000387,1,1,1.0
E01000393,1,1,1.0
E01000408,1,1,1.0
E01000416,7,1,7.0
E01000417,1,1,1.0
E01000422,2,1,2.0
E01000428,1,1,1.0
E01000432,1,1,1.0
E01000438,1,1,1.0
E01000456,1,1,1.0
E01000462,1,1,1.0
E01000464,1,1,1.0
E01000467,1,1,1.0
E01000468,1,1,1.0
E01000469,1,1,1.0
E01000477,1,1,1.0
E01000484,1,1,1.0
E01000493,1,1,1.0
E01000503,1,1,1.0
E01000512,1,1,1.0
E01000525,1,1,1.0
E01000547,2,1,2.0
E01000548,1,1,1.0
E01000575,1,1,1.0
E01000586,1,1,1.0
E01000588,1,1,1.0
E01000595,1,1,1.0
E01000605,2,1,2.0
E01000609,1,1,1.0
E01000610,1,1,1.0
E01000611,1,1,1.0
E01000615,1,1,1.0
E01000645,6,6,1.0
E01000646,5,5,1.0
E01000647,1,1,1.0
E01000648,6,6,1.0
E01000649,7,7,1.0
E01000650,6,5,1.2
E01000651,2,2,1.0
E01000652,3,3,1.0
E01000653,3,3,1.0
E01000654,3,3,1.0
E01000655,3,3,1.0
E01000656,15,11,1.3636363636363635
E01000657,4,4,1.0
E01000658,3,3,1.0
E01000659,6,4,1.5
E01000661,17,10,1.7
E01000662,2,2,1.0
E01000663,10,9,1.1111111111111112
E01000664,10,7,1.4285714285714286
E01000665,16,10,1.6
E01000666,13,8,1.625
E01000667,8,6,1.3333333333333333
E01000668,17,9,1.8888888888888888
E01000669,10,5,2.0
E01000670,10,9,1.1111111111111112
E01000671,9,7,1.2857142857142858
E01000672,2,2,1.0
E01000673,9,7,1.2857142857142858
E01000674,5,4,1.25
E01000675,20,18,1.1111111111111112
E01000676,18,13,1.3846153846153846
E01000677,13,9,1.4444444444444444
E01000678,8,6,1.3333333333333333
E01000679,8,8,1.0
E01000680,24,15,1.6
E01000681,8,6,1.3333333333333333
E01000682,7,7,1.0
E01000683,5,3,1.6666666666666667
E01000684,6,5,1.2
E01000685,3,3,1.0
E01000686,6,6,1.0
E01000687,3,3,1.0
E01000688,6,5,1.2
E01000689,3,3,1.0
E01000690,4,3,1.3333333333333333
E01000691,15,12,1.25
E01000692,12,12,1.0
E01000693,6,5,1.2
E01000694,10,8,1.25
E01000695,10,7,1.4285714285714286
E01000696,7,6,1.1666666666666667
E01000697,6,5,1.2
E01000698,3,3,1.0
E01000699,13,9,1.4444444444444444
E01000700,9,8,1.125
E01000701,11,3,3.6666666666666665
E01000702,4,4,1.0
E01000703,7,6,1.1666666666666667
E01000704,16,13,1.2307692307692308
E01000705,6,5,1.2
E01000706,5,3,1.6666666666666667
E01000707,2,2,1.0
E01000708,4,4,1.0
E01000709,3,3,1.0
E01000710,6,6,1.0
E01000711,6,6,1.0
E01000712,5,4,1.25
E01000713,3,3,1.0
E01000714,11,10,1.1
E01000715,5,4,1.25
E01000716,2,2,1.0
E01000717,2,2,1.0
E01000718,9,7,1.2857142857142858
E01000719,17,10,1.7
E01000720,27,16,1.6875
E01000721,6,4,1.5
E01000722,18,15,1.2
E01000724,6,5,1.2
E01000725,6,6,1.0
E01000726,8,6,1.3333333333333333
E01000727,14,14,1.0
E01000728,24,16,1.5
E01000729,5,5,1.0
E01000730,9,5,1.8
E01000732,7,6,1.1666666666666667
E01000733,7,6,1.1666666666666667
E01000734,8,8,1.0
E01000735,12,10,1.2
E01000736,5,5,1.0
E01000737,9,8,1.125
E01000738,8,5,1.6
E01000739,5,4,1.25
E01000740,8,4,2.0
E01000741,13,5,2.6
E01000742,18,11,1.6363636363636365
E01000743,10,6,1.6666666666666667
E01000744,23,8,2.875
E01000745,19,18,1.0555555555555556
E01000746,16,9,1.7777777777777777
E01000747,20,20,1.0
E01000748,4,3,1.3333333333333333
E01000749,19,15,1.2666666666666666
E01000750,6,6,1.0
E01000751,5,5,1.0
E01000752,7,6,1.1666666666666667
E01000753,4,4,1.0
E01000754,3,3,1.0
E01000755,5,5,1.0
E01000756,7,7,1.0
E01000757,8,8,1.0
E01000758,5,5,1.0
E01000759,19,8,2.375
E01000760,8,5,1.6
E01000761,9,7,1.2857142857142858
E01000762,2,2,1.0
E01000763,9,8,1.125
E01000764,8,8,1.0
E01000765,20,15,1.3333333333333333
E01000766,4,4,1.0
E01000767,10,10,1.0
E01000768,7,5,1.4
E01000769,6,5,1.2
E01000770,16,16,1.0
E01000771,13,9,1.4444444444444444
E01000772,4,4,1.0
E01000773,5,5,1.0
E01000774,15,12,1.25
E01000775,9,8,1.125
E01000777,3,3,1.0
E01000778,6,5,1.2
E01000779,6,5,1.2
E01000780,3,3,1.0
E01000781,4,4,1.0
E01000782,8,7,1.1428571428571428
E01000783,5,5,1.0
E01000784,9,8,1.125
E01000785,6,6,1.0
E01000786,4,4,1.0
E01000787,6,5,1.2
E01000788,9,7,1.2857142857142858
E01000789,4,4,1.0
E01000790,16,14,1.1428571428571428
E01000791,4,2,2.0
E01000792,3,3,1.0
E01000793,5,5,1.0
E01000794,2,2,1.0
E01000795,7,6,1.1666666666666667
E01000796,6,6,1.0
E01000797,28,16,1.75
E01000798,10,5,2.0
E01000799,16,13,1.2307692307692308
E01000800,10,6,1.6666666666666667
E01000801,12,11,1.0909090909090908
E01000802,23,15,1.5333333333333334
E01000803,14,10,1.4
E01000804,13,11,1.1818181818181819
E01000805,12,7,1.7142857142857142
E01000806,19,12,1.5833333333333333
E01000807,9,9,1.0
E01000808,6,6,1.0
E01000809,11,10,1.1
E01000810,10,9,1.1111111111111112
E01000811,9,5,1.8
E01000812,1,1,1.0
E01000813,10,7,1.4285714285714286
E01000814,6,4,1.5
E01000815,5,5,1.0
E01000816,3,3,1.0
E01000818,4,4,1.0
E01000819,11,9,1.2222222222222223
E01000820,5,4,1.25
E01000822,7,7,1.0
E01000823,9,9,1.0
E01000824,4,3,1.3333333333333333
E01000825,7,6,1.1666666666666667
E01000826,3,3,1.0
E01000827,12,11,1.0909090909090908
E01000828,10,4,2.5
E01000829,7,7,1.0
E01000830,7,7,1.0
E01000831,8,8,1.0
E01000832,12,8,1.5
E01000833,2,2,1.0
E01000834,2,2,1.0
E01000835,2,2,1.0
E01000836,4,4,1.0
E01000837,3,3,1.0
E01000838,10,7,1.4285714285714286
E01000839,4,4,1.0
E01000840,4,4,1.0
E01000841,8,7,1.1428571428571428
E01000852,4,1,4.0
E01000853,1,1,1.0
E01000857,1,1,1.0
E01000861,1,1,1.0
E01000866,1,1,1.0
E01000871,1,1,1.0
E01000872,2,2,1.0
E01000873,2,1,2.0
E01000878,1,1,1.0
E01000893,1,1,1.0
E01000894,3,2,1.5
E01000895,1,1,1.0
E01000899,1,1,1.0
E01000906,1,1,1.0
E01000908,1,1,1.0
E01000912,1,1,1.0
E01000914,7,2,3.5
E01000915,1,1,1.0
E01000916,3,2,1.5
E01000918,7,2,3.5
E01000919,1,1,1.0
E01000920,4,1,4.0
E01000921,2,2,1.0
E01000922,1,1,1.0
E01000924,2,1,2.0
E01000931,1,1,1.0
E01000937,1,1,1.0
E01000938,1,1,1.0
E01000939,1,1,1.0
E01000942,1,1,1.0
E01000943,1,1,1.0
E01000945,6,3,2.0
E01000946,1,1,1.0
E01000956,1,1,1.0
E01000958,2,2,1.0
E01000959,1,1,1.0
E01000970,1,1,1.0
E01000984,1,1,1.0
E01001008,1,1,1.0
E01001010,1,1,1.0
E01001014,1,1,1.0
E01001021,1,1,1.0
E01001042,1,1,1.0
E01001043,1,1,1.0
E01001045,2,2,1.0
E01001060,1,1,1.0
E01001065,1,1,1.0
E01001083,1,1,1.0
E01001084,3,2,1.5
E01001085,1,1,1.0
E01001086,1,1,1.0
E01001087,3,3,1.0
E01001090,3,1,3.0
E01001091,3,1,3.0
E01001106,1,1,1.0
E01001109,1,1,1.0
E01001112,1,1,1.0
E01001117,1,1,1.0
E01001122,1,1,1.0
E01001127,1,1,1.0
E01001135,1,1,1.0
E01001136,4,3,1.3333333333333333
E01001137,3,2,1.5
E01001138,1,1,1.0
E01001142,1,1,1.0
E01001144,1,1,1.0
E01001145,1,1,1.0
E01001148,1,1,1.0
E01001149,3,2,1.5
E01001150,2,1,2.0
E01001151,2,1,2.0
E01001154,2,1,2.0
E01001156,2,1,2.0
E01001157,1,1,1.0
E01001158,12,2,6.0
E01001159,2,1,2.0
E01001162,4,1,4.0
E01001163,1,1,1.0
E01001164,2,2,1.0
E01001165,1,1,1.0
E01001166,1,1,1.0
E01001167,1,1,1.0
E01001168,1,1,1.0
E01001173,1,1,1.0
E01001186,3,1,3.0
E01001188,1,1,1.0
E01001196,1,1,1.0
E01001200,2,1,2.0
E01001201,2,1,2.0
E01001227,1,1,1.0
E01001230,1,1,1.0
E01001233,1,1,1.0
E01001242,1,1,1.0
E01001244,1,1,1.0
E01001245,3,1,3.0
E01001246,1,1,1.0
E01001248,1,1,1.0
E01001250,2,2,1.0
E01001253,1,1,1.0
E01001254,1,1,1.0
E01001261,1,1,1.0
E01001265,1,1,1.0
E01001267,1,1,1.0
E01001307,1,1,1.0
E01001322,1,1,1.0
E01001333,1,1,1.0
E01001337,1,1,1.0
E01001347,1,1,1.0
E01001352,1,1,1.0
E01001376,1,1,1.0
E01001381,3,2,1.5
E01001382,1,1,1.0
E01001391,1,1,1.0
E01001392,1,1,1.0
E01001402,2,2,1.0
E01001403,1,1,1.0
E01001404,1,1,1.0
E01001410,2,1,2.0
E01001411,1,1,1.0
E01001412,1,1,1.0
E01001415,3,3,1.0
E01001416,1,1,1.0
E01001417,1,1,1.0
E01001418,1,1,1.0
E01001419,1,1,1.0
E01001431,2,1,2.0
E01001433,1,1,1.0
E01001438,2,1,2.0
E01001442,1,1,1.0
E01001450,1,1,1.0
E01001453,1,1,1.0
E01001455,1,1,1.0
E01001462,1,1,1.0
E01001463,3,1,3.0
E01001484,2,2,1.0
E01001501,2,2,1.0
E01001503,2,1,2.0
E01001511,2,2,1.0
E01001512,1,1,1.0
E01001514,1,1,1.0
E01001520,1,1,1.0
E01001521,1,1,1.0
E01001523,1,1,1.0
E01001524,1,1,1.0
E01001527,1,1,1.0
E01001533,1,1,1.0
E01001534,1,1,1.0
E01001537,1,1,1.0
E01001540,1,1,1.0
E01001547,1,1,1.0
E01001553,2,2,1.0
E01001554,2,1,2.0
E01001558,2,2,1.0
E01001559,1,1,1.0
E01001563,2,1,2.0
E01001568,1,1,1.0
E01001569,1,1,1.0
E01001570,10,2,5.0
E01001571,6,3,2.0
E01001572,15,7,2.142857142857143
E01001573,1,1,1.0
E01001574,2,2,1.0
E01001575,1,1,1.0
E01001576,3,3,1.0
E01001577,3,2,1.5
E01001578,2,2,1.0
E01001580,3,3,1.0
E01001581,3,3,1.0
E01001582,2,2,1.0
E01001583,1,1,1.0
E01001584,6,4,1.5
E01001585,4,4,1.0
E01001586,4,4,1.0
E01001587,3,3,1.0
E01001588,9,5,1.8
E01001589,5,4,1.25
E01001590,4,3,1.3333333333333333
E01001591,4,4,1.0
E01001592,2,2,1.0
E01001593,5,4,1.25
E01001594,3,3,1.0
E01001595,6,5,1.2
E01001596,4,3,1.3333333333333333
E01001597,3,3,1.0
E01001598,7,5,1.4
E01001599,4,1,4.0
E01001600,2,2,1.0
E01001601,3,2,1.5
E01001602,2,2,1.0
E01001603,1,1,1.0
E01001604,5,5,1.0
E01001605,5,3,1.6666666666666667
E01001606,1,1,1.0
E01001607,2,2,1.0
E01001608,2,2,1.0
E01001609,9,7,1.2857142857142858
E01001610,2,2,1.0
E01001611,2,2,1.0
E01001613,4,4,1.0
E01001614,5,5,1.0
E01001615,3,3,1.0
E01001617,3,3,1.0
E01001618,1,1,1.0
E01001619,5,4,1.25
E01001620,6,5,1.2
E01001621,2,2,1.0
E01001623,5,4,1.25
E01001624,1,1,1.0
E01001625,2,2,1.0
E01001631,2,2,1.0
E01001632,7,7,1.0
E01001633,2,2,1.0
E01001634,4,3,1.3333333333333333
E01001635,5,5,1.0
E01001636,6,4,1.5
E01001637,5,4,1.25
E01001638,4,4,1.0
E01001640,4,4,1.0
E01001641,2,2,1.0
E01001642,4,3,1.3333333333333333
E01001644,8,6,1.3333333333333333
E01001645,5,4,1.25
E01001646,2,2,1.0
E01001647,9,8,1.125
E01001648,1,1,1.0
E01001650,4,4,1.0
E01001651,4,4,1.0
E01001652,7,7,1.0
E01001654,1,1,1.0
E01001655,4,4,1.0
E01001656,1,1,1.0
E01001657,2,2,1.0
E01001658,4,4,1.0
E01001659,3,3,1.0
E01001660,4,3,1.3333333333333333
E01001661,2,2,1.0
E01001662,10,8,1.25
E01001664,14,6,2.3333333333333335
E01001665,12,5,2.4
E01001666,10,9,1.1111111111111112
E01001667,10,8,1.25
E01001668,4,4,1.0
E01001669,3,3,1.0
E01001671,6,5,1.2
E01001672,10,6,1.6666666666666667
E01001673,8,7,1.1428571428571428
E01001674,8,7,1.1428571428571428
E01001675,6,5,1.2
E01001676,4,2,2.0
E01001677,7,6,1.1666666666666667
E01001678,2,2,1.0
E01001679,2,2,1.0
E01001680,3,2,1.5
E01001681,8,7,1.1428571428571428
E01001682,5,5,1.0
E01001683,6,5,1.2
E01001684,5,5,1.0
E01001685,7,6,1.1666666666666667
E01001686,3,3,1.0
E01001687,1,1,1.0
E01001688,3,2,1.5
E01001692,2,1,2.0
E01001693,1,1,1.0
E01001694,4,4,1.0
E01001695,2,2,1.0
E01001696,4,4,1.0
E01001697,10,9,1.1111111111111112
E01001698,5,3,1.6666666666666667
E01001699,9,3,3.0
E01001700,8,6,1.3333333333333333
E01001701,7,6,1.1666666666666667
E01001702,2,2,1.0
E01001703,6,4,1.5
E01001704,6,6,1.0
E01001706,1,1,1.0
E01001708,8,5,1.6
E01001709,13,9,1.4444444444444444
E01001710,3,1,3.0
E01001711,1,1,1.0
E01001713,1,1,1.0
E01001714,1,1,1.0
E01001715,1,1,1.0
E01001716,1,1,1.0
E01001725,4,1,4.0
E01001727,1,1,1.0
E01001760,2,2,1.0
E01001763,1,1,1.0
E01001795,1,1,1.0
E01001806,1,1,1.0
E01001811,1,1,1.0
E01001813,1,1,1.0
E01001849,2,2,1.0
E01001860,1,1,1.0
E01001861,1,1,1.0
E01001865,1,1,1.0
E01001870,2,2,1.0
E01001871,1,1,1.0
E01001894,1,1,1.0
E01001920,3,1,3.0
E01001930,1,1,1.0
E01001935,1,1,1.0
E01001939,1,1,1.0
E01001943,1,1,1.0
E01001948,1,1,1.0
E01001966,1,1,1.0
E01001967,1,1,1.0
E01001968,1,1,1.0
E01001969,1,1,1.0
E01001972,1,1,1.0
E01001979,1,1,1.0
E01001982,2,1,2.0
E01001994,1,1,1.0
E01002001,1,1,1.0
E01002003,1,1,1.0
E01002010,3,2,1.5
E01002023,1,1,1.0
E01002024,1,1,1.0
E01002026,2,1,2.0
E01002029,1,1,1.0
E01002031,4,1,4.0
E01002037,1,1,1.0
E01002038,1,1,1.0
E01002043,9,1,9.0
E01002048,1,1,1.0
E01002049,4,2,2.0
E01002058,1,1,1.0
E01002061,1,1,1.0
E01002062,2,2,1.0
E01002063,1,1,1.0
E01002064,1,1,1.0
E01002070,1,1,1.0
E01002073,2,1,2.0
E01002079,1,1,1.0
E01002085,3,1,3.0
E01002087,1,1,1.0
E01002112,5,1,5.0
E01002133,1,1,1.0
E01002135,1,1,1.0
E01002150,1,1,1.0
E01002151,1,1,1.0
E01002157,1,1,1.0
E01002159,1,1,1.0
E01002160,2,1,2.0
E01002163,2,1,2.0
E01002164,2,2,1.0
E01002166,1,1,1.0
E01002167,1,1,1.0
E01002169,2,1,2.0
E01002181,1,1,1.0
E01002189,1,1,1.0
E01002192,1,1,1.0
E01002197,1,1,1.0
E01002202,2,2,1.0
E01002204,1,1,1.0
E01002211,1,1,1.0
E01002218,2,1,2.0
E01002224,1,1,1.0
E01002232,1,1,1.0
E01002234,1,1,1.0
E01002236,1,1,1.0
E01002249,1,1,1.0
E01002361,1,1,1.0
E01002376,1,1,1.0
E01002392,1,1,1.0
E01002406,1,1,1.0
E01002420,1,1,1.0
E01002423,1,1,1.0
E01002427,1,1,1.0
E01002439,1,1,1.0
E01002441,1,1,1.0
E01002443,1,1,1.0
E01002446,1,1,1.0
E01002447,1,1,1.0
E01002448,2,1,2.0
E01002461,1,1,1.0
E01002462,1,1,1.0
E01002472,2,2,1.0
E01002498,1,1,1.0
E01002507,1,1,1.0
E01002512,2,1,2.0
E01002520,3,2,1.5
E01002521,1,1,1.0
E01002535,1,1,1.0
E01002559,1,1,1.0
E01002564,3,1,3.0
E01002565,3,1,3.0
E01002566,2,2,1.0
E01002567,1,1,1.0
E01002568,2,1,2.0
E01002574,1,1,1.0
E01002579,2,1,2.0
E01002580,3,1,3.0
E01002581,3,2,1.5
E01002582,1,1,1.0
E01002594,1,1,1.0
E01002604,2,1,2.0
E01002608,1,1,1.0
E01002610,1,1,1.0
E01002620,1,1,1.0
E01002623,15,1,15.0
E01002640,1,1,1.0
E01002646,1,1,1.0
E01002647,1,1,1.0
E01002648,1,1,1.0
E01002649,15,1,15.0
E01002650,5,3,1.6666666666666667
E01002651,1,1,1.0
E01002652,3,1,3.0
E01002661,4,3,1.3333333333333333
E01002662,1,1,1.0
E01002669,2,1,2.0
E01002672,24,3,8.0
E01002673,18,2,9.0
E01002680,1,1,1.0
E01002681,2,1,2.0
E01002682,1,1,1.0
E01002684,1,1,1.0
E01002690,1,1,1.0
E01002691,1,1,1.0
E01002693,8,2,4.0
E01002696,1,1,1.0
E01002698,1,1,1.0
E01002701,1,1,1.0
E01002704,1,1,1.0
E01002707,1,1,1.0
E01002712,1,1,1.0
E01002718,1,1,1.0
E01002719,1,1,1.0
E01002722,1,1,1.0
E01002724,2,2,1.0
E01002726,1,1,1.0
E01002728,1,1,1.0
E01002729,2,2,1.0
E01002735,1,1,1.0
E01002745,1,1,1.0
E01002748,1,1,1.0
E01002762,1,1,1.0
E01002764,3,3,1.0
E01002765,1,1,1.0
E01002768,1,1,1.0
E01002789,1,1,1.0
E01002791,2,2,1.0
E01002794,1,1,1.0
E01002803,1,1,1.0
E01002805,1,1,1.0
E01002852,1,1,1.0
E01002867,1,1,1.0
E01002922,1,1,1.0
E01002928,1,1,1.0
E01002931,1,1,1.0
E01002950,1,1,1.0
E01002960,1,1,1.0
E01002961,1,1,1.0
E01002980,1,1,1.0
E01002981,1,1,1.0
E01002984,1,1,1.0
E01002987,1,1,1.0
E01003002,1,1,1.0
E01003003,1,1,1.0
E01003009,1,1,1.0
E01003016,1,1,1.0
E01003017,1,1,1.0
E01003025,1,1,1.0
E01003026,3,2,1.5
E01003032,2,1,2.0
E01003037,1,1,1.0
E01003038,2,2,1.0
E01003041,1,1,1.0
E01003047,1,1,1.0
E01003051,1,1,1.0
E01003056,1,1,1.0
E01003058,1,1,1.0
E01003063,1,1,1.0
E01003064,1,1,1.0
E01003066,3,2,1.5
E01003068,2,2,1.0
E01003071,4,4,1.0
E01003072,2,1,2.0
E01003073,1,1,1.0
E01003077,1,1,1.0
E01003079,1,1,1.0
E01003081,3,3,1.0
E01003087,1,1,1.0
E01003091,6,1,6.0
E01003109,1,1,1.0
E01003110,1,1,1.0
E01003115,2,2,1.0
E01003122,1,1,1.0
E01003126,1,1,1.0
E01003139,4,2,2.0
E01003140,12,2,6.0
E01003142,1,1,1.0
E01003144,2,2,1.0
E01003146,1,1,1.0
E01003147,1,1,1.0
E01003148,1,1,1.0
E01003164,2,2,1.0
E01003166,2,2,1.0
E01003170,1,1,1.0
E01003173,3,1,3.0
E01003176,2,1,2.0
E01003177,3,1,3.0
E01003178,1,1,1.0
E01003182,1,1,1.0
E01003185,1,1,1.0
E01003190,5,5,1.0
E01003191,9,5,1.8
E01003192,6,3,2.0
E01003193,6,3,2.0
E01003194,5,3,1.6666666666666667
E01003195,4,3,1.3333333333333333
E01003196,3,2,1.5
E01003198,1,1,1.0
E01003199,3,3,1.0
E01003200,5,5,1.0
E01003201,3,3,1.0
E01003202,7,4,1.75
E01003203,7,6,1.1666666666666667
E01003204,4,3,1.3333333333333333
E01003206,2,1,2.0
E01003207,8,6,1.3333333333333333
E01003209,12,6,2.0
E01003210,8,6,1.3333333333333333
E01003211,7,4,1.75
E01003212,7,4,1.75
E01003213,4,3,1.3333333333333333
E01003214,7,5,1.4
E01003215,8,3,2.6666666666666665
E01003216,13,7,1.8571428571428572
E01003217,8,4,2.0
E01003218,10,6,1.6666666666666667
E01003219,2,2,1.0
E01003220,13,7,1.8571428571428572
E01003221,8,5,1.6
E01003222,18,6,3.0
E01003223,5,3,1.6666666666666667
E01003224,12,8,1.5
E01003225,6,3,2.0
E01003226,2,1,2.0
E01003227,4,2,2.0
E01003228,3,3,1.0
E01003229,6,4,1.5
E01003230,16,4,4.0
E01003231,1,1,1.0
E01003232,5,4,1.25
E01003233,2,2,1.0
E01003235,4,2,2.0
E01003236,1,1,1.0
E01003237,9,3,3.0
E01003238,7,1,7.0
E01003240,15,3,5.0
E01003241,4,3,1.3333333333333333
E01003243,8,2,4.0
E01003244,2,2,1.0
E01003245,8,3,2.6666666666666665
E01003246,7,3,2.3333333333333335
E01003247,8,3,2.6666666666666665
E01003248,2,1,2.0
E01003249,3,3,1.0
E01003250,11,5,2.2
E01003251,4,2,2.0
E01003252,4,3,1.3333333333333333
E01003253,3,3,1.0
E01003254,10,5,2.0
E01003255,10,5,2.0
E01003256,6,6,1.0
E01003257,9,3,3.0
E01003258,4,3,1.3333333333333333
E01003259,6,3,2.0
E01003260,8,4,2.0
E01003261,2,1,2.0
E01003262,8,6,1.3333333333333333
E01003263,7,3,2.3333333333333335
E01003264,7,2,3.5
E01003265,4,4,1.0
E01003266,2,2,1.0
E01003267,2,2,1.0
E01003268,5,2,2.5
E01003269,1,1,1.0
E01003270,4,4,1.0
E01003271,4,2,2.0
E01003272,10,7,1.4285714285714286
E01003273,6,4,1.5
E01003274,6,5,1.2
E01003275,3,3,1.0
E01003276,6,3,2.0
E01003277,9,5,1.8
E01003278,6,5,1.2
E01003279,9,3,3.0
E01003280,4,3,1.3333333333333333
E01003281,4,4,1.0
E01003282,12,6,2.0
E01003283,7,6,1.1666666666666667
E01003284,6,3,2.0
E01003285,6,4,1.5
E01003287,7,5,1.4
E01003288,5,3,1.6666666666666667
E01003290,2,2,1.0
E01003291,5,3,1.6666666666666667
E01003292,4,3,1.3333333333333333
E01003293,6,4,1.5
E01003295,9,7,1.2857142857142858
E01003296,16,11,1.4545454545454546
E01003297,16,5,3.2
E01003298,3,3,1.0
E01003299,11,9,1.2222222222222223
E01003301,4,4,1.0
E01003302,3,2,1.5
E01003303,6,6,1.0
E01003304,11,7,1.5714285714285714
E01003305,7,4,1.75
E01003307,4,3,1.3333333333333333
E01003308,8,4,2.0
E01003309,2,2,1.0
E01003310,7,7,1.0
E01003311,5,3,1.6666666666666667
E01003312,3,2,1.5
E01003313,3,2,1.5
E01003314,6,3,2.0
E01003315,7,6,1.1666666666666667
E01003316,6,3,2.0
E01003317,11,6,1.8333333333333333
E01003318,12,6,2.0
E01003319,4,3,1.3333333333333333
E01003320,10,6,1.6666666666666667
E01003321,13,5,2.6
E01003322,2,2,1.0
E01003323,4,2,2.0
E01003324,14,4,3.5
E01003325,7,6,1.1666666666666667
E01003326,3,3,1.0
E01003327,24,11,2.1818181818181817
E01003328,2,2,1.0
E01003329,5,5,1.0
E01003330,11,7,1.5714285714285714
E01003331,3,2,1.5
E01003332,6,3,2.0
E01003333,6,4,1.5
E01003334,9,8,1.125
E01003335,1,1,1.0
E01003336,3,3,1.0
E01003337,2,1,2.0
E01003338,7,5,1.4
E01003339,3,2,1.5
E01003340,6,3,2.0
E01003341,4,3,1.3333333333333333
E01003342,8,5,1.6
E01003343,22,5,4.4
E01003344,4,4,1.0
E01003345,3,3,1.0
E01003346,4,3,1.3333333333333333
E01003347,2,2,1.0
E01003348,3,3,1.0
E01003351,9,5,1.8
E01003352,3,2,1.5
E01003353,3,2,1.5
