lsoa,reports,unique_users,average_per_user
E01001940,1,1,1.0
E01001942,1,1,1.0
E01001964,2,1,2.0
E01001984,2,1,2.0
E01001988,2,2,1.0
E01002010,1,1,1.0
E01002032,1,1,1.0
E01002044,1,1,1.0
E01002058,1,1,1.0
E01002062,2,1,2.0
E01002065,1,1,1.0
E01002071,1,1,1.0
E01002081,1,1,1.0
E01002111,1,1,1.0
E01002112,1,1,1.0
E01002117,1,1,1.0
E01002128,3,1,3.0
E01002139,1,1,1.0
E01002142,1,1,1.0
E01002157,1,1,1.0
E01002189,1,1,1.0
E01002219,1,1,1.0
E01002237,2,1,2.0
E01002306,1,1,1.0
E01002358,1,1,1.0
E01002360,1,1,1.0
E01002415,2,1,2.0
E01002459,1,1,1.0
E01002486,2,1,2.0
E01002505,1,1,1.0
E01002521,1,1,1.0
E01002566,3,3,1.0
E01002567,2,2,1.0
E01002568,1,1,1.0
E01002570,1,1,1.0
E01002583,1,1,1.0
E01002589,1,1,1.0
E01002601,1,1,1.0
E01002610,1,1,1.0
E01002625,1,1,1.0
E01002647,1,1,1.0
E01002650,1,1,1.0
E01002657,1,1,1.0
E01002667,1,1,1.0
E01002668,1,1,1.0
E01002679,5,2,2.5
E01002683,1,1,1.0
E01002684,1,1,1.0
E01002737,1,1,1.0
E01002760,1,1,1.0
E01002768,1,1,1.0
E01002798,1,1,1.0
E01002806,2,2,1.0
E01002826,1,1,1.0
E01002854,1,1,1.0
E01002929,1,1,1.0
E01002931,1,1,1.0
E01002948,2,2,1.0
E01002968,1,1,1.0
E01002982,1,1,1.0
E01003002,1,1,1.0
E01003014,1,1,1.0
E01003016,1,1,1.0
E01003018,1,1,1.0
E01003090,2,2,1.0
E01003098,1,1,1.0
E01003099,2,2,1.0
E01003106,1,1,1.0
E01003109,1,1,1.0
E01003115,2,2,1.0
E01003118,1,1,1.0
E01003119,1,1,1.0
E01003120,1,1,1.0
E01003122,1,1,1.0
E01003129,1,1,1.0
E01003132,2,1,2.0
E01003162,1,1,1.0
E01003178,1,1,1.0
E01003198,3,2,1.5
E01003199,3,1,3.0
E01003203,1,1,1.0
E01003206,2,1,2.0
E01003212,1,1,1.0
E01003220,1,1,1.0
E01003226,1,1,1.0
E01003229,1,1,1.0
E01003231,1,1,1.0
E01003233,1,1,1.0
E01003241,1,1,1.0
E01003248,1,1,1.0
E01003249,1,1,1.0
E01003290,1,1,1.0
E01003299,1,1,1.0
E01003315,1,1,1.0
E01003336,1,1,1.0
E01003351,1,1,1.0
E01003356,3,1,3.0
E01003360,1,1,1.0
E01003367,2,2,1.0
E01003401,1,1,1.0
E01003435,1,1,1.0
E01003455,2,1,2.0
E01003456,1,1,1.0
E01003458,1,1,1.0
E01003500,1,1,1.0
E01003520,1,1,1.0
E01003543,1,1,1.0
E01003548,1,1,1.0
E01003551,1,1,1.0
E01003553,1,1,1.0
E01003554,1,1,1.0
E01003559,2,1,2.0
E01003578,1,1,1.0
E01003599,1,1,1.0
E01003631,3,1,3.0
E01003633,1,1,1.0
E01003672,1,1,1.0
E01003681,1,1,1.0
E01003686,1,1,1.0
E01003719,1,1,1.0
E01003723,1,1,1.0
E01003743,1,1,1.0
E01003752,1,1,1.0
E01003764,2,2,1.0
E01003765,1,1,1.0
E01003766,2,1,2.0
E01003767,1,1,1.0
E01003778,1,1,1.0
E01003789,1,1,1.0
E01003815,2,1,2.0
E01003825,1,1,1.0
E01003827,1,1,1.0
E01003837,1,1,1.0
E01003842,1,1,1.0
E01003862,2,1,2.0
E01003867,1,1,1.0
E01003869,1,1,1.0
E01003879,1,1,1.0
E01003892,1,1,1.0
E01003917,1,1,1.0
E01003929,2,2,1.0
E01003933,1,1,1.0
E01003935,1,1,1.0
E01003937,1,1,1.0
E01003964,1,1,1.0
E01003969,1,1,1.0
E01004027,1,1,1.0
E01004033,1,1,1.0
E01004097,1,1,1.0
E01004134,1,1,1.0
E01004163,1,1,1.0
E01004177,1,1,1.0
E01004218,2,2,1.0
E01004219,1,1,1.0
E01004224,1,1,1.0
E01004249,1,1,1.0
E01004258,1,1,1.0
E01004269,1,1,1.0
E01004277,1,1,1.0
E01004302,1,1,1.0
E01004306,1,1,1.0
E01004307,1,1,1.0
E01004310,2,2,1.0
E01004317,1,1,1.0
E01004325,1,1,1.0
E01004361,1,1,1.0
E01004362,1,1,1.0
E01004369,1,1,1.0
E01004376,1,1,1.0
E01004378,1,1,1.0
E01004393,1,1,1.0
E01004403,1,1,1.0
E01004409,1,1,1.0
E01004411,1,1,1.0
E01004422,8,2,4.0
E01004434,1,1,1.0
E01004438,1,1,1.0
E01004442,4,1,4.0
E01004443,1,1,1.0
E01004446,1,1,1.0
E01004448,1,1,1.0
E01004455,1,1,1.0
E01004466,10,2,5.0
E01004467,2,2,1.0
E01004468,1,1,1.0
E01004485,1,1,1.0
E01004497,1,1,1.0
E01004501,1,1,1.0
E01004513,1,1,1.0
E01004523,1,1,1.0
E01004543,1,1,1.0
E01004565,1,1,1.0
E01004571,1,1,1.0
E01004575,1,1,1.0
E01004576,1,1,1.0
E01004588,1,1,1.0
E01004600,1,1,1.0
E01004609,2,1,2.0
E01004626,1,1,1.0
E01004647,1,1,1.0
E01004663,1,1,1.0
E01004679,1,1,1.0
E01004687,1,1,1.0
E01004694,1,1,1.0
E01004717,1,1,1.0
E01004766,1,1,1.0
E01004779,1,1,1.0
E01004800,1,1,1.0
E01004833,1,1,1.0
E01004857,1,1,1.0
E01004860,2,1,2.0
E01004885,1,1,1.0
E01004892,1,1,1.0
E01004899,1,1,1.0
E01004906,2,1,2.0
E01004948,1,1,1.0
E01004965,1,1,1.0
E01004993,1,1,1.0
E01004994,1,1,1.0
E01005077,1,1,1.0
E01005079,1,1,1.0
E01005082,1,1,1.0
E01005084,1,1,1.0
E01005175,2,2,1.0
E01005185,1,1,1.0
E01005207,1,1,1.0
E01005221,2,2,1.0
E01005231,1,1,1.0
E01005238,1,1,1.0
E01005264,1,1,1.0
E01005275,1,1,1.0
E01005286,1,1,1.0
E01005288,1,1,1.0
E01005292,1,1,1.0
E01005301,1,1,1.0
E01005341,1,1,1.0
E01005387,1,1,1.0
E01005407,1,1,1.0
E01005408,2,1,2.0
E01005414,1,1,1.0
E01005445,1,1,1.0
E01005449,1,1,1.0
E01005456,1,1,1.0
E01005480,1,1,1.0
E01005487,1,1,1.0
E01005535,1,1,1.0
E01005603,4,2,2.0
E01005611,2,2,1.0
E01005637,1,1,1.0
E01005707,1,1,1.0
E01005729,1,1,1.0
E01005742,1,1,1.0
E01005754,1,1,1.0
E01005768,1,1,1.0
E01005775,1,1,1.0
E01005813,1,1,1.0
E01005829,1,1,1.0
E01005832,1,1,1.0
E01005846,1,1,1.0
E01005915,1,1,1.0
E01005951,1,1,1.0
E01005975,1,1,1.0
E01006003,8,1,8.0
E01006004,1,1,1.0
E01006090,1,1,1.0
E01006094,1,1,1.0
E01006128,2,2,1.0
E01006144,1,1,1.0
E01006146,1,1,1.0
E01006150,1,1,1.0
E01006160,1,1,1.0
E01006179,1,1,1.0
E01006191,1,1,1.0
E01006204,1,1,1.0
E01006217,1,1,1.0
E01006251,1,1,1.0
E01006266,1,1,1.0
E01006282,1,1,1.0
E01006283,1,1,1.0
E01006343,1,1,1.0
E01006352,1,1,1.0
E01006400,2,1,2.0
E01006428,1,1,1.0
E01006459,1,1,1.0
E01006541,1,1,1.0
E01006544,1,1,1.0
E01006551,1,1,1.0
E01006554,1,1,1.0
E01006560,1,1,1.0
E01006591,1,1,1.0
E01006609,2,1,2.0
E01006614,1,1,1.0
E01006619,1,1,1.0
E01006681,1,1,1.0
E01006753,1,1,1.0
E01006754,2,1,2.0
E01006763,2,1,2.0
E01006787,1,1,1.0
E01006804,1,1,1.0
E01006976,1,1,1.0
E01006989,1,1,1.0
E01006994,1,1,1.0
E01006998,1,1,1.0
E01007014,1,1,1.0
E01007030,1,1,1.0
E01007082,1,1,1.0
E01007100,2,1,2.0
E01007105,1,1,1.0
E01007118,1,1,1.0
E01007126,1,1,1.0
E01007140,2,1,2.0
E01007147,2,1,2.0
E01007154,1,1,1.0
E01007169,1,1,1.0
E01007221,1,1,1.0
E01007237,1,1,1.0
E01007238,2,1,2.0
E01007263,1,1,1.0
E01007274,1,1,1.0
E01007277,1,1,1.0
E01007303,1,1,1.0
E01007304,1,1,1.0
E01007308,1,1,1.0
E01007309,1,1,1.0
E01007335,2,1,2.0
E01007368,3,1,3.0
E01007379,1,1,1.0
E01007381,1,1,1.0
E01007395,1,1,1.0
E01007396,1,1,1.0
E01007397,1,1,1.0
E01007399,1,1,1.0
E01007402,1,1,1.0
E01007409,1,1,1.0
E01007410,1,1,1.0
E01007416,2,2,1.0
E01007417,1,1,1.0
E01007437,1,1,1.0
E01007453,1,1,1.0
E01007458,2,2,1.0
E01007472,1,1,1.0
E01007488,1,1,1.0
E01007543,1,1,1.0
E01007547,2,1,2.0
E01007572,1,1,1.0
E01007579,1,1,1.0
E01007583,1,1,1.0
E01007586,1,1,1.0
E01007588,1,1,1.0
E01007632,1,1,1.0
E01007638,1,1,1.0
E01007640,1,1,1.0
E01007655,1,1,1.0
E01007663,1,1,1.0
E01007670,1,1,1.0
E01007673,1,1,1.0
E01007687,1,1,1.0
E01007690,1,1,1.0
E01007696,3,1,3.0
E01007713,1,1,1.0
E01007760,1,1,1.0
E01007763,2,2,1.0
E01007800,2,1,2.0
E01007803,1,1,1.0
E01007808,2,2,1.0
E01007809,1,1,1.0
E01007834,1,1,1.0
E01007858,1,1,1.0
E01007862,1,1,1.0
E01007865,2,1,2.0
E01007871,6,5,1.2
E01007875,3,3,1.0
E01007892,1,1,1.0
E01007908,1,1,1.0
E01007910,1,1,1.0
E01007915,1,1,1.0
E01007918,1,1,1.0
E01007920,1,1,1.0
E01007932,1,1,1.0
E01007939,1,1,1.0
E01007940,1,1,1.0
E01007952,1,1,1.0
E01007954,2,1,2.0
E01007963,1,1,1.0
E01007978,1,1,1.0
E01007979,1,1,1.0
E01007995,1,1,1.0
E01008004,1,1,1.0
E01008006,1,1,1.0
E01008013,1,1,1.0
E01008015,1,1,1.0
E01008022,1,1,1.0
E01008030,1,1,1.0
E01008031,1,1,1.0
E01008034,2,1,2.0
E01008045,1,1,1.0
E01008064,1,1,1.0
E01008078,1,1,1.0
E01008097,1,1,1.0
E01008109,1,1,1.0
E01008113,1,1,1.0
E01008130,1,1,1.0
E01008140,1,1,1.0
E01008150,1,1,1.0
E01008152,1,1,1.0
E01008155,1,1,1.0
E01008158,1,1,1.0
E01008160,1,1,1.0
E01008161,3,2,1.5
E01008166,1,1,1.0
E01008248,1,1,1.0
E01008258,2,1,2.0
E01008362,1,1,1.0
E01008370,1,1,1.0
E01008415,1,1,1.0
E01008463,1,1,1.0
E01008467,1,1,1.0
E01008469,1,1,1.0
E01008481,1,1,1.0
E01008483,1,1,1.0
E01008489,1,1,1.0
E01008513,1,1,1.0
E01008530,1,1,1.0
E01008539,1,1,1.0
E01008540,1,1,1.0
E01008542,2,2,1.0
E01008543,2,1,2.0
E01008573,1,1,1.0
E01008584,1,1,1.0
E01008609,1,1,1.0
E01008613,1,1,1.0
E01008723,1,1,1.0
E01008728,1,1,1.0
E01008735,1,1,1.0
E01008780,1,1,1.0
E01008801,1,1,1.0
E01008821,1,1,1.0
E01008826,1,1,1.0
E01008876,1,1,1.0
E01008885,1,1,1.0
E01008886,2,1,2.0
E01008890,1,1,1.0
E01008899,1,1,1.0
E01008901,1,1,1.0
E01008915,2,2,1.0
E01008916,2,1,2.0
E01008924,1,1,1.0
E01008944,1,1,1.0
E01008951,1,1,1.0
E01008963,2,2,1.0
E01008966,2,2,1.0
E01008967,1,1,1.0
E01008973,1,1,1.0
E01008976,2,1,2.0
E01008982,2,1,2.0
E01008987,1,1,1.0
E01008990,1,1,1.0
E01008994,1,1,1.0
E01009032,1,1,1.0
E01009048,1,1,1.0
E01009056,1,1,1.0
E01009066,2,1,2.0
E01009067,1,1,1.0
E01009102,1,1,1.0
E01009123,3,2,1.5
E01009125,2,2,1.0
E01009126,1,1,1.0
E01009127,1,1,1.0
E01009134,2,1,2.0
E01009139,2,1,2.0
E01009140,1,1,1.0
E01009158,2,1,2.0
E01009159,2,2,1.0
E01009163,1,1,1.0
E01009167,1,1,1.0
E01009169,1,1,1.0
E01009175,2,2,1.0
E01009184,2,2,1.0
E01009185,1,1,1.0
E01009187,1,1,1.0
E01009192,2,1,2.0
E01009194,1,1,1.0
E01009205,1,1,1.0
E01009206,1,1,1.0
E01009207,2,1,2.0
E01009213,1,1,1.0
E01009218,2,2,1.0
E01009221,5,2,2.5
E01009223,3,2,1.5
E01009224,1,1,1.0
E01009230,3,1,3.0
E01009231,1,1,1.0
E01009232,4,1,4.0
E01009237,1,1,1.0
E01009239,3,2,1.5
E01009242,1,1,1.0
E01009245,2,2,1.0
E01009279,1,1,1.0
E01009283,2,2,1.0
E01009293,1,1,1.0
E01009308,1,1,1.0
E01009309,1,1,1.0
E01009315,1,1,1.0
E01009360,1,1,1.0
E01009376,1,1,1.0
E01009378,1,1,1.0
E01009401,1,1,1.0
E01009403,1,1,1.0
E01009410,2,2,1.0
E01009415,1,1,1.0
E01009416,1,1,1.0
E01009445,1,1,1.0
E01009446,2,1,2.0
E01009451,3,1,3.0
E01009456,1,1,1.0
E01009459,1,1,1.0
E01009470,1,1,1.0
E01009484,1,1,1.0
E01009490,1,1,1.0
E01009503,1,1,1.0
E01009518,1,1,1.0
E01009555,1,1,1.0
E01009584,1,1,1.0
E01009642,1,1,1.0
E01009648,1,1,1.0
E01009681,1,1,1.0
E01009697,1,1,1.0
E01009703,1,1,1.0
E01009728,1,1,1.0
E01009730,1,1,1.0
E01009734,1,1,1.0
E01009737,1,1,1.0
E01009741,1,1,1.0
E01009759,1,1,1.0
E01009775,1,1,1.0
E01009798,1,1,1.0
E01009807,1,1,1.0
E01009811,1,1,1.0
E01009817,1,1,1.0
E01009819,2,2,1.0
E01009848,3,2,1.5
E01009867,2,1,2.0
E01009874,1,1,1.0
E01009878,1,1,1.0
E01009896,1,1,1.0
E01009898,1,1,1.0
E01009908,2,2,1.0
E01009932,1,1,1.0
E01009935,1,1,1.0
E01009940,1,1,1.0
E01009953,1,1,1.0
E01009962,1,1,1.0
E01009969,1,1,1.0
E01009974,1,1,1.0
E01009998,1,1,1.0
E01010045,3,1,3.0
E01010046,1,1,1.0
E01010061,1,1,1.0
E01010063,1,1,1.0
E01010072,1,1,1.0
E01010087,1,1,1.0
E01010091,2,1,2.0
E01010104,1,1,1.0
E01010180,1,1,1.0
E01010226,1,1,1.0
E01010227,1,1,1.0
E01010241,5,1,5.0
E01010255,1,1,1.0
E01010268,1,1,1.0
E01010271,1,1,1.0
E01010299,1,1,1.0
E01010302,3,2,1.5
E01010303,1,1,1.0
E01010305,1,1,1.0
E01010309,1,1,1.0
E01010321,2,2,1.0
E01010330,1,1,1.0
E01010358,1,1,1.0
E01010359,1,1,1.0
E01010360,1,1,1.0
E01010370,1,1,1.0
E01010402,1,1,1.0
E01010405,1,1,1.0
E01010418,1,1,1.0
E01010419,1,1,1.0
E01010433,1,1,1.0
E01010436,1,1,1.0
E01010449,1,1,1.0
E01010502,1,1,1.0
E01010510,1,1,1.0
E01010537,1,1,1.0
E01010538,1,1,1.0
E01010587,1,1,1.0
E01010588,1,1,1.0
E01010622,1,1,1.0
E01010632,1,1,1.0
E01010643,4,1,4.0
E01010644,1,1,1.0
E01010652,1,1,1.0
E01010669,1,1,1.0
E01010672,1,1,1.0
E01010684,1,1,1.0
E01010689,1,1,1.0
E01010690,1,1,1.0
E01010727,1,1,1.0
E01010728,1,1,1.0
E01010759,1,1,1.0
E01010788,1,1,1.0
E01010796,1,1,1.0
E01010806,1,1,1.0
E01010809,1,1,1.0
E01010821,2,2,1.0
E01010909,1,1,1.0
E01010913,1,1,1.0
E01010953,1,1,1.0
E01011019,1,1,1.0
E01011020,1,1,1.0
E01011027,1,1,1.0
E01011034,1,1,1.0
E01011078,1,1,1.0
E01011090,1,1,1.0
E01011100,2,2,1.0
E01011112,1,1,1.0
E01011124,1,1,1.0
E01011142,1,1,1.0
E01011149,2,2,1.0
E01011225,1,1,1.0
E01011226,1,1,1.0
E01011236,1,1,1.0
E01011265,1,1,1.0
E01011266,1,1,1.0
E01011267,2,1,2.0
E01011269,1,1,1.0
E01011358,1,1,1.0
E01011395,1,1,1.0
E01011429,1,1,1.0
E01011441,1,1,1.0
E01011446,1,1,1.0
E01011456,1,1,1.0
E01011479,1,1,1.0
E01011483,1,1,1.0
E01011507,1,1,1.0
E01011518,1,1,1.0
E01011519,1,1,1.0
E01011541,1,1,1.0
E01011563,1,1,1.0
E01011569,1,1,1.0
E01011583,1,1,1.0
E01011639,1,1,1.0
E01011651,1,1,1.0
E01011670,1,1,1.0
E01011678,1,1,1.0
E01011730,1,1,1.0
E01011761,1,1,1.0
E01011784,1,1,1.0
E01011833,1,1,1.0
E01011861,1,1,1.0
E01011876,1,1,1.0
E01011877,1,1,1.0
E01011892,1,1,1.0
E01011923,1,1,1.0
E01012024,1,1,1.0
E01012078,1,1,1.0
E01012094,1,1,1.0
E01012121,1,1,1.0
E01012144,1,1,1.0
E01012155,1,1,1.0
E01012156,1,1,1.0
E01012172,1,1,1.0
E01012173,1,1,1.0
E01012190,1,1,1.0
E01012228,3,1,3.0
E01012264,1,1,1.0
E01012300,1,1,1.0
E01012303,1,1,1.0
E01012402,1,1,1.0
E01012416,1,1,1.0
E01012417,1,1,1.0
E01012458,1,1,1.0
E01012539,1,1,1.0
E01012565,1,1,1.0
E01012566,1,1,1.0
E01012569,1,1,1.0
E01012582,1,1,1.0
E01012588,1,1,1.0
E01012595,1,1,1.0
E01012598,1,1,1.0
E01012599,1,1,1.0
E01012610,1,1,1.0
E01012615,1,1,1.0
E01012621,1,1,1.0
E01012624,1,1,1.0
E01012677,1,1,1.0
E01012681,2,2,1.0
E01012692,1,1,1.0
E01012711,2,2,1.0
E01012721,1,1,1.0
E01012728,1,1,1.0
E01012737,1,1,1.0
E01012743,1,1,1.0
E01012775,1,1,1.0
E01012934,1,1,1.0
E01012981,1,1,1.0
E01012991,2,2,1.0
E01012996,1,1,1.0
E01013019,1,1,1.0
E01013020,1,1,1.0
E01013034,1,1,1.0
E01013059,1,1,1.0
E01013096,1,1,1.0
E01013098,1,1,1.0
E01013119,1,1,1.0
E01013176,1,1,1.0
E01013201,1,1,1.0
E01013205,1,1,1.0
E01013351,1,1,1.0
E01013427,1,1,1.0
E01013460,1,1,1.0
E01013474,1,1,1.0
E01013492,1,1,1.0
E01013646,2,2,1.0
E01013649,1,1,1.0
E01013736,1,1,1.0
E01013783,1,1,1.0
E01013785,1,1,1.0
E01013786,1,1,1.0
E01013827,1,1,1.0
E01013829,1,1,1.0
E01013833,1,1,1.0
E01013838,1,1,1.0
E01013839,1,1,1.0
E01013861,1,1,1.0
E01013902,1,1,1.0
E01013912,1,1,1.0
E01013928,1,1,1.0
E01013973,2,1,2.0
E01014002,1,1,1.0
E01014026,1,1,1.0
E01014044,1,1,1.0
E01014045,1,1,1.0
E01014057,1,1,1.0
E01014102,2,2,1.0
E01014112,1,1,1.0
E01014136,1,1,1.0
E01014197,1,1,1.0
E01014237,1,1,1.0
E01014238,1,1,1.0
E01014245,2,1,2.0
E01014247,1,1,1.0
E01014249,1,1,1.0
E01014251,1,1,1.0
E01014253,3,1,3.0
E01014306,1,1,1.0
E01014321,1,1,1.0
E01014331,1,1,1.0
E01014336,1,1,1.0
E01014351,1,1,1.0
E01014353,1,1,1.0
E01014363,1,1,1.0
E01014370,1,1,1.0
E01014427,1,1,1.0
E01014458,1,1,1.0
E01014467,1,1,1.0
E01014488,1,1,1.0
E01014517,1,1,1.0
E01014540,1,1,1.0
E01014544,4,1,4.0
E01014547,2,2,1.0
E01014549,1,1,1.0
E01014553,1,1,1.0
E01014555,1,1,1.0
E01014568,2,2,1.0
E01014616,1,1,1.0
E01014691,1,1,1.0
E01014709,1,1,1.0
E01014716,1,1,1.0
E01014741,1,1,1.0
E01014744,1,1,1.0
E01014753,1,1,1.0
E01014766,2,2,1.0
E01014773,1,1,1.0
E01014774,2,1,2.0
E01014799,1,1,1.0
E01014832,1,1,1.0
E01014839,1,1,1.0
E01014840,1,1,1.0
E01014841,2,2,1.0
E01014843,1,1,1.0
E01014850,1,1,1.0
E01014852,1,1,1.0
E01014876,1,1,1.0
E01014884,2,1,2.0
E01014945,1,1,1.0
E01014977,1,1,1.0
E01015008,1,1,1.0
E01015045,1,1,1.0
E01015073,1,1,1.0
E01015082,5,3,1.6666666666666667
E01015102,1,1,1.0
E01015157,1,1,1.0
E01015177,1,1,1.0
E01015180,1,1,1.0
E01015204,1,1,1.0
E01015280,2,1,2.0
E01015281,19,2,9.5
E01015282,1,1,1.0
E01015298,2,2,1.0
E01015314,2,1,2.0
E01015319,1,1,1.0
E01015328,6,2,3.0
E01015331,1,1,1.0
E01015354,1,1,1.0
E01015367,2,2,1.0
E01015377,1,1,1.0
E01015390,1,1,1.0
E01015400,1,1,1.0
E01015406,1,1,1.0
E01015433,1,1,1.0
E01015464,1,1,1.0
E01015473,1,1,1.0
E01015488,1,1,1.0
E01015489,1,1,1.0
E01015496,1,1,1.0
E01015513,2,2,1.0
E01015544,1,1,1.0
E01015555,1,1,1.0
E01015564,1,1,1.0
E01015567,1,1,1.0
E01015568,1,1,1.0
E01015594,1,1,1.0
E01015599,1,1,1.0
E01015601,1,1,1.0
E01015621,1,1,1.0
E01015622,1,1,1.0
E01015623,2,1,2.0
E01015632,1,1,1.0
E01015638,2,2,1.0
E01015639,1,1,1.0
E01015640,1,1,1.0
E01015643,1,1,1.0
E01015648,1,1,1.0
E01015652,1,1,1.0
E01015654,1,1,1.0
E01015658,1,1,1.0
E01015661,1,1,1.0
E01015668,3,1,3.0
E01015673,1,1,1.0
E01015677,1,1,1.0
E01015688,1,1,1.0
E01015689,1,1,1.0
E01015757,1,1,1.0
E01015775,1,1,1.0
E01015796,1,1,1.0
E01015816,1,1,1.0
E01015827,1,1,1.0
E01015852,1,1,1.0
E01015947,1,1,1.0
E01015993,1,1,1.0
E01016021,1,1,1.0
E01016069,2,1,2.0
E01016088,1,1,1.0
E01016111,1,1,1.0
E01016117,1,1,1.0
E01016126,1,1,1.0
E01016134,1,1,1.0
E01016136,2,1,2.0
E01016140,3,1,3.0
E01016141,1,1,1.0
E01016158,1,1,1.0
E01016174,1,1,1.0
E01016182,1,1,1.0
E01016249,3,2,1.5
E01016304,1,1,1.0
E01016309,1,1,1.0
E01016310,1,1,1.0
E01016317,1,1,1.0
E01016365,1,1,1.0
E01016370,2,1,2.0
E01016378,1,1,1.0
E01016396,1,1,1.0
E01016399,2,1,2.0
E01016408,1,1,1.0
E01016417,1,1,1.0
E01016423,1,1,1.0
E01016456,1,1,1.0
E01016464,1,1,1.0
E01016476,1,1,1.0
E01016485,1,1,1.0
E01016546,1,1,1.0
E01016551,1,1,1.0
E01016552,1,1,1.0
E01016558,3,1,3.0
E01016577,1,1,1.0
E01016607,2,2,1.0
E01016630,1,1,1.0
E01016631,1,1,1.0
E01016648,1,1,1.0
E01016649,1,1,1.0
E01016654,2,1,2.0
E01016663,1,1,1.0
E01016711,1,1,1.0
E01016731,1,1,1.0
E01016778,1,1,1.0
E01016791,1,1,1.0
E01016795,1,1,1.0
E01016803,1,1,1.0
E01016814,1,1,1.0
E01016906,1,1,1.0
E01016912,1,1,1.0
E01016945,1,1,1.0
E01016950,1,1,1.0
E01016952,2,2,1.0
E01016953,1,1,1.0
E01016954,2,2,1.0
E01016955,1,1,1.0
E01016957,1,1,1.0
E01017001,2,1,2.0
E01017005,1,1,1.0
E01017025,1,1,1.0
E01017038,1,1,1.0
E01017046,3,2,1.5
E01017051,1,1,1.0
E01017064,1,1,1.0
E01017070,1,1,1.0
E01017099,2,2,1.0
E01017101,1,1,1.0
E01017117,1,1,1.0
E01017125,1,1,1.0
E01017130,1,1,1.0
E01017138,1,1,1.0
E01017173,1,1,1.0
E01017200,2,2,1.0
E01017216,1,1,1.0
E01017240,1,1,1.0
E01017253,1,1,1.0
E01017255,1,1,1.0
E01017274,1,1,1.0
E01017276,1,1,1.0
E01017281,1,1,1.0
E01017286,1,1,1.0
E01017337,1,1,1.0
E01017344,1,1,1.0
E01017368,2,1,2.0
E01017389,1,1,1.0
E01017398,1,1,1.0
E01017404,2,1,2.0
E01017435,1,1,1.0
E01017442,1,1,1.0
E01017470,1,1,1.0
E01017513,1,1,1.0
E01017524,1,1,1.0
E01017527,1,1,1.0
E01017565,1,1,1.0
E01017566,3,3,1.0
E01017570,1,1,1.0
E01017578,2,1,2.0
E01017583,1,1,1.0
E01017585,1,1,1.0
