lsoa,reports,unique_users,average_per_user
E01008886,1,1,1.0
E01008889,1,1,1.0
E01008890,1,1,1.0
E01008891,2,1,2.0
E01008893,1,1,1.0
E01008894,1,1,1.0
E01008899,4,3,1.3333333333333333
E01008901,8,3,2.6666666666666665
E01008906,4,2,2.0
E01008907,1,1,1.0
E01008910,3,2,1.5
E01008915,2,1,2.0
E01008916,2,1,2.0
E01008917,4,1,4.0
E01008921,1,1,1.0
E01008928,4,1,4.0
E01008930,1,1,1.0
E01008932,2,2,1.0
E01008933,1,1,1.0
E01008934,2,1,2.0
E01008935,2,2,1.0
E01008937,5,4,1.25
E01008938,1,1,1.0
E01008939,2,2,1.0
E01008940,6,3,2.0
E01008943,1,1,1.0
E01008944,1,1,1.0
E01008945,1,1,1.0
E01008946,1,1,1.0
E01008950,1,1,1.0
E01008951,1,1,1.0
E01008966,1,1,1.0
E01008967,1,1,1.0
E01008968,1,1,1.0
E01008969,1,1,1.0
E01008970,1,1,1.0
E01008972,2,2,1.0
E01008976,2,1,2.0
E01008977,4,2,2.0
E01008982,1,1,1.0
E01008987,6,2,3.0
E01008988,1,1,1.0
E01008989,8,2,4.0
E01008992,1,1,1.0
E01008996,1,1,1.0
E01008998,1,1,1.0
E01008999,2,1,2.0
E01009000,1,1,1.0
E01009001,2,2,1.0
E01009002,5,2,2.5
E01009003,2,2,1.0
E01009006,1,1,1.0
E01009007,9,4,2.25
E01009009,2,1,2.0
E01009011,3,2,1.5
E01009013,9,3,3.0
E01009014,11,2,5.5
E01009019,1,1,1.0
E01009020,1,1,1.0
E01009025,1,1,1.0
E01009026,5,4,1.25
E01009028,1,1,1.0
E01009029,1,1,1.0
E01009031,2,2,1.0
E01009033,5,2,2.5
E01009034,2,1,2.0
E01009035,2,2,1.0
E01009036,4,1,4.0
E01009037,1,1,1.0
E01009039,1,1,1.0
E01009040,1,1,1.0
E01009043,1,1,1.0
E01009044,5,1,5.0
E01009045,4,4,1.0
E01009046,10,8,1.25
E01009048,1,1,1.0
E01009049,1,1,1.0
E01009051,2,2,1.0
E01009053,6,2,3.0
E01009054,3,2,1.5
E01009056,5,4,1.25
E01009057,1,1,1.0
E01009058,17,3,5.666666666666667
E01009060,3,1,3.0
E01009061,17,4,4.25
E01009062,1,1,1.0
E01009064,5,3,1.6666666666666667
E01009065,1,1,1.0
E01009066,2,2,1.0
E01009069,2,1,2.0
E01009070,2,2,1.0
E01009071,5,2,2.5
E01009072,1,1,1.0
E01009074,2,1,2.0
E01009077,4,3,1.3333333333333333
E01009078,2,2,1.0
E01009079,1,1,1.0
E01009080,3,2,1.5
E01009082,2,2,1.0
E01009083,1,1,1.0
E01009084,1,1,1.0
E01009088,3,3,1.0
E01009090,1,1,1.0
E01009091,1,1,1.0
E01009092,1,1,1.0
E01009094,1,1,1.0
E01009097,1,1,1.0
E01009098,9,3,3.0
E01009100,4,3,1.3333333333333333
E01009102,2,1,2.0
E01009106,2,2,1.0
E01009107,3,3,1.0
E01009108,1,1,1.0
E01009110,3,3,1.0
E01009112,1,1,1.0
E01009113,1,1,1.0
E01009114,2,2,1.0
E01009116,1,1,1.0
E01009121,1,1,1.0
E01009134,2,2,1.0
E01009136,1,1,1.0
E01009137,1,1,1.0
E01009138,7,6,1.1666666666666667
E01009139,1,1,1.0
E01009143,1,1,1.0
E01009145,3,1,3.0
E01009146,2,2,1.0
E01009147,14,4,3.5
E01009151,8,3,2.6666666666666665
E01009152,3,2,1.5
E01009153,4,2,2.0
E01009155,1,1,1.0
E01009161,1,1,1.0
E01009162,1,1,1.0
E01009170,1,1,1.0
E01009175,1,1,1.0
E01009176,3,2,1.5
E01009182,3,2,1.5
E01009183,2,2,1.0
E01009184,1,1,1.0
E01009185,1,1,1.0
E01009186,3,3,1.0
E01009187,5,3,1.6666666666666667
E01009188,1,1,1.0
E01009192,5,4,1.25
E01009194,7,4,1.75
E01009195,2,1,2.0
E01009197,1,1,1.0
E01009198,9,3,3.0
E01009199,4,3,1.3333333333333333
E01009200,3,2,1.5
E01009201,1,1,1.0
E01009204,1,1,1.0
E01009205,2,2,1.0
E01009206,2,2,1.0
E01009208,1,1,1.0
E01009209,2,2,1.0
E01009210,1,1,1.0
E01009223,1,1,1.0
E01009227,1,1,1.0
E01009231,1,1,1.0
E01009232,2,1,2.0
E01009239,1,1,1.0
E01009242,1,1,1.0
E01009243,1,1,1.0
E01009250,3,3,1.0
E01009251,1,1,1.0
E01009253,1,1,1.0
E01009255,2,1,2.0
E01009257,2,1,2.0
E01009259,3,1,3.0
E01009263,6,4,1.5
E01009264,3,2,1.5
E01009265,5,5,1.0
E01009266,6,4,1.5
E01009267,16,2,8.0
E01009268,2,2,1.0
E01009269,5,4,1.25
E01009271,4,3,1.3333333333333333
E01009272,2,2,1.0
E01009273,1,1,1.0
E01009274,16,6,2.6666666666666665
E01009275,4,3,1.3333333333333333
E01009278,1,1,1.0
E01009279,4,1,4.0
E01009280,1,1,1.0
E01009282,2,2,1.0
E01009288,4,2,2.0
E01009289,1,1,1.0
E01009291,1,1,1.0
E01009292,1,1,1.0
E01009296,5,4,1.25
E01009297,4,4,1.0
E01009300,2,2,1.0
E01009301,3,3,1.0
E01009302,7,6,1.1666666666666667
E01009303,1,1,1.0
E01009305,3,2,1.5
E01009306,3,3,1.0
E01009307,3,3,1.0
E01009309,2,2,1.0
E01009310,1,1,1.0
E01009312,1,1,1.0
E01009314,1,1,1.0
E01009315,2,2,1.0
E01009320,2,2,1.0
E01009322,2,1,2.0
E01009326,4,2,2.0
E01009328,2,2,1.0
E01009329,16,10,1.6
E01009332,11,5,2.2
E01009333,1,1,1.0
E01009334,6,3,2.0
E01009337,4,3,1.3333333333333333
E01009338,2,2,1.0
E01009339,4,4,1.0
E01009340,8,4,2.0
E01009341,3,3,1.0
E01009343,3,3,1.0
E01009344,7,3,2.3333333333333335
E01009345,4,3,1.3333333333333333
E01009346,1,1,1.0
E01009347,1,1,1.0
E01009348,2,2,1.0
E01009349,3,2,1.5
E01009350,4,2,2.0
E01009351,3,2,1.5
E01009352,20,7,2.857142857142857
E01009353,10,2,5.0
E01009354,5,2,2.5
E01009355,10,5,2.0
E01009358,7,4,1.75
E01009359,16,2,8.0
E01009360,3,2,1.5
E01009361,2,2,1.0
E01009362,4,1,4.0
E01009363,6,6,1.0
E01009364,8,4,2.0
E01009365,12,2,6.0
E01009366,4,3,1.3333333333333333
E01009367,5,3,1.6666666666666667
E01009368,1,1,1.0
E01009371,14,6,2.3333333333333335
E01009372,3,3,1.0
E01009374,7,3,2.3333333333333335
E01009375,7,5,1.4
E01009376,2,2,1.0
E01009377,1,1,1.0
E01009378,10,2,5.0
E01009379,13,10,1.3
E01009380,4,2,2.0
E01009382,4,4,1.0
E01009383,1,1,1.0
E01009384,2,2,1.0
E01009385,2,1,2.0
E01009389,3,3,1.0
E01009390,1,1,1.0
E01009391,12,7,1.7142857142857142
E01009392,3,2,1.5
E01009393,7,4,1.75
E01009395,1,1,1.0
E01009396,19,7,2.7142857142857144
E01009397,9,6,1.5
E01009400,1,1,1.0
E01009403,3,3,1.0
E01009407,1,1,1.0
E01009409,2,2,1.0
E01009410,1,1,1.0
E01009411,1,1,1.0
E01009412,8,4,2.0
E01009414,3,2,1.5
E01009416,1,1,1.0
E01009422,1,1,1.0
E01009424,1,1,1.0
E01009426,1,1,1.0
E01009429,1,1,1.0
E01009432,1,1,1.0
E01009436,2,2,1.0
E01009441,2,1,2.0
E01009442,1,1,1.0
E01009443,2,2,1.0
E01009449,3,3,1.0
E01009450,6,2,3.0
E01009453,1,1,1.0
E01009456,1,1,1.0
E01009460,3,2,1.5
E01009461,1,1,1.0
E01009462,2,2,1.0
E01009466,2,1,2.0
E01009469,1,1,1.0
E01009471,2,2,1.0
E01009475,2,1,2.0
E01009476,9,2,4.5
E01009477,3,2,1.5
E01009478,1,1,1.0
E01009479,2,2,1.0
E01009480,1,1,1.0
E01009482,3,3,1.0
E01009483,9,6,1.5
E01009484,2,1,2.0
E01009485,5,4,1.25
E01009486,4,4,1.0
E01009487,3,2,1.5
E01009488,3,2,1.5
E01009489,4,3,1.3333333333333333
E01009490,4,1,4.0
E01009491,3,2,1.5
E01009492,7,4,1.75
E01009494,2,1,2.0
E01009496,2,2,1.0
E01009501,2,2,1.0
E01009502,1,1,1.0
E01009503,2,2,1.0
E01009504,1,1,1.0
E01009505,1,1,1.0
E01009507,1,1,1.0
E01009508,3,1,3.0
E01009514,1,1,1.0
E01009515,2,1,2.0
E01009520,3,2,1.5
E01009523,1,1,1.0
E01009528,1,1,1.0
E01009531,1,1,1.0
E01009537,1,1,1.0
E01009539,1,1,1.0
E01009541,1,1,1.0
E01009548,3,3,1.0
E01009550,1,1,1.0
E01009554,2,2,1.0
E01009557,1,1,1.0
E01009558,1,1,1.0
E01009559,1,1,1.0
E01009563,1,1,1.0
E01009564,2,2,1.0
E01009567,3,2,1.5
E01009569,1,1,1.0
E01009571,1,1,1.0
E01009573,1,1,1.0
E01009574,1,1,1.0
E01009576,1,1,1.0
E01009577,1,1,1.0
E01009578,1,1,1.0
E01009579,2,1,2.0
E01009580,1,1,1.0
E01009581,1,1,1.0
E01009583,1,1,1.0
E01009584,1,1,1.0
E01009605,2,2,1.0
E01009607,1,1,1.0
E01009615,2,1,2.0
E01009616,1,1,1.0
E01009620,1,1,1.0
E01009627,1,1,1.0
E01009628,1,1,1.0
E01009633,8,3,2.6666666666666665
E01009635,4,4,1.0
E01009638,1,1,1.0
E01009641,3,3,1.0
E01009647,1,1,1.0
E01009649,1,1,1.0
E01009651,2,2,1.0
E01009654,1,1,1.0
E01009661,1,1,1.0
E01009664,1,1,1.0
E01009667,1,1,1.0
E01009668,2,1,2.0
E01009674,1,1,1.0
E01009686,1,1,1.0
E01009688,7,2,3.5
E01009690,1,1,1.0
E01009691,1,1,1.0
E01009697,1,1,1.0
E01009699,2,1,2.0
E01009700,2,2,1.0
E01009701,1,1,1.0
E01009708,2,2,1.0
E01009716,1,1,1.0
E01009718,1,1,1.0
E01009724,1,1,1.0
E01009726,1,1,1.0
E01009733,2,1,2.0
E01009734,1,1,1.0
E01009750,1,1,1.0
E01009763,5,2,2.5
E01009764,2,1,2.0
E01009765,1,1,1.0
E01009767,6,1,6.0
E01009768,4,2,2.0
E01009769,9,2,4.5
E01009770,8,1,8.0
E01009775,1,1,1.0
E01009779,1,1,1.0
E01009783,1,1,1.0
E01009784,1,1,1.0
E01009785,1,1,1.0
E01009793,2,2,1.0
E01009796,1,1,1.0
E01009801,1,1,1.0
E01009802,1,1,1.0
E01009803,1,1,1.0
E01009804,2,2,1.0
E01009805,3,1,3.0
E01009807,2,1,2.0
E01009808,1,1,1.0
E01009812,1,1,1.0
E01009819,1,1,1.0
E01009833,2,2,1.0
E01009841,1,1,1.0
E01009843,1,1,1.0
E01009844,2,1,2.0
E01009849,2,1,2.0
E01009853,1,1,1.0
E01009855,2,2,1.0
E01009856,1,1,1.0
E01009857,1,1,1.0
E01009858,1,1,1.0
E01009881,1,1,1.0
E01009882,3,1,3.0
E01009885,1,1,1.0
E01009887,1,1,1.0
E01009897,1,1,1.0
E01009899,2,2,1.0
E01009904,1,1,1.0
E01009905,1,1,1.0
E01009907,1,1,1.0
E01009911,1,1,1.0
E01009935,1,1,1.0
E01009948,1,1,1.0
E01009951,1,1,1.0
E01009972,1,1,1.0
E01009994,1,1,1.0
E01010010,1,1,1.0
E01010022,1,1,1.0
E01010053,1,1,1.0
E01010059,1,1,1.0
E01010065,4,3,1.3333333333333333
E01010089,1,1,1.0
E01010091,1,1,1.0
E01010093,1,1,1.0
E01010101,2,2,1.0
E01010108,6,4,1.5
E01010109,3,2,1.5
E01010115,4,2,2.0
E01010117,1,1,1.0
E01010120,1,1,1.0
E01010121,2,2,1.0
E01010122,3,2,1.5
E01010125,2,2,1.0
E01010126,1,1,1.0
E01010130,2,2,1.0
E01010131,5,2,2.5
E01010132,1,1,1.0
E01010136,1,1,1.0
E01010137,1,1,1.0
E01010138,1,1,1.0
E01010139,1,1,1.0
E01010140,1,1,1.0
E01010141,1,1,1.0
E01010144,2,1,2.0
E01010148,4,3,1.3333333333333333
E01010151,1,1,1.0
E01010158,1,1,1.0
E01010164,5,4,1.25
E01010165,3,1,3.0
E01010166,2,1,2.0
E01010167,4,3,1.3333333333333333
E01010168,3,3,1.0
E01010170,2,2,1.0
E01010181,2,1,2.0
E01010183,2,2,1.0
E01010184,1,1,1.0
E01010187,1,1,1.0
E01010188,1,1,1.0
E01010189,1,1,1.0
E01010192,2,2,1.0
E01010203,1,1,1.0
E01010216,1,1,1.0
E01010219,3,1,3.0
E01010221,1,1,1.0
E01010230,3,1,3.0
E01010231,1,1,1.0
E01010232,1,1,1.0
E01010234,2,1,2.0
E01010236,1,1,1.0
E01010238,3,1,3.0
E01010239,3,3,1.0
E01010240,1,1,1.0
E01010241,1,1,1.0
E01010243,1,1,1.0
E01010263,1,1,1.0
E01010265,3,1,3.0
E01010266,2,2,1.0
E01010268,2,2,1.0
E01010288,1,1,1.0
E01010292,1,1,1.0
E01010298,2,2,1.0
E01010313,1,1,1.0
E01010314,1,1,1.0
E01010316,1,1,1.0
E01010317,1,1,1.0
E01010318,3,1,3.0
E01010328,1,1,1.0
E01010331,1,1,1.0
E01010333,1,1,1.0
E01010337,2,2,1.0
E01010340,2,2,1.0
E01010343,1,1,1.0
E01010344,2,2,1.0
E01010345,1,1,1.0
E01010350,2,2,1.0
E01010358,1,1,1.0
E01010361,2,2,1.0
E01010365,1,1,1.0
E01010368,2,2,1.0
E01010371,2,1,2.0
E01010375,1,1,1.0
E01010393,1,1,1.0
E01010394,1,1,1.0
E01010402,1,1,1.0
E01010405,1,1,1.0
E01010406,1,1,1.0
E01010414,1,1,1.0
E01010418,2,2,1.0
E01010425,2,1,2.0
E01010427,8,2,4.0
E01010435,1,1,1.0
E01010438,1,1,1.0
E01010448,2,2,1.0
E01010449,5,4,1.25
E01010450,2,2,1.0
E01010451,3,3,1.0
E01010453,2,1,2.0
E01010454,1,1,1.0
E01010455,1,1,1.0
E01010458,1,1,1.0
E01010466,3,2,1.5
E01010468,1,1,1.0
E01010469,1,1,1.0
E01010470,3,2,1.5
E01010471,4,2,2.0
E01010475,1,1,1.0
E01010476,1,1,1.0
E01010477,1,1,1.0
E01010481,1,1,1.0
E01010482,1,1,1.0
E01010485,1,1,1.0
E01010492,1,1,1.0
E01010495,1,1,1.0
E01010498,1,1,1.0
E01010500,1,1,1.0
E01010501,1,1,1.0
E01010517,1,1,1.0
E01010519,1,1,1.0
E01010521,3,3,1.0
E01010522,1,1,1.0
E01010526,1,1,1.0
E01010528,1,1,1.0
E01010529,2,1,2.0
E01010531,1,1,1.0
E01010534,1,1,1.0
E01010535,2,1,2.0
E01010537,1,1,1.0
E01010539,1,1,1.0
E01010544,1,1,1.0
E01010548,1,1,1.0
E01010551,1,1,1.0
E01010559,1,1,1.0
E01010566,1,1,1.0
E01010568,1,1,1.0
E01010571,1,1,1.0
E01010579,1,1,1.0
E01010580,1,1,1.0
E01010583,1,1,1.0
E01010584,1,1,1.0
E01010585,1,1,1.0
E01010586,1,1,1.0
E01010590,1,1,1.0
E01010591,1,1,1.0
E01010592,2,1,2.0
E01010598,1,1,1.0
E01010601,2,1,2.0
E01010606,1,1,1.0
E01010613,1,1,1.0
E01010646,1,1,1.0
E01010653,1,1,1.0
E01010658,1,1,1.0
E01010670,1,1,1.0
E01010681,1,1,1.0
E01010682,1,1,1.0
E01010694,1,1,1.0
E01010695,1,1,1.0
E01010700,1,1,1.0
E01010705,1,1,1.0
E01010708,2,1,2.0
E01010715,1,1,1.0
E01010724,1,1,1.0
E01010735,2,2,1.0
E01010747,1,1,1.0
E01010752,1,1,1.0
E01010759,3,2,1.5
E01010760,2,2,1.0
E01010768,4,3,1.3333333333333333
E01010769,1,1,1.0
E01010771,1,1,1.0
E01010773,2,1,2.0
E01010794,1,1,1.0
E01010797,2,2,1.0
E01010802,3,1,3.0
E01010810,3,1,3.0
E01010814,1,1,1.0
E01010815,1,1,1.0
E01010828,1,1,1.0
E01010829,1,1,1.0
E01010842,1,1,1.0
E01010858,1,1,1.0
E01010859,1,1,1.0
E01010863,1,1,1.0
E01010876,1,1,1.0
E01010884,1,1,1.0
E01010885,1,1,1.0
E01010891,1,1,1.0
E01010901,1,1,1.0
E01010915,1,1,1.0
E01010919,1,1,1.0
E01010920,1,1,1.0
E01010921,1,1,1.0
E01010923,2,2,1.0
E01010925,1,1,1.0
E01010933,1,1,1.0
E01010936,1,1,1.0
E01010945,3,2,1.5
E01010946,1,1,1.0
E01010951,1,1,1.0
E01010955,1,1,1.0
E01010968,1,1,1.0
E01010990,1,1,1.0
E01010994,1,1,1.0
E01010998,1,1,1.0
E01011002,1,1,1.0
E01011004,1,1,1.0
E01011029,1,1,1.0
E01011062,1,1,1.0
E01011079,2,1,2.0
E01011158,1,1,1.0
E01011167,2,1,2.0
E01011208,1,1,1.0
E01011219,1,1,1.0
E01011268,1,1,1.0
E01011278,1,1,1.0
E01011292,1,1,1.0
E01011293,2,2,1.0
E01011307,1,1,1.0
E01011314,4,1,4.0
E01011344,1,1,1.0
E01011379,1,1,1.0
E01011385,1,1,1.0
E01011412,1,1,1.0
E01011485,1,1,1.0
E01011490,1,1,1.0
E01011491,1,1,1.0
E01011502,1,1,1.0
E01011506,1,1,1.0
E01011513,1,1,1.0
E01011523,1,1,1.0
E01011552,1,1,1.0
E01011561,1,1,1.0
E01011562,1,1,1.0
E01011570,1,1,1.0
E01011582,1,1,1.0
E01011587,1,1,1.0
E01011591,1,1,1.0
E01011595,1,1,1.0
E01011627,2,1,2.0
E01011628,1,1,1.0
E01011697,1,1,1.0
E01011755,1,1,1.0
E01011758,3,2,1.5
E01011762,1,1,1.0
E01011771,1,1,1.0
E01011781,1,1,1.0
E01011805,2,1,2.0
E01011813,1,1,1.0
E01011822,1,1,1.0
E01011824,1,1,1.0
E01011826,1,1,1.0
E01011835,1,1,1.0
E01011838,1,1,1.0
E01011849,1,1,1.0
E01011866,1,1,1.0
E01011881,1,1,1.0
E01011889,3,2,1.5
E01011903,1,1,1.0
E01011913,1,1,1.0
E01011915,2,2,1.0
E01011946,1,1,1.0
E01011949,1,1,1.0
E01011951,1,1,1.0
E01011952,2,2,1.0
E01011959,6,4,1.5
E01011961,1,1,1.0
E01011968,5,3,1.6666666666666667
E01011969,1,1,1.0
E01011975,1,1,1.0
E01011978,1,1,1.0
E01011984,1,1,1.0
E01011988,1,1,1.0
E01011990,3,3,1.0
E01011992,1,1,1.0
E01011994,1,1,1.0
E01011996,3,2,1.5
E01011997,1,1,1.0
E01011998,5,5,1.0
E01012000,2,2,1.0
E01012001,2,2,1.0
E01012013,1,1,1.0
E01012016,1,1,1.0
E01012025,1,1,1.0
E01012042,1,1,1.0
E01012060,1,1,1.0
E01012089,1,1,1.0
E01012090,1,1,1.0
E01012096,1,1,1.0
E01012101,2,1,2.0
E01012102,2,1,2.0
E01012105,1,1,1.0
E01012107,4,2,2.0
E01012108,1,1,1.0
E01012109,3,3,1.0
E01012111,2,2,1.0
E01012112,1,1,1.0
E01012114,1,1,1.0
E01012119,1,1,1.0
E01012120,3,2,1.5
E01012124,2,2,1.0
E01012130,1,1,1.0
E01012131,2,1,2.0
E01012132,1,1,1.0
E01012138,1,1,1.0
E01012155,1,1,1.0
E01012156,2,2,1.0
E01012157,2,1,2.0
E01012161,1,1,1.0
E01012162,1,1,1.0
E01012163,1,1,1.0
E01012164,1,1,1.0
E01012165,3,1,3.0
E01012167,4,1,4.0
E01012168,1,1,1.0
E01012170,2,1,2.0
E01012177,1,1,1.0
E01012184,2,2,1.0
E01012185,1,1,1.0
E01012193,2,1,2.0
E01012194,1,1,1.0
E01012197,1,1,1.0
E01012198,2,2,1.0
E01012200,2,2,1.0
E01012201,1,1,1.0
E01012203,1,1,1.0
E01012208,1,1,1.0
E01012209,1,1,1.0
E01012216,1,1,1.0
E01012217,1,1,1.0
E01012219,1,1,1.0
E01012228,1,1,1.0
E01012230,3,3,1.0
E01012231,1,1,1.0
E01012232,1,1,1.0
E01012235,1,1,1.0
E01012236,1,1,1.0
E01012238,2,2,1.0
E01012239,4,4,1.0
E01012240,1,1,1.0
E01012241,1,1,1.0
E01012245,2,2,1.0
E01012246,1,1,1.0
E01012250,1,1,1.0
E01012256,2,1,2.0
E01012257,1,1,1.0
E01012266,2,2,1.0
E01012268,2,2,1.0
E01012269,2,2,1.0
E01012273,2,1,2.0
E01012275,1,1,1.0
E01012277,1,1,1.0
E01012283,2,2,1.0
E01012284,3,3,1.0
E01012289,1,1,1.0
E01012291,2,2,1.0
E01012292,1,1,1.0
E01012294,3,1,3.0
E01012297,1,1,1.0
E01012299,2,2,1.0
E01012300,1,1,1.0
E01012326,1,1,1.0
E01012339,1,1,1.0
E01012354,1,1,1.0
E01012364,1,1,1.0
E01012366,1,1,1.0
E01012368,2,2,1.0
E01012369,1,1,1.0
E01012380,1,1,1.0
E01012381,1,1,1.0
E01012385,1,1,1.0
E01012394,1,1,1.0
E01012399,1,1,1.0
E01012402,1,1,1.0
E01012403,1,1,1.0
E01012407,1,1,1.0
E01012408,1,1,1.0
E01012428,4,1,4.0
E01012431,1,1,1.0
E01012432,1,1,1.0
E01012433,2,2,1.0
E01012441,1,1,1.0
E01012445,1,1,1.0
E01012448,2,1,2.0
E01012462,1,1,1.0
E01012466,1,1,1.0
E01012469,1,1,1.0
E01012478,3,1,3.0
E01012480,1,1,1.0
E01012483,1,1,1.0
E01012488,2,1,2.0
E01012497,1,1,1.0
E01012500,1,1,1.0
E01012502,1,1,1.0
E01012503,1,1,1.0
E01012504,2,2,1.0
E01012513,3,2,1.5
E01012516,6,2,3.0
E01012519,1,1,1.0
E01012528,1,1,1.0
E01012530,1,1,1.0
E01012532,1,1,1.0
E01012549,1,1,1.0
E01012550,1,1,1.0
E01012551,2,2,1.0
E01012553,1,1,1.0
E01012555,1,1,1.0
E01012557,1,1,1.0
E01012561,1,1,1.0
E01012565,1,1,1.0
E01012568,2,1,2.0
E01012578,1,1,1.0
E01012581,2,2,1.0
E01012582,4,2,2.0
E01012583,1,1,1.0
E01012589,2,2,1.0
E01012590,2,1,2.0
E01012591,1,1,1.0
E01012595,2,2,1.0
E01012596,1,1,1.0
E01012597,1,1,1.0
E01012599,1,1,1.0
E01012603,1,1,1.0
E01012604,1,1,1.0
E01012605,1,1,1.0
E01012608,1,1,1.0
E01012609,1,1,1.0
E01012611,1,1,1.0
E01012612,1,1,1.0
E01012616,2,2,1.0
E01012617,1,1,1.0
E01012618,1,1,1.0
E01012622,2,1,2.0
E01012623,1,1,1.0
E01012628,2,1,2.0
E01012630,1,1,1.0
E01012632,5,2,2.5
E01012634,2,2,1.0
E01012638,3,1,3.0
E01012640,2,1,2.0
E01012642,1,1,1.0
E01012644,7,3,2.3333333333333335
E01012645,1,1,1.0
E01012646,3,2,1.5
E01012648,3,2,1.5
E01012649,3,2,1.5
E01012650,2,2,1.0
E01012651,1,1,1.0
E01012654,1,1,1.0
E01012655,2,2,1.0
E01012657,8,2,4.0
E01012660,1,1,1.0
E01012667,1,1,1.0
E01012668,1,1,1.0
E01012672,1,1,1.0
E01012674,1,1,1.0
E01012675,1,1,1.0
E01012677,1,1,1.0
E01012681,1,1,1.0
E01012682,2,2,1.0
E01012684,2,2,1.0
E01012699,1,1,1.0
E01012702,1,1,1.0
E01012705,1,1,1.0
E01012709,2,2,1.0
E01012725,1,1,1.0
E01012727,1,1,1.0
E01012728,1,1,1.0
E01012744,1,1,1.0
E01012753,1,1,1.0
E01012756,3,1,3.0
E01012757,4,3,1.3333333333333333
E01012759,3,1,3.0
E01012760,3,3,1.0
E01012761,1,1,1.0
E01012766,4,1,4.0
E01012772,1,1,1.0
E01012780,1,1,1.0
E01012786,1,1,1.0
E01012788,1,1,1.0
E01012789,8,1,8.0
E01012791,3,1,3.0
E01012793,1,1,1.0
E01012794,6,1,6.0
E01012804,1,1,1.0
E01012805,1,1,1.0
E01012809,3,2,1.5
E01012811,9,2,4.5
E01012812,1,1,1.0
E01012813,1,1,1.0
E01012816,3,1,3.0
E01012817,7,4,1.75
E01012819,2,2,1.0
E01012820,1,1,1.0
E01012824,1,1,1.0
E01012826,2,2,1.0
E01012829,1,1,1.0
E01012833,1,1,1.0
E01012843,2,2,1.0
E01012848,7,2,3.5
E01012849,1,1,1.0
E01012850,1,1,1.0
E01012851,17,3,5.666666666666667
E01012852,5,1,5.0
E01012854,1,1,1.0
E01012855,2,1,2.0
E01012856,6,2,3.0
E01012859,2,2,1.0
E01012860,1,1,1.0
E01012865,1,1,1.0
E01012866,2,1,2.0
E01012869,1,1,1.0
E01012871,1,1,1.0
E01012872,1,1,1.0
E01012874,3,1,3.0
E01012875,1,1,1.0
E01012876,1,1,1.0
E01012877,1,1,1.0
E01012878,3,2,1.5
E01012879,6,2,3.0
E01012882,30,1,30.0
E01012889,4,1,4.0
E01012895,1,1,1.0
E01012897,3,1,3.0
E01012898,3,1,3.0
E01012906,2,1,2.0
E01012913,4,1,4.0
E01012915,4,2,2.0
E01012916,2,2,1.0
E01012954,1,1,1.0
E01012961,5,1,5.0
E01012963,2,1,2.0
E01012966,1,1,1.0
E01012969,5,1,5.0
E01012970,3,1,3.0
E01012973,1,1,1.0
E01013008,1,1,1.0
E01013009,1,1,1.0
E01013019,3,1,3.0
E01013022,1,1,1.0
E01013033,3,1,3.0
E01013052,1,1,1.0
E01013084,1,1,1.0
E01013096,4,1,4.0
E01013124,1,1,1.0
E01013133,1,1,1.0
E01013146,1,1,1.0
E01013153,1,1,1.0
E01013175,1,1,1.0
E01013238,1,1,1.0
E01013240,1,1,1.0
E01013242,1,1,1.0
E01013244,2,2,1.0
E01013251,1,1,1.0
E01013258,1,1,1.0
E01013262,1,1,1.0
E01013264,1,1,1.0
E01013269,1,1,1.0
E01013270,4,1,4.0
E01013282,1,1,1.0
E01013285,1,1,1.0
E01013286,3,1,3.0
E01013287,1,1,1.0
E01013289,1,1,1.0
E01013291,2,1,2.0
E01013296,2,1,2.0
E01013303,1,1,1.0
E01013305,2,2,1.0
E01013306,1,1,1.0
E01013307,2,2,1.0
E01013308,1,1,1.0
E01013309,1,1,1.0
E01013322,46,1,46.0
E01013323,17,1,17.0
E01013327,1,1,1.0
E01013332,2,2,1.0
E01013334,1,1,1.0
E01013356,2,1,2.0
E01013359,1,1,1.0
E01013364,1,1,1.0
E01013366,1,1,1.0
E01013390,1,1,1.0
E01013392,1,1,1.0
E01013400,1,1,1.0
E01013410,1,1,1.0
E01013419,1,1,1.0
E01013421,1,1,1.0
E01013422,1,1,1.0
E01013427,2,1,2.0
E01013436,1,1,1.0
E01013443,1,1,1.0
E01013445,1,1,1.0
E01013462,1,1,1.0
E01013465,1,1,1.0
E01013477,1,1,1.0
E01013484,2,2,1.0
E01013493,1,1,1.0
E01013497,1,1,1.0
E01013504,2,1,2.0
E01013506,1,1,1.0
E01013523,2,1,2.0
E01013527,1,1,1.0
E01013529,1,1,1.0
E01013531,1,1,1.0
E01013536,1,1,1.0
E01013540,2,2,1.0
E01013542,1,1,1.0
E01013555,1,1,1.0
E01013556,1,1,1.0
E01013557,1,1,1.0
E01013563,1,1,1.0
E01013566,3,1,3.0
E01013567,3,2,1.5
E01013569,2,1,2.0
E01013591,4,1,4.0
E01013592,1,1,1.0
E01013594,1,1,1.0
E01013595,6,4,1.5
E01013603,2,1,2.0
E01013607,1,1,1.0
E01013610,1,1,1.0
E01013612,1,1,1.0
E01013615,2,2,1.0
E01013617,1,1,1.0
E01013635,2,2,1.0
E01013642,1,1,1.0
E01013647,1,1,1.0
E01013660,1,1,1.0
E01013661,1,1,1.0
