lsoa,reports,unique_users,average_per_user
E01000197,1,1,1.0
E01000199,1,1,1.0
E01000202,1,1,1.0
E01000205,3,2,1.5
E01000206,1,1,1.0
E01000208,1,1,1.0
E01000211,1,1,1.0
E01000214,1,1,1.0
E01000215,1,1,1.0
E01000221,1,1,1.0
E01000223,3,3,1.0
E01000226,8,1,8.0
E01000227,2,2,1.0
E01000229,3,2,1.5
E01000230,4,3,1.3333333333333333
E01000231,2,2,1.0
E01000232,2,2,1.0
E01000233,1,1,1.0
E01000235,6,1,6.0
E01000236,2,2,1.0
E01000237,1,1,1.0
E01000239,2,2,1.0
E01000240,1,1,1.0
E01000243,1,1,1.0
E01000246,1,1,1.0
E01000247,2,1,2.0
E01000248,5,3,1.6666666666666667
E01000249,1,1,1.0
E01000250,2,1,2.0
E01000251,2,2,1.0
E01000253,1,1,1.0
E01000256,1,1,1.0
E01000259,1,1,1.0
E01000260,5,2,2.5
E01000261,1,1,1.0
E01000262,4,3,1.3333333333333333
E01000263,1,1,1.0
E01000264,2,2,1.0
E01000265,2,2,1.0
E01000267,1,1,1.0
E01000269,1,1,1.0
E01000271,1,1,1.0
E01000272,1,1,1.0
E01000273,1,1,1.0
E01000279,1,1,1.0
E01000280,1,1,1.0
E01000281,3,2,1.5
E01000284,7,3,2.3333333333333335
E01000286,1,1,1.0
E01000290,2,2,1.0
E01000293,2,2,1.0
E01000294,3,1,3.0
E01000296,2,2,1.0
E01000297,1,1,1.0
E01000299,2,1,2.0
E01000300,1,1,1.0
E01000301,1,1,1.0
E01000302,2,2,1.0
E01000305,5,1,5.0
E01000307,1,1,1.0
E01000309,1,1,1.0
E01000315,2,1,2.0
E01000316,2,2,1.0
E01000317,1,1,1.0
E01000320,1,1,1.0
E01000321,3,3,1.0
E01000324,1,1,1.0
E01000326,1,1,1.0
E01000328,1,1,1.0
E01000329,1,1,1.0
E01000330,1,1,1.0
E01000336,1,1,1.0
E01000348,1,1,1.0
E01000356,1,1,1.0
E01000377,1,1,1.0
E01000378,2,2,1.0
E01000386,1,1,1.0
E01000399,1,1,1.0
E01000400,3,2,1.5
E01000415,1,1,1.0
E01000416,26,2,13.0
E01000417,1,1,1.0
E01000423,1,1,1.0
E01000428,3,2,1.5
E01000431,1,1,1.0
E01000435,1,1,1.0
E01000436,1,1,1.0
E01000445,2,2,1.0
E01000447,3,2,1.5
E01000454,3,2,1.5
E01000457,1,1,1.0
E01000458,1,1,1.0
E01000459,1,1,1.0
E01000466,6,1,6.0
E01000467,2,1,2.0
E01000469,3,3,1.0
E01000472,1,1,1.0
E01000484,1,1,1.0
E01000487,1,1,1.0
E01000497,1,1,1.0
E01000499,1,1,1.0
E01000510,1,1,1.0
E01000520,1,1,1.0
E01000525,1,1,1.0
E01000530,1,1,1.0
E01000546,1,1,1.0
E01000550,1,1,1.0
E01000553,1,1,1.0
E01000555,2,2,1.0
E01000557,1,1,1.0
E01000564,1,1,1.0
E01000575,1,1,1.0
E01000578,1,1,1.0
E01000583,2,2,1.0
E01000588,1,1,1.0
E01000591,1,1,1.0
E01000593,1,1,1.0
E01000594,1,1,1.0
E01000601,1,1,1.0
E01000608,1,1,1.0
E01000619,1,1,1.0
E01000623,1,1,1.0
E01000625,4,1,4.0
E01000642,2,2,1.0
E01000645,1,1,1.0
E01000646,5,5,1.0
E01000649,1,1,1.0
E01000651,1,1,1.0
E01000652,1,1,1.0
E01000653,4,2,2.0
E01000654,1,1,1.0
E01000655,5,3,1.6666666666666667
E01000656,4,4,1.0
E01000657,3,3,1.0
E01000658,6,3,2.0
E01000659,4,3,1.3333333333333333
E01000661,3,1,3.0
E01000662,1,1,1.0
E01000663,3,3,1.0
E01000664,2,2,1.0
E01000665,1,1,1.0
E01000666,9,6,1.5
E01000667,2,2,1.0
E01000668,7,5,1.4
E01000670,11,7,1.5714285714285714
E01000671,4,3,1.3333333333333333
E01000672,3,2,1.5
E01000673,11,5,2.2
E01000674,9,2,4.5
E01000675,33,9,3.6666666666666665
E01000676,59,8,7.375
E01000677,13,6,2.1666666666666665
E01000678,2,2,1.0
E01000680,11,10,1.1
E01000682,2,2,1.0
E01000683,5,2,2.5
E01000684,1,1,1.0
E01000686,3,1,3.0
E01000692,9,6,1.5
E01000693,1,1,1.0
E01000694,8,4,2.0
E01000695,6,6,1.0
E01000696,13,2,6.5
E01000697,7,4,1.75
E01000698,1,1,1.0
E01000699,1,1,1.0
E01000700,1,1,1.0
E01000701,5,4,1.25
E01000702,6,5,1.2
E01000703,11,7,1.5714285714285714
E01000704,13,4,3.25
E01000705,8,6,1.3333333333333333
E01000706,11,6,1.8333333333333333
E01000707,1,1,1.0
E01000708,2,2,1.0
E01000709,4,4,1.0
E01000710,4,3,1.3333333333333333
E01000711,6,2,3.0
E01000712,2,2,1.0
E01000713,8,5,1.6
E01000714,19,12,1.5833333333333333
E01000715,4,4,1.0
E01000716,2,2,1.0
E01000717,2,2,1.0
E01000718,7,6,1.1666666666666667
E01000719,1,1,1.0
E01000720,2,2,1.0
E01000721,1,1,1.0
E01000722,1,1,1.0
E01000723,2,2,1.0
E01000725,2,2,1.0
E01000726,1,1,1.0
E01000727,4,2,2.0
E01000728,3,2,1.5
E01000729,1,1,1.0
E01000730,1,1,1.0
E01000731,2,1,2.0
E01000732,2,1,2.0
E01000733,2,2,1.0
E01000734,2,2,1.0
E01000737,3,2,1.5
E01000738,6,2,3.0
E01000739,6,3,2.0
E01000740,15,7,2.142857142857143
E01000741,4,3,1.3333333333333333
E01000742,8,4,2.0
E01000743,12,7,1.7142857142857142
E01000744,5,3,1.6666666666666667
E01000745,5,5,1.0
E01000746,1,1,1.0
E01000747,10,8,1.25
E01000748,3,3,1.0
E01000749,8,6,1.3333333333333333
E01000750,2,1,2.0
E01000752,5,5,1.0
E01000754,5,4,1.25
E01000755,3,2,1.5
E01000757,4,2,2.0
E01000759,6,3,2.0
E01000760,3,3,1.0
E01000761,2,2,1.0
E01000762,3,3,1.0
E01000763,4,4,1.0
E01000764,7,6,1.1666666666666667
E01000765,4,4,1.0
E01000766,3,2,1.5
E01000767,3,2,1.5
E01000768,1,1,1.0
E01000769,3,2,1.5
E01000770,6,5,1.2
E01000771,6,6,1.0
E01000772,1,1,1.0
E01000773,3,2,1.5
E01000774,3,2,1.5
E01000775,4,4,1.0
E01000777,3,3,1.0
E01000778,1,1,1.0
E01000779,3,2,1.5
E01000780,2,1,2.0
E01000782,3,2,1.5
E01000783,2,1,2.0
E01000784,1,1,1.0
E01000785,2,2,1.0
E01000786,1,1,1.0
E01000787,1,1,1.0
E01000788,1,1,1.0
E01000790,6,5,1.2
E01000791,1,1,1.0
E01000793,2,2,1.0
E01000794,1,1,1.0
E01000796,1,1,1.0
E01000797,13,12,1.0833333333333333
E01000798,10,6,1.6666666666666667
E01000799,10,8,1.25
E01000800,2,1,2.0
E01000801,2,2,1.0
E01000802,14,10,1.4
E01000803,7,3,2.3333333333333335
E01000804,9,8,1.125
E01000805,7,6,1.1666666666666667
E01000806,11,7,1.5714285714285714
E01000807,8,6,1.3333333333333333
E01000808,2,2,1.0
E01000809,3,3,1.0
E01000812,6,6,1.0
E01000813,8,6,1.3333333333333333
E01000814,3,2,1.5
E01000815,1,1,1.0
E01000816,1,1,1.0
E01000819,2,2,1.0
E01000822,2,2,1.0
E01000823,2,2,1.0
E01000824,2,2,1.0
E01000825,2,2,1.0
E01000826,1,1,1.0
E01000827,2,2,1.0
E01000828,1,1,1.0
E01000829,1,1,1.0
E01000832,5,5,1.0
E01000833,1,1,1.0
E01000834,3,2,1.5
E01000835,2,2,1.0
E01000836,1,1,1.0
E01000837,3,2,1.5
E01000840,1,1,1.0
E01000841,3,3,1.0
E01000845,1,1,1.0
E01000846,1,1,1.0
E01000856,1,1,1.0
E01000866,1,1,1.0
E01000873,2,1,2.0
E01000881,1,1,1.0
E01000883,2,1,2.0
E01000894,1,1,1.0
E01000896,1,1,1.0
E01000897,1,1,1.0
E01000900,3,1,3.0
E01000905,6,1,6.0
E01000910,1,1,1.0
E01000913,1,1,1.0
E01000915,1,1,1.0
E01000916,1,1,1.0
E01000920,1,1,1.0
E01000924,1,1,1.0
E01000942,1,1,1.0
E01000953,2,2,1.0
E01000956,1,1,1.0
E01000957,1,1,1.0
E01000977,1,1,1.0
E01000979,6,2,3.0
E01000981,1,1,1.0
E01000983,1,1,1.0
E01000986,1,1,1.0
E01000989,1,1,1.0
E01000991,2,2,1.0
E01000995,1,1,1.0
E01000998,2,1,2.0
E01001003,1,1,1.0
E01001004,1,1,1.0
E01001005,2,1,2.0
E01001009,1,1,1.0
E01001011,1,1,1.0
E01001013,1,1,1.0
E01001014,9,3,3.0
E01001017,1,1,1.0
E01001022,1,1,1.0
E01001023,2,1,2.0
E01001024,1,1,1.0
E01001029,1,1,1.0
E01001032,1,1,1.0
E01001041,1,1,1.0
E01001042,6,3,2.0
E01001043,10,5,2.0
E01001044,1,1,1.0
E01001045,3,3,1.0
E01001048,1,1,1.0
E01001050,1,1,1.0
E01001063,1,1,1.0
E01001064,1,1,1.0
E01001068,1,1,1.0
E01001069,1,1,1.0
E01001075,1,1,1.0
E01001081,2,2,1.0
E01001085,4,1,4.0
E01001086,1,1,1.0
E01001089,1,1,1.0
E01001090,2,2,1.0
E01001098,1,1,1.0
E01001099,2,2,1.0
E01001100,1,1,1.0
E01001109,2,2,1.0
E01001111,3,2,1.5
E01001112,8,3,2.6666666666666665
E01001113,3,1,3.0
E01001114,1,1,1.0
E01001118,1,1,1.0
E01001133,1,1,1.0
E01001135,2,2,1.0
E01001136,2,2,1.0
E01001137,1,1,1.0
E01001138,3,1,3.0
E01001139,4,3,1.3333333333333333
E01001140,3,1,3.0
E01001143,2,1,2.0
E01001144,1,1,1.0
E01001145,3,2,1.5
E01001146,1,1,1.0
E01001148,1,1,1.0
E01001149,1,1,1.0
E01001150,8,2,4.0
E01001152,10,1,10.0
E01001155,3,2,1.5
E01001156,1,1,1.0
E01001158,3,2,1.5
E01001164,1,1,1.0
E01001165,4,2,2.0
E01001166,7,3,2.3333333333333335
E01001167,3,2,1.5
E01001168,1,1,1.0
E01001174,1,1,1.0
E01001176,9,1,9.0
E01001179,7,1,7.0
E01001186,2,1,2.0
E01001188,2,1,2.0
E01001191,2,2,1.0
E01001194,1,1,1.0
E01001212,1,1,1.0
E01001222,1,1,1.0
E01001231,1,1,1.0
E01001243,1,1,1.0
E01001246,3,1,3.0
E01001247,2,2,1.0
E01001250,1,1,1.0
E01001261,1,1,1.0
E01001269,1,1,1.0
E01001307,1,1,1.0
E01001321,1,1,1.0
E01001334,1,1,1.0
E01001347,1,1,1.0
E01001355,1,1,1.0
E01001358,2,1,2.0
E01001360,2,1,2.0
E01001383,1,1,1.0
E01001385,1,1,1.0
E01001388,1,1,1.0
E01001393,1,1,1.0
E01001404,2,1,2.0
E01001408,1,1,1.0
E01001411,1,1,1.0
E01001429,2,1,2.0
E01001436,1,1,1.0
E01001439,1,1,1.0
E01001445,1,1,1.0
E01001459,1,1,1.0
E01001460,1,1,1.0
E01001473,1,1,1.0
E01001476,1,1,1.0
E01001484,4,1,4.0
E01001488,1,1,1.0
E01001491,1,1,1.0
E01001493,2,2,1.0
E01001498,3,3,1.0
E01001500,5,2,2.5
E01001501,4,2,2.0
E01001502,9,2,4.5
E01001503,5,2,2.5
E01001507,3,2,1.5
E01001510,1,1,1.0
E01001513,1,1,1.0
E01001518,1,1,1.0
E01001521,1,1,1.0
E01001523,1,1,1.0
E01001527,2,1,2.0
E01001532,1,1,1.0
E01001536,3,3,1.0
E01001539,1,1,1.0
E01001549,2,1,2.0
E01001551,1,1,1.0
E01001558,1,1,1.0
E01001563,3,1,3.0
E01001564,1,1,1.0
E01001567,1,1,1.0
E01001569,1,1,1.0
E01001570,2,1,2.0
E01001571,1,1,1.0
E01001577,2,1,2.0
E01001578,3,3,1.0
E01001580,1,1,1.0
E01001581,1,1,1.0
E01001583,2,2,1.0
E01001587,2,2,1.0
E01001590,2,2,1.0
E01001592,1,1,1.0
E01001594,1,1,1.0
E01001596,2,2,1.0
E01001597,2,2,1.0
E01001599,5,3,1.6666666666666667
E01001600,2,2,1.0
E01001601,1,1,1.0
E01001602,1,1,1.0
E01001603,3,3,1.0
E01001604,2,1,2.0
E01001605,3,2,1.5
E01001614,2,2,1.0
E01001615,1,1,1.0
E01001617,1,1,1.0
E01001618,2,2,1.0
E01001619,2,1,2.0
E01001621,1,1,1.0
E01001623,1,1,1.0
E01001625,2,2,1.0
E01001629,1,1,1.0
E01001631,1,1,1.0
E01001633,1,1,1.0
E01001634,1,1,1.0
E01001635,3,3,1.0
E01001636,1,1,1.0
E01001637,2,2,1.0
E01001638,7,3,2.3333333333333335
E01001640,1,1,1.0
E01001641,1,1,1.0
E01001642,1,1,1.0
E01001644,8,5,1.6
E01001646,2,1,2.0
E01001647,2,2,1.0
E01001648,1,1,1.0
E01001650,1,1,1.0
E01001651,1,1,1.0
E01001652,2,2,1.0
E01001654,2,2,1.0
E01001655,1,1,1.0
E01001656,1,1,1.0
E01001657,1,1,1.0
E01001658,1,1,1.0
E01001659,2,2,1.0
E01001662,6,4,1.5
E01001664,1,1,1.0
E01001666,2,2,1.0
E01001667,2,1,2.0
E01001668,4,1,4.0
E01001669,3,1,3.0
E01001671,1,1,1.0
E01001672,1,1,1.0
E01001673,1,1,1.0
E01001674,1,1,1.0
E01001675,2,2,1.0
E01001676,1,1,1.0
E01001677,1,1,1.0
E01001679,2,1,2.0
E01001681,1,1,1.0
E01001682,2,1,2.0
E01001684,2,2,1.0
E01001686,1,1,1.0
E01001687,1,1,1.0
E01001690,1,1,1.0
E01001694,1,1,1.0
E01001695,1,1,1.0
E01001696,2,2,1.0
E01001698,1,1,1.0
E01001700,1,1,1.0
E01001703,1,1,1.0
E01001704,1,1,1.0
E01001709,5,3,1.6666666666666667
E01001711,1,1,1.0
E01001712,1,1,1.0
E01001760,1,1,1.0
E01001767,2,1,2.0
E01001768,2,1,2.0
E01001780,1,1,1.0
E01001781,1,1,1.0
E01001786,1,1,1.0
E01001806,1,1,1.0
E01001813,1,1,1.0
E01001840,1,1,1.0
E01001850,1,1,1.0
E01001852,1,1,1.0
E01001855,1,1,1.0
E01001857,1,1,1.0
E01001860,1,1,1.0
E01001871,1,1,1.0
E01001874,1,1,1.0
E01001877,1,1,1.0
E01001915,2,1,2.0
E01001943,1,1,1.0
E01001946,1,1,1.0
E01001948,1,1,1.0
E01001975,2,1,2.0
E01001979,1,1,1.0
E01001980,1,1,1.0
E01001982,1,1,1.0
E01001985,1,1,1.0
E01001987,1,1,1.0
E01001990,1,1,1.0
E01001991,1,1,1.0
E01001998,1,1,1.0
E01002002,2,1,2.0
E01002016,1,1,1.0
E01002026,2,1,2.0
E01002029,1,1,1.0
E01002031,9,1,9.0
E01002047,1,1,1.0
E01002051,3,1,3.0
E01002058,5,4,1.25
E01002060,1,1,1.0
E01002061,1,1,1.0
E01002062,2,2,1.0
E01002064,2,2,1.0
E01002066,3,3,1.0
E01002069,1,1,1.0
E01002070,1,1,1.0
E01002072,1,1,1.0
E01002074,1,1,1.0
E01002077,3,2,1.5
E01002081,1,1,1.0
E01002100,1,1,1.0
E01002104,2,1,2.0
E01002114,1,1,1.0
E01002123,1,1,1.0
E01002124,1,1,1.0
E01002125,8,1,8.0
E01002133,1,1,1.0
E01002148,1,1,1.0
E01002150,3,2,1.5
E01002151,1,1,1.0
E01002153,1,1,1.0
E01002156,1,1,1.0
E01002159,1,1,1.0
E01002164,1,1,1.0
E01002170,1,1,1.0
E01002174,1,1,1.0
E01002179,1,1,1.0
E01002180,3,1,3.0
E01002189,1,1,1.0
E01002194,3,1,3.0
E01002197,1,1,1.0
E01002198,2,2,1.0
E01002211,1,1,1.0
E01002218,4,1,4.0
E01002225,1,1,1.0
E01002236,1,1,1.0
E01002239,1,1,1.0
E01002315,1,1,1.0
E01002340,1,1,1.0
E01002401,3,1,3.0
E01002407,2,2,1.0
E01002412,1,1,1.0
E01002414,1,1,1.0
E01002420,1,1,1.0
E01002423,1,1,1.0
E01002433,1,1,1.0
E01002437,1,1,1.0
E01002441,4,3,1.3333333333333333
E01002443,1,1,1.0
E01002444,7,3,2.3333333333333335
E01002446,1,1,1.0
E01002448,2,1,2.0
E01002457,1,1,1.0
E01002460,1,1,1.0
E01002470,1,1,1.0
E01002471,1,1,1.0
E01002473,1,1,1.0
E01002486,1,1,1.0
E01002487,1,1,1.0
E01002488,3,1,3.0
E01002512,1,1,1.0
E01002513,2,1,2.0
E01002527,3,1,3.0
E01002533,1,1,1.0
E01002537,1,1,1.0
E01002542,1,1,1.0
E01002543,1,1,1.0
E01002564,4,2,2.0
E01002565,1,1,1.0
E01002567,1,1,1.0
E01002569,2,2,1.0
E01002575,2,2,1.0
E01002577,1,1,1.0
E01002579,1,1,1.0
E01002589,1,1,1.0
E01002591,3,1,3.0
E01002593,2,2,1.0
E01002596,1,1,1.0
E01002598,1,1,1.0
E01002599,2,1,2.0
E01002605,3,3,1.0
E01002606,1,1,1.0
E01002610,1,1,1.0
E01002612,1,1,1.0
E01002616,2,1,2.0
E01002617,3,1,3.0
E01002623,10,1,10.0
E01002631,1,1,1.0
E01002645,3,3,1.0
E01002648,1,1,1.0
E01002649,1,1,1.0
E01002650,1,1,1.0
E01002654,1,1,1.0
E01002655,2,2,1.0
E01002657,2,2,1.0
E01002658,1,1,1.0
E01002659,1,1,1.0
E01002661,4,2,2.0
E01002663,1,1,1.0
E01002667,2,1,2.0
E01002671,1,1,1.0
E01002675,3,3,1.0
E01002679,2,1,2.0
E01002681,1,1,1.0
E01002682,1,1,1.0
E01002684,2,1,2.0
E01002686,1,1,1.0
E01002687,3,1,3.0
E01002690,1,1,1.0
E01002693,4,3,1.3333333333333333
E01002701,1,1,1.0
E01002710,1,1,1.0
E01002719,1,1,1.0
E01002724,3,2,1.5
E01002725,1,1,1.0
E01002726,2,1,2.0
E01002728,1,1,1.0
E01002729,1,1,1.0
E01002735,1,1,1.0
E01002741,2,1,2.0
E01002743,1,1,1.0
E01002757,1,1,1.0
E01002758,3,2,1.5
E01002774,5,1,5.0
E01002778,1,1,1.0
E01002779,2,2,1.0
E01002782,1,1,1.0
E01002805,1,1,1.0
E01002816,1,1,1.0
E01002819,1,1,1.0
E01002824,1,1,1.0
E01002874,1,1,1.0
E01002887,1,1,1.0
E01002888,1,1,1.0
E01002901,1,1,1.0
E01002928,6,3,2.0
E01002929,1,1,1.0
E01002930,1,1,1.0
E01002938,1,1,1.0
E01002944,1,1,1.0
E01002950,5,3,1.6666666666666667
E01002953,1,1,1.0
E01002967,1,1,1.0
E01002968,1,1,1.0
E01002976,1,1,1.0
E01002977,1,1,1.0
E01002985,1,1,1.0
E01003013,1,1,1.0
E01003018,3,1,3.0
E01003019,1,1,1.0
E01003025,1,1,1.0
E01003033,1,1,1.0
E01003037,2,2,1.0
E01003039,1,1,1.0
E01003047,1,1,1.0
E01003050,1,1,1.0
E01003052,1,1,1.0
E01003062,2,1,2.0
E01003064,1,1,1.0
E01003065,1,1,1.0
E01003066,10,4,2.5
E01003068,1,1,1.0
E01003074,2,1,2.0
E01003076,1,1,1.0
E01003078,2,2,1.0
E01003079,3,2,1.5
E01003081,8,2,4.0
E01003083,1,1,1.0
E01003091,3,1,3.0
E01003095,1,1,1.0
E01003099,1,1,1.0
E01003107,1,1,1.0
E01003108,1,1,1.0
E01003114,2,1,2.0
E01003116,3,2,1.5
E01003117,2,2,1.0
E01003118,1,1,1.0
E01003121,2,2,1.0
E01003123,3,2,1.5
E01003126,1,1,1.0
E01003127,2,2,1.0
E01003128,1,1,1.0
E01003131,2,2,1.0
E01003133,1,1,1.0
E01003134,1,1,1.0
E01003139,2,1,2.0
E01003140,5,1,5.0
E01003141,2,2,1.0
E01003144,2,2,1.0
E01003145,3,3,1.0
E01003146,4,1,4.0
E01003147,2,1,2.0
E01003148,4,1,4.0
E01003153,1,1,1.0
E01003154,2,2,1.0
E01003164,4,2,2.0
E01003165,2,2,1.0
E01003166,6,2,3.0
E01003167,3,1,3.0
E01003172,1,1,1.0
E01003179,1,1,1.0
E01003186,1,1,1.0
E01003189,4,2,2.0
E01003190,6,6,1.0
E01003191,10,4,2.5
E01003192,5,4,1.25
E01003193,11,5,2.2
E01003194,8,7,1.1428571428571428
E01003195,6,5,1.2
E01003196,7,4,1.75
E01003197,6,4,1.5
E01003198,4,3,1.3333333333333333
E01003199,10,6,1.6666666666666667
E01003200,3,2,1.5
E01003201,5,4,1.25
E01003202,4,3,1.3333333333333333
E01003203,7,3,2.3333333333333335
E01003204,1,1,1.0
E01003205,4,3,1.3333333333333333
E01003206,2,2,1.0
E01003207,2,2,1.0
E01003209,10,5,2.0
E01003210,7,5,1.4
E01003211,7,3,2.3333333333333335
E01003212,3,3,1.0
E01003213,7,4,1.75
E01003214,9,6,1.5
E01003215,11,7,1.5714285714285714
E01003216,19,8,2.375
E01003217,6,5,1.2
E01003218,7,4,1.75
E01003219,15,4,3.75
E01003220,7,4,1.75
E01003221,31,12,2.5833333333333335
E01003222,11,6,1.8333333333333333
E01003223,14,5,2.8
E01003224,6,5,1.2
E01003225,4,4,1.0
E01003226,10,8,1.25
E01003227,5,4,1.25
E01003228,10,4,2.5
E01003229,5,5,1.0
E01003230,10,7,1.4285714285714286
E01003231,4,3,1.3333333333333333
E01003233,4,4,1.0
E01003235,5,4,1.25
E01003236,13,4,3.25
E01003237,20,8,2.5
E01003238,2,2,1.0
E01003239,1,1,1.0
E01003240,11,7,1.5714285714285714
E01003241,4,3,1.3333333333333333
E01003243,13,2,6.5
E01003244,3,2,1.5
E01003245,1,1,1.0
E01003246,4,4,1.0
E01003247,6,5,1.2
E01003248,3,3,1.0
E01003249,1,1,1.0
E01003251,5,5,1.0
E01003252,1,1,1.0
E01003253,7,5,1.4
E01003254,4,3,1.3333333333333333
E01003255,6,6,1.0
E01003256,5,4,1.25
E01003257,4,3,1.3333333333333333
E01003259,6,5,1.2
E01003261,4,1,4.0
E01003262,1,1,1.0
E01003263,17,7,2.4285714285714284
E01003264,12,5,2.4
E01003265,6,2,3.0
E01003266,1,1,1.0
E01003267,1,1,1.0
E01003268,7,2,3.5
E01003270,4,3,1.3333333333333333
E01003271,4,4,1.0
E01003272,2,2,1.0
E01003273,3,3,1.0
E01003274,3,3,1.0
E01003275,3,3,1.0
E01003276,2,1,2.0
E01003277,7,3,2.3333333333333335
E01003278,6,4,1.5
E01003281,7,7,1.0
E01003282,9,5,1.8
E01003283,7,4,1.75
E01003284,13,10,1.3
E01003285,12,3,4.0
E01003286,2,2,1.0
E01003287,4,3,1.3333333333333333
E01003288,6,4,1.5
E01003290,3,2,1.5
E01003291,9,5,1.8
E01003292,17,8,2.125
E01003293,16,7,2.2857142857142856
E01003295,9,9,1.0
E01003296,13,8,1.625
E01003297,3,2,1.5
E01003298,8,4,2.0
E01003299,23,4,5.75
E01003300,5,4,1.25
E01003301,5,3,1.6666666666666667
E01003303,10,4,2.5
E01003304,6,4,1.5
E01003305,2,2,1.0
E01003307,2,2,1.0
E01003308,2,2,1.0
E01003309,12,5,2.4
E01003310,5,2,2.5
E01003311,5,4,1.25
E01003312,4,4,1.0
E01003313,4,4,1.0
E01003314,1,1,1.0
E01003315,1,1,1.0
E01003316,1,1,1.0
E01003317,9,7,1.2857142857142858
E01003318,17,15,1.1333333333333333
E01003319,12,8,1.5
E01003320,17,9,1.8888888888888888
E01003321,8,6,1.3333333333333333
E01003322,18,4,4.5
E01003323,11,6,1.8333333333333333
E01003324,4,4,1.0
E01003325,25,9,2.7777777777777777
E01003326,13,4,3.25
E01003327,21,7,3.0
E01003328,16,4,4.0
E01003329,3,3,1.0
E01003330,5,4,1.25
E01003331,5,3,1.6666666666666667
E01003332,2,2,1.0
E01003333,11,6,1.8333333333333333
E01003334,5,5,1.0
E01003335,3,2,1.5
E01003337,4,3,1.3333333333333333
E01003338,4,3,1.3333333333333333
E01003339,3,3,1.0
E01003340,4,4,1.0
E01003341,8,5,1.6
E01003342,6,3,2.0
E01003343,9,2,4.5
E01003344,2,2,1.0
E01003345,7,6,1.1666666666666667
E01003346,1,1,1.0
E01003348,25,3,8.333333333333334
E01003350,5,5,1.0
E01003351,3,2,1.5
E01003352,9,4,2.25
E01003353,6,4,1.5
E01003354,13,6,2.1666666666666665
E01003375,1,1,1.0
E01003403,2,1,2.0
E01003414,1,1,1.0
E01003481,1,1,1.0
E01003503,1,1,1.0
E01003509,1,1,1.0
E01003523,1,1,1.0
E01003532,1,1,1.0
E01003544,1,1,1.0
E01003551,2,1,2.0
E01003559,1,1,1.0
E01003812,1,1,1.0
E01003818,1,1,1.0
E01003821,1,1,1.0
E01003822,1,1,1.0
E01003827,1,1,1.0
E01003848,1,1,1.0
E01003872,1,1,1.0
E01003873,1,1,1.0
E01003877,2,2,1.0
E01003886,1,1,1.0
E01003888,3,1,3.0
E01003891,1,1,1.0
E01003900,3,1,3.0
E01003903,5,1,5.0
E01003907,1,1,1.0
E01003908,1,1,1.0
E01003915,1,1,1.0
E01003916,1,1,1.0
E01003926,1,1,1.0
E01003927,1,1,1.0
E01003929,4,1,4.0
E01003932,2,2,1.0
E01003933,3,3,1.0
E01003942,1,1,1.0
E01003945,2,2,1.0
E01003948,4,3,1.3333333333333333
E01003949,3,3,1.0
E01003951,1,1,1.0
E01003954,2,2,1.0
E01003956,1,1,1.0
E01003968,1,1,1.0
E01003969,2,1,2.0
